target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,California Insurance Commissioner Weighs In Against Aetna-Humana Deal - Kaiser Health News https://t.co/9z1zOMAINU,2,wtwt,15.0,1.0,6.8,4.354308211415448,1.0,1.0,0.1333333333333333,0.4666666666666667,0.8,0.0,0.0,0.0,0.0,1.0,0.1333333333333333,0.0666666666666666,13.9,0.0,0.0,0.0,0.0,0.2206640839576721,0.0014928687596693,0.051557257771492,0.6713548302650452,0.0134032806381583,0.0100093400105834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"I couldn’t imagine a large company like Aetna, CVS or a financial services company treating their customers in this… https://t.co/3zmmlXGbBI",2,wtwt,25.0,1.0,4.84,3.6951860575619193,0.92,0.84,0.32,0.24,0.4,0.08,0.16,0.0,0.08,1.0,0.391304347826087,0.04,14.6,0.0,0.0,0.1071428571428571,0.2142857142857142,0.0044937361963093,0.003211447270587,0.0030419428367167,0.0015852814540266,0.0015701554948464,0.9676968455314636,0.0,2.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"""@WSJ: Anthem bids $184 a share in cash and stock for Cigna: http://t.co/ShD0XOwySO $ANTM $CI""",2,wtwt,25.0,1.0,3.28,3.1939943644283404,0.84,0.76,0.16,0.52,0.36,0.04,0.08,0.0,0.0,1.0,0.1818181818181818,0.04,1.5,0.0,0.0,0.0,0.0,0.0184509437531232,0.1423185914754867,0.0213496554642915,0.0448875688016414,0.0005007683648727,0.6038873195648193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Aetna’s Outgoing CEO Set to Reap About $500 Million if CVS Deal Closes  https://t.co/IBmlpYSbcV via @WSJ

For persp… https://t.co/Aa4cCJtngT",2,wtwt,27.0,1.0,4.444444444444445,4.030746032714901,0.925925925925926,0.8518518518518519,0.1851851851851851,0.4444444444444444,0.4814814814814814,0.1111111111111111,0.074074074074074,0.0,0.0,1.0,0.25,0.074074074074074,8.2,0.0,0.074074074074074,0.0,0.0,0.0844856426119804,0.0715229883790016,0.3552316129207611,0.2647731304168701,0.0014697811566293,0.17230224609375,0.0,0.0,0.0,0.0,0.0,0.0,0.9574755430221558,18.0,0.0,0.0,0.0,1.0,0.9473684210526316,0.0,0.0,0.0,0.0526315789473684,,1
healthcare,A behind the scenes look of the feds’ case against Aetna-Humana  https://t.co/Bkr0ffOv6I,2,wtwt,15.0,1.0,5.066666666666666,4.2184778718817,0.9333333333333332,0.8666666666666667,0.3333333333333333,0.4,0.4666666666666667,0.0666666666666666,0.0,0.0,0.0,1.0,0.375,0.0666666666666666,6.8,0.0,0.0,-0.4,0.7,0.0773267969489097,0.0332153774797916,0.6808684468269348,0.0364511162042617,0.0047906497493386,0.0344688519835472,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,#Trump Justice Department stays strong against #Anthem-#Cigna merger appeal https://t.co/hi7ASkO7rN https://t.co/2Y9aYrCT6e,2,wtwt,19.0,1.0,5.947368421052632,4.536097142403209,0.7894736842105263,0.631578947368421,0.0526315789473684,0.7368421052631579,0.4736842105263157,0.0526315789473684,0.1578947368421052,0.0,0.0,1.0,0.0769230769230769,0.1052631578947368,14.7,0.0,0.0,0.4333333333333333,0.7333333333333334,0.2547564208507538,0.0092687625437974,0.7164312601089478,0.0127100488170981,0.0007563583785668,0.0034123735968023,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"CEO Mark Bertolini: Aetna, Humana starting early to align cultures https://t.co/xb28HyuLrl",2,wtwt,15.0,1.0,5.333333333333333,3.9944405810520647,0.9333333333333332,0.8666666666666667,0.0666666666666666,0.4666666666666667,0.4666666666666667,0.2,0.0666666666666666,0.0,0.0,1.0,0.0769230769230769,0.0666666666666666,9.9,0.0,0.0666666666666666,0.05,0.2,0.00617221230641,0.0438669398427009,0.0161086600273847,0.0073844795115292,0.0009619579068385,0.2227184921503067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Anthem-Cigna meltdown might spark deals for smaller health plans: A breakup of Anthem Inc.’s $48 billion bid ... https://t.co/T99acd6IHI,2,wtwt,25.0,1.0,4.72,3.6934536683164176,0.96,0.92,0.16,0.48,0.48,0.08,0.04,0.0,0.0,1.0,0.2083333333333333,0.2,5.6,0.0,0.04,0.0,0.5,0.0329464264214038,0.0059748971834778,0.7887850999832153,0.0746468231081962,0.0026041802484542,0.0572149790823459,0.0,0.0,0.0,1.0,0.0,0.0,0.966848850250244,18.0,0.0,1.0,0.0,0.0,0.9473684210526316,0.0,0.0526315789473684,0.0,0.0,,0
healthcare,CVS plans to issue $40 billion debt to fund Aetna takeover which puts it on risk for potential credit downgrade.… https://t.co/a9IRzRbgZ0,2,wtwt,24.0,1.0,4.875,3.527422335549478,0.9583333333333334,0.9166666666666666,0.25,0.2916666666666667,0.375,0.1666666666666666,0.0416666666666666,0.0,0.0416666666666666,1.0,0.25,0.0833333333333333,10.3,0.0,0.0833333333333333,0.0,1.0,0.0145849036052823,0.0039674355648458,0.9351516962051392,0.0174970477819442,0.0019907592795789,0.0073180156759917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.9523809523809524,0.0,0.0476190476190476,0.0,0.0,,0
healthcare,🔒@ExpressScripts announced Tuesday it will acquire eviCore for $3.6 billion: https://t.co/0U1BCfvrBD,2,wtwt,17.0,1.0,5.294117647058823,4.560246457250425,0.9411764705882352,0.8823529411764706,0.1764705882352941,0.5294117647058824,0.3529411764705882,0.1176470588235294,0.0588235294117647,0.0,0.0588235294117647,1.0,0.2142857142857142,0.1176470588235294,7.8,0.0,0.0588235294117647,0.0,0.0,0.0390221886336803,0.42093026638031,0.0594286136329174,0.0299981702119112,0.001356832566671,0.2286155819892883,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,#Major #projects and #infrastructure units to #merge https://t.co/wYJdeVA86L,2,wtwt,14.0,1.0,4.928571428571429,4.832394935880814,0.7857142857142857,0.7142857142857143,0.1428571428571428,0.6428571428571429,0.5,0.0,0.0,0.0,0.0,1.0,0.1666666666666666,0.0714285714285714,10.0,0.0,0.0,0.0625,0.5,0.254548043012619,0.0668047219514846,0.5644316673278809,0.1014416441321373,0.0032925738487392,0.003945508506149,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
fauci,"@CBSNews Nooo..
That would be Double-Talk Tony who said it was 'Not a big deal.'
Trump, followed his lead.
So, yes,",2,covid,29.0,3.0,3.2758620689655173,2.302870049250207,0.896551724137931,0.8275862068965517,0.2758620689655172,0.3793103448275862,0.2413793103448276,0.1724137931034483,0.1034482758620689,0.0344827586206896,0.0689655172413793,1.0,0.2941176470588235,0.1379310344827586,2.55261904761905,5.715476066494082,0.0344827586206896,0.0,0.1,0.0187656339257955,0.0317604579031467,0.0312408506870269,0.1017647162079811,0.0006248249555937,0.6955448985099792,1.0,1.0,0.0,2.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Sequenom Signs Agreement with #Anthem ( $ANTM) Blue Cross
. Read more: https://t.co/B2ePN8fkeN",2,wtwt,19.0,2.0,4.315789473684211,3.825848809555,0.9473684210526316,0.8947368421052632,0.1052631578947368,0.5789473684210527,0.5263157894736842,0.0,0.0,0.0526315789473684,0.0,1.0,0.1111111111111111,0.1052631578947368,4.3,3.5,0.0,0.1666666666666666,0.1999999999999999,0.0593768171966075,0.6163716316223145,0.1550089865922927,0.0180258136242628,0.001739750849083,0.0619473531842231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"What sank the Titanic and is sinking the #health #insurance industry

https://t.co/XBrZfYpGgp

#anthem 
#cigna… https://t.co/wbBAzRD8z3",2,wtwt,23.0,1.0,5.130434782608695,4.386782001958066,0.7391304347826086,0.5652173913043478,0.217391304347826,0.6086956521739131,0.3043478260869565,0.1304347826086956,0.1304347826086956,0.0,0.0,1.0,0.217391304347826,0.0869565217391304,10.9,0.0,0.0,0.0,0.0,0.0135706774890422,0.0053437892347574,0.9569341540336608,0.0211635362356901,0.0002454711357131,0.0019059901824221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"CVS looks to buy Aetna, as Amazon is poised to disrupt the pharmacy business  https://t.co/v2wuNBgONi",2,wtwt,18.0,1.0,4.777777777777778,3.705184889007348,0.9444444444444444,0.8888888888888888,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.2777777777777778,0.0,0.0,0.0,1.0,0.2941176470588235,0.0555555555555555,10.3,0.0,0.2222222222222222,0.0,0.0,0.0362966507673263,0.0159718301147222,0.8789404630661011,0.0113526824861764,0.0026649278588593,0.0245219897478818,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Aetna, CVS, Walgreens And Amazon May Finally Let Pharma Do What It Does Best https://t.co/A9HPAbv8YH",2,wtwt,19.0,1.0,4.526315789473684,3.603630056552356,0.9473684210526316,0.8947368421052632,0.2631578947368421,0.3684210526315789,0.5263157894736842,0.1052631578947368,0.0,0.0526315789473684,0.0526315789473684,1.0,0.3529411764705882,0.0526315789473684,10.3,0.0,0.1052631578947368,0.5,0.65,0.0082523738965392,0.0409148409962654,0.006827506236732,0.0149633837863802,0.001359634916298,0.1055759936571121,2.0,0.0,0.0,0.0,0.0,0.0,0.9642630219459534,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"@TheSteve_Slater @AdamSinger don't forget that CVS is buying Aetna, which is just adding to the swamp that is the insurance complex.",2,wtwt,26.0,1.0,4.307692307692308,3.183723397934597,0.8076923076923077,0.6538461538461539,0.4230769230769231,0.2307692307692307,0.3076923076923077,0.2692307692307692,0.0384615384615384,0.0769230769230769,0.0,1.0,0.5,0.0384615384615384,9.1,0.0,0.0769230769230769,-0.3,0.4,0.2528645396232605,0.0511330775916576,0.3330451846122741,0.164759486913681,0.0015082480385899,0.1436878144741058,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS bid for Aetna: A $66 billion bet on cutting drug costs https://t.co/9VRbvwshKn,2,wtwt,17.0,1.0,4.117647058823529,3.739807370647608,0.9411764705882352,0.8823529411764706,0.1764705882352941,0.4117647058823529,0.4705882352941176,0.0588235294117647,0.0,0.0,0.0,1.0,0.2,0.0588235294117647,8.4,0.0,0.0,-0.6,0.9,0.0161970872431993,0.2553418278694153,0.0180270299315452,0.0161974839866161,0.0014134434750303,0.5185711979866028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Anthem-Cigna deal creates opportunities for brokers: http://t.co/lD76uZhE9B by @EBA_nesper,2,wtwt,13.0,1.0,6.307692307692308,5.0441834802323084,0.9230769230769232,0.8461538461538461,0.1538461538461538,0.6923076923076923,0.5384615384615384,0.0769230769230769,0.0769230769230769,0.0,0.0,1.0,0.1666666666666666,0.0769230769230769,10.9,0.0,0.0,0.0,0.0,0.0146565400063991,0.5117350220680237,0.0339926965534687,0.0075301532633602,0.0010405700886622,0.1529916822910308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"@jimcramer ..If you are back from vacation, on tonight's show, would apprec8 if u could address the dis-connect between $HUM &amp; buyout price.",2,wtwt,32.0,1.0,3.8125,2.6743866119168334,0.96875,0.9375,0.25,0.34375,0.25,0.09375,0.09375,0.03125,0.03125,1.0,0.3939393939393939,0.09375,9.9,0.0,0.125,0.0,0.0,0.0069256350398063,0.0293164774775505,0.0068945372477173,0.1094881147146225,0.0006375288940034,0.343707263469696,0.0,0.0,0.0,3.0,0.0,0.0,0.9619253873825072,20.0,0.0,0.0,0.0,3.0,0.8695652173913043,0.0,0.0,0.0,0.1304347826086956,,1
stay_at_home_orders,"She:I'm done with you,its over!
Me: over सकेपछी strike change हुन्छ, आइजा batting गर।",2,covid,22.0,2.0,3.272727272727273,1.8630819574472,0.8636363636363636,0.7272727272727273,0.3636363636363636,0.2727272727272727,0.3636363636363636,0.0909090909090909,0.0,0.0,0.1818181818181818,1.0,0.3478260869565217,0.0454545454545454,1.4685714285714295,2.0,0.0,0.0,0.0,0.3602307140827179,0.0152539238333702,0.052633162587881,0.0916631817817688,0.0313621871173381,0.1173877790570259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Philips and Grand Challenges #Canada sign agreement to help address #childhood #pneumonia #deaths https://t.co/XBMMqanQQ5,2,wtwt,20.0,1.0,5.4,3.9924929555354254,0.85,0.8,0.1,0.45,0.5,0.05,0.05,0.05,0.0,1.0,0.1111111111111111,0.05,12.3,0.0,0.05,0.5,1.0,0.0066651171073317,0.0045291553251445,0.4731004238128662,0.5069838762283325,0.0008345698588527,0.0054211444221436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS will keep Aetna  in Hartford for decade https://t.co/0oomrUKO3H #ctnews #CVS #Aetna #Hartford,2,wtwt,19.0,1.0,4.421052631578948,3.703707807528248,0.6842105263157895,0.4736842105263157,0.1578947368421052,0.4736842105263157,0.4736842105263157,0.0526315789473684,0.0526315789473684,0.0,0.0,1.0,0.2222222222222222,0.0526315789473684,5.8,0.0,0.0,0.0,0.0,0.0192625578492879,0.0095171444118022,0.866076648235321,0.084354393184185,0.0003829566412605,0.01279042288661,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Hillary Clinton,@AdamSmith_USA Nice video. GOOD Luck WITH it. #SemST,2,semeval,12.0,3.0,3.75,3.191786333700926,0.9166666666666666,0.8333333333333334,0.1666666666666666,0.4166666666666667,0.5,0.0,0.1666666666666666,0.0,0.0833333333333333,1.0,0.1818181818181818,0.1666666666666666,2.1950000000000003,1.247219128924647,0.0,0.6499999999999999,0.8,0.0587800331413745,0.3684360086917877,0.2484834939241409,0.0524068623781204,0.002367056440562,0.1344375163316726,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
fauci,"Trump in Rose Garden regarding #DrFauci's comments this morning regarding #ContactTracing, ""Well, I, I, I don't know. Look. I don't know. Hey John, I don't know what he said. Nobody knows.""

#COVID19 #Coronavirus",2,covid,53.0,6.0,3.4150943396226414,2.884139859117288,0.5849056603773585,0.4339622641509434,0.2264150943396226,0.3773584905660377,0.2452830188679245,0.1886792452830188,0.0,0.0566037735849056,0.1132075471698113,1.0,0.3703703703703703,0.0943396226415094,6.2212121212121225,5.619905100029122,0.0377358490566037,0.6,0.95,0.0066320281475782,0.0012967042857781,0.9867402911186218,0.002597683109343,0.00024865596788,0.0015005597379058,0.0,2.0,0.0,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"@PeshawarZalmi @Humtvnetwork 
Great news for zalmis. Can share complete agreement with hum tv and ecpress?",2,wtwt,19.0,2.0,4.789473684210527,3.503065535219734,0.9473684210526316,0.8947368421052632,0.2105263157894736,0.2105263157894736,0.5263157894736842,0.0,0.1578947368421052,0.0,0.0,1.0,0.2222222222222222,0.1052631578947368,3.9,1.5,0.0,0.45,0.575,0.1070596128702163,0.1310654729604721,0.7098027467727661,0.0191953890025615,0.0013933005975559,0.0224694777280092,0.0,0.0,1.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,AMA reacts to ruling that blocks Anthem's proposed takeover of Cigna https://t.co/MfDwqy4Ih2 #healthcare,2,wtwt,17.0,1.0,5.411764705882353,3.8510323066665673,1.0,1.0,0.1764705882352941,0.4117647058823529,0.3529411764705882,0.1764705882352941,0.1176470588235294,0.0,0.0,1.0,0.2666666666666666,0.0588235294117647,9.5,0.0,0.0,0.0,0.0,0.1492444574832916,0.0115452818572521,0.7262377142906189,0.0825015157461166,0.0003574559523258,0.0232675150036811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,CVS and Aetna Say Merger Will Improve Your Health Care. Can They Deliver? https://t.co/EhT5TtmVn8,2,wtwt,18.0,3.0,4.666666666666667,3.496029493900505,1.0,1.0,0.2777777777777778,0.3888888888888889,0.6111111111111112,0.0555555555555555,0.0,0.0,0.0555555555555555,1.0,0.375,0.1666666666666666,4.8,3.858612300930076,0.0,0.0,0.0,0.0114218322560191,0.019028928130865,0.0186565332114696,0.0197998136281967,0.0012999639147892,0.1966040283441543,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Aetna says it'll sell its Medicare drug business as it seeks approval for its $69 billion takeover of CVS Health (A… https://t.co/dx6DsLENyN,2,wtwt,27.0,1.0,4.407407407407407,3.336212748115124,0.925925925925926,0.8518518518518519,0.2592592592592592,0.2962962962962963,0.4074074074074074,0.1111111111111111,0.0,0.0,0.1481481481481481,1.0,0.3461538461538461,0.037037037037037,9.5,0.0,0.1111111111111111,0.0,0.0,0.0551000833511352,0.2446876913309097,0.0557317063212394,0.2209923863410949,0.0070175253786146,0.0402772910892963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Home automation system from 85!  however, not in agreement with poster on apps replacing CI, no way http://t.co/o3Dlbm0iTm #GoogleAlerts",2,wtwt,25.0,2.0,4.68,3.956968536645193,0.96,0.92,0.24,0.36,0.4,0.04,0.04,0.08,0.0,1.0,0.2916666666666667,0.08,7.0,4.5,0.0,0.0,0.0,0.0622461438179016,0.0119277415797114,0.1604096293449401,0.3431392610073089,0.0008886030409485,0.3502996265888214,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
face_masks,"@doublebtx @Jared_Carrabis Jesus it's worse than the fucking flu. People need to get that through their goddamn heads.
and you don't 'survive' or 'recover' from it. There's long term lung, heart, brain, muscle etc. issues. We barely know what this virus is capable of. #ShutItDown",2,covid,62.0,7.0,3.806451612903226,2.6140976959149254,0.8225806451612904,0.7258064516129032,0.3064516129032258,0.3225806451612903,0.2580645161290322,0.1290322580645161,0.0967741935483871,0.032258064516129,0.0806451612903225,1.0,0.365079365079365,0.0967741935483871,4.964444444444446,3.458205267688629,0.032258064516129,-0.16,0.4599999999999999,0.7754595279693604,0.0023562174756079,0.2085219472646713,0.0093558337539434,0.0011685739737004,0.002072257688269,0.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Hey @cvspharmacy @CVSinAction, I wonder how you would have handled this. Isn’t @Aetna your new acquisition? Bad pre… https://t.co/14rhsAyFBf",2,wtwt,29.0,3.0,4.206896551724138,3.836119720047829,0.9310344827586208,0.896551724137931,0.2758620689655172,0.3793103448275862,0.5172413793103449,0.1034482758620689,0.0344827586206896,0.0,0.1034482758620689,1.0,0.375,0.1034482758620689,8.1,3.39934634239519,0.0344827586206896,-0.2818181818181817,0.5606060606060606,0.027137991040945,0.01887215860188,0.0539466589689254,0.0206655543297529,0.0002780180366244,0.8459744453430176,1.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS Health and Aetna to sell part of their Medicare drug plan businesses to WellCare Health Plans https://t.co/fwAWzV6GI5,2,wtwt,20.0,1.0,5.2,3.487119154832539,0.9,0.8,0.25,0.25,0.6,0.1,0.0,0.0,0.05,1.0,0.3333333333333333,0.05,8.0,0.0,0.0,0.0,0.0,0.0256353430449962,0.0894735679030418,0.0142281642183661,0.0168652217835187,0.0026660859584808,0.2698075473308563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"The Trump tariffs aren't as broad as people had thought, Peter Navarro's play for more power, why Cigna did its big… https://t.co/j4CV9G356o",2,wtwt,28.0,1.0,4.25,2.995532387692426,0.9285714285714286,0.8571428571428571,0.3571428571428571,0.3214285714285714,0.3928571428571428,0.1428571428571428,0.0714285714285714,0.0714285714285714,0.0357142857142857,1.0,0.4444444444444444,0.0357142857142857,9.5,0.0,0.1071428571428571,0.28125,0.40625,0.0284514632076025,0.0264884829521179,0.0203347597271204,0.0156913809478282,0.0026396212633699,0.3397389650344848,0.0,1.0,0.0,0.0,0.0,2.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Case-In-Point: #Humana Puts the #CandidateExperience on Top as They Refresh Talent Acquisition https://t.co/D1U0qa0TVN,2,wtwt,18.0,1.0,5.888888888888889,5.394327152861491,0.8888888888888888,0.7777777777777778,0.2222222222222222,0.5555555555555556,0.4444444444444444,0.0555555555555555,0.0555555555555555,0.0,0.0555555555555555,1.0,0.3,0.0555555555555555,16.6,0.0,0.0,0.5,0.5,0.0748437866568565,0.0386281721293926,0.6298283338546753,0.0358381420373916,0.0024150912649929,0.0718277767300605,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"6 observations on growing differences between Anthem-Cigna, Aetna-Humana deals https://t.co/96uErgh9cf",2,wtwt,13.0,1.0,7.153846153846154,5.05121697211754,1.0,1.0,0.1538461538461538,0.6153846153846154,0.5384615384615384,0.0769230769230769,0.0,0.0,0.0,1.0,0.1333333333333333,0.0769230769230769,15.5,0.0,0.0,0.0,0.0,0.0136144366115331,0.0160320475697517,0.0093251466751098,0.0135993519797921,0.0023277832660824,0.1575915664434433,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
school_closures,"@maryannemarsh @AmericaNewsroom @tracegallagher @JulieBanderas @david_avella @realDonaldTrump @JoeBiden @FoxNews ""The ONLY POLL THAT MATTERS will take place → November 3, 2020"" - #SilentMajorityRising 

#itsover4democrats #democrats #wrong4America #liberals #wrong4TheWorld #Marxists #wrong4TheUniverse 

#FLIPTheHouse #HoldTheSenate #4MoreYears 

#OpenAmerica",2,covid,56.0,1.0,5.785714285714286,5.554002050369644,0.6785714285714286,0.6428571428571429,0.0714285714285714,0.4464285714285714,0.4821428571428571,0.0535714285714285,0.0357142857142857,0.0535714285714285,0.0,1.0,0.0980392156862745,0.0,22.764516129032256,0.0,0.0178571428571428,0.0,1.0,0.1621439605951309,0.0113788172602653,0.8182676434516907,0.0058007566258311,0.0004578245570883,0.0012869276106357,0.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"What does the Anthem, Cigna merger mean for consumers? http://t.co/ATZICeT4Lv",2,wtwt,14.0,2.0,4.857142857142857,3.9795395077668902,1.0,1.0,0.2857142857142857,0.5,0.5,0.0714285714285714,0.0,0.0,0.0,1.0,0.3333333333333333,0.1428571428571428,6.0,4.0,0.0,-0.3125,0.6875,0.0114530203863978,0.0071426280774176,0.0349803939461708,0.0235615149140357,0.0021744731348007,0.1161852329969406,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS expands into insurance with $69 billion Aetna bid - CVS will buy insurance giant Aetna in a $69 billion deal th… https://t.co/b5rgeAE3eT,2,wtwt,27.0,1.0,4.37037037037037,3.379109549024309,0.7777777777777778,0.5555555555555556,0.1851851851851851,0.2962962962962963,0.4444444444444444,0.074074074074074,0.0,0.0,0.0,1.0,0.1923076923076923,0.037037037037037,11.9,0.0,0.0,0.0,1.0,0.0210359077900648,0.391234278678894,0.0154497865587472,0.0196612160652875,0.002153224311769,0.2437110245227813,0.0,0.0,1.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,No Q Pharmacy accepting insurances like Medicare Medicaid  CVS health  Optum CIGNA Express  scripts United heatlhca… https://t.co/IP0bj6nHhz,2,wtwt,19.0,1.0,6.368421052631579,3.615908218382667,1.0,1.0,0.0526315789473684,0.2631578947368421,0.7894736842105263,0.0526315789473684,0.0,0.0,0.0,1.0,0.0476190476190476,0.0526315789473684,15.8,0.0,0.0,0.0,0.0,0.0116718374192714,0.0176787301898002,0.0122550539672374,0.3900380730628967,0.0020673654507845,0.3124212026596069,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"With Or Without CVS, Bertolini Describes Aetna's Future @Aetna $AET https://t.co/YJabCHHWwR",2,wtwt,17.0,1.0,4.764705882352941,3.9930735878769754,0.9411764705882352,0.8823529411764706,0.1176470588235294,0.5294117647058824,0.7058823529411765,0.0,0.0,0.0,0.0,1.0,0.2857142857142857,0.0588235294117647,12.3,0.0,0.0,0.0,0.125,0.0279351323843002,0.1013096719980239,0.71274334192276,0.0572029873728752,0.0008275390136986,0.0480521209537982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
