target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
school_closures,"Remote learning is not perfect, but it can improve enormously with more focus on fewer subjects at a time. 

Children CAN die of Covid-19, as can teachers, all school staff, and family members. 

Covid-19 leaves longterm damage we are just learning about.",1,covid,49.0,3.0,4.285714285714286,2.55550625999976,0.8367346938775511,0.7346938775510204,0.4081632653061224,0.1836734693877551,0.3265306122448979,0.0816326530612244,0.1020408163265306,0.0816326530612244,0.0408163265306122,1.0,0.392156862745098,0.0612244897959183,7.00809523809524,4.08248290463863,0.0612244897959183,-0.0249999999999999,0.65,0.0222720932215452,0.0062366891652345,0.1632986366748809,0.1583968698978424,0.0154219381511211,0.0254343580454587,1.0,1.0,2.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,CVS said to be in talks to buy Aetna in landmark acquisition https://t.co/CupqjgUqx6,1,wtwt,15.0,1.0,4.8,4.150501977672901,0.8666666666666667,0.7333333333333333,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.2,0.0,0.0,0.0,1.0,0.3846153846153846,0.0666666666666666,7.2,0.0,0.0666666666666666,0.0,0.0,0.0272557809948921,0.1749882400035858,0.0713875293731689,0.0380518212914466,0.0025010851677507,0.1741538196802139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,Fox shares jump as 'pencils aren't down' on possible Disney deal https://t.co/sur7hPOaLl,1,wtwt,16.0,1.0,4.8125,3.77853725004796,1.0,1.0,0.25,0.5,0.4375,0.125,0.0625,0.125,0.0,1.0,0.3333333333333333,0.0625,10.3,0.0,0.125,-0.0777777777777777,0.6444444444444445,0.0343722216784954,0.5299077033996582,0.1691293120384216,0.0086109591647982,0.0024591884575784,0.104959912598133,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"This is nothing new, Disney is starting a new Streaming service in 2019, another reason for the purchase of Fox’s m… https://t.co/d7W3EWFX47",1,wtwt,28.0,1.0,4.25,3.48081476504732,0.8928571428571429,0.7857142857142857,0.3214285714285714,0.25,0.3571428571428571,0.1428571428571428,0.1071428571428571,0.0,0.0,1.0,0.4230769230769231,0.0357142857142857,10.7,0.0,0.0357142857142857,0.0909090909090909,0.3363636363636363,0.0146602466702461,0.1148173883557319,0.0092473104596138,0.0096816923469305,0.0014071324840188,0.2929292321205139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Florida Approves Anthem Bid to Acquire #Cigna's Florida-based Affiliates. Read more: https://t.co/ahTHZMqN25 $CI,1,wtwt,20.0,2.0,5.0,4.266145801540309,0.95,0.9,0.1,0.55,0.4,0.1,0.1,0.05,0.0,1.0,0.15,0.1,9.4,2.5,0.05,0.5,0.5,0.0525299049913883,0.4040272533893585,0.2734669148921966,0.0145394224673509,0.0011993093648925,0.1877317130565643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"#WorkersCompensationInsurance, #StateFarmCarInsurance After CVS' Solid Quarter, Focus Is on Aetna Acquisition… https://t.co/qMdHx9KWVz",1,wtwt,19.0,1.0,6.473684210526316,7.464783432206905,0.8947368421052632,0.7894736842105263,0.1578947368421052,0.5263157894736842,0.4736842105263157,0.0526315789473684,0.0526315789473684,0.0,0.0,1.0,0.1666666666666666,0.0526315789473684,25.7,0.0,0.0,0.0,0.1,0.1477686762809753,0.0519536361098289,0.6494844555854797,0.0984516441822052,0.001109501812607,0.0272198561578989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,US drugstore chain $CVS to buy medical insurer Aetna for $69 billion https://t.co/zaQA6IbnY5 #healthcare,1,wtwt,19.0,1.0,4.789473684210527,3.968016173678056,0.9473684210526316,0.8947368421052632,0.1052631578947368,0.4210526315789473,0.3157894736842105,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.0526315789473684,1.0,0.1764705882352941,0.0526315789473684,12.3,0.0,0.0,0.0,0.0,0.044194046407938,0.0277533307671546,0.8602500557899475,0.0505304299294948,0.0002611199452076,0.0128133064135909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"Disney's Bob Iger on Sky from Dec. 2017:
""a real crown jewel in the assets of 21st Century Fox""
$DIS $CMCSA $FOXA
https://t.co/OlFxy7zB4I",1,wtwt,32.0,1.0,3.65625,2.900532009390691,0.875,0.78125,0.1875,0.40625,0.46875,0.0,0.0625,0.0,0.0,1.0,0.2121212121212121,0.0625,5.4,0.0,0.0,0.1,0.15,0.0096848448738455,0.189750388264656,0.0114102642983198,0.0164071284234523,0.0014103862922638,0.3382245302200317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Just to tell you how close #CVS is to buying #Aetna, Aetna will no longer discount drugs to #Walgreens customers th… https://t.co/quqICF5v5Q",1,wtwt,28.0,1.0,4.25,3.3554326951122966,0.8214285714285714,0.7142857142857143,0.3214285714285714,0.3214285714285714,0.3214285714285714,0.1428571428571428,0.0357142857142857,0.1071428571428571,0.0357142857142857,1.0,0.3333333333333333,0.0357142857142857,9.5,0.0,0.0714285714285714,0.0,0.0,0.024750655516982,0.0082846023142337,0.916111946105957,0.0141229415312409,0.0002825312840286,0.0305193476378917,0.0,0.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"#StateFarmInsurance, #AutoInsuranceQuotesOnline After CVS' Solid Quarter, Focus Is on Aetna Acquisition… https://t.co/mm6pp8V0pE",1,wtwt,19.0,1.0,6.157894736842105,6.722023175195622,0.8947368421052632,0.7894736842105263,0.1578947368421052,0.5263157894736842,0.4736842105263157,0.0526315789473684,0.0526315789473684,0.0,0.0,1.0,0.1666666666666666,0.0526315789473684,21.0,0.0,0.0,0.0,0.1,0.0502300076186656,0.0169856790453195,0.877665102481842,0.0252443514764308,0.0005576207186095,0.0194939654320478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Anthem Nears Deal to Buy Cigna $48B #antm #ci http://t.co/LTVfhe8VfV,1,wtwt,15.0,1.0,3.933333333333333,3.837823457233135,0.9333333333333332,0.8666666666666667,0.0666666666666666,0.5333333333333333,0.4666666666666667,0.0,0.0666666666666666,0.0666666666666666,0.0,1.0,0.0769230769230769,0.0666666666666666,2.5,0.0,0.0666666666666666,0.0,0.0,0.3309407234191894,0.1631695926189422,0.2801269292831421,0.1690243482589721,0.0021012132056057,0.0315259918570518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,"#NewBluehand #Bluehand I am endorsing Amo Bernie Sanders because he's not gonna sell us out. He understands that it's not just about policies and about words, but it's going to be also about completely transforming the structures in place. -RashidaTlaib",1,pstance,49.0,3.0,4.36734693877551,3.217895608148221,0.8367346938775511,0.7142857142857143,0.4285714285714285,0.1836734693877551,0.2040816326530612,0.2244897959183673,0.0,0.1020408163265306,0.1224489795918367,1.0,0.5306122448979592,0.0408163265306122,11.385000000000002,9.46337971105226,0.1224489795918367,0.1,0.4,0.0951182320713996,0.0819006785750389,0.7613723278045654,0.0092335082590579,0.0012250477448105,0.0196809452027082,0.0,0.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Florida Insurance Regulator Approves Aetna-#Humana ( $HUM) Deal. Read more: https://t.co/TWgxmrRS0Q,1,wtwt,19.0,2.0,4.684210526315789,4.026917739660752,0.9473684210526316,0.8947368421052632,0.0526315789473684,0.631578947368421,0.5263157894736842,0.0526315789473684,0.0,0.0526315789473684,0.0,1.0,0.0666666666666666,0.1052631578947368,13.5,2.5,0.0,0.5,0.5,0.0144876176491379,0.0653808638453483,0.0149114578962326,0.0166508220136165,0.0013881614431738,0.2637555003166199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"#Breaking: @Cigna to buy @ExpressScripts for $67 billion in latest mammoth #merger in #healthcare $CI $ESRX 
https://t.co/pRLoa2pGnk",1,wtwt,28.0,1.0,4.107142857142857,4.05620587771984,0.75,0.5714285714285714,0.1428571428571428,0.5,0.3571428571428571,0.0357142857142857,0.1071428571428571,0.0,0.0,1.0,0.16,0.0357142857142857,12.3,0.0,0.0,0.5,0.9,0.0817573219537735,0.0200301520526409,0.8730950951576233,0.0184619128704071,0.0008230690727941,0.0044074938632547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,The $69 billion purchase of Aetna by CVS cited #DataScience as one of the reasons for the acquisition and that's im… https://t.co/rugJYS6A2G,1,wtwt,27.0,1.0,4.407407407407407,3.643962629999657,0.925925925925926,0.8518518518518519,0.3703703703703703,0.2962962962962963,0.2962962962962963,0.074074074074074,0.037037037037037,0.0,0.0,1.0,0.4642857142857143,0.037037037037037,10.7,0.0,0.0,0.0,0.0,0.0812033638358116,0.2890260219573974,0.4771431684494018,0.01452128123492,0.0013877341989427,0.1162772551178932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,Wouldn't that be fun to watch our president reduce Kerry to a snivelin saggin unit in a debate. Hehehe #Trump,1,pstance,23.0,2.0,3.9130434782608696,2.24408485227199,0.9130434782608696,0.8260869565217391,0.3478260869565217,0.1304347826086956,0.3043478260869565,0.1304347826086956,0.0869565217391304,0.0434782608695652,0.0434782608695652,1.0,0.4347826086956521,0.0434782608695652,9.910000000000004,8.0,0.0869565217391304,0.3,0.2,0.1868219673633575,0.162851020693779,0.5824992060661316,0.0281593538820743,0.0101887723430991,0.0171573460102081,0.0,1.0,1.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.95,0.0,0.0,0.0,0.05,test,0
healthcare,Report: @AnthemBlueCross makes $45B takeover bid for @Cigna http://t.co/g5sVKFK43d,1,wtwt,15.0,1.0,4.933333333333334,4.809250345832382,0.8666666666666667,0.7333333333333333,0.0666666666666666,0.6,0.5333333333333333,0.0666666666666666,0.0666666666666666,0.0,0.0,1.0,0.0909090909090909,0.0666666666666666,6.8,0.0,0.0,0.0,0.0,0.0514362454414367,0.1774602234363556,0.1944393813610077,0.0930222943425178,0.0009661976364441,0.3960456550121307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS closes $69B acquisition of Aetna in a 'transformative moment' for the industry https://t.co/0usznSNUtF via @FierceHealth #healthcare,1,wtwt,23.0,1.0,5.217391304347826,4.652783381451043,1.0,1.0,0.217391304347826,0.4347826086956521,0.391304347826087,0.0434782608695652,0.0869565217391304,0.0,0.0,1.0,0.2857142857142857,0.0434782608695652,10.1,0.0,0.0,0.0,0.0,0.0585267022252082,0.1026322916150093,0.8177453279495239,0.0057587218470871,0.0005100884009152,0.012634590268135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS reportedly buying Aetna for $69 billion in deal that would shake up healthcare industry https://t.co/zbE6FjZLHR https://t.co/cDj1l1sOpj,1,wtwt,22.0,1.0,5.590909090909091,4.417517720385211,0.9090909090909092,0.8181818181818182,0.1818181818181818,0.5,0.3636363636363636,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.0,1.0,0.2777777777777778,0.0909090909090909,13.5,0.0,0.0,0.0,0.0,0.0243620462715625,0.0298887360841035,0.8566619157791138,0.0061317048966884,0.0011315192095935,0.0716716423630714,0.0,0.0,0.0,1.0,0.0,0.0,0.9557510614395142,16.0,0.0,1.0,0.0,0.0,0.9411764705882352,0.0,0.0588235294117647,0.0,0.0,,1
healthcare,"CVS tops earnings, revenue estimates, says it expects Aetna acquisition to close before Thanksgiving https://t.co/jbnkYVkVqr",1,wtwt,19.0,1.0,5.789473684210527,4.124113268244154,0.9473684210526316,0.8947368421052632,0.1578947368421052,0.3684210526315789,0.4210526315789473,0.2105263157894736,0.0526315789473684,0.0,0.0526315789473684,1.0,0.1764705882352941,0.0526315789473684,13.9,0.0,0.1578947368421052,0.0,0.0,0.0106914043426513,0.3189236521720886,0.0213300436735153,0.0223488491028547,0.0012361080152913,0.3871724307537079,0.0,0.0,0.0,0.0,0.0,0.0,0.907753586769104,14.0,1.0,0.0,0.0,0.0,0.9333333333333332,0.0666666666666666,0.0,0.0,0.0,,1
healthcare,#Cigna $CI Set to Acquire Express Scripts $ESRX for $54 Bn in Cash and Stock Deal https://t.co/fPBre0H24d https://t.co/Up5iXM7Xae,1,wtwt,26.0,1.0,4.307692307692308,4.130275002664247,0.8461538461538461,0.7307692307692307,0.1538461538461538,0.5384615384615384,0.5384615384615384,0.0,0.0384615384615384,0.0,0.0,1.0,0.1818181818181818,0.0769230769230769,10.3,0.0,0.0,0.0,0.0,0.045187834650278,0.2367911338806152,0.3034619390964508,0.0360418409109115,0.0012756292708218,0.2013373374938964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"CVS Health is moving closer to an agreement to buy Aetna for more than $66 billion in cash and stock. The deal,... https://t.co/szsTHkLgwx",1,wtwt,29.0,2.0,4.0,3.129393463320945,0.9655172413793104,0.9310344827586208,0.3448275862068966,0.3793103448275862,0.3103448275862069,0.1034482758620689,0.0344827586206896,0.0344827586206896,0.0,1.0,0.3703703703703703,0.1724137931034483,8.7,8.5,0.0,0.5,0.5,0.0107839684933424,0.2727501094341278,0.011409705504775,0.0310213640332222,0.0025041722692549,0.1666393429040908,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"If #data is the true driver to the @CVSHealth @Aetna #acquisition, it could be done by a good agreement. Why spend… https://t.co/6Pe1p9PpPs",1,wtwt,30.0,2.0,3.933333333333333,3.549021774454977,0.9,0.8,0.3333333333333333,0.3666666666666666,0.3333333333333333,0.1,0.1,0.0,0.0333333333333333,1.0,0.4444444444444444,0.0666666666666666,5.2,8.0,0.0666666666666666,0.5249999999999999,0.625,0.0415503792464733,0.0211541354656219,0.9173652529716492,0.0088799763470888,0.0004953655879944,0.0076423697173595,1.0,0.0,0.0,1.0,0.0,0.0,0.971538245677948,20.0,0.0,0.0,0.0,2.0,0.9090909090909092,0.0,0.0,0.0,0.0909090909090909,,0
healthcare,Aetna may acquire Humana or Cigna: One analyst says a major deal is ‘imminent.’ http://t.co/FY8JdJNpe7,1,wtwt,20.0,1.0,4.4,3.67967389859482,0.95,0.9,0.15,0.35,0.4,0.15,0.15,0.0,0.0,1.0,0.2631578947368421,0.1,11.5,0.0,0.05,0.0625,0.5,0.0154094696044921,0.0483972616493701,0.6329917907714844,0.0132337613031268,0.0042454926297068,0.049306783825159,0.0,0.0,0.0,0.0,0.0,1.0,0.954045832157135,14.0,0.0,1.0,0.0,0.0,0.9333333333333332,0.0,0.0666666666666666,0.0,0.0,,1
healthcare,Aetna Inc. makes takeover proposal to Humana Inc. http://t.co/2Ol9OwPWzp,1,wtwt,11.0,1.0,5.818181818181818,4.085855464408042,0.9090909090909092,0.8181818181818182,0.0909090909090909,0.6363636363636364,0.7272727272727273,0.0909090909090909,0.0,0.0,0.0,1.0,0.1111111111111111,0.2727272727272727,9.2,0.0,0.0,0.0,0.0,0.0192078705877065,0.1120166257023811,0.0830564647912979,0.0496001206338405,0.0028877411969006,0.2908263802528381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,The Patriot Hour. Jussie Smollett Attack Hoax [See The Truth] Going Postal via @YouTube #ProLife #2A #NoCollusion # #FullOfSchiff #Trump,1,pstance,29.0,2.0,4.0344827586206895,3.045434781492361,0.7931034482758621,0.7241379310344828,0.0689655172413793,0.3448275862068966,0.6206896551724138,0.0,0.0,0.0,0.0,1.0,0.1428571428571428,0.0344827586206896,8.609736842105267,7.0,0.0344827586206896,0.0,0.0,0.0111253131181001,0.0045182588510215,0.9728031754493712,0.0088841933757066,0.0002154395915567,0.0015956708230078,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"Analysts: Aetna-Humana Deal Still Probable, Anthem-Cigna Unlikely - InsuranceNewsNet https://t.co/8lRZziKk7K",1,wtwt,14.0,1.0,7.071428571428571,5.311231841434658,0.9285714285714286,0.8571428571428571,0.0,0.7142857142857143,0.5,0.0,0.1428571428571428,0.0714285714285714,0.0,1.0,0.0588235294117647,0.0714285714285714,22.1,0.0,0.0,-0.5,0.5,0.0089858416467905,0.026692260056734,0.0742871537804603,0.0215178038924932,0.0015744360862299,0.2331777215003967,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Feds not optimistic after Anthem-Cigna merger meeting https://t.co/Poxg8R8i0Q,1,wtwt,10.0,1.0,7.0,4.516635916254486,1.0,1.0,0.2,0.6,0.6,0.0,0.1,0.1,0.0,1.0,0.2,0.1,12.3,0.0,0.0,0.0,0.0,0.0175694152712821,0.0158925335854291,0.1376779377460479,0.1344317942857742,0.0017319722101092,0.1887254267930984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Breaking: Anthem raises offer for Cigna to $54 billion, goes public with bid after failing to reach agreement http://t.co/tYCeELTJqc",1,wtwt,24.0,1.0,4.75,3.418698582794336,0.9166666666666666,0.8333333333333334,0.2083333333333333,0.3333333333333333,0.25,0.25,0.0416666666666666,0.0,0.0,1.0,0.2272727272727272,0.0416666666666666,10.7,0.0,0.0416666666666666,0.0,0.0666666666666666,0.0640041977167129,0.0387866795063018,0.0220681075006723,0.5226473212242126,0.0034445889759808,0.2339900434017181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Sarah Hyland  U R so Right CVS Sucks &amp; want your private info. CVS is buying a health insurance Aetna. Now is that… https://t.co/evYkwT0vuo,1,wtwt,30.0,3.0,3.966666666666667,3.2091881977984538,0.9,0.8,0.2,0.3,0.4333333333333333,0.1666666666666666,0.0666666666666666,0.1,0.0333333333333333,1.0,0.2333333333333333,0.1,4.1,3.741657386773941,0.0,-0.0047619047619047,0.4035714285714285,0.0121735334396362,0.0107910130172967,0.0041150599718093,0.7042747139930725,0.0029623159207403,0.2001630067825317,0.0,2.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"http://t.co/wzwseIimZX Humana Faces Operational Risks, Agrees to Merge with Aetna  - Ana... http://t.co/MnGA1fbUHt http://t.co/wzwseIimZX",1,wtwt,22.0,1.0,5.590909090909091,5.060175085985311,0.7727272727272727,0.6363636363636364,0.0909090909090909,0.9090909090909092,0.5,0.0909090909090909,0.0454545454545454,0.0,0.0,1.0,0.1176470588235294,0.2727272727272727,15.4,0.0,0.0454545454545454,0.0,0.0,0.0094600776210427,0.0209622513502836,0.9237529635429382,0.0167880281805992,0.0005463177221827,0.0073696197941899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"#Healthpayer Anthem, Cigna make progress toward merger deal: Anthem and Cigna ""seem to be making progress towa... http://t.co/F3iIZfvj0i",1,wtwt,25.0,1.0,4.8,3.4985711369071804,0.84,0.68,0.12,0.48,0.44,0.16,0.04,0.0,0.0,1.0,0.2608695652173913,0.16,9.1,0.0,0.08,0.0,0.0,0.0306756049394607,0.4230777621269226,0.0555716976523399,0.0685901790857315,0.0006006168550811,0.3235826194286346,0.0,0.0,0.0,1.0,0.0,0.0,0.961181104183197,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"As Disney leads the race to acquire much of Twenty-First Century Fox's media empire, Britain pushes back date for f… https://t.co/tHXUWkmjSt",1,wtwt,25.0,1.0,4.8,3.4641016151377544,1.0,1.0,0.2,0.32,0.4,0.12,0.12,0.04,0.0,1.0,0.3846153846153846,0.04,11.5,0.0,0.12,0.1,0.1,0.0386600568890571,0.0240748450160026,0.0763845816254615,0.0599624849855899,0.0017592071089893,0.1585830301046371,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Aetna lines up Humana financing as investor concerns persist: In preparation for a Humana takeover, Aetna has ... http://t.co/CcWjKvzDaD",1,wtwt,23.0,1.0,5.130434782608695,3.802794714029544,0.8695652173913043,0.7391304347826086,0.2608695652173913,0.4347826086956521,0.5652173913043478,0.0434782608695652,0.0,0.0434782608695652,0.0,1.0,0.2857142857142857,0.1739130434782608,12.7,0.0,0.1304347826086956,0.0,0.0,0.0111732631921768,0.0039319270290434,0.9395198225975036,0.0085299080237746,0.0011061830446124,0.0066393841989338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Cigna CEO reaffirms merger with Express Scripts https://t.co/cPxwkbuZ9g,1,wtwt,10.0,1.0,6.4,4.127953488110059,1.0,1.0,0.1,0.5,0.7,0.1,0.0,0.0,0.0,1.0,0.1111111111111111,0.1,8.8,0.0,0.0,0.0,0.0,0.0100426534190773,0.3815210461616516,0.0073861083947122,0.0146033596247434,0.0011521305423229,0.2282595187425613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,First CVS acquires Aetna. Now Cigna acquires Express Scripts. Healthcare entities are looking to control costs by o… https://t.co/khVD8h6hyB,1,wtwt,23.0,3.0,5.304347826086956,3.592683175671929,0.9130434782608696,0.8260869565217391,0.1739130434782608,0.3043478260869565,0.4347826086956521,0.217391304347826,0.0434782608695652,0.0869565217391304,0.0,1.0,0.2272727272727272,0.1304347826086956,5.7,2.6246692913372702,0.0434782608695652,0.25,0.3333333333333333,0.0293176993727684,0.21497642993927,0.0263601318001747,0.0120526514947414,0.0030092014931142,0.3109529018402099,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Aetna/Humana Merger Could Cause Major Market-Share Shift in Medicare Advantage markets ... https://t.co/yCYSh89VUr,1,wtwt,15.0,1.0,6.8,4.102032016777376,1.0,1.0,0.0666666666666666,0.6666666666666666,0.8,0.0,0.0,0.0,0.0,1.0,0.1176470588235294,0.2666666666666666,13.9,0.0,0.0,0.0625,0.5,0.0388000532984733,0.0130973812192678,0.2125241905450821,0.0656825974583625,0.0033219002652913,0.2953322231769562,0.0,0.0,0.0,1.0,0.0,1.0,0.9628615975379944,12.0,0.0,1.0,0.0,0.0,0.9230769230769232,0.0,0.0769230769230769,0.0,0.0,,0
Donald Trump,We have to VOTE for candidates who will support @POTUS November is like voting for @realDonaldTrump for @POTUS again!. Vote to,1,pstance,26.0,2.0,4.076923076923077,3.1246301556292155,0.7692307692307693,0.6153846153846154,0.4230769230769231,0.1923076923076923,0.3461538461538461,0.1923076923076923,0.0,0.0384615384615384,0.0384615384615384,1.0,0.4782608695652174,0.0769230769230769,11.142857142857142,8.5,0.0384615384615384,0.0,0.0,0.0315126664936542,0.0214600171893835,0.8060089945793152,0.0151311717927455,0.0007931009749881,0.0304653830826282,0.0,1.0,2.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
entertainment,"The Walt @Disney Company To Acquire Twenty-First Century Fox, Inc., After Spinoff Of Certain Businesses, For $52.4… https://t.co/RE8ig3YTj3",1,wtwt,25.0,1.0,4.88,3.8295691663684575,0.92,0.88,0.2,0.52,0.48,0.04,0.04,0.0,0.0,1.0,0.28,0.12,9.2,0.0,0.0,0.2142857142857142,0.5714285714285714,0.0342138782143592,0.4564532339572906,0.0710343196988105,0.0382922105491161,0.0008079091203399,0.3425251841545105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Humana shareholders have overwhelming approved the company's #37 billion merge with fellow insurer Aetna: https://t.co/hf9Vrongui,1,wtwt,20.0,1.0,5.75,4.035777496344416,0.95,0.9,0.15,0.4,0.4,0.15,0.05,0.0,0.0,1.0,0.2222222222222222,0.05,15.0,0.0,0.05,0.5,1.0,0.0201892927289009,0.1902876943349838,0.0511143319308757,0.0048775537870824,0.0040264539420604,0.6468204259872437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,$HUM Humana Inc. Might Become The Acquisition Target In The Medicare Segment http://t.co/LgPsr4ixay,1,wtwt,16.0,1.0,5.4375,3.936507811499934,0.9375,0.875,0.1875,0.4375,0.6875,0.0,0.0,0.0,0.0,1.0,0.3571428571428571,0.125,9.4,0.0,0.0,0.0,0.0,0.0073519377037882,0.0161396637558937,0.0193392299115657,0.0116667775437235,0.0016682056011632,0.2391384541988372,0.0,0.0,0.0,1.0,0.0,0.0,0.9659208059310912,12.0,0.0,1.0,0.0,0.0,0.9230769230769232,0.0,0.0769230769230769,0.0,0.0,,0
