target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,"@artisticwentz *I hum out happily when you play with my hair, nodding in agreement with you* Me too..",2,wtwt,23.0,1.0,3.652173913043478,2.853048646351812,0.8695652173913043,0.7391304347826086,0.4782608695652174,0.2608695652173913,0.217391304347826,0.1739130434782608,0.0869565217391304,0.0869565217391304,0.1739130434782608,1.0,0.5,0.0869565217391304,6.8,0.0,0.0869565217391304,0.8,1.0,0.0044934656471014,0.9456496238708496,0.000633078510873,0.0045676124282181,0.0006965507636778,0.0207853410392999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
fauci,"Public schools taught me science. 
Public schools taught me math. 
Public schools taught me government. 

So here goes: 
Wearing a mask reduces the spread of COVID-19. 
135,000 have died. More will die. 
Our President should be voted out.",2,covid,46.0,7.0,4.217391304347826,2.4664094962926666,0.6956521739130435,0.5869565217391305,0.3260869565217391,0.217391304347826,0.2391304347826087,0.2391304347826087,0.0434782608695652,0.0652173913043478,0.0869565217391304,1.0,0.2884615384615384,0.1521739130434782,2.3639849624060183,2.498979383505129,0.0217391304347826,0.125,0.175,0.0574395060539245,0.0224857907742261,0.0669650435447692,0.7359312772750854,0.0144828613847494,0.0436012484133243,0.0,0.0,1.0,2.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Aetna to sell Medicare business to WellCare https://t.co/vKBHUQAx7S $CVS $AET $WCG,2,wtwt,16.0,1.0,4.5,4.046603514059662,0.8125,0.6875,0.125,0.5,0.5,0.0625,0.0625,0.0,0.0,1.0,0.1428571428571428,0.0625,6.6,0.0,0.0,0.0,0.0,0.0117755653336644,0.1145985946059227,0.0246651601046323,0.0398839898407459,0.001484710839577,0.2921720445156097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Whales eating whales eating whales. ""Aetna makes takeover proposal to Humana"" http://t.co/TLlvTPAB3Q via @WSJ #healthcare",2,wtwt,22.0,2.0,4.954545454545454,3.649125333895692,0.9090909090909092,0.8181818181818182,0.0454545454545454,0.4545454545454545,0.5,0.1363636363636363,0.0454545454545454,0.0,0.0,1.0,0.1052631578947368,0.0909090909090909,6.4,2.5,0.0,0.0,0.0,0.0151313310489058,0.0033037040848284,0.9661824703216552,0.011777595616877,0.0002512394275981,0.001820791978389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,CVS to test stores with added health services early next year after Aetna deal closes https://t.co/thDxEd58n7 #in https://t.co/CwPhlkexF8,2,wtwt,23.0,1.0,5.217391304347826,4.032008041519871,0.9130434782608696,0.8260869565217391,0.1739130434782608,0.4782608695652174,0.4347826086956521,0.1304347826086956,0.0869565217391304,0.0434782608695652,0.0,1.0,0.2631578947368421,0.0869565217391304,6.8,0.0,0.0869565217391304,0.05,0.15,0.1169763281941413,0.0835878700017929,0.3037944138050079,0.3438065648078918,0.0004702514852397,0.1168924197554588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Feminist Movement,"Everyone quick, feminists are a minority now! lol #SemST",0,semeval,12.0,2.0,4.0,2.857738033247041,1.0,1.0,0.25,0.25,0.5,0.0833333333333333,0.0,0.0833333333333333,0.0,1.0,0.3333333333333333,0.0833333333333333,8.89777777777778,2.5,0.0,0.6083333333333334,0.6,0.2092289477586746,0.0844718590378761,0.3119474649429321,0.0282074864953756,0.0051738042384386,0.1865303367376327,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,The $69 billion purchase of Aetna by CVS cited #DataScience as one of the reasons for the acquisition and that's im… https://t.co/rugJYS6A2G,1,wtwt,27.0,1.0,4.407407407407407,3.643962629999657,0.925925925925926,0.8518518518518519,0.3703703703703703,0.2962962962962963,0.2962962962962963,0.074074074074074,0.037037037037037,0.0,0.0,1.0,0.4642857142857143,0.037037037037037,10.7,0.0,0.0,0.0,0.0,0.0812033638358116,0.2890260219573974,0.4771431684494018,0.01452128123492,0.0013877341989427,0.1162772551178932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,Wouldn't that be fun to watch our president reduce Kerry to a snivelin saggin unit in a debate. Hehehe #Trump,1,pstance,23.0,2.0,3.9130434782608696,2.24408485227199,0.9130434782608696,0.8260869565217391,0.3478260869565217,0.1304347826086956,0.3043478260869565,0.1304347826086956,0.0869565217391304,0.0434782608695652,0.0434782608695652,1.0,0.4347826086956521,0.0434782608695652,9.910000000000004,8.0,0.0869565217391304,0.3,0.2,0.1868219673633575,0.162851020693779,0.5824992060661316,0.0281593538820743,0.0101887723430991,0.0171573460102081,0.0,1.0,1.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.95,0.0,0.0,0.0,0.05,test,0
healthcare,Report: @AnthemBlueCross makes $45B takeover bid for @Cigna http://t.co/g5sVKFK43d,1,wtwt,15.0,1.0,4.933333333333334,4.809250345832382,0.8666666666666667,0.7333333333333333,0.0666666666666666,0.6,0.5333333333333333,0.0666666666666666,0.0666666666666666,0.0,0.0,1.0,0.0909090909090909,0.0666666666666666,6.8,0.0,0.0,0.0,0.0,0.0514362454414367,0.1774602234363556,0.1944393813610077,0.0930222943425178,0.0009661976364441,0.3960456550121307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS gets preliminary OK from DOJ for acquisition of Aetna—with some conditions https://t.co/BQZkSw4k0K,2,wtwt,15.0,1.0,6.0,4.47213595499958,1.0,1.0,0.2666666666666666,0.3333333333333333,0.4666666666666667,0.1333333333333333,0.0666666666666666,0.0,0.0,1.0,0.3125,0.0666666666666666,13.1,0.0,0.0,0.5,0.5,0.0408961363136768,0.3933410942554474,0.1120556518435478,0.0210473760962486,0.0038267569616436,0.0979354605078697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,@theboxershow @martinamcbride Boxer! Had 2 work a day on a bid this morning. AWESOME National Anthem by Martina!! Time 2 wrap and go cook;),2,wtwt,32.0,4.0,3.625,3.2185982973959333,0.84375,0.71875,0.21875,0.25,0.4375,0.09375,0.0,0.0,0.0,1.0,0.2758620689655172,0.125,5.6,2.549509756796392,0.0,0.625,1.0,0.0092956805601716,0.3858670592308044,0.008462063036859,0.1001087799668312,0.0002938885590992,0.4171597063541412,1.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS closes $69B acquisition of Aetna in a 'transformative moment' for the industry https://t.co/0usznSNUtF via @FierceHealth #healthcare,1,wtwt,23.0,1.0,5.217391304347826,4.652783381451043,1.0,1.0,0.217391304347826,0.4347826086956521,0.391304347826087,0.0434782608695652,0.0869565217391304,0.0,0.0,1.0,0.2857142857142857,0.0434782608695652,10.1,0.0,0.0,0.0,0.0,0.0585267022252082,0.1026322916150093,0.8177453279495239,0.0057587218470871,0.0005100884009152,0.012634590268135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"http://t.co/NehnqlZxGF

Merge pull request #4149 from oznu/notIn-query-operator-docs

[ci skip] doc(querying) Add documentation for the $…",2,wtwt,24.0,1.0,5.083333333333333,6.467332439954582,1.0,1.0,0.125,0.625,0.5,0.0416666666666666,0.0833333333333333,0.0,0.0,1.0,0.1,0.0416666666666666,15.8,0.0,0.0,0.0,0.0,0.0054896669462323,0.0066867596469819,0.0028104437515139,0.0137568097561597,0.0017378623597323,0.0672972798347473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Will DOJ follow suit?  Missouri insurance regulator to bar certain Aetna-Humana plans https://t.co/uozBQ6o08t via,2,wtwt,17.0,2.0,5.823529411764706,4.076262620957745,1.0,1.0,0.1176470588235294,0.4117647058823529,0.5294117647058824,0.1176470588235294,0.0588235294117647,0.0,0.0,1.0,0.1578947368421052,0.1176470588235294,9.6,3.0,0.0,0.2142857142857142,0.5714285714285714,0.0733240917325019,0.0194776449352502,0.123389720916748,0.1610446274280548,0.001076784916222,0.4066996872425079,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,CVS Health and Aetna to sell part of their Medicare drug plan businesses to WellCare Health Plans https://t.co/FNBiYBVGGK,2,wtwt,20.0,1.0,5.2,3.487119154832539,0.9,0.8,0.25,0.25,0.6,0.1,0.0,0.0,0.05,1.0,0.3333333333333333,0.05,10.3,0.0,0.0,0.0,0.0,0.0274412706494331,0.0913004800677299,0.0152939381077885,0.0211410336196422,0.002987005515024,0.2345663756132125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,CVS reportedly buying Aetna for $69 billion in deal that would shake up healthcare industry https://t.co/zbE6FjZLHR https://t.co/cDj1l1sOpj,1,wtwt,22.0,1.0,5.590909090909091,4.417517720385211,0.9090909090909092,0.8181818181818182,0.1818181818181818,0.5,0.3636363636363636,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.0,1.0,0.2777777777777778,0.0909090909090909,13.5,0.0,0.0,0.0,0.0,0.0243620462715625,0.0298887360841035,0.8566619157791138,0.0061317048966884,0.0011315192095935,0.0716716423630714,0.0,0.0,0.0,1.0,0.0,0.0,0.9557510614395142,16.0,0.0,1.0,0.0,0.0,0.9411764705882352,0.0,0.0588235294117647,0.0,0.0,,1
Legalization of Abortion,Women have outgrown the common housewife stigma long ago #SemST,2,semeval,11.0,1.0,4.909090909090909,2.193152378511785,1.0,1.0,0.1818181818181818,0.0909090909090909,0.3636363636363636,0.1818181818181818,0.0909090909090909,0.1818181818181818,0.0,1.0,0.1818181818181818,0.0,7.190000000000001,0.0,0.0,-0.175,0.45,0.0267122853547334,0.0099533293396234,0.8892770409584045,0.0133291268721222,0.0020545488223433,0.0277994107455015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Feminist Movement,"The concept of #RapeCulture is a puerile, intellectually dishonest glorification of a crime by feminists.  #SemST",0,semeval,20.0,2.0,4.85,4.222262426709169,0.85,0.7,0.35,0.2,0.35,0.05,0.05,0.05,0.0,1.0,0.3333333333333333,0.05,14.250000000000004,7.0,0.0,-0.3,0.5,0.1596180647611618,0.0243975464254617,0.7897104620933533,0.0142602799460291,0.007771739270538,0.0019474546425044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Federal judge has said he may halt the merger of CVS Health and Aetna while he decides whether to sign off on the J… https://t.co/QznXoDYP9C,0,wtwt,27.0,1.0,4.296296296296297,3.0161886031855305,0.925925925925926,0.8518518518518519,0.4074074074074074,0.1851851851851851,0.3333333333333333,0.1851851851851851,0.0,0.0,0.074074074074074,1.0,0.5,0.037037037037037,10.7,0.0,0.1851851851851851,0.0,0.0,0.1507516503334045,0.0287774205207824,0.0853570252656936,0.1929423958063125,0.0185695011168718,0.0696064531803131,0.0,0.0,0.0,0.0,0.0,1.0,0.967185080051422,23.0,0.0,1.0,1.0,0.0,0.92,0.0,0.04,0.04,0.0,,1
healthcare,"Aetna CEO got summer's first merger agreement, raised minimum wage and more http://t.co/WVvqPNrTnJ via @usatoday #aetnaemployee",2,wtwt,22.0,1.0,5.090909090909091,3.883638066053423,1.0,1.0,0.0909090909090909,0.4090909090909091,0.4545454545454545,0.0909090909090909,0.1818181818181818,0.0,0.0,1.0,0.2631578947368421,0.0454545454545454,10.0,0.0,0.0,0.375,0.4166666666666666,0.0641506910324096,0.4699293971061706,0.1047445237636566,0.0481433123350143,0.0004923345404677,0.267520934343338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Hum, now WH Earnest seems to acknowledge March 24 as deadline for #Iran political agreement",2,wtwt,17.0,1.0,4.529411764705882,3.0508947011505736,1.0,1.0,0.2352941176470588,0.1176470588235294,0.4117647058823529,0.1176470588235294,0.0588235294117647,0.0588235294117647,0.0,1.0,0.2941176470588235,0.0,8.0,0.0,0.0588235294117647,0.0,0.1,0.1544282436370849,0.0254587605595588,0.1052660122513771,0.0216491930186748,0.0018678128253668,0.5384184718132019,0.0,0.0,1.0,0.0,0.0,0.0,0.9638385772705078,14.0,0.0,1.0,0.0,0.0,0.9333333333333332,0.0,0.0666666666666666,0.0,0.0,,1
healthcare,"CVS tops earnings, revenue estimates, says it expects Aetna acquisition to close before Thanksgiving https://t.co/jbnkYVkVqr",1,wtwt,19.0,1.0,5.789473684210527,4.124113268244154,0.9473684210526316,0.8947368421052632,0.1578947368421052,0.3684210526315789,0.4210526315789473,0.2105263157894736,0.0526315789473684,0.0,0.0526315789473684,1.0,0.1764705882352941,0.0526315789473684,13.9,0.0,0.1578947368421052,0.0,0.0,0.0106914043426513,0.3189236521720886,0.0213300436735153,0.0223488491028547,0.0012361080152913,0.3871724307537079,0.0,0.0,0.0,0.0,0.0,0.0,0.907753586769104,14.0,1.0,0.0,0.0,0.0,0.9333333333333332,0.0666666666666666,0.0,0.0,0.0,,1
healthcare,#Cigna $CI Set to Acquire Express Scripts $ESRX for $54 Bn in Cash and Stock Deal https://t.co/fPBre0H24d https://t.co/Up5iXM7Xae,1,wtwt,26.0,1.0,4.307692307692308,4.130275002664247,0.8461538461538461,0.7307692307692307,0.1538461538461538,0.5384615384615384,0.5384615384615384,0.0,0.0384615384615384,0.0,0.0,1.0,0.1818181818181818,0.0769230769230769,10.3,0.0,0.0,0.0,0.0,0.045187834650278,0.2367911338806152,0.3034619390964508,0.0360418409109115,0.0012756292708218,0.2013373374938964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Report: Divestitures in Aetna-Humana merger won't help Medicare Advantage competition -… https://t.co/QgnyudrIPT https://t.co/gXSYwvW61Y,0,wtwt,19.0,1.0,6.526315789473684,5.050986574320032,0.8421052631578947,0.7368421052631579,0.0526315789473684,0.7368421052631579,0.5789473684210527,0.0526315789473684,0.0526315789473684,0.0526315789473684,0.0,1.0,0.1111111111111111,0.1052631578947368,18.6,0.0,0.0,0.0,0.0,0.039661630988121,0.005651956424117,0.0144698685035109,0.7966470122337341,0.0096152406185865,0.057383969426155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"CVS Health is moving closer to an agreement to buy Aetna for more than $66 billion in cash and stock. The deal,... https://t.co/szsTHkLgwx",1,wtwt,29.0,2.0,4.0,3.129393463320945,0.9655172413793104,0.9310344827586208,0.3448275862068966,0.3793103448275862,0.3103448275862069,0.1034482758620689,0.0344827586206896,0.0344827586206896,0.0,1.0,0.3703703703703703,0.1724137931034483,8.7,8.5,0.0,0.5,0.5,0.0107839684933424,0.2727501094341278,0.011409705504775,0.0310213640332222,0.0025041722692549,0.1666393429040908,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"@AmerMedicalAssn: Anthem/Cigna, Aetna/Humana deals would enhance market power in 97 markets. http://t.co/HfeKg719YD",2,wtwt,18.0,2.0,5.777777777777778,4.939135726865081,0.9444444444444444,0.8888888888888888,0.0555555555555555,0.6111111111111112,0.5,0.0555555555555555,0.0555555555555555,0.0,0.0,1.0,0.1052631578947368,0.1111111111111111,13.9,5.0,0.0555555555555555,0.0,0.0,0.015807569026947,0.6022706031799316,0.0114154871553182,0.0190982557833194,0.0003810965281445,0.2508037984371185,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"good thread on CVS, Aetna, and the insanity that is PBMs https://t.co/dmRy8txkbu",2,wtwt,16.0,1.0,4.3125,3.770257782963918,0.9375,0.875,0.3125,0.4375,0.4375,0.0625,0.0625,0.0,0.0,1.0,0.3571428571428571,0.0625,9.2,0.0,0.0,0.7,0.6000000000000001,0.0236135311424732,0.127766266465187,0.0052884751930832,0.082954354584217,0.0038584819994866,0.1850113570690155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Climate Change is a Real Concern,If @EPA & @POTUS don't have to follow SCOTUS why should anyone else have to #ClimateFraud #SpecialReport #WakeUpAmerica #SemST,0,semeval,26.0,1.0,4.153846153846154,3.53762531925136,0.7692307692307693,0.6153846153846154,0.3076923076923077,0.3076923076923077,0.3846153846153846,0.1538461538461538,0.0,0.0769230769230769,0.0,1.0,0.4583333333333333,0.0,13.718888888888891,0.0,0.1153846153846153,0.0,0.0,0.0051351520232856,0.0009261255618184,0.990270733833313,0.0013275666860863,0.0004540645459201,0.0007694871164858,0.0,0.0,0.0,2.0,0.0,0.0,0.9648194313049316,18.0,0.0,0.0,0.0,1.0,0.9473684210526316,0.0,0.0,0.0,0.0526315789473684,test,0
healthcare,@ciara #IBet is my anthem you can tell its a personal record for you but it is such a motivating break up song #cici #takeover,2,wtwt,29.0,1.0,3.5172413793103448,2.2836856123859928,0.8275862068965517,0.6896551724137931,0.4827586206896552,0.1379310344827586,0.2413793103448276,0.1034482758620689,0.1379310344827586,0.0344827586206896,0.1724137931034483,1.0,0.5,0.0,9.5,0.0,0.0689655172413793,0.0,0.4,0.2872982025146484,0.0645596906542778,0.6107635498046875,0.0268629565834999,0.0007949128048494,0.0071811820380389,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Health insurer Anthem says Cigna cannot terminate merger agreement https://t.co/zd15GXJMd6,2,wtwt,13.0,1.0,6.230769230769231,3.805943654416302,1.0,1.0,0.1538461538461538,0.3846153846153846,0.6153846153846154,0.1538461538461538,0.0,0.0769230769230769,0.0,1.0,0.1818181818181818,0.0769230769230769,11.9,0.0,0.0769230769230769,0.0,0.0,0.0369682163000106,0.0041276100091636,0.0067426543682813,0.7952907085418701,0.0019230532925575,0.0362053550779819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"If #data is the true driver to the @CVSHealth @Aetna #acquisition, it could be done by a good agreement. Why spend… https://t.co/6Pe1p9PpPs",1,wtwt,30.0,2.0,3.933333333333333,3.549021774454977,0.9,0.8,0.3333333333333333,0.3666666666666666,0.3333333333333333,0.1,0.1,0.0,0.0333333333333333,1.0,0.4444444444444444,0.0666666666666666,5.2,8.0,0.0666666666666666,0.5249999999999999,0.625,0.0415503792464733,0.0211541354656219,0.9173652529716492,0.0088799763470888,0.0004953655879944,0.0076423697173595,1.0,0.0,0.0,1.0,0.0,0.0,0.971538245677948,20.0,0.0,0.0,0.0,2.0,0.9090909090909092,0.0,0.0,0.0,0.0909090909090909,,0
healthcare,@GerriWillisFBN @FoxNews @LizClaman @GaryKaltbaum Great seeing you on Cashin'in ...  Watching that CVS and Aetna bu… https://t.co/LipwcgeGyl,2,wtwt,23.0,2.0,5.3478260869565215,4.309834009233483,0.8695652173913043,0.8260869565217391,0.1739130434782608,0.5652173913043478,0.6086956521739131,0.0869565217391304,0.0434782608695652,0.0,0.0434782608695652,1.0,0.2105263157894736,0.1739130434782608,11.1,1.5,0.0,0.8,0.75,0.046754565089941,0.2938992381095886,0.4935440421104431,0.0801637545228004,0.0003045792400371,0.0639302209019661,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"ICYMI: Amid questions, commissioner won’t recuse herself from Anthem-Cigna proposal http://t.co/V93vp8ZeZB via @ctmirror",2,wtwt,20.0,1.0,5.4,4.386342439892262,0.95,0.9,0.2,0.45,0.5,0.05,0.15,0.0,0.05,1.0,0.2222222222222222,0.05,12.9,0.0,0.0,0.0,0.0,0.0646460428833961,0.0124796302989125,0.5611616969108582,0.1762196868658065,0.0017266048816964,0.0503105446696281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,"COMPLETELY INSANE! It's not like other than Trump supporters, that people of the United States of America are just going to ""snap"" & see it his way. That ""oh, we trust Trump now!"" Truth is #POTUS45 CAN'T FIX THAT NOR HE ALONE ""IT""! #FridayThoughts pre-#WhiteHouseBriefing",0,pstance,63.0,5.0,3.6984126984126986,3.0217986898110056,0.8253968253968254,0.7142857142857143,0.3333333333333333,0.3015873015873015,0.3015873015873015,0.1269841269841269,0.0317460317460317,0.0634920634920634,0.0634920634920634,1.0,0.4,0.0634920634920634,7.025454545454547,8.532291603080617,0.0634920634920634,-0.59765625,0.6875,0.1733929514884948,0.0059204208664596,0.8014447689056396,0.0120168626308441,0.0008620015578344,0.0039914660155773,2.0,2.0,1.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,CVS Just Made a Big Change After Closing Its $69 Billion Aetna Deal. Here's What That Could Mean https://t.co/CZdnsj0uNM,2,wtwt,24.0,2.0,4.25,3.1655699855370965,1.0,1.0,0.2916666666666667,0.3333333333333333,0.4166666666666667,0.125,0.0416666666666666,0.0416666666666666,0.0416666666666666,1.0,0.4545454545454545,0.0833333333333333,3.5,3.5,0.0416666666666666,-0.15625,0.39375,0.0113070299848914,0.0606773272156715,0.0130986776202917,0.0086250295862555,0.000927131215576,0.6633809208869934,0.0,0.0,1.0,1.0,1.0,1.0,0.0,18.0,0.0,1.0,0.0,0.0,0.9473684210526316,0.0,0.0526315789473684,0.0,0.0,,0
Hillary Clinton,"@HillaryClinton Wow, #HillaryClinton looks very fat in that pants suit. #liberals #tlot #Democrats #SemST",0,semeval,22.0,2.0,4.181818181818182,3.821427192178856,0.7727272727272727,0.6818181818181818,0.1363636363636363,0.3636363636363636,0.3636363636363636,0.0454545454545454,0.0909090909090909,0.0454545454545454,0.0,1.0,0.1428571428571428,0.0454545454545454,4.840000000000003,3.0,0.0,0.15,0.65,0.0537543892860412,0.0073923636227846,0.9313848614692688,0.0048956088721752,0.0005365791730582,0.0014063268899917,1.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,RBC ups Aetna to outperform. Sees strength with or without Humana. $AET $HUM #healthcare,2,wtwt,19.0,3.0,3.947368421052632,2.892343508217702,0.8947368421052632,0.7894736842105263,0.1578947368421052,0.2631578947368421,0.4736842105263157,0.0526315789473684,0.0,0.0,0.0,1.0,0.2105263157894736,0.1052631578947368,2.8,1.247219128924647,0.0526315789473684,0.0,0.0,0.0209800880402326,0.0498507879674434,0.8479011058807373,0.063799574971199,0.0002467552549205,0.0103808473795652,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Aetna may acquire Humana or Cigna: One analyst says a major deal is ‘imminent.’ http://t.co/FY8JdJNpe7,1,wtwt,20.0,1.0,4.4,3.67967389859482,0.95,0.9,0.15,0.35,0.4,0.15,0.15,0.0,0.0,1.0,0.2631578947368421,0.1,11.5,0.0,0.05,0.0625,0.5,0.0154094696044921,0.0483972616493701,0.6329917907714844,0.0132337613031268,0.0042454926297068,0.049306783825159,0.0,0.0,0.0,0.0,0.0,1.0,0.954045832157135,14.0,0.0,1.0,0.0,0.0,0.9333333333333332,0.0,0.0666666666666666,0.0,0.0,,1
Atheism,Bless those with a broken soul #SemST,0,semeval,8.0,1.0,3.875,1.7633419974582356,1.0,1.0,0.375,0.125,0.375,0.0,0.125,0.0,0.0,1.0,0.375,0.0,0.6257142857142846,0.0,0.0,-0.4,0.4,0.1612461805343628,0.0024331256281584,0.037845641374588,0.7890902161598206,0.0016951890429481,0.0035755271092057,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Cigna Rejects Anthem’s $48 Billion Acquisition Bid and Sues for Damages https://t.co/2BmaH6Qlo3 #realfood #health,0,wtwt,21.0,1.0,4.761904761904762,3.9024383330567383,0.9523809523809524,0.9047619047619048,0.1428571428571428,0.3809523809523809,0.5714285714285714,0.0476190476190476,0.0476190476190476,0.0,0.0,1.0,0.1666666666666666,0.0476190476190476,8.4,0.0,0.0,0.0,0.0,0.2619200348854065,0.0133344195783138,0.0884128138422966,0.6265152096748352,0.0011629960499703,0.0066379117779433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,"Sure can! #Trump Republican &amp; Democrat patriots unite! Proud to say My Twitter-feed is full of bipartisans who don't always agree, but who share a common vision for national security, constitutional freedoms, and rule of law.",0,pstance,46.0,3.0,4.217391304347826,3.189064490589956,0.8913043478260869,0.8043478260869565,0.2826086956521739,0.2391304347826087,0.3043478260869565,0.108695652173913,0.1304347826086956,0.0434782608695652,0.0,1.0,0.3541666666666667,0.0652173913043478,12.080000000000002,11.430952132988164,0.0652173913043478,0.4078124999999999,0.7347222222222223,0.0493947975337505,0.7900076508522034,0.1158336251974105,0.0149318845942616,0.0007152123725973,0.0165039487183094,1.0,2.0,1.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
