target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,"Court rules #Anthem, Cigna must release correspondence over alleged contract breaches . Read more: https://t.co/vswjFUf03P $ANTM",2,wtwt,22.0,2.0,5.136363636363637,4.0033560301492335,0.9545454545454546,0.9090909090909092,0.0909090909090909,0.4545454545454545,0.4090909090909091,0.1363636363636363,0.0454545454545454,0.0454545454545454,0.0,1.0,0.15,0.0909090909090909,8.6,4.0,0.0454545454545454,0.2,0.3,0.8044022917747498,0.0028021344915032,0.1573454141616821,0.0230431202799081,0.0034853343386203,0.0032659282442182,1.0,1.0,0.0,0.0,0.0,0.0,0.9267541766166688,15.0,1.0,0.0,0.0,0.0,0.9375,0.0625,0.0,0.0,0.0,,1
healthcare,sitting in a courtroom full of reporters . somebody getting some next bid today 😕,2,wtwt,15.0,2.0,4.466666666666667,2.8015868519267597,1.0,1.0,0.2666666666666666,0.0666666666666666,0.3333333333333333,0.2,0.1333333333333333,0.0,0.0,1.0,0.4,0.0666666666666666,4.6,0.5,0.0,0.175,0.275,0.0305395741015672,0.1223225593566894,0.0132639082148671,0.1507644653320312,0.0021249740384519,0.6009382605552673,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,@shandy_d @emergVictorious @DanLairdMD @cvspharmacy Outrageous. When CVS announced that they would only fill Rx for… https://t.co/3sCHskuPbC,2,wtwt,23.0,2.0,5.434782608695652,4.499527385389654,0.8695652173913043,0.8260869565217391,0.1739130434782608,0.4782608695652174,0.4782608695652174,0.0869565217391304,0.1304347826086956,0.0434782608695652,0.0434782608695652,1.0,0.3333333333333333,0.0869565217391304,10.0,3.0,0.0869565217391304,-0.5,1.0,0.9873939752578736,0.0021442531142383,0.0068774665705859,0.0014487681910395,0.0003444368485361,0.0013357291463762,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,@i255d This let's me build my posts in markdown and practice CI/CD with my posts.  Merge to master and Appveyor takes care of the rest.,2,wtwt,29.0,2.0,3.793103448275862,2.006529175996711,0.8620689655172413,0.7241379310344828,0.3793103448275862,0.1724137931034483,0.4137931034482758,0.0689655172413793,0.0,0.0344827586206896,0.1034482758620689,1.0,0.3870967741935484,0.0689655172413793,3.4,2.5,0.0344827586206896,0.0,0.0,0.0066572288051247,0.0193796921521425,0.003167858114466,0.0091400118544697,0.0012055817060172,0.0572974607348442,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Check out the @thomsonreuters article on our new @amprog report on the @Aetna/@Humana deal https://t.co/Rb821YqC3v,2,wtwt,22.0,1.0,4.545454545454546,3.974089635344435,0.7727272727272727,0.6363636363636364,0.2727272727272727,0.4545454545454545,0.5454545454545454,0.0454545454545454,0.0909090909090909,0.0,0.0454545454545454,1.0,0.4,0.0454545454545454,10.3,0.0,0.0,0.1363636363636363,0.4545454545454545,0.0520801246166229,0.2734007537364959,0.2665362954139709,0.0404728725552558,0.0008412328897975,0.141463428735733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,in case you missed it .. #CVS to Buy Health Insurance Giant #Aetna in $69 Billion Deal https://t.co/VAdsekTqJJ #heathcare #insurance #tech,2,wtwt,29.0,1.0,4.068965517241379,3.493156210242503,0.8275862068965517,0.7586206896551724,0.1724137931034483,0.4482758620689655,0.4827586206896552,0.0344827586206896,0.0344827586206896,0.0,0.0689655172413793,1.0,0.1851851851851851,0.1034482758620689,7.1,0.0,0.0,0.0,1.0,0.0181621368974447,0.0137550169602036,0.9366386532783508,0.0218235086649656,0.0001974402694031,0.0072046946734189,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Judge to Start Aetna-Humana Merger TrialDec. 5 https://t.co/Hwg3TCjLbv,2,wtwt,11.0,2.0,5.727272727272728,4.807019660509922,1.0,1.0,0.0909090909090909,0.6363636363636364,0.5454545454545454,0.0909090909090909,0.0,0.0,0.0,1.0,0.0909090909090909,0.1818181818181818,11.1,2.0,0.0909090909090909,0.0,0.0,0.0571031905710697,0.0223921965807676,0.4351015388965606,0.0309652145951986,0.0042616249993443,0.0864772051572799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,NEWS: Anthem Sports &amp; Entertainment officially announces the TNA takeover. https://t.co/jElrVzz4T8,2,wtwt,17.0,2.0,5.411764705882353,4.538188593408449,0.9411764705882352,0.8823529411764706,0.0588235294117647,0.5294117647058824,0.5294117647058824,0.0588235294117647,0.0,0.0588235294117647,0.0,1.0,0.0666666666666666,0.1176470588235294,14.7,4.5,0.0,0.0,0.0,0.0091192862018942,0.2806591391563415,0.0104485042393207,0.0233408417552709,0.0011305891675874,0.4588420391082763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,DOJ wants more information on $69 billion CVS Health and Aetna merger https://t.co/EPJYdEXqyx,2,wtwt,16.0,1.0,5.0625,3.944438331372415,1.0,1.0,0.1875,0.375,0.5,0.0625,0.0625,0.0,0.0,1.0,0.2142857142857142,0.0625,9.5,0.0,0.0,0.35,0.3,0.0106057021766901,0.0104264141991734,0.0138677824288606,0.03285588696599,0.0015084526967257,0.1209238991141319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"CI_2: ""our group reached an agreement with General Motors and Philips, the Dutch electronics and engineering conglomerate."" GM? haha @psuwcp",2,wtwt,27.0,3.0,4.555555555555555,3.224137361899313,0.9629629629629628,0.925925925925926,0.2222222222222222,0.2962962962962963,0.4444444444444444,0.037037037037037,0.037037037037037,0.0,0.037037037037037,1.0,0.2307692307692307,0.074074074074074,12.3,7.318166133366716,0.0,0.125,0.4,0.0066192750819027,0.7034865021705627,0.0019319641869515,0.0079299183562397,0.0007646807353012,0.1806802749633789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,MISC and AET will merge chemical and product tanker fleets https://t.co/Fo2Bw7r3ZK,2,wtwt,13.0,1.0,5.538461538461538,3.774721275810861,0.9230769230769232,0.8461538461538461,0.2307692307692307,0.3846153846153846,0.5384615384615384,0.1538461538461538,0.0,0.0,0.0,1.0,0.2727272727272727,0.0769230769230769,7.6,0.0,0.0,0.0,0.0,0.0140153039246797,0.0270092263817787,0.0127373561263084,0.0130204651504755,0.0017785123782232,0.1250898092985153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
face_masks,I truly feel for all the parents who are grappling with whether or not to give their school-aged children up for the greater good and literally risking their lives by....sending them to school this fall. For the record if I had school aged kids I would not be doing it,2,covid,53.0,2.0,4.132075471698113,2.206660037841332,0.8301886792452831,0.6981132075471698,0.5660377358490566,0.1132075471698113,0.1698113207547169,0.2075471698113207,0.0566037735849056,0.0566037735849056,0.1320754716981132,1.0,0.6,0.0943396226415094,6.014000000000003,10.0,0.0566037735849056,0.3666666666666666,0.5,0.0152305150404572,0.0093070892617106,0.0217860005795955,0.919289231300354,0.0113935004919767,0.0034072550479322,2.0,0.0,0.0,1.0,0.0,0.0,0.9680800437927246,45.0,0.0,0.0,3.0,2.0,0.9,0.0,0.0,0.06,0.04,test,0
healthcare,ZTE Anthem 4G - 4GB - Black (MetroPCS) Smartphone http://t.co/UsOJEq8ZMf $9.99 (1 Bid)End Date: Frida #MetroPCS,2,wtwt,26.0,1.0,3.692307692307693,3.656072196404968,0.8076923076923077,0.6153846153846154,0.0,0.5769230769230769,0.4230769230769231,0.0,0.0384615384615384,0.0,0.0,1.0,0.0,0.0769230769230769,3.7,0.0,0.0,-0.1666666666666666,0.4333333333333333,0.0453611575067043,0.0987291634082794,0.0594423972070217,0.0819227024912834,0.0007882576901465,0.4314115643501282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"XLP Consumer Staples Select Sector SPDR Bid Size
http://t.co/gzsC7alUY1

$XLP $XLF $AMD $AET #XLP #investing #stockmarket",2,wtwt,25.0,1.0,4.2,3.762977544445356,0.72,0.6,0.0,0.48,0.48,0.04,0.16,0.0,0.0,1.0,0.0,0.04,6.4,0.0,0.0,0.0,0.0,0.0233058296144008,0.0490234680473804,0.8643881678581238,0.0453260987997055,0.0007611981709487,0.0120126288384199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"$INNV Innovus Pharma Signs Purchase Agreement with CVS Pharmacy, Inc. to Sell Its Product Androferti® to Increase S… https://t.co/HeVRWG88h5",2,wtwt,23.0,1.0,5.304347826086956,3.711729733984877,0.9565217391304348,0.9130434782608696,0.1739130434782608,0.3478260869565217,0.6521739130434783,0.0434782608695652,0.0,0.0,0.0434782608695652,1.0,0.1739130434782608,0.0869565217391304,9.4,0.0,0.0434782608695652,0.0,0.0,0.0174497812986373,0.1125155687332153,0.0074409381486475,0.0150025086477398,0.0016226584557443,0.2428356558084488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,@allinwithchris @chrislhayes Wish you asked about why Aetna left ACA insurance exchanges: to prop up its merger bid. https://t.co/SbGKV11uyQ,2,wtwt,25.0,2.0,4.88,4.072542203587337,0.92,0.84,0.24,0.36,0.44,0.16,0.04,0.0,0.08,1.0,0.2857142857142857,0.08,9.5,8.5,0.08,0.0,0.0,0.0078978557139635,0.1056937128305435,0.024030614644289,0.1799471974372863,0.0005669744568876,0.5431115031242371,0.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Required Integration Architect at Branchburg NJ Mail updated CVs to careers@netsciencetechnologies.com or…https://t.co/j5X5MYLHNs,2,wtwt,16.0,1.0,7.375,6.43112548470328,1.0,1.0,0.125,0.4375,0.625,0.125,0.0625,0.0,0.0,1.0,0.1875,0.125,18.6,0.0,0.0,0.0,0.0,0.0046721221879124,0.0217163506895303,0.002396349562332,0.0324601531028747,0.0008105610031634,0.2282250225543975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Experts weigh-in on how mergers - CVS/Aetna, Cigna/Express Scripts, Walmart/Humana, United/DaVita - will materially… https://t.co/66nO3LCWUE",2,wtwt,20.0,1.0,6.3,5.01098792654702,0.85,0.75,0.15,0.75,0.45,0.1,0.0,0.0,0.0,1.0,0.1379310344827586,0.05,17.8,0.0,0.0,0.0,0.0,0.0273486096411943,0.0587969645857811,0.1174201294779777,0.0676762387156486,0.0079601500183343,0.1128262653946876,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,5 reasons to back the Anthem-Cigna and Aetna-Humana deals: The federal government is throwing the antitrust b... https://t.co/2BGvGhdxH2,2,wtwt,22.0,1.0,5.409090909090909,4.260378674047765,0.9090909090909092,0.8181818181818182,0.2727272727272727,0.5,0.3636363636363636,0.1363636363636363,0.0909090909090909,0.0,0.0,1.0,0.2916666666666667,0.1818181818181818,12.7,0.0,0.0,0.0,0.0,0.6141079068183899,0.0114646097645163,0.0171425435692071,0.0865812823176384,0.0117336669936776,0.0431394018232822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"DOJ lawyers claim Aetna, Humana attorneys are trying to 'derail' antitrust case https://t.co/FmxnoUxpMq",2,wtwt,17.0,1.0,5.352941176470588,3.833922526305959,1.0,1.0,0.1176470588235294,0.4705882352941176,0.4705882352941176,0.2352941176470588,0.0588235294117647,0.0,0.0,1.0,0.125,0.0588235294117647,10.7,0.0,0.1176470588235294,0.0,0.0,0.828812837600708,0.0019188912119716,0.054676167666912,0.0293387919664382,0.0101381242275238,0.0068235802464187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Entrenchment. Prohibition. Exclusion. https://t.co/CSydkGPlxB Are these the 3 words that best describe the #CVSAetna merger?,2,wtwt,22.0,4.0,5.0,4.210376791603422,0.8636363636363636,0.7727272727272727,0.2272727272727272,0.4545454545454545,0.3636363636363636,0.0909090909090909,0.0454545454545454,0.0,0.0,1.0,0.25,0.2272727272727272,15.0,4.763139720814412,0.0,1.0,0.3,0.2454693615436554,0.014090271666646,0.401629239320755,0.3087430894374847,0.0050679356791079,0.0110231973230838,1.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,@PressSec Aetna did this for revenge as they weren't allowed to merge with another healthcare company. Stop lying.… https://t.co/IHe2reE1h1,2,wtwt,24.0,2.0,5.041666666666667,3.4214904971696503,1.0,1.0,0.3333333333333333,0.375,0.4166666666666667,0.1666666666666666,0.0,0.0416666666666666,0.0416666666666666,1.0,0.4347826086956521,0.125,10.7,6.5,0.1666666666666666,0.0,0.0,0.9881834387779236,0.0008973696967586,0.0021458957344293,0.0048898798413574,0.000685018254444,0.0017110562184825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"After CVS Health and Aetna announce merger, nonprofit hospital operators are looking to create national and regiona… https://t.co/XAOv1jlUr5",2,wtwt,21.0,1.0,5.857142857142857,3.5225222874108435,0.9523809523809524,0.9047619047619048,0.238095238095238,0.2857142857142857,0.4285714285714285,0.1428571428571428,0.1428571428571428,0.0,0.0,1.0,0.25,0.0476190476190476,15.0,0.0,0.0476190476190476,0.0,0.0,0.024921728298068,0.1418015658855438,0.0654664635658264,0.0200312975794076,0.0030585774220526,0.2477203160524368,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,NEW C.A.P HUM-1 Hydroponic Climate Humidity Dehumidifier Controller w/ 2 Outlets - Bid Now… https://t.co/IHEYpJOptz https://t.co/sMJhXh0qkB,2,wtwt,20.0,1.0,6.2,4.7812132351527685,0.9,0.8,0.0,0.75,0.6,0.05,0.1,0.0,0.0,1.0,0.0588235294117647,0.2,17.4,0.0,0.0,0.1363636363636363,0.4545454545454545,0.011436347849667,0.0180867686867713,0.0047514047473669,0.0135799134150147,0.0023149133194237,0.0978836193680763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"18usc241 agreement to violate 4th,5th,6th,8th, and 13th amendments by making me a sllave. Rochin v us your ci thats y u flip",2,wtwt,24.0,2.0,4.291666666666667,3.4937941012919214,1.0,1.0,0.2916666666666667,0.2083333333333333,0.2916666666666667,0.1666666666666666,0.0416666666666666,0.0,0.125,1.0,0.32,0.0416666666666666,2.9,2.0,0.0833333333333333,0.0,0.0,0.1905348151922226,0.0271041560918092,0.0117789600044488,0.0368810445070266,0.0414618700742721,0.0453121960163116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Arsenal Bid For Leicester City Hottest Striker “Jamie Vardy” For £20million Arsenal are in talks with Leicester Ci https://t.co/qa8rsv3s0I,2,wtwt,23.0,1.0,5.217391304347826,3.611052137886281,0.8695652173913043,0.7391304347826086,0.217391304347826,0.217391304347826,0.7391304347826086,0.0434782608695652,0.0,0.0,0.0,1.0,0.2272727272727272,0.0434782608695652,10.7,0.0,0.0,0.0,0.0,0.109357863664627,0.1792490780353546,0.2933666110038757,0.0397858098149299,0.0041848714463412,0.1200450435280799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,#Orascom Telecom intends to merge its Beltone Financial subsidiary with CI Capital if its acquisition of the investment bank succeeds,2,wtwt,21.0,1.0,5.428571428571429,3.0327015863029825,0.9523809523809524,0.9047619047619048,0.3333333333333333,0.0476190476190476,0.4761904761904761,0.1428571428571428,0.0,0.0,0.0952380952380952,1.0,0.3333333333333333,0.0,13.5,0.0,0.1428571428571428,0.35,0.05,0.123247779905796,0.2021392583847046,0.4800978302955627,0.0894050672650337,0.0019794660620391,0.0743524506688118,0.0,0.0,0.0,0.0,0.0,0.0,0.9688079953193665,19.0,0.0,0.0,0.0,1.0,0.95,0.0,0.0,0.0,0.05,,1
healthcare,Pharmacists would you like your state pharmacy association to make a bold statement opposing #cvs/aetna merger?  An… https://t.co/gWEMcVa8UE,2,wtwt,22.0,2.0,5.545454545454546,3.9626354032187945,1.0,1.0,0.1818181818181818,0.3636363636363636,0.4545454545454545,0.1363636363636363,0.0454545454545454,0.0,0.0909090909090909,1.0,0.2916666666666667,0.0909090909090909,13.9,7.0,0.0454545454545454,0.3333333333333333,0.6666666666666666,0.1236192062497139,0.0231509655714035,0.8244246244430542,0.010324154049158,0.0008512779022566,0.0133499931544065,0.0,1.0,1.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"RT @BFLouisville: 
.@Humana CEO addresses acquisition rumors in email to employees http://t.co/d01oyjJgic",2,wtwt,18.0,2.0,5.166666666666667,4.561310727801336,0.8888888888888888,0.7777777777777778,0.1111111111111111,0.5,0.6111111111111112,0.1111111111111111,0.0,0.0,0.0,1.0,0.1428571428571428,0.1111111111111111,11.5,3.5,0.0,0.0,0.0,0.0337050296366214,0.0098710870370268,0.7721766829490662,0.036531176418066,0.000611463561654,0.0700311809778213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS CEO Merlo gets personal with new data-driven health-care model in Aetna merger https://t.co/lOJg37sZQ7 https://t.co/X5xA0gDIqf,2,wtwt,19.0,1.0,6.105263157894737,4.598566559747954,0.8947368421052632,0.7894736842105263,0.1052631578947368,0.631578947368421,0.4736842105263157,0.0526315789473684,0.2631578947368421,0.0,0.0,1.0,0.1052631578947368,0.1052631578947368,12.7,0.0,0.0,0.0681818181818181,0.3772727272727272,0.017411720007658,0.1315732449293136,0.0222702547907829,0.013036398217082,0.0019801857415586,0.2681851089000702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,AMA reacts to ruling that blocks Anthem's proposed takeover of Cigna https://t.co/MfDwqy4Ih2 #healthcare,2,wtwt,17.0,1.0,5.411764705882353,3.8510323066665673,1.0,1.0,0.1764705882352941,0.4117647058823529,0.3529411764705882,0.1764705882352941,0.1176470588235294,0.0,0.0,1.0,0.2666666666666666,0.0588235294117647,9.5,0.0,0.0,0.0,0.0,0.1492444574832916,0.0115452818572521,0.7262377142906189,0.0825015157461166,0.0003574559523258,0.0232675150036811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"CVS looks to buy Aetna, as Amazon is poised to disrupt the pharmacy business  https://t.co/v2wuNBgONi",2,wtwt,18.0,1.0,4.777777777777778,3.705184889007348,0.9444444444444444,0.8888888888888888,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.2777777777777778,0.0,0.0,0.0,1.0,0.2941176470588235,0.0555555555555555,10.3,0.0,0.2222222222222222,0.0,0.0,0.0362966507673263,0.0159718301147222,0.8789404630661011,0.0113526824861764,0.0026649278588593,0.0245219897478818,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Aetna-Humana claimed 2.8 billion in efficiencies @ 42% pass though to consumers court did not buy it- Anthem/Cigna likely same fate,2,wtwt,22.0,1.0,5.045454545454546,3.404238971518688,1.0,1.0,0.2272727272727272,0.2727272727272727,0.3636363636363636,0.1818181818181818,0.1363636363636363,0.0454545454545454,0.0,1.0,0.2307692307692307,0.0454545454545454,6.0,0.0,0.0,0.0,0.5625,0.0378101505339145,0.0237187463790178,0.005130938719958,0.5707840919494629,0.0030646652448922,0.2625633776187897,1.0,1.0,0.0,1.0,0.0,0.0,0.9537501931190492,20.0,0.0,1.0,0.0,0.0,0.9523809523809524,0.0,0.0476190476190476,0.0,0.0,,1
healthcare,"@lhfang @Libertea2012 , isn't Anthem trying to merge with Aetna",2,wtwt,13.0,1.0,4.153846153846154,2.9572896594986284,0.9230769230769232,0.8461538461538461,0.2307692307692307,0.3076923076923077,0.4615384615384615,0.2307692307692307,0.0,0.0769230769230769,0.0,1.0,0.3636363636363636,0.0,8.0,0.0,0.0769230769230769,0.0,0.0,0.0873328372836113,0.0565789677202701,0.0449727773666381,0.4657712280750274,0.0004978064680472,0.2219793498516082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"I hope some brave delegate throws shade at Malloy in the ""principled leadership"" section. #DemPlatform #Anthem #Cigna #merger",2,wtwt,25.0,2.0,4.4,3.046309242345563,0.88,0.84,0.2,0.28,0.32,0.12,0.08,0.0,0.04,1.0,0.2,0.04,8.0,5.0,0.04,0.8,1.0,0.4147978127002716,0.4144731760025024,0.112424224615097,0.0521337836980819,0.0027585283387452,0.001568560488522,0.0,2.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Market shares of Aetna, Anthem, Cigna, Humana, UnitedHealthcare in 50 counties w/most #MedicareAdvantage enrollees http://t.co/x2Fw8WfGOi",2,wtwt,22.0,1.0,5.590909090909091,5.024115398474649,0.8636363636363636,0.8181818181818182,0.0909090909090909,0.5,0.5,0.0454545454545454,0.0,0.0454545454545454,0.0,1.0,0.1363636363636363,0.0454545454545454,12.7,0.0,0.0,0.0,0.0,0.1018137782812118,0.0765159875154495,0.4346475005149841,0.0513388700783252,0.0008616576087661,0.2576555013656616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS bought Aetna for 69 billion. Them share prices fittna go up 😏,2,wtwt,14.0,2.0,3.7857142857142856,1.97044488916196,1.0,1.0,0.2142857142857142,0.0714285714285714,0.3571428571428571,0.1428571428571428,0.0,0.1428571428571428,0.0,1.0,0.2857142857142857,0.0714285714285714,2.1,0.5,0.0714285714285714,0.0,0.0,0.0654333382844924,0.1029976606369018,0.0198635756969451,0.0264504589140415,0.0057411533780395,0.1259897649288177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,Disney a punto de adquirir 20th Century Fox https://t.co/AeixZaN84j,2,wtwt,11.0,1.0,5.363636363636363,4.291063171347617,1.0,1.0,0.0909090909090909,0.4545454545454545,0.5454545454545454,0.0,0.0909090909090909,0.0,0.0,1.0,0.1111111111111111,0.0909090909090909,8.0,0.0,0.0,0.0,0.0,0.0066310851834714,0.3361152410507202,0.0043715918436646,0.0281563680619001,0.0012502718018367,0.1458849012851715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,.@ddiamond reports on how the Anthem-Cigna mega-merger may impact California &amp; Kaiser Permanente http://t.co/gnnnr9ILJa via @CalHealthline,2,wtwt,23.0,2.0,5.521739130434782,4.557550497870838,0.9565217391304348,0.9130434782608696,0.1304347826086956,0.5217391304347826,0.4347826086956521,0.0434782608695652,0.1304347826086956,0.0,0.0,1.0,0.2272727272727272,0.0869565217391304,10.0,7.5,0.0,0.0,0.0,0.0250830799341201,0.0618538409471511,0.1367007195949554,0.3259747922420501,0.0005943820578977,0.178431436419487,0.0,0.0,0.0,0.0,0.0,0.0,0.9651739597320556,15.0,0.0,1.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0,,1
healthcare,CT approval of Aetna-Humana merger draws fire https://t.co/gC0nUEscsB #politics #washington #aetna #anthem #anti-trust #cigna #insurance,2,wtwt,24.0,1.0,5.083333333333333,4.2122506520333705,0.75,0.7083333333333334,0.0416666666666666,0.5833333333333334,0.4583333333333333,0.0,0.125,0.0416666666666666,0.0,1.0,0.0384615384615384,0.0416666666666666,9.8,0.0,0.0,0.0,0.0,0.0846005603671073,0.0145458048209548,0.8915354609489441,0.0067681614309549,0.0004886562237516,0.0012863434385508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Hillary Clinton,I don't know how well a socialist is gonna play with southern democrats. #BernieSanders #SemST,2,semeval,20.0,2.0,4.0,3.22490309931942,0.95,0.9,0.3,0.2,0.1,0.25,0.05,0.1,0.05,1.0,0.4,0.05,6.780000000000001,5.5,0.1,0.0,0.0,0.0151138538494706,0.0042881574481725,0.9595390558242798,0.0165286157280206,0.0006683894898742,0.0024178405292332,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"@UHC It is shameful that UHC has refused to reach an agreement with Premier Health in Ohio! Aetna, Cigna, and many others have. BAD business",2,wtwt,30.0,3.0,3.8666666666666663,2.276449477195183,0.9333333333333332,0.8666666666666667,0.3333333333333333,0.1666666666666666,0.3666666666666666,0.1666666666666666,0.0666666666666666,0.0,0.0333333333333333,1.0,0.4137931034482758,0.0666666666666666,4.6,6.342099196813483,0.1,-0.0999999999999999,0.5833333333333333,0.0426970534026622,0.0087472647428512,0.0585633516311645,0.7982596158981323,0.0022799004800617,0.0831004083156585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
