target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Hillary Clinton,CEO pay the target for 2016 election. From someone who makes more than most CEO's but you drank the Kool-Aid. #SemST,2,25.0,3.0,3.84,1.8693314312876679,0.88,0.76,0.4,0.2,0.28,0.12,0.08,0.0,0.04,1.0,0.4444444444444444,0.08,1.5,4.898979485566356,0.0,0.5,0.5,0.3947838842868805,0.019730055704712868,0.44508036971092224,0.04487098380923271,0.00998938363045454,0.05644531175494194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@NBCNews including repealing the first amendment. Way to go #SemST,0,13.0,2.0,4.384615384615385,3.051820680750365,1.0,1.0,0.15384615384615385,0.23076923076923078,0.23076923076923078,0.3076923076923077,0.15384615384615385,0.0,0.0,1.0,0.3333333333333333,0.07692307692307693,5.2,1.0,0.0,0.25,0.3333333333333333,0.03578576818108559,0.07760757207870483,0.6800810694694519,0.060355786234140396,0.00046473261318169534,0.05012255162000656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@NBCNews Stop promoting @HillaryClinton. She is a liar. Just like her impeached husband. #WakeUpAmerica  #SemST,0,22.0,4.0,4.363636363636363,3.8440680930665407,0.8181818181818182,0.6818181818181818,0.22727272727272727,0.3181818181818182,0.36363636363636365,0.09090909090909091,0.13636363636363635,0.0,0.09090909090909091,1.0,0.23809523809523808,0.13636363636363635,6.4,1.0897247358851685,0.045454545454545456,0.0,0.0,0.005101955961436033,0.001250567613169551,0.9905115962028503,0.0018939151195809245,0.00017755311273504049,0.0007145754061639309,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,Lets take back our country! Whos with me? No more Democrats!2016 #SemST,0,17.0,3.0,3.5294117647058822,2.1176470588235294,0.9411764705882353,0.8823529411764706,0.29411764705882354,0.23529411764705882,0.23529411764705882,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.11764705882352941,1.0,0.5,0.17647058823529413,0.1,0.816496580927726,0.0,-0.125,0.25,0.2076803743839264,0.02831527218222618,0.6305983066558838,0.06339802592992783,0.001022301148623228,0.038745369762182236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"RT @AnthonyCumia: If Hillary IS elected, I have my transition team together to smoothly move me from a racist to a sexist. #SemST",0,28.0,2.0,3.8214285714285716,3.036134424708162,0.9285714285714286,0.8571428571428571,0.39285714285714285,0.17857142857142858,0.35714285714285715,0.14285714285714285,0.0,0.03571428571428571,0.10714285714285714,1.0,0.48148148148148145,0.03571428571428571,9.9,10.5,0.10714285714285714,0.4,0.5,0.08201689273118973,0.0028221197426319122,0.8998767733573914,0.006056586280465126,0.0012687777634710073,0.0033511631190776825,0.0,0.0,0.0,0.0,1.0,0.0,0.964592456817627,22.0,0.0,0.0,0.0,1.0,0.9565217391304348,0.0,0.0,0.0,0.043478260869565216
Hillary Clinton,I'm #ThatChampion who got kicked off the #Watergate team due to misconduct.  #tcot #SemST,2,20.0,2.0,3.75,3.1284980421921316,0.85,0.8,0.25,0.3,0.2,0.2,0.1,0.0,0.05,1.0,0.3333333333333333,0.05,6.4,5.0,0.0,-0.125,0.375,0.38910529017448425,0.005507827736437321,0.5677630305290222,0.032744813710451126,0.001720908097922802,0.0022175093181431293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,.@HillaryClinton is a droid & someone's programmed her to say things - thinks she doesn't have to WORK to win so she ISN'T! #SemST,0,31.0,3.0,3.4516129032258065,2.8036693661471954,0.9032258064516129,0.8387096774193549,0.3870967741935484,0.2903225806451613,0.16129032258064516,0.2903225806451613,0.06451612903225806,0.06451612903225806,0.0967741935483871,1.0,0.5357142857142857,0.06451612903225806,7.2,10.370899457402697,0.12903225806451613,1.0,0.4,0.18246778845787048,0.014091156423091888,0.6561626195907593,0.03200512379407883,0.0008099995902739465,0.0869440883398056,0.0,0.0,0.0,1.0,0.0,0.0,0.9595941305160522,23.0,1.0,0.0,0.0,0.0,0.9583333333333334,0.041666666666666664,0.0,0.0,0.0
Hillary Clinton,@JVollmer08 @HillaryforIA #freedom_justice_equality_education for innovation and development to make #happy_life i Utopia #SemST,1,18.0,1.0,6.444444444444445,7.74038631121946,0.8333333333333334,0.7222222222222222,0.2222222222222222,0.5,0.5555555555555556,0.05555555555555555,0.05555555555555555,0.0,0.0,1.0,0.3125,0.0,17.8,0.0,0.05555555555555555,0.0,0.0,0.0026489319279789925,0.9901108145713806,0.0009168768301606178,0.0018387434538453817,0.0002599172876216471,0.0035750679671764374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,Probably not perfect for everyone--which I think is great. But this is the beginning of a conversation. #SemST,2,23.0,3.0,4.043478260869565,2.9411364391804806,0.9130434782608695,0.8260869565217391,0.4782608695652174,0.21739130434782608,0.17391304347826086,0.17391304347826086,0.043478260869565216,0.08695652173913043,0.043478260869565216,1.0,0.5217391304347826,0.08695652173913043,6.8,3.559026084010437,0.043478260869565216,0.15000000000000002,0.875,0.02912740409374237,0.08628928661346436,0.8168850541114807,0.007945318706333637,0.0015638413606211543,0.030821457505226135,1.0,2.0,2.0,0.0,0.0,0.0,0.9683407545089722,16.0,1.0,1.0,0.0,0.0,0.8888888888888888,0.05555555555555555,0.05555555555555555,0.0,0.0
Hillary Clinton,I'm on the edge of my seat to start volunteering for @HillaryClinton 's presidential campaign!  So excited!!  #cantwait #SemST,1,26.0,3.0,4.076923076923077,3.740866589473178,0.8846153846153846,0.8076923076923077,0.3076923076923077,0.3076923076923077,0.23076923076923078,0.11538461538461539,0.11538461538461539,0.038461538461538464,0.07692307692307693,1.0,0.37037037037037035,0.11538461538461539,10.7,6.128258770283412,0.07692307692307693,0.5859375,0.75,0.013180697336792946,0.013781488873064518,0.9647611379623413,0.004976433701813221,0.0002583041205070913,0.002327647991478443,0.0,0.0,1.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,RT @FutureTXLeader: Is everyone in #ElPaso #Texas ready for president #MarcoRubio #UTEP #NewAmericanCentury #2016 #Future #Rub... #SemST,0,29.0,1.0,4.137931034482759,4.141664981964375,0.7241379310344828,0.6896551724137931,0.10344827586206896,0.4827586206896552,0.4827586206896552,0.034482758620689655,0.0,0.0,0.0,1.0,0.14285714285714285,0.10344827586206896,13.5,0.0,0.0,0.1,0.3125,0.0058013666421175,0.004097211640328169,0.9818928241729736,0.0032240187283605337,0.00020821070938836783,0.0023493182379752398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,RT @GunnJessica: Because I want young American women to be able to be proud of the 1st woman president #SemST,1,23.0,1.0,3.9130434782608696,2.6851126359381756,0.9130434782608695,0.8260869565217391,0.34782608695652173,0.13043478260869565,0.30434782608695654,0.13043478260869565,0.17391304347826086,0.0,0.043478260869565216,1.0,0.36363636363636365,0.0,9.9,0.0,0.13043478260869565,0.35,0.50625,0.05735453590750694,0.034649044275283813,0.81578129529953,0.013755731284618378,0.0010482007637619972,0.033240702003240585,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@Chris_1791 @newsbusters 2 years ago #Hillary never answered whether she used private email #Liberal media passed on reporting #SemST,0,24.0,1.0,4.791666666666667,2.9997106341927195,0.875,0.7916666666666666,0.08333333333333333,0.25,0.25,0.20833333333333334,0.16666666666666666,0.08333333333333333,0.041666666666666664,1.0,0.22727272727272727,0.0,9.5,0.0,0.125,0.0,0.375,0.06942179054021835,0.009600440040230751,0.8916300535202026,0.017890388146042824,0.0005041646072641015,0.00848415493965149,0.0,0.0,0.0,0.0,0.0,0.0,0.9634990096092224,18.0,0.0,0.0,1.0,0.0,0.9473684210526315,0.0,0.0,0.05263157894736842,0.0
Hillary Clinton,"@dnewhauser take that, Marco Rubio. @GOP cannot pander to the Latino vote while pushing policies that hurt the community most. #SemST",2,28.0,3.0,4.035714285714286,2.3976497846424354,0.8571428571428571,0.7142857142857143,0.32142857142857145,0.21428571428571427,0.32142857142857145,0.14285714285714285,0.03571428571428571,0.07142857142857142,0.0,1.0,0.38461538461538464,0.07142857142857142,6.2,5.887840577551898,0.07142857142857142,0.5,0.5,0.5504662394523621,0.01136520691215992,0.38124343752861023,0.05229020491242409,0.0008488956373184919,0.001971808262169361,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@StateDept @AmbCathyRussell @AdamSmith_USA @HillaryClinton @HillaryforIA @BarackObama The whole #world is supporting you. #SemST,1,22.0,2.0,5.2727272727272725,4.9099325877784645,0.7272727272727273,0.6363636363636364,0.13636363636363635,0.45454545454545453,0.6363636363636364,0.09090909090909091,0.045454545454545456,0.0,0.045454545454545456,1.0,0.25,0.045454545454545456,11.9,5.5,0.0,0.225,0.325,0.021080825477838516,0.008497385308146477,0.9531558156013489,0.012975947931408882,0.00032958859810605645,0.0019217859953641891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,Lets remember #dickcheney is an unindicted war criminal b4 we start yelling #Benghazi day after day. Will we ever see justice? #SemST,2,27.0,3.0,4.148148148148148,2.7849290662381425,0.8518518518518519,0.7407407407407407,0.2222222222222222,0.18518518518518517,0.3333333333333333,0.18518518518518517,0.07407407407407407,0.037037037037037035,0.07407407407407407,1.0,0.2962962962962963,0.07407407407407407,6.4,6.342099196813483,0.07407407407407407,-0.4,0.55,0.06038371101021767,0.004087407141923904,0.9183099269866943,0.01329933013767004,0.00033210025867447257,0.0024795939680188894,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"Although I certainly have disagreements, after reading about @GovernorOMalley I much rather have him than @HillaryClinton. #SemST",0,22.0,2.0,5.136363636363637,4.235085644142647,0.8636363636363636,0.7272727272727273,0.36363636363636365,0.22727272727272727,0.2727272727272727,0.13636363636363635,0.0,0.13636363636363635,0.13636363636363635,1.0,0.55,0.045454545454545456,12.3,7.5,0.045454545454545456,0.20714285714285713,0.3857142857142857,0.4069732427597046,0.01412789337337017,0.5211634039878845,0.03621974587440491,0.002129272324964404,0.007401639129966497,1.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,Human rights are women's rights and women's rights are human rights. - Hillary Clinton #SemST,1,19.0,2.0,4.157894736842105,2.006913259467118,0.6842105263157895,0.47368421052631576,0.15789473684210525,0.2631578947368421,0.47368421052631576,0.10526315789473684,0.10526315789473684,0.0,0.0,1.0,0.2631578947368421,0.05263157894736842,3.7,3.5,0.0,0.0,0.1,0.048351410776376724,0.014118384569883347,0.9181739687919617,0.009969896636903286,0.0020958592649549246,0.0021763311233371496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"Would you wanna be in a long term relationship with some bitch that hides her emails, & lies to your face? Then #Dontvote #SemST",0,29.0,2.0,3.6206896551724137,2.3254779724258436,0.9655172413793104,0.9310344827586207,0.3793103448275862,0.1724137931034483,0.2413793103448276,0.13793103448275862,0.034482758620689655,0.06896551724137931,0.10344827586206896,1.0,0.42857142857142855,0.034482758620689655,3.1,9.0,0.034482758620689655,-0.05,0.4,0.7949835658073425,0.0031391740776598454,0.19050492346286774,0.00571207283064723,0.001168573391623795,0.0020230431109666824,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,0.9583333333333334,0.0,0.0,0.0,0.041666666666666664
Hillary Clinton,Bill Clinton just wants to be the first dude to be President and bang one. #SemST,2,18.0,2.0,3.6666666666666665,2.0,0.8888888888888888,0.7777777777777778,0.3888888888888889,0.1111111111111111,0.2777777777777778,0.2222222222222222,0.05555555555555555,0.05555555555555555,0.0,1.0,0.5,0.05555555555555555,4.8,7.0,0.05555555555555555,0.225,0.21666666666666667,0.21612432599067688,0.2556159794330597,0.19233521819114685,0.025558998808264732,0.005069117993116379,0.1348847597837448,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@HuffPostPol If @HillaryClinton can do half of what he did then she would be doing is a favor #SemST,1,22.0,1.0,3.727272727272727,3.1215063115253443,0.9545454545454546,0.9090909090909091,0.5909090909090909,0.13636363636363635,0.2727272727272727,0.22727272727272727,0.0,0.045454545454545456,0.09090909090909091,1.0,0.7,0.0,7.2,0.0,0.09090909090909091,-0.16666666666666666,0.16666666666666666,0.1654265820980072,0.013497262261807919,0.7956690192222595,0.015279998071491718,0.000760633556637913,0.003693806705996394,0.0,1.0,0.0,1.0,0.0,0.0,0.9704698920249939,17.0,0.0,0.0,0.0,2.0,0.8947368421052632,0.0,0.0,0.0,0.10526315789473684
Hillary Clinton,"I've made my decision, to the shock of no one probably, who I'm supporting  #SemST",2,20.0,1.0,3.35,2.5548972582082436,0.9,0.8,0.4,0.25,0.2,0.2,0.0,0.05,0.15,1.0,0.5714285714285714,0.0,6.8,0.0,0.0,0.25,0.25,0.01943734660744667,0.023869000375270844,0.8647345900535583,0.0074136704206466675,0.0007626697770319879,0.0805893987417221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.9333333333333333,0.0,0.06666666666666667,0.0,0.0
Hillary Clinton,"Didn't realize Bob Dole was mentioned in Tupac's ""How do u want it"" #YesterdaysLeaders #SemST",2,21.0,1.0,3.857142857142857,3.5225222874108435,0.9523809523809523,0.9047619047619048,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.23809523809523808,0.0,0.09523809523809523,0.047619047619047616,1.0,0.38095238095238093,0.0,8.0,0.0,0.09523809523809523,0.0,0.0,0.05087091773748398,0.011280713602900505,0.7441948652267456,0.01999567449092865,0.0010729877976700664,0.16061283648014069,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,If I run for office this will be my original logo:          M   #libertynothillary  #HillNo #tcot #UniteBlue #SemST,0,23.0,1.0,3.782608695652174,3.6350530375788663,0.8260869565217391,0.782608695652174,0.34782608695652173,0.2608695652173913,0.2608695652173913,0.08695652173913043,0.08695652173913043,0.043478260869565216,0.08695652173913043,1.0,0.2692307692307692,0.0,8.7,0.0,0.08695652173913043,0.375,0.75,0.09310591220855713,0.14334480464458466,0.7086701393127441,0.03652874380350113,0.001115115126594901,0.011723244562745094,0.0,0.0,1.0,0.0,0.0,0.0,0.9698907136917114,15.0,0.0,0.0,0.0,2.0,0.8823529411764706,0.0,0.0,0.0,0.11764705882352941
Hillary Clinton,I will be there when your little tree has run out of smell. #ThatChampion #SemST,2,18.0,2.0,3.6666666666666665,2.5385910352879697,0.9444444444444444,0.8888888888888888,0.5,0.16666666666666666,0.2222222222222222,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.1111111111111111,1.0,0.5,0.05555555555555555,4.4,5.5,0.05555555555555555,-0.1875,0.5,0.1110212430357933,0.003098796820268035,0.7985597848892212,0.03354021534323692,0.03979353979229927,0.00605296716094017,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,crazy to think next up for the Oval Office is either going to be Hillary or a Republican #SemST,0,20.0,1.0,3.85,2.2422087324778666,0.95,0.9,0.45,0.05,0.25,0.2,0.1,0.05,0.0,1.0,0.55,0.0,7.2,0.0,0.15,-0.3,0.45,0.08518493920564651,0.012395990081131458,0.7470974922180176,0.009740150533616543,0.0011841276427730918,0.12893931567668915,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@NACLA @BrasilWire SOS OBAMA Who?? @BarackObama ?? :-))))  Are you joking? #StopDilma #StopLula #StopForodeSaoPaulo #SemST,2,31.0,5.0,3.4516129032258065,3.9581578452072175,0.6129032258064516,0.4838709677419355,0.0967741935483871,0.5806451612903226,0.3548387096774194,0.06451612903225806,0.06451612903225806,0.0,0.03225806451612903,1.0,0.12,0.16129032258064516,7.3,1.469693845669907,0.0,0.5,1.0,0.0326918326318264,0.007141859270632267,0.9430928230285645,0.007779117673635483,0.0002172855456592515,0.007082686759531498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@CheekyGent @ChuckCJohnson Hey Hillary is on her to way to buy votes too! #HillarySoOld #SemST,0,20.0,2.0,4.0,3.591656999213594,0.85,0.7,0.3,0.25,0.45,0.1,0.05,0.05,0.05,1.0,0.3333333333333333,0.05,4.4,5.5,0.05,0.0,0.0,0.04364129528403282,0.49138960242271423,0.39662665128707886,0.014697408303618431,0.0007881292840465903,0.02972402423620224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"RT @NicolaSturgeon: ""It's official: Hillary's running for president,"" says her campaign chief. Excellent! #SemST",1,25.0,3.0,4.04,3.4115099296352636,0.92,0.84,0.12,0.44,0.36,0.08,0.08,0.0,0.08,1.0,0.20833333333333334,0.08,11.1,5.185449728701348,0.04,1.0,1.0,0.023501669988036156,0.10824908316135406,0.5194531083106995,0.0225535836070776,0.0008845219272188842,0.12235657870769501,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"Only in a SEXIST AS FUK world would we question the ""qualifications"" of a former SECRETARY OF STATE. #SemST",1,23.0,2.0,3.9565217391304346,3.0854252172539427,0.9565217391304348,0.9130434782608695,0.391304347826087,0.17391304347826086,0.391304347826087,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,1.0,0.4782608695652174,0.043478260869565216,9.5,8.5,0.0,0.0,0.5,0.0650249794125557,0.024911729618906975,0.7616027593612671,0.010888105258345604,0.0033523289021104574,0.08133002370595932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@ChrisChristie couldn't run his way out of a paper bag let alone beat #HillaryClinton. Go home Chris u r drunk. #ChrisChristie #SemST,1,29.0,3.0,3.8620689655172415,3.540155246264993,0.8620689655172413,0.7586206896551724,0.13793103448275862,0.2413793103448276,0.4482758620689655,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.034482758620689655,1.0,0.2857142857142857,0.06896551724137931,1.7,4.988876515698588,0.0,-0.5,1.0,0.04072635993361473,0.005151601042598486,0.8879345655441284,0.055457230657339096,0.0003339090326335281,0.00825155433267355,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"@ReformedBroker ""to da honies gittin money playing #bleep words like dummies"" #POPPA #SemST",2,19.0,1.0,4.2631578947368425,3.0923012255933435,0.8947368421052632,0.8421052631578947,0.05263157894736842,0.3157894736842105,0.42105263157894735,0.15789473684210525,0.05263157894736842,0.0,0.0,1.0,0.05555555555555555,0.0,8.4,0.0,0.0,0.0,0.0,0.0477113239467144,0.022544758394360542,0.8996261358261108,0.018051326274871826,0.0003808878536801785,0.00800509937107563,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,Forgive #CherylRios of her stupid comments about women being president. She will blame it on that time of the month anyways. #SemST,2,26.0,3.0,4.230769230769231,2.469937593538819,0.8846153846153846,0.7692307692307693,0.4230769230769231,0.15384615384615385,0.2692307692307692,0.07692307692307693,0.07692307692307693,0.038461538461538464,0.11538461538461539,1.0,0.4230769230769231,0.07692307692307693,5.2,4.496912521077347,0.0,-0.7999999999999999,1.0,0.9700965285301208,0.0010446143569424748,0.004868132062256336,0.015477177686989307,0.0035938613582402468,0.00174334563780576,1.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,Low key it would be interesting to have a female president. #SemST,1,14.0,2.0,3.9285714285714284,2.939005801634426,1.0,1.0,0.35714285714285715,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.14285714285714285,0.0,0.07142857142857142,1.0,0.42857142857142855,0.07142857142857142,6.8,5.0,0.07142857142857142,0.125,0.4916666666666667,0.03433387354016304,0.048266105353832245,0.5255807042121887,0.026705916970968246,0.002534597646445036,0.21164356172084808,1.0,0.0,0.0,1.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"@seanhannity we lost 4,000 of our Military boys when your President pulled out of Iraq.  #LiberalConsequences  #SemST",0,21.0,2.0,4.714285714285714,4.142036043425263,0.9047619047619048,0.8095238095238095,0.3333333333333333,0.23809523809523808,0.23809523809523808,0.09523809523809523,0.09523809523809523,0.0,0.14285714285714285,1.0,0.3181818181818182,0.047619047619047616,11.1,6.5,0.047619047619047616,-0.1,0.1,0.1649692952632904,0.021376876160502434,0.7385852932929993,0.0650903657078743,0.0010278240079060197,0.0069269221276044846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,.@EthanObama I know - it's just going to be a long year! #SemST,2,18.0,3.0,2.8333333333333335,2.266911751455907,1.0,1.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.1111111111111111,0.05555555555555555,0.1111111111111111,1.0,0.4375,0.1111111111111111,3.3,5.185449728701348,0.05555555555555555,-0.0625,0.4,0.063311867415905,0.041738659143447876,0.673101544380188,0.10087590664625168,0.0010914064478129148,0.06485636532306671,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"Technically, a president with raging hormones could refer to estrogen, testosterone or anabolic steroids #IBlamePublicSchools #SemST",0,20.0,1.0,5.85,4.574658457196559,0.9,0.8,0.2,0.2,0.3,0.15,0.05,0.05,0.0,1.0,0.25,0.0,13.1,0.0,0.0,0.0,0.1,0.9841738939285278,0.0005779413622803986,0.010725424624979496,0.0021623780485242605,0.0006223373929969966,0.0010473612928763032,0.0,0.0,0.0,1.0,0.0,0.0,0.946262538433075,15.0,0.0,1.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0
Hillary Clinton,Does Hillary really need to run this country? Could we just make her president of the Bingo club at Shady Pines?  #tcot #p2 #SemST,0,29.0,3.0,3.6551724137931036,2.0047506005170526,0.896551724137931,0.8275862068965517,0.3103448275862069,0.1724137931034483,0.3103448275862069,0.10344827586206896,0.06896551724137931,0.06896551724137931,0.06896551724137931,1.0,0.4,0.06896551724137931,2.9,4.08248290463863,0.034482758620689655,-0.024999999999999994,0.4125,0.06412745267152786,0.026498712599277496,0.8718292117118835,0.014593200758099556,0.000956391217187047,0.017835412174463272,1.0,1.0,1.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,Lol why do so many people around here hate Hillary?  #SemST,1,13.0,2.0,3.6923076923076925,1.855744320279203,1.0,1.0,0.3076923076923077,0.15384615384615385,0.3076923076923077,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.0,1.0,0.42857142857142855,0.07692307692307693,1.7,4.5,0.07692307692307693,0.16666666666666666,0.7000000000000001,0.5368433594703674,0.00894829723984003,0.42157605290412903,0.02016417495906353,0.0010276297107338905,0.009283843450248241,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
