target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
Joe Biden,"Our vote is our voice. We can debate and argue until we are blue in the face, but it is through voting that we action our ethics. Dont allow your vote to be cheapened. Dont feel pressured to vote for a person you morally disagree with. Dont lose hope. #Biden",0,pstance,57.0,6.0,3.6666666666666665,1.985326287499427,0.7894736842105263,0.6666666666666666,0.4561403508771929,0.1228070175438596,0.2280701754385964,0.1929824561403508,0.0350877192982456,0.0175438596491228,0.1578947368421052,1.0,0.4833333333333333,0.087719298245614,4.3580000000000005,7.01585505994973,0.1052631578947368,0.0333333333333333,0.15,0.0032330758403986,0.0013305397005751,0.9924221634864808,0.0008443120168522,0.0003259486984461,0.0010010822443291,1.0,1.0,1.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,1.0,0.98,0.0,0.0,0.0,0.02,test,0
entertainment,LISTEN: @Breakingviews @JenniferSaba discusses how and why Comcast may try to snatch Fox's assets from Disney… https://t.co/qrhMBcMC8Y,0,wtwt,23.0,1.0,5.130434782608695,4.121041951677491,0.9130434782608696,0.8260869565217391,0.217391304347826,0.391304347826087,0.4347826086956521,0.1304347826086956,0.0434782608695652,0.0,0.0,1.0,0.35,0.0434782608695652,12.3,0.0,0.0869565217391304,0.0,0.0,0.0407555140554904,0.0073274751193821,0.9093700647354126,0.0217285435646772,0.000415829825215,0.0069121937267482,0.0,0.0,0.0,0.0,0.0,0.0,0.9629957675933838,16.0,0.0,1.0,0.0,0.0,0.9411764705882352,0.0,0.0588235294117647,0.0,0.0,,1
healthcare,@BloombergBNA reports “CVS’s alleged anticompetitive conduct comes at a time when the company is facing review by t… https://t.co/r5Y89acC5R,0,wtwt,25.0,1.0,4.88,4.255067567031104,1.0,1.0,0.28,0.24,0.4,0.24,0.12,0.0,0.0,1.0,0.3181818181818182,0.04,13.1,0.0,0.0,-0.1,0.1,0.2221492826938629,0.0612833313643932,0.5035405158996582,0.1056365668773651,0.0005062972777523,0.0752085968852043,0.0,0.0,0.0,0.0,0.0,0.0,0.9537131190299988,18.0,1.0,0.0,0.0,0.0,0.9473684210526316,0.0526315789473684,0.0,0.0,0.0,,0
healthcare,claiming Aetna is retaliating  because the Justice Department is trying to block Aetna’s $37 billion  acquisition of  Humana.,0,wtwt,22.0,1.0,4.7727272727272725,3.246422061030745,0.9090909090909092,0.8181818181818182,0.3181818181818182,0.0909090909090909,0.3181818181818182,0.3181818181818182,0.0,0.0,0.0,1.0,0.2916666666666667,0.0454545454545454,13.9,0.0,0.1818181818181818,0.0,0.0,0.9819725155830384,0.000818328699097,0.0039811758324503,0.004692805930972,0.0034635367337614,0.0013590608723461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,"I'm sure the white Euro people who moved to America when the land belonged to Native Americans were not good people either, #SemST",0,semeval,26.0,1.0,4.153846153846154,2.0697883149344167,0.8846153846153846,0.7692307692307693,0.3461538461538461,0.1153846153846153,0.2307692307692307,0.1538461538461538,0.1538461538461538,0.0384615384615384,0.0384615384615384,1.0,0.4230769230769231,0.0,11.336521739130436,0.0,0.0769230769230769,0.05,0.4962962962962963,0.1749623119831085,0.0083318911492824,0.7636631727218628,0.0237850192934274,0.0039078523404896,0.0164648126810789,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Anthem's Cigna takeover bid blocked by federal judge

A federal judge has blocked Anthem's attempt to acquire Cigna… https://t.co/W8mVhRIElw",0,wtwt,23.0,1.0,5.260869565217392,3.326015912853092,0.782608695652174,0.5652173913043478,0.1739130434782608,0.3043478260869565,0.5217391304347826,0.1739130434782608,0.0869565217391304,0.0,0.0,1.0,0.2608695652173913,0.0434782608695652,9.5,0.0,0.0,0.0,0.0,0.306305468082428,0.0088603720068931,0.0168017782270908,0.4787911176681518,0.0095634562894701,0.0759287253022193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Atheism,"RT @prayerbullets: I remove Nehushtan -previous moves of God that have become idols, from the high places -2 Kings 18:4 #SemST",0,semeval,25.0,1.0,4.24,2.8604894686049795,1.0,1.0,0.24,0.28,0.36,0.16,0.08,0.04,0.04,1.0,0.2916666666666667,0.0,10.019047619047624,0.0,0.0,-0.0033333333333333,0.3533333333333333,0.1331493705511093,0.0235615000128746,0.6975092887878418,0.0612966865301132,0.0005944125005044,0.042423777282238,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Bernie Sanders,Is @BernieSanders happy he finally got those long food lines hes so fond of? #DropOutBernie #DemocraticPrimary,0,pstance,20.0,2.0,4.75,4.391753636077507,0.95,0.9,0.25,0.2,0.3,0.1,0.15,0.1,0.05,1.0,0.3,0.05,8.350000000000005,6.0,0.05,0.25,0.7999999999999999,0.0429305434226989,0.6634304523468018,0.1664750576019287,0.01832558773458,0.0004471742722671,0.1011200547218322,1.0,0.0,2.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Feminist Movement,"If your shampoo has more shit in it, you have to pay more. The pink tax is a farse. #pinktax #SemST",0,semeval,26.0,3.0,3.0384615384615383,1.6979800042033932,0.8846153846153846,0.7692307692307693,0.5,0.1923076923076923,0.1538461538461538,0.1923076923076923,0.1538461538461538,0.0,0.1153846153846153,1.0,0.5,0.0769230769230769,1.4288095238095266,4.546060565661952,0.1153846153846153,0.175,0.525,0.3496584296226501,0.0045650033280253,0.6187129020690918,0.01064342726022,0.011900502257049,0.0026919411029666,0.0,0.0,0.0,0.0,0.0,0.0,0.9704867601394652,20.0,0.0,0.0,0.0,1.0,0.9523809523809524,0.0,0.0,0.0,0.0476190476190476,test,0
healthcare,"#Ohio Lawmakers Want Regulators to Hold Public Hearings on Aetna-Humana, Anthem-Cigna #Mergers https://t.co/Qg46lQiLcb",0,wtwt,18.0,1.0,5.888888888888889,4.520187912623999,0.9444444444444444,0.8888888888888888,0.1111111111111111,0.5555555555555556,0.5,0.1111111111111111,0.0,0.0,0.0,1.0,0.1,0.0555555555555555,15.4,0.0,0.0555555555555555,0.0,0.0666666666666666,0.2133085876703262,0.0131521085277199,0.7102823257446289,0.0330180190503597,0.0007849801913835,0.0214063264429569,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Hillary Clinton,"If it weren't for her marriage, Hillary would unknown. Thanks a lot, Bill.  RT @MangyLover #HIllaryClinton #WeDontTrustYouHillary #SemST",0,semeval,27.0,3.0,4.37037037037037,4.54726737761994,0.8518518518518519,0.7407407407407407,0.2222222222222222,0.3333333333333333,0.3703703703703703,0.1111111111111111,0.0,0.037037037037037,0.074074074074074,1.0,0.2962962962962963,0.074074074074074,4.450000000000003,2.160246899469287,0.074074074074074,0.05,0.4,0.0136974742636084,0.0053052529692649,0.9728561639785768,0.0049192942678928,0.0003440214204601,0.0016808797372505,0.0,0.0,0.0,1.0,0.0,0.0,0.966764748096466,16.0,0.0,0.0,0.0,2.0,0.8888888888888888,0.0,0.0,0.0,0.1111111111111111,test,0
Feminist Movement,#yesallwomen are #always #unstoppable if they cry to get their way #likeagirl   #GamerGate    #SemST,0,semeval,20.0,1.0,4.1,3.315116890850155,0.75,0.7,0.25,0.3,0.2,0.15,0.1,0.05,0.1,1.0,0.3181818181818182,0.0,8.412857142857145,0.0,0.15,0.0,0.0,0.0209299325942993,0.0358296521008014,0.9314025044441224,0.0069142458960413,0.0003499088925309,0.0036570988595485,0.0,0.0,0.0,0.0,0.0,0.0,0.9666842222213744,13.0,0.0,0.0,0.0,1.0,0.9285714285714286,0.0,0.0,0.0,0.0714285714285714,test,1
Joe Biden,"Just how good those times might be became evident a few months later, when @JoeBiden, who had voted for the Regan tax cuts in 81, crossed the aisle once again to vote for mandatory balanced budget by 1991. #Election2020",0,pstance,45.0,2.0,4.022222222222222,2.361627394534812,0.9111111111111112,0.8444444444444444,0.4,0.1333333333333333,0.2222222222222222,0.1333333333333333,0.1111111111111111,0.0888888888888888,0.0,1.0,0.4545454545454545,0.0222222222222222,15.655897435897437,18.5,0.0444444444444444,0.1875,0.2375,0.0335686728358268,0.2500856220722198,0.6145025491714478,0.0111505314707756,0.0011816008482128,0.0655562803149223,0.0,0.0,1.0,1.0,0.0,0.0,0.9648163318634032,38.0,0.0,1.0,0.0,0.0,0.9743589743589745,0.0,0.0256410256410256,0.0,0.0,test,0
Legalization of Abortion,People don't care about things that don't effect men which is the same reason it's sexist we don't cover birth control  #SemST,0,semeval,27.0,1.0,3.851851851851852,1.671187284841256,0.8518518518518519,0.7777777777777778,0.4074074074074074,0.1851851851851851,0.3333333333333333,0.2592592592592592,0.037037037037037,0.1111111111111111,0.074074074074074,1.0,0.5357142857142857,0.0,8.544545454545453,0.0,0.0,0.0,0.125,0.4127225279808044,0.0065612560138106,0.5632023811340332,0.0095727369189262,0.002943814266473,0.0034201378002762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Atheism,"Lord, bring health and a cure to every area of my life, and give me the abundance of peace -Jer. 33:6 #SemST",0,semeval,26.0,2.0,3.3461538461538463,1.859327994657203,0.8846153846153846,0.7692307692307693,0.3461538461538461,0.2307692307692307,0.3461538461538461,0.0769230769230769,0.0,0.0,0.0769230769230769,1.0,0.4230769230769231,0.0384615384615384,8.008181818181821,9.0,0.0,0.0,0.0,0.048108085989952,0.6203449368476868,0.1927100718021392,0.06211843714118,0.0020811662543565,0.008218603208661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Bernie Sanders,#NevadaCaucus Dont vote for Medicare for All! Look at how it worked out for Vermont! Taxes tripled. Dont be gullible. #Sanders is going to increase taxes.,0,pstance,33.0,5.0,3.909090909090909,2.667010997053106,0.7878787878787878,0.6363636363636364,0.3333333333333333,0.2121212121212121,0.303030303030303,0.1818181818181818,0.0303030303030303,0.0,0.0303030303030303,1.0,0.3714285714285714,0.1515151515151515,4.645000000000003,2.3151673805580453,0.0303030303030303,0.0,0.0,0.0748175531625747,0.0043913396075367,0.902178943157196,0.0043979571200907,0.0008490440668538,0.0086850486695766,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Welp... #Aetna buyout of #Humana killed by judge. $1B fee owed to Humana. $AET shares fall. $HUM,0,wtwt,26.0,4.0,3.076923076923077,1.879506418903172,0.7692307692307693,0.6153846153846154,0.1153846153846153,0.4230769230769231,0.3846153846153846,0.1153846153846153,0.0,0.0,0.0,1.0,0.1153846153846153,0.2307692307692307,0.8,2.5860201081971503,0.0,-0.2,0.0,0.04158665984869,0.0028835900593549,0.048487588763237,0.8873578310012817,0.0008249605307355,0.0130534702911973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Feminist Movement,Just want gender politics to be over.  My brain hurts. #genderequity #patriarchy #MRA #SemST,0,semeval,20.0,3.0,3.9,3.080584360149872,0.8,0.7,0.25,0.3,0.35,0.1,0.05,0.05,0.05,1.0,0.238095238095238,0.1,4.772857142857145,1.699673171197595,0.05,0.0,0.0,0.1552725434303283,0.0140529554337263,0.1101046428084373,0.7127510905265808,0.0012560113100335,0.0040740757249295,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Feminist Movement,"@verilymary @taylynneduvall no, men need a movement that will help them not hurt them #SemST",0,semeval,19.0,1.0,4.105263157894737,3.2750208812850623,0.8947368421052632,0.7894736842105263,0.3684210526315789,0.2105263157894736,0.2631578947368421,0.1578947368421052,0.1052631578947368,0.1052631578947368,0.1052631578947368,1.0,0.4117647058823529,0.0,6.780000000000001,0.0,0.1052631578947368,0.0,0.0,0.1545986831188202,0.0217413827776908,0.7484146356582642,0.0634855777025222,0.000574427016545,0.0043621407821774,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"The Anthem-Cigna deal is a mess, but at least other payers can learn from their mistakes, writes @lesliecsmall https://t.co/0s1UGbnSDK",0,wtwt,24.0,1.0,4.833333333333333,3.901566636906542,0.9583333333333334,0.9166666666666666,0.375,0.375,0.3333333333333333,0.125,0.125,0.0,0.0416666666666666,1.0,0.4347826086956521,0.0416666666666666,10.7,0.0,0.0416666666666666,-0.1999999999999999,0.3166666666666666,0.0961138159036636,0.0503374226391315,0.0739172175526619,0.6364111304283142,0.0026087516453117,0.0269046667963266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Anthem-Cigna Proposed Deal Goes to U.S. Federal Court #FinTech #InterestRates https://t.co/XmK5teHxqR https://t.co/h9kMwBSHQU,0,wtwt,18.0,1.0,6.333333333333333,5.066228051190222,0.8333333333333334,0.6666666666666666,0.0555555555555555,0.8333333333333334,0.5555555555555556,0.1111111111111111,0.0555555555555555,0.0,0.0,1.0,0.0625,0.2222222222222222,13.9,0.0,0.0,0.0,0.0,0.3022898733615875,0.0193596426397562,0.6017427444458008,0.0222345795482397,0.0038407880347222,0.0303374901413917,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,U.S. says Anthem-Cigna/Aetna-Humana mergers will quash competition/lead to higher consumer prices/reduce benefits: https://t.co/jv7aliEMSA,0,wtwt,16.0,1.0,7.875,6.4408365139941255,0.9375,0.875,0.125,0.8125,0.5,0.1875,0.0625,0.0,0.0,1.0,0.0833333333333333,0.1875,19.0,0.0,0.0625,0.25,0.5,0.1538479626178741,0.1544619053602218,0.0665519833564758,0.0806951597332954,0.0024901935830712,0.1250494122505188,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Hospitals Group to Appeals Court: Stop Anthem-Cigna Merger https://t.co/CE3DoIBdGV via @lawdotcom,0,wtwt,15.0,1.0,5.8,4.338970692072794,0.9333333333333332,0.8666666666666667,0.0666666666666666,0.5333333333333333,0.6666666666666666,0.0,0.0666666666666666,0.0,0.0,1.0,0.1428571428571428,0.0666666666666666,12.5,0.0,0.0,0.0,0.0,0.345876544713974,0.0247223917394876,0.0755335614085197,0.0853398293256759,0.002007606672123,0.1064518094062805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Pa. attorney general joins suit to block Aetna, Humana deal https://t.co/CnYxgXDm0d",0,wtwt,14.0,1.0,5.214285714285714,3.8205940343760942,1.0,1.0,0.0714285714285714,0.5,0.6428571428571429,0.1428571428571428,0.0,0.0,0.0,1.0,0.0833333333333333,0.1428571428571428,11.1,0.0,0.1428571428571428,0.05,0.5,0.7623017430305481,0.0075165620073676,0.0530552603304386,0.0370953641831874,0.0062888483516871,0.0196813680231571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Will the Aetna-Humana #merger close? See why #regulators have some big concerns: https://t.co/LEAveGB4Mn https://t.co/Th5uvTqJa0,0,wtwt,22.0,2.0,5.227272727272728,4.699437279483752,0.8181818181818182,0.6818181818181818,0.2272727272727272,0.6818181818181818,0.3636363636363636,0.0454545454545454,0.0909090909090909,0.0454545454545454,0.0,1.0,0.3,0.1363636363636363,10.7,2.0,0.0454545454545454,0.0,0.1,0.0692221596837043,0.0123556219041347,0.8997281193733215,0.0152508430182933,0.0003337072266731,0.0020809853449463,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,.@TheJusticeDept lawsuit seeking to block the Aetna/Humana #merger will go to trial Dec. 5 https://t.co/QbUgE1NEt2 #AHAnewsnow,0,wtwt,22.0,2.0,5.045454545454546,4.4566321643067965,0.9090909090909092,0.8181818181818182,0.1818181818181818,0.5,0.4090909090909091,0.1363636363636363,0.0454545454545454,0.0,0.0,1.0,0.25,0.1363636363636363,11.9,7.5,0.0454545454545454,0.0,0.0,0.8890919089317322,0.0126111954450607,0.0350717343389987,0.0600289888679981,0.0005098873516544,0.0013541707303375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Legalization of Abortion,"Leftist, Progressives love 2lie & claim they believe in God, but if they do they would never support #gaymarriage #Obamacare #SemST",0,semeval,26.0,1.0,4.269230769230769,3.0071414014449043,0.8076923076923077,0.6923076923076923,0.2692307692307692,0.2307692307692307,0.2692307692307692,0.1538461538461538,0.0,0.0384615384615384,0.1153846153846153,1.0,0.3461538461538461,0.0,10.500000000000004,0.0,0.1153846153846153,0.225,0.6,0.401361882686615,0.0148512413725256,0.547946572303772,0.0299379173666238,0.0009297585347667,0.0032437182962894,0.0,2.0,1.0,2.0,0.0,0.0,0.970630705356598,19.0,0.0,0.0,0.0,2.0,0.9047619047619048,0.0,0.0,0.0,0.0952380952380952,test,0
healthcare,"Top concerns in Anthem-Cigna merger? For CA, it's access, quality, affordability. @ab_ibarra's first story for us: https://t.co/6n5IEEfmlx",0,wtwt,28.0,3.0,4.357142857142857,4.098904781543878,0.8571428571428571,0.75,0.1428571428571428,0.5714285714285714,0.3928571428571428,0.0357142857142857,0.1071428571428571,0.0,0.0714285714285714,1.0,0.3703703703703703,0.1071428571428571,9.1,0.4714045207910317,0.0,0.375,0.4166666666666666,0.0085123805329203,0.0025512157008051,0.9781017899513244,0.0041932333260774,0.0002158591087209,0.0031391426455229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Feminist Movement,Feminists: stop with the rape jokes! How do you think the women feel?!  Me: depends on how big it is  #Meninist #SemST,0,semeval,29.0,3.0,3.2758620689655173,2.0992043110654377,0.8620689655172413,0.7241379310344828,0.3793103448275862,0.2413793103448276,0.3103448275862069,0.1379310344827586,0.0344827586206896,0.0,0.0689655172413793,1.0,0.3548387096774194,0.1034482758620689,1.7518181818181835,1.247219128924647,0.0344827586206896,0.0,0.1,0.1260429322719574,0.0299974642693996,0.8086352944374084,0.0198934953659772,0.0018650864949449,0.0106679620221257,1.0,1.0,0.0,0.0,0.0,1.0,0.8817257285118103,21.0,1.0,0.0,0.0,0.0,0.9545454545454546,0.0454545454545454,0.0,0.0,0.0,test,1
entertainment,@LiveLoveLupe I Marvel will never get those rights. Fox hates Disney and vice versa. Not too mention it would be wo… https://t.co/YbPBybvLdL,0,wtwt,27.0,3.0,4.407407407407407,3.413038824743192,0.9629629629629628,0.925925925925926,0.2962962962962963,0.2962962962962963,0.3703703703703703,0.1111111111111111,0.074074074074074,0.1111111111111111,0.074074074074074,1.0,0.44,0.1111111111111111,5.0,0.9428090415820634,0.037037037037037,0.0,0.0,0.2244975864887237,0.0073627810925245,0.0071567012928426,0.7271531820297241,0.0006000163848511,0.0186480656266212,0.0,1.0,1.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Feminist Movement,The stupidity of feminists is fucking hilarious! #sorrynotsorry #SemST,0,semeval,12.0,2.0,5.166666666666667,3.933474573735316,0.9166666666666666,0.8333333333333334,0.25,0.25,0.25,0.1666666666666666,0.1666666666666666,0.0,0.0,1.0,0.25,0.0833333333333333,15.453333333333337,2.5,0.0,0.0125,1.0,0.2792776525020599,0.4741368889808655,0.0472772158682346,0.1805020421743393,0.0031007369980216,0.0107677420601248,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,"#JoeBiden is a liar and will never bring change to this country. He is running for Wall Street, funded by Wall Street, and only cares for Wall Street.",0,pstance,33.0,2.0,3.727272727272727,2.004127971368055,0.7272727272727273,0.5151515151515151,0.3939393939393939,0.1515151515151515,0.3333333333333333,0.1515151515151515,0.0,0.0606060606060606,0.0303030303030303,1.0,0.4242424242424242,0.0606060606060606,4.620000000000001,2.0,0.0303030303030303,0.0,1.0,0.7793927192687988,0.0016269823536276,0.1549822241067886,0.0281490590423345,0.012087638489902,0.0034625900443643,0.0,0.0,1.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,#NancyPelosi is powerful #politician. Was told at school that #women had responsibilities not ambitions. Married young. 5 children in 6 years. Correctly decided she could achieve great things for America. At 78 she dominates #Trump &amp; enjoys one &amp; only marriage. Keep at it Nancy.,0,pstance,60.0,7.0,4.05,3.153965757582032,0.7666666666666667,0.65,0.2333333333333333,0.25,0.2833333333333333,0.1333333333333333,0.05,0.05,0.05,1.0,0.2833333333333333,0.1166666666666666,7.001666666666669,3.2450904833144416,0.0666666666666666,0.29,0.6799999999999999,0.1986230313777923,0.0928178578615188,0.6775950789451599,0.017722038552165,0.0009419818525202,0.0090120574459433,1.0,1.0,1.0,1.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,How are they under attack? Oh wait...you mean people dont want non-citizens voting @KamalaHarris ? Is that what you mean? #VotingRights #neverkamala #ElectoralCollege #2020Election #Election2020 #EpicFail #GoVote #WalkAwayFromDemocrats #Bernie,0,pstance,43.0,4.0,5.0,4.640569331550842,0.7209302325581395,0.627906976744186,0.2093023255813953,0.3953488372093023,0.3023255813953488,0.1162790697674418,0.0465116279069767,0.0232558139534883,0.0697674418604651,1.0,0.2222222222222222,0.1395348837209302,10.318571428571431,2.277608394786075,0.0697674418604651,-0.3125,0.6875,0.0074176699854433,0.0026970347389578,0.9836648106575012,0.0044602029956877,0.0001479559432482,0.0011937333038076,1.0,1.0,0.0,0.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
fauci,@IngrahamAngle @HHS_ASH @SpoxHHS No reason for lock down,0,covid,11.0,1.0,4.454545454545454,3.4736314862805093,0.8181818181818182,0.7272727272727273,0.2727272727272727,0.3636363636363636,0.7272727272727273,0.0,0.0909090909090909,0.0,0.0,1.0,0.375,0.0,8.180000000000003,0.0,0.0,-0.1555555555555555,0.2888888888888889,0.1853995621204376,0.0076421434059739,0.7631219625473022,0.0377329848706722,0.0004401834448799,0.0035362921189516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,BREAKING: Andrew Yang has DROPPED OUT of the Presidential race. #AndrewYang2020 #BernieSanders,0,pstance,16.0,2.0,5.1875,4.289795303974305,0.9375,0.875,0.25,0.25,0.5,0.125,0.0,0.0,0.0,1.0,0.25,0.0625,6.790000000000003,4.0,0.0,0.0,0.0,0.0417202040553092,0.0039894417859613,0.931207835674286,0.0128342797979712,0.0004074040916748,0.0061731901951134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,California Insurance Chief Urges U.S. to Block #Aetna-#Humana Deal https://t.co/EGUCoSm5HF #Antitrust #Merger #Healthcare #ABASAL,0,wtwt,23.0,1.0,5.043478260869565,3.91738889156901,0.782608695652174,0.7391304347826086,0.0434782608695652,0.6086956521739131,0.6086956521739131,0.0,0.0434782608695652,0.0,0.0,1.0,0.0526315789473684,0.1304347826086956,9.8,0.0,0.0,0.0,0.0,0.0132299112156033,0.0019863045308738,0.981628119945526,0.00114519323688,0.0004411173285916,0.000892189098522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Hillary Clinton,@Reince This is very credible! Good work! America is desperately in need of good leadership. #VoteGOP #NoHillary #SemST,0,semeval,25.0,4.0,4.08,3.0188739622581133,0.84,0.72,0.24,0.28,0.32,0.08,0.16,0.08,0.0,1.0,0.25,0.12,7.072222222222223,2.29128784747792,0.0,0.40625,0.7775,0.0103865647688508,0.0170099567621946,0.954107105731964,0.0092172613367438,0.00044158246601,0.0039181313477456,0.0,1.0,1.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Feminist Movement,Inb4 feminists think that it's sexist that the King card is better then the Queen card and they try to change the rules of cards #SemST,0,semeval,28.0,1.0,3.928571428571429,1.6459598031147014,0.8571428571428571,0.75,0.4285714285714285,0.0714285714285714,0.3214285714285714,0.1785714285714285,0.0357142857142857,0.0714285714285714,0.0714285714285714,1.0,0.4642857142857143,0.0,8.619230769230771,0.0,0.1785714285714285,0.5,0.5,0.9154784679412842,0.0015975784044712,0.0648127421736717,0.0030467342585325,0.0080954739823937,0.0035318930167704,0.0,1.0,1.0,0.0,0.0,0.0,0.957640826702118,25.0,1.0,0.0,0.0,0.0,0.9615384615384616,0.0384615384615384,0.0,0.0,0.0,test,1
Climate Change is a Real Concern,@JustinTrudeau Hey Justin I will give you 50 cents if you stop talking about climate 'Change' #Ottawa #davidsuzuki #cbc #SemST,0,semeval,26.0,1.0,4.115384615384615,3.054969760355476,0.8461538461538461,0.7692307692307693,0.2307692307692307,0.2692307692307692,0.3461538461538461,0.1153846153846153,0.0384615384615384,0.0384615384615384,0.1153846153846153,1.0,0.2692307692307692,0.0,10.500000000000004,0.0,0.1153846153846153,0.0,0.0,0.0897218212485313,0.0221712104976177,0.8543985486030579,0.0174453947693109,0.0005589749198406,0.0093139577656984,0.0,0.0,1.0,0.0,0.0,0.0,0.9641513228416444,18.0,0.0,0.0,0.0,2.0,0.9,0.0,0.0,0.0,0.1,test,0
healthcare,Judge blocks $54 billion Anthem-Cigna health insurance merger https://t.co/bA04S8QurA,0,wtwt,12.0,1.0,6.416666666666667,4.4056466292954335,1.0,1.0,0.0,0.5833333333333334,0.5,0.0833333333333333,0.0833333333333333,0.0,0.0,1.0,0.0,0.0833333333333333,10.3,0.0,0.0,0.0,0.0,0.0729457661509513,0.037291120737791,0.0165112111717462,0.0568368472158908,0.0035404085647314,0.2620215117931366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
