target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
Bernie Sanders,"Old Mother Hunbard Went to the cupboard To get her poor dog a bone, But when she got there, The cupboard was bare. And so the poor dog had none. Moral Don't be the dog that, let's Mother Hubbard run the country. #Socialism #BernieSanders the Left. What's Right us Right. #KAG",1,pstance,65.0,6.0,3.4615384615384617,2.2193340863831765,0.7076923076923077,0.5538461538461539,0.3384615384615385,0.2153846153846154,0.3076923076923077,0.1384615384615384,0.0461538461538461,0.0461538461538461,0.0461538461538461,1.0,0.4307692307692308,0.0769230769230769,2.7330980392156867,7.32006375199925,0.0615384615384615,-0.0098214285714285,0.3526785714285714,0.6428030133247375,0.0160620585083961,0.297585129737854,0.0354232862591743,0.002187235513702,0.0034286289010196,0.0,1.0,1.0,1.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,IT'S HAPPENING: Disney Is Buying 21st Century Fox!: https://t.co/QnykbonJph via @YouTube,1,wtwt,18.0,2.0,4.333333333333333,3.929942040850532,0.8888888888888888,0.8333333333333334,0.1111111111111111,0.5555555555555556,0.4444444444444444,0.1666666666666666,0.1111111111111111,0.0,0.0,1.0,0.2666666666666666,0.1111111111111111,10.2,2.0,0.0,0.0,0.0,0.0109669398516416,0.5900813937187195,0.0062428112141788,0.0144923878833651,0.0012857943074777,0.247630774974823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,A Disney Deal for Fox Is Coming Within Days https://t.co/ibB2s2dRPa https://t.co/Rs7jlLdHRT,1,wtwt,15.0,1.0,5.4,4.868949236402724,0.8666666666666667,0.7333333333333333,0.2,0.6666666666666666,0.6,0.0666666666666666,0.0666666666666666,0.0,0.0,1.0,0.3636363636363636,0.1333333333333333,11.1,0.0,0.0666666666666666,0.0,0.0,0.0103246718645095,0.2512766718864441,0.0133956018835306,0.011076214723289,0.0010272291256114,0.3091834485530853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"21st Century Fox has been holding talks to sell most of the company to Disney.

The X-Files (Season 12): https://t.co/kasU3UtIzx",1,wtwt,26.0,2.0,4.153846153846154,3.278042423486541,0.9230769230769232,0.8461538461538461,0.3076923076923077,0.3846153846153846,0.3461538461538461,0.1538461538461538,0.0769230769230769,0.0,0.0,1.0,0.3076923076923077,0.0769230769230769,7.2,5.0,0.0,0.25,0.25,0.0104140536859631,0.1223550960421562,0.0096957385540008,0.0612234286963939,0.0025866348296403,0.1108562648296356,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
face_masks,"@claudiamconwayy @KellyannePolls He mocked masks, infected people and did not listen.",1,covid,15.0,1.0,5.0,4.305035810923451,0.9333333333333332,0.8666666666666667,0.2666666666666666,0.2666666666666666,0.3333333333333333,0.2,0.1333333333333333,0.0666666666666666,0.0666666666666666,1.0,0.3076923076923077,0.0666666666666666,10.154545454545456,0.0,0.0,0.0,0.0,0.943219006061554,0.002941258251667,0.0393861718475818,0.0084822783246636,0.0029329250101,0.001945206313394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,21st Century Fox Has Been In Talks To Sell Majority Of Company To Disney https://t.co/zI6sZVWCWs,1,wtwt,17.0,1.0,4.823529411764706,3.633751814466,0.9411764705882352,0.8823529411764706,0.3529411764705882,0.2941176470588235,0.6470588235294118,0.0,0.0588235294117647,0.0,0.0,1.0,0.4,0.0588235294117647,11.5,0.0,0.0588235294117647,0.0,0.0,0.0184666831046342,0.0896074250340461,0.0394314415752887,0.0963006913661956,0.0023451338056474,0.13547083735466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"The Hill Don’t believe the critics, Aetna-Humana merger a good deal for consumers: As regulatory review of th... https://t.co/GAULm7TYQU",1,wtwt,26.0,1.0,4.538461538461538,3.84538453844615,0.9615384615384616,0.9230769230769232,0.3076923076923077,0.4230769230769231,0.5,0.0384615384615384,0.0769230769230769,0.0,0.0,1.0,0.32,0.1538461538461538,13.1,0.0,0.0,0.7,0.6000000000000001,0.0520833693444728,0.0238089133054018,0.0975807979702949,0.0247738324105739,0.0033737905323505,0.3749515116214752,0.0,1.0,0.0,0.0,0.0,0.0,0.9640814661979676,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"Comcast drops bid for Fox assets, leaving Disney in pole position https://t.co/dvyniQNcUe @anjaliathavaley @jtoonkel $DIS $FOXA $CMCSA",1,wtwt,25.0,1.0,4.72,4.044947465666272,0.88,0.8,0.08,0.44,0.56,0.08,0.08,0.0,0.0,1.0,0.0952380952380952,0.04,9.0,0.0,0.04,0.0,0.0,0.248917818069458,0.0570788122713565,0.0716992914676666,0.5444396734237671,0.0005069216131232,0.0462064407765865,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,This Mouse Swallows Part Of A Fox: Disney Buys Most Of Murdoch Empire(@davidfolkenflik - @npr)https://t.co/ctYn9469Ky,1,wtwt,24.0,1.0,4.291666666666667,4.107707863138381,0.875,0.75,0.2083333333333333,0.4583333333333333,0.625,0.0416666666666666,0.0,0.0,0.0,1.0,0.3333333333333333,0.0416666666666666,9.9,0.0,0.0416666666666666,0.5,0.5,0.0072257444262504,0.8275458216667175,0.0051512820646166,0.0157622545957565,0.0002735341258812,0.0820235311985015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"#BREAKING #Disney to acquire most of #Fox in deal worth over $52 billion, #Iger to remain CEO until 2021 $dis $fox https://t.co/5ic2kXGRFZ",1,wtwt,32.0,1.0,3.65625,3.1385643115125106,0.8125,0.71875,0.21875,0.40625,0.28125,0.0625,0.09375,0.0,0.0,1.0,0.2333333333333333,0.03125,10.7,0.0,0.0625,0.4,0.3,0.0094383629038929,0.002763119759038,0.9814963936805724,0.0022557445336133,0.0001807246007956,0.0032921549864113,0.0,0.0,1.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Looks like Aetna-CVS and Cigna-Express Scripts are both a go. https://t.co/hkBiEf6Qr7,1,wtwt,14.0,2.0,5.357142857142857,4.576448137040385,1.0,1.0,0.2857142857142857,0.5714285714285714,0.5,0.0714285714285714,0.0,0.0,0.0,1.0,0.3125,0.1428571428571428,7.6,4.5,0.0,0.0,0.0,0.0040726098231971,0.0533428452908992,0.0027456814423203,0.009695254266262,0.0013913467992097,0.1615988165140152,0.0,1.0,0.0,0.0,0.0,0.0,0.766261637210846,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,People are saying Disney will announce the acquisition of 21st Century FOX as early as this Thursday! #Disney #Fox,1,wtwt,22.0,2.0,4.363636363636363,2.585720482423253,0.8636363636363636,0.7272727272727273,0.3181818181818182,0.1363636363636363,0.3636363636363636,0.1363636363636363,0.0454545454545454,0.0909090909090909,0.0,1.0,0.3181818181818182,0.0454545454545454,10.7,7.5,0.0454545454545454,0.0625,0.15,0.0646877586841583,0.1932235956192016,0.5855804681777954,0.0155466152355074,0.000840225839056,0.0931916460394859,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"Disney &amp; Fox Deal May Be Finalized By Summer 2019. https://t.co/GBU79LEgMV #Disney, #Fox https://t.co/DdTH3sldxM",1,wtwt,23.0,1.0,4.478260869565218,4.412133125207779,0.782608695652174,0.5652173913043478,0.0869565217391304,0.6956521739130435,0.5217391304347826,0.0434782608695652,0.0434782608695652,0.0,0.0,1.0,0.15,0.1304347826086956,8.4,0.0,0.0,0.0,0.0,0.0907399654388427,0.3436243534088135,0.3501451015472412,0.0669071674346923,0.0011700947070494,0.0937529951333999,0.0,0.0,0.0,0.0,0.0,0.0,0.9674980640411376,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"MOST READ TODAY #3: In Anthem-Cigna Merger Trial, Fortune 500 Said Not at Risk https://t.co/BV4Jb8H3w2",1,wtwt,20.0,1.0,4.4,3.878143885933064,0.95,0.9,0.2,0.45,0.5,0.0,0.05,0.05,0.0,1.0,0.2,0.05,9.1,0.0,0.05,0.5,0.5,0.0112858060747385,0.0031149075366556,0.8546270728111267,0.0155552253127098,0.001247662003152,0.0144837191328406,0.0,0.0,1.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,"If #JoeBiden had ever had a fully functioning brain, Barack Hussein Obama would not have chosen him to be his VP / Shoe Shine Boy.",1,pstance,28.0,1.0,3.7857142857142856,2.3353975320388303,0.9642857142857144,0.9285714285714286,0.3571428571428571,0.1428571428571428,0.3571428571428571,0.1785714285714285,0.0357142857142857,0.1071428571428571,0.0714285714285714,1.0,0.4285714285714285,0.0357142857142857,10.978333333333332,0.0,0.1071428571428571,0.0,0.0,0.0527762882411479,0.0306622367352247,0.4185715317726135,0.1371260732412338,0.0034905918873846,0.2463107407093048,0.0,0.0,0.0,1.0,0.0,0.0,0.9713966846466064,23.0,0.0,0.0,0.0,2.0,0.92,0.0,0.0,0.0,0.08,test,0
entertainment,"No, you're right, IMDb. I was definitely looking for ""Infinity War Trailer Breakdown, Fox Interested in Disney Deal… https://t.co/IDei91ZhjP",1,wtwt,27.0,2.0,4.555555555555555,3.705184889007348,0.925925925925926,0.8888888888888888,0.2222222222222222,0.4074074074074074,0.4074074074074074,0.1111111111111111,0.037037037037037,0.037037037037037,0.074074074074074,1.0,0.2692307692307692,0.074074074074074,9.4,5.5,0.0,0.1785714285714285,0.5119047619047619,0.0044301333837211,0.0157786253839731,0.0100689362734556,0.0165778584778308,0.0024675130844116,0.133504718542099,0.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,Biden: I know who the good guys are and I know who the bad guys are. #DemocraticDebate,1,pstance,20.0,2.0,3.5,3.106444913401813,0.7,0.4,0.45,0.15,0.15,0.2,0.1,0.0,0.1,1.0,0.45,0.05,5.616470588235295,7.5,0.1,5.551115123125783e-17,0.6333333333333333,0.2492462396621704,0.0415398627519607,0.6496511697769165,0.0208062902092933,0.0057688611559569,0.0150340907275676,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,Latest: #MovieTalk: #Disney-Fox Merger May Be a Done Deal in Summer 2019 https://t.co/NJDd0f3J9s … https://t.co/PU0MS64eIV,1,wtwt,23.0,1.0,4.695652173913044,4.581956887891382,0.782608695652174,0.6521739130434783,0.1304347826086956,0.6521739130434783,0.4347826086956521,0.0434782608695652,0.1304347826086956,0.0,0.0,1.0,0.2272727272727272,0.0869565217391304,13.5,0.0,0.0,0.5,0.9,0.0288295503705739,0.1997076123952865,0.6848915815353394,0.0239085797220468,0.0006822587456554,0.0429184809327125,0.0,0.0,0.0,0.0,0.0,0.0,0.9686426520347596,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,Wouldn't that be fun to watch our president reduce Kerry to a snivelin saggin unit in a debate. Hehehe #Trump,1,pstance,23.0,2.0,3.9130434782608696,2.24408485227199,0.9130434782608696,0.8260869565217391,0.3478260869565217,0.1304347826086956,0.3043478260869565,0.1304347826086956,0.0869565217391304,0.0434782608695652,0.0434782608695652,1.0,0.4347826086956521,0.0434782608695652,9.910000000000004,8.0,0.0869565217391304,0.3,0.2,0.1868219673633575,0.162851020693779,0.5824992060661316,0.0281593538820743,0.0101887723430991,0.0171573460102081,0.0,1.0,1.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.95,0.0,0.0,0.0,0.05,test,0
healthcare,No critics show up for hearing on proposed Aetna-Humana merger https://t.co/ZZSyQZOojm,1,wtwt,13.0,1.0,5.846153846153846,4.382590625613574,1.0,1.0,0.3076923076923077,0.4615384615384615,0.3846153846153846,0.2307692307692307,0.0,0.0,0.0,1.0,0.3846153846153846,0.0769230769230769,12.3,0.0,0.0,0.0,0.0,0.0451435893774032,0.0079206079244613,0.0315512008965015,0.264883816242218,0.0132839754223823,0.2542652487754822,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,Disney could own 21st Century Fox as early as next week https://t.co/hB53blBUFm https://t.co/KbF1pxYFnI,1,wtwt,17.0,1.0,5.352941176470588,4.549611185334002,0.8235294117647058,0.6470588235294118,0.1764705882352941,0.5882352941176471,0.4117647058823529,0.0588235294117647,0.1764705882352941,0.1176470588235294,0.0,1.0,0.3846153846153846,0.1176470588235294,9.5,0.0,0.0,0.175,0.325,0.012375172227621,0.0972950533032417,0.0317749306559562,0.0128202522173523,0.0013216460356488,0.2073090821504593,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"REPORT: Disney In Talks To Acquire 21st Century Fox

https://t.co/LAj3dxoc91 https://t.co/yj21VVAwLB",1,wtwt,16.0,1.0,5.5625,4.769286503241339,0.8125,0.6875,0.125,0.6875,0.5,0.0625,0.125,0.0,0.0,1.0,0.1538461538461538,0.125,14.7,0.0,0.0,0.0,0.0,0.0111909760162234,0.154110386967659,0.0102747324854135,0.0455404557287693,0.0015948053915053,0.1716110706329345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,$DIS - Disney Held Talks to Acquire Assets of 21st Century Fox -- 3rd Update https://t.co/o3X8mAmFrs,1,wtwt,19.0,1.0,4.473684210526316,3.5447280506279446,1.0,1.0,0.1052631578947368,0.4736842105263157,0.5263157894736842,0.0,0.0526315789473684,0.0,0.0,1.0,0.1176470588235294,0.0526315789473684,9.9,0.0,0.0526315789473684,0.0,0.0,0.0105415005236864,0.0494198389351367,0.0064297514036297,0.0456257984042167,0.0010665295412763,0.4995039999485016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,Disney a punto de adquirir 20th Century Fox https://t.co/AeixZavwFJ,1,wtwt,11.0,1.0,5.363636363636363,4.291063171347617,1.0,1.0,0.0909090909090909,0.4545454545454545,0.5454545454545454,0.0,0.0909090909090909,0.0,0.0,1.0,0.1111111111111111,0.0909090909090909,9.2,0.0,0.0,0.0,0.0,0.0066527370363473,0.318441778421402,0.0041471156291663,0.0271712057292461,0.0011019726516678,0.1602761149406433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"CVS Health agrees to buy health insurer Aetna for $69 billion, seeking to tackle soaring healthcare spending throug… https://t.co/EtnOm8xW2A",1,wtwt,23.0,1.0,5.304347826086956,3.531655389765611,0.9565217391304348,0.9130434782608696,0.1304347826086956,0.3043478260869565,0.391304347826087,0.217391304347826,0.0434782608695652,0.0,0.0,1.0,0.1363636363636363,0.0434782608695652,10.7,0.0,0.1304347826086956,0.0,0.0,0.0300714112818241,0.4857388436794281,0.0310332346707582,0.0456846579909324,0.0018040167633444,0.2352674752473831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS Health Has Had Sick Looking Charts While Worrying About Amazon And Buying Aetna https://t.co/nnnPoynmMF https://t.co/PxDBxydcHN,1,wtwt,20.0,1.0,5.8,4.130375285612676,0.9,0.8,0.25,0.5,0.65,0.05,0.05,0.0,0.0,1.0,0.3125,0.1,13.1,0.0,0.05,-0.7142857142857143,0.8571428571428571,0.0056120664812624,0.0045645385980606,0.5864489078521729,0.3621341288089752,0.002450069412589,0.0167060084640979,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"👀 Disney announces interest in buying ‘X-Men,’ ‘Deadpool’ &amp; more from 21st Century Fox. https://t.co/f9dEZ90M8V https://t.co/bdSR1xVgQy",1,wtwt,28.0,2.0,4.428571428571429,4.288094577086753,0.8571428571428571,0.7142857142857143,0.1071428571428571,0.5357142857142857,0.4285714285714285,0.0357142857142857,0.2142857142857142,0.0,0.0,1.0,0.1153846153846153,0.1071428571428571,12.7,6.0,0.0,0.25,0.25,0.0178695991635322,0.5346440076828003,0.0389219522476196,0.0292057394981384,0.0032530319876968,0.104091964662075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS expects to close its $69 billion acquisition of Aetna after the Thanksgiving holiday. https://t.co/DDSr0ibxwr,1,wtwt,19.0,2.0,5.2105263157894735,4.149558598826742,1.0,1.0,0.2631578947368421,0.3684210526315789,0.3684210526315789,0.1052631578947368,0.0,0.0,0.0526315789473684,1.0,0.2941176470588235,0.1052631578947368,12.7,6.5,0.0526315789473684,0.0,0.0,0.0119005935266613,0.1580124795436859,0.0179929826408624,0.3253267705440521,0.0021212513092905,0.2949719130992889,0.0,0.0,0.0,0.0,0.0,0.0,0.9599772691726683,14.0,1.0,0.0,0.0,0.0,0.9333333333333332,0.0666666666666666,0.0,0.0,0.0,,1
Joe Biden,Joe Biden should be in an elderly home...He is utterly delusional.,1,pstance,14.0,1.0,4.0,2.53546276418555,1.0,1.0,0.4285714285714285,0.2857142857142857,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.0,0.0714285714285714,1.0,0.4285714285714285,0.2857142857142857,8.009545454545457,0.0,0.0,0.0,1.0,0.0690996721386909,0.0019490022677928,0.1066298931837081,0.1750393509864807,0.2707033455371856,0.0916379019618034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,Disney is in Talks to Buy Fox Again - Alien and Predator Could Join the House of Mouse - https://t.co/JbwIaBU3lU,1,wtwt,22.0,1.0,4.227272727272728,3.3156902226976155,0.9545454545454546,0.9090909090909092,0.3181818181818182,0.3181818181818182,0.5909090909090909,0.0454545454545454,0.0,0.0,0.0,1.0,0.4,0.0454545454545454,6.8,0.0,0.0909090909090909,-0.25,0.75,0.0167163647711277,0.1940806061029434,0.0525894723832607,0.0279839094728231,0.0023297516163438,0.1165282428264617,0.0,0.0,0.0,1.0,0.0,0.0,0.5820671319961548,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,I added a video to a @YouTube playlist https://t.co/9sLSnw7HvA Major Update FOX has picked Disney as Favorite for acquisition,1,wtwt,22.0,1.0,4.863636363636363,3.781479442871468,0.9545454545454546,0.9090909090909092,0.3181818181818182,0.2727272727272727,0.4545454545454545,0.1363636363636363,0.0909090909090909,0.0,0.0454545454545454,1.0,0.3684210526315789,0.0454545454545454,5.8,0.0,0.0,0.28125,0.75,0.0196737833321094,0.2837256789207458,0.0213890317827463,0.0199141949415206,0.0009497301653027,0.2765689790248871,0.0,0.0,1.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,"@realDonaldTrump influenced the 2016 election with straight talk! @POTUS is influencing the 2018 midterms by keeping his promises. There is no looking back, 2020 will be influenced by a free #WeThePeople living and voting for patriotic leaders willing to serve and",1,pstance,47.0,3.0,4.76595744680851,3.249960824362557,0.8723404255319149,0.7446808510638298,0.3617021276595745,0.1276595744680851,0.2340425531914893,0.1914893617021276,0.1063829787234042,0.0212765957446808,0.0212765957446808,1.0,0.4,0.0425531914893617,9.310731707317071,6.649979114420002,0.0425531914893617,0.225,0.4875,0.0844621658325195,0.0833013281226158,0.8038918375968933,0.008621210232377,0.0005227973451837,0.013361919671297,0.0,0.0,3.0,1.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"#StateFarmInsurance, #AutoInsuranceQuotesOnline After CVS' Solid Quarter, Focus Is on Aetna Acquisition… https://t.co/mm6pp8V0pE",1,wtwt,19.0,1.0,6.157894736842105,6.722023175195622,0.8947368421052632,0.7894736842105263,0.1578947368421052,0.5263157894736842,0.4736842105263157,0.0526315789473684,0.0526315789473684,0.0,0.0,1.0,0.1666666666666666,0.0526315789473684,21.0,0.0,0.0,0.0,0.1,0.0502300076186656,0.0169856790453195,0.877665102481842,0.0252443514764308,0.0005576207186095,0.0194939654320478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,#ICYMI #Disney secures $66bn 21st Century #Fox entertainment takeover https://t.co/Hj8vtNyXgf,1,wtwt,16.0,1.0,5.25,4.408798022137099,0.875,0.8125,0.0,0.5625,0.5,0.0625,0.0625,0.0,0.0,1.0,0.0,0.0625,14.3,0.0,0.0,0.0,0.0,0.0290859900414943,0.097055546939373,0.8156652450561523,0.0132459243759512,0.0006370115443132,0.0395998582243919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,Disney Re-Engages in Talks to Buy 21st Century Fox Assets https://t.co/LxvG46hQDI https://t.co/5hwmeMDOhn,1,wtwt,16.0,1.0,5.875,4.78114787472632,0.875,0.75,0.125,0.6875,0.5,0.0625,0.125,0.0,0.0,1.0,0.2142857142857142,0.125,12.7,0.0,0.0625,0.0,0.0,0.0154463397338986,0.3370178639888763,0.0089264493435621,0.0233165211975574,0.0014195046387612,0.131691887974739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Legalization of Abortion,"Like 96% of antis don't care about breathing viable persons, and 100% care about embryos more #SemST",1,semeval,22.0,1.0,3.8181818181818175,2.1455315856738086,0.8636363636363636,0.7272727272727273,0.2727272727272727,0.2272727272727272,0.2727272727272727,0.1363636363636363,0.0909090909090909,0.0909090909090909,0.0,1.0,0.3181818181818182,0.0,9.08705882352941,0.0,0.0,0.5,0.5,0.8985794186592102,0.0033074782695621,0.0675742924213409,0.0139078628271818,0.0068037002347409,0.0021407403983175,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
face_masks,"@RuekaA @cher I know the literature says children 10 -19 are at most risk. but with this novel virus, everyone is at risk. That's why masks are important for adults. they can't go around spreading this to everyone thinking children are immune. One life is one life too many.",1,covid,59.0,5.0,3.830508474576271,2.300718696649945,0.7627118644067796,0.5932203389830508,0.3389830508474576,0.1864406779661017,0.2711864406779661,0.1864406779661017,0.1016949152542373,0.0338983050847457,0.0338983050847457,1.0,0.5263157894736842,0.0847457627118644,4.607510204081631,2.785677655436824,0.0677966101694915,0.4666666666666666,0.6666666666666666,0.0320190899074077,0.0225855279713869,0.8958738446235657,0.0293018817901611,0.0003919069422408,0.0076518896967172,0.0,1.0,2.0,1.0,0.0,1.0,0.7494516372680664,48.0,1.0,0.0,0.0,0.0,0.979591836734694,0.0204081632653061,0.0,0.0,0.0,test,0
entertainment,"#SSNPod SSNPod #224 | Crisis on Infinite Studios | #saysomethingnew #Disney is trying to buy Fox, but #Fox is still… https://t.co/24wp8x2Taa",1,wtwt,29.0,1.0,4.137931034482759,3.9015835682542215,0.7241379310344828,0.5517241379310345,0.1724137931034483,0.4482758620689655,0.3793103448275862,0.1379310344827586,0.0689655172413793,0.0344827586206896,0.0,1.0,0.2142857142857142,0.0344827586206896,13.1,0.0,0.0344827586206896,0.0,0.0,0.1179157495498657,0.0223208554089069,0.634069561958313,0.213004857301712,0.0003291919420007,0.0096749914810061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Aetna CEO: In $69 Billion Blockbuster CVS Deal, Smaller Is Better changed his story from ""get the hell out of… https://t.co/CntvmHkeKY",1,wtwt,27.0,1.0,4.25925925925926,3.383977416444569,0.9629629629629628,0.925925925925926,0.2222222222222222,0.3333333333333333,0.4814814814814814,0.074074074074074,0.037037037037037,0.0,0.037037037037037,1.0,0.3076923076923077,0.037037037037037,9.1,0.0,0.0,0.25,0.5,0.0256674215197563,0.0279630944132804,0.009551609866321,0.0262007713317871,0.0026875906623899,0.6592305302619934,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"Wait.. What ???! Disney Reportedly Had Talks To Buy Most of 20th Century Fox, Could Acquire ‘X-Men,’ ‘Avatar,’ etc https://t.co/J8CR9jLTMe",1,wtwt,33.0,3.0,3.606060606060606,3.2746907690178237,0.8181818181818182,0.696969696969697,0.1515151515151515,0.4545454545454545,0.5454545454545454,0.0606060606060606,0.0303030303030303,0.0,0.0,1.0,0.1818181818181818,0.2121212121212121,9.5,7.118052168020874,0.0303030303030303,0.25,0.25,0.0298351105302572,0.0106897000223398,0.0538471862673759,0.0273515563458204,0.0031372695229947,0.5674623847007751,0.0,0.0,0.0,2.0,0.0,0.0,0.9580689072608948,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,Disney to buy National Geographic in $52 billion deal for Fox: https://t.co/bmJtsUXXJN https://t.co/PsweVeMsZb,1,wtwt,19.0,1.0,5.157894736842105,4.760176444040005,0.8421052631578947,0.7368421052631579,0.1578947368421052,0.631578947368421,0.4210526315789473,0.0526315789473684,0.0526315789473684,0.0,0.0,1.0,0.2,0.1052631578947368,15.4,0.0,0.0,0.0,0.0,0.0145630883052945,0.3055385053157806,0.0103953722864389,0.0226292982697486,0.0012201609788462,0.3588678538799286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
