target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Legalization of Abortion,#FF #Patriot --> PigsWalkUpright.  Thanks 4 following back!! #Truth #Liberty #Justice #ProIsrael #2A #RiseUpAmerica #ProudAmerican #SemST,2,30.0,3.0,4.033333333333333,4.135080275990889,0.6666666666666666,0.6,0.0,0.5333333333333333,0.36666666666666664,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,1.0,0.03225806451612903,0.1,8.8,1.8856180831641267,0.0,0.06666666666666667,0.10000000000000002,0.0457397885620594,0.27990850806236267,0.6588147282600403,0.008709699846804142,0.0008050155593082309,0.0029605210293084383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,"Not all women want to have or bear children, and that is okay  #SemST",1,16.0,1.0,3.4375,1.6944302139657448,1.0,1.0,0.5,0.125,0.1875,0.25,0.0625,0.0625,0.0,1.0,0.47058823529411764,0.0,2.9,0.0,0.0625,0.5,0.5,0.0972059890627861,0.04907660931348801,0.7601956725120544,0.06544196605682373,0.003015992697328329,0.013264832086861134,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,"Meanwhile, @JustinTrudeau wants to waste your money to kill innocent children in the womb. #dangerous #hypocrite #noChoice #SemST",0,25.0,2.0,4.48,3.336105513918887,0.84,0.76,0.2,0.28,0.24,0.12,0.12,0.08,0.04,1.0,0.25,0.04,6.8,5.0,0.08,-0.024999999999999994,0.425,0.004260419402271509,0.001815162249840796,0.9915829300880432,0.0012633719015866518,0.0003650599392130971,0.00036771848681382835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,#NothingMoreAmericanThan unjustified homicide of the unborn in #SemST,0,10.0,1.0,6.2,6.4,0.9,0.8,0.3,0.2,0.4,0.1,0.0,0.0,0.0,1.0,0.3,0.0,17.0,0.0,0.0,0.0,0.0,0.9203777313232422,0.0029084051493555307,0.0426686555147171,0.03010956197977066,0.0016889529069885612,0.0010929666459560394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,@notmuchelse But of course today one doesn't have to be responsible You can kill your child instead! #SemST,0,22.0,2.0,4.090909090909091,2.6783490659374976,1.0,1.0,0.4090909090909091,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.13636363636363635,0.09090909090909091,1.0,0.5238095238095238,0.045454545454545456,8.0,8.0,0.09090909090909091,0.25,0.55,0.48695290088653564,0.0035858978517353535,0.4815570116043091,0.022136105224490166,0.0007947725243866444,0.0031987042166292667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,"Damn, interesting news when you find out you were almost a product of abortion #SemST",0,17.0,1.0,4.176470588235294,2.572142483420641,0.9411764705882353,0.8823529411764706,0.4117647058823529,0.11764705882352941,0.29411764705882354,0.17647058823529413,0.0,0.058823529411764705,0.11764705882352941,1.0,0.47058823529411764,0.0,6.8,0.0,0.058823529411764705,0.5,0.5,0.04434649646282196,0.015657292678952217,0.17811554670333862,0.008363321423530579,0.008238687179982662,0.7273609042167664,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,"Dear to who it may concern;""YOU stand up for my right to live.   #Baby #murder #RightToLife #unborn #womensrights #legal #SemST",0,31.0,2.0,3.4516129032258065,2.7455384298004146,0.7741935483870968,0.7096774193548387,0.25806451612903225,0.3225806451612903,0.2903225806451613,0.06451612903225806,0.06451612903225806,0.0,0.06451612903225806,1.0,0.27586206896551724,0.03225806451612903,6.0,3.0,0.03225806451612903,0.20735930735930733,0.41190476190476183,0.0070051769725978374,0.0025874320417642593,0.9834393858909607,0.00601985352113843,0.00022855987481307238,0.0004984888364560902,0.0,1.0,2.0,0.0,0.0,0.0,0.8836539387702942,19.0,0.0,1.0,0.0,0.0,0.95,0.0,0.05,0.0,0.0
Legalization of Abortion,"AmandaKayHowell: Dear to who it may concern;""YOU stand up for my right to live.   #Baby #murder #RightToLife #unborn #wo... #SemST",0,32.0,2.0,3.4375,3.0304444806001642,0.8125,0.75,0.25,0.40625,0.25,0.0625,0.0625,0.0,0.0625,1.0,0.26666666666666666,0.125,6.0,4.0,0.03125,0.21103896103896103,0.5178571428571428,0.0057815550826489925,0.0026671565137803555,0.98475581407547,0.005766554735600948,0.00017782728536985815,0.0006161495111882687,0.0,1.0,2.0,0.0,0.0,0.0,0.9019004702568054,19.0,0.0,1.0,0.0,0.0,0.95,0.0,0.05,0.0,0.0
Legalization of Abortion,There is nothing sadder than pro-life young women. I can't help but pity the fools. #repealthe8th #SemST,0,22.0,3.0,4.0,2.6457513110645907,0.9090909090909091,0.8181818181818182,0.2727272727272727,0.2727272727272727,0.22727272727272727,0.13636363636363635,0.13636363636363635,0.045454545454545456,0.045454545454545456,1.0,0.375,0.09090909090909091,3.1,2.6246692913372702,0.0,0.0,0.30000000000000004,0.004230520687997341,0.002345980843529105,0.0015307334251701832,0.9892705678939819,0.00041596373193897307,0.0008434279006905854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,"@BuhayIpaglaban @blueskies366 Remember that there is no ""murder"" involed in #abortion. I am #ProContraception for LESS #abortion. #SemST",0,28.0,3.0,4.321428571428571,4.114899507786754,0.7857142857142857,0.6428571428571429,0.2857142857142857,0.35714285714285715,0.32142857142857145,0.14285714285714285,0.03571428571428571,0.0,0.03571428571428571,1.0,0.34615384615384615,0.07142857142857142,8.0,4.08248290463863,0.14285714285714285,-0.16666666666666666,0.06666666666666667,0.003173278644680977,0.0011668313527479768,0.9907020330429077,0.003988603595644236,0.0002475481014698744,0.0004805751086678356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,"@BuhayIpaglaban @blueskies366 thank you again to show that you are AGAINST CONTRACEPTION. ""#Prolife"" = a code word for #misogyny. #SemST",0,29.0,3.0,4.103448275862069,3.613622001740435,0.8275862068965517,0.6896551724137931,0.3103448275862069,0.3448275862068966,0.3103448275862069,0.13793103448275862,0.06896551724137931,0.034482758620689655,0.06896551724137931,1.0,0.37037037037037035,0.06896551724137931,4.6,4.4969125210773475,0.13793103448275862,0.0,0.0,0.1463131457567215,0.038726646453142166,0.7889499068260193,0.018818888813257217,0.0021873856894671917,0.00273142009973526,0.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,.@BuhayIpaglaban perhaps you want to go to the fertility clinics & rescue them all. How many can you fit in your womb. #clowncar #SemST,0,30.0,4.0,3.7333333333333334,2.8744081516413464,0.8333333333333334,0.7,0.36666666666666664,0.23333333333333334,0.2,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.13333333333333333,1.0,0.5,0.1,5.4,5.2141634036535525,0.03333333333333333,0.45,0.45,0.022983059287071228,0.01076213177293539,0.924217939376831,0.0219339057803154,0.0002611301315482706,0.013877601362764835,1.0,1.0,1.0,0.0,0.0,0.0,0.9578565955162048,23.0,0.0,1.0,0.0,0.0,0.9583333333333334,0.0,0.041666666666666664,0.0,0.0
Legalization of Abortion,@BuhayIpaglaban @laurawrpie @_msthirdward @blueskies366 I'm totally cool with this image. Was the fetus unviable? Health at risk? #SemST,0,27.0,4.0,4.407407407407407,3.7639543750851856,0.8518518518518519,0.7777777777777778,0.2222222222222222,0.37037037037037035,0.4444444444444444,0.07407407407407407,0.1111111111111111,0.037037037037037035,0.037037037037037035,1.0,0.30434782608695654,0.1111111111111111,6.8,3.3541019662496847,0.0,0.35,0.65,0.021046362817287445,0.06858144700527191,0.880483090877533,0.009499852545559406,0.0006386861787177622,0.012628939934074879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,@violencehurts @WomenCanSee The unborn also have rights #defendthe8th #SemST,0,13.0,1.0,5.230769230769231,4.116642510849124,0.8461538461538461,0.6923076923076923,0.15384615384615385,0.3076923076923077,0.38461538461538464,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.0,1.0,0.2727272727272727,0.0,10.3,0.0,0.0,0.0,0.0,0.49343341588974,0.03623783588409424,0.4465027153491974,0.019505631178617477,0.0010780941229313612,0.0015686836559325457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,"@violencehurts @WomenCanSee The most fundamental right of them all, the right to life, is also a right of the unborn. #SemST",0,27.0,2.0,3.8518518518518516,3.158805490403022,0.7777777777777778,0.5925925925925926,0.4074074074074074,0.2222222222222222,0.25925925925925924,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.037037037037037035,1.0,0.48,0.037037037037037035,10.3,9.5,0.0,0.3392857142857143,0.5267857142857142,0.4971662163734436,0.013890308327972889,0.3476931154727936,0.1339336335659027,0.0008998751873150468,0.0027629719115793705,0.0,1.0,1.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,There should be no law or funding which justifies the murder of innocent life.   #CCOT #pjnet #SemST,0,21.0,2.0,3.9047619047619047,2.348348191607229,0.9047619047619048,0.8571428571428571,0.38095238095238093,0.19047619047619047,0.3333333333333333,0.09523809523809523,0.047619047619047616,0.0,0.0,1.0,0.36363636363636365,0.047619047619047616,4.2,5.5,0.0,0.5,0.7,0.20155589282512665,0.016455376520752907,0.7645758986473083,0.013426916673779488,0.0008366188267245889,0.002295177197083831,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,The most horrific violence in America is the war on babies. #SemST,0,14.0,2.0,3.9285714285714284,2.3743957340849513,1.0,1.0,0.42857142857142855,0.14285714285714285,0.35714285714285715,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,1.0,0.42857142857142855,0.07142857142857142,8.0,5.0,0.0,-0.25,0.75,0.002297937637194991,0.0005638551083393395,0.9919326901435852,0.0012238748604431748,0.0028701205737888813,0.0006070818053558469,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,"Hi @HillaryClinton while you are campaigning, 3000 innocent lives were killed by your pals #rednationrising #uniteblue #SemST",0,22.0,1.0,4.954545454545454,4.005419881829128,0.9090909090909091,0.8636363636363636,0.2727272727272727,0.22727272727272727,0.2727272727272727,0.22727272727272727,0.09090909090909091,0.0,0.09090909090909091,1.0,0.2857142857142857,0.0,9.9,0.0,0.13636363636363635,0.15,0.35,0.16660256683826447,0.0068449298851192,0.8158852458000183,0.007963188923895359,0.0004402396734803915,0.0015529110096395016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,Why are Tumblr feminists so territorial? Pro-lifers can't even voice their opinions without being attacked. #ProLifeProblems #SemST,0,22.0,3.0,5.2272727272727275,3.654782895950036,0.9545454545454546,0.9090909090909091,0.22727272727272727,0.2727272727272727,0.22727272727272727,0.18181818181818182,0.045454545454545456,0.13636363636363635,0.045454545454545456,1.0,0.375,0.09090909090909091,10.1,2.8674417556808756,0.0,0.0,0.0,0.6948362588882446,0.001968570752069354,0.29419878125190735,0.0045904782600700855,0.0017427370185032487,0.0013168946607038379,0.0,0.0,1.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,The sanctity of human life is not a woman's issue. #antifeminism #SemST,0,16.0,2.0,3.75,2.883140648667699,0.9375,0.875,0.3125,0.25,0.375,0.0625,0.0625,0.0625,0.0,1.0,0.375,0.0625,9.2,4.0,0.0,0.0,0.1,0.16019856929779053,0.4237769842147827,0.38832709193229675,0.0160669032484293,0.0024131578393280506,0.003203165251761675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,@ConnectCatholic The justification of abortion is rooted in selfishness & fear & they come from lack of faith & self centeredness #SemST,0,24.0,1.0,4.791666666666667,3.999782980223913,0.875,0.7916666666666666,0.2916666666666667,0.20833333333333334,0.4166666666666667,0.125,0.041666666666666664,0.0,0.041666666666666664,1.0,0.30434782608695654,0.0,10.7,0.0,0.0,0.0,0.0,0.18780918419361115,0.0031565488316118717,0.8019616007804871,0.0037781856954097748,0.0005757110193371773,0.001553468406200409,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,Abortionists and their supporters are the REAL misogynists! #Catholic #Christian #progressive #liberal #SemST,0,19.0,2.0,5.105263157894737,3.8647494211970144,0.7894736842105263,0.7368421052631579,0.21052631578947367,0.3157894736842105,0.3157894736842105,0.05263157894736842,0.15789473684210525,0.0,0.05263157894736842,1.0,0.21052631578947367,0.05263157894736842,9.4,1.5,0.0,0.08333333333333333,0.13333333333333333,0.09210611134767532,0.028138332068920135,0.8582013249397278,0.015461845323443413,0.0039007398299872875,0.0010457424214109778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,@BaronTrader @DynaMoChen  Margret Sangers Looking a little rough!!!! #SemST,2,16.0,2.0,4.125,3.4437443284889775,0.75,0.625,0.0625,0.4375,0.375,0.0625,0.1875,0.0,0.0,1.0,0.06666666666666667,0.25,8.0,3.5,0.0,-0.2158203125,0.45,0.026073139160871506,0.013264836743474007,0.2515719532966614,0.6828674674034119,0.0006089866510592401,0.017280664294958115,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,I would never expect an 11 year old girl to have to carry a pregnancy to term #SemST,1,19.0,1.0,3.526315789473684,2.0096719044249243,0.8947368421052632,0.8421052631578947,0.3684210526315789,0.05263157894736842,0.2631578947368421,0.15789473684210525,0.05263157894736842,0.05263157894736842,0.05263157894736842,1.0,0.47368421052631576,0.0,6.8,0.0,0.10526315789473684,0.1,0.2,0.019018182530999184,0.014826972037553787,0.9123488664627075,0.008661982603371143,0.000793929910287261,0.038367919623851776,0.0,0.0,0.0,1.0,0.0,0.0,0.9458644390106201,17.0,1.0,0.0,0.0,0.0,0.9444444444444444,0.05555555555555555,0.0,0.0,0.0
Legalization of Abortion,Monk's Hobbit is back in Twitter. #Catholics #SemST,2,12.0,2.0,3.6666666666666665,2.5276251480171834,0.9166666666666666,0.8333333333333334,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.0,1.0,0.3333333333333333,0.08333333333333333,2.9,2.0,0.0,0.0,0.0,0.014681135304272175,0.010397680103778839,0.6099594235420227,0.3365623652935028,0.004083800595253706,0.004524243529886007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,@meamhere It isn't going to happen. The LW and the RW have too many differences. #ForeignPolicy #HealthCareLegislation #Economics #SemST,2,27.0,3.0,4.37037037037037,4.514570223982592,0.8518518518518519,0.7777777777777778,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.14814814814814814,0.037037037037037035,0.07407407407407407,0.037037037037037035,1.0,0.38461538461538464,0.07407407407407407,8.1,2.0548046676563256,0.037037037037037035,0.5,0.5,0.08488412201404572,0.012525968253612518,0.827940821647644,0.05656246095895767,0.0007933418382890522,0.011328049935400486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,@Fungirl3part2 repent wen u commit a grave act like murder of a baby did u #abort ur baby?yes? then YOU repent! #hell s 4 eternity #SemST,0,34.0,3.0,3.2941176470588234,2.5955778203423776,0.7941176470588235,0.6176470588235294,0.20588235294117646,0.20588235294117646,0.47058823529411764,0.029411764705882353,0.08823529411764706,0.058823529411764705,0.0,1.0,0.1935483870967742,0.08823529411764706,3.1,6.649979114420001,0.029411764705882353,0.0,0.0,0.9258017539978027,0.0040447283536195755,0.053029436618089676,0.013723685406148434,0.0010247420286759734,0.0014348104596138,1.0,2.0,2.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,I will fight for the unborn! #SemST,0,9.0,2.0,3.2222222222222223,1.8121673811444545,1.0,1.0,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,1.0,0.4444444444444444,0.1111111111111111,0.1,2.5,0.0,0.0,0.0,0.04224798455834389,0.1376633644104004,0.7900204062461853,0.019368775188922882,0.0009430517675355077,0.003636502893641591,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,Just been having rather horrible discussion with @Tim_Hallan - reminder that we have a long way to go. #HumanRights #healthcare #SemST,2,26.0,2.0,4.384615384615385,3.223434898424148,0.9230769230769231,0.8846153846153846,0.34615384615384615,0.2692307692307692,0.3076923076923077,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.038461538461538464,1.0,0.4,0.038461538461538464,6.0,7.5,0.038461538461538464,-0.525,0.7,0.008145843632519245,0.0015457181725651026,0.9881103038787842,0.0012133187847211957,0.00035799096804112196,0.0003948710800614208,0.0,0.0,1.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,Women ARE capable of making decisions #SemST,1,8.0,1.0,4.75,2.48746859276655,1.0,1.0,0.25,0.125,0.5,0.125,0.125,0.0,0.0,1.0,0.25,0.0,9.6,0.0,0.0,0.2,0.4,0.05034544691443443,0.027414478361606598,0.8064284324645996,0.0076911561191082,0.0016179265221580863,0.07395356148481369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,Anti choice laws only effect women.  People don't care about things that don't effect men #SemST,1,20.0,2.0,4.0,1.61245154965971,0.85,0.7,0.25,0.2,0.5,0.15,0.0,0.15,0.0,1.0,0.3333333333333333,0.05,4.1,2.0,0.0,0.0,1.0,0.36213746666908264,0.015628281980752945,0.5802555084228516,0.021794678643345833,0.0036549444776028395,0.009766882285475731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,People with a uterus can be pro choice. People who have been pregnant can be pro choice. People who lost a child can be prochoice #SemST,1,29.0,3.0,3.8275862068965516,2.1183755246079543,0.6206896551724138,0.3448275862068966,0.4482758620689655,0.10344827586206896,0.27586206896551724,0.20689655172413793,0.13793103448275862,0.0,0.0,1.0,0.4482758620689655,0.06896551724137931,2.0,0.4714045207910317,0.0,0.3333333333333333,0.5,0.021444594487547874,0.11691012978553772,0.33876803517341614,0.4856182634830475,0.002232671482488513,0.012836365960538387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,Abortion is genocide - I don't think you know what genocide means.  #ygk #SemST,0,18.0,2.0,3.611111111111111,2.4069087802704967,0.8888888888888888,0.7777777777777778,0.2777777777777778,0.2777777777777778,0.16666666666666666,0.2777777777777778,0.1111111111111111,0.05555555555555555,0.1111111111111111,1.0,0.3157894736842105,0.05555555555555555,3.6,5.0,0.16666666666666666,0.0,0.0,0.04045484960079193,0.003014561953023076,0.9437349438667297,0.006433528382331133,0.002553388476371765,0.002795592648908496,0.0,2.0,0.0,0.0,0.0,0.0,0.9605028033256531,13.0,1.0,0.0,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,0.0,0.0
Legalization of Abortion,"A fetus is not living, breathing, born, sentient, or autonomous which is why the pregnant woman's choice matters more #SemST",1,26.0,1.0,4.038461538461538,2.681572002085132,0.8461538461538461,0.7692307692307693,0.34615384615384615,0.23076923076923078,0.19230769230769232,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.0,1.0,0.38461538461538464,0.0,9.9,0.0,0.038461538461538464,0.41111111111111115,0.5666666666666667,0.07349273562431335,0.007699963171035051,0.8701980113983154,0.013415981084108353,0.005362171679735184,0.010865893214941025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,"Woman's Heartbreaking Letter to Father of Baby She Aborted: ""I'm So Very Sorry - LifeNews. Please pray for the men hurt by abortion #SemST",0,30.0,2.0,3.8666666666666667,2.6674998698323407,1.0,1.0,0.3,0.23333333333333334,0.4,0.1,0.0,0.06666666666666667,0.06666666666666667,1.0,0.4,0.03333333333333333,5.4,3.0,0.03333333333333333,-0.65,1.0,0.0018581494223326445,0.0026096978690475225,0.015808230265975,0.9678231477737427,0.0005035481881350279,0.008760906755924225,0.0,2.0,1.0,2.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,"We declare that all people have worth and value even if the whole world calls them ""unwanted""! #SemST",0,22.0,2.0,3.909090909090909,1.8067824467592537,1.0,1.0,0.36363636363636365,0.18181818181818182,0.18181818181818182,0.13636363636363635,0.13636363636363635,0.045454545454545456,0.09090909090909091,1.0,0.45454545454545453,0.045454545454545456,6.8,8.0,0.18181818181818182,0.275,0.25,0.682388961315155,0.024715285748243332,0.18455258011817932,0.03128679469227791,0.014847390353679657,0.019899101927876472,0.0,0.0,1.0,0.0,0.0,0.0,0.9648856520652771,17.0,0.0,0.0,0.0,1.0,0.9444444444444444,0.0,0.0,0.0,0.05555555555555555
Legalization of Abortion,"I'm kind of scared for the elderly in our country. In a few years, we'll be aborting them too. #americathesocialist #SemST",0,28.0,3.0,3.642857142857143,3.55783125868922,0.9285714285714286,0.8571428571428571,0.4642857142857143,0.25,0.14285714285714285,0.14285714285714285,0.10714285714285714,0.03571428571428571,0.14285714285714285,1.0,0.5357142857142857,0.07142857142857142,5.0,3.559026084010437,0.0,0.19999999999999998,0.5,0.0010289011988788843,0.0008869576267898083,0.9958145022392273,0.001049978076480329,0.00020514105563051999,0.000500330061186105,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,FYI: Whoopi Goldberg is a feminist hero for her six abortions. #WomenAgainstFeminism #SemST,0,17.0,2.0,4.647058823529412,4.626536965231925,0.9411764705882353,0.8823529411764706,0.23529411764705882,0.23529411764705882,0.4117647058823529,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,1.0,0.29411764705882354,0.058823529411764705,10.7,4.5,0.0,0.0,0.0,0.011867406778037548,0.015600594691932201,0.9498113989830017,0.011808744631707668,0.0018620271002873778,0.005314890295267105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,Where's the most dangerous place for a child? In the hands of an ISIS terrorist? Almost. Inside their mother's womb #MiddleAmerica #SemST,0,29.0,4.0,4.0,2.791613054897806,0.8620689655172413,0.7241379310344828,0.3448275862068966,0.2413793103448276,0.3793103448275862,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,1.0,0.4482758620689655,0.10344827586206896,5.0,2.692582403567252,0.0,-0.04999999999999999,0.7,0.004979449789971113,0.0009545719367451966,0.9913066029548645,0.0014457046054303646,0.0004201222618576139,0.00046229976578615606,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,@ShowTruth Get out of my city. #ygk #SemST,2,12.0,2.0,2.9166666666666665,2.2157893000513886,0.9166666666666666,0.8333333333333334,0.25,0.3333333333333333,0.4166666666666667,0.0,0.08333333333333333,0.0,0.08333333333333333,1.0,0.36363636363636365,0.08333333333333333,-0.8,2.0,0.0,0.0,0.0,0.3492540717124939,0.003403499023988843,0.6114628314971924,0.03049226477742195,0.0008453057962469757,0.0024393717758357525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,@JonathaASwift @TomAdams9999 They  are BOTH alive & human from conception Just earlier phase of life's continuum! @chooseliferacer #SemST,0,24.0,2.0,4.958333333333333,3.98412649007143,0.9166666666666666,0.875,0.25,0.2916666666666667,0.4583333333333333,0.041666666666666664,0.20833333333333334,0.0,0.041666666666666664,1.0,0.3181818181818182,0.041666666666666664,9.9,7.0,0.0,0.03333333333333333,0.3333333333333333,0.06017506867647171,0.17482496798038483,0.5272949934005737,0.0647965595126152,0.000561071268748492,0.14282135665416718,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,PRAISE REPORT Two babies savedOne in Dallas TX&in Charlotte NC  If we put forth effort with prayer- miracle's happen  #SemST,0,24.0,1.0,4.291666666666667,2.3359360484016296,0.9583333333333334,0.9166666666666666,0.20833333333333334,0.16666666666666666,0.4166666666666667,0.08333333333333333,0.125,0.0,0.041666666666666664,1.0,0.2916666666666667,0.0,9.9,0.0,0.08333333333333333,0.0,0.0,0.04142221063375473,0.2903587520122528,0.5751343965530396,0.030399248003959656,0.0008119326666928828,0.05130745470523834,0.0,1.0,0.0,0.0,0.0,0.0,0.9624496102333069,19.0,0.0,0.0,0.0,1.0,0.95,0.0,0.0,0.0,0.05
Legalization of Abortion,Our #TruthTour cont' in the @CityOttawa as we show the humanity of the unborn & inhumanity of abortion! #cdnpoli #Ottawa #onpoli #SemST,0,30.0,2.0,3.8,2.914332399252586,0.7666666666666667,0.6666666666666666,0.3,0.3,0.3,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.06666666666666667,1.0,0.3448275862068966,0.03333333333333333,8.6,7.0,0.06666666666666667,0.0,0.0,0.006829801946878433,0.0044311401434242725,0.9839764833450317,0.003151523880660534,0.0005197179270908237,0.0007759117288514972,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
