target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
Bernie Sanders,Calling it a movement is giving it more credit that it deserves. It is more akin to a cult. No other way to describe it. Let's stop pussyfooting around this. #PrimaryWarren #BernieSanders #BernieBruh #BernieBruhs,0,pstance,43.0,5.0,4.162790697674419,3.4636332084538286,0.6976744186046512,0.5348837209302325,0.3953488372093023,0.2093023255813953,0.2093023255813953,0.1860465116279069,0.0465116279069767,0.0465116279069767,0.1162790697674418,1.0,0.4418604651162791,0.0930232558139534,4.414941176470592,2.785677655436824,0.0697674418604651,0.3541666666666667,0.4583333333333333,0.0299930535256862,0.0076083233579993,0.9546266794204712,0.0035386646632105,0.0005169356008991,0.0021932742092758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,"If you're young, you don't need medicare. I'll take $1,000 a month for life over free college any day. Simple MATH. #berniesanders #AndrewYang",0,pstance,33.0,4.0,3.636363636363636,2.705977466570403,0.8787878787878788,0.7878787878787878,0.2727272727272727,0.3333333333333333,0.2424242424242424,0.1212121212121212,0.0909090909090909,0.0303030303030303,0.0909090909090909,1.0,0.3939393939393939,0.0909090909090909,4.286304347826089,4.14578098794425,0.0606060606060606,0.1666666666666666,0.5190476190476191,0.0602761581540107,0.0076873451471328,0.5021750330924988,0.4129310548305511,0.0022445344366133,0.0064195450395345,0.0,1.0,0.0,0.0,0.0,0.0,0.956227719783783,22.0,0.0,0.0,0.0,1.0,0.9565217391304348,0.0,0.0,0.0,0.0434782608695652,test,0
Bernie Sanders,Would sexist pig #Bernie still be able to talk if he wasn't allowed to move his arms at all? #DemDebate #DemocraticDebate,1,pstance,26.0,2.0,3.8846153846153846,3.117283371992635,0.8846153846153846,0.8076923076923077,0.3461538461538461,0.1923076923076923,0.1538461538461538,0.2307692307692307,0.0769230769230769,0.0769230769230769,0.0769230769230769,1.0,0.5,0.0384615384615384,9.45714285714286,8.5,0.1538461538461538,0.5,0.625,0.3475280404090881,0.005002046469599,0.6239694356918335,0.0096578560769557,0.0033754750620573,0.0073008500039577,0.0,0.0,0.0,2.0,1.0,0.0,0.9702073931694032,19.0,0.0,0.0,0.0,2.0,0.9047619047619048,0.0,0.0,0.0,0.0952380952380952,test,0
Bernie Sanders,"Sure @BernieSanders , why not destroy the Democrats chances once again.",0,pstance,13.0,1.0,4.6923076923076925,3.382866681122465,1.0,1.0,0.3846153846153846,0.2307692307692307,0.2307692307692307,0.0769230769230769,0.0769230769230769,0.2307692307692307,0.0,1.0,0.4166666666666667,0.0769230769230769,6.010000000000002,0.0,0.0769230769230769,0.3,0.4444444444444444,0.5615992546081543,0.00389124173671,0.3589977920055389,0.0480151623487472,0.0013377917930483,0.0126665411517024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,"Im surprised no one was hurt in last nights #DemocraticDebate with all the FLYING ARMS on stage. Bernie, Warren, ORourke, Hickenlooper. They must all B drinking the same Kool-Aide. #VoteRedToSaveAmerica",1,pstance,38.0,4.0,4.552631578947368,4.127554191177631,0.8157894736842105,0.6842105263157895,0.2894736842105263,0.2368421052631578,0.3684210526315789,0.1052631578947368,0.0526315789473684,0.0,0.0263157894736842,1.0,0.3658536585365853,0.0789473684210526,6.40333333333334,6.020797289396148,0.0263157894736842,0.0333333333333333,0.3638888888888889,0.0634748414158821,0.014684135094285,0.1497325450181961,0.0424225814640522,0.0008099270635284,0.7178702354431152,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,#NevadaCaucus Dont vote for Medicare for All! Look at how it worked out for Vermont! Taxes tripled. Dont be gullible. #Sanders is going to increase taxes.,0,pstance,33.0,5.0,3.909090909090909,2.667010997053106,0.7878787878787878,0.6363636363636364,0.3333333333333333,0.2121212121212121,0.303030303030303,0.1818181818181818,0.0303030303030303,0.0,0.0303030303030303,1.0,0.3714285714285714,0.1515151515151515,4.645000000000003,2.3151673805580453,0.0303030303030303,0.0,0.0,0.0748175531625747,0.0043913396075367,0.902178943157196,0.0043979571200907,0.0008490440668538,0.0086850486695766,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,Omg I might have to stop looking at Twitter until after the election. Bernie's supporters are brutal. #Election2020,0,pstance,22.0,3.0,4.454545454545454,2.9499964981069,0.9545454545454546,0.9090909090909092,0.3636363636363636,0.1818181818181818,0.2727272727272727,0.1818181818181818,0.0454545454545454,0.0,0.0454545454545454,1.0,0.4545454545454545,0.0909090909090909,6.9311111111111146,5.0990195135927845,0.0909090909090909,-0.875,1.0,0.6354871392250061,0.0010595805943012,0.3240042328834533,0.0093044424429535,0.0271399989724159,0.0017162635922431,0.0,0.0,0.0,2.0,0.0,0.0,0.9642335176467896,17.0,0.0,1.0,0.0,0.0,0.9444444444444444,0.0,0.0555555555555555,0.0,0.0,test,0
Bernie Sanders,... While #Bernie support marched on outside (beyond the #DNC #Convention security fences) Robby-anti-truth- Mook pulled up a stool with Jake-the-fake and lied and lied and....#lied.,1,pstance,35.0,2.0,4.485714285714286,3.4836059197448885,0.8,0.7142857142857143,0.2571428571428571,0.5428571428571428,0.3142857142857143,0.1428571428571428,0.0285714285714285,0.0,0.0,1.0,0.2619047619047619,0.2285714285714285,13.512,12.0,0.0285714285714285,0.0,0.05,0.1922855377197265,0.0069242003373801,0.7804691195487976,0.0144488653168082,0.0007775653502903,0.0029997092206031,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,"I never did like facebook, so I avoided it. I'm there now just to add my voice for #BernieSanders The shit that these people have been spouting back and forth is pretty horrifying. No way around it now. Straight into the dragons den, and save who you can.",1,pstance,56.0,4.0,3.7142857142857135,2.4327694808466287,0.8392857142857143,0.7321428571428571,0.5,0.1428571428571428,0.1428571428571428,0.1964285714285714,0.0178571428571428,0.1071428571428571,0.125,1.0,0.5714285714285714,0.0714285714285714,4.085833333333333,7.176350047203662,0.0357142857142857,-0.13,0.6399999999999999,0.0018977962899953,0.0007376840803772,0.9936187267303468,0.0013298413250595,0.0009652788867242,0.0009235868346877,1.0,1.0,1.0,1.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,"They don't let go of the Russian thing. Big supporter of #Russia #BernieSanders admired Russia so much he honeymooned there in 1988. Now, he doesn't want their support? LOL!",1,pstance,38.0,4.0,3.8157894736842106,2.7801482652425755,0.8421052631578947,0.6842105263157895,0.3421052631578947,0.2368421052631578,0.1578947368421052,0.1842105263157894,0.0526315789473684,0.1578947368421052,0.1052631578947368,1.0,0.4473684210526316,0.1052631578947368,4.455862068965519,4.656984002549289,0.0526315789473684,0.3,0.25,0.1350889950990677,0.0629681125283241,0.7331637144088745,0.0238389372825622,0.0013476227177307,0.0286920517683029,0.0,1.0,2.0,2.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,"#Breaking Bernie #Sanders won #Utah, his 3rd victory of Super Tuesday. He also carried the state in 2016. @nytimes #Diplomacy140",0,pstance,28.0,3.0,3.892857142857143,2.7946285942128046,0.8571428571428571,0.7857142857142857,0.2142857142857142,0.2857142857142857,0.3214285714285714,0.1071428571428571,0.0,0.0714285714285714,0.0714285714285714,1.0,0.2222222222222222,0.0714285714285714,7.779999999999998,3.6817870057290873,0.0,0.1666666666666666,0.3333333333333333,0.0398718006908893,0.0241560824215412,0.9030579924583436,0.0174824930727481,0.0004730672226287,0.0111733442172408,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,"But Bernie, you are describing exactly what your plan will do to the American citizens once put into place!!!!",0,pstance,24.0,2.0,3.8333333333333335,2.4094720491334933,0.875,0.8333333333333334,0.4583333333333333,0.2083333333333333,0.1666666666666666,0.1666666666666666,0.0416666666666666,0.0833333333333333,0.0833333333333333,1.0,0.5,0.1666666666666666,10.451578947368422,9.0,0.0833333333333333,0.125,0.125,0.4381784796714782,0.0085389092564582,0.022386597469449,0.0139103028923273,0.1961913257837295,0.2419677823781967,1.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,"Old Mother Hunbard Went to the cupboard To get her poor dog a bone, But when she got there, The cupboard was bare. And so the poor dog had none. Moral Don't be the dog that, let's Mother Hubbard run the country. #Socialism #BernieSanders the Left. What's Right us Right. #KAG",1,pstance,65.0,6.0,3.4615384615384617,2.2193340863831765,0.7076923076923077,0.5538461538461539,0.3384615384615385,0.2153846153846154,0.3076923076923077,0.1384615384615384,0.0461538461538461,0.0461538461538461,0.0461538461538461,1.0,0.4307692307692308,0.0769230769230769,2.7330980392156867,7.32006375199925,0.0615384615384615,-0.0098214285714285,0.3526785714285714,0.6428030133247375,0.0160620585083961,0.297585129737854,0.0354232862591743,0.002187235513702,0.0034286289010196,0.0,1.0,1.0,1.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,"Prisoners have (ostensible) right to not be beaten, raped, tortured, etc. Arguing that prisoners have given up their rights entirely while incarcerated is distortionary. Canada & others allow #prisoners to #vote, with positive effects. Isn't #rehabilitation ultimate goal? #Bernie",0,pstance,54.0,5.0,4.481481481481482,3.370573864430654,0.7962962962962963,0.6851851851851852,0.2407407407407407,0.2962962962962963,0.2222222222222222,0.2222222222222222,0.074074074074074,0.0555555555555555,0.0185185185185185,1.0,0.2777777777777778,0.074074074074074,12.957105263157896,4.534313619501853,0.1111111111111111,0.1282467532467532,0.6765422077922078,0.3952220380306244,0.0090365717187523,0.5752113461494446,0.0153977982699871,0.0017898939549922,0.001839717850089,2.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,This is what happened. Bernie was on Ali Velshi show a few weeks ago and they were talking about how important his issues were in light of the pandemic. What do progressives do? switch up to Tara Reade. Bernie is not the one who f****d up here. #BernieSanders,0,pstance,59.0,6.0,3.593220338983051,2.584954145531712,0.7966101694915254,0.6610169491525424,0.4915254237288136,0.1694915254237288,0.288135593220339,0.2203389830508474,0.0338983050847457,0.0508474576271186,0.0338983050847457,1.0,0.5555555555555556,0.0847457627118644,3.6415000000000006,7.958224257542215,0.0338983050847457,0.2,0.6,0.8966261148452759,0.0018845510203391,0.0842714011669159,0.0078565999865531,0.0021555752027779,0.0055881850421428,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,So now we know why so many Democrats r Running for Office not because they want to win Because they get to keep the money they raised right #Bernie @BernieSanders Its like a get RICH quick Scam Right #KamalaHarris #Kamala2020 just another way 2 the top besides raping old men,1,pstance,54.0,1.0,4.185185185185185,2.603943406067564,0.8703703703703703,0.7777777777777778,0.3518518518518518,0.074074074074074,0.2592592592592592,0.1666666666666666,0.074074074074074,0.0925925925925925,0.0925925925925925,1.0,0.490566037735849,0.0,19.722,0.0,0.1666666666666666,0.3974702380952381,0.4901785714285714,0.025229150429368,0.003730566939339,0.962658703327179,0.0031056294683367,0.0003201400686521,0.0037719076499342,1.0,4.0,1.0,1.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,Sorry about you be tired but we only supply the truth and receipts to prove our point - no urination required! #Bernie is a old school #FDRDemocrat with #NewSchool policy proposals!,1,pstance,36.0,2.0,4.194444444444445,2.716405349849569,0.9166666666666666,0.8611111111111112,0.3888888888888889,0.1666666666666666,0.3055555555555556,0.1666666666666666,0.0277777777777777,0.0277777777777777,0.0833333333333333,1.0,0.3888888888888889,0.0555555555555555,8.74666666666667,5.5,0.0555555555555555,-0.19375,0.7250000000000001,0.2231366783380508,0.0157943405210971,0.2977827787399292,0.3808319866657257,0.0121147194877266,0.0368001051247119,1.0,0.0,0.0,1.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,BREAKING: Andrew Yang has DROPPED OUT of the Presidential race. #AndrewYang2020 #BernieSanders,0,pstance,16.0,2.0,5.1875,4.289795303974305,0.9375,0.875,0.25,0.25,0.5,0.125,0.0,0.0,0.0,1.0,0.25,0.0625,6.790000000000003,4.0,0.0,0.0,0.0,0.0417202040553092,0.0039894417859613,0.931207835674286,0.0128342797979712,0.0004074040916748,0.0061731901951134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,"No, #Bernie is the one that got arrested in 1963 when he was ACTUALLY fighting in the civil rights movement. He was protesting the segregation of black students in Chicago. #BernieSanders #FunFactFriday",1,pstance,38.0,3.0,4.5,3.3619386637693687,0.7894736842105263,0.6578947368421053,0.3947368421052631,0.1578947368421052,0.2368421052631578,0.1842105263157894,0.0526315789473684,0.0,0.0526315789473684,1.0,0.4210526315789473,0.0526315789473684,9.825,7.363574011458175,0.0263157894736842,-0.0833333333333333,0.2666666666666666,0.0421607866883277,0.0105069568380713,0.9278430938720704,0.0146559886634349,0.0006147866370156,0.003294906578958,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,"U.S. Legislative Accomplishments for ANY #Democrat 'announced' 2020 POTUS Candidate, and...GO!! Sanders-0 Harris-0 Warren-0 Booker-0 Gillibrand-0 ...",0,pstance,25.0,3.0,5.32,4.027108143569031,0.92,0.84,0.12,0.76,0.32,0.04,0.2,0.0,0.0,1.0,0.16,0.4,13.3425,3.6817870057290873,0.0,0.0,0.0,0.0398927964270114,0.0425437092781066,0.1210622191429138,0.0177242588251829,0.0016181985847651,0.4438554048538208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,Sure Bernie are you really aware of the disaster going on in Illinois and how many are fleeing? Yet killing children. And doping everybody up is your priority. Awful,1,pstance,32.0,4.0,4.28125,2.3349836054028303,0.9375,0.875,0.40625,0.09375,0.1875,0.21875,0.125,0.03125,0.0625,1.0,0.5,0.09375,8.117931034482758,6.5717197140474575,0.03125,0.0625,0.6597222222222222,0.0068436651490628,0.0009728605509735,0.9405689239501952,0.0138771375641226,0.0147312097251415,0.0081867258995771,2.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,Joe Biden should be in an elderly home...He is utterly delusional.,1,pstance,14.0,1.0,4.0,2.53546276418555,1.0,1.0,0.4285714285714285,0.2857142857142857,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.0,0.0714285714285714,1.0,0.4285714285714285,0.2857142857142857,8.009545454545457,0.0,0.0,0.0,1.0,0.0690996721386909,0.0019490022677928,0.1066298931837081,0.1750393509864807,0.2707033455371856,0.0916379019618034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,"Our vote is our voice. We can debate and argue until we are blue in the face, but it is through voting that we action our ethics. Dont allow your vote to be cheapened. Dont feel pressured to vote for a person you morally disagree with. Dont lose hope. #Biden",0,pstance,57.0,6.0,3.6666666666666665,1.985326287499427,0.7894736842105263,0.6666666666666666,0.4561403508771929,0.1228070175438596,0.2280701754385964,0.1929824561403508,0.0350877192982456,0.0175438596491228,0.1578947368421052,1.0,0.4833333333333333,0.087719298245614,4.3580000000000005,7.01585505994973,0.1052631578947368,0.0333333333333333,0.15,0.0032330758403986,0.0013305397005751,0.9924221634864808,0.0008443120168522,0.0003259486984461,0.0010010822443291,1.0,1.0,1.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,1.0,0.98,0.0,0.0,0.0,0.02,test,0
Joe Biden,"Good for you KKKaren! Now we know you are a pro-status quo racist drenched in white privilege! A big time Billary supporter too, I bet! Your vote is yours. You do you, I'll do me. #JoeBiden",0,pstance,45.0,6.0,3.422222222222222,2.4539210246178924,0.8222222222222222,0.6888888888888889,0.4444444444444444,0.2222222222222222,0.1777777777777777,0.1777777777777777,0.0888888888888888,0.0666666666666666,0.2,1.0,0.4468085106382978,0.1111111111111111,1.312444444444445,3.7859388972001824,0.0444444444444444,0.2916666666666667,0.2333333333333333,0.8066653609275818,0.0207394286990165,0.119798719882965,0.0044913105666637,0.0062880157493054,0.013144152238965,0.0,1.0,1.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,"YES! What a great meet and greet!!!!! Hey, anyone seen @JoeBiden or #Biden lately?",0,pstance,24.0,3.0,2.875,2.06785919894626,0.7916666666666666,0.75,0.1666666666666666,0.4166666666666667,0.2916666666666667,0.0416666666666666,0.0416666666666666,0.0416666666666666,0.0,1.0,0.217391304347826,0.2916666666666667,3.1542857142857166,2.6246692913372702,0.0,0.35,0.675,0.0036114428658038,0.8561636209487915,0.0092820758000016,0.0042265350930392,0.0004054817836731,0.0890406817197799,1.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,"Hell have plenty of time to hang there with the crime family after January. Ohh, except Donny. Hell be in jail. #LockHimUp #exGOP #Biden",1,pstance,31.0,4.0,3.645161290322581,2.0406891166367367,0.8387096774193549,0.7419354838709677,0.2903225806451613,0.2258064516129032,0.3870967741935484,0.0967741935483871,0.0,0.064516129032258,0.0,1.0,0.3225806451612903,0.0967741935483871,4.450000000000003,4.636809247747852,0.0,-0.1,0.0,0.109955683350563,0.0119905350729823,0.8288055658340454,0.0454008840024471,0.0006428999477066,0.0019615197088569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,So you think theyre going to stray from the law because theyve been adhering to it? Thats not logical. Youre irrational. #JoeBiden,1,pstance,26.0,4.0,4.1923076923076925,2.4340411280456524,0.9230769230769232,0.8461538461538461,0.3846153846153846,0.1538461538461538,0.1153846153846153,0.2692307692307692,0.1153846153846153,0.0769230769230769,0.0769230769230769,1.0,0.5333333333333333,0.1153846153846153,5.863636363636363,6.103277807866851,0.1538461538461538,-0.125,0.25,0.8420034646987915,0.0015202146023511,0.1319106519222259,0.0028637028299272,0.0026308367960155,0.0153004759922623,0.0,1.0,0.0,1.0,0.0,0.0,0.964682936668396,21.0,1.0,0.0,0.0,0.0,0.9545454545454546,0.0454545454545454,0.0,0.0,0.0,test,0
Joe Biden,"#CoryBooker attempting to compare his record with #Biden is FRACKIN laughable! Sen Booker: you have no record! You haven't been in the Senate, let alone in politics to even compete, let alone challenge the long record of service of #Biden. Go sit down! #DemocraticDebate",1,pstance,56.0,5.0,4.053571428571429,2.948484131459653,0.7142857142857143,0.5,0.3214285714285714,0.2142857142857142,0.2321428571428571,0.1964285714285714,0.0535714285714285,0.0892857142857142,0.0535714285714285,1.0,0.4107142857142857,0.0714285714285714,7.472727272727273,7.858753081755401,0.0892857142857142,-0.3418981481481482,0.562962962962963,0.0556602329015731,0.0055254646576941,0.921608030796051,0.0093429591506719,0.0004486305697355,0.0058300402015447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,"The move forward is to get ALL progressive media to hold a round table town hall and put out a joint statement in support for #Ventura2020 . Enough talking about Biden, Pelosi and the DNC. We Are Done With Them!!! Activate your bases in support of #Berner2Ventura2020",0,pstance,54.0,4.0,4.092592592592593,3.086820961577464,0.8333333333333334,0.6851851851851852,0.3888888888888889,0.1481481481481481,0.3148148148148148,0.1481481481481481,0.0555555555555555,0.0185185185185185,0.037037037037037,1.0,0.4814814814814814,0.0925925925925925,7.108043478260871,8.870597499605086,0.037037037037037,-0.1,0.45,0.2599056363105774,0.0392951890826225,0.5935636758804321,0.0085085909813642,0.0013636739458888,0.0366802774369716,0.0,0.0,1.0,1.0,1.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,"Im watching a replay of the #DemocraticDebate, Joe Biden seems to being doing spectacularly well for someone that supposedly has dementia.",1,pstance,24.0,1.0,4.916666666666667,3.773997291408084,1.0,1.0,0.375,0.125,0.2916666666666667,0.2083333333333333,0.0,0.125,0.0,1.0,0.52,0.0416666666666666,15.07619047619048,0.0,0.0416666666666666,0.6,0.9,0.0200428161770105,0.077173575758934,0.7829766273498535,0.0205394346266984,0.0012900824658572,0.0901999995112419,1.0,0.0,0.0,0.0,0.0,0.0,0.9705874919891356,19.0,1.0,1.0,0.0,0.0,0.9047619047619048,0.0476190476190476,0.0476190476190476,0.0,0.0,test,0
Joe Biden,"A real all star @JoeBiden is, graduating in the 26th percentile is good enough for me! When I think president of the US, its someone with impressive *checks notes* cramming abilities I want.",0,pstance,40.0,2.0,3.95,2.8631276604440816,0.875,0.75,0.375,0.175,0.25,0.175,0.075,0.025,0.1,1.0,0.4615384615384615,0.05,8.366212121212126,0.5,0.05,0.475,0.6000000000000001,0.0198285486549139,0.2748971879482269,0.0356087535619735,0.0176545269787311,0.000615164055489,0.5299347639083862,0.0,2.0,2.0,1.0,0.0,0.0,0.8088606595993042,32.0,1.0,0.0,0.0,0.0,0.9696969696969696,0.0303030303030303,0.0,0.0,0.0,test,0
Joe Biden,"If #JoeBiden had ever had a fully functioning brain, Barack Hussein Obama would not have chosen him to be his VP / Shoe Shine Boy.",1,pstance,28.0,1.0,3.7857142857142856,2.3353975320388303,0.9642857142857144,0.9285714285714286,0.3571428571428571,0.1428571428571428,0.3571428571428571,0.1785714285714285,0.0357142857142857,0.1071428571428571,0.0714285714285714,1.0,0.4285714285714285,0.0357142857142857,10.978333333333332,0.0,0.1071428571428571,0.0,0.0,0.0527762882411479,0.0306622367352247,0.4185715317726135,0.1371260732412338,0.0034905918873846,0.2463107407093048,0.0,0.0,0.0,1.0,0.0,0.0,0.9713966846466064,23.0,0.0,0.0,0.0,2.0,0.92,0.0,0.0,0.0,0.08,test,0
Joe Biden,"bold vision Joe, you cant even define a bold vision, let alone have one. Go home, Joe.",0,pstance,22.0,2.0,3.1818181818181817,1.6688690682441654,0.7272727272727273,0.5,0.1363636363636363,0.2272727272727272,0.2272727272727272,0.2272727272727272,0.0909090909090909,0.0909090909090909,0.0454545454545454,1.0,0.3478260869565217,0.0909090909090909,2.995588235294118,5.5,0.0,0.3333333333333333,0.6666666666666666,0.0094304010272026,0.0022779267746955,0.0065579647198319,0.0072828996926546,0.006741153076291,0.0408911779522895,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,"And then theres those ppl always calling others racist, which to me means theyre (YOU) the real racist. #AssholeJoe #Biden",1,pstance,26.0,2.0,3.9615384615384617,2.311855219561341,0.9230769230769232,0.8461538461538461,0.3076923076923077,0.2307692307692307,0.3076923076923077,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0384615384615384,1.0,0.4642857142857143,0.0384615384615384,8.73,8.0,0.1153846153846153,0.2,0.3,0.9419438242912292,0.0016117877094075,0.0401370115578174,0.0109267756342887,0.0025618802756071,0.0014373286394402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,Joe Biden: Good guys and bad guys. That mentality is why we Americans are so self centered and self righteous. #DemocraticDebate,1,pstance,25.0,3.0,4.32,3.390811112403638,0.84,0.68,0.32,0.16,0.24,0.12,0.16,0.04,0.08,1.0,0.32,0.08,7.047857142857144,4.898979485566356,0.04,5.551115123125783e-17,0.6333333333333333,0.9444695115089417,0.0302486326545476,0.0145974019542336,0.0027724904939532,0.004228136036545,0.0008644622284919,0.0,0.0,1.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,#DemocraticDebate Wow!!! Uncle Joe just whacked Gillibrand : Whats changed ? You running for President ...,1,pstance,20.0,3.0,4.55,3.787809393303733,0.9,0.85,0.15,0.45,0.35,0.15,0.0,0.05,0.05,1.0,0.1904761904761904,0.35,6.006538461538462,2.867441755680876,0.05,0.1953125,1.0,0.0081398440524935,0.0073548308573663,0.0225694514811038,0.0034709030296653,0.0007082751253619,0.9532607793807985,1.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,#JoeBiden's (ready for office letter) HAD A MASSIVE CYA! statement from the doctor&gt; I did not test for cognitive function HELLO RED FLAG! Ive never seen that in any ready for office letter for any candidate!,1,pstance,46.0,3.0,3.804347826086957,2.346315939449048,0.8043478260869565,0.6739130434782609,0.3260869565217391,0.1956521739130435,0.3478260869565217,0.0869565217391304,0.0652173913043478,0.0434782608695652,0.0217391304347826,1.0,0.4,0.0652173913043478,7.117777777777778,2.160246899469287,0.0217391304347826,0.1125,0.5,0.0327421389520168,0.010125832632184,0.119077667593956,0.0114321997389197,0.0007887438987381,0.7968759536743164,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,"I guess that #StaceyAbrams will be #JoeBiden VP running mate; she is a black woman, Georgia's politician and Yale graduated. That's adding a lot to a weak (and old) candidacy. Abrams says: Ive spent 25 years in independent study of foreign policy..."" Well, not a big deal...",0,pstance,62.0,3.0,3.693548387096774,2.6614858188214567,0.8548387096774194,0.7419354838709677,0.2741935483870967,0.3064516129032258,0.2741935483870967,0.1451612903225806,0.0967741935483871,0.0161290322580645,0.032258064516129,1.0,0.3333333333333333,0.1290322580645161,6.566968085106382,4.189935029992178,0.064516129032258,-0.0952380952380952,0.244047619047619,0.0556358583271503,0.0443333722651004,0.5150802731513977,0.0644241198897361,0.0033012952189892,0.1110543608665466,0.0,0.0,1.0,0.0,0.0,1.0,0.9413878321647644,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
