target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,California Insurance Chief Urges U.S. to Block #Aetna-#Humana Deal https://t.co/EGUCoSm5HF #Antitrust #Merger #Healthcare #ABASAL,0,wtwt,23.0,1.0,5.043478260869565,3.91738889156901,0.782608695652174,0.7391304347826086,0.0434782608695652,0.6086956521739131,0.6086956521739131,0.0,0.0434782608695652,0.0,0.0,1.0,0.0526315789473684,0.1304347826086956,9.8,0.0,0.0,0.0,0.0,0.0132299112156033,0.0019863045308738,0.981628119945526,0.00114519323688,0.0004411173285916,0.000892189098522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,"Up is down. Or maybe not. Depends on whether youre left or right. Dear Universe: Just send the asteroid, and lets be done with this crap. #coronavirus @realDonaldTrump #GOP",0,pstance,38.0,5.0,3.789473684210526,2.948308120875983,0.8947368421052632,0.8421052631578947,0.3421052631578947,0.2368421052631578,0.2631578947368421,0.1578947368421052,0.0526315789473684,0.1052631578947368,0.0,1.0,0.4473684210526316,0.1052631578947368,3.3547586206896547,3.919183588453085,0.0263157894736842,-0.1674603174603174,0.4061507936507936,0.0328429006040096,0.0033738482743501,0.9532250165939332,0.0032669976353645,0.0007045554812066,0.002913573756814,1.0,1.0,2.0,0.0,0.0,0.0,0.9508885741233826,27.0,0.0,1.0,1.0,0.0,0.9310344827586208,0.0,0.0344827586206896,0.0344827586206896,0.0,test,0
healthcare,"Cigna rejected Anthem's bid tartly, but I wish it used the Mo Greene defense: ""I buy you out, you don't buy me out."" https://t.co/ghQFaJDfmZ",0,wtwt,34.0,2.0,3.5,2.9729169672423827,0.8235294117647058,0.6470588235294118,0.3235294117647059,0.3823529411764705,0.2352941176470588,0.1764705882352941,0.0,0.0588235294117647,0.1764705882352941,1.0,0.4375,0.0588235294117647,9.1,11.0,0.088235294117647,0.0,0.0,0.6396434903144836,0.0039192014373838,0.0245272237807512,0.0776204019784927,0.0090164486318826,0.0158580392599105,0.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Justice Dept. lawyer argues that Aetna-Humana deal would violate antitrust law https://t.co/k6Uome5TFA #Economy,0,wtwt,17.0,2.0,5.823529411764706,3.959133804815021,1.0,1.0,0.0588235294117647,0.4705882352941176,0.4705882352941176,0.1176470588235294,0.1176470588235294,0.0,0.0,1.0,0.1176470588235294,0.1176470588235294,11.9,4.5,0.1176470588235294,0.0,0.0,0.2966934442520141,0.0185463819652795,0.6631239056587219,0.0082354480400681,0.002415248658508,0.0071138222701847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.9230769230769232,0.0,0.0,0.0,0.0769230769230769,,1
healthcare,DOJ Files Lawsuits to Block Aetna’s Acquisition of Humana and Anthem’s Acquisition of Cigna. https://t.co/xvmnZRqLLT,0,wtwt,22.0,2.0,4.636363636363637,4.017523598906246,0.8181818181818182,0.6363636363636364,0.2727272727272727,0.2727272727272727,0.6363636363636364,0.0,0.0909090909090909,0.0,0.0,1.0,0.3333333333333333,0.0909090909090909,11.5,6.5,0.0,0.0,0.0,0.2945253252983093,0.0118668554350733,0.0261790044605731,0.0930391699075698,0.0104954876005649,0.0348846353590488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"U.S. is suing to prevent Anthem-Cigna, Aetna-Humana mergers https://t.co/Z5c2Np9nmB https://t.co/hTQnA2hGtZ",0,wtwt,15.0,1.0,6.533333333333333,5.32749680640188,0.8666666666666667,0.7333333333333333,0.1333333333333333,1.0,0.4666666666666667,0.2,0.0666666666666666,0.0,0.0,1.0,0.1333333333333333,0.2666666666666666,17.8,0.0,0.1333333333333333,0.0,0.0,0.4984205365180969,0.0170637518167495,0.0575977899134159,0.080745130777359,0.0068411109969019,0.0389107353985309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Aetna's #Humana Deal Blocked by Judge as Anthem-Cigna Awaits. Read more: https://t.co/WXIY5pfI9d $HUM,0,wtwt,20.0,2.0,4.45,3.9175885439897846,0.95,0.9,0.15,0.55,0.5,0.0,0.05,0.05,0.0,1.0,0.2,0.1,4.6,2.5,0.0,0.5,0.5,0.0193374808877706,0.0085944356396794,0.542492151260376,0.1637090742588043,0.0010879246983677,0.2456405162811279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Atheism,"I have my work and my faith... If that's boring to some people, I can't tell you how much I don't care. ~Madonna Ciccone #SemST",0,semeval,32.0,3.0,3.21875,1.7981652976019753,0.875,0.78125,0.4375,0.3125,0.15625,0.1875,0.0625,0.0625,0.1875,1.0,0.59375,0.125,2.2920000000000016,4.988876515698588,0.09375,-0.4,0.6,0.5475612878799438,0.080437958240509,0.119877390563488,0.2027206569910049,0.0069327326491475,0.0163772664964199,0.0,0.0,1.0,1.0,0.0,0.0,0.9645257592201232,24.0,0.0,0.0,0.0,1.0,0.96,0.0,0.0,0.0,0.04,test,0
healthcare,"MT""@ToGovern: U.S. justice department seeks more information on Aetna-Humana deal http://t.co/YNLEo9S5BN #CorpGov""",0,wtwt,20.0,1.0,5.25,4.322904116447646,0.9,0.8,0.1,0.65,0.55,0.05,0.1,0.0,0.0,1.0,0.1176470588235294,0.15,15.1,0.0,0.0,0.5,0.5,0.1167358830571174,0.0084692928940057,0.7101312279701233,0.0954825952649116,0.0007312131347134,0.0295370873063802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Federal Judge Blocks Anthem's Planned Acquisition of Cigna https://t.co/gL7phxizTh,0,wtwt,12.0,1.0,6.166666666666667,4.159994658116228,1.0,1.0,0.0833333333333333,0.5,0.6666666666666666,0.0,0.0833333333333333,0.0,0.0,1.0,0.2,0.0833333333333333,10.3,0.0,0.0,0.0,0.0,0.1284241676330566,0.024258954450488,0.0246722046285867,0.0545299686491489,0.0087771862745285,0.1234635561704635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,"i have been telling you the same thing since 2016 - we don't go to rallies, we're busy working - we don't ask for free anything, we pay our bills - we don't go around the web bullying people - we. do. not. forget. #Bernie",0,pstance,56.0,5.0,3.1607142857142856,1.9436415170855903,0.6607142857142857,0.5178571428571429,0.375,0.2678571428571428,0.1428571428571428,0.2678571428571428,0.0535714285714285,0.0714285714285714,0.1428571428571428,1.0,0.5357142857142857,0.0714285714285714,15.941463414634146,16.0,0.125,0.1666666666666666,0.4083333333333334,0.0601400509476661,0.0066809807904064,0.9262262582778932,0.0040894150733947,0.0005774599267169,0.0012581145856529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Shocker. Both the AMA and AHA oppose pending health insurance mergers between Anthem/Cigna and Aetna/Humana.,0,wtwt,17.0,2.0,5.529411764705882,3.256082941905423,0.8823529411764706,0.7647058823529411,0.2941176470588235,0.2352941176470588,0.4705882352941176,0.1176470588235294,0.0,0.0,0.0,1.0,0.238095238095238,0.1176470588235294,10.3,6.5,0.0,0.0,0.0,0.0216381456702947,0.0030699837952852,0.2022229731082916,0.0182240828871727,0.1556557267904281,0.5266938209533691,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Legalization of Abortion,Those who deny women who've been raped abortion are the same ppl who tell rape victims they asked for it. #rape #SemST,0,semeval,26.0,2.0,3.730769230769231,1.6066614287850325,0.8461538461538461,0.7307692307692307,0.4230769230769231,0.1538461538461538,0.2692307692307692,0.2692307692307692,0.0384615384615384,0.0,0.0769230769230769,1.0,0.4615384615384615,0.0384615384615384,7.471818181818183,9.0,0.0,0.0,0.125,0.0621728897094726,0.0016913857543841,0.921814739704132,0.0057458677329123,0.0068763396702706,0.0007776932325214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"https://t.co/IT1aCXmNFQ : Unsealed merger trial documents show rift between Anthem, Cigna https://t.co/YIoTImnisR https://t.co/FhLbZx5pgH",0,wtwt,20.0,1.0,6.25,5.068283733178324,0.75,0.65,0.05,0.85,0.55,0.1,0.05,0.0,0.0,1.0,0.1428571428571428,0.15,17.4,0.0,0.05,0.0,0.0,0.6438342332839966,0.0080383699387311,0.0197120141237974,0.2129542529582977,0.0028156284242868,0.0517400912940502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,A federal judge is actually considering halting the integration of CVS Health along with Aetna — even though the tw… https://t.co/xkxI57sQLu,0,wtwt,23.0,1.0,5.217391304347826,3.7178362306838175,0.9565217391304348,0.9130434782608696,0.2608695652173913,0.217391304347826,0.391304347826087,0.1304347826086956,0.0434782608695652,0.0869565217391304,0.0,1.0,0.4090909090909091,0.0434782608695652,13.5,0.0,0.0434782608695652,0.0,0.1,0.152815505862236,0.0269313249737024,0.0099207116290926,0.2777251899242401,0.0201078839600086,0.1053182482719421,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"#CT signs off on #Aetna-#Humana #merger, but other hurdles remain https://t.co/U3KWX7p3rN via @ctmirror",0,wtwt,22.0,1.0,4.136363636363637,3.609274096564603,0.8636363636363636,0.8181818181818182,0.1818181818181818,0.5454545454545454,0.3181818181818182,0.0454545454545454,0.1818181818181818,0.0,0.0,1.0,0.2941176470588235,0.0454545454545454,8.2,0.0,0.0,-0.125,0.375,0.4168092906475067,0.0997387915849685,0.3392750322818756,0.1380863934755325,0.0022648281883448,0.0017749869730323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,U.S. sues to halt $ANTM / $CI and $AET / $HUM mergers on grounds of reduced competition. Stay tuned for updates. https://t.co/c1IEsKAHAY,0,wtwt,30.0,3.0,3.8333333333333335,3.4456091220888974,0.8333333333333334,0.7333333333333333,0.1666666666666666,0.5,0.5,0.0666666666666666,0.0333333333333333,0.0,0.0,1.0,0.1785714285714285,0.1666666666666666,6.0,6.944222218666553,0.0333333333333333,0.0,0.0,0.2611129581928253,0.0149484509602189,0.0093490565195679,0.1854596436023712,0.0055062617175281,0.0763175189495086,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"HealthITNews: RT susanjmorse: Report: DOJ plans to file lawsuits to block Anthem/Cigna, Aetna/Humana mergers https://t.co/ZzHsLUMxPh via H…",0,wtwt,23.0,1.0,5.3478260869565215,4.487748497682318,0.8260869565217391,0.7391304347826086,0.0869565217391304,0.4782608695652174,0.4782608695652174,0.1739130434782608,0.0,0.0,0.0,1.0,0.1153846153846153,0.0434782608695652,10.1,0.0,0.0434782608695652,0.0,0.0,0.0810029655694961,0.0191340278834104,0.0673762857913971,0.2060306370258331,0.0040497854351997,0.2379336506128311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Feminist Movement,Just want gender politics to be over.  My brain hurts. #genderequity #patriarchy #MRA #SemST,0,semeval,20.0,3.0,3.9,3.080584360149872,0.8,0.7,0.25,0.3,0.35,0.1,0.05,0.05,0.05,1.0,0.238095238095238,0.1,4.772857142857145,1.699673171197595,0.05,0.0,0.0,0.1552725434303283,0.0140529554337263,0.1101046428084373,0.7127510905265808,0.0012560113100335,0.0040740757249295,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Express Scripts shares take big hit on news of Carl Icahn buying stake in Cigna. $ESRX https://t.co/l1CaZWhGZo https://t.co/dLcr9S1GAK,0,wtwt,24.0,2.0,4.875,4.085671099505359,0.9166666666666666,0.8333333333333334,0.125,0.5,0.5,0.0833333333333333,0.125,0.0,0.0,1.0,0.2,0.125,11.5,6.0,0.0,0.0,0.1,0.4107175171375274,0.0200263578444719,0.1273395717144012,0.2859430909156799,0.0017462677787989,0.1284333914518356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,"A real all star @JoeBiden is, graduating in the 26th percentile is good enough for me! When I think president of the US, its someone with impressive *checks notes* cramming abilities I want.",0,pstance,40.0,2.0,3.95,2.8631276604440816,0.875,0.75,0.375,0.175,0.25,0.175,0.075,0.025,0.1,1.0,0.4615384615384615,0.05,8.366212121212126,0.5,0.05,0.475,0.6000000000000001,0.0198285486549139,0.2748971879482269,0.0356087535619735,0.0176545269787311,0.000615164055489,0.5299347639083862,0.0,2.0,2.0,1.0,0.0,0.0,0.8088606595993042,32.0,1.0,0.0,0.0,0.0,0.9696969696969696,0.0303030303030303,0.0,0.0,0.0,test,0
healthcare,"Activists Question State Reviews Of Proposed Aetna-Humana, Anthem-Cigna Deals  #merger @CCAG @care4every1 @CSMS https://t.co/cMKu8YAsLj",0,wtwt,21.0,1.0,5.761904761904762,4.428315404785779,0.9047619047619048,0.8571428571428571,0.0476190476190476,0.5714285714285714,0.7142857142857143,0.0952380952380952,0.0,0.0,0.0,1.0,0.0476190476190476,0.0476190476190476,12.3,0.0,0.0,0.0,0.0,0.3857110440731048,0.1565897166728973,0.308641642332077,0.1400721669197082,0.0009855390526354,0.006139597389847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Atheism,"Jesus, you are my helper. Help me to rest and trust in you and your finished work at the Cross. Amen. #SemST",0,semeval,27.0,4.0,3.2222222222222223,1.7069212773041351,0.8518518518518519,0.7407407407407407,0.4444444444444444,0.1851851851851851,0.2222222222222222,0.1481481481481481,0.037037037037037,0.0,0.1851851851851851,1.0,0.4444444444444444,0.1111111111111111,2.645454545454548,5.722761571129799,0.037037037037037,0.0,0.0,0.0093766171485185,0.0083720181137323,0.9448015093803406,0.0156686604022979,0.0008751657442189,0.0026858346536755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"BREAKING: #DOJ steps up on antitrust, suing to block Anthem &amp; Cigna merger. We discuss live on #TheAdvantage: https://t.co/pFBJhCJlzl",0,wtwt,29.0,2.0,4.103448275862069,3.707818650349061,0.8620689655172413,0.7586206896551724,0.1724137931034483,0.4482758620689655,0.3103448275862069,0.1379310344827586,0.0689655172413793,0.0,0.0344827586206896,1.0,0.1851851851851851,0.0689655172413793,8.2,3.5,0.0689655172413793,0.1363636363636363,0.5,0.0607640407979488,0.0070374114438891,0.9169511795043944,0.0053571378812193,0.0003264658444095,0.0061116605065763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,"I went to school with kids like Trump. We didnt have smartphones back then. But, they would always be looking around, then go back to doodling, rolling spitballs, folding paper airplanes...hilarious. #vote",0,pstance,42.0,4.0,4.142857142857143,2.605593146724658,0.8095238095238095,0.6904761904761905,0.2619047619047619,0.2619047619047619,0.2142857142857142,0.1904761904761904,0.0238095238095238,0.1428571428571428,0.0714285714285714,1.0,0.4186046511627907,0.1428571428571428,5.532500000000002,5.787918451395113,0.0238095238095238,0.0,0.0,0.0018884696764871,0.992548167705536,0.0006030782242305,0.001355767599307,0.00063128414331,0.0017943702405318,0.0,2.0,1.0,2.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
fauci,@IngrahamAngle @HHS_ASH @SpoxHHS No reason for lock down,0,covid,11.0,1.0,4.454545454545454,3.4736314862805093,0.8181818181818182,0.7272727272727273,0.2727272727272727,0.3636363636363636,0.7272727272727273,0.0,0.0909090909090909,0.0,0.0,1.0,0.375,0.0,8.180000000000003,0.0,0.0,-0.1555555555555555,0.2888888888888889,0.1853995621204376,0.0076421434059739,0.7631219625473022,0.0377329848706722,0.0004401834448799,0.0035362921189516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,"Seth Rich This #Bernie is easily in my top-ten favorite #Americans of all time. Compare #SethRich w #Bernie. One got killed defending liberty, the other got a lake house to look the other way. #HisNameWasSethRich #JulianAssange #WikiLeaks #Podesta #DWS #Brazile #MS13 #DNC",0,pstance,58.0,4.0,3.9827586206896552,3.319178228741238,0.7068965517241379,0.603448275862069,0.2068965517241379,0.293103448275862,0.3275862068965517,0.1206896551724138,0.0689655172413793,0.0172413793103448,0.0172413793103448,1.0,0.25,0.0517241379310344,8.452619047619049,4.769696007084728,0.0344827586206896,0.1430555555555555,0.5555555555555556,0.0185378342866897,0.0023122315760701,0.9737049341201782,0.0031169522553682,0.0003139837936032,0.0012867762707173,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Justice Department opposes Anthem-Cigna merger https://t.co/cVs3ekXGLl via @TribLIVE,0,wtwt,11.0,1.0,7.0,4.552721463835969,1.0,1.0,0.0,0.6363636363636364,0.6363636363636364,0.0909090909090909,0.0909090909090909,0.0,0.0,1.0,0.1,0.0909090909090909,15.5,0.0,0.0,0.0,0.0,0.6350690722465515,0.0205716211348772,0.1511249393224716,0.0696002393960952,0.0023186842445284,0.0248166490346193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Legalization of Abortion,"In 1776 we killed the conservatives, freed ourselves from that crap #rightwing #Christian #ChurchState #Tyranny. #Uniteblue #tcot #SemST",0,semeval,27.0,2.0,4.407407407407407,3.498775015887273,0.7777777777777778,0.7407407407407407,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.037037037037037,0.037037037037037,0.074074074074074,1.0,0.2222222222222222,0.037037037037037,6.9311111111111146,6.0,0.037037037037037,-0.3333333333333333,0.2666666666666666,0.005463995039463,0.0022659057285636,0.9893611073493958,0.0019936016760766,0.0001731382071739,0.0004200517723802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,U.S. Sues to Block Anthem-Cigna and Aetna-Humana Mergers https://t.co/TPu1AqBbi2 ...good news for private #hix market?,0,wtwt,20.0,1.0,5.2,4.044749683231337,1.0,1.0,0.15,0.7,0.55,0.0,0.1,0.0,0.0,1.0,0.1363636363636363,0.35,7.4,0.0,0.05,0.0,0.375,0.0815726667642593,0.064824067056179,0.0142067344859242,0.808972179889679,0.0006143377977423,0.0245602894574403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,#Humana CIGNA : California moves to block Anthem-Cigna deal . Read more: https://t.co/EH8puoqqa5 $HUM,0,wtwt,19.0,2.0,4.631578947368421,4.157561612238211,0.8947368421052632,0.8421052631578947,0.1052631578947368,0.5789473684210527,0.3684210526315789,0.1578947368421052,0.0526315789473684,0.0526315789473684,0.0,1.0,0.1052631578947368,0.1052631578947368,8.0,3.0,0.0526315789473684,0.5,0.5,0.7815526723861694,0.012789006344974,0.0562645159661769,0.0932792648673057,0.0011752466671168,0.0296942200511693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Judge considering ordering halt to CVS/Aetna integration https://t.co/PK9NgkyEcf,0,wtwt,10.0,1.0,7.3,4.62709412050371,1.0,1.0,0.1,0.6,0.6,0.2,0.0,0.0,0.0,1.0,0.1,0.1,17.0,0.0,0.1,0.0,0.0,0.0958194285631179,0.0136437257751822,0.03461404889822,0.1086552813649177,0.0089180674403905,0.112383060157299,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Federal antitrust officials expected to file lawsuits to block @AnthemInc-@Cigna, @Aetna-@Humana mergers: https://t.co/ByNK5rkIDh",0,wtwt,23.0,1.0,5.086956521739131,3.955327101058838,0.782608695652174,0.6521739130434783,0.0869565217391304,0.5652173913043478,0.5652173913043478,0.1304347826086956,0.0869565217391304,0.0,0.0,1.0,0.1333333333333333,0.0434782608695652,15.4,0.0,0.0869565217391304,-0.1,0.4,0.6038737893104553,0.0181227419525384,0.3356910645961761,0.0174050629138946,0.0007712779915891,0.0141730001196265,0.0,0.0,0.0,0.0,0.0,0.0,0.9677894115447998,12.0,1.0,0.0,0.0,0.0,0.9230769230769232,0.0769230769230769,0.0,0.0,0.0,,1
healthcare,Trending News Today: Cigna-Express Scripts Merger Faces Antitrust Uncertainty https://t.co/KzjNbN8nQf,0,wtwt,13.0,1.0,7.076923076923077,4.393378557321118,0.9230769230769232,0.8461538461538461,0.0,0.5384615384615384,0.6923076923076923,0.0769230769230769,0.0769230769230769,0.0,0.0,1.0,0.0,0.0769230769230769,15.5,0.0,0.0,0.0,0.0,0.0038887225091457,0.0020592084620147,0.9807460308074952,0.0024790791794657,0.0012188359396532,0.0022393248509615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Legalization of Abortion,@laurawrpie what do u call #teens hu got #pregnant even while ingesting contraceptives? success? Can a chaste girl get pregnant? #SemST,0,semeval,28.0,4.0,4.107142857142857,3.2769681731996214,0.8214285714285714,0.7142857142857143,0.1785714285714285,0.25,0.3214285714285714,0.1785714285714285,0.1071428571428571,0.0357142857142857,0.0,1.0,0.2962962962962963,0.1071428571428571,6.48595238095238,4.9180788932265,0.1071428571428571,0.3222222222222222,0.3333333333333333,0.0495691783726215,0.211229994893074,0.5026313662528992,0.2181793302297592,0.0015611100243404,0.0119631811976432,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,"@MuseZack Not Fox, our overlords and conquerors Disney",0,wtwt,10.0,1.0,4.7,3.1320919526731648,1.0,1.0,0.3,0.2,0.6,0.0,0.0,0.1,0.1,1.0,0.3333333333333333,0.0,5.2,0.0,0.0,0.0,0.0,0.0062856152653694,0.0412494353950023,0.0035289819352328,0.1638903766870498,0.0006672634044662,0.3926025032997131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Hey, @FTC. Read this short thread. Do not allow CVS to purchase Aetna. They can’t take care of their own business n… https://t.co/oAI7c2NvRE",0,wtwt,32.0,4.0,3.6875,3.06632414300902,0.9375,0.90625,0.3125,0.3125,0.375,0.1875,0.0625,0.03125,0.0625,1.0,0.3793103448275862,0.125,2.8,3.031088913245535,0.03125,0.3,0.65,0.2758017480373382,0.0069928034208714,0.0948494300246238,0.2360030859708786,0.0051907948218286,0.0607770010828971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,The AMA wants the federal government to block the Anthem/Cigna + Humana/Aetna deals https://t.co/5mOeeI44lL https://t.co/GN8cs8y0un,0,wtwt,19.0,1.0,6.157894736842105,4.933912271687564,0.8421052631578947,0.6842105263157895,0.2105263157894736,0.6842105263157895,0.4736842105263157,0.1052631578947368,0.1052631578947368,0.0,0.0,1.0,0.2105263157894736,0.1052631578947368,12.3,0.0,0.1052631578947368,0.2,0.1,0.4134891331195831,0.0076066716574132,0.0183094274252653,0.2257730364799499,0.0071249669417738,0.0426524765789508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,Biden has a whole 80 people show up today for the rally in Iowa. Its possible they were bussed in by Soros. Biden is history. @JoeBiden The picture below was taken one hour before the event.,0,pstance,41.0,4.0,3.7804878048780486,1.944500627121439,0.8536585365853658,0.7560975609756098,0.4146341463414634,0.1219512195121951,0.2926829268292683,0.1707317073170731,0.048780487804878,0.0,0.048780487804878,1.0,0.5,0.0975609756097561,5.94777777777778,4.06201920231798,0.024390243902439,0.1,0.7,0.0308795925229787,0.0305635910481214,0.1855452060699463,0.0232035592198371,0.0015072193928062,0.3749119341373443,0.0,1.0,0.0,2.0,0.0,0.0,0.9330021142959596,35.0,0.0,1.0,0.0,0.0,0.9722222222222222,0.0,0.0277777777777777,0.0,0.0,test,0
Atheism,"Every life is a profession of faith, and exercises an inevitable and silent influence. ~Henri Frederic Amiel #SemST",0,semeval,21.0,2.0,4.666666666666667,3.0131984799155003,0.9523809523809524,0.9047619047619048,0.2857142857142857,0.1904761904761904,0.3333333333333333,0.0952380952380952,0.0952380952380952,0.0,0.0,1.0,0.3333333333333333,0.0476190476190476,10.208888888888891,5.0,0.0,0.0,0.55,0.0115499859675765,0.0074415267445147,0.9535070657730104,0.0115737253800034,0.0006932766991667,0.004730433691293,0.0,0.0,1.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Bernie Sanders,"U.S. Legislative Accomplishments for ANY #Democrat 'announced' 2020 POTUS Candidate, and...GO!! Sanders-0 Harris-0 Warren-0 Booker-0 Gillibrand-0 ...",0,pstance,25.0,3.0,5.32,4.027108143569031,0.92,0.84,0.12,0.76,0.32,0.04,0.2,0.0,0.0,1.0,0.16,0.4,13.3425,3.6817870057290873,0.0,0.0,0.0,0.0398927964270114,0.0425437092781066,0.1210622191429138,0.0177242588251829,0.0016181985847651,0.4438554048538208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
