target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,Hospital group backs off on @Aetna @Humana merger 3:33pm complaints.antitrust@usdoj.gov #antitrust http://t.co/rhcEmViGN5 via,1,wtwt,20.0,1.0,5.65,5.012733785071775,0.9,0.85,0.1,0.6,0.55,0.05,0.1,0.0,0.0,1.0,0.2142857142857142,0.15,10.5,0.0,0.0,0.0,0.0,0.3324217498302459,0.0038531622849404,0.6438363790512085,0.0121781313791871,0.0010952939046546,0.0033989597577601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,"Welcome, @ericholder! This team keeps getting stronger and Im proud to be a part of it! #JoeBiden @JoeBiden",1,pstance,24.0,3.0,3.75,2.787621447279622,0.875,0.75,0.2916666666666667,0.25,0.375,0.1666666666666666,0.0416666666666666,0.0,0.0416666666666666,1.0,0.391304347826087,0.0833333333333333,7.818888888888889,5.656854249492381,0.0833333333333333,1.0,0.95,0.0206160247325897,0.5443564057350159,0.348683089017868,0.0101615730673074,0.0009457844425924,0.0383851826190948,0.0,1.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"#CVS just acquired #Aetna, now it’s putting the tax windfall to good use. “Other money from the tax plan will go to… https://t.co/Mw361WjS3I",1,wtwt,32.0,2.0,3.6875,3.076498618559742,0.90625,0.8125,0.3125,0.28125,0.3125,0.15625,0.125,0.0625,0.03125,1.0,0.4,0.0625,4.2,1.5,0.0625,0.2875,0.4875,0.0323275104165077,0.5905978679656982,0.0686705559492111,0.0139088770374655,0.0006414825911633,0.2357540875673294,0.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Atheism,@godless_mom I like how Jesus is reduced to appearing on toast and photoshopped images and they still praise it. #SemST,1,semeval,23.0,2.0,4.3478260869565215,3.0304067118655,0.9565217391304348,0.9130434782608696,0.391304347826087,0.1739130434782608,0.217391304347826,0.217391304347826,0.0434782608695652,0.0434782608695652,0.1304347826086956,1.0,0.4545454545454545,0.0434782608695652,9.910000000000004,9.0,0.0434782608695652,0.0,0.0,0.1275994628667831,0.6735835671424866,0.0498285889625549,0.02145816385746,0.0011459927773103,0.0973915383219719,0.0,3.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Recent Strength In Aetna Is Related To WSJ Article Highlighting Renewed Talks Of M&amp;A With CVS $AET https://t.co/lfF9w9Oyls @benzinga,1,wtwt,27.0,1.0,4.37037037037037,3.743123553517819,1.0,1.0,0.2592592592592592,0.3333333333333333,0.5555555555555556,0.037037037037037,0.074074074074074,0.0,0.0,1.0,0.25,0.037037037037037,13.1,0.0,0.0,0.0,0.325,0.0347150303423404,0.6547094583511353,0.0831439197063446,0.0519600622355937,0.0003604476805776,0.1216331794857978,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"Disney Buys 21st Century Fox Assets, ‘X-Men’ Come Home https://t.co/wGdRwlCBRi",1,wtwt,15.0,1.0,4.6,3.8262252939417984,1.0,1.0,0.0,0.4666666666666667,0.6,0.0666666666666666,0.1333333333333333,0.0,0.0,1.0,0.0,0.0666666666666666,10.7,0.0,0.0,0.0,0.0,0.007620426826179,0.3537101745605469,0.008637074381113,0.0111395362764596,0.0011876551434397,0.1613152474164962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS appears to be getting closer to a deal to buy insurer Aetna for more than $65 billion. https://t.co/ot5nWyRpkG https://t.co/wkBOieD68Y,1,wtwt,26.0,2.0,4.576923076923077,4.115384615384616,0.8461538461538461,0.7307692307692307,0.3076923076923077,0.4615384615384615,0.2692307692307692,0.1538461538461538,0.1153846153846153,0.0,0.0,1.0,0.3636363636363636,0.1153846153846153,12.3,8.0,0.0769230769230769,0.5,0.5,0.0108863310888409,0.3840784430503845,0.0175156500190496,0.0137640899047255,0.001516722375527,0.213808536529541,0.0,0.0,0.0,0.0,0.0,0.0,0.9686772227287292,19.0,0.0,1.0,0.0,0.0,0.95,0.0,0.05,0.0,0.0,,1
healthcare,"CVS, Aetna aim to finalize deal as early as December: sources https://t.co/rZixFgaAOl @carlodonnell26 @gregroumeliotis $CVS $AET",1,wtwt,24.0,1.0,4.708333333333333,4.568726725126913,0.7916666666666666,0.5833333333333334,0.125,0.4583333333333333,0.5,0.125,0.0,0.0833333333333333,0.0,1.0,0.15,0.0416666666666666,12.3,0.0,0.0416666666666666,0.1,0.3,0.0415844433009624,0.4228152334690094,0.1092074066400528,0.0502650402486324,0.0005021054530516,0.1731814593076706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Aetna close to buying Humana: Bloomberg #Aetna #Humana http://t.co/loOuB8wckz via @Reuters,1,wtwt,17.0,1.0,4.705882352941177,3.907228683627203,0.7647058823529411,0.5294117647058824,0.0588235294117647,0.5294117647058824,0.5294117647058824,0.0588235294117647,0.0588235294117647,0.0,0.0,1.0,0.1428571428571428,0.0588235294117647,4.3,0.0,0.0,0.0,0.0,0.023183723911643,0.204783096909523,0.7147670388221741,0.0235189441591501,0.0006613070145249,0.0240379925817251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,The proposed $70 billion deal between CVS and Aetna would be a vertical merger that could heighten competition.… https://t.co/vE0AJKxZaM,1,wtwt,22.0,1.0,5.363636363636363,3.8203457071728537,1.0,1.0,0.2727272727272727,0.3181818181818182,0.2727272727272727,0.1363636363636363,0.0909090909090909,0.0,0.0,1.0,0.3636363636363636,0.0909090909090909,13.1,0.0,0.0,0.0,0.0,0.0682005882263183,0.2236152589321136,0.0956228598952293,0.0348010174930095,0.0136855524033308,0.2401910275220871,0.0,0.0,0.0,2.0,0.0,0.0,0.8777099251747131,18.0,0.0,1.0,0.0,0.0,0.9473684210526316,0.0,0.0526315789473684,0.0,0.0,,0
healthcare,"http://t.co/IT1aCXmNFQ : .@Aetna @Humana deal would diversify its revenue base, with… http://t.co/Z4WSYJc2im http://t.co/wsKvMppr9e",1,wtwt,23.0,2.0,5.173913043478261,5.061810759634501,0.7391304347826086,0.6086956521739131,0.0434782608695652,0.8695652173913043,0.4782608695652174,0.0869565217391304,0.0869565217391304,0.0,0.0434782608695652,1.0,0.2,0.1739130434782608,12.7,4.0,0.0,-0.8,1.0,0.0127535331994295,0.6149192452430725,0.0128742111846804,0.0320772044360637,0.000466396624688,0.1873437017202377,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,"@JoeBiden is out of his element with this #Democrat #socialist party unless he has become socialist too$$, there wouldn't be a place for JFK in this party now",1,pstance,35.0,1.0,3.742857142857143,2.3463388763026067,0.8571428571428571,0.7142857142857143,0.4571428571428571,0.2,0.2,0.1142857142857142,0.0857142857142857,0.0857142857142857,0.0571428571428571,1.0,0.59375,0.0,13.872857142857146,0.0,0.0857142857142857,0.0,0.0,0.4642120003700256,0.03932736068964,0.4314507246017456,0.0507710427045822,0.000737793801818,0.0100242607295513,0.0,0.0,0.0,1.0,0.0,0.0,0.9416652321815492,26.0,0.0,0.0,0.0,2.0,0.9285714285714286,0.0,0.0,0.0,0.0714285714285714,test,0
entertainment,@WayneRoot Fox is selling parts of the business to Liberal Disney.  That's why.  Do't think of Fox as Conservative much longer if even now.,1,wtwt,29.0,3.0,3.931034482758621,2.6383254156398026,0.8620689655172413,0.7586206896551724,0.3448275862068966,0.2068965517241379,0.3448275862068966,0.1034482758620689,0.0689655172413793,0.1034482758620689,0.0,1.0,0.4333333333333333,0.1034482758620689,5.6,4.242640687119285,0.0344827586206896,0.2,0.2,0.0501624830067157,0.0601229853928089,0.0553885251283645,0.386369526386261,0.0010076205944642,0.3911212086677551,0.0,1.0,0.0,1.0,0.0,0.0,0.9114586710929872,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,@snicklefritz35 until the Aetna/Humana deal is finalized. 😥😩😓😨,1,wtwt,10.0,2.0,5.5,4.364630568559039,1.0,1.0,0.3,0.3,0.3,0.3,0.1,0.0,0.0,1.0,0.2142857142857142,0.1,10.7,3.0,0.2,0.0,0.0,0.0710819885134697,0.1838193088769912,0.0321031436324119,0.2232459932565689,0.0014877343783155,0.0343568548560142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,@CVSHealth will continue to invest in #bigdata #analytics infrastructure as it prepares to acquire @Aetna… https://t.co/mxD5302GEn,1,wtwt,22.0,1.0,5.227272727272728,4.316267518268092,0.8636363636363636,0.7272727272727273,0.2727272727272727,0.4090909090909091,0.3636363636363636,0.1818181818181818,0.0454545454545454,0.0,0.0454545454545454,1.0,0.3157894736842105,0.0454545454545454,15.4,0.0,0.1818181818181818,0.0,0.0,0.0153103088960051,0.013534908182919,0.9521026611328124,0.008162822574377,0.0003602930519264,0.0071141473017632,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,So you think theyre going to stray from the law because theyve been adhering to it? Thats not logical. Youre irrational. #JoeBiden,1,pstance,26.0,4.0,4.1923076923076925,2.4340411280456524,0.9230769230769232,0.8461538461538461,0.3846153846153846,0.1538461538461538,0.1153846153846153,0.2692307692307692,0.1153846153846153,0.0769230769230769,0.0769230769230769,1.0,0.5333333333333333,0.1153846153846153,5.863636363636363,6.103277807866851,0.1538461538461538,-0.125,0.25,0.8420034646987915,0.0015202146023511,0.1319106519222259,0.0028637028299272,0.0026308367960155,0.0153004759922623,0.0,1.0,0.0,1.0,0.0,0.0,0.964682936668396,21.0,1.0,0.0,0.0,0.0,0.9545454545454546,0.0454545454545454,0.0,0.0,0.0,test,0
Donald Trump,Clinton have his order in yet?! Military researchers develop self-destructing material that 'disappears in an instant' to carry out covert missions without leaving any trace #Trump #LowLifeClinton,1,pstance,32.0,2.0,5.3125,3.761960094153047,0.9375,0.875,0.28125,0.21875,0.28125,0.15625,0.09375,0.03125,0.03125,1.0,0.3142857142857143,0.0625,13.275000000000002,7.5,0.03125,-0.05,0.3833333333333333,0.037583015859127,0.0074546104297041,0.9367272257804872,0.0106440996751189,0.0015565818175673,0.0029750494286417,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"$AET CVS to buy Aetna in a $69B deal. Aetna investors will receive $145 a share in cash, $62 in stock, in deal to … https://t.co/iimqa5t47M",1,wtwt,35.0,2.0,3.257142857142857,3.026953745862635,0.6857142857142857,0.4857142857142857,0.2571428571428571,0.3428571428571428,0.3428571428571428,0.0857142857142857,0.0,0.0,0.0,1.0,0.2647058823529412,0.0571428571428571,4.6,4.0,0.0,0.0,0.0,0.0173124372959136,0.2731406688690185,0.0051132240332663,0.0183235853910446,0.0021561302710324,0.2732911109924316,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS reportedly in talks to acquire Aetna https://t.co/Yj21GxQCxo by @HDMmagazine,1,wtwt,13.0,1.0,5.461538461538462,4.55083060238432,1.0,1.0,0.2307692307692307,0.4615384615384615,0.5384615384615384,0.0769230769230769,0.0,0.0769230769230769,0.0,1.0,0.3,0.0769230769230769,8.8,0.0,0.0,0.0,0.0,0.0712952241301536,0.2002386748790741,0.263481467962265,0.0475174188613891,0.001053821761161,0.1706488728523254,0.0,0.0,0.0,0.0,0.0,0.0,0.9401533007621764,9.0,0.0,1.0,0.0,0.0,0.9,0.0,0.1,0.0,0.0,,1
Joe Biden,"And then theres those ppl always calling others racist, which to me means theyre (YOU) the real racist. #AssholeJoe #Biden",1,pstance,26.0,2.0,3.9615384615384617,2.311855219561341,0.9230769230769232,0.8461538461538461,0.3076923076923077,0.2307692307692307,0.3076923076923077,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0384615384615384,1.0,0.4642857142857143,0.0384615384615384,8.73,8.0,0.1153846153846153,0.2,0.3,0.9419438242912292,0.0016117877094075,0.0401370115578174,0.0109267756342887,0.0025618802756071,0.0014373286394402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,Fox shares jump as &amp;#039pencils aren&amp;#039t down&amp;#039 on achievable Disney deal https://t.co/SZC8GVNqW3 https://t.co/9kcynEhXMP,1,wtwt,31.0,1.0,4.064516129032258,4.142116366264394,0.6774193548387096,0.4838709677419355,0.1290322580645161,0.6129032258064516,0.3548387096774194,0.0,0.064516129032258,0.0,0.0,1.0,0.125,0.064516129032258,15.4,0.0,0.032258064516129,0.0,0.0,0.0487890504300594,0.1641928553581237,0.0551100261509418,0.1559776216745376,0.0006269438308663,0.49998939037323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,Joe Biden being denied communion is just another reason Catholicism is in decline. My daughter was told she couldn't be a Catholic if she supported Obama. She still supported Obama. #CatholicChurch #Catholicism #JoeBiden #Communion,1,pstance,42.0,4.0,4.714285714285714,3.304295287491536,0.7619047619047619,0.5952380952380952,0.3095238095238095,0.1904761904761904,0.3095238095238095,0.2142857142857142,0.0238095238095238,0.0714285714285714,0.0952380952380952,1.0,0.4047619047619047,0.0714285714285714,10.630882352941178,4.5,0.0714285714285714,0.0,0.1,0.0668692961335182,0.0105346189811825,0.379655122756958,0.5367302894592285,0.0020461254753172,0.0020801131613552,0.0,0.0,1.0,2.0,0.0,0.0,0.96118426322937,33.0,0.0,0.0,0.0,1.0,0.9705882352941176,0.0,0.0,0.0,0.0294117647058823,test,0
healthcare,Sarah Hyland  U R so Right CVS Sucks &amp; want your private info. CVS is buying a health insurance Aetna. Now is that… https://t.co/evYkwT0vuo,1,wtwt,30.0,3.0,3.966666666666667,3.2091881977984538,0.9,0.8,0.2,0.3,0.4333333333333333,0.1666666666666666,0.0666666666666666,0.1,0.0333333333333333,1.0,0.2333333333333333,0.1,4.1,3.741657386773941,0.0,-0.0047619047619047,0.4035714285714285,0.0121735334396362,0.0107910130172967,0.0041150599718093,0.7042747139930725,0.0029623159207403,0.2001630067825317,0.0,2.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"If #data is the true driver to the @CVSHealth @Aetna #acquisition, it could be done by a good agreement. Why spend… https://t.co/6Pe1p9PpPs",1,wtwt,30.0,2.0,3.933333333333333,3.549021774454977,0.9,0.8,0.3333333333333333,0.3666666666666666,0.3333333333333333,0.1,0.1,0.0,0.0333333333333333,1.0,0.4444444444444444,0.0666666666666666,5.2,8.0,0.0666666666666666,0.5249999999999999,0.625,0.0415503792464733,0.0211541354656219,0.9173652529716492,0.0088799763470888,0.0004953655879944,0.0076423697173595,1.0,0.0,0.0,1.0,0.0,0.0,0.971538245677948,20.0,0.0,0.0,0.0,2.0,0.9090909090909092,0.0,0.0,0.0,0.0909090909090909,,0
healthcare,CVS Health Has Had Sick Looking Charts While Worrying About Amazon And Buying Aetna https://t.co/nnnPoynmMF https://t.co/PxDBxydcHN,1,wtwt,20.0,1.0,5.8,4.130375285612676,0.9,0.8,0.25,0.5,0.65,0.05,0.05,0.0,0.0,1.0,0.3125,0.1,13.1,0.0,0.05,-0.7142857142857143,0.8571428571428571,0.0056120664812624,0.0045645385980606,0.5864489078521729,0.3621341288089752,0.002450069412589,0.0167060084640979,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
face_masks,@naijagyaldee Didnt even have his mask covering his whole mouth and then grabs it and pulls it down part way thru ... once he touches it games over it's not sterile anymore. And the beard don't help either dude!!,1,covid,45.0,3.0,3.866666666666666,2.0612833111653743,0.8666666666666667,0.7777777777777778,0.4,0.2,0.2222222222222222,0.2,0.0666666666666666,0.1333333333333333,0.1555555555555555,1.0,0.5777777777777777,0.1333333333333333,4.565789473684209,13.424687043734844,0.0888888888888888,-0.0215277777777777,0.3444444444444444,0.0442316159605979,0.020304437726736,0.0315787121653556,0.1932056546211242,0.0263611208647489,0.4006414413452148,0.0,0.0,1.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Article From #global economics Published on March 8, 2018@5:55am  

Cigna Agrees to Buy Express Scripts in $54 Bill… https://t.co/B1gweqhyCE",1,wtwt,26.0,1.0,4.576923076923077,3.531975661157069,1.0,1.0,0.1538461538461538,0.3846153846153846,0.5,0.0384615384615384,0.0384615384615384,0.0,0.0,1.0,0.1666666666666666,0.0384615384615384,10.7,0.0,0.0,0.0,0.0,0.1165265962481498,0.0600372813642025,0.7771135568618774,0.0158700868487358,0.0010502433869987,0.0229250565171241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"#CVS Health will acquire health insurer #Aetna this week, reports @businessinsider, creating a new kind of healthca… https://t.co/tuwrx5g0Tp",1,wtwt,25.0,1.0,4.92,4.0784310708898825,0.92,0.84,0.16,0.4,0.48,0.12,0.04,0.0,0.0,1.0,0.1739130434782608,0.04,12.7,0.0,0.08,0.3681818181818181,0.6772727272727272,0.0488766655325889,0.1418384611606598,0.6624827980995178,0.0202253889292478,0.0008074360084719,0.1125458106398582,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Great deal for CVS acquiring AET. They are buying not only an Insurance giant but the oldest player who knows wha… https://t.co/oVDp7vTTZt,1,wtwt,25.0,2.0,4.68,3.183959798741184,1.0,1.0,0.36,0.24,0.36,0.16,0.08,0.08,0.04,1.0,0.375,0.08,6.4,5.0,0.0,0.2666666666666666,0.9166666666666666,0.0088144466280937,0.3017066717147827,0.0030218486208468,0.0067186849191784,0.0010858749737963,0.5933254957199097,0.0,0.0,1.0,0.0,0.0,2.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,CVS gets government OK to acquire Aetna https://t.co/Gnftrft4VZ https://t.co/mqmBffV2pe,1,wtwt,13.0,1.0,6.076923076923077,5.239811189515816,0.8461538461538461,0.6923076923076923,0.0769230769230769,0.7692307692307693,0.5384615384615384,0.1538461538461538,0.0769230769230769,0.0,0.0,1.0,0.1111111111111111,0.1538461538461538,11.5,0.0,0.1538461538461538,0.5,0.5,0.016345489770174,0.2898890376091003,0.0152376340702176,0.0121461544185876,0.0012107861693948,0.1735630929470062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS is buying Aetna for $69B. The offer was confirmed Sunday by CVS CEO Rob Gronkowski. #69dude,1,wtwt,21.0,3.0,3.761904761904762,2.447637576361218,0.9047619047619048,0.8095238095238095,0.238095238095238,0.1904761904761904,0.3809523809523809,0.1904761904761904,0.0,0.0,0.0,1.0,0.25,0.0952380952380952,4.2,3.6817870057290873,0.0,0.4,1.0,0.0337032377719879,0.2553287446498871,0.0944017991423606,0.021381689235568,0.0011478529777377,0.3744136691093445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,$ESRX agrees to be acquired by $CI; each ESRX share to be exchanged for $48.75 + 0.2434 CI shares; expected complet… https://t.co/eAkIvrypTa,1,wtwt,29.0,1.0,4.103448275862069,3.4675324386142163,0.7586206896551724,0.5517241379310345,0.2413793103448276,0.4482758620689655,0.3448275862068966,0.2068965517241379,0.0,0.0,0.0,1.0,0.25,0.1034482758620689,6.2,0.0,0.1034482758620689,-0.1,0.4,0.0172947812825441,0.2583494186401367,0.0061402320861816,0.0210270062088966,0.0016502593643963,0.2553213536739349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Anthem Reportedly Bids For Cigna, Humana - (RTTNews) - Health insurer Anthem Inc (ANTM), is exploring a takeover b... http://t.co/v3x3fd12rd",1,wtwt,29.0,1.0,4.172413793103448,3.648986307202944,0.8275862068965517,0.6551724137931034,0.1034482758620689,0.5517241379310345,0.5172413793103449,0.0689655172413793,0.0,0.0,0.0,1.0,0.1111111111111111,0.1379310344827586,11.5,0.0,0.0,0.0,0.0,0.032178658992052,0.0454989671707153,0.0893326997756958,0.2307492792606353,0.0046031209640204,0.2404511570930481,0.0,0.0,0.0,0.0,0.0,0.0,0.8157746195793152,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Anthem reaffirms commitment to its $47-billion bid for Cigna http://t.co/ASuUfhaQYt,1,wtwt,13.0,1.0,5.6923076923076925,4.461538461538461,1.0,1.0,0.2307692307692307,0.5384615384615384,0.4615384615384615,0.0769230769230769,0.0769230769230769,0.0,0.0769230769230769,1.0,0.2142857142857142,0.0769230769230769,10.7,0.0,0.0,0.0,0.0,0.0298199523240327,0.490215003490448,0.0225475672632455,0.0248252749443054,0.0021481823641806,0.0703371316194534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Express Scripts Stockholders Approve Acquisition by Cigna https://t.co/0uvwz7Qwek https://t.co/oBpAhDsoQ5,1,wtwt,13.0,1.0,7.461538461538462,5.168177548381792,0.8461538461538461,0.6923076923076923,0.0769230769230769,0.7692307692307693,0.6923076923076923,0.0,0.0769230769230769,0.0,0.0,1.0,0.1111111111111111,0.1538461538461538,19.8,0.0,0.0,0.0,0.0,0.0138812009245157,0.5461130738258362,0.0194589309394359,0.0074810492806136,0.0025030432734638,0.0889495834708213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
face_masks,"@RuekaA @cher I know the literature says children 10 -19 are at most risk. but with this novel virus, everyone is at risk. That's why masks are important for adults. they can't go around spreading this to everyone thinking children are immune. One life is one life too many.",1,covid,59.0,5.0,3.830508474576271,2.300718696649945,0.7627118644067796,0.5932203389830508,0.3389830508474576,0.1864406779661017,0.2711864406779661,0.1864406779661017,0.1016949152542373,0.0338983050847457,0.0338983050847457,1.0,0.5263157894736842,0.0847457627118644,4.607510204081631,2.785677655436824,0.0677966101694915,0.4666666666666666,0.6666666666666666,0.0320190899074077,0.0225855279713869,0.8958738446235657,0.0293018817901611,0.0003919069422408,0.0076518896967172,0.0,1.0,2.0,1.0,0.0,1.0,0.7494516372680664,48.0,1.0,0.0,0.0,0.0,0.979591836734694,0.0204081632653061,0.0,0.0,0.0,test,0
healthcare,"CVS tops earnings, revenue estimates, says it expects Aetna acquisition to close before Thanksgiving https://t.co/jbnkYVkVqr",1,wtwt,19.0,1.0,5.789473684210527,4.124113268244154,0.9473684210526316,0.8947368421052632,0.1578947368421052,0.3684210526315789,0.4210526315789473,0.2105263157894736,0.0526315789473684,0.0,0.0526315789473684,1.0,0.1764705882352941,0.0526315789473684,13.9,0.0,0.1578947368421052,0.0,0.0,0.0106914043426513,0.3189236521720886,0.0213300436735153,0.0223488491028547,0.0012361080152913,0.3871724307537079,0.0,0.0,0.0,0.0,0.0,0.0,0.907753586769104,14.0,1.0,0.0,0.0,0.0,0.9333333333333332,0.0666666666666666,0.0,0.0,0.0,,1
Donald Trump,"On FEBRUARY 18, Fauci Submitted a paper to the New England Journal of Medicine, expressing Fauci's opinion that the overall clinical consequences of Covid-19 may ultimately be more akin to those of a SEVERE SEASONAL INFLUENZA DID FAUCI MISINFORM TRUMP",1,pstance,43.0,1.0,4.930232558139535,2.9601645840259225,0.8372093023255814,0.6976744186046512,0.3488372093023256,0.0930232558139534,0.4186046511627907,0.0697674418604651,0.0930232558139534,0.0232558139534883,0.0,1.0,0.3953488372093023,0.0,22.430000000000003,0.0,0.0465116279069767,0.2121212121212121,0.3181818181818182,0.0853771343827247,0.0206090733408927,0.1041061952710151,0.0574935264885425,0.0301961358636617,0.0576420910656452,1.0,1.0,1.0,0.0,0.0,0.0,0.967741072177887,39.0,0.0,1.0,0.0,0.0,0.975,0.0,0.025,0.0,0.0,test,0
Bernie Sanders,"Old Mother Hunbard Went to the cupboard To get her poor dog a bone, But when she got there, The cupboard was bare. And so the poor dog had none. Moral Don't be the dog that, let's Mother Hubbard run the country. #Socialism #BernieSanders the Left. What's Right us Right. #KAG",1,pstance,65.0,6.0,3.4615384615384617,2.2193340863831765,0.7076923076923077,0.5538461538461539,0.3384615384615385,0.2153846153846154,0.3076923076923077,0.1384615384615384,0.0461538461538461,0.0461538461538461,0.0461538461538461,1.0,0.4307692307692308,0.0769230769230769,2.7330980392156867,7.32006375199925,0.0615384615384615,-0.0098214285714285,0.3526785714285714,0.6428030133247375,0.0160620585083961,0.297585129737854,0.0354232862591743,0.002187235513702,0.0034286289010196,0.0,1.0,1.0,1.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,"@mrfeelswildride &gt;If Disney gets
&gt;gets
&gt;implying talks with FOX haven't already fucking died https://t.co/CM8mSqa8zV",1,wtwt,27.0,1.0,4.148148148148148,3.9412698057549713,0.7407407407407407,0.5925925925925926,0.1111111111111111,0.4814814814814814,0.3703703703703703,0.2222222222222222,0.0,0.074074074074074,0.0,1.0,0.2,0.037037037037037,11.1,0.0,0.0,-0.6,0.8,0.0414278469979763,0.0841328650712966,0.0028730637859553,0.4274007380008697,0.0006470674998126,0.394723504781723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
