target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Legalization of Abortion,"@LadySandersfarm love is only love if it's on her terms. Keep your faith in Jesus, He is your Anchor in this storm. Hebrews 6:19  #SemST",2,31.0,3.0,3.5806451612903225,2.636887137765911,0.8387096774193549,0.6774193548387096,0.41935483870967744,0.22580645161290322,0.25806451612903225,0.12903225806451613,0.03225806451612903,0.06451612903225806,0.16129032258064516,1.0,0.4838709677419355,0.06451612903225806,3.0,3.858612300930075,0.0967741935483871,0.3333333333333333,0.7333333333333334,0.023684676736593246,0.03574265539646149,0.9131503105163574,0.020804010331630707,0.0002802440430969,0.003029101761057973,0.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,1.0,0.96,0.0,0.0,0.0,0.04
Legalization of Abortion,@SenTedCruz Great job on @TODAYshow. #Scotus should have been eliminated 41 years ago when they called for the murder of children. #SemST,0,28.0,3.0,4.142857142857143,2.682140479359798,0.8928571428571429,0.7857142857142857,0.32142857142857145,0.21428571428571427,0.35714285714285715,0.14285714285714285,0.03571428571428571,0.03571428571428571,0.03571428571428571,1.0,0.34615384615384615,0.07142857142857142,5.2,6.342099196813483,0.03571428571428571,0.8,0.75,0.07507728785276413,0.006043675355613232,0.9046944379806519,0.01113822404295206,0.000579967861995101,0.0015077418647706509,0.0,0.0,1.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,Since 1973 the USA has killed (via abortion) over 5 times the number of ppl Hitler is considered responsible for killing #SemST,0,25.0,1.0,4.24,2.642423130386199,0.96,0.92,0.28,0.12,0.24,0.2,0.08,0.0,0.0,1.0,0.36,0.0,8.3,0.0,0.04,0.0,0.275,0.19411838054656982,0.0036638458259403706,0.7462646961212158,0.04887370020151138,0.002160476753488183,0.00264991307631135,0.0,0.0,0.0,0.0,0.0,0.0,0.8657678365707397,21.0,1.0,0.0,0.0,0.0,0.9545454545454546,0.045454545454545456,0.0,0.0,0.0
Legalization of Abortion,Another SCOTUS decision I do not agree with. It's time to do away with the death penalty all together. #SemST,2,24.0,3.0,3.75,2.184223737013526,0.875,0.75,0.4166666666666667,0.16666666666666666,0.25,0.16666666666666666,0.0,0.125,0.08333333333333333,1.0,0.5416666666666666,0.08333333333333333,4.8,4.189935029992179,0.0,0.0,0.0,0.3210269510746002,0.0025127597618848085,0.622624397277832,0.0374322347342968,0.008013424463570118,0.0032339920289814472,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,Hadn't seen October Baby until the other night. Had me crying thru the whole thing...I don't cry at movies. So touching! #adoption #SemST,0,32.0,4.0,3.59375,1.9978015260530761,0.84375,0.6875,0.34375,0.3125,0.21875,0.1875,0.09375,0.09375,0.0625,1.0,0.46875,0.1875,3.9,3.897114317029974,0.03125,0.125,0.46875,0.005394913721829653,0.22349736094474792,0.13701818883419037,0.5509341359138489,0.0018457844853401184,0.07107912749052048,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,@StevenWHawkins @AmnestyOnline & yet Amnesty advocates child murder! #SemST,0,13.0,2.0,5.153846153846154,4.382590625613574,0.9230769230769231,0.8461538461538461,0.0,0.38461538461538464,0.5384615384615384,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,1.0,0.09090909090909091,0.07692307692307693,8.8,3.5,0.0,0.0,0.0,0.01718009077012539,0.0017522262642160058,0.9731504917144775,0.006173052825033665,0.00034178601345047355,0.0008015004568733275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,"@AlietaEck ""Courage isn't living without fear.  Courage is being scared to death and doing the right thing anyway!""  #SemST",2,26.0,3.0,4.038461538461538,2.2271190295082195,0.9230769230769231,0.8461538461538461,0.2692307692307692,0.2692307692307692,0.3076923076923077,0.23076923076923078,0.038461538461538464,0.07692307692307693,0.0,1.0,0.37037037037037035,0.07692307692307693,3.5,4.4969125210773475,0.0,0.3571428571428571,0.5357142857142857,0.0027688320260494947,0.003241391619667411,0.9904569983482361,0.002053086645901203,0.00016529565618839115,0.0007208727765828371,1.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,Roe v Wade prevented the biggest crime spree predicted in U.S. history. The guns were there; the criminals weren't. #gunsense #SemST,2,27.0,3.0,4.148148148148148,2.548837116160778,0.8518518518518519,0.7037037037037037,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.14814814814814814,0.07407407407407407,0.07407407407407407,0.0,1.0,0.2962962962962963,0.14814814814814814,6.2,4.08248290463863,0.037037037037037035,0.0,0.0,0.007293717935681343,0.0019989856518805027,0.9864678382873535,0.0030154851265251637,0.00030735309701412916,0.0005494320066645741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,"@LifeNewsHQ I would consider this, to be dispersal of a chemical weapon, one that kills children. #SemST",0,22.0,2.0,4.0,2.9541957835039856,0.9545454545454546,0.9090909090909091,0.3181818181818182,0.22727272727272727,0.2727272727272727,0.13636363636363635,0.045454545454545456,0.0,0.045454545454545456,1.0,0.42857142857142855,0.045454545454545456,8.7,7.5,0.045454545454545456,0.0,0.0,0.07090701162815094,0.001477122656069696,0.9144716262817383,0.0044297268614172935,0.006436286028474569,0.0012742303078994155,0.0,1.0,0.0,1.0,0.0,0.0,0.9416676759719849,16.0,1.0,0.0,0.0,0.0,0.9411764705882353,0.058823529411764705,0.0,0.0,0.0
Legalization of Abortion,"@JohnFugelsang I'm not surprised murder is legal in Israel, should be illegal in civilized countries like USA #SemST",0,22.0,1.0,4.5,3.2438753479021467,0.9545454545454546,0.9090909090909091,0.3181818181818182,0.18181818181818182,0.3181818181818182,0.13636363636363635,0.18181818181818182,0.045454545454545456,0.045454545454545456,1.0,0.38095238095238093,0.0,10.3,0.0,0.09090909090909091,0.012500000000000011,0.625,0.17931808531284332,0.01134511362761259,0.6413334608078003,0.011233885772526264,0.000869740906637162,0.15129755437374115,0.0,1.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,".@ChadCottle From 1.4 million/yr to 1.1 million/yr. The ONLY way to make them decline to <5,000/yr is by making abortion criminal #SemST",0,27.0,3.0,4.2592592592592595,2.9638887442581563,0.8518518518518519,0.7407407407407407,0.3333333333333333,0.4074074074074074,0.25925925925925924,0.18518518518518517,0.1111111111111111,0.0,0.037037037037037035,1.0,0.3225806451612903,0.14814814814814814,5.0,5.734883511361751,0.037037037037037035,-0.2,0.775,0.13730718195438385,0.0033092875964939594,0.8306455612182617,0.019888505339622498,0.0019984410610049963,0.002668274100869894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,"Pregnancy is not a crisis. It's a gift. Whether they be wanted by you or someone else, no child is unwanted. #ChooseLife #Adoption #SemST",0,32.0,4.0,3.5625,2.680222705298946,0.8125,0.6875,0.375,0.25,0.25,0.15625,0.03125,0.0625,0.09375,1.0,0.5,0.09375,2.1,4.123105625617661,0.0625,0.0,0.0,0.01580534130334854,0.025046803057193756,0.844762921333313,0.1046675592660904,0.0015021751169115305,0.003588574705645442,0.0,0.0,0.0,1.0,0.0,0.0,0.9598977565765381,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,"@Andrea_provida Or another hypocrisy are  those who campaign for animal rights but are ""pro choice"" . #SemST",0,21.0,2.0,4.428571428571429,3.1254931583660834,0.9523809523809523,0.9047619047619048,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.09523809523809523,0.14285714285714285,0.0,0.0,1.0,0.38095238095238093,0.047619047619047616,7.2,7.5,0.0,0.0,0.0,0.8841449618339539,0.004393415991216898,0.0954374372959137,0.007729452569037676,0.0032295200508087873,0.0025819335132837296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,"Justice Breyer et al think injections into arms of killers is heinous.  No word on acidic saline executing unborn babies, however.  #SemST",0,26.0,3.0,4.423076923076923,2.5895214426173707,0.9615384615384616,0.9230769230769231,0.19230769230769232,0.15384615384615385,0.38461538461538464,0.11538461538461539,0.11538461538461539,0.038461538461538464,0.0,1.0,0.21428571428571427,0.07692307692307693,6.4,4.642796092394707,0.038461538461538464,0.0,0.0,0.2324955314397812,0.007449543569236994,0.7051610350608826,0.039934683591127396,0.010192899964749813,0.0035370064433664083,0.0,1.0,0.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.9545454545454546,0.045454545454545456,0.0,0.0,0.0
Legalization of Abortion,"@CoraSherlock @NORTHANNE @fdelond you Cora ignore that IRE export the 'problem',to UK @MarieStopes #itwontgoaway #repealthe8th #SemST",2,26.0,1.0,4.538461538461538,3.84538453844615,0.8076923076923077,0.7307692307692307,0.15384615384615385,0.38461538461538464,0.5,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.038461538461538464,1.0,0.15,0.0,11.9,0.0,0.07692307692307693,0.0,0.0,0.03414240479469299,0.007353829685598612,0.9291366338729858,0.02487674355506897,0.0002343967353226617,0.0020491108298301697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,Bernadette Smyth is an ignorant thunder cunt.  Not her life. Not her body. Not her business.  #ItsABallOfCellsNotABaby  #NewsNI #SemST,1,26.0,5.0,4.346153846153846,4.463030254575297,0.6538461538461539,0.5,0.3076923076923077,0.2692307692307692,0.38461538461538464,0.038461538461538464,0.038461538461538464,0.11538461538461539,0.11538461538461539,1.0,0.27586206896551724,0.15384615384615385,3.6,1.6000000000000003,0.0,0.0,0.0,0.14952513575553894,0.015882857143878937,0.7972018122673035,0.031866706907749176,0.0008049222524277866,0.0035089608281850815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,It is a poverty to decided that a child must die so that you may live as you wish. -Mother Teresa #SemST,0,24.0,2.0,3.4583333333333335,1.8925108248626274,0.875,0.75,0.4583333333333333,0.125,0.16666666666666666,0.20833333333333334,0.0,0.041666666666666664,0.125,1.0,0.5416666666666666,0.041666666666666664,2.9,8.0,0.2916666666666667,0.13636363636363635,0.5,0.04805326089262962,0.011764170601963997,0.23787981271743774,0.6474605202674866,0.007803022861480713,0.01266902033239603,1.0,1.0,1.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,#Liberals don't realize they conceded the debate. Now - per Shaw - we are just going to haggle over price.   #Idiots #SemST,2,28.0,3.0,3.5714285714285716,2.1618208500602223,0.8571428571428571,0.75,0.32142857142857145,0.2857142857142857,0.21428571428571427,0.21428571428571427,0.0,0.10714285714285714,0.07142857142857142,1.0,0.3793103448275862,0.07142857142857142,6.0,4.4969125210773475,0.07142857142857142,-0.8,0.8,0.13993942737579346,0.006812140345573425,0.8417553305625916,0.007096193730831146,0.0008990521309897304,0.00248984363861382,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,"#SignsYoureInTheUSA Doc can pull baby 3/4 way out of the womb, stick a knife in its head 2 kill the child & @SCOTUS says its OK #SemST",0,31.0,1.0,3.4838709677419355,3.0039862520833074,0.9032258064516129,0.8064516129032258,0.2903225806451613,0.1935483870967742,0.3870967741935484,0.0967741935483871,0.03225806451612903,0.0,0.06451612903225806,1.0,0.3,0.0,8.7,0.0,0.0,0.5,0.5,0.06790100038051605,0.002576027298346162,0.9228277802467346,0.003583322511985898,0.000505560077726841,0.001583149074576795,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,#SCOTUS blocking part of our Texas Anti-Abortion law.  Maybe we should call them the Supreme Tyrant.  #tcot #tgdn #SemST,0,25.0,3.0,4.0,2.727636339397171,0.84,0.76,0.24,0.28,0.32,0.08,0.08,0.04,0.12,1.0,0.27586206896551724,0.08,1.0,2.357022603955158,0.0,0.0,0.0,0.01126832328736782,0.00632028141990304,0.9741107225418091,0.0058222278021276,0.0005220076418481767,0.0011603848543018103,1.0,0.0,1.0,1.0,0.0,0.0,0.9473857283592224,18.0,0.0,1.0,0.0,0.0,0.9473684210526315,0.0,0.05263157894736842,0.0,0.0
Legalization of Abortion,SCOTUS at it again!  Blocks Texas from enforcing part of new abortion law!  We have to stop killing babies! #SemST,0,24.0,4.0,3.875,2.2603926650031405,0.9166666666666666,0.875,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.041666666666666664,0.041666666666666664,0.08333333333333333,1.0,0.34615384615384615,0.125,2.4,2.9154759474226504,0.08333333333333333,0.2130681818181818,0.45454545454545453,0.39562708139419556,0.021165722981095314,0.5165897011756897,0.041575606912374496,0.0012316845823079348,0.01708812825381756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,Abortion laws should be designed to make it harder to get an abortion. Abortion is murder! #SemST,0,20.0,3.0,4.05,2.5391927851189244,0.9,0.8,0.35,0.15,0.3,0.25,0.05,0.0,0.05,1.0,0.45,0.1,4.2,5.2493385826745405,0.15,-0.125,0.0,0.04188646376132965,0.001110179116949439,0.934694766998291,0.009600532241165638,0.010039460845291615,0.0009180853958241642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,"#SupremeCourt  is on a roll this week, did they just discover #coffee or something?? #MarriageEquaility #SemST",2,23.0,2.0,4.086956521739131,3.9772510003580073,0.8260869565217391,0.7391304347826086,0.34782608695652173,0.30434782608695654,0.30434782608695654,0.08695652173913043,0.0,0.08695652173913043,0.043478260869565216,1.0,0.375,0.08695652173913043,9.5,6.0,0.043478260869565216,0.0,0.0,0.32705751061439514,0.2428935468196869,0.22521169483661652,0.06382817775011063,0.006503046490252018,0.04800235852599144,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,"@SCOTUSblog My @TheGoodGodAbove, is it 1973 already? #SemST",2,13.0,2.0,4.0,4.1509961733021665,0.9230769230769231,0.8461538461538461,0.23076923076923078,0.38461538461538464,0.46153846153846156,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,1.0,0.36363636363636365,0.07692307692307693,8.8,3.0,0.0,0.0,0.0,0.059964004904031754,0.03923775628209114,0.8076006174087524,0.03323967754840851,0.000493372033815831,0.03718136250972748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,Well that's a win for women in Texas. Thank you SCOTUS! #texas #SemST,1,18.0,3.0,3.1666666666666665,1.707825127659933,0.9444444444444444,0.8888888888888888,0.2777777777777778,0.2777777777777778,0.3333333333333333,0.1111111111111111,0.05555555555555555,0.0,0.05555555555555555,1.0,0.3888888888888889,0.1111111111111111,1.1,2.6246692913372702,0.05555555555555555,1.0,0.4,0.0187138132750988,0.6655334234237671,0.27687710523605347,0.009251724928617477,0.0005471346667036414,0.02086212858557701,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,Adding to the progress of this week the Supreme Court is also allowing Texas abortion clinics to stay open! #SCOTUS #SemST,1,24.0,2.0,4.25,2.2407216099581255,0.875,0.75,0.2916666666666667,0.125,0.375,0.16666666666666666,0.041666666666666664,0.041666666666666664,0.0,1.0,0.3333333333333333,0.041666666666666664,7.9,8.5,0.08333333333333333,0.0,0.5,0.07094058394432068,0.044800542294979095,0.8149065375328064,0.012969574891030788,0.0008330023847520351,0.03479247912764549,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,It's time to end the #deathpenalty in the United States. #wholelife #SemST,0,17.0,2.0,3.7058823529411766,2.9855476565763572,0.8235294117647058,0.7058823529411765,0.29411764705882354,0.29411764705882354,0.23529411764705882,0.11764705882352941,0.058823529411764705,0.0,0.058823529411764705,1.0,0.35294117647058826,0.058823529411764705,4.4,4.0,0.0,0.0,0.0,0.03201984986662865,0.004519372247159481,0.9380879998207092,0.023514553904533386,0.000539600383490324,0.0006588634569197893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,abortion clinics... back alleys with a profit center and air conditioning?  #SemST,0,15.0,2.0,4.666666666666667,2.890597785157173,1.0,1.0,0.2,0.3333333333333333,0.4666666666666667,0.0,0.0,0.06666666666666667,0.0,1.0,0.25,0.26666666666666666,9.2,5.0,0.0,-0.05,0.05,0.11659263074398041,0.07307202368974686,0.6126444935798645,0.04753455892205238,0.0026514404453337193,0.12078932672739029,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,Our spirits Live on - thru the FAMILY BLOODLINE  - ONCE YOUR Bloodline is Destroyed  - U WILL NEVER REINCARNATE AGAIN   #LGBT #SemST,2,25.0,1.0,4.24,2.8464714999451513,0.88,0.8,0.32,0.2,0.48,0.08,0.0,0.04,0.08,1.0,0.35714285714285715,0.0,9.9,0.0,0.04,0.13636363636363635,0.5,0.07962063699960709,0.014175514690577984,0.8862394094467163,0.016353415325284004,0.0005002443795092404,0.0021082807797938585,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,Definitely the #SCOTUS today has landed where women are. #Texas #clinics #issues #SemST,1,19.0,2.0,3.9473684210526314,2.502076699790466,0.7894736842105263,0.7368421052631579,0.21052631578947367,0.3157894736842105,0.3684210526315789,0.15789473684210525,0.0,0.05263157894736842,0.0,1.0,0.21052631578947367,0.05263157894736842,7.0,2.5,0.05263157894736842,0.0,0.5,0.020230436697602272,0.006753929425030947,0.9538339376449585,0.015843525528907776,0.00035026861587539315,0.0015456619439646602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,Progress for #AfricanAmericans check. Progress for #Gay people check. Progress for #Women. Waiting waiting waiting.... #SemST,1,24.0,4.0,4.583333333333333,3.4510465401414425,0.5416666666666666,0.2916666666666667,0.125,0.4583333333333333,0.3333333333333333,0.16666666666666666,0.041666666666666664,0.0,0.0,1.0,0.125,0.2916666666666667,2.5,0.7071067811865476,0.08333333333333333,0.4166666666666667,0.5833333333333334,0.02225656993687153,0.00779664097353816,0.8538186550140381,0.025225896388292313,0.0008273934363387525,0.02782471850514412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,Happy to hear the #SCOTUS blocked closing of 10 abortion clinics in TX until an appeal can be heard #safelegalrare #thinkprogress #SemST,1,26.0,1.0,4.423076923076923,3.27194457498521,0.8846153846153846,0.8461538461538461,0.3076923076923077,0.15384615384615385,0.2692307692307692,0.15384615384615385,0.11538461538461539,0.0,0.0,1.0,0.3076923076923077,0.0,9.5,0.0,0.15384615384615385,0.8,1.0,0.18110623955726624,0.39802852272987366,0.26221174001693726,0.12379111349582672,0.00045275152660906315,0.0315934419631958,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,0.9545454545454546,0.0,0.0,0.0,0.045454545454545456
Legalization of Abortion,"@enilk1988: @Chris_1791 @Doodisgirl   thought it was just tissue"" #SemST",0,15.0,1.0,4.2,3.3105890714493698,0.8666666666666667,0.8,0.2,0.4666666666666667,0.4,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,1.0,0.23076923076923078,0.0,4.4,0.0,0.06666666666666667,0.0,0.0,0.043956510722637177,0.06588020920753479,0.2090485841035843,0.11110880970954895,0.0007389343809336424,0.5009424686431885,0.0,0.0,1.0,0.0,0.0,1.0,0.9493200778961182,8.0,1.0,0.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0.0,0.0,0.0
Legalization of Abortion,"Sweat, killed and cut up his victim, extreme deadbeat parents do the same to innocent babies by abortion, #scotusabortion #SemST",0,25.0,1.0,4.36,3.1097266760922895,0.88,0.8,0.32,0.2,0.32,0.16,0.08,0.0,0.04,1.0,0.32,0.0,11.1,0.0,0.0,0.019999999999999997,0.375,0.5180826187133789,0.006169422063976526,0.44134148955345154,0.028836840763688087,0.0026072326581925154,0.0020184104796499014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,"If the fetus isn't inside you, than shut up love #SemST",1,14.0,1.0,3.2142857142857144,1.4725377234348787,1.0,1.0,0.42857142857142855,0.21428571428571427,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142,1.0,0.5,0.0,4.0,0.0,0.14285714285714285,0.5,0.6,0.28976839780807495,0.001876792754046619,0.6859198808670044,0.013055320829153061,0.001986902439966798,0.00162997015286237,0.0,1.0,0.0,0.0,0.0,0.0,0.9679526686668396,10.0,0.0,0.0,0.0,1.0,0.9090909090909091,0.0,0.0,0.0,0.09090909090909091
Legalization of Abortion,"@jacelarson He's not concerned about women's health, it's all about control. Stay outta my lady parts, Mr. Patrick! #SemST",1,28.0,3.0,3.7142857142857144,2.4474059570016875,0.8571428571428571,0.75,0.25,0.35714285714285715,0.39285714285714285,0.10714285714285714,0.0,0.03571428571428571,0.10714285714285714,1.0,0.37037037037037035,0.10714285714285714,4.6,4.109609335312651,0.03571428571428571,0.0,0.0,0.049248434603214264,0.0052091702818870544,0.9192730188369751,0.014017526060342789,0.00031496078008785844,0.006450740620493889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,"How can you be ""against abortion"" and also want to take away all the free birth control clinics for the poor? How? #SemST",1,28.0,3.0,3.607142857142857,1.8193265181357186,0.8928571428571429,0.7857142857142857,0.42857142857142855,0.17857142857142858,0.21428571428571427,0.10714285714285714,0.07142857142857142,0.03571428571428571,0.03571428571428571,1.0,0.5,0.07142857142857142,7.5,9.428090415820632,0.03571428571428571,0.0,0.7,0.2248060554265976,0.0027955223340541124,0.6671032309532166,0.014803922735154629,0.0008548396872356534,0.07949955761432648,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,The Supreme Court justices are on fire this week #LoveWins #SemST,2,13.0,1.0,4.230769230769231,2.258448962446646,0.9230769230769231,0.8461538461538461,0.3076923076923077,0.15384615384615385,0.5384615384615384,0.07692307692307693,0.0,0.0,0.0,1.0,0.3076923076923077,0.0,1.7,0.0,0.0,0.0,0.0,0.9714493751525879,0.0010015653679147363,0.023258406668901443,0.00184466945938766,0.000808479031547904,0.0008350371499545872,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,@davebachman34 @Clifford1462 @msnbc you know what massively reduces abortion? Sex education and access to birth control. #SemST,1,23.0,3.0,4.826086956521739,3.4972308786417745,0.9130434782608695,0.8695652173913043,0.17391304347826086,0.2608695652173913,0.4782608695652174,0.13043478260869565,0.043478260869565216,0.043478260869565216,0.043478260869565216,1.0,0.2,0.08695652173913043,9.0,3.39934634239519,0.043478260869565216,0.0,1.0,0.01306257676333189,0.009578721597790718,0.9612525701522827,0.009449215605854988,0.00021583180932793766,0.003645911579951644,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,Just because it is legal doesn't make it God honoring #SameSexMarriage #180themovie #AudacityMovie #SemST,2,19.0,1.0,4.842105263157895,4.068662755807935,0.7894736842105263,0.6842105263157895,0.3157894736842105,0.2631578947368421,0.21052631578947367,0.21052631578947367,0.05263157894736842,0.10526315789473684,0.10526315789473684,1.0,0.42105263157894735,0.0,12.3,0.0,0.15789473684210525,0.2,0.2,0.020734546706080437,0.02478746883571148,0.9196066856384277,0.02181057259440422,0.00044574332423508167,0.008695789612829685,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,"Roberts, Scalia, Alito, Thomas.  Hereinafter, "" R-SCAT "". #SCOTUS #Equality #SemST",2,20.0,3.0,3.65,2.987892233665732,0.65,0.45,0.0,0.6,0.4,0.0,0.05,0.0,0.0,1.0,0.0,0.1,6.2,0.4714045207910317,0.0,0.0,0.0,0.06250911951065063,0.29202550649642944,0.6108459234237671,0.0190065149217844,0.0026728592347353697,0.005893852096050978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,#BlackLivesMatter Protesters wd'rather spray paint #Confederate symbols than concern themselves w/ Millions of Black Lives Lost to #SemST,2,21.0,1.0,5.714285714285714,3.8190357439549376,0.9047619047619048,0.8571428571428571,0.19047619047619047,0.23809523809523808,0.47619047619047616,0.14285714285714285,0.0,0.0,0.047619047619047616,1.0,0.19047619047619047,0.0,11.5,0.0,0.047619047619047616,-0.16666666666666666,0.43333333333333335,0.011276225559413433,0.0024568955413997173,0.9829270243644714,0.002080134116113186,0.00027666581445373595,0.00046022882452234626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
