target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
Donald Trump,@HillaryClinton lies again She WAS subpoenaed! She violated law etc! #RedNationRising #SemST,2,semeval,17.0,3.0,4.764705882352941,4.304982226713409,0.8235294117647058,0.6470588235294118,0.2352941176470588,0.2941176470588235,0.2941176470588235,0.2352941176470588,0.0588235294117647,0.0588235294117647,0.1176470588235294,1.0,0.25,0.1176470588235294,12.316666666666666,1.632993161855452,0.0588235294117647,0.0,0.0,0.2139285951852798,0.0027864435687661,0.7708063721656799,0.0087536722421646,0.000528771081008,0.0020384266972541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,"@DanPovenmire Oh, that’s how Disney bought Fox!!!",2,wtwt,14.0,2.0,3.071428571428572,3.0346636837497147,0.8571428571428571,0.7857142857142857,0.2142857142857142,0.3571428571428571,0.3571428571428571,0.2142857142857142,0.0,0.0,0.0,1.0,0.25,0.2142857142857142,3.7,3.0,0.0714285714285714,0.0,0.0,0.0056569906882941,0.0727363154292106,0.0032051145099103,0.0089993178844451,0.0003165818052366,0.8855632543563843,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,so many unrepresented popular Disney/pixar films and marvel and star wars are on some massive takeover ☹️ not to me… https://t.co/PBvAuElMXm,2,wtwt,23.0,1.0,5.217391304347826,3.9004628681749223,0.9565217391304348,0.9130434782608696,0.3478260869565217,0.2608695652173913,0.391304347826087,0.0869565217391304,0.1739130434782608,0.0869565217391304,0.0,1.0,0.4,0.0434782608695652,12.3,0.0,0.0,0.3666666666666667,0.7999999999999999,0.0226233806461095,0.0416903421282768,0.0449390858411788,0.0535961538553237,0.0014190146466717,0.5913001894950867,0.0,1.0,1.0,1.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"Why do people think deadpool is the same marvel universe as the avengers, deadpool is owned by fox and the avengers is owned by disney.",2,wtwt,27.0,1.0,4.111111111111111,2.3306863292670035,0.7037037037037037,0.4814814814814814,0.4814814814814814,0.074074074074074,0.3333333333333333,0.2592592592592592,0.037037037037037,0.0,0.0,1.0,0.4814814814814814,0.037037037037037,8.3,0.0,0.074074074074074,0.0,0.125,0.0250581912696361,0.0037637702189385,0.0031474926508963,0.006585550494492,0.0063998852856457,0.4604262709617615,0.0,2.0,0.0,0.0,0.0,0.0,0.9541969895362854,24.0,1.0,0.0,0.0,0.0,0.96,0.04,0.0,0.0,0.0,,1
entertainment,Disney acquisition of Fox sets stage for Hollywood showdown https://t.co/7ZrQt4SDY4,2,wtwt,12.0,1.0,6.166666666666667,4.317277948996206,1.0,1.0,0.1666666666666666,0.4166666666666667,0.6666666666666666,0.0,0.0833333333333333,0.0,0.0,1.0,0.2,0.0833333333333333,11.9,0.0,0.0,0.0,0.0,0.0481120161712169,0.1871638894081115,0.2725821733474731,0.0133759900927543,0.0020943181589245,0.1245766729116439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Legalization of Abortion,Women have outgrown the common housewife stigma long ago #SemST,2,semeval,11.0,1.0,4.909090909090909,2.193152378511785,1.0,1.0,0.1818181818181818,0.0909090909090909,0.3636363636363636,0.1818181818181818,0.0909090909090909,0.1818181818181818,0.0,1.0,0.1818181818181818,0.0,7.190000000000001,0.0,0.0,-0.175,0.45,0.0267122853547334,0.0099533293396234,0.8892770409584045,0.0133291268721222,0.0020545488223433,0.0277994107455015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Feminist Movement,Female sharks grow to be larger than male Sharks. #Sharkweek2015 #SemST,2,semeval,14.0,2.0,4.357142857142857,3.06144557024812,0.9285714285714286,0.8571428571428571,0.2142857142857142,0.2142857142857142,0.4285714285714285,0.1428571428571428,0.0714285714285714,0.0,0.0,1.0,0.2142857142857142,0.0714285714285714,3.718181818181818,3.5,0.0714285714285714,0.0,0.2555555555555555,0.0359445214271545,0.0105688320472836,0.9271206259727478,0.0074072871357202,0.0013795427512377,0.0094043184071779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,THR: Disney CEO Iger says he didn't fire ESPN's Jemele Hill because he hasn't experienced racism himself https://t.co/e6T1WBDV16 (FOX),2,wtwt,27.0,1.0,4.296296296296297,3.342374569682512,0.8888888888888888,0.7777777777777778,0.2222222222222222,0.4074074074074074,0.3703703703703703,0.2222222222222222,0.0,0.074074074074074,0.1111111111111111,1.0,0.36,0.037037037037037,11.9,0.0,0.1111111111111111,0.8,0.9,0.0202719438821077,0.0141577189788222,0.0125695085152983,0.0359587781131267,0.0030834442004561,0.0837524682283401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Watchdog groups criticize state official over Aetna-Humana decision https://t.co/y2a1bIhOAe #Louisville,2,wtwt,13.0,1.0,7.230769230769231,4.2090350831706,1.0,1.0,0.0769230769230769,0.5384615384615384,0.6153846153846154,0.0769230769230769,0.0769230769230769,0.0,0.0,1.0,0.0769230769230769,0.0769230769230769,14.3,0.0,0.0,0.0,0.0,0.9757097363471984,0.0008277865708805,0.0174648407846689,0.0035820661578327,0.0010274935048073,0.0007654099608771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Aetna inks $37B deal to acquire Humana: 5 things to know https://t.co/Tt2b37Y1VL,2,wtwt,16.0,1.0,4.3125,3.803267509655349,0.875,0.75,0.125,0.4375,0.375,0.1875,0.0,0.0,0.0,1.0,0.1428571428571428,0.0625,6.8,0.0,0.0625,0.0,0.0,0.0136608760803937,0.1714342087507248,0.0134345414116978,0.0129153374582529,0.0011475214269012,0.2680977582931518,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"Crane says #Cubs are monitoring Disney/Fox and AT&amp;T/Time Warner deals: ""We do have a couple transactions that proba… https://t.co/9HrDlnUkfp",2,wtwt,28.0,1.0,4.535714285714286,3.7271412144769966,0.9642857142857144,0.9285714285714286,0.2857142857142857,0.4285714285714285,0.3928571428571428,0.2142857142857142,0.0357142857142857,0.0,0.0357142857142857,1.0,0.2592592592592592,0.0357142857142857,11.9,0.0,0.0714285714285714,0.0,0.0,0.1292319744825363,0.0058617913164198,0.7986783981323242,0.0486203655600547,0.0010187086882069,0.0073891463689506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"#AnthemCigna #Merger Proposal Takes A Grilling. 
Read more here: https://t.co/4AROoJ2AZb",2,wtwt,16.0,2.0,4.875,4.313858481684349,0.875,0.75,0.1875,0.5625,0.5,0.0625,0.0,0.125,0.0,1.0,0.2,0.125,8.8,1.0,0.0,0.5,0.5,0.1425592750310897,0.0068562142550945,0.8230279088020325,0.0233404356986284,0.0018992041004821,0.0013510275166481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"Retweeted FOX Business (@FoxBusiness):

Disney delays 'Star Wars: Episode IX' after J.J. Abrams takes over... https://t.co/ipC8fk9pef",2,wtwt,25.0,1.0,4.68,3.695619027984351,0.92,0.88,0.08,0.68,0.48,0.12,0.0,0.0,0.0,1.0,0.0869565217391304,0.24,5.2,0.0,0.08,0.0,0.0,0.023119356483221,0.0062570818699896,0.006154584698379,0.7475289702415466,0.0030295182950794,0.1052489951252937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"How Fox pulled an end run around Disney to televise the NFL draft 
https://t.co/rEbaem2IQv https://t.co/1BIfV9xaVC",2,wtwt,19.0,1.0,5.2105263157894735,4.431691460004397,0.8947368421052632,0.7894736842105263,0.2105263157894736,0.5263157894736842,0.4736842105263157,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.0,1.0,0.3125,0.1052631578947368,9.1,0.0,0.0526315789473684,0.0,0.0,0.1033769622445106,0.0543671026825904,0.4875116944313049,0.0256105940788984,0.003562543541193,0.1108558475971221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"#UConnHealthCenter Aetna-Humana, Anthem-Cigna facing different merger obstacles. Read Blog: https://t.co/OxSHLIJ4ha",2,wtwt,16.0,2.0,6.625,5.360445410597892,0.9375,0.875,0.0,0.6875,0.5,0.0625,0.125,0.0,0.0,1.0,0.0,0.125,17.0,2.0,0.0,-0.025,0.3,0.0149530069902539,0.0149223636835813,0.7841081023216248,0.0424989722669124,0.0005678765010088,0.0869574546813964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"1. Let's talk about Disney buying up Fox Entertainment. Bad for competition but good for Marvel fans, right? X-men… https://t.co/4YIhfZLwPI",2,wtwt,27.0,4.0,4.444444444444445,3.7548322774924,0.925925925925926,0.8518518518518519,0.1851851851851851,0.4074074074074074,0.3333333333333333,0.1111111111111111,0.074074074074074,0.037037037037037,0.0,1.0,0.2142857142857142,0.1481481481481481,10.7,3.5355339059327378,0.1111111111111111,0.0952380952380952,0.6007936507936508,0.0194506868720054,0.2149238586425781,0.0140230720862746,0.4645746052265167,0.0131195960566401,0.0851736664772033,0.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,Check out WALT DISNEY BOOKS LADY AND THE TRAMP.THE FOX AND THE HOUND. OLIVER AND COMPANY  https://t.co/VGGzPUcMd9 via @eBay,2,wtwt,23.0,2.0,4.521739130434782,3.2553576604060668,0.8695652173913043,0.782608695652174,0.2608695652173913,0.3478260869565217,0.6086956521739131,0.0434782608695652,0.0434782608695652,0.0,0.0,1.0,0.3333333333333333,0.1304347826086956,2.8,3.5,0.0,0.0,0.0,0.049651701003313,0.2241268903017044,0.1966871619224548,0.050180859863758,0.0010457260068506,0.0986957624554634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS Pharmacy Buys Up Aetna Insurance In Latest Consolidation Of Pharmaceutical Power https://t.co/8l7C72A6LO,2,wtwt,15.0,1.0,6.4,4.715930449020639,1.0,1.0,0.2,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,1.0,0.2307692307692307,0.0666666666666666,17.8,0.0,0.0,0.5,0.9,0.0169092081487178,0.2294589132070541,0.0143935177475214,0.0151698170229792,0.0014944368740543,0.3039871752262115,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,CVS Health and Aetna to sell part of their Medicare drug plan businesses to WellCare Health Plans https://t.co/fwAWzV6GI5,2,wtwt,20.0,1.0,5.2,3.487119154832539,0.9,0.8,0.25,0.25,0.6,0.1,0.0,0.0,0.05,1.0,0.3333333333333333,0.05,8.0,0.0,0.0,0.0,0.0,0.0256353430449962,0.0894735679030418,0.0142281642183661,0.0168652217835187,0.0026660859584808,0.2698075473308563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Health insurer Anthem says Cigna cannot terminate merger agreement | Fox News https://t.co/MsLVZ2vz0z,2,wtwt,16.0,1.0,5.5625,3.741135355744296,1.0,1.0,0.125,0.375,0.6875,0.125,0.0,0.0625,0.0,1.0,0.1428571428571428,0.0625,11.5,0.0,0.0625,0.0,0.0,0.0454617403447628,0.0054061692208051,0.0149404825642704,0.6333932280540466,0.0028544149827212,0.0648549795150756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
fauci,Help me to spread this video like wildfire! We can’t let this happen! #qanon #wwg1wga #trump2020 #freedomfighter,2,covid,25.0,3.0,3.84,3.132794279872204,0.8,0.68,0.28,0.24,0.12,0.2,0.16,0.0,0.08,1.0,0.2916666666666667,0.08,4.667058823529413,1.699673171197595,0.08,0.0,0.0,0.0822145491838455,0.0182022135704755,0.8874841928482056,0.0070457095280289,0.0004685120657086,0.0021379392128437,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Now that the Cigna merger has been approved, the next expected DOJ approval is for the $69 billion proposal for CVS… https://t.co/hEEnRSSfik",2,wtwt,26.0,1.0,4.576923076923077,3.295370609752612,0.8846153846153846,0.8076923076923077,0.3846153846153846,0.2692307692307692,0.3076923076923077,0.1538461538461538,0.0769230769230769,0.0384615384615384,0.0,1.0,0.44,0.0384615384615384,10.7,0.0,0.0769230769230769,-0.05,0.2,0.0139380311593413,0.0767724737524986,0.0087553532794117,0.0063461014069616,0.0015399520052596,0.2053171396255493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,21st Century Fox Talent Talk with Disney CEO Over Acquisition Concerns https://t.co/ZWeH2DxQWS,2,wtwt,14.0,1.0,5.928571428571429,3.8815366197695775,1.0,1.0,0.1428571428571428,0.3571428571428571,0.7857142857142857,0.0,0.0714285714285714,0.0,0.0,1.0,0.1666666666666666,0.0714285714285714,11.5,0.0,0.0,0.0,0.0,0.0044902423396706,0.0016212724149227,0.9788734912872314,0.0062669739127159,0.0005376050830818,0.0021413750946521,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Atheism,@Maisie_Williams everyone feels that way at times. Not just women #SemST,2,semeval,14.0,2.0,4.428571428571429,3.499271061118826,1.0,1.0,0.2857142857142857,0.2857142857142857,0.5,0.0,0.0714285714285714,0.1428571428571428,0.0,1.0,0.3846153846153846,0.0714285714285714,1.5731818181818191,1.5,0.0,0.0,0.0,0.1138395294547081,0.0269563775509595,0.4560493230819702,0.2953554093837738,0.0018351648468524,0.0536531880497932,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,The judge overseeing the U.S. Justice Department's bid to stop health insurer Anthem from merging with... https://t.co/VZbXZYepsl #business,2,wtwt,23.0,1.0,5.304347826086956,3.519322842582272,1.0,1.0,0.217391304347826,0.5217391304347826,0.4347826086956521,0.1304347826086956,0.0434782608695652,0.0,0.0,1.0,0.2857142857142857,0.2608695652173913,8.0,0.0,0.0,0.0,0.0,0.2413813769817352,0.0474157631397247,0.5348349809646606,0.1529341787099838,0.0025294383522123,0.0158519260585308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
school_closures,How can we let science lead the way for opening schools in the Fall when there isn’t one ‘scientific’ approach to dealing with COVID-19? #Covid_19,2,covid,31.0,2.0,3.935483870967742,2.5136464179068594,0.935483870967742,0.8709677419354839,0.4193548387096774,0.1290322580645161,0.2903225806451613,0.1612903225806451,0.0967741935483871,0.0,0.032258064516129,1.0,0.4666666666666667,0.032258064516129,10.208000000000002,11.5,0.064516129032258,0.0,0.0,0.0467327274382114,0.0090366173535585,0.8944882154464722,0.0235413499176502,0.000437970389612,0.015361794270575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,U.S. hospitals urge DOJ antitrust probe of Anthem-Cigna deal http://t.co/euD8RGBAZW via @Reuters,2,wtwt,15.0,1.0,5.666666666666667,4.284338403482567,1.0,1.0,0.0666666666666666,0.6,0.6,0.0666666666666666,0.1333333333333333,0.0,0.0,1.0,0.1428571428571428,0.2,5.6,0.0,0.0,0.0,0.0,0.2353483587503433,0.0052319532260298,0.6364017128944397,0.0389736481010913,0.0027422478888183,0.0167079474776983,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"Gifted looks absolutely horrendous btw. Still want Fox to keep the X-Men though, Disney will never give us something like Logan.",2,wtwt,24.0,2.0,4.5,2.4664414311581235,0.9583333333333334,0.9166666666666666,0.125,0.1666666666666666,0.25,0.2083333333333333,0.0833333333333333,0.125,0.0416666666666666,1.0,0.3846153846153846,0.0833333333333333,6.2,5.5,0.0833333333333333,0.35,0.95,0.0272933989763259,0.0015416317619383,0.1576787680387497,0.029630409553647,0.7210139632225037,0.0077893822453916,1.0,2.0,3.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Anthem reveals $54-billion bid for Cigna after merger talks break down http://t.co/4frM4TJnSb,2,wtwt,15.0,1.0,5.466666666666667,3.774770044504551,1.0,1.0,0.2,0.4666666666666667,0.4666666666666667,0.1333333333333333,0.0666666666666666,0.0,0.0,1.0,0.2,0.0666666666666666,9.2,0.0,0.1333333333333333,-0.1555555555555555,0.2888888888888889,0.0667609274387359,0.0152813550084829,0.0129738990217447,0.7997791767120361,0.0031110763084143,0.0631813034415245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,@Variety @Disney In 2019 if Disney are allowed to buy Fox combined slate Avengers 4 Toy Story 4 Frozen 2 Star Wars… https://t.co/A38TzBaw6M,2,wtwt,27.0,1.0,4.333333333333333,3.344425987398314,0.8888888888888888,0.7777777777777778,0.1481481481481481,0.2592592592592592,0.5185185185185185,0.1111111111111111,0.074074074074074,0.0,0.0,1.0,0.16,0.037037037037037,9.9,0.0,0.1111111111111111,0.0,0.0,0.1007864102721214,0.2006898522377014,0.429304301738739,0.155735358595848,0.0005815323675051,0.0785926356911659,0.0,0.0,1.0,0.0,0.0,0.0,0.9657725691795348,22.0,0.0,0.0,0.0,1.0,0.9565217391304348,0.0,0.0,0.0,0.0434782608695652,,1
Hillary Clinton,A circus Act such as Donald Trump is short term entertainment. Soon to be canceled. #SemST,2,semeval,19.0,3.0,3.947368421052632,2.9104834868838925,0.9473684210526316,0.8947368421052632,0.3157894736842105,0.1578947368421052,0.4210526315789473,0.1578947368421052,0.1052631578947368,0.0,0.0,1.0,0.3157894736842105,0.1052631578947368,3.7550000000000026,4.189935029992179,0.0,0.0,0.4,0.0780648812651634,0.0044193561188876,0.0895048528909683,0.8094446063041687,0.0019194738706573,0.0099381525069475,0.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,@theoptionoracle @NFL Not Fox any more.  Now Disney and as leftist as ever.,2,wtwt,17.0,2.0,3.647058823529412,3.2709267704606693,0.8235294117647058,0.6470588235294118,0.4117647058823529,0.2352941176470588,0.3529411764705882,0.0,0.0588235294117647,0.2941176470588235,0.0,1.0,0.5,0.1176470588235294,4.6,0.5,0.0,0.225,0.55,0.6710894107818604,0.073809802532196,0.1682913899421692,0.0661368519067764,0.0005692268605343,0.0159803535789251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS expands into insurance with $69 billion Aetna bid - CVS will buy insurance giant Aetna in a $69 billion deal th… https://t.co/b5rgeAE3eT,2,wtwt,27.0,1.0,4.37037037037037,3.379109549024309,0.7777777777777778,0.5555555555555556,0.1851851851851851,0.2962962962962963,0.4444444444444444,0.074074074074074,0.0,0.0,0.0,1.0,0.1923076923076923,0.037037037037037,11.9,0.0,0.0,0.0,1.0,0.0210359077900648,0.391234278678894,0.0154497865587472,0.0196612160652875,0.002153224311769,0.2437110245227813,0.0,0.0,1.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Anthem poised for ‘transformative’ acquisition, CFO says http://t.co/uvC9l2JOGp http://t.co/74b1T7FEcI",2,wtwt,16.0,1.0,5.875,5.509934210133547,0.875,0.75,0.0625,0.6875,0.5,0.125,0.125,0.0,0.0,1.0,0.0769230769230769,0.125,13.9,0.0,0.0625,0.0,0.0,0.0263512097299098,0.1645155549049377,0.2906305193901062,0.0351246558129787,0.0024576287250965,0.0892938524484634,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,CVS Health agreed to acquire Aetna in what is being described as a blockbuster mega-merger earlier this week. What… https://t.co/NIpUrjYKRX,2,wtwt,23.0,2.0,5.217391304347826,3.798815853704832,1.0,1.0,0.3478260869565217,0.3043478260869565,0.391304347826087,0.217391304347826,0.0,0.0434782608695652,0.0,1.0,0.375,0.0869565217391304,11.1,8.0,0.0434782608695652,0.0,0.5,0.0167014356702566,0.1973554193973541,0.0214281883090734,0.018004847690463,0.0019507225370034,0.5300713181495667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,Comcast's Sky offer expected to fuel 'bidding war' with Disney and Fox https://t.co/BLNVCWuqTc,2,wtwt,17.0,1.0,4.823529411764706,3.713810380626964,1.0,1.0,0.1764705882352941,0.4705882352941176,0.4705882352941176,0.1764705882352941,0.0,0.0,0.0,1.0,0.25,0.0588235294117647,9.5,0.0,0.0588235294117647,-0.1,0.4,0.3334198892116546,0.0230712946504354,0.3481898307800293,0.0415917262434959,0.004737377166748,0.0437666103243827,0.0,0.0,0.0,0.0,0.0,0.0,0.9652860760688782,12.0,1.0,0.0,0.0,0.0,0.9230769230769232,0.0769230769230769,0.0,0.0,0.0,,0
healthcare,CVS agrees to buy Aetna in $69 billion deal that could shake up health-care industry https://t.co/qCgS30A9Yc,2,wtwt,19.0,1.0,4.894736842105263,3.7821566785729854,1.0,1.0,0.2105263157894736,0.3684210526315789,0.3157894736842105,0.1578947368421052,0.0526315789473684,0.0,0.0,1.0,0.2631578947368421,0.0526315789473684,8.4,0.0,0.0526315789473684,0.0,0.0,0.0158699005842208,0.0569599010050296,0.7884521484375,0.0071479636244475,0.0014773603761568,0.1064842939376831,0.0,0.0,0.0,1.0,0.0,0.0,0.6849183440208435,15.0,0.0,1.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0,,0
entertainment,"If this Disney/Fox deal goes down, would anyone NOT want to see @JamesGunn do Annihilators? What a wonderful world it would be!",2,wtwt,26.0,2.0,4.076923076923077,2.9341894035016387,0.9615384615384616,0.9230769230769232,0.3846153846153846,0.1923076923076923,0.2692307692307692,0.1923076923076923,0.0769230769230769,0.0384615384615384,0.0384615384615384,1.0,0.5185185185185185,0.0769230769230769,6.4,4.0,0.1538461538461538,0.4222222222222222,0.6444444444444445,0.0799281969666481,0.0761502012610435,0.6376221776008606,0.1416839361190796,0.0006649205461144,0.0518322512507438,1.0,1.0,1.0,1.0,0.0,0.0,0.9708489775657654,19.0,0.0,0.0,0.0,3.0,0.8636363636363636,0.0,0.0,0.0,0.1363636363636363,,1
healthcare,Timeline: How CVS Health and Aetna inched closer to a $69 billion merger https://t.co/812VPDob6A https://t.co/P9XqlQSarD,2,wtwt,21.0,1.0,5.047619047619048,4.445181344805701,0.8571428571428571,0.7619047619047619,0.1904761904761904,0.5714285714285714,0.4285714285714285,0.0476190476190476,0.0952380952380952,0.0,0.0,1.0,0.2352941176470588,0.0952380952380952,10.3,0.0,0.0,0.0,0.0,0.0112011786550283,0.0524665340781211,0.0676801726222038,0.0372062362730503,0.0012771852780133,0.2979907989501953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"Like Disney, Fox could stream its content direct to you, too: https://t.co/BoTfn7hDEt",2,wtwt,17.0,1.0,4.352941176470588,3.7091488871610463,0.8823529411764706,0.7647058823529411,0.2352941176470588,0.4705882352941176,0.3529411764705882,0.0588235294117647,0.0,0.0588235294117647,0.1176470588235294,1.0,0.3333333333333333,0.0588235294117647,5.6,0.0,0.0,0.1,0.4,0.0060799922794103,0.0302096903324127,0.0023634594399482,0.0063794623129069,0.0012055251281708,0.0522818304598331,0.0,1.0,1.0,1.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"Daily Podcast: Female Star Wars Filmmakers, Disney/Fox, Solo, Deadpool 2, Jumanji 2, Get Out – /Film https://t.co/E5dIIpMAqF",2,wtwt,25.0,1.0,4.32,3.8545557461269127,0.76,0.64,0.04,0.52,0.6,0.0,0.04,0.0,0.0,1.0,0.08,0.04,13.1,0.0,0.0,0.0,0.0833333333333333,0.0063185417093336,0.1674830615520477,0.0044650565832853,0.0144199142232537,0.0021787006407976,0.0901602655649185,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,Four Lower Valley parishes could merge under new plan by Pgh. Diocese https://t.co/tT9ayQNjhL via @TribLIVE Fox Chapel area here.,2,wtwt,24.0,2.0,4.625,3.276335605520289,0.9583333333333334,0.9166666666666666,0.125,0.3333333333333333,0.4166666666666667,0.0416666666666666,0.1666666666666666,0.0416666666666666,0.0,1.0,0.2857142857142857,0.125,7.0,1.5,0.0,0.1363636363636363,0.4545454545454545,0.0297448001801967,0.0705301091074943,0.0833719223737716,0.086498774588108,0.0014705089852213,0.1656233966350555,0.0,0.0,0.0,1.0,0.0,0.0,0.9404103755950928,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
