true_outcome,predicted_correctness_probability
1,0.8958069392262789
1,0.9081110598664323
1,0.8823356106200992
1,0.849229709090801
1,0.9047112566713318
1,0.8177307999023709
1,0.8744234942459425
1,0.8732423506808537
1,0.8844725066795095
1,0.8892502761961031
1,0.8951959207567901
1,0.7984420033303553
1,0.906585561342822
1,0.89684383129423
1,0.8659992012311251
1,0.8543565862434424
1,0.8942575086300107
1,0.8889191495880444
1,0.8669886872299003
1,0.8882533133097296
1,0.8996432933636718
1,0.8664039381647868
1,0.8979356281352505
0,0.8604612989618117
1,0.8893318181351356
0,0.872738659818877
1,0.8801495155623336
1,0.82519108373069
1,0.8842715773127988
1,0.8857389104462093
1,0.8938083647200424
1,0.8956866343730304
1,0.8629916633215697
1,0.8973598481207214
1,0.8956724170457543
1,0.9017587306144115
1,0.9013554285976687
1,0.8931900632255172
1,0.880282032647515
1,0.8941126330920456
1,0.8626727993929313
1,0.9140356478891306
1,0.8807332357895992
0,0.8371346483587856
1,0.8653632901684161
1,0.8756904078944457
1,0.894442833278036
1,0.831925597243865
1,0.8843783962646053
1,0.8759005435159506
1,0.8344344550273742
1,0.891350064973433
1,0.9109595455543197
1,0.8398341026660567
1,0.8928085065621769
1,0.8830768054206113
1,0.9082864278097389
1,0.8200116600009928
1,0.8815424360872375
1,0.8608136701712499
1,0.883217219413825
1,0.8728489428017924
1,0.8438607742621438
1,0.8633661105090964
1,0.8732591821446138
1,0.8661651213041938
1,0.9051039400244738
1,0.8587992498983233
1,0.8972337664471175
1,0.8391880641144945
0,0.835832404484904
1,0.8492578593763673
1,0.8953325681769061
1,0.8464370820223945
1,0.8623094382886265
0,0.8739270737832381
1,0.9024556204436989
1,0.8356293097250055
1,0.8417328433555576
1,0.8965255319259294
1,0.8875850673777779
0,0.8979331479261613
1,0.8841601404190018
1,0.9068598165420602
1,0.8923552920948695
1,0.8837842976647889
1,0.8895822036501905
1,0.8673990451702029
1,0.8409845899212429
1,0.8606988938079755
1,0.8536137470941968
1,0.8426504781653947
1,0.8898829075126505
1,0.8864810879289106
1,0.9047730063494966
0,0.8616740593809818
1,0.8974908487991807
1,0.879371222414655
1,0.8651953239934204
1,0.8425800360214339
1,0.9015191674907848
1,0.9007153603228167
1,0.8838201522871856
0,0.8758708902619572
1,0.8217647554165853
1,0.8936147395979774
1,0.8640981937074131
1,0.8851465158363897
1,0.865729023192854
1,0.8391570769104949
1,0.8424167425290113
1,0.9137577406398838
1,0.9035883844386048
1,0.9048880181187131
1,0.8235922597599015
1,0.8664288150608902
1,0.8915313191697376
1,0.8475637677599415
1,0.8637025479127173
1,0.8579146059302337
1,0.8744773750628007
1,0.8974604819643617
1,0.8869781499473998
1,0.8799177432798764
1,0.8927845711007546
1,0.8871942128409324
1,0.9056572155830102
1,0.8481153486129611
1,0.8037565734214788
1,0.8974934388255325
1,0.9064751757444212
1,0.8704407265790601
1,0.8494270099053576
1,0.8952593506388863
1,0.8906260115349147
1,0.9034905534781362
1,0.8348433479773995
1,0.9246290838950405
1,0.8668319853163345
1,0.892366187041422
1,0.8819619088463095
1,0.8448511353116961
1,0.8894024759700377
1,0.8653044867027903
1,0.8156712327719142
1,0.8385338013915696
1,0.8912198241252036
1,0.8922399273138104
1,0.8566584729255733
1,0.892821974895809
1,0.8316405797109748
1,0.8819938897671256
1,0.8520159697769021
1,0.8712639076029596
1,0.8990531906865104
1,0.9007632727938188
1,0.8454812792296246
1,0.8490582798670532
1,0.8659469373441736
1,0.9018317302264339
1,0.897408095810164
0,0.9016972359092611
1,0.8887207145865587
1,0.857090407558999
0,0.909172943636769
1,0.8855327055882517
1,0.8356064614893866
1,0.839925863167386
1,0.9149775876550537
1,0.8756318740532343
1,0.8923056892275467
1,0.9089762774335592
1,0.8800320451102168
1,0.8275916388304196
1,0.8344628501903907
1,0.8808026511830256
1,0.8578020191835602
1,0.8705643320005414
1,0.9012809631576729
1,0.8648744099061191
1,0.8875936377458887
1,0.8966398166439388
1,0.9113143874070363
1,0.8981232647955387
1,0.8733987707533196
1,0.8731106186861933
1,0.8668578390545555
0,0.893727867128785
1,0.848598001557117
1,0.8994428299020644
1,0.8964919152598402
0,0.8277153371305029
1,0.8358673517686577
1,0.8263819153384453
1,0.8752344546914317
1,0.894286824293239
1,0.8143169216673679
1,0.8844946599141282
1,0.7984313090036264
1,0.8364560295052953
1,0.84711163955686
1,0.8452151656854909
1,0.8880988360966255
1,0.8838897885288223
1,0.8886047787900277
1,0.8807473638267597
1,0.8910961272183765
1,0.8383108018041747
1,0.8967219151714474
1,0.8565256115019
1,0.9022709167474763
1,0.8978271967103432
1,0.8062205582424736
1,0.8472874242029643
1,0.8408428548356089
1,0.8790030524997
1,0.873280786780424
1,0.8713556935549567
0,0.8528007825454996
1,0.9116759148493363
1,0.8261167127080734
1,0.8800506289789819
1,0.8937741939138583
1,0.9005642069799108
1,0.8754786796368623
1,0.8704308149048963
1,0.8864853353103367
1,0.8128339482073943
0,0.8751317179563912
1,0.859135082971375
1,0.8877891197733891
1,0.819690417621829
1,0.9043337256903565
1,0.842150783594621
1,0.8563709647712483
1,0.8811021620372986
1,0.8377611601180133
1,0.853633214143914
1,0.886034160173657
1,0.825747578710446
1,0.9053886165296536
0,0.9056160174823298
1,0.905448323548065
1,0.8736135875395977
1,0.8890411846964554
1,0.8784298499076414
1,0.8775160390239007
1,0.8579285972384931
1,0.9072052497855876
1,0.882887774734123
1,0.8589212837233567
1,0.8676055537423228
1,0.9016236194329696
1,0.8196923445476931
0,0.9027280466543147
1,0.8968615483273457
1,0.8847075817983122
1,0.8499691366442168
1,0.779759626207563
0,0.8486196278055709
0,0.8895193587561676
1,0.9014915762017729
1,0.7987601985213009
1,0.8702235833160681
1,0.9185434098569832
1,0.8716063408512363
1,0.8542491630814663
1,0.9079434270411496
1,0.8172884775002525
1,0.8479514193983244
1,0.8794251791813879
1,0.8527425801019084
1,0.9118893175848192
1,0.8826504418083763
1,0.9027091421917999
1,0.9061700547183155
0,0.8966685160879196
1,0.8970689415411671
1,0.8757798847426222
1,0.892344444584868
1,0.8763664958801988
1,0.9128980936865267
1,0.8511025400070905
1,0.8770747793733341
1,0.8993382690127679
1,0.8495432756325462
1,0.9152350384014756
1,0.8623750871952175
1,0.8989344370801855
1,0.7980779325007074
1,0.8596227991562571
1,0.8873171167344697
1,0.8385468958300474
1,0.8720376425907763
1,0.8334890710610359
1,0.8984601412797079
1,0.8974011833558057
1,0.8219051038824123
1,0.9048844277294851
1,0.8628026909468316
1,0.8830141793373767
1,0.8278468367660058
1,0.8861344219028157
0,0.8271116560387222
1,0.8347769597044353
1,0.8461862072825219
1,0.8838634726184701
1,0.8376360335141969
1,0.8669628459840302
0,0.8576122806487426
0,0.8634075631545065
1,0.8582331021184854
1,0.8484054918729513
1,0.8289872589053413
1,0.8730903504562213
1,0.8876118934611625
0,0.8188195112079034
1,0.7701905675489493
1,0.7957905091370757
1,0.9072382810447309
1,0.9055117231865484
1,0.893550603643202
0,0.84069272308994
1,0.8821574814882834
1,0.820436677661737
1,0.9149852207098378
1,0.9114213024172284
1,0.8906250460591149
1,0.8535473542383014
0,0.8956648956875469
1,0.89113775688616
1,0.8904418519213454
0,0.8246639961081763
1,0.8841042679939719
1,0.9033580075833489
1,0.8255319004316983
1,0.8869902829815941
1,0.8552899105511884
1,0.8905483227552279
1,0.864017007639837
1,0.8408811593360185
1,0.8395577114648859
1,0.8957326896887551
1,0.7752721181171652
1,0.8818003296206167
1,0.8780873546368452
1,0.8268488693859073
1,0.9168298627581949
1,0.8646035171648424
1,0.8837332112162812
1,0.8915376977460948
1,0.8211824235852788
1,0.8540853372728239
1,0.8800436478593555
1,0.8512259332964742
1,0.8929069380085698
1,0.9100134413812598
1,0.8110297675093296
1,0.8185623471596356
1,0.86337509668988
1,0.8824347958742953
1,0.8943013193108775
1,0.8880649837219718
1,0.9040991844129157
1,0.8777838210088122
1,0.8821916732145846
1,0.8152920057790006
1,0.8485825225656617
1,0.9139434307340657
1,0.8198987364790797
1,0.8620447502328508
0,0.8179325725315592
0,0.8993016632278064
1,0.8681581721594478
1,0.8999179325548516
1,0.8303418775465617
1,0.8886139158650205
1,0.8608133461077728
1,0.9007469113942955
1,0.8630609671437784
0,0.9052054275287253
1,0.851612527538614
1,0.8907397018294135
1,0.861986839039005
1,0.8821509000552917
0,0.8878363575085373
1,0.8284300345334615
1,0.832300748387461
1,0.8925303019671341
1,0.8816490417416798
1,0.8426218503363538
1,0.8709445373083384
1,0.8255129280712102
1,0.8651970371289643
1,0.8511759264479164
1,0.824825080644376
0,0.8878581217933089
1,0.8665990824091129
1,0.894058613196714
1,0.85064746342397
1,0.8989971543398902
1,0.8596622934176295
1,0.8962478756981104
1,0.8355178580411011
1,0.8775914549926884
1,0.8474863465989502
1,0.9073473654977777
1,0.8802570522200278
1,0.8808730528332425
1,0.8578067236498059
1,0.9128681366730048
1,0.9114037210913948
1,0.8941503505896613
1,0.9082293288977197
1,0.8880712648537499
1,0.8039093144662234
1,0.8993335919880574
1,0.8729810208029744
1,0.8771632265345594
1,0.8440521107517149
0,0.8914184917401855
1,0.8644970695215506
1,0.8965746362210067
1,0.8932422320145021
1,0.8428166114961654
1,0.9098933809826315
1,0.7892414076306538
1,0.8836811755948384
1,0.8773785077317653
1,0.8874813084964718
1,0.9167577663991523
1,0.9048794167825689
1,0.8470911279835412
1,0.9051446135843869
1,0.8848849077148572
1,0.8946033098689203
1,0.8892894163201367
1,0.8821199926713875
0,0.9031636559969978
1,0.9045662269962527
1,0.8435501126468755
1,0.8921481612535044
0,0.9036317005446936
1,0.8811758015898603
1,0.8729825886481588
1,0.8542877473928785
1,0.8953009637047292
1,0.8961302998624655
1,0.9005113033933726
1,0.9035175664773943
1,0.8662886102771777
1,0.9032805537843905
1,0.8890191380307395
1,0.9035437589463059
1,0.8892596041484718
1,0.9035841332330867
1,0.8914415690266191
1,0.868867350379509
1,0.8351069190878526
1,0.8976521668971268
1,0.8384507718511333
1,0.858809135801599
1,0.8799235031518747
1,0.8775667166871458
1,0.8875238556888911
1,0.8586398733632266
1,0.8675707802734716
1,0.8755926089599405
1,0.8314500765654709
1,0.8313038890774973
1,0.8849999440286246
1,0.8235543498796645
1,0.8413925077656528
1,0.8949354082193188
1,0.8363281611963931
1,0.8533115983969191
1,0.8774939571501751
1,0.8742405064611025
0,0.8763617302341425
1,0.8368433583629517
1,0.840434829175184
1,0.8820076215652096
0,0.8762922496688443
1,0.8623052206933207
1,0.9034167025321993
1,0.8389310590557703
1,0.9113797818677958
0,0.8794012313928519
1,0.9114171408536514
1,0.8034816454542882
1,0.8870189867019216
1,0.8612807519274606
1,0.8613107430522576
1,0.899632550446195
1,0.8112376746229503
1,0.9058841668259442
1,0.8376775813156617
1,0.8898618660636617
1,0.8365796551511177
1,0.8565170825886813
1,0.8819361567627503
1,0.8947782988213226
1,0.8867160028721546
1,0.9010791530616413
1,0.8761339154610691
1,0.8820101935664454
1,0.785566520143154
1,0.9069990959655331
1,0.8791773441325413
1,0.8930835343014734
1,0.8938400976972044
1,0.8975293983492736
1,0.8931076256334678
1,0.8536552208416831
1,0.8520800549838352
1,0.8140143342222795
1,0.8854275238936364
1,0.896696031461251
1,0.8378436626569172
1,0.8845902217898319
0,0.8122208835351833
1,0.8689698450913622
1,0.8509819749188421
1,0.888054796445463
1,0.8959805017407378
1,0.901306133713761
1,0.9148113593282399
1,0.8049609633836495
1,0.9033187609768525
1,0.8186865752910356
1,0.8383029869841615
1,0.8304977273998071
1,0.8708559278414388
1,0.8759167035302756
1,0.9126184755240483
1,0.878147204573463
1,0.9113665076575058
0,0.8858367171547102
1,0.9034079210657036
1,0.8996432933636718
1,0.8205596996257075
1,0.9045520714742671
1,0.8147327146140272
1,0.8708458236934725
1,0.8874747176555183
1,0.8869399585718621
1,0.8869538413916368
1,0.8532779467122275
1,0.8209655343559185
1,0.8961552356816732
1,0.8264207132299983
1,0.9069653049565425
1,0.8112308394209343
1,0.8274367690216722
1,0.8817473980699606
1,0.8212435754710838
1,0.8407640559753264
0,0.8869506368962895
1,0.8386208259388038
1,0.8616256903583606
0,0.8327752553522138
1,0.8329246912421273
1,0.8887992106257613
1,0.8845049888216221
1,0.8957257710990434
1,0.8588005618670032
1,0.8780527044828569
1,0.8822820639298654
1,0.8995930713897191
1,0.8670415437687208
1,0.8715952885437003
1,0.9002936608503457
1,0.8611930543816287
0,0.8689192297976585
1,0.8557546919019552
1,0.8985372902738589
0,0.8505277343756894
1,0.8267343059580384
1,0.9002750389350455
1,0.8970733000008849
1,0.8772235672438268
1,0.8878421126691882
1,0.9021404749033252
1,0.8440133174542642
1,0.8604905245498593
1,0.9046011855344535
1,0.8819792422120525
1,0.9070437296356837
1,0.8698404431084638
1,0.9047434314287328
1,0.8147226992225797
1,0.8257691821110521
1,0.8955394328298361
1,0.8270578259563303
1,0.8625561126376151
1,0.8635717458432188
0,0.851304471444004
1,0.8348053678570047
0,0.8806796686596692
1,0.9124848283315835
0,0.8944731688147666
1,0.895775337190184
1,0.8460324438229857
1,0.8963951043422822
1,0.8095770492305675
1,0.9043491326362666
0,0.8812844978194738
1,0.8965044684498646
1,0.8354462920419435
1,0.8244378223557637
1,0.8381561249974687
1,0.8746782870082844
1,0.888267414883425
1,0.8693072481966438
1,0.8693669830943779
1,0.8746229401919048
1,0.9002027301027007
1,0.9046672743055286
1,0.8462176566026169
1,0.9206089844331867
1,0.9029254401705171
0,0.9087104957978818
1,0.8685217066388111
1,0.8449169603628803
1,0.860589224722762
1,0.884290942501371
1,0.904373646119271
0,0.8668987637218399
1,0.8899486637007203
1,0.8595463258967558
1,0.8881140465475114
1,0.8283281881851616
1,0.8855009754282931
1,0.8414151532043264
1,0.8832423530215854
1,0.8711590401554753
1,0.8365970383535024
1,0.8389367193284913
1,0.8848545552214733
1,0.8723967696852248
1,0.8584017401024906
1,0.8363755507061296
1,0.8856792535233373
1,0.8224952211471419
1,0.8776621669362309
1,0.8416167221051084
1,0.9075669696335286
1,0.9147331856901241
1,0.8551553103765015
1,0.8853026672566354
1,0.8917552140125025
1,0.8343173943995378
1,0.9206310346267242
1,0.9081678894393178
1,0.8090683251048276
1,0.8925381723846447
1,0.8891166696764503
1,0.8788244324037697
1,0.9151430619933661
1,0.8386904954497938
1,0.8789177918570744
1,0.8924946641226851
1,0.8367153460844586
1,0.9059632585208706
1,0.9047333697042736
1,0.8489910346202214
1,0.8894914330523095
1,0.8772824952360482
1,0.8511907444666764
1,0.8924223766550327
1,0.841603193541555
1,0.8896098594602622
1,0.8986667391406022
1,0.8514871090582913
1,0.8877225413401224
1,0.8933542078728599
0,0.8484265950764217
1,0.8708689133056542
1,0.9038636500081186
1,0.8739070058830615
1,0.8872153479398376
0,0.9105976023598512
1,0.926935068023214
1,0.8067483848643766
1,0.8540922921954817
1,0.901053010500005
0,0.844988893222229
1,0.8706922788795934
1,0.8576660208445019
1,0.8530460056119767
1,0.8434318659770897
1,0.8633314868999641
1,0.9017354317985815
1,0.8730841468240463
1,0.8913172070393346
1,0.9139751725619208
1,0.8514981869877821
1,0.8922763735403391
1,0.8637062008809703
1,0.8505955935910128
1,0.9065369142718711
1,0.8335479557966746
0,0.8549134818125191
0,0.8956275437746859
1,0.8207646096669975
1,0.897635020193649
1,0.8968531806214084
1,0.8942989212944868
1,0.8631001814146511
1,0.8308760185762627
1,0.8422581434370018
1,0.8642724556501508
1,0.8888504212830138
1,0.8543377578772319
1,0.885137326295055
1,0.8792571521397962
1,0.8871590482620697
1,0.8546134474104411
1,0.8175939735476621
1,0.8652957116273833
1,0.828842459413927
1,0.7965567195754029
1,0.8121787116912663
1,0.8992151274954759
1,0.8775400508997089
1,0.8402601961663526
1,0.8916314629088442
1,0.8852325872503581
1,0.885420894755796
1,0.8408904365448763
1,0.8535858880452507
1,0.8836416498588006
1,0.8202776762261084
1,0.8578940622566547
1,0.8918493429445203
1,0.9049650898864267
1,0.857486260855701
1,0.820546049974525
1,0.8625104535005073
1,0.8620901321811061
1,0.8562181577332216
0,0.8959356878703768
1,0.9025385257825712
1,0.8376760557276202
0,0.8800653854505543
1,0.857220592581247
1,0.8443944980943714
0,0.8305084158170782
1,0.872437816227828
1,0.8738043347238922
1,0.8165741890484766
1,0.8917142072313009
1,0.8988834816695905
1,0.9034600222474269
1,0.8059540389036385
1,0.8982509645641179
1,0.8687524431631327
1,0.8664943996575629
1,0.903554012511976
1,0.9043516232494083
1,0.8642400235411218
1,0.8441736356364065
1,0.859758466311312
1,0.9006586313584919
1,0.8534010004285982
1,0.8503557276962868
1,0.8990260869878955
1,0.8052272765619637
1,0.857684912641169
1,0.8921312201812506
1,0.8170140761379716
1,0.8466081824913989
1,0.8380371315720453
1,0.8340688440919607
1,0.8380521393169564
1,0.8898280623847301
1,0.8755243324938887
1,0.8985885083341479
1,0.8821799363085343
1,0.8867826499343494
1,0.8809847059980346
1,0.8565256115019
1,0.874430018455209
1,0.8937516672302972
1,0.8867592229194395
0,0.8860481454590338
0,0.8403566794100908
1,0.8261351624111225
1,0.8995285856885658
1,0.8971868542119438
1,0.8516405705322865
1,0.889541093035727
1,0.8911514945169746
1,0.8826966073536389
1,0.8794590421806291
1,0.8633247646931701
1,0.8309996659842085
1,0.881001320977648
1,0.846557772023039
1,0.8462336507420022
1,0.8442169079895289
1,0.8083587300244164
1,0.905907249836425
1,0.8949105343681495
1,0.8798242192344795
1,0.8673103159628963
0,0.879985055293715
1,0.898445887284149
1,0.8802059615052461
1,0.9050279051445063
1,0.8646033326238898
1,0.8574994745316159
1,0.8918324064697608
1,0.8238915844808764
1,0.855872312366258
1,0.8578617304472018
1,0.8124350083003111
1,0.8721459158076936
1,0.8851064910161756
1,0.898624078488764
1,0.8318734106147166
1,0.8330776630780324
1,0.8576315283173699
1,0.875928330542276
1,0.8177533604231035
1,0.8214353196728463
1,0.8746253206838892
1,0.8958450923611117
1,0.8800568308220892
1,0.872781851848372
1,0.8604727443207908
1,0.9186308009506914
1,0.8902154634041394
1,0.8883962260103223
1,0.882606955756651
1,0.8282332421014528
1,0.9044496808842757
1,0.8369476363129813
1,0.8893033154273906
1,0.8614416669076383
1,0.8803554685705773
1,0.8982274561267966
1,0.8888691716111039
1,0.9167167665250426
0,0.8791994695969683
1,0.8622018288130102
1,0.8840488936998868
1,0.8494587870932502
1,0.8531796405745609
1,0.8213291079535204
1,0.8979935302469175
1,0.8992451208953647
1,0.8715748834998382
1,0.8485852757887555
1,0.8902037896152574
1,0.9058825736272175
1,0.8767025810739577
1,0.8675818088601303
1,0.871802395103313
1,0.876448322536326
1,0.8388718218704371
1,0.8971782130156947
1,0.896686048261238
1,0.8774495341445513
1,0.8208009160832138
1,0.8927429081126345
1,0.8902669448408793
1,0.8525974759110106
1,0.8771087624110232
1,0.8252905864652421
0,0.8397249699659322
1,0.8806846070283445
1,0.8539111354138409
1,0.9064631260384519
1,0.8697490864310299
1,0.8863719645612603
1,0.8810570248353813
1,0.8846299632414092
1,0.8607530865505322
1,0.901458046715033
1,0.8855609088531349
1,0.8642276981292656
1,0.8977657379391041
1,0.8320428005135508
0,0.8635892260712649
1,0.8985963529850253
1,0.8920265067403542
1,0.8841291593781815
1,0.8226500907601894
1,0.9067523009184718
1,0.8347668679086743
1,0.8391041712324131
1,0.87643845949187
1,0.8098092961006207
1,0.8847153844127491
1,0.8669178559502881
1,0.8872966910656014
1,0.8189113157819302
1,0.8703231838206833
1,0.8893678843885775
1,0.9003522540247858
1,0.8757579433287982
1,0.8211963172511217
1,0.8972764853545285
1,0.8754449375138011
1,0.8768596428125817
1,0.836613869835745
1,0.8910245639185718
1,0.8883463054060252
1,0.8474201207840747
1,0.8715941685712616
1,0.8533447241108962
1,0.9057882233594754
1,0.8536497663392713
1,0.8394312974262261
1,0.9132297323996011
1,0.8035981639732238
1,0.8942083077388631
1,0.9088033327381413
1,0.8353769060247148
1,0.8355150696859315
1,0.865825479496842
1,0.8424674754438385
1,0.8557483173820221
1,0.9068373971333384
1,0.9178903283459104
1,0.8743993356976236
1,0.9027318463933184
1,0.8903485180751433
1,0.8781789006220482
1,0.8582185408174886
1,0.8533190786453618
1,0.8642276981292656
1,0.9085013667609267
1,0.8768468994305963
1,0.9114308015347939
1,0.8529279460851141
0,0.8790154708643806
1,0.8828662242540134
1,0.8511421496362644
1,0.8864739608900426
1,0.8947344327626622
1,0.9053838794736119
1,0.8525886003428771
1,0.8235687698484111
1,0.8778929675589701
1,0.8847606121409645
1,0.9077741796988068
1,0.8505159841542915
1,0.8900588312688463
1,0.8951981216152788
1,0.8862491393059008
1,0.8971044472882321
1,0.8827093932643997
1,0.8958418346163359
1,0.8532191704673415
1,0.8440403665474956
1,0.8521657774993603
1,0.8697940298516599
1,0.8871166048636663
1,0.9022362174135435
1,0.8596235018404691
1,0.9040169319608612
1,0.8884108497626174
1,0.8985038538206677
1,0.8864203248663038
1,0.8726305874681759
1,0.8950980063911572
1,0.8890078322355568
1,0.9017917034259421
1,0.8982402066714701
1,0.8495228857677988
1,0.9045550936787728
1,0.9108123020277723
0,0.85918550133928
1,0.8993825388013083
1,0.9167475182220861
1,0.8241568001524497
1,0.8056629728351775
0,0.8898811828642137
1,0.9057554258061454
1,0.901225470641459
1,0.9003564712527312
1,0.8149934246234155
1,0.8229731238060446
1,0.8634081487714483
1,0.8942807030900971
1,0.9011832612995813
1,0.895449225387034
1,0.8442233869104089
1,0.822163680327155
1,0.8669284815789946
1,0.8997211224455677
0,0.8275342344530123
1,0.8790299293778037
1,0.8287281562029122
1,0.8635362865466799
0,0.8876343120145604
1,0.876972301029075
1,0.8994667054301992
1,0.8958262015064379
1,0.8944664859412451
1,0.87501815279576
1,0.859129013776864
1,0.9019775068019005
1,0.8694193987513467
1,0.89860768156905
1,0.8936321909525168
1,0.8883201015048902
1,0.8723450777275343
1,0.8720825042251016
1,0.8387307725036509
1,0.8736149609675569
1,0.8318101662294685
1,0.8602888780798476
1,0.8958948973684657
1,0.87826504339341
1,0.855517653769373
1,0.8458612130432233
1,0.843251495372304
1,0.8684489827780604
1,0.8503740866308165
1,0.8553501983516224
1,0.881195298451409
1,0.9089918182733983
1,0.8967760396274769
1,0.8633026547523978
1,0.8842094679705124
1,0.8746334801523592
1,0.86624031039727
1,0.8999049652107985
1,0.9025507550978427
1,0.8662567268235674
1,0.9052772264307112
1,0.88244779477159
1,0.8973928847877952
1,0.8264003370383327
1,0.8648646050104444
1,0.8906055719871949
0,0.9010012858384969
1,0.8799858878354762
1,0.8877866534547997
0,0.8465436955689896
1,0.9031323702121699
1,0.9106362925694534
1,0.8976187865044027
1,0.8279418014668318
0,0.8666976608656345
1,0.9123660944650888
1,0.9033812235159184
1,0.9133347312798523
1,0.8721628296402241
0,0.8747082376038893
1,0.8642823558043824
1,0.8665808304838172
1,0.8951962130428681
1,0.8895923484295177
0,0.8486132693020818
1,0.8793987755586172
1,0.9197729097353773
1,0.8361263391646833
1,0.848707516815799
1,0.8937622150756712
1,0.9002612733331866
0,0.8993058735937283
1,0.9060375750792224
1,0.8773185582931619
1,0.9083877739495764
1,0.8378575156784632
0,0.8718134255155925
1,0.904041712090422
1,0.8719171260685711
0,0.8856092978884421
1,0.8892276846901317
1,0.8427273963667017
1,0.9200189431156943
0,0.8893856166117334
1,0.9103530465608407
1,0.9088214902038961
0,0.8939160395061791
0,0.8743618412676185
1,0.892629002310413
1,0.8777675792520724
0,0.8447234423869334
1,0.842821451239267
1,0.8931508393990956
1,0.8619242717693865
1,0.817615337594101
0,0.9046800409226678
1,0.8649985683801718
1,0.8137760682074772
1,0.8785986108294619
1,0.8981317682443644
1,0.8993434092159466
1,0.8987487714735777
1,0.8590409700846176
0,0.8886434385944606
1,0.907831441220301
1,0.8650247921333392
1,0.8933326010413793
1,0.8908876657626821
1,0.8451733023784131
1,0.8424453604686577
1,0.8876520129098879
1,0.7820857458121283
1,0.8594690573610445
1,0.886744823952446
1,0.9218503522463756
1,0.8722124760287489
1,0.9042107944723892
1,0.8762225201257032
1,0.8822861721802039
1,0.8638805787304388
1,0.8952368010382099
1,0.881601017485578
1,0.8265060453561577
1,0.8680669111256112
1,0.8785213955018318
1,0.8887047446880575
1,0.8691504105439515
1,0.9135696507001827
1,0.8850984193499946
1,0.8790883739021755
1,0.899726154505755
1,0.9118884579534505
1,0.9040434816036593
1,0.9018419190563269
1,0.8912894962201272
0,0.8678592413860325
1,0.8255614547973532
1,0.8722936577095424
1,0.8705583679919542
1,0.8637023796946327
0,0.8503735194243639
1,0.8457158149441373
1,0.8524577218299965
1,0.8365364427046433
1,0.8986048286365295
1,0.8807135901393575
1,0.8396675015909664
1,0.872025415281118
1,0.8343118951192643
1,0.8791917013170935
0,0.8989529634025833
1,0.8763275299728016
1,0.8752524024883555
1,0.8902578898499162
1,0.8980264198818471
1,0.8980544001503707
1,0.8990107223473781
1,0.8690430829104788
1,0.9083939564263349
0,0.89020270534658
1,0.9008446007826135
1,0.8949853152760163
1,0.8412120668728716
1,0.8760787626551073
1,0.886500496077427
0,0.8537065681966438
1,0.877576111936065
1,0.8954268185295957
1,0.9197568844978739
1,0.8298988273892667
1,0.8810106148551501
1,0.8310044229749959
1,0.8898174171336529
1,0.8404739119768767
1,0.8478535754442821
1,0.7856823029806206
1,0.8365214801172242
1,0.8911893607537232
1,0.876763003496956
1,0.9038057249024107
1,0.8548840990644132
1,0.894692213812004
1,0.8883715402346775
1,0.8911789550352475
1,0.826170291567172
1,0.9036944036957165
1,0.8995930713897191
1,0.8388679122215842
1,0.8568815109371123
1,0.9013041422333598
1,0.8308775106090481
1,0.8929879686137004
1,0.8721349814822924
1,0.9053439895950209
1,0.859749782751712
1,0.8622892334777654
0,0.8307212250498334
1,0.8104406920980299
1,0.9084944870969593
1,0.8587510393432038
1,0.8665656645266128
1,0.8570387714005683
1,0.8528805105528698
1,0.8961350084996803
1,0.887019005612502
1,0.8201342070717842
1,0.8832970415356874
1,0.9020656758097547
1,0.8431408891906687
1,0.8258062024720485
1,0.875745870685473
1,0.8753992831140391
1,0.861978562503364
1,0.9006515859605656
1,0.8809043569486822
1,0.8505128530305519
1,0.8999129753447301
1,0.9028478739005784
1,0.8216057067571979
1,0.858402505626084
1,0.8993452697966924
1,0.9039593399717206
1,0.8646293931833552
0,0.904194098194711
1,0.8776481339087812
1,0.867952707108017
1,0.8300489673973395
1,0.9052669199191653
1,0.8859764613910304
1,0.9139586474464023
1,0.8587654503188035
1,0.8391348028057938
1,0.8842241202019433
1,0.8822468307949052
1,0.8737675271965167
1,0.8852036174822467
1,0.8501558157609589
0,0.8823341980105264
1,0.8297774936982336
1,0.8953730998647298
0,0.8920409261706592
1,0.8584583300995867
1,0.891623406394629
1,0.8610861798058949
1,0.8606293863028525
1,0.8891729863731616
1,0.8677265762378235
1,0.8996432933636718
1,0.8950097109118489
1,0.8254332958744789
1,0.9022808692844204
1,0.8935560214152461
1,0.8543295222042684
1,0.8766788435376854
1,0.8716177838333597
1,0.8801457225238002
1,0.8437049286184827
1,0.885979253780113
1,0.8891273555492282
1,0.832791821434455
1,0.8768027554522149
1,0.8200113547194169
1,0.832899976138044
1,0.8586763885954807
0,0.8878848884182116
1,0.8801316137452454
1,0.8920308910302813
1,0.8322226127266451
1,0.8961015940226488
1,0.8982219811345786
1,0.8190468293514259
1,0.8350504087900822
1,0.8847607988486603
1,0.8308759876590798
1,0.8793391202529443
1,0.89415957033769
1,0.8966383961430219
1,0.8953151695258904
1,0.8486869353410957
1,0.8691541213574308
1,0.849813238800705
1,0.84610706670128
1,0.868257652919006
1,0.8902698471526064
1,0.9139667431681876
1,0.835334902921937
1,0.8533377810889082
1,0.885009576628841
1,0.9088214902038961
1,0.876407760300995
1,0.8954863359769071
