true_outcome,predicted_correctness_probability
0,0.49904272899380414
0,0.5399710394377998
0,0.5072396527577093
1,0.5882847618377557
1,0.5912423143062545
0,0.5487651330200018
1,0.5600092389639594
1,0.5256923578898396
0,0.48930025782529646
0,0.48367768079729484
1,0.5510832095900415
1,0.527459876424734
1,0.5686341956333025
0,0.5172174757397473
1,0.5731882829430185
1,0.5339257954214279
0,0.5731882829430185
0,0.5171048181297834
0,0.5397802851501218
1,0.538818521190991
0,0.5902571858960509
1,0.5518003609701604
1,0.5310511183385306
1,0.5449609022414924
1,0.5297545536555817
1,0.5055652002197316
1,0.5701877345174704
1,0.5256923578898396
1,0.533080109005572
1,0.5473067286900645
0,0.5139653412068685
0,0.5642969856561182
0,0.5190653534127134
1,0.47535087438838847
1,0.5760586739182074
0,0.5088605985965471
1,0.5510444119203355
1,0.5460273032213778
1,0.5357794780886338
1,0.5632783498585677
1,0.5490662743043022
1,0.5680057216593439
0,0.5549370986847009
1,0.5161999272606494
0,0.5591912908979999
0,0.4991786451243648
0,0.5254282052499274
0,0.5267082468251834
0,0.5267082468251834
1,0.5528078996612108
0,0.5363602320351236
1,0.5941932766903077
1,0.542443954606349
1,0.5596974342043722
1,0.5338128113406636
1,0.5345701108803538
1,0.5557071385889133
1,0.5151568064196272
1,0.5555386354906409
1,0.597137451256827
1,0.5805161359805217
1,0.5398309059353366
0,0.506221151266674
1,0.5515106075727199
1,0.49752803487190067
1,0.546746348862429
1,0.5540666970696592
1,0.542443954606349
1,0.4955518916325572
1,0.5607314689915378
1,0.5290624885674869
1,0.5810270714830102
1,0.5373830242096514
0,0.5557071385889133
1,0.5033573921855744
1,0.5677144423597382
0,0.5160008817192178
1,0.509787972892955
0,0.5160008817192178
1,0.5033573921855744
1,0.5627076946959669
0,0.5277239146679034
1,0.4854199883235881
0,0.5680057216593439
1,0.5941932766903077
1,0.5741848443124374
0,0.4813497647694979
1,0.5196237276455361
1,0.5366914825107897
0,0.5719905271063769
1,0.4951517079857719
1,0.5426797616772403
1,0.5770541760231576
1,0.5494940227491009
0,0.5706320505291984
1,0.5460273032213778
1,0.5470477253778746
0,0.5761989451398708
0,0.5515106075727199
1,0.4935657003103488
0,0.5706320505291984
0,0.5136034905017963
1,0.5882847618377557
1,0.5515106075727199
1,0.5185064973975662
1,0.5172174757397473
1,0.5591912908979999
1,0.5652985628700599
1,0.5192521359863037
1,0.5686341956333025
0,0.5349396504193221
1,0.5227349579725922
0,0.5073752581301227
1,0.5892713326089003
0,0.4898759339389414
1,0.5315204246878691
0,0.5892713326089003
1,0.5080554110213705
1,0.5642804606160557
1,0.5680786805946518
1,0.5662996072371264
1,0.5586969052753508
0,0.4792945351465753
1,0.5446134270228511
0,0.5426797616772403
1,0.5600092389639594
0,0.5231328206293743
1,0.5486527053080726
1,0.5722585982873339
1,0.5557071385889133
1,0.5292267068473612
1,0.5853208188889176
0,0.546981049650988
1,0.49345292883795827
1,0.49947368917715207
0,0.5359532167732525
1,0.5702818281705675
1,0.5043196263570255
1,0.4991370999093933
1,0.5700042862250763
1,0.5507923968608763
1,0.5001973307979434
0,0.5932103670386873
1,0.5270315292316171
1,0.5863094975285162
1,0.5440466395442092
1,0.5741848443124374
1,0.506604109856441
1,0.5539304862479963
0,0.5632948834911975
1,0.46480890129074715
0,0.5458475116869747
1,0.532065746225586
1,0.5557071385889133
1,0.5696334065149573
1,0.48360993619648135
1,0.5916274920499391
1,0.5462969680018638
1,0.5425915506647836
1,0.5670786033823884
1,0.5642969856561182
1,0.5063567641520995
1,0.5267082468251834
1,0.5160008817192178
1,0.5647119863056367
0,0.5355231170700321
0,0.5195237101440138
1,0.5670786033823884
1,0.546746348862429
1,0.5121284741344669
1,0.5256923578898396
1,0.5732058836981317
1,0.5892713326089003
1,0.5870906985498756
1,0.5637101006599562
1,0.5681893766694727
1,0.5170184571386017
1,0.49752803487190067
1,0.5417535269976727
1,0.5348266979865078
0,0.5575499494277772
0,0.5407417735767501
1,0.5053382174103187
0,0.5742076649875751
0,0.5246762562260506
0,0.5490662743043022
1,0.5181222400647084
1,0.5912423143062545
0,0.5464661144250076
0,0.5290624885674869
1,0.5742714059876906
0,0.5033009994459368
1,0.5519159419219258
0,0.540916230199662
1,0.5686341956333025
1,0.5363602320351236
1,0.5719905271063769
1,0.5418040943632413
0,0.4716358906981167
0,0.5500361340582915
0,0.5750632524575882
1,0.5631087312707728
1,0.5823506868842776
0,0.5152585580083145
1,0.5318691697270437
0,0.5170184571386017
0,0.5634058633360609
1,0.5650037385561167
0,0.5709926672728034
1,0.5590948598921345
0,0.5515106075727199
1,0.5580901627690009
1,0.5442763116480637
1,0.5932103670386873
0,0.5457119340124168
1,0.5334954522241104
1,0.5141644356861732
1,0.48949214678528613
0,0.5339257954214279
1,0.5788212473985722
1,0.5519515262797144
1,0.538818521190991
1,0.5627115659438747
1,0.5389586996902204
1,0.5357287949224632
1,0.5365365135153646
1,0.5547582144530344
1,0.5357794780886338
0,0.4882006563636512
0,0.5872974809982558
1,0.56671416503564
0,0.5267082468251834
0,0.5575499494277772
0,0.5128587412333451
1,0.5002449881192372
1,0.5746208021679423
1,0.5951754321241722
0,0.5270315292316171
1,0.5626108910308996
1,0.5300924250123088
1,0.49596544965769523
1,0.5494940227491009
1,0.5448372030117776
1,0.5348266979865078
1,0.5284753752752288
1,0.5409830494762999
1,0.5125855031117372
0,0.5170184571386017
1,0.4915287829374501
1,0.5298395579708018
1,0.5387678841908439
1,0.5500749477173251
1,0.5752036101628514
1,0.4600025693990222
1,0.5160008817192178
0,0.5525182694036324
1,0.46385743386661404
0,0.515639118304295
1,0.4846721538544228
1,0.5662996072371264
0,0.5721911270007872
1,0.5882847618377557
0,0.4813287461646379
1,0.5480571974778066
1,0.5121284741344669
0,0.5008489179516404
0,0.5076225897454654
1,0.5882847618377557
1,0.5660049406203823
0,0.5100921100726783
1,0.5260157097566668
1,0.5762434606620908
1,0.5396444237943949
0,0.5555386354906409
1,0.5622922642881942
1,0.5912423143062545
1,0.5172174757397473
1,0.4844022299701734
0,0.46633596971689184
0,0.5365365135153646
1,0.5590049819699329
0,0.4980240516880981
1,0.5961568260638511
1,0.5877266781889535
1,0.49439248972035943
1,0.5902571858960509
1,0.5647119863056367
0,0.5032533441626501
1,0.5882847618377557
0,0.5199314063424515
1,0.5912423143062545
1,0.5922267104694525
0,0.5277239146679034
1,0.548046642637651
1,0.5752481531644688
0,0.5452868262628882
0,0.5610130049520907
1,0.5627377798868701
1,0.5280471249533853
1,0.54977392769287
1,0.5922267104694525
1,0.5207014319089238
0,0.48360993619648135
1,0.5600092389639594
1,0.5090737981988371
1,0.5751983828586472
1,0.5490662743043022
1,0.541432435253401
1,0.5022823451319595
1,0.5108062269165465
1,0.5436026684567381
1,0.5182348814530972
1,0.5400007005422398
0,0.5067327572483162
1,0.5662830997730649
1,0.5343330438875704
1,0.5298395579708018
1,0.5892713326089003
1,0.5575499494277772
0,0.5160008817192178
1,0.5515106075727199
1,0.5347151639356068
0,0.506604109856441
1,0.5429954730533221
1,0.5365365135153646
1,0.5892713326089003
1,0.51576744198561
1,0.588612544722255
0,0.5624033009902029
0,0.5681893766694727
1,0.5863094975285162
1,0.5043760173326178
0,0.5490274449684743
1,0.5219652001061048
0,0.5225743437750412
0,0.5256392320783095
1,0.48236710977361563
0,0.4817439937283618
1,0.56671416503564
0,0.5389640748870617
0,0.5586930263594605
0,0.5761989451398708
1,0.5160008817192178
1,0.5233956918712552
0,0.5876254989183363
1,0.5538049341180653
1,0.5185064973975662
1,0.5575499494277772
0,0.5527443900215692
1,0.5575499494277772
0,0.5106530401635735
0,0.5329116600765876
1,0.515639118304295
1,0.5696334065149573
1,0.5203454892841194
1,0.5570849899049928
1,0.5722777920576381
1,0.5280471249533853
1,0.5788212473985722
0,0.5418546814823857
0,0.5587231711545615
1,0.5447015753045928
1,0.47265141486101114
1,0.5033573921855744
1,0.5470477253778746
1,0.5477559373618792
1,0.5852535876316969
1,0.5722725767398409
1,0.506604109856441
1,0.5215576417325706
1,0.5416683231577661
1,0.5505025226520132
1,0.571280099975841
0,0.5404205743004333
1,0.5426797616772403
1,0.5680057216593439
0,0.5252463749125512
1,0.47274686292448304
1,0.5640020059678659
1,0.5347151639356068
1,0.5526855825995358
1,0.5719905271063769
1,0.5587231711545615
1,0.5580901627690009
1,0.5053946061538278
1,0.5277239146679034
1,0.5272862381013573
1,0.5805161359805217
1,0.46284422084309107
1,0.5795235412356053
0,0.5387678841908439
0,0.5642969856561182
1,0.56671416503564
1,0.5632783498585677
0,0.5528078996612108
0,0.5272781241722888
1,0.5732748966454564
0,0.5681893766694727
1,0.5367421308122287
0,0.5660049406203823
1,0.5428660558205849
0,0.5290624885674869
0,0.509659351277133
1,0.506604109856441
0,0.5680786805946518
0,0.5307695081098289
1,0.538818521190991
1,0.5223791402920456
0,0.5043760173326178
1,0.5300362336669207
1,0.5912423143062545
1,0.5505025226520132
0,0.5339220590689068
1,0.5425915506647836
1,0.5072396527577093
0,0.5318691697270437
1,0.541432435253401
1,0.5680786805946518
0,0.5575499494277772
1,0.5468574429476294
1,0.5680057216593439
1,0.5200824782912422
1,0.4975273204686043
0,0.5144521628208888
1,0.5719905271063769
0,0.5768592204813242
1,0.507751229612407
1,0.5922267104694525
1,0.5518003609701604
1,0.5603966542811439
1,0.5795235412356053
1,0.5418040943632413
1,0.5752481531644688
0,0.5607052286640314
1,0.4537400972415189
1,0.5642804606160557
1,0.4964296881333415
1,0.4846275945596998
1,0.5596974342043722
0,0.5202692309299822
0,0.5736245034486511
0,0.5147497046148356
0,0.5347151639356068
1,0.4903983902756014
1,0.5532993531480945
0,0.49147785398549004
1,0.5043760173326178
1,0.5151822444349309
1,0.5399710394377998
1,0.5961568260638511
1,0.5470477253778746
1,0.5872974809982558
1,0.5652985628700599
1,0.5058911553458111
1,0.54977392769287
0,0.5448372030117776
1,0.528678422206671
0,0.5696334065149573
0,0.5892713326089003
1,0.569188837288515
1,0.5144361963073777
0,0.5706320505291984
1,0.5276708119549051
1,0.49351476515039316
1,0.452064499199993
0,0.5363602320351236
1,0.5426797616772403
0,0.5642804606160557
1,0.5600092389639594
1,0.49541106988037215
1,0.5590049819699329
0,0.5456238181679619
1,0.5863094975285162
0,0.49662145578865974
1,0.5912423143062545
1,0.5892713326089003
0,0.5076225897454654
1,0.5448372030117776
0,0.5483161001650548
1,0.4205444178817895
1,0.5709926672728034
1,0.5670786033823884
1,0.5028862595533513
1,0.5001973307979434
1,0.48666328535100034
1,0.556544524166836
0,0.5195237101440138
1,0.5525182694036324
1,0.5642804606160557
1,0.49458424333265655
0,0.5383958605308793
1,0.5338977275113737
1,0.54977392769287
1,0.562016271967462
0,0.4503740571514565
1,0.48949214678528613
1,0.538818521190991
0,0.5571815123317544
1,0.4409875955356751
0,0.56671416503564
1,0.4954900497790071
0,0.5102947629028337
0,0.48949214678528613
1,0.5637401703536599
1,0.5527443900215692
1,0.5701877345174704
0,0.5438265251024389
1,0.569188837288515
1,0.5002449881192372
1,0.4981625799839779
0,0.5308544914344094
0,0.5400007005422398
1,0.5902571858960509
1,0.506221151266674
1,0.5525182694036324
1,0.5205407610565614
1,0.5660779793227042
1,0.5052025981371714
0,0.5832423864834676
1,0.5308544914344094
0,0.5519159419219258
1,0.5058911553458111
1,0.5627377798868701
1,0.4856453804202056
1,0.5296936373070137
0,0.4846721538544228
1,0.5683000659334955
1,0.5151822444349309
0,0.524623119521394
1,0.5519159419219258
1,0.5662830997730649
1,0.5397802851501218
1,0.5131465094421338
1,0.5621812213448821
1,0.5131210655586655
1,0.5621812213448821
1,0.5373733798646051
1,0.5547582144530344
0,0.5277239146679034
0,0.5318691697270437
1,0.5631838973078188
1,0.5603966542811439
1,0.5212861578800354
1,0.5591912908979999
1,0.5617348767865432
1,0.5847149380978612
1,0.5226434482047586
1,0.5388792845336321
1,0.5131465094421338
1,0.5509436254699094
1,0.5277239146679034
1,0.5851282380111553
1,0.5308544914344094
1,0.5644079077668793
0,0.5192521359863037
1,0.5681893766694727
0,0.5146213650426287
1,0.5439384467916872
1,0.5632783498585677
1,0.5505025226520132
1,0.5537515227747221
0,0.5277239146679034
1,0.5756164952014815
1,0.5752673123518646
1,0.5210994367189469
1,0.5617348767865432
0,0.5692829844309845
0,0.46329505302926954
0,0.540656541120559
1,0.5227349579725922
0,0.5631087312707728
1,0.5298395579708018
1,0.5446134270228511
1,0.48872323521497807
1,0.5260157097566668
0,0.5660049406203823
0,0.5621812213448821
1,0.5237717741184806
1,0.5759760363846722
0,0.5863094975285162
1,0.5308544914344094
1,0.5355231170700321
0,0.5001973307979434
1,0.5741848443124374
1,0.5082580941595342
1,0.48666328535100034
1,0.5149831736005
0,0.5516557105144436
1,0.49947368917715207
1,0.5116712185481574
1,0.5507923968608763
1,0.4975273204686043
0,0.5863094975285162
1,0.5596974342043722
1,0.5373733798646051
0,0.5499353061290302
0,0.5539304862479963
1,0.5466338337089652
1,0.5221162202962524
1,0.4792945351465753
0,0.5444455832024603
1,0.5709926672728034
1,0.498546705246572
0,0.578187753739798
1,0.5537515227747221
0,0.5872974809982558
1,0.5751808033748972
1,0.47276386928215547
1,0.5741848443124374
1,0.5128587412333451
1,0.5363602320351236
1,0.5484851159851404
1,0.5601743526787046
1,0.4487399430922882
1,0.46376194908899926
0,0.5762434606620908
1,0.474483274980896
0,0.5480571974778066
1,0.5778275587367246
0,0.532065746225586
1,0.5426797616772403
1,0.5327986452729275
1,0.5611780371525181
0,0.5252463749125512
0,0.5519515262797144
0,0.5108062269165465
1,0.5294906384969038
1,0.5507288336108223
0,0.48783957567176156
0,0.5586930263594605
1,0.48367768079729484
1,0.5409830494762999
1,0.47738369286814514
1,0.5161744924953741
1,0.5587231711545615
1,0.5590948598921345
1,0.5843314525618933
0,0.5843314525618933
1,0.5842548666443683
0,0.5470371664470777
0,0.5607052286640314
1,0.4715796773030989
1,0.5526855825995358
1,0.5680786805946518
1,0.5487651330200018
1,0.5547582144530344
0,0.5642969856561182
1,0.5280471249533853
0,0.5719905271063769
0,0.5355231170700321
0,0.546746348862429
1,0.5742522351239157
1,0.4954900497790071
1,0.5662996072371264
1,0.48367768079729484
1,0.5440064483402033
1,0.5373733798646051
0,0.5591912908979999
1,0.5824993646081201
0,0.5670786033823884
1,0.5872974809982558
1,0.5607052286640314
0,0.5215735918544951
1,0.5298395579708018
1,0.5425915506647836
1,0.5742522351239157
1,0.5745745299429718
1,0.45770708338278004
1,0.5559432605530285
1,0.5429274474120915
1,0.5670786033823884
1,0.5842548666443683
1,0.5902571858960509
0,0.5086410063683381
0,0.5270315292316171
1,0.5389586996902204
0,0.5296428730073712
1,0.5912423143062545
1,0.5642804606160557
0,0.5377551633249942
1,0.5576881379736225
0,0.5378058161272893
1,0.5519515262797144
0,0.5627377798868701
0,0.5136034905017963
1,0.5456238181679619
1,0.5039048986419361
1,0.5595593776359583
0,0.5500749477173251
0,0.5436026684567381
0,0.5419947215694497
0,0.5123276071061867
0,0.5145362832391661
1,0.5642804606160557
1,0.5438265251024389
0,0.5805161359805217
1,0.509659351277133
1,0.5711933842390002
1,0.5557057274833483
0,0.5160872543610606
0,0.565409426371632
1,0.5702982989272076
1,0.47522823940017495
0,0.5590049819699329
1,0.5831390352477561
0,0.5581866398695359
1,0.5600092389639594
1,0.5357287949224632
0,0.5912423143062545
0,0.5442763116480637
0,0.5632783498585677
1,0.5617348767865432
1,0.5506699766063557
0,0.5215576417325706
1,0.5847149380978612
1,0.578530303005823
1,0.5496615450625927
0,0.5237514426748032
1,0.5072396527577093
1,0.5751808033748972
0,0.5317842080905758
0,0.5477559373618792
0,0.5892713326089003
1,0.540656541120559
1,0.5549370986847009
1,0.5662830997730649
1,0.5397802851501218
1,0.5961568260638511
1,0.4572216254673484
1,0.5580901627690009
0,0.47039438127178496
1,0.536666158076104
1,0.5822833177393613
1,0.5363602320351236
1,0.5032533441626501
0,0.5689952229536108
0,0.4793155470112224
1,0.5223791402920456
1,0.4692178920085388
1,0.5355231170700321
1,0.4970997587348837
1,0.4980240516880981
1,0.5670786033823884
1,0.5001557854702999
1,0.5440064483402033
1,0.5529234313024226
1,0.5847615534320375
1,0.5660779793227042
1,0.509787972892955
1,0.5264441502967017
1,0.5055855751512908
1,0.5446134270228511
1,0.45115876517133296
1,0.5425915506647836
1,0.5585549032526438
1,0.5801644850910357
1,0.5264441502967017
0,0.5388799946346468
0,0.5902571858960509
1,0.5365365135153646
0,0.5587804093972261
1,0.5507923968608763
1,0.49532940610180193
0,0.5349396504193221
1,0.4673501760827629
1,0.5711933842390002
0,0.5660779793227042
1,0.5699942299570487
1,0.5118243912714121
1,0.48568994510463764
1,0.5637401703536599
1,0.5486527053080726
0,0.5853208188889176
1,0.4915287829374501
1,0.5670786033823884
1,0.4844022299701734
1,0.5600092389639594
1,0.5580002419528287
1,0.5768332396237948
1,0.49541106988037215
1,0.5269901222954432
0,0.5549370986847009
0,0.5932103670386873
0,0.5318972526910639
1,0.5788212473985722
1,0.541432435253401
0,0.48236710977361563
1,0.5038539788045359
1,0.5446134270228511
1,0.5082580941595342
0,0.567189360487835
1,0.5328835845245257
0,0.5699942299570487
1,0.5429392738992618
0,0.4924337313985582
1,0.49249627842793403
1,0.529317080498136
1,0.4980240516880981
1,0.5454560359366765
0,0.5305056577462627
0,0.4882006563636512
1,0.5696334065149573
1,0.5329116600765876
1,0.5308544914344094
0,0.5770541760231576
0,0.5012160148333306
1,0.5290211005417484
1,0.5397802851501218
1,0.5770534785692936
0,0.5394083799788156
1,0.5056772621127421
0,0.5185064973975662
1,0.5241492293305956
0,0.4915287829374501
1,0.46385743386661404
1,0.5138766991625785
0,0.5149831736005
1,0.5617348767865432
1,0.5617348767865432
1,0.5621060169239006
1,0.49650867063243487
0,0.5555386354906409
1,0.5459593515117823
1,0.520948390025827
1,0.5206098898105092
0,0.5652985628700599
0,0.5428154861514719
1,0.5951754321241722
0,0.5721911270007872
0,0.5326712328321624
1,0.5770541760231576
1,0.524999674890416
0,0.5515106075727199
1,0.5486527053080726
0,0.5660049406203823
1,0.5298395579708018
0,0.5080554110213705
1,0.5547582144530344
1,0.5727073949575958
1,0.5560793493127149
1,0.5539304862479963
1,0.5082580941595342
1,0.5922267104694525
1,0.5182348814530972
1,0.47062060124929217
1,0.5752481531644688
0,0.5596974342043722
1,0.498118421512049
1,0.5144521628208888
0,0.5539304862479963
1,0.5961568260638511
1,0.5075980083917013
0,0.5172174757397473
1,0.518035891438631
0,0.5476434654750724
1,0.5617348767865432
1,0.5404205743004333
0,0.5339257954214279
1,0.5537515227747221
0,0.5805161359805217
1,0.5595593776359583
0,0.5751808033748972
0,0.5932103670386873
0,0.5788212473985722
1,0.5542128480834849
0,0.5141644356861732
0,0.5912423143062545
1,0.5477559373618792
1,0.5099155785504179
1,0.5529234313024226
1,0.5506699766063557
1,0.4802308869686732
0,0.5780483557462704
1,0.5300362336669207
1,0.5721911270007872
1,0.5199314063424515
1,0.4619434497086908
1,0.46202755358711495
1,0.5154699368279198
1,0.507751229612407
1,0.5221162202962524
1,0.5358402969123993
1,0.486246035556586
1,0.5399710394377998
0,0.5260157097566668
0,0.5227349579725922
0,0.49494684771707415
1,0.5100921100726783
1,0.528678422206671
0,0.5731882829430185
0,0.5199314063424515
1,0.5270315292316171
1,0.5752481531644688
1,0.5055652002197316
1,0.5082580941595342
1,0.5111103381984449
0,0.5267082468251834
1,0.48938012075528337
1,0.5328392246177998
0,0.5216267586096935
1,0.5808067028211672
1,0.557954200420227
1,0.5357794780886338
0,0.5397802851501218
1,0.5771936622238472
1,0.5425915506647836
1,0.5256923578898396
1,0.4897414488488815
1,0.5711933842390002
1,0.5290773054237323
1,0.5373830242096514
0,0.4813287461646379
1,0.5201566247784141
0,0.5617047763364093
1,0.49947368917715207
0,0.523319474210978
0,0.5377551633249942
0,0.474483274980896
1,0.5182348814530972
1,0.5652820465529478
1,0.5256923578898396
1,0.5396444237943949
0,0.56671416503564
1,0.5025093497171014
1,0.5580901627690009
1,0.5308544914344094
0,0.578187753739798
0,0.5887399653260308
1,0.5770541760231576
0,0.47479563650662193
0,0.5732058836981317
0,0.5687141678455603
1,0.45770708338278004
1,0.5185224553361933
0,0.5827346948935686
0,0.49290977812573356
1,0.5473067286900645
0,0.5597013112494195
1,0.5555386354906409
0,0.546907918139339
0,0.5363602320351236
1,0.5307695081098289
1,0.5519159419219258
1,0.5642969856561182
1,0.588612544722255
1,0.4724250898592425
1,0.5409441678997882
1,0.5334954522241104
1,0.4846275945596998
1,0.5357287949224632
1,0.5087859270999346
1,0.5808067028211672
1,0.56671416503564
1,0.48949214678528613
1,0.5722725767398409
1,0.4573451174454686
0,0.5011744697379141
1,0.5267082468251834
0,0.5597275644570888
1,0.5012160148333306
1,0.5310511183385306
1,0.5560793493127149
1,0.4935657003103488
1,0.546746348862429
1,0.5813593026068816
0,0.5647119863056367
1,0.5567115397505812
0,0.5709926672728034
1,0.5570849899049928
1,0.5596974342043722
1,0.5487651330200018
1,0.5892713326089003
0,0.5131465094421338
1,0.5436908484614943
0,0.5902571858960509
0,0.567189360487835
1,0.4347712129788383
1,0.5850582124644551
1,0.49815996626945336
1,0.5545322914351062
1,0.5486527053080726
1,0.5547582144530344
0,0.5399710394377998
1,0.5559432605530285
0,0.4971439163543513
0,0.487264006795901
0,0.5660779793227042
0,0.49254721069516366
1,0.5528078996612108
1,0.5621812213448821
1,0.4303533187097002
1,0.5872974809982558
1,0.5590948598921345
0,0.5510444119203355
1,0.5456238181679619
1,0.5817902777781911
1,0.5203454892841194
1,0.4915287829374501
0,0.5706320505291984
1,0.5872974809982558
0,0.5823506868842776
1,0.5600990732772666
1,0.5237514426748032
1,0.511695792172968
0,0.48338460097958375
1,0.5596974342043722
0,0.5729878016818675
0,0.5525182694036324
0,0.5631087312707728
1,0.5210994367189469
1,0.49947368917715207
1,0.5373733798646051
0,0.5516779918204401
0,0.49494684771707415
0,0.5150695571781745
0,0.509659351277133
0,0.5308544914344094
0,0.5790419033189094
1,0.5428154861514719
1,0.5284753752752288
1,0.5447015753045928
1,0.5780483557462704
1,0.5334954522241104
0,0.5650768162806638
1,0.5631838973078188
1,0.5363602320351236
1,0.5349396504193221
1,0.5696334065149573
1,0.48949214678528613
1,0.5778275587367246
1,0.532065746225586
0,0.5415800818539407
0,0.5404205743004333
1,0.540656541120559
1,0.5515106075727199
0,0.5318972526910639
1,0.5383958605308793
1,0.5407417735767501
1,0.5597013112494195
1,0.4854199883235881
1,0.5499353061290302
0,0.5922267104694525
1,0.5262623582534834
1,0.5625698443172055
0,0.5515106075727199
1,0.5652820465529478
1,0.5223791402920456
0,0.48847395528014564
0,0.4844022299701734
1,0.5496615450625927
1,0.5528078996612108
1,0.47039438127178496
1,0.5701877345174704
1,0.528678422206671
1,0.5549370986847009
1,0.5339257954214279
0,0.5817435674660252
0,0.5500361340582915
0,0.5470371664470777
1,0.5452868262628882
1,0.546746348862429
0,0.5497840154369981
0,0.5440064483402033
1,0.5912423143062545
1,0.5338128113406636
1,0.5335561527283302
0,0.5790419033189094
1,0.5798142979672744
0,0.5882847618377557
1,0.5697971125207919
1,0.48949214678528613
0,0.5086410063683381
1,0.5768332396237948
0,0.498207622971261
1,0.5686341956333025
1,0.5487651330200018
0,0.5680786805946518
1,0.498118421512049
1,0.5901586551587277
0,0.5477559373618792
0,0.5510444119203355
1,0.5477559373618792
1,0.5516779918204401
0,0.5363602320351236
0,0.5761989451398708
1,0.4935657003103488
0,0.5742076649875751
1,0.5627377798868701
0,0.48568994510463764
1,0.5547582144530344
1,0.5035279986566497
0,0.5262623582534834
1,0.5456238181679619
1,0.5048471282526773
1,0.597137451256827
0,0.5399710394377998
1,0.5801644850910357
0,0.5637101006599562
0,0.5515106075727199
0,0.5807517795615309
1,0.5415800818539407
0,0.5527443900215692
0,0.5394083799788156
1,0.5358402969123993
1,0.5280471249533853
1,0.444711479412028
0,0.5134342689358048
0,0.5750632524575882
0,0.5892713326089003
1,0.5365365135153646
1,0.4856453804202056
0,0.5660779793227042
1,0.5559432605530285
1,0.5383958605308793
1,0.5922267104694525
0,0.5182348814530972
1,0.5762434606620908
0,0.5732058836981317
1,0.524623119521394
0,0.5256392320783095
1,0.498118421512049
1,0.5121030276330568
0,0.5308544914344094
1,0.48236710977361563
0,0.5458475116869747
1,0.5298395579708018
1,0.6010521203593963
1,0.5788755435315993
1,0.5567702423514123
1,0.5580901627690009
1,0.5055855751512908
1,0.5941932766903077
0,0.5487651330200018
1,0.48872323521497807
0,0.5055652002197316
0,0.467851092719101
1,0.4578942013636384
0,0.5026214228253538
1,0.5497840154369981
1,0.5692829844309845
1,0.5105492235221335
0,0.5121284741344669
0,0.5458475116869747
0,0.5981173004746948
1,0.5449609022414924
1,0.5670786033823884
1,0.5450170611263475
0,0.5070369569872271
0,0.5076225897454654
1,0.4846275945596998
0,0.5677863178482526
0,0.5452868262628882
0,0.5709926672728034
1,0.5237514426748032
1,0.5882847618377557
1,0.5741848443124374
1,0.5462969680018638
1,0.5099155785504179
0,0.5363602320351236
1,0.56671416503564
1,0.5517368242700612
0,0.506604109856441
0,0.5680786805946518
1,0.5157428793483378
1,0.5506699766063557
1,0.5436026684567381
0,0.5280619452589176
0,0.541432435253401
0,0.5580901627690009
0,0.518035891438631
1,0.5882847618377557
0,0.5355231170700321
1,0.556544524166836
1,0.527459876424734
0,0.5752036101628514
1,0.487264006795901
1,0.515639118304295
0,0.5527443900215692
1,0.5308544914344094
1,0.5428154861514719
1,0.5990963665133571
0,0.5448372030117776
0,0.506221151266674
1,0.4813497647694979
0,0.5300362336669207
0,0.5470477253778746
0,0.5590948598921345
1,0.48164276106853265
1,0.5476434654750724
1,0.5425915506647836
1,0.5941932766903077
1,0.5747004946157998
0,0.5331362569744751
1,0.54977392769287
1,0.5083936908938945
1,0.5287393530611308
1,0.5196844073336748
1,0.5517368242700612
0,0.5516557105144436
1,0.5377551633249942
1,0.5489265763723294
1,0.5670056042769063
1,0.5367927990033671
1,0.5442763116480637
1,0.5298395579708018
1,0.5795235412356053
1,0.522302908437931
1,0.4867078550560884
0,0.5586930263594605
0,0.46183131457431553
1,0.5680057216593439
1,0.5570849899049928
1,0.5436908484614943
0,0.48938012075528337
1,0.48338460097958375
1,0.5515106075727199
1,0.5741848443124374
1,0.5494940227491009
0,0.5172174757397473
1,0.5702766067903592
1,0.5617348767865432
0,0.5519159419219258
1,0.49752803487190067
1,0.5001557854702999
0,0.5070369569872271
0,0.5660779793227042
1,0.49596544965769523
0,0.5652985628700599
0,0.5642804606160557
1,0.5739844832422036
1,0.5357794780886338
0,0.5387678841908439
1,0.5290773054237323
1,0.5872974809982558
0,0.5902571858960509
0,0.5863094975285162
0,0.49904272899380414
1,0.5761989451398708
1,0.5642804606160557
1,0.5719905271063769
1,0.5223791402920456
0,0.5676178953926885
1,0.5580901627690009
0,0.4905104254855037
1,0.5590049819699329
1,0.5020987747655528
0,0.5318972526910639
1,0.5246762562260506
1,0.5237514426748032
0,0.5479174443284844
0,0.5039048986419361
1,0.5300362336669207
0,0.5557071385889133
0,0.4991370999093933
1,0.5345094272090896
0,0.5571815123317544
1,0.5951754321241722
1,0.5367927990033671
1,0.5260157097566668
1,0.5632783498585677
1,0.5473067286900645
0,0.5416683231577661
0,0.5771936622238472
0,0.525165438018542
1,0.5650768162806638
0,0.5272781241722888
0,0.4668367520397036
1,0.5778275587367246
1,0.4724516420147809
1,0.5347151639356068
0,0.5367421308122287
0,0.5580002419528287
1,0.4834965541067086
1,0.5264441502967017
1,0.5398923596659555
1,0.5961568260638511
0,0.5902571858960509
1,0.5842641748307239
1,0.5407923579536992
0,0.5134342689358048
