target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Donald Trump,Close the damn border! Deport all illegals CHANGE THE IMMIGRATION LAWS! #BUILDTHEWALL #ENDCHAINMIGRATION #ENDVISALOTTERY #MERRITBASEDIMMIGRATION #RETURNREFUGEES #IMMIGRATIONREFORM #ENDH1BH2BVISAS #CLOSESOUTHERNBORDER! #Trump,1,32.0,4.0,6.40625,6.26428056024792,0.6875,0.625,0.09375,0.375,0.53125,0.0,0.0,0.03125,0.0,1.0,0.09375,0.09375,18.9,2.7386127875258306,0.03125,0.0,0.0,0.3174297511577606,0.003993161953985691,0.6667569875717163,0.006158115342259407,0.0006075747078284621,0.00282187107950449,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"Just ignore Nancy. She thinks ""disbarred"" means, ""Ban them from the bars where I hang out."" #Pelosi #ImpeachmentHoax #Trump",1,29.0,3.0,3.7586206896551726,2.896551724137931,0.8275862068965517,0.6896551724137931,0.27586206896551724,0.3448275862068966,0.1724137931034483,0.13793103448275862,0.034482758620689655,0.06896551724137931,0.10344827586206896,1.0,0.27586206896551724,0.06896551724137931,2.2,4.714045207910317,0.0,0.0,0.0,0.048457857221364975,0.002047862159088254,0.943250834941864,0.0036135776899755,0.0008983606821857393,0.0008774955058470368,0.0,1.0,1.0,0.0,0.0,0.0,0.798462450504303,18.0,1.0,0.0,0.0,0.0,0.9473684210526315,0.05263157894736842,0.0,0.0,0.0
Donald Trump,Thank you to President Trump for doing what others were scared to! #45,1,15.0,2.0,3.8666666666666667,2.124983660067897,0.9333333333333333,0.8666666666666667,0.4666666666666667,0.13333333333333333,0.26666666666666666,0.2,0.0,0.0,0.06666666666666667,1.0,0.5333333333333333,0.06666666666666667,4.8,5.5,0.06666666666666667,0.0,0.0,0.002721626777201891,0.002198196481913328,0.9865642786026001,0.0018538087606430054,0.00041498683276586235,0.0015517184510827065,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,#DrainTheSwamp #NoMoreRINOS The Never Trump traitors in the @GOP #GOP are almost as bad a cancer in US Govt as the #SleazyDems ..... #DrainTheSwamp #DrainTheDeepStateSwamp #StopTheSteal #StopTheSteal2020 #POTUS,1,38.0,1.0,4.815789473684211,4.887445049673031,0.6578947368421053,0.5,0.23684210526315788,0.39473684210526316,0.47368421052631576,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,1.0,0.32432432432432434,0.13157894736842105,5.0,0.0,0.0,-0.6999999999999998,0.6666666666666666,0.066200390458107,0.009060278534889221,0.8474007248878479,0.07313600182533264,0.0008159338613040745,0.0015877620317041874,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"Great, great and optimistic rally in Green Bay, Wisconsin! Thank you, God Bless, good luck and best wishes @realDonaldTrump #TakeBackTheHouse2020",1,27.0,2.0,4.666666666666667,4.337604732431807,0.8518518518518519,0.7777777777777778,0.14814814814814814,0.25925925925925924,0.4074074074074074,0.037037037037037035,0.18518518518518517,0.0,0.037037037037037035,1.0,0.15384615384615385,0.037037037037037035,8.4,1.0,0.037037037037037035,0.61,0.54,0.026151880621910095,0.6860693097114563,0.2484123706817627,0.00826922059059143,0.0004433313151821494,0.020061777904629707,1.0,3.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"@realDonaldTrump will lead the movement to victory! Support president #Trump to #MAGA and KICK Radical DemocRAT Socialists out of Iowa, and all over America #KAG2020 Register and vote Repub.!",1,37.0,3.0,4.405405405405405,3.123229958902642,0.8378378378378378,0.7297297297297297,0.2972972972972973,0.21621621621621623,0.43243243243243246,0.05405405405405406,0.02702702702702703,0.0,0.0,1.0,0.3055555555555556,0.08108108108108109,10.1,8.831760866327848,0.0,0.0,0.0,0.16107220947742462,0.00821128860116005,0.8220346570014954,0.0028761178255081177,0.0005851072492077947,0.0021481274161487818,0.0,1.0,2.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"If you want a good paying #job to #support #you and your #family , then you dont need to be a member of @SpeakerPelosi s #DemocraticParty . You need to support @realDonaldTrump , because I dont support #MAGA and #prosperty .",1,50.0,2.0,3.68,3.3908111124036386,0.62,0.4,0.38,0.26,0.22,0.18,0.02,0.04,0.12,1.0,0.4,0.04,9.3,6.5,0.12,0.7,0.6000000000000001,0.06121724098920822,0.05031464248895645,0.8667914867401123,0.0159397441893816,0.0004351621028035879,0.002498471876606345,0.0,2.0,1.0,0.0,0.0,0.0,0.9610899090766907,40.0,0.0,0.0,0.0,1.0,0.975609756097561,0.0,0.0,0.0,0.024390243902439025
Donald Trump,"Yes, waiting now my living room is packed with patriots. We love our president & country! #Trump2020VictoryNowMoreThanEver #Trump",1,23.0,3.0,4.869565217391305,6.074210256959064,0.9565217391304348,0.9130434782608695,0.2608695652173913,0.2608695652173913,0.30434782608695654,0.17391304347826086,0.0,0.043478260869565216,0.13043478260869565,1.0,0.2608695652173913,0.08695652173913043,7.8,3.265986323710904,0.043478260869565216,0.625,0.6,0.035697080194950104,0.6905769109725952,0.20409239828586578,0.013350744731724262,0.0007457686006091535,0.0376761257648468,1.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,PELOSI IS AFRAID Trump won't leave office if he loses. Don't worry about that Nancy cuz he is WINNING @realDonaldTrump #MAGA #KAG #Trump @SpeakerPelosi,1,32.0,2.0,4.0,3.142451272494134,0.8125,0.65625,0.25,0.25,0.40625,0.15625,0.0625,0.0625,0.0625,1.0,0.3333333333333333,0.03125,6.8,2.0,0.15625,-0.1333333333333333,0.5833333333333334,0.00530223036184907,0.004288454540073872,0.9857400059700012,0.0022292067296802998,0.00015705681289546192,0.0013766697375103831,0.0,1.0,0.0,0.0,0.0,0.0,0.9681241512298584,23.0,0.0,0.0,0.0,1.0,0.9583333333333334,0.0,0.0,0.0,0.041666666666666664
Donald Trump,@realDonaldTrump Best President Ever!!! Thank you so much President Trump and our amazing First Lady @FLOTUS . Take care of her she is a keeper. I am so proud to be an American. #Freedom #BLEXIT #RedWave #JusticeKavanaugh #TaxCuts,1,50.0,5.0,3.86,3.3287234790531945,0.78,0.66,0.3,0.26,0.4,0.06,0.08,0.04,0.1,1.0,0.3958333333333333,0.12,5.0,3.1368774282716245,0.04,0.4749999999999999,0.45555555555555555,0.00960412248969078,0.010834300890564919,0.9752468466758728,0.0017474867636337876,0.00025314459344372153,0.0014190642395988107,2.0,2.0,2.0,2.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"Lets just hope The governor keeps us locked up. At the very least, he is creating more Trump voters. Make America Great Again hes going to be the greatest campaign in the history of the USA. #DemocratsTheEnemyWithin #Democrats #WalkAway",1,46.0,4.0,4.304347826086956,3.610790382086011,0.8478260869565217,0.782608695652174,0.3695652173913043,0.15217391304347827,0.2608695652173913,0.17391304347826086,0.06521739130434782,0.06521739130434782,0.043478260869565216,1.0,0.44680851063829785,0.06521739130434782,5.9,4.968651728587948,0.06521739130434782,0.47750000000000004,0.6925,0.03783997520804405,0.006423700135201216,0.9417278170585632,0.009420951828360558,0.00034740869887173176,0.001539997523650527,0.0,2.0,4.0,1.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"And we are so grateful Mr. President. God bless you, Sir!! #Trump #MAGA #KAG @realDonaldTrump @POTUS",1,25.0,3.0,3.4,3.1749015732775088,0.84,0.72,0.2,0.4,0.48,0.04,0.04,0.04,0.08,1.0,0.21739130434782608,0.16,4.2,1.247219128924647,0.0,0.0,0.0,0.04835844784975052,0.30361902713775635,0.6022477746009827,0.014479173347353935,0.0009387210593558848,0.01556879561394453,1.0,2.0,1.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,F%#$@k the @DemocRats as they don't know what they are saying. May the Lord have mercy on my homeland and find on his glory their salvation. @realDonaldTrump please help them. Their is always our delta group that could help as well,1,52.0,4.0,3.673076923076923,2.5398451939965665,0.8269230769230769,0.6923076923076923,0.40384615384615385,0.19230769230769232,0.23076923076923078,0.21153846153846154,0.019230769230769232,0.07692307692307693,0.15384615384615385,1.0,0.6,0.057692307692307696,2.6,3.960744879438715,0.057692307692307696,0.0,0.0,0.24282537400722504,0.008323948830366135,0.6164268255233765,0.09882750362157822,0.0007315848488360643,0.02505752071738243,0.0,3.0,1.0,1.0,0.0,0.0,0.0,40.0,0.0,1.0,0.0,0.0,0.975609756097561,0.0,0.024390243902439025,0.0,0.0
Donald Trump,How could #CNN #CNNTownHall have any credibility when scripted questions are provided to guests at town Halls to get a desired answer? @RealJack @realDonaldTrump @NRA #MAGA #NRABoycott #NRA #Deplorables #MSM @FoxNews #FoxNews #FoxAndFriends #SundayMorning #DemocraticMemo #GOP,1,53.0,2.0,4.547169811320755,3.9885025219235515,0.6792452830188679,0.5849056603773585,0.16981132075471697,0.32075471698113206,0.4716981132075472,0.09433962264150944,0.03773584905660377,0.0,0.0,1.0,0.22448979591836735,0.018867924528301886,11.5,4.0,0.03773584905660377,0.0,0.0,0.009296318516135216,0.002590788993984461,0.9826087951660156,0.0037996643222868443,0.00031293928623199463,0.0006794184446334839,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,As we end #2018 here are 10 things we can be thankful for that President @realDonaldTrump has done for the country. Via @TheDC_Opinion in @DailyCaller #NewYearsEve2018 #Top10,1,34.0,2.0,4.352941176470588,3.902354891911056,0.8235294117647058,0.7058823529411765,0.38235294117647056,0.23529411764705882,0.3235294117647059,0.14705882352941177,0.058823529411764705,0.029411764705882353,0.058823529411764705,1.0,0.4838709677419355,0.029411764705882353,7.4,7.5,0.11764705882352941,0.0,0.0,0.0708799883723259,0.20925664901733398,0.5953980088233948,0.03354416787624359,0.0009796975646167994,0.06082753837108612,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,WELCOME TO FLORIDA PRESIDENT TRUMP !!!! you got our VOTE. GOD BLESS AMERICA - YOU WILL BE RE ELECTED #trump #republican #florida #orlando #freedom #jobs #democrats,1,37.0,4.0,3.72972972972973,2.767071323753286,0.7567567567567568,0.7027027027027027,0.1891891891891892,0.35135135135135137,0.40540540540540543,0.05405405405405406,0.08108108108108109,0.02702702702702703,0.05405405405405406,1.0,0.1891891891891892,0.13513513513513514,7.6,5.629165124598851,0.05405405405405406,1.0,0.9,0.04746714606881142,0.03378956392407417,0.9076848030090332,0.007485819049179554,0.0002836140338331461,0.002059353981167078,0.0,3.0,2.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"@seanhannity @TuckerCarlson @CNN @realDonaldTrump Ask #Democrats if theyd let every #TrickOrTreating person n2 their house2 work/have /raise /eat/&amp; live?O,&amp; theyre breaking n IF u dont open ur #BuildTheWallNow #StopTheInvasion #Halloween2018 #COT",1,50.0,1.0,4.48,4.387436609228674,0.78,0.68,0.08,0.4,0.44,0.06,0.12,0.0,0.02,1.0,0.20454545454545456,0.02,9.3,0.0,0.14,0.0,0.5,0.013565992005169392,0.004663857165724039,0.9764110445976257,0.0029058177024126053,0.0001610385370440781,0.0016510785790160298,0.0,0.0,0.0,0.0,0.0,0.0,0.9689835906028748,30.0,0.0,0.0,0.0,1.0,0.967741935483871,0.0,0.0,0.0,0.03225806451612903
Donald Trump,@andrewcuomo We Love President Trump! He can say what he wants! You and Bobby DeNiro are the nasty twins in this! #AmericaFirst #KAG2020 Youd think you could embrace a fellow NYer who became President of The United States! Yes he did!! #MAGA @realDonaldTrump,1,54.0,6.0,4.0,2.956474376811127,0.8148148148148148,0.7222222222222222,0.3333333333333333,0.2037037037037037,0.2962962962962963,0.12962962962962962,0.05555555555555555,0.0,0.1111111111111111,1.0,0.41509433962264153,0.1111111111111111,4.3,5.07991688470939,0.037037037037037035,-0.041666666666666664,0.5666666666666667,0.16386598348617554,0.009538472630083561,0.8163058757781982,0.005182040389627218,0.0021578010637313128,0.0021050532814115286,1.0,4.0,0.0,1.0,0.0,0.0,0.957077145576477,42.0,1.0,0.0,0.0,0.0,0.9767441860465116,0.023255813953488372,0.0,0.0,0.0
Donald Trump,The Patriot Hour. Jussie Smollett Attack Hoax [See The Truth] Going Postal via @YouTube #ProLife #2A #NoCollusion # #FullOfSchiff #Trump,1,29.0,2.0,4.0344827586206895,3.045434781492361,0.7931034482758621,0.7241379310344828,0.06896551724137931,0.3448275862068966,0.6206896551724138,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.034482758620689655,5.8,7.0,0.034482758620689655,0.0,0.0,0.011125324293971062,0.004518263041973114,0.9728031754493713,0.008884206414222717,0.0002154397952836007,0.001595672219991684,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,So grateful for President Trump's leadership & the military's service. New York will be in good hands. Some of the best medical I've ever received has been through the Navy. #USN #Norfolk #NewYork #Thankful #ChineseVirus,1,46.0,4.0,4.043478260869565,2.789393901277468,0.8043478260869565,0.717391304347826,0.30434782608695654,0.2608695652173913,0.30434782608695654,0.10869565217391304,0.08695652173913043,0.043478260869565216,0.021739130434782608,1.0,0.391304347826087,0.06521739130434782,5.4,3.031088913245535,0.0,0.3472727272727273,0.29090909090909095,0.005677431356161833,0.019921597093343735,0.9604314565658569,0.0047200024127960205,0.00036410550819709897,0.004050401970744133,3.0,1.0,2.0,1.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,Happy Birthday Mr. Trump the President of the people. God put you there and he will leave you in office 4 more years. #birthday,1,27.0,3.0,3.8518518518518516,2.155160966811282,0.8888888888888888,0.7777777777777778,0.4074074074074074,0.14814814814814814,0.3333333333333333,0.07407407407407407,0.07407407407407407,0.037037037037037035,0.1111111111111111,1.0,0.4444444444444444,0.1111111111111111,2.9,5.354126134736337,0.0,0.65,0.75,0.008928671479225159,0.8575330972671509,0.006211759056895971,0.013137521222233772,0.00021564462804235518,0.10629501938819885,0.0,1.0,2.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"Yes, We have such a great POTUS. Pres. Trump is putting US 1st. #DrainTheSwamp #Trump #PatriotsUnited",1,23.0,4.0,3.739130434782609,3.4793476563030534,0.782608695652174,0.6521739130434783,0.21739130434782608,0.30434782608695654,0.21739130434782608,0.17391304347826086,0.08695652173913043,0.0,0.08695652173913043,1.0,0.2608695652173913,0.13043478260869565,1.8,2.23606797749979,0.0,0.4,0.625,0.02537047304213047,0.007999597117304802,0.9226845502853394,0.03627096861600876,0.0005962902796454728,0.002443188801407814,1.0,1.0,1.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,This is how RINO's (Democrats in drag) roll. They hold their nose and falsely call themselves @realDonaldTrump supporters so they can get into office to roll the Trump Agenda. Busted... #MAGA #KAG @POTUS,1,43.0,3.0,3.9767441860465116,2.8159708317482437,0.9069767441860465,0.813953488372093,0.32558139534883723,0.27906976744186046,0.27906976744186046,0.11627906976744186,0.06976744186046512,0.023255813953488372,0.09302325581395349,1.0,0.4146341463414634,0.11627906976744186,5.2,7.2571803523590805,0.06976744186046512,-0.25000000000000006,0.33541666666666664,0.7804364562034607,0.0032812212593853474,0.09410889446735382,0.11390669643878937,0.0023205713368952274,0.002530722413212061,0.0,1.0,0.0,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,THANK YOU @realDonaldTrump @POTUS @FLOTUS FOR ANSWERING GOD'S CALL &amp; SAVING OUR AMERICA! #MAGA #KAG #Trump Pray for this family.,1,31.0,2.0,3.6451612903225805,2.935306623503826,0.8709677419354839,0.8064516129032258,0.16129032258064516,0.3548387096774194,0.5806451612903226,0.06451612903225806,0.03225806451612903,0.0,0.0,1.0,0.25,0.06451612903225806,8.4,3.0,0.0,0.0,0.0,0.11331894248723984,0.009896905161440372,0.8185554146766663,0.05365825816988945,0.00040898460429161787,0.0026156960520893335,0.0,3.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"You're not in the arena, @AnnCoulter. You're a loud-mouthed spectator who turns with the change of a light breeze. #MAGA #KAG @realDonaldTrump",1,31.0,3.0,3.903225806451613,3.3826391558498914,0.7741935483870968,0.5483870967741935,0.3548387096774194,0.3225806451612903,0.2903225806451613,0.0967741935483871,0.0967741935483871,0.03225806451612903,0.06451612903225806,1.0,0.41935483870967744,0.06451612903225806,5.0,4.189935029992179,0.0,0.4,0.7,0.9179168343544006,0.0015219304477795959,0.07495056092739105,0.0026166962925344706,0.001216766657307744,0.0008919113897718489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"Great video Sol...superb editing, music, and content! President Trump is the best president of our life time! @realDonaldTrump",1,25.0,3.0,4.36,3.1733893552477923,0.92,0.84,0.2,0.32,0.52,0.04,0.08,0.0,0.04,1.0,0.20833333333333334,0.2,6.8,3.7416573867739413,0.0,1.0,0.525,0.025062259286642075,0.7170892953872681,0.053064752370119095,0.0078204944729805,0.001041189068928361,0.12341765314340591,2.0,1.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"Pres. Tump:"".......and our agenda is above all is Pro-American."" Democrats don't stand, clap or even look happy. Their silence speaks volumes. #StateOfTheUnion #Trump #DonaldTrump #IowaCaucuses2020 #SOTU2020 #DemocratsAreCorrupt #DemocratsHateAmerica",1,46.0,5.0,4.891304347826087,4.774152603476919,0.7608695652173914,0.6739130434782609,0.1956521739130435,0.5217391304347826,0.30434782608695654,0.10869565217391304,0.043478260869565216,0.06521739130434782,0.043478260869565216,1.0,0.2391304347826087,0.2391304347826087,7.2,2.727636339397171,0.021739130434782608,0.4,0.55,0.8403011560440063,0.001949287368915975,0.14735764265060425,0.006882515270262957,0.0020147685427218676,0.0008523982833139598,0.0,1.0,1.0,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,Thank you for the ride! I appreciate it! Let's remember that dems refused this offer when it comes time to get to the polls! #Trump,1,30.0,4.0,3.566666666666667,2.0925794820959345,0.8333333333333334,0.7,0.4,0.16666666666666666,0.23333333333333334,0.2,0.0,0.0,0.13333333333333333,1.0,0.4666666666666667,0.1,3.0,5.80409338312195,0.13333333333333333,0.0,0.0,0.18200905621051788,0.566764771938324,0.19179074466228485,0.01730295456945896,0.001039558439515531,0.029357023537158966,0.0,3.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"A Pretty Lofty Hope Of @realDonaldTrump But We've Seen Some Pretty Amazing Things Happening, And He's Just Geeting Warmed Up!!! #1POdNamVet",1,29.0,2.0,4.103448275862069,3.23072349734392,0.896551724137931,0.8275862068965517,0.3103448275862069,0.27586206896551724,0.3793103448275862,0.10344827586206896,0.0,0.034482758620689655,0.06896551724137931,1.0,0.39285714285714285,0.10344827586206896,10.3,9.5,0.034482758620689655,0.5,0.9666666666666667,0.04351416602730751,0.214821919798851,0.33038318157196045,0.03564273193478584,0.0007373577682301402,0.3261719048023224,2.0,1.0,4.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,Thank You Very Much @GinaontheRight for including me with all these Great Patriots It's Honor to Ride Followed &amp; Retweeted #WWG1WGA #PATRIOTSUNITED #Trump #KAG2020 #VOTERED2020 #MAGA I FOLLOW back All Patriots,1,41.0,1.0,4.463414634146342,3.408007507260208,0.8536585365853658,0.8048780487804879,0.2682926829268293,0.24390243902439024,0.3902439024390244,0.07317073170731707,0.024390243902439025,0.04878048780487805,0.0975609756097561,1.0,0.35,0.0,15.4,0.0,0.0,0.35333333333333333,0.33666666666666667,0.21431361138820648,0.09143099188804626,0.6476200819015503,0.02740297093987465,0.000618381891399622,0.01143936812877655,0.0,3.0,1.0,2.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,#GodBless @realDonaldTrump #Trump #maga #Maga2020 #KAG2020 #kag #ImStillVotingTrump2020 I'm hurting but considering the other people out there running for #President is my only choice. I'd rather #Stalin or #Hitler than the #Democrats running 4 Pres,1,50.0,2.0,4.3,4.001249804748512,0.74,0.66,0.28,0.3,0.28,0.12,0.04,0.06,0.06,1.0,0.3469387755102041,0.02,11.3,6.5,0.02,-0.0625,0.6875,0.3053005337715149,0.03429663926362991,0.43980181217193604,0.2148587852716446,0.0007210224284790456,0.0030575187411159277,0.0,1.0,0.0,1.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,Why Trump is the Black Voters Clear Choice in 2020 #Election2020 #KAG #NOBS #Trump via @keichri,1,21.0,1.0,3.8095238095238093,2.5933807246076386,0.8095238095238095,0.7142857142857143,0.19047619047619047,0.23809523809523808,0.47619047619047616,0.047619047619047616,0.0,0.0,0.0,1.0,0.25,0.0,4.8,0.0,0.047619047619047616,-0.03333333333333333,0.4083333333333333,0.03979570046067238,0.018675219267606735,0.8449866771697998,0.08186448365449905,0.00040811908547766507,0.006006659008562565,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"@realDonaldTrump taking action against WHO today! Communist China tools WHO has screwed the entire world! #POTUS45 has put a hold on all $$funding this disastrous biased organization! While MSM attacks him, as usual he is large and in charge! God bless our President Trump",1,53.0,5.0,4.320754716981132,2.951006127789527,0.8867924528301887,0.8113207547169812,0.33962264150943394,0.16981132075471697,0.2830188679245283,0.1509433962264151,0.1320754716981132,0.0,0.05660377358490566,1.0,0.36538461538461536,0.07547169811320754,5.5,2.9257477676655586,0.05660377358490566,-0.14642857142857144,0.44071428571428567,0.26152536273002625,0.003934122622013092,0.7160010933876038,0.011165570467710495,0.0006745398277416825,0.005058006849139929,0.0,2.0,0.0,1.0,0.0,1.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,Being a veteran does not give you a pass when you do things that betray our country! #TheView #Trump #GodBlessAmerica,1,24.0,2.0,4.083333333333333,3.026503299555813,0.8333333333333334,0.7083333333333334,0.4583333333333333,0.16666666666666666,0.2916666666666667,0.20833333333333334,0.0,0.041666666666666664,0.125,1.0,0.5,0.041666666666666664,6.0,7.0,0.041666666666666664,0.0,0.0,0.7837556004524231,0.004927166737616062,0.142094224691391,0.06519945710897446,0.0021423548460006714,0.0008289962424896657,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"If the House Democrats try to impeachment the President, they will guarantee his 2020 re election! Trump2020LandslideVictory #KAG @realDonaldTrump @parscale Gary @KMGGaryde",1,28.0,2.0,5.392857142857143,5.212206043196556,0.8928571428571429,0.8214285714285714,0.2857142857142857,0.21428571428571427,0.4642857142857143,0.10714285714285714,0.0,0.0,0.07142857142857142,1.0,0.32,0.03571428571428571,8.8,5.0,0.10714285714285714,0.0,0.0,0.0564042367041111,0.02311422862112522,0.9064385294914246,0.00803472101688385,0.0002979956043418497,0.0032262715976685286,0.0,0.0,1.0,0.0,0.0,0.0,0.9717233777046204,20.0,0.0,0.0,0.0,2.0,0.9090909090909091,0.0,0.0,0.0,0.09090909090909091
Donald Trump,Yes ma'am @POTUS and @FLOTUS always on the top of my #prayer list. Always remember my friend @BatmanGothamUSA what a blessing he is and @realDonaldTrump must win 2020. #greatestpresidentinhistory,1,37.0,3.0,4.513513513513513,4.880305825716262,0.8108108108108109,0.6756756756756757,0.2972972972972973,0.24324324324324326,0.2972972972972973,0.13513513513513514,0.08108108108108109,0.02702702702702703,0.08108108108108109,1.0,0.45454545454545453,0.05405405405405406,10.1,6.182412330330469,0.05405405405405406,0.65,0.45,0.014089357107877731,0.3195449113845825,0.13024459779262543,0.5205793380737305,0.00038892513839527965,0.008395233191549778,2.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,Found a couple new #Patriots! Need a follow back from @Odelia_Too and @Derekinaz. Still need a follow back from @IngloriousBhere. #PatriotsUnite #Trump,1,31.0,4.0,4.193548387096774,3.6048296889545792,0.6774193548387096,0.45161290322580644,0.1935483870967742,0.3225806451612903,0.2903225806451613,0.06451612903225806,0.12903225806451613,0.0967741935483871,0.0,1.0,0.32142857142857145,0.0967741935483871,7.3,2.29128784747792,0.0,0.056818181818181816,0.15151515151515152,0.2742670178413391,0.01071807648986578,0.7017273902893066,0.00724215991795063,0.0007790779345668852,0.003099424997344613,0.0,2.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,The only people who have done less for the black community than @TheRevAl is @RepCummings and @BarackObama #KAG #BlacksForTrump @realDonaldTrump @DonaldJTrumpJr @LindaSuhler @ChatByCC,1,32.0,1.0,5.03125,4.282846417687657,0.78125,0.71875,0.28125,0.28125,0.5,0.09375,0.15625,0.0,0.0,1.0,0.44,0.0,14.6,0.0,0.0625,-0.1111111111111111,0.5,0.08558078110218048,0.00465533509850502,0.7997997999191284,0.10438600927591324,0.0006395435193553567,0.0028931074775755405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
