target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
Legalization of Abortion,"Like 96% of antis don't care about breathing viable persons, and 100% care about embryos more #SemST",1,semeval,22.0,1.0,3.8181818181818175,2.1455315856738086,0.8636363636363636,0.7272727272727273,0.2727272727272727,0.2272727272727272,0.2727272727272727,0.1363636363636363,0.0909090909090909,0.0909090909090909,0.0,1.0,0.3181818181818182,0.0,9.08705882352941,0.0,0.0,0.5,0.5,0.8985794186592102,0.0033074782695621,0.0675742924213409,0.0139078628271818,0.0068037002347409,0.0021407403983175,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,$AET $CVS Aetna Announces Business Segment Realignment https://t.co/8DamC3jdWO,1,wtwt,12.0,1.0,5.916666666666667,4.609018936341611,0.9166666666666666,0.8333333333333334,0.0,0.5833333333333334,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0833333333333333,15.9,0.0,0.0,0.0,0.0,0.0089078349992632,0.1538878828287124,0.0079920962452888,0.0279263406991958,0.0009066013735719,0.3232956230640411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Bernie Sanders,"Hey #Iowa: Lest you forget, the #DNC that is coming to ensure your elections are fair is the same DNC that argued it has no legal obligation to provide fair elections. Be on your guard. #BernieSanders",1,pstance,43.0,3.0,3.8372093023255816,2.6230661320174,0.7441860465116279,0.5116279069767442,0.4186046511627907,0.1627906976744186,0.2093023255813953,0.2325581395348837,0.1162790697674418,0.0,0.0930232558139534,1.0,0.4186046511627907,0.0465116279069767,9.457777777777778,13.490737563232042,0.1162790697674418,0.3249999999999999,0.53125,0.0252532847225666,0.0021180331241339,0.9633889198303224,0.0018496006960049,0.0004190077597741,0.0027829045429825,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
entertainment,"🚨Breaking News🚨
“Fox Favors Disney as Buyer for Studio, Media Assets”
https://t.co/NfC9Br5Yli",1,wtwt,17.0,1.0,4.823529411764706,3.792179167361458,1.0,1.0,0.1176470588235294,0.3529411764705882,0.7058823529411765,0.0588235294117647,0.0,0.0,0.0,1.0,0.1052631578947368,0.0588235294117647,10.3,0.0,0.0,0.0,0.0,0.0125581948086619,0.2284626066684723,0.0245518293231725,0.013441446237266,0.0028857016004621,0.0789908915758133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,THANK YOU @realDonaldTrump @POTUS @FLOTUS FOR ANSWERING GOD'S CALL &amp; SAVING OUR AMERICA! #MAGA #KAG #Trump Pray for this family.,1,pstance,31.0,2.0,3.645161290322581,2.935306623503826,0.8709677419354839,0.8064516129032258,0.1612903225806451,0.3548387096774194,0.5806451612903226,0.064516129032258,0.032258064516129,0.0,0.0,1.0,0.25,0.064516129032258,8.960000000000004,3.0,0.0,0.0,0.0,0.1133189350366592,0.0098969023674726,0.8185555338859558,0.0536580979824066,0.0004089842841494,0.0026156927924603,0.0,3.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,The #DemocraticParty circus oughta be ashamed of the Shams and that they keep trying to attack #Trump instead of helping America move forward and become better and stronger and address the issues instead of hindering them.,1,pstance,39.0,1.0,4.794871794871795,2.7002325368001574,0.7948717948717948,0.6666666666666666,0.3846153846153846,0.0769230769230769,0.1794871794871795,0.2307692307692307,0.0512820512820512,0.1025641025641025,0.0512820512820512,1.0,0.4615384615384615,0.0256410256410256,17.788888888888888,0.0,0.1025641025641025,0.5,0.5,0.0300763491541147,0.0079575907438993,0.8316452503204346,0.1132074892520904,0.0060619274154305,0.0065182331018149,0.0,1.0,1.0,0.0,1.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
entertainment,Thr announcement of Disney's acquisition of FOX is coming soon...Should @RealHughJackman reprise his Wolverine role one more time??,1,wtwt,24.0,2.0,4.75,3.6199677714955785,0.9166666666666666,0.8333333333333334,0.25,0.2916666666666667,0.375,0.1666666666666666,0.0416666666666666,0.0416666666666666,0.0416666666666666,1.0,0.3478260869565217,0.2083333333333333,8.0,8.5,0.0416666666666666,0.5,0.5,0.0490305498242378,0.065435916185379,0.343733549118042,0.0493464954197406,0.0006939209997653,0.3939299881458282,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Anthem reveals $54-billion bid for Cigna after merger talks break down http://t.co/ogiH1ifnaX,1,wtwt,15.0,1.0,5.466666666666667,3.774770044504551,1.0,1.0,0.2,0.4666666666666667,0.4666666666666667,0.1333333333333333,0.0666666666666666,0.0,0.0,1.0,0.2,0.0666666666666666,10.3,0.0,0.1333333333333333,-0.1555555555555555,0.2888888888888889,0.0499130599200725,0.0187957305461168,0.0107206478714942,0.796316921710968,0.0036260692868381,0.0733732655644416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Pharmacy giant CVS is close to a deal with Aetna, the third largest heal https://t.co/f7QQjVRsPj",1,wtwt,18.0,1.0,4.555555555555555,3.578053819578804,1.0,1.0,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.0555555555555555,0.1666666666666666,0.0555555555555555,0.0,1.0,0.375,0.0555555555555555,8.0,0.0,0.0,0.0,0.5,0.0097858197987079,0.2935686707496643,0.0278609003871679,0.0308219995349645,0.0015146604273468,0.2088396698236465,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,Fox shares jump as 'pencils aren't down' on possible Disney deal https://t.co/sur7hPOaLl,1,wtwt,16.0,1.0,4.8125,3.77853725004796,1.0,1.0,0.25,0.5,0.4375,0.125,0.0625,0.125,0.0,1.0,0.3333333333333333,0.0625,10.3,0.0,0.125,-0.0777777777777777,0.6444444444444445,0.0343722216784954,0.5299077033996582,0.1691293120384216,0.0086109591647982,0.0024591884575784,0.104959912598133,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"The Walt Disney Company To Acquire 21st Century Fox, Inc: https://t.co/vQHNREhbfd https://t.co/LfwX4q7x6s",1,wtwt,18.0,1.0,5.222222222222222,4.637474834379824,0.8333333333333334,0.7222222222222222,0.1111111111111111,0.6666666666666666,0.5,0.0555555555555555,0.1111111111111111,0.0,0.0,1.0,0.1428571428571428,0.1111111111111111,15.1,0.0,0.0,0.0,0.0,0.0186736118048429,0.3559421896934509,0.0199855081737041,0.0144503619521856,0.001580691547133,0.2834663391113281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,This Mouse Swallows Part Of A Fox: Disney Buys Most Of Murdoch Empire(@davidfolkenflik - @npr)https://t.co/ctYn9469Ky,1,wtwt,24.0,1.0,4.291666666666667,4.107707863138381,0.875,0.75,0.2083333333333333,0.4583333333333333,0.625,0.0416666666666666,0.0,0.0,0.0,1.0,0.3333333333333333,0.0416666666666666,9.9,0.0,0.0416666666666666,0.5,0.5,0.0072257444262504,0.8275458216667175,0.0051512820646166,0.0157622545957565,0.0002735341258812,0.0820235311985015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,Godspeed... ...McCabe and @nytimes are leaking total exoneration of obama* Sedition cabal supposedly in Horowitz report Even altered FISA warrant documents didnt change PREDICATE evidence... @POTUS @realDonaldTrump,1,pstance,34.0,1.0,5.529411764705882,3.1737461082861675,0.8823529411764706,0.8235294117647058,0.1176470588235294,0.3823529411764705,0.5588235294117647,0.1176470588235294,0.088235294117647,0.0588235294117647,0.0,1.0,0.1875,0.2647058823529412,21.59925925925926,0.0,0.0294117647058823,0.0,0.75,0.1068567037582397,0.0149368150159716,0.8304750919342041,0.0120470440015196,0.0005136832478456,0.0260436236858367,0.0,0.0,0.0,0.0,0.0,0.0,0.9674893617630004,26.0,1.0,0.0,0.0,0.0,0.9629629629629628,0.037037037037037,0.0,0.0,0.0,test,1
Donald Trump,"James @Comey Quips Hell Move to #NewZealand if #Trump is Reelected Jimmy, I think your move will be more like a 6x4 cell in a Federal Prison in General Population inside the USA #Saturday #DemocratsAreCorrupt",1,pstance,41.0,1.0,4.243902439024391,3.4057375391541567,0.8780487804878049,0.8048780487804879,0.3170731707317073,0.1463414634146341,0.4390243902439024,0.0975609756097561,0.0,0.024390243902439,0.048780487804878,1.0,0.375,0.0,16.265714285714285,0.0,0.1219512195121951,0.275,0.5,0.5198821425437927,0.0090632401406764,0.4401955604553222,0.0229698903858661,0.0028606201522052,0.0037596297916024,0.0,3.0,1.0,0.0,1.0,0.0,0.9728115797042848,32.0,1.0,0.0,0.0,2.0,0.9142857142857144,0.0285714285714285,0.0,0.0,0.0571428571428571,test,1
stay_at_home_orders,@jpierni @donwinslow #KeepYourChildHome so your family can remain free of the #TrumpVirus.,1,covid,17.0,1.0,4.647058823529412,4.241825029957634,0.8823529411764706,0.7647058823529411,0.2941176470588235,0.2941176470588235,0.3529411764705882,0.0588235294117647,0.1176470588235294,0.0,0.0588235294117647,1.0,0.3333333333333333,0.0588235294117647,7.773333333333333,0.0,0.0,0.4,0.8,0.0132010383531451,0.0039814617484807,0.967795193195343,0.0086098909378051,0.0002882578701246,0.001283545512706,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Aetna CEO: In $69 Billion Blockbuster CVS Deal, Smaller Is Better changed his story from ""get the hell out of… https://t.co/CntvmHkeKY",1,wtwt,27.0,1.0,4.25925925925926,3.383977416444569,0.9629629629629628,0.925925925925926,0.2222222222222222,0.3333333333333333,0.4814814814814814,0.074074074074074,0.037037037037037,0.0,0.037037037037037,1.0,0.3076923076923077,0.037037037037037,9.1,0.0,0.0,0.25,0.5,0.0256674215197563,0.0279630944132804,0.009551609866321,0.0262007713317871,0.0026875906623899,0.6592305302619934,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"If #data is the true driver to the @CVSHealth @Aetna #acquisition, it could be done by a good agreement. Why spend… https://t.co/6Pe1p9PpPs",1,wtwt,30.0,2.0,3.933333333333333,3.549021774454977,0.9,0.8,0.3333333333333333,0.3666666666666666,0.3333333333333333,0.1,0.1,0.0,0.0333333333333333,1.0,0.4444444444444444,0.0666666666666666,5.2,8.0,0.0666666666666666,0.5249999999999999,0.625,0.0415503792464733,0.0211541354656219,0.9173652529716492,0.0088799763470888,0.0004953655879944,0.0076423697173595,1.0,0.0,0.0,1.0,0.0,0.0,0.971538245677948,20.0,0.0,0.0,0.0,2.0,0.9090909090909092,0.0,0.0,0.0,0.0909090909090909,,0
Donald Trump,Found a couple new #Patriots! Need a follow back from @Odelia_Too and @Derekinaz. Still need a follow back from @IngloriousBhere. #PatriotsUnite #Trump,1,pstance,31.0,4.0,4.193548387096774,3.6048296889545792,0.6774193548387096,0.4516129032258064,0.1935483870967742,0.3225806451612903,0.2903225806451613,0.064516129032258,0.1290322580645161,0.0967741935483871,0.0,1.0,0.3214285714285714,0.0967741935483871,7.651818181818182,2.29128784747792,0.0,0.0568181818181818,0.1515151515151515,0.2742673754692077,0.0107180699706077,0.7017269730567932,0.0072421594522893,0.0007790789240971,0.0030994231346994,0.0,2.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,The Most Comprehensive List of President Trump's Accomplishments | Halsey News Network,1,pstance,13.0,1.0,5.769230769230769,4.0979140313437545,1.0,1.0,0.2307692307692307,0.1538461538461538,0.6153846153846154,0.0,0.0769230769230769,0.0769230769230769,0.0,1.0,0.3076923076923077,0.0,11.22727272727273,0.0,0.0,0.5,0.5,0.0094031784683465,0.0275201722979545,0.0133988596498966,0.0087893018499016,0.0030753209721297,0.0853103101253509,0.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,CVS gets close to buying Aetna as Amazon threat looms https://t.co/raMzuvXudP,1,wtwt,13.0,1.0,5.153846153846154,3.7794210758579214,1.0,1.0,0.1538461538461538,0.3846153846153846,0.4615384615384615,0.2307692307692307,0.0,0.0769230769230769,0.0,1.0,0.1818181818181818,0.0769230769230769,8.8,0.0,0.1538461538461538,0.0,0.0,0.0055492087267339,0.0015865662135183,0.9810945987701416,0.0031616794876754,0.0003495881974231,0.0033136247657239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"I guess Disney's acquisition of Fox is coming along, huh? But if they harm a hair on Kamala Khan's head, I swear...… https://t.co/Vo88jiVzU5",1,wtwt,32.0,2.0,3.6875,3.21556274235164,0.90625,0.8125,0.28125,0.40625,0.3125,0.15625,0.03125,0.03125,0.09375,1.0,0.4,0.15625,5.4,1.5,0.09375,0.0,0.0,0.1805019229650497,0.0131488610059022,0.0596485212445259,0.0614129565656185,0.3193747699260711,0.0960682556033134,0.0,0.0,0.0,0.0,0.0,0.0,0.9700099229812622,22.0,0.0,0.0,0.0,1.0,0.9565217391304348,0.0,0.0,0.0,0.0434782608695652,,0
healthcare,"Just to tell you how close #CVS is to buying #Aetna, Aetna will no longer discount drugs to #Walgreens customers th… https://t.co/quqICF5v5Q",1,wtwt,28.0,1.0,4.25,3.3554326951122966,0.8214285714285714,0.7142857142857143,0.3214285714285714,0.3214285714285714,0.3214285714285714,0.1428571428571428,0.0357142857142857,0.1071428571428571,0.0357142857142857,1.0,0.3333333333333333,0.0357142857142857,9.5,0.0,0.0714285714285714,0.0,0.0,0.024750655516982,0.0082846023142337,0.916111946105957,0.0141229415312409,0.0002825312840286,0.0305193476378917,0.0,0.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,"Could President Trump make it ANY Clearer?? Is The Donald ready to bypass congress? Because of the tremendous dangers at the Border, including large scale #criminal and drug inflow, THE United States Military WILL BUILD THE WALL! ~@realDonaldTrump 12/19/18 #GOP",1,pstance,50.0,4.0,4.44,2.9540480700218805,0.88,0.78,0.28,0.24,0.42,0.1,0.1,0.0,0.02,1.0,0.3333333333333333,0.08,7.779999999999998,7.681145747868608,0.04,0.0445238095238095,0.5157142857142858,0.0202807206660509,0.0016385539202019,0.9730728268623352,0.0026911660097539,0.000341967184795,0.0010439730249345,1.0,1.0,2.0,1.0,0.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Hillary Clinton,"@TGowdySC Your committee has NOTHING!, 4 other committees found NOTHING! UR wasting our money on a witch hunt. #HillaryClinton #SemST",1,semeval,27.0,3.0,4.222222222222222,3.325917677132393,0.8888888888888888,0.7777777777777778,0.2222222222222222,0.2592592592592592,0.4074074074074074,0.1111111111111111,0.074074074074074,0.0,0.037037037037037,1.0,0.3076923076923077,0.1111111111111111,5.300000000000004,3.39934634239519,0.074074074074074,-0.15625,0.375,0.0303503777831792,0.0022837191354483,0.9592236280441284,0.0037071194965392,0.0003296260547358,0.0030446539167314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,SOMEBODY GIVE BIDEN A HIGH FIVE FOR NOT BEING A BIGOT!! #DemocraticDebate,1,pstance,15.0,2.0,4.133333333333334,3.739280976634709,0.8666666666666667,0.7333333333333333,0.3333333333333333,0.2,0.8,0.0,0.0,0.0,0.0,1.0,0.4666666666666667,0.1333333333333333,8.756666666666668,5.0,0.0,0.25,0.5399999999999999,0.4421526193618774,0.0144563158974051,0.395644873380661,0.0215522795915603,0.0065735192038118,0.0472128577530384,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"With Anthem-Cigna deal near, the #health insurance industry is headed toward a ‘big three’ http://t.co/0kxv5Ct9fx",1,wtwt,21.0,1.0,4.714285714285714,4.001700318886569,1.0,1.0,0.1904761904761904,0.3809523809523809,0.3809523809523809,0.0952380952380952,0.0952380952380952,0.0,0.0,1.0,0.2857142857142857,0.0476190476190476,10.3,0.0,0.0,0.05,0.25,0.033715721219778,0.0416784882545471,0.8782646656036377,0.0193383172154426,0.0002117329131579,0.0212115813046693,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"Disney's Bob Iger on Sky from Dec. 2017:
""a real crown jewel in the assets of 21st Century Fox""
$DIS $CMCSA $FOXA
https://t.co/OlFxy7zB4I",1,wtwt,32.0,1.0,3.65625,2.900532009390691,0.875,0.78125,0.1875,0.40625,0.46875,0.0,0.0625,0.0,0.0,1.0,0.2121212121212121,0.0625,5.4,0.0,0.0,0.1,0.15,0.0096848448738455,0.189750388264656,0.0114102642983198,0.0164071284234523,0.0014103862922638,0.3382245302200317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,I really think a @JoeBiden / @BetoORourke ticket for 2020 is a winner! #please,1,pstance,18.0,2.0,3.611111111111111,2.946540134705804,0.8888888888888888,0.7777777777777778,0.2777777777777778,0.2777777777777778,0.3888888888888889,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.0555555555555555,1.0,0.4375,0.0555555555555555,5.818461538461541,6.0,0.0555555555555555,0.25,0.2,0.0518101267516613,0.0308257844299078,0.8149307370185852,0.0556379817426204,0.0009599661570973,0.0262732673436403,1.0,2.0,0.0,0.0,0.0,0.0,0.9625933170318604,13.0,1.0,0.0,0.0,0.0,0.9285714285714286,0.0714285714285714,0.0,0.0,0.0,test,1
Joe Biden,2. All it will take is some right winger sending out an email blast saying that Joe Biden is secretly plotting with the U.N. to put Christians in death camps and suddenly the grandma that resents being told to die for the economy will walk through flames to vote #GOP #politics,1,pstance,54.0,2.0,4.203703703703703,2.11151717992002,0.8518518518518519,0.7407407407407407,0.4259259259259259,0.0925925925925925,0.2407407407407407,0.2407407407407407,0.0185185185185185,0.037037037037037,0.0185185185185185,1.0,0.4629629629629629,0.0555555555555555,10.551078431372549,24.5,0.1296296296296296,-0.0380952380952381,0.5785714285714286,0.9017637968063354,0.0056613474152982,0.079340822994709,0.0072309575043618,0.0013619568198919,0.0018571766559034,0.0,1.0,1.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"$WCG - CVS Health Completes Acquisition of Aetna, Marking the Start of Transforming the Consumer Health https://t.co/7FmhZj4v25",1,wtwt,21.0,1.0,5.285714285714286,4.118978804820173,0.8571428571428571,0.7142857142857143,0.1904761904761904,0.3809523809523809,0.5238095238095238,0.0952380952380952,0.0,0.0,0.0,1.0,0.2105263157894736,0.0476190476190476,10.7,0.0,0.0,0.0,0.0,0.0131430281326174,0.3279218077659607,0.0124083273112773,0.0120771471410989,0.0014502715785056,0.2722541391849518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,HELL YEAH.. @VP44 DEMS WON.. AND LOOK HELP HER!! @JoeBiden,1,pstance,16.0,2.0,3.0625,1.7488835724541527,0.8125,0.625,0.1875,0.5,0.8125,0.0,0.0625,0.0,0.0,1.0,0.1428571428571428,0.375,-0.6599999999999966,4.0,0.0625,0.0,0.0,0.0334048792719841,0.0690554603934288,0.0471259504556655,0.097473070025444,0.0009397532558068,0.2822853028774261,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Great deal for CVS acquiring AET. They are buying not only an Insurance giant but the oldest player who knows wha… https://t.co/oVDp7vTTZt,1,wtwt,25.0,2.0,4.68,3.183959798741184,1.0,1.0,0.36,0.24,0.36,0.16,0.08,0.08,0.04,1.0,0.375,0.08,6.4,5.0,0.0,0.2666666666666666,0.9166666666666666,0.0088144466280937,0.3017066717147827,0.0030218486208468,0.0067186849191784,0.0010858749737963,0.5933254957199097,0.0,0.0,1.0,0.0,0.0,2.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,"If #JoeBiden had ever had a fully functioning brain, Barack Hussein Obama would not have chosen him to be his VP / Shoe Shine Boy.",1,pstance,28.0,1.0,3.7857142857142856,2.3353975320388303,0.9642857142857144,0.9285714285714286,0.3571428571428571,0.1428571428571428,0.3571428571428571,0.1785714285714285,0.0357142857142857,0.1071428571428571,0.0714285714285714,1.0,0.4285714285714285,0.0357142857142857,10.978333333333332,0.0,0.1071428571428571,0.0,0.0,0.0527762882411479,0.0306622367352247,0.4185715317726135,0.1371260732412338,0.0034905918873846,0.2463107407093048,0.0,0.0,0.0,1.0,0.0,0.0,0.9713966846466064,23.0,0.0,0.0,0.0,2.0,0.92,0.0,0.0,0.0,0.08,test,0
Donald Trump,Damn...Elon Musk breaking the chains & going ROGUE Talks ab creating site for public to rate/score credibility of MSM reporting! @POTUS @realDonaldTrump #Qanon8chan #qanon #NEWS #Fakenews #DrainingTheSwamp #WednesdayWisdom #KAG #Tesla @elonmusk @BarackObama,1,pstance,47.0,2.0,4.808510638297872,4.050943141416973,0.7872340425531915,0.7446808510638298,0.0851063829787234,0.3829787234042553,0.5319148936170213,0.1063829787234042,0.0212765957446808,0.0212765957446808,0.0,1.0,0.0888888888888888,0.0851063829787234,12.151774193548388,4.0,0.0425531914893617,0.0,0.0666666666666666,0.0078163752332329,0.0018349160673096,0.985000729560852,0.0035575779620558,0.000157823509653,0.0010750442743301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,DE Chancery Court granted Anthem's $ANTM motion to enjoined Cigna $CI from terminating their agreement which Cigna has agreed to abide by,1,wtwt,25.0,1.0,4.64,2.574956310308973,0.88,0.76,0.28,0.12,0.4,0.24,0.0,0.0,0.04,1.0,0.32,0.0,9.5,0.0,0.08,0.0,0.0,0.2318994849920272,0.0201359074562788,0.0114898597821593,0.1307246536016464,0.0328180417418479,0.03781508654356,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,"Interesting, to say the least, on some of the funding sources of some candidates of the Party of the Common Man: #Democrats #election2020 #MayorPete #Biden #KamalaHarris #politics",1,pstance,36.0,1.0,4.25,3.3860416089850074,0.6388888888888888,0.5,0.3333333333333333,0.25,0.3055555555555556,0.0277777777777777,0.0277777777777777,0.0277777777777777,0.0,1.0,0.3888888888888889,0.0,15.043703703703706,0.0,0.0277777777777777,-0.0333333333333333,0.4666666666666666,0.1331015080213546,0.042898379266262,0.744188666343689,0.0593892820179462,0.0015227623516693,0.0118094002828001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,@TimRyan endorses @JoeBiden! His values and his experience make him the best person to be President. Welcome to @TeamJoe! #Endorsement #2020dems,1,pstance,29.0,4.0,4.275862068965517,3.1061291103140816,0.8275862068965517,0.6896551724137931,0.2758620689655172,0.2758620689655172,0.3448275862068966,0.1379310344827586,0.0689655172413793,0.0,0.1034482758620689,1.0,0.3461538461538461,0.1034482758620689,6.806666666666668,4.493050188902857,0.0344827586206896,1.0,0.6,0.0383303873240947,0.5122226476669312,0.4063922762870788,0.0220043435692787,0.0018466198816895,0.0079803131520748,1.0,1.0,2.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Hillary Clinton,.@HillaryClinton Looking 4ward 2 hearing your Economic Agenda on Monday July13. WOW a candidate talking Specifics & not Rhetoric! #SemST,1,semeval,25.0,4.0,4.68,3.402587250901877,0.96,0.92,0.16,0.24,0.36,0.12,0.04,0.04,0.04,1.0,0.1739130434782608,0.12,10.472894736842104,4.380353866983808,0.0,0.1625,0.6,0.1002909764647483,0.0170904081314802,0.6893547773361206,0.0180479362607002,0.0006596296443603,0.135007694363594,1.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,Why Trump is the Black Voters Clear Choice in 2020 #Election2020 #KAG #NOBS #Trump via @keichri,1,pstance,21.0,1.0,3.809523809523809,2.5933807246076386,0.8095238095238095,0.7142857142857143,0.1904761904761904,0.238095238095238,0.4761904761904761,0.0476190476190476,0.0,0.0,0.0,1.0,0.25,0.0,5.400000000000002,0.0,0.0476190476190476,-0.0333333333333333,0.4083333333333333,0.0397956706583499,0.0186751969158649,0.8449868559837341,0.0818644165992736,0.0004081187944393,0.0060066664591431,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,#Law: Sandpiper CI acquisition completed https://t.co/dsSzPzrBMf,1,wtwt,10.0,1.0,5.9,5.146843692983109,0.9,0.8,0.0,0.7,0.6,0.1,0.0,0.0,0.0,1.0,0.0,0.1,13.9,0.0,0.0,0.0,0.0,0.8697234392166138,0.0081802988424897,0.0347402617335319,0.0248372368514537,0.0076846238225698,0.0069398707710206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Aetna/Humana Merger Could Cause Major Market-Share Shift in Medicare Advantage markets ... https://t.co/yCYSh89VUr,1,wtwt,15.0,1.0,6.8,4.102032016777376,1.0,1.0,0.0666666666666666,0.6666666666666666,0.8,0.0,0.0,0.0,0.0,1.0,0.1176470588235294,0.2666666666666666,13.9,0.0,0.0,0.0625,0.5,0.0388000532984733,0.0130973812192678,0.2125241905450821,0.0656825974583625,0.0033219002652913,0.2953322231769562,0.0,0.0,0.0,1.0,0.0,1.0,0.9628615975379944,12.0,0.0,1.0,0.0,0.0,0.9230769230769232,0.0,0.0769230769230769,0.0,0.0,,0
