target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
Donald Trump,She is my new hero! Yes! @NewYorkStateAG She is going ti get #Trump,0,pstance,17.0,3.0,3.235294117647059,2.961108929094875,0.8235294117647058,0.6470588235294118,0.2941176470588235,0.2352941176470588,0.1764705882352941,0.2352941176470588,0.1764705882352941,0.0,0.1764705882352941,1.0,0.375,0.1176470588235294,1.468076923076925,2.494438257849294,0.0588235294117647,0.2130681818181818,0.4545454545454545,0.0563633702695369,0.0677170678973198,0.7819791436195374,0.0203149989247322,0.0008527293102815,0.0428499728441238,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,"He gets his ""hands dirty"" working for the people. A hard worker this guy. No doubt. #NoMiddleGround #EndOligarchy #ReverseCitizensUnited #MedicareForAll #BernieSanders",0,pstance,31.0,4.0,4.806451612903226,4.868724114767975,0.8064516129032258,0.7419354838709677,0.2258064516129032,0.3225806451612903,0.3225806451612903,0.0967741935483871,0.032258064516129,0.0,0.064516129032258,1.0,0.2258064516129032,0.0967741935483871,7.930476190476192,2.48746859276655,0.032258064516129,-0.4458333333333333,0.6708333333333334,0.0733681470155716,0.0046174214221537,0.911287784576416,0.0076666325330734,0.0015600153710693,0.0006598657928407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
fauci,@melissadderosa @NYGovCuomo @DrAnthonyF And trying to protect his job by solidifying his media adoration.,0,covid,18.0,1.0,5.111111111111111,3.984538017120246,0.8333333333333334,0.7222222222222222,0.2777777777777778,0.2222222222222222,0.4444444444444444,0.1666666666666666,0.0555555555555555,0.0,0.1111111111111111,1.0,0.3333333333333333,0.0555555555555555,16.84142857142857,0.0,0.0555555555555555,0.0,0.0,0.2306223660707473,0.1637119054794311,0.5462723970413208,0.0279038567095994,0.0005948378820903,0.0150438379496335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,I doubt that. He is an idiot. And a liar. And so not smart at all #IdiotInChief #LiarInChief #Trump,0,pstance,25.0,4.0,3.24,2.818226392609366,0.8,0.68,0.48,0.24,0.2,0.12,0.0,0.08,0.08,1.0,0.48,0.12,2.409868421052632,2.48746859276655,0.0,-0.4535714285714285,0.7214285714285715,0.4104202389717102,0.00376318837516,0.5696374177932739,0.0101255252957344,0.0020264282356947,0.0014361909125,0.0,2.0,1.0,1.0,0.0,0.0,0.8597256541252136,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,"Disgraceful. A POTUS expecting a news outlet to 'work for' him. Is this 1933, does he think himself Stalin, and is Fox News supposed to be his Pravda in his demented brain? #Trump",0,pstance,40.0,4.0,3.675,2.463610155848526,0.9,0.8,0.425,0.2,0.25,0.2,0.025,0.0,0.125,1.0,0.4146341463414634,0.075,6.935909090909089,8.227241335952167,0.075,0.0,0.0,0.1794812232255935,0.0057412106543779,0.0623364560306072,0.6833440661430359,0.0442151241004467,0.0223309304565191,0.0,2.0,0.0,0.0,0.0,0.0,0.9685962200164796,30.0,3.0,0.0,0.0,0.0,0.9090909090909092,0.0909090909090909,0.0,0.0,0.0,test,1
Donald Trump,Are you sure that you don't have Dementia? They will focus on one thing and not let go. Even if what they are saying is not true. Kinda like YOU! #impeachment #DementiaDonald #Trump,0,pstance,41.0,5.0,3.634146341463415,2.525538798452048,0.8780487804878049,0.7804878048780488,0.4390243902439024,0.1951219512195122,0.1707317073170731,0.2195121951219512,0.048780487804878,0.0975609756097561,0.0975609756097561,1.0,0.5365853658536586,0.0975609756097561,3.432484848484851,3.006659275674582,0.073170731707317,0.140625,0.7694444444444444,0.0223770476877689,0.0073643699288368,0.9592249393463136,0.0085089663043618,0.0002676884178072,0.001148865907453,2.0,2.0,1.0,0.0,0.0,0.0,0.9671781659126282,31.0,0.0,0.0,0.0,2.0,0.9393939393939394,0.0,0.0,0.0,0.0606060606060606,test,1
Donald Trump,#Republicans must realize they are being conned. That trump is #trumprussia. No #American wants our enemy confirming directly with our pres. Thats not supposed to happen. Otherwise its treason.,0,pstance,37.0,5.0,4.45945945945946,2.9371303755453315,0.8108108108108109,0.7297297297297297,0.3243243243243243,0.2162162162162162,0.1351351351351351,0.2702702702702703,0.027027027027027,0.054054054054054,0.1081081081081081,1.0,0.3947368421052631,0.1351351351351351,7.830620689655173,2.4819347291981715,0.081081081081081,0.1,0.1666666666666666,0.1807167530059814,0.002510595601052,0.7959945797920227,0.0170314200222492,0.0015773238847032,0.0010205232538282,1.0,1.0,0.0,0.0,0.0,0.0,0.942713737487793,28.0,1.0,0.0,0.0,0.0,0.9655172413793104,0.0344827586206896,0.0,0.0,0.0,test,1
Donald Trump,A great many American citizens are rather amazed you can eat much less have a appetite after the long list of serious felony crimes were exposed and brought out today regarding yourself and alleged #Trump in the US Congressional Oversight Committee w/Michael Cohen.,0,pstance,45.0,1.0,4.955555555555556,2.6579487124518963,0.9555555555555556,0.9111111111111112,0.3555555555555555,0.0666666666666666,0.2666666666666666,0.2,0.1333333333333333,0.0444444444444444,0.0444444444444444,1.0,0.4893617021276595,0.0222222222222222,20.93813953488372,0.0,0.0666666666666666,0.0928571428571428,0.3547619047619048,0.0151968616992235,0.0037794450763612,0.0151247875764966,0.0030057695694267,0.0010904142400249,0.9549033045768738,0.0,1.0,2.0,2.0,0.0,0.0,0.9266812801361084,42.0,1.0,0.0,0.0,0.0,0.9767441860465116,0.0232558139534883,0.0,0.0,0.0,test,1
healthcare,Cigna posts revenue growth as concerns rise over merger with Express Scripts https://t.co/akclaUKsCW,0,wtwt,15.0,1.0,5.866666666666666,3.4998412662417837,1.0,1.0,0.2,0.3333333333333333,0.7333333333333333,0.0,0.0,0.0,0.0,1.0,0.2307692307692307,0.0666666666666666,7.2,0.0,0.1333333333333333,0.0,0.0,0.0181459486484527,0.0093925353139638,0.9366822838783264,0.0137846805155277,0.0004425934457685,0.0093934927135705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"CVS, Aetna get DoJ request for more information related to merger https://t.co/b3XZVLoVYH",0,wtwt,15.0,1.0,5.2,4.052982440952177,1.0,1.0,0.2,0.4,0.5333333333333333,0.1333333333333333,0.0666666666666666,0.0,0.0,1.0,0.3076923076923077,0.0666666666666666,10.3,0.0,0.0,0.25,0.45,0.0132811227813363,0.0213920101523399,0.0193362459540367,0.0311413407325744,0.0010224890429526,0.1799133867025375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Feminist Movement,@Cernovich lets hang our heads in shame that men have become so feminized #SemST,0,semeval,16.0,1.0,4.1875,2.297246993686138,1.0,1.0,0.3125,0.125,0.375,0.25,0.0625,0.0625,0.0625,1.0,0.4,0.0,5.884285714285717,0.0,0.1875,0.0,0.0,0.065263845026493,0.0125579880550503,0.8339391946792603,0.0732254534959793,0.003071293933317,0.0043680141679942,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,#NancyPelosi is powerful #politician. Was told at school that #women had responsibilities not ambitions. Married young. 5 children in 6 years. Correctly decided she could achieve great things for America. At 78 she dominates #Trump &amp; enjoys one &amp; only marriage. Keep at it Nancy.,0,pstance,60.0,7.0,4.05,3.153965757582032,0.7666666666666667,0.65,0.2333333333333333,0.25,0.2833333333333333,0.1333333333333333,0.05,0.05,0.05,1.0,0.2833333333333333,0.1166666666666666,7.001666666666669,3.2450904833144416,0.0666666666666666,0.29,0.6799999999999999,0.1986230313777923,0.0928178578615188,0.6775950789451599,0.017722038552165,0.0009419818525202,0.0090120574459433,1.0,1.0,1.0,1.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,I dont want to hear anyone on the left or the right bring up Hillary for awhile. Its time we move past 2016 and elect the best possible #Democrat to beat Trump in 2020.,0,pstance,37.0,2.0,3.6486486486486487,1.7890993690200394,0.8918918918918919,0.8108108108108109,0.3783783783783784,0.081081081081081,0.2162162162162162,0.1891891891891892,0.081081081081081,0.0,0.081081081081081,1.0,0.4473684210526316,0.054054054054054,6.310588235294119,0.0,0.054054054054054,0.305952380952381,0.4976190476190476,0.2770461738109588,0.0456584878265857,0.5468751192092896,0.0297914054244756,0.0032862972002476,0.0299783609807491,1.0,3.0,0.0,1.0,1.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
fauci,@realDonaldTrump @US_FDA @TuckerCarlson @FoxNews @POTUS If you’re dying from #coronavirus #COVID19 why can’t you try ANYTHING YOU WANT @US_FDA ? #RightToTry #Remdesivir too expensive and doesn’t work well enough.,0,covid,46.0,2.0,4.0,3.5077553828747745,0.717391304347826,0.5869565217391305,0.2826086956521739,0.3043478260869565,0.4130434782608695,0.108695652173913,0.108695652173913,0.0652173913043478,0.0434782608695652,1.0,0.4324324324324324,0.0434782608695652,10.098571428571429,5.5,0.0652173913043478,-0.25,0.6,0.0098964823409914,0.0015879881102591,0.983944833278656,0.0025837179273366,0.0002526093448977,0.0007490330608561,0.0,1.0,0.0,1.0,0.0,0.0,0.9580287337303162,28.0,0.0,0.0,0.0,1.0,0.9655172413793104,0.0,0.0,0.0,0.0344827586206896,test,0
Joe Biden,"bold vision Joe, you cant even define a bold vision, let alone have one. Go home, Joe.",0,pstance,22.0,2.0,3.1818181818181817,1.6688690682441654,0.7272727272727273,0.5,0.1363636363636363,0.2272727272727272,0.2272727272727272,0.2272727272727272,0.0909090909090909,0.0909090909090909,0.0454545454545454,1.0,0.3478260869565217,0.0909090909090909,2.995588235294118,5.5,0.0,0.3333333333333333,0.6666666666666666,0.0094304010272026,0.0022779267746955,0.0065579647198319,0.0072828996926546,0.006741153076291,0.0408911779522895,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,@CNBC @chrissyfarr So does this mean CVS doesn't have to buy Aetna anymore?,0,wtwt,17.0,1.0,3.7058823529411766,2.3705225505423395,0.8823529411764706,0.7647058823529411,0.3529411764705882,0.2352941176470588,0.3529411764705882,0.2352941176470588,0.0588235294117647,0.1764705882352941,0.0,1.0,0.4666666666666667,0.0588235294117647,7.2,0.0,0.1176470588235294,-0.3125,0.6875,0.1449849158525467,0.0359121263027191,0.129738762974739,0.3247743844985962,0.0006415258394554,0.2370472252368927,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Top #managedcare news: DOJ files suit against Aetna-Humana &amp; Anthem-Cigna mergers, and more https://t.co/IqFTrxTpyz",0,wtwt,21.0,1.0,5.047619047619048,4.369550379792176,0.9523809523809524,0.9047619047619048,0.1428571428571428,0.5714285714285714,0.4285714285714285,0.0476190476190476,0.1428571428571428,0.0,0.0,1.0,0.1739130434782608,0.0476190476190476,8.8,0.0,0.0,0.5,0.5,0.3918398916721344,0.0225496813654899,0.4343298673629761,0.0514882542192935,0.0007910420536063,0.0783788561820983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Legalization of Abortion,@djred678 : My views are my own. #AllLivesMatter #PrebornLivesMatter #AbortionIsViolence #Whyi'mNotVotingForHillary #SemST,0,semeval,19.0,2.0,5.842105263157895,7.1396827136839605,0.7894736842105263,0.7368421052631579,0.2105263157894736,0.4736842105263157,0.3684210526315789,0.0526315789473684,0.1052631578947368,0.0,0.1052631578947368,1.0,0.2222222222222222,0.0526315789473684,15.518636363636364,1.0,0.0,0.6,1.0,0.2653019428253174,0.0131910759955644,0.6936984062194824,0.0244479663670063,0.0008246608776971,0.0014069981407374,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,"API's RightScore for POLL-Minorities, Older Adults Boost Biden Atop 2020 Democrat Field | is -51. #america #republican #conservative #fakenews",0,pstance,26.0,2.0,4.769230769230769,3.744818906042488,0.8846153846153846,0.8461538461538461,0.0769230769230769,0.3846153846153846,0.5,0.0384615384615384,0.1153846153846153,0.0,0.0,1.0,0.1071428571428571,0.0384615384615384,12.175555555555558,5.5,0.0,0.1666666666666666,0.3333333333333333,0.0371277444064617,0.0075178132392466,0.9467088580131532,0.0059317010454833,0.0002938605612143,0.0015104979975149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Hillary Clinton,"SUCCESS:  @HillaryClinton said she's receiving a constant barrage of attacks from ""the Right.""  Great job, guys. Keep it up! #SemST",0,semeval,30.0,4.0,3.733333333333333,2.9881246441353286,0.9666666666666668,0.9333333333333332,0.2333333333333333,0.3333333333333333,0.3,0.1333333333333333,0.0666666666666666,0.0,0.0666666666666666,1.0,0.2903225806451613,0.1,2.9400000000000013,4.69041575982343,0.0333333333333333,0.3964285714285714,0.4047619047619047,0.0827943682670593,0.0254173371940851,0.8659378290176392,0.0154861202463507,0.0005376204499043,0.0068488642573356,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Feminist Movement,One thing I learned from my job: doors to opportunity cover fee that only the privileged can afford. #privilege #truth #SemST,0,semeval,26.0,2.0,4.038461538461538,2.7383426940503943,0.9230769230769232,0.8846153846153846,0.3076923076923077,0.1923076923076923,0.2692307692307692,0.1538461538461538,0.0384615384615384,0.0384615384615384,0.0769230769230769,1.0,0.3461538461538461,0.0384615384615384,5.362142857142857,7.5,0.0,0.0,1.0,0.0586419403553009,0.1955965012311935,0.6931390166282654,0.0276311002671718,0.0024650720879435,0.0075236014090478,1.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,Applauding @OANN..reporting is fantastic and many of the topics are not covered by MSM..Latest-Hunter Biden is an investor in a blood mine in the Congo..through Chinese company.,0,pstance,35.0,1.0,4.314285714285714,2.905870202306542,0.8571428571428571,0.7428571428571429,0.4,0.2571428571428571,0.4571428571428571,0.1428571428571428,0.0571428571428571,0.0285714285714285,0.0,1.0,0.4444444444444444,0.2,8.023703703703706,0.0,0.0,0.3,0.4666666666666666,0.0052904747426509,0.8647474646568298,0.0108864502981305,0.0067770285531878,0.0008746012463234,0.0667064562439918,1.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Atheism,"James 1:14 (#KJV) But every man is TEMPTED, when he is drawn away of his own LUST, and enticed.  #God #Lord #Christ #Holy #Spirit #SemST",0,semeval,37.0,2.0,3.0,1.830669645608227,0.7837837837837838,0.7027027027027027,0.2432432432432432,0.3513513513513513,0.2972972972972973,0.1081081081081081,0.027027027027027,0.027027027027027,0.054054054054054,1.0,0.2631578947368421,0.027027027027027,4.388999999999999,6.5,0.027027027027027,0.6,1.0,0.0364535562694072,0.0856200456619262,0.8343140482902527,0.0336662344634532,0.0035215402022004,0.0039450628682971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,"Thats some flat out #bullshit. That is my tax money being used. Hell, I own a small business and I didnt even get my tax money. We better damn well be able to see who is getting it. #corruption #fraud #Trump",0,pstance,50.0,5.0,3.34,2.0747047982785407,0.78,0.64,0.36,0.18,0.22,0.22,0.08,0.04,0.12,1.0,0.4807692307692308,0.08,2.8616585365853666,4.166533331199932,0.06,0.265,0.53,0.5594764947891235,0.0035087319556623,0.4255730211734772,0.0036182766780257,0.0052836341783404,0.0013408777303993,0.0,1.0,1.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,"I went to school with kids like Trump. We didnt have smartphones back then. But, they would always be looking around, then go back to doodling, rolling spitballs, folding paper airplanes...hilarious. #vote",0,pstance,42.0,4.0,4.142857142857143,2.605593146724658,0.8095238095238095,0.6904761904761905,0.2619047619047619,0.2619047619047619,0.2142857142857142,0.1904761904761904,0.0238095238095238,0.1428571428571428,0.0714285714285714,1.0,0.4186046511627907,0.1428571428571428,5.532500000000002,5.787918451395113,0.0238095238095238,0.0,0.0,0.0018884696764871,0.992548167705536,0.0006030782242305,0.001355767599307,0.00063128414331,0.0017943702405318,0.0,2.0,1.0,2.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,"Just in case youre momentarily confused; yes, we are through the looking glass. This is the #GOP Chairwoman referring to Trump scandals and NOT Hillarys emails, Uraniam One, Benghazi, or Hillarys health. #GOPComplicit",0,pstance,42.0,3.0,4.404761904761905,3.0632967287013777,0.8333333333333334,0.7142857142857143,0.3095238095238095,0.2142857142857142,0.3571428571428571,0.1428571428571428,0.0,0.0476190476190476,0.0238095238095238,1.0,0.3720930232558139,0.0476190476190476,9.081363636363635,7.483314773547883,0.0238095238095238,-0.4,0.7,0.0555390529334545,0.0018206102540716,0.9169830083847046,0.0087105147540569,0.0007564763072878,0.0092764953151345,1.0,1.0,1.0,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,You are in a very bad situation. You were investigated by the FBI because you are crooked! #TrumpIsNotAboveTheLaw #FlynnExposesThemAll #ImpeachmentNOW #Trump,0,pstance,27.0,3.0,5.074074074074074,5.3397595030177705,0.8148148148148148,0.7037037037037037,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.1481481481481481,0.074074074074074,0.037037037037037,0.1111111111111111,1.0,0.4444444444444444,0.074074074074074,12.425714285714289,2.449489742783178,0.074074074074074,-0.4549999999999999,0.4833333333333333,0.0373186469078063,0.0028097236063331,0.952166736125946,0.0042776865884661,0.0006942506879568,0.001646478078328,0.0,1.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Bernie Sanders,MAGA Left Folks very hostile people have been in my mentions all day... They love the fight... #BernieSanders,0,pstance,21.0,2.0,4.380952380952381,2.4971639242146466,0.9523809523809524,0.9047619047619048,0.3809523809523809,0.3333333333333333,0.3809523809523809,0.1428571428571428,0.0476190476190476,0.0476190476190476,0.0952380952380952,1.0,0.3809523809523809,0.2857142857142857,2.997777777777777,4.0,0.0,0.2333333333333333,0.3,0.8399495482444763,0.0018345998832955,0.1519887447357177,0.0015342140104621,0.0020497511141002,0.0012508307117968,0.0,1.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"California commissioner calls for CVS, Aetna merger to be blocked. In December 2017 US drugstore operator CVS Healt… https://t.co/aqaHzjaHSY",0,wtwt,23.0,2.0,5.304347826086956,3.916906305932246,0.9565217391304348,0.9130434782608696,0.1739130434782608,0.3043478260869565,0.5652173913043478,0.1304347826086956,0.0,0.0,0.0,1.0,0.2272727272727272,0.0869565217391304,10.5,0.5,0.0,0.0,0.0,0.6649614572525024,0.0057664085179567,0.100943922996521,0.0966533347964286,0.0072146337479352,0.0354713648557662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,I never supported him. I spotted him as a dangerous idealogue from day one. I am surprised he survived the primary process. This and his #Trump rallies has lowered my estimation of the #GOP so much that I think they are no longer a credible party. They are a fringe group now!,0,pstance,59.0,5.0,3.8135593220338975,2.574151670502747,0.7966101694915254,0.6779661016949152,0.4915254237288136,0.1186440677966101,0.135593220338983,0.1694915254237288,0.1016949152542373,0.0847457627118644,0.1864406779661017,1.0,0.5423728813559322,0.0847457627118644,5.031384615384617,7.08801805866774,0.0677966101694915,0.12,0.64,0.0524591095745563,0.0067929904907941,0.1376561224460601,0.0034463305491954,0.0022892751730978,0.7908797264099121,0.0,2.0,1.0,2.0,0.0,1.0,0.9707953929901124,51.0,1.0,0.0,0.0,0.0,0.9807692307692308,0.0192307692307692,0.0,0.0,0.0,test,1
Legalization of Abortion,The government has given no explanation of why the law was changed #macedonia #HRCtte #SemST,0,semeval,18.0,1.0,4.333333333333333,3.0184617127124724,0.8888888888888888,0.8333333333333334,0.3888888888888889,0.1666666666666666,0.2777777777777778,0.2222222222222222,0.0555555555555555,0.0,0.0,1.0,0.3888888888888889,0.0,9.92666666666667,0.0,0.0,0.0,0.0,0.2271926701068878,0.005073670297861,0.6983985900878906,0.0609080158174037,0.0010433858260512,0.0044359737075865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Hillary Clinton,@AC360 of course she is disappointed. Hillary only approves of lying to Americans. #WakeUpAmerica #pjnet #SemST,0,semeval,22.0,3.0,4.363636363636363,3.510315377510513,0.8181818181818182,0.6818181818181818,0.2727272727272727,0.2727272727272727,0.3181818181818182,0.0909090909090909,0.1363636363636363,0.0,0.0454545454545454,1.0,0.2857142857142857,0.0909090909090909,9.352500000000004,1.699673171197595,0.0,-0.375,0.875,0.0042499718256294,0.0014402244705706,0.9901922941207886,0.0022412238176912,0.0001482349325669,0.0011285052169114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,US JUDGE BLOCKS merger of Anthem and Cigna $ANTM $CI - REUTERS https://t.co/efPPy9uqMr,0,wtwt,17.0,1.0,4.352941176470588,3.756424715550495,0.9411764705882352,0.8823529411764706,0.1176470588235294,0.4705882352941176,0.5882352941176471,0.0,0.0588235294117647,0.0,0.0,1.0,0.2,0.0588235294117647,6.8,0.0,0.0,0.0,0.0,0.0688256472349166,0.008291644975543,0.0201638266444206,0.1702238321304321,0.0077623492106795,0.0801957249641418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,@TomBrady? LOL. He is just better than #DonaldTrump at dealing with his narcissistic personality disorder.,0,pstance,20.0,3.0,4.6,3.59722114972099,0.95,0.9,0.35,0.25,0.3,0.1,0.1,0.05,0.1,1.0,0.3684210526315789,0.15,11.500000000000004,5.656854249492381,0.0,0.65,0.6,0.2347498387098312,0.1653055995702743,0.3418043553829193,0.0582053251564502,0.0008260738686658,0.0915680527687072,0.0,0.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,U.S. Court of Appeals upholds ruling to block #AnthemCigna merger consistent w/ Commissioner @CA_DaveJones findings: https://t.co/F40jWC6Owd,0,wtwt,21.0,1.0,5.9523809523809526,4.336733360010466,0.9523809523809524,0.9047619047619048,0.0952380952380952,0.5714285714285714,0.6190476190476191,0.0952380952380952,0.0476190476190476,0.0,0.0,1.0,0.1111111111111111,0.1428571428571428,15.4,0.0,0.0476190476190476,0.25,0.25,0.5107266902923584,0.0400751568377018,0.3351979553699493,0.048688855022192,0.0021283375099301,0.0365479029715061,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,What's wrong with these #GOP #lawmakers? Why can't they allow #Mueller's #investigation to play out without showing their stupidity and unwise impulse to protect #Trump? GOP Rep. Issa: Nobodys Going to be Surprised If Trump Lied About Russia Meeting,0,pstance,50.0,3.0,4.22,2.617556112101516,0.8,0.68,0.28,0.24,0.28,0.16,0.06,0.02,0.04,1.0,0.38,0.06,7.936410256410259,5.354126134736337,0.1,-0.3333333333333333,0.9333333333333332,0.0199413727968931,0.0024875432718545,0.9692788124084472,0.0041694561950862,0.0002271415723953,0.0034046454820781,0.0,1.0,0.0,0.0,0.0,0.0,0.9697672724723816,38.0,0.0,0.0,0.0,1.0,0.9743589743589745,0.0,0.0,0.0,0.0256410256410256,test,1
entertainment,"AXIOS: Comcast, Verizon also considering Fox acquisition, following report Walt Disney was interested
https://t.co/kIcDDIhGfS",0,wtwt,19.0,1.0,5.894736842105263,4.140871213214935,0.8947368421052632,0.7894736842105263,0.0526315789473684,0.4210526315789473,0.5263157894736842,0.1578947368421052,0.0526315789473684,0.0526315789473684,0.0,1.0,0.1111111111111111,0.0526315789473684,20.6,0.0,0.0526315789473684,0.125,0.3,0.0162311103194952,0.0865432024002075,0.0401979684829711,0.0300007723271846,0.0027997563593089,0.3923880755901336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,"I guess that #StaceyAbrams will be #JoeBiden VP running mate; she is a black woman, Georgia's politician and Yale graduated. That's adding a lot to a weak (and old) candidacy. Abrams says: Ive spent 25 years in independent study of foreign policy..."" Well, not a big deal...",0,pstance,62.0,3.0,3.693548387096774,2.6614858188214567,0.8548387096774194,0.7419354838709677,0.2741935483870967,0.3064516129032258,0.2741935483870967,0.1451612903225806,0.0967741935483871,0.0161290322580645,0.032258064516129,1.0,0.3333333333333333,0.1290322580645161,6.566968085106382,4.189935029992178,0.064516129032258,-0.0952380952380952,0.244047619047619,0.0556358583271503,0.0443333722651004,0.5150802731513977,0.0644241198897361,0.0033012952189892,0.1110543608665466,0.0,0.0,1.0,0.0,0.0,1.0,0.9413878321647644,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Learning about mergers in healthcare. @MedChiupdates has expressed concern about Aetna - Humana and Anthem - Cigna proposed mergers.,0,wtwt,22.0,2.0,5.181818181818182,3.2562717615586028,0.8181818181818182,0.6363636363636364,0.2272727272727272,0.2272727272727272,0.4545454545454545,0.1818181818181818,0.0,0.0,0.0,1.0,0.238095238095238,0.0909090909090909,9.0,4.5,0.0,0.0,0.0,0.0025088873226195,0.0011403990210965,0.9925521612167358,0.0021911484654992,0.0001629172620596,0.0008454237831756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
