target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Joe Biden,#JoeBiden is so creepy. As a parent I would never allow my child anywhere near him.,0,19.0,2.0,3.5789473684210527,2.324147596402065,0.9473684210526315,0.8947368421052632,0.3684210526315789,0.15789473684210525,0.15789473684210525,0.10526315789473684,0.05263157894736842,0.15789473684210525,0.15789473684210525,1.0,0.5263157894736842,0.10526315789473684,2.9,4.0,0.0,-0.2,0.7,0.002489542355760932,0.0007015911396592855,0.9862463474273682,0.0014521731063723564,0.005353488028049469,0.0020044634584337473,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"He is an incoherent mess. Please, y'all get Uncle Joe out of the race...he ain't it! #DemocraticDebate #DemDebate",0,26.0,3.0,3.6923076923076925,3.325533280187275,0.9615384615384616,0.9230769230769231,0.3076923076923077,0.38461538461538464,0.3076923076923077,0.11538461538461539,0.038461538461538464,0.038461538461538464,0.11538461538461539,1.0,0.4444444444444444,0.19230769230769232,4.5,3.7416573867739413,0.038461538461538464,-0.20937499999999998,0.17083333333333334,0.20838087797164917,0.001891666790470481,0.7548799514770508,0.01912224479019642,0.005725258961319923,0.00708729587495327,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"@JoeBiden U think it's BAD that the Texas church hero had gun in church? U COMMIE SCUMBAG -- do u EFF hookerwh0res alongside HUNTER BIDEN, do blow? America feels sorry for Dr. Jill, married 2 a senile Communist w/degenerate traitor son. No WONDER @BarackObama hates U!",0,55.0,4.0,4.054545454545455,2.9258607548933004,0.8727272727272727,0.7636363636363637,0.18181818181818182,0.23636363636363636,0.45454545454545453,0.18181818181818182,0.07272727272727272,0.01818181818181818,0.01818181818181818,1.0,0.2,0.09090909090909091,4.4,3.774917217635375,0.09090909090909091,-0.2958333333333332,0.6388888888888888,0.03408011794090271,0.0029785563237965107,0.005063320975750685,0.9484529495239258,0.0006299776141531765,0.006711019203066826,2.0,1.0,0.0,0.0,0.0,0.0,0.9580626487731934,45.0,1.0,0.0,0.0,0.0,0.9782608695652174,0.021739130434782608,0.0,0.0,0.0
Joe Biden,"#JoeBiden, so listen close, and that includes turning up the old left hearing aid, you have early(perhaps not so much) alzheimers. And youve got it. Go lsy down Joe",0,38.0,3.0,3.5789473684210527,2.2784064023066697,0.8947368421052632,0.8157894736842105,0.3157894736842105,0.21052631578947367,0.13157894736842105,0.15789473684210525,0.15789473684210525,0.13157894736842105,0.07894736842105263,1.0,0.40540540540540543,0.05263157894736842,3.5,8.013876853447538,0.07894736842105263,0.03611111111111112,0.17222222222222222,0.011463304981589317,0.018409673124551773,0.013058728538453579,0.063800148665905,0.0016119274077937007,0.18845084309577942,1.0,0.0,0.0,2.0,0.0,0.0,0.8711062669754028,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,You Sir had years to transform all sorts of things but instead you skimmed off the top. Set your ass down!! #SlowJoe #JoeBiden,0,28.0,3.0,3.7142857142857144,2.2015764296317775,0.9285714285714286,0.8571428571428571,0.39285714285714285,0.17857142857142858,0.2857142857142857,0.14285714285714285,0.0,0.03571428571428571,0.10714285714285714,1.0,0.42857142857142855,0.10714285714285714,1.9,6.64997911442,0.0,0.1284722222222222,0.3944444444444445,0.520674467086792,0.0032255363184958696,0.44756898283958435,0.013435931876301765,0.0017617272678762674,0.008185111917555332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"BE HONEST, TALK ABOUT #Crowdstrike, #BidenCorruption, your handler#McCain is gone so you can let the facts flow.",0,25.0,1.0,3.84,3.270229349755151,0.84,0.76,0.32,0.28,0.36,0.16,0.0,0.04,0.08,1.0,0.34782608695652173,0.04,8.7,0.0,0.12,0.6,0.9,0.21895283460617065,0.003116736887022853,0.7686639428138733,0.004037998616695404,0.0007606558501720428,0.0013962758239358664,1.0,0.0,1.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Bumbling Joe Biden gaffes his way through COVID-19 roundtable as he falsely claims '85,000 jobs have been lost in the US and millions of Americans have died' since pandemic began..#JoeBiden..",0,35.0,1.0,4.628571428571429,2.4852216260551585,0.9428571428571428,0.8857142857142857,0.3142857142857143,0.2571428571428571,0.2571428571428571,0.2571428571428571,0.08571428571428572,0.02857142857142857,0.05714285714285714,1.0,0.37142857142857144,0.11428571428571428,12.6,0.0,0.17142857142857143,-0.4000000000000001,0.6,0.31749770045280457,0.007192288059741259,0.20403769612312317,0.445037305355072,0.0023973779752850533,0.015352332964539528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Now let the accusations against Biden begin for the pedophile he is. The videos show his behavior.,0,19.0,2.0,4.315789473684211,2.6764593968612886,0.8947368421052632,0.7894736842105263,0.47368421052631576,0.10526315789473684,0.3157894736842105,0.15789473684210525,0.0,0.05263157894736842,0.10526315789473684,1.0,0.5263157894736842,0.10526315789473684,4.2,3.5,0.10526315789473684,0.0,0.0,0.09590597450733185,0.0011818587081506848,0.006597630679607391,0.007822568528354168,0.846492350101471,0.0007151183672249317,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Holy shat! Is @JoeBiden sleep walking and dreaming. Hey Joe, do think anyone believes Obummers Administration isnt guilty of treason and sedition. How about the Logan Act? Your team are going to be in jail in 2 years for long long sentences. #JusticeComing2019",0,51.0,6.0,4.2745098039215685,3.1936114621964444,0.9019607843137255,0.8235294117647058,0.29411764705882354,0.1568627450980392,0.37254901960784315,0.1568627450980392,0.058823529411764705,0.0196078431372549,0.0196078431372549,1.0,0.3333333333333333,0.09803921568627451,5.1,5.4594464513864,0.058823529411764705,-0.17500000000000002,0.44999999999999996,0.13912899792194366,0.010589317418634892,0.6373460292816162,0.019251015037298203,0.0016616192879155278,0.1867935061454773,0.0,1.0,0.0,0.0,0.0,0.0,0.9690713286399841,41.0,2.0,0.0,0.0,0.0,0.9534883720930233,0.046511627906976744,0.0,0.0,0.0
Joe Biden,@JoeBiden it's not presidential for you to have your creepy hands all over women and little girls that you had for 8 years,0,25.0,1.0,4.0,2.280350850198276,0.92,0.84,0.56,0.08,0.2,0.16,0.08,0.08,0.16,1.0,0.625,0.0,8.7,0.0,0.08,-0.34375,0.75,0.017137348651885986,0.002711858134716749,0.9673429131507874,0.0029840904753655195,0.0014751305570825934,0.005758235696703196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Because Shokin was supposed to be investigating the Foreign Aid money that Zlochevsky laundered through Burisma before beating feet to Russia in 2012. The EU, Eurobank, and the IMF were all clamoring to get his ass fired. Not ""Just Joe Biden"" Were -they- covering for Hunter?",0,53.0,3.0,4.377358490566038,2.6294874677744002,0.9056603773584906,0.8301886792452831,0.39622641509433965,0.16981132075471697,0.32075471698113206,0.20754716981132076,0.0,0.03773584905660377,0.018867924528301886,1.0,0.41509433962264153,0.05660377358490566,6.9,5.792715732327589,0.07547169811320754,-0.125,0.125,0.7001416087150574,0.0034482013434171677,0.02246849611401558,0.025197548791766167,0.06907854974269867,0.04088526964187622,0.0,0.0,1.0,0.0,0.0,0.0,0.9705584049224854,45.0,1.0,0.0,0.0,0.0,0.9782608695652174,0.021739130434782608,0.0,0.0,0.0
Joe Biden,"What better way for the democrats to start putting in #marxist in congress then to have NancyPelosi &amp; the #democrats have the world world the think #JoeCrowley ""shockingly"" lost. When it fact having her win is exactly in the #democrat playbook.",0,51.0,2.0,4.117647058823529,2.712693898905296,0.7254901960784313,0.5686274509803921,0.39215686274509803,0.19607843137254902,0.29411764705882354,0.13725490196078433,0.0196078431372549,0.058823529411764705,0.0392156862745098,1.0,0.37254901960784315,0.0392156862745098,7.7,8.5,0.0784313725490196,0.1375,0.5375,0.006582082714885473,0.008449792861938477,0.9028188586235046,0.006231555249541998,0.0003661775845102966,0.07400862127542496,2.0,1.0,1.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.975609756097561,0.024390243902439025,0.0,0.0,0.0
Joe Biden,"Creepy uncle Joe @JoeBiden never logical, never factual, never realistic or truthful, but almost always entertaining. #LiberalismIsAMentalDisease",0,23.0,2.0,5.608695652173913,5.272893195059315,0.8260869565217391,0.7391304347826086,0.08695652173913043,0.2608695652173913,0.2608695652173913,0.043478260869565216,0.17391304347826086,0.21739130434782608,0.0,1.0,0.3181818181818182,0.043478260869565216,20.5,7.5,0.0,0.05833333333333333,0.5566666666666666,0.003997554071247578,0.07671882212162018,0.8915730714797974,0.015176837332546711,0.0033408747985959053,0.0052932072430849075,0.0,0.0,3.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,#Biden will be defined by his deficiencies - Cognitive issues - History of touchy feely w rape allegation - Failed econ policies under Obama - Obama Admin litany of corruption &amp; scandal - #HunterBiden/ China - 42 yrs as part of the DC problem NOT solution,0,50.0,1.0,4.28,2.993593158730825,0.82,0.74,0.22,0.22,0.48,0.06,0.04,0.02,0.02,1.0,0.24,0.0,18.9,0.0,0.0,-0.5,0.3,0.09540057927370071,0.005318863317370415,0.8120862245559692,0.06341490149497986,0.0007208159659057856,0.01769116520881653,0.0,0.0,1.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0,0.0,0.9782608695652174,0.021739130434782608,0.0,0.0,0.0
Joe Biden,"Joe, you had your chance It was a mess when you and BHO left And it appears you engaged in corrupt self dealing Go away #Biden",0,28.0,1.0,3.607142857142857,1.7796325004715703,0.9285714285714286,0.8928571428571429,0.4642857142857143,0.07142857142857142,0.25,0.21428571428571427,0.03571428571428571,0.03571428571428571,0.21428571428571427,1.0,0.5,0.0,8.7,0.0,0.14285714285714285,-0.225,0.39166666666666666,0.7663363218307495,0.004252631217241287,0.1838720440864563,0.02580922469496727,0.0037844921462237835,0.006762607488781214,0.0,0.0,0.0,0.0,0.0,0.0,0.7403417229652405,25.0,0.0,1.0,0.0,0.0,0.9615384615384616,0.0,0.038461538461538464,0.0,0.0
Joe Biden,AOC: were not interested in turning oil barons into solar barons. Also: Biden doesnt get it. #FeelTheBern,0,22.0,3.0,4.045454545454546,2.738235542150733,0.8636363636363636,0.7272727272727273,0.22727272727272727,0.22727272727272727,0.22727272727272727,0.18181818181818182,0.13636363636363635,0.09090909090909091,0.045454545454545456,1.0,0.34782608695652173,0.09090909090909091,5.4,4.109609335312651,0.0,-0.125,0.5,0.6961120963096619,0.0021692418958991766,0.0055801747366786,0.28628358244895935,0.0024918566923588514,0.003434839192777872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"The amnesia defense, man. What say you @BidenInsultBot? 2020 election: Joe #Biden says anyone who believes Tara #Reade should not vote for him in November",0,32.0,3.0,4.0625,2.80554696093293,0.96875,0.9375,0.28125,0.21875,0.34375,0.15625,0.0,0.03125,0.0625,1.0,0.3548387096774194,0.0625,4.2,6.128258770283411,0.0625,0.0,0.0,0.9774248600006104,0.0004907922120764852,0.015110813081264496,0.0038602508138865232,0.0009414600790478289,0.000917182129342109,0.0,0.0,0.0,1.0,0.0,0.0,0.8799245953559875,24.0,1.0,0.0,0.0,0.0,0.96,0.04,0.0,0.0,0.0
Joe Biden,"@JoeBiden tell Hillary thats WHAT HAPPENED! Do people not get medical treatment or drivers license because they show ID? Whats the difference in showing ID FOR VOTERS? How does it keep them from voting? Explain to America be prepared if you run, SLIMEBALL!",0,50.0,5.0,4.28,2.5380307326744487,0.92,0.86,0.36,0.14,0.32,0.26,0.04,0.02,0.08,1.0,0.45098039215686275,0.1,4.3,2.4166091947189146,0.12,0.0,0.0,0.08497603982686996,0.03884083032608032,0.5765694379806519,0.03415603190660477,0.0004509430145844817,0.19306150078773499,0.0,0.0,0.0,1.0,0.0,1.0,0.8758820295333862,42.0,0.0,0.0,0.0,1.0,0.9767441860465116,0.0,0.0,0.0,0.023255813953488372
Joe Biden,Thanks to that empty suit Joe Biden clip during Thomas confirmation. Lets face it...no one has ever accused Joe Biden of being smart.,0,27.0,2.0,4.111111111111111,2.182986967154278,0.8888888888888888,0.7777777777777778,0.2962962962962963,0.18518518518518517,0.37037037037037035,0.18518518518518517,0.07407407407407407,0.037037037037037035,0.037037037037037035,1.0,0.4074074074074074,0.18518518518518517,3.9,0.5,0.037037037037037035,0.10476190476190476,0.44761904761904764,0.09455984830856323,0.002414938062429428,0.006695436779409647,0.02997894585132599,0.21450920403003693,0.027021635323762894,0.0,1.0,1.0,0.0,0.0,0.0,0.9477521181106567,22.0,1.0,0.0,0.0,0.0,0.9565217391304348,0.043478260869565216,0.0,0.0,0.0
Joe Biden,First TV interview with Lucy Flores on Biden accusation @CNNPolitics This gal is so full of SHIT! 1) @LucyFlores Have u looked in the mirror? U think @JoeBiden wants to smell ur hair...? 2) what took u so long if ur so bothered by it?,0,55.0,4.0,3.4545454545454546,2.5712973861329,0.8363636363636363,0.7272727272727273,0.2909090909090909,0.21818181818181817,0.3090909090909091,0.16363636363636364,0.05454545454545454,0.09090909090909091,0.01818181818181818,1.0,0.34615384615384615,0.12727272727272726,4.2,3.6996621467371855,0.07272727272727272,0.1,0.4366666666666667,0.7851312756538391,0.003024784615263343,0.1423477828502655,0.013201382011175156,0.003663609502837062,0.048412539064884186,0.0,1.0,0.0,1.0,0.0,1.0,0.9575152397155762,43.0,1.0,0.0,0.0,1.0,0.9555555555555556,0.022222222222222223,0.0,0.0,0.022222222222222223
Joe Biden,Im in favor of investigating corruption. Being a presidential candidate does not grant immunity. No one is above the law. That includes @JoeBiden and Hunter. What are you trying to hide? #CorruptionCrew,0,39.0,6.0,4.384615384615385,3.4464056684549176,0.9230769230769231,0.8974358974358975,0.41025641025641024,0.1794871794871795,0.2564102564102564,0.23076923076923078,0.05128205128205128,0.02564102564102564,0.02564102564102564,1.0,0.46153846153846156,0.1282051282051282,7.0,2.1343747458109497,0.02564102564102564,0.0,0.1,0.37099307775497437,0.002950627589598298,0.6017919778823853,0.01203083898872137,0.004249141085892916,0.002411333378404379,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,With all of the public photos with his hands groping children? Good luck with that. #JoeBiden #Biden,0,21.0,3.0,4.0,2.1157009420498154,0.9047619047619048,0.8095238095238095,0.38095238095238093,0.19047619047619047,0.2857142857142857,0.047619047619047616,0.09523809523809523,0.0,0.047619047619047616,1.0,0.38095238095238093,0.09523809523809523,3.1,3.8586123009300755,0.0,0.35,0.33333333333333337,0.02299288660287857,0.0028298799879848957,0.9525426626205444,0.0038859769701957703,0.010775217786431313,0.0036616481374949217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,The cruelty in #JoeBiden candidacy is his obvious mental decline &amp; the fact that establish Dems &amp; corporate America continue promoting him regardless of the personal/professional outcome to him &amp; the country. It is shameful. #NoBiden,0,46.0,3.0,4.565217391304348,3.757034989092164,0.7391304347826086,0.5652173913043478,0.30434782608695654,0.2391304347826087,0.2826086956521739,0.10869565217391304,0.10869565217391304,0.021739130434782608,0.08695652173913043,1.0,0.2916666666666667,0.043478260869565216,13.9,14.165686240583852,0.043478260869565216,-0.03333333333333333,0.2333333333333333,0.738088071346283,0.003049683989956975,0.14004294574260712,0.053346335887908936,0.06247931346297264,0.001368202269077301,2.0,0.0,0.0,1.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Now we all had a good time dancing on the proverbial grave of #JoeBiden yesterday. But remember it's not his diminishing mental state or his gaffs that make him bad. It's his long history of political actions that hurt people of color, women and poor ppl",0,52.0,3.0,4.019230769230769,2.4217792618030667,0.8653846153846154,0.7692307692307693,0.4230769230769231,0.11538461538461539,0.23076923076923078,0.15384615384615385,0.1346153846153846,0.038461538461538464,0.1346153846153846,1.0,0.4807692307692308,0.038461538461538464,6.9,0.4714045207910317,0.057692307692307696,-0.09166666666666663,0.4277777777777778,0.5468534827232361,0.006037187296897173,0.04946368187665939,0.3847957253456116,0.004396291449666023,0.0030910600908100605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Women dont like it when old, white men pander to them for their votes. Women want to be at the top of the ticket, not in the consolation spot as VP. You are a joke, Joe and will be making the same mistake that Walt and Johnny made. #DementiaJoe #DemocratsAreDangerous",0,58.0,4.0,3.7586206896551726,3.0755450586599764,0.7931034482758621,0.6551724137931034,0.4482758620689655,0.13793103448275862,0.29310344827586204,0.1206896551724138,0.05172413793103448,0.017241379310344827,0.06896551724137931,1.0,0.4915254237288136,0.05172413793103448,6.3,6.18465843842649,0.034482758620689655,0.15,0.20625,0.27176645398139954,0.0031103261280804873,0.7181810736656189,0.002155515132471919,0.0012492254609242082,0.001983286812901497,0.0,3.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Sorry Joe this dreg is voting red. Your opinion of good government is allowing socialism you & Obummer let our jobs go & told plp the days of earning a living by working hard were over. You are trying to squash the middle class. Homelessness needs to end not increase. Go awayJoe,0,56.0,5.0,4.071428571428571,2.4484480715718013,0.8571428571428571,0.75,0.3392857142857143,0.10714285714285714,0.21428571428571427,0.32142857142857145,0.08928571428571429,0.03571428571428571,0.07142857142857142,1.0,0.375,0.07142857142857142,5.8,9.520504188329525,0.08928571428571429,-0.018333333333333347,0.42833333333333334,0.005628158804029226,0.008436808362603188,0.0017872294411063194,0.8959802389144897,0.004119192250072956,0.037078700959682465,0.0,0.0,1.0,0.0,0.0,1.0,0.0,52.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Burisma paid Joe #Biden $900,000 for lobbying Ukrainian MP. Burisma paid no less than $16.5 million to Aleksander #Kwasniewski",0,24.0,2.0,4.5,3.0,0.8333333333333334,0.6666666666666666,0.16666666666666666,0.2916666666666667,0.2916666666666667,0.125,0.08333333333333333,0.0,0.0,1.0,0.20833333333333334,0.08333333333333333,4.6,0.5,0.0,0.08333333333333333,0.06666666666666667,0.41855284571647644,0.05341426283121109,0.42649176716804504,0.05271966755390167,0.0056669991463422775,0.028030602261424065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Biden and Booker's popularity percentage bring into question the validity of this graphic lol. And no Gabbard, too, raises questions.",0,25.0,2.0,4.56,2.8436596139481956,0.92,0.84,0.32,0.2,0.4,0.04,0.04,0.04,0.0,1.0,0.36,0.08,9.6,4.0,0.0,0.4,0.55,0.053655579686164856,0.002085980260744691,0.024136077612638474,0.011673062108457088,0.026004064828157425,0.02689157985150814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,0.0,0.9,0.0,0.1,0.0,0.0
Joe Biden,@JoeBiden Why don't you and Stevens crawl back under your retirement rocks and keep your mouths shut? The both of you don't give a damn about law abiding citizens being able to defend ourselves and our families. How many armed guards do you have around to protect you?,0,54.0,3.0,4.092592592592593,2.110542483524069,0.7962962962962963,0.6666666666666666,0.48148148148148145,0.1111111111111111,0.18518518518518517,0.25925925925925924,0.05555555555555555,0.05555555555555555,0.14814814814814814,1.0,0.6226415094339622,0.05555555555555555,6.0,3.7416573867739413,0.05555555555555555,0.3333333333333333,0.375,0.6936379671096802,0.0064682746306061745,0.24522490799427032,0.029969623312354088,0.0008942867862060666,0.01605868525803089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Rather than listing out facts, policies and political history - @JoeBiden keeps referring viewers to his website. He clearly cant remember any of these during the #DemDebate and is not consistent when he does speak on them. Makes me worry about his ability to be #President.",0,53.0,3.0,4.320754716981132,2.619041916899718,0.8867924528301887,0.7924528301886793,0.4528301886792453,0.1509433962264151,0.18867924528301888,0.18867924528301888,0.05660377358490566,0.05660377358490566,0.11320754716981132,1.0,0.49056603773584906,0.05660377358490566,8.0,4.642796092394707,0.05660377358490566,-0.008333333333333337,0.24444444444444444,0.004544190131127834,0.0011740231420844793,0.9886139631271362,0.0020744786597788334,0.0002378276694798842,0.0023300570901483297,2.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,@JoeBiden people gaining up on you is ridiculous this thing about race is ridiculous they're making too much of it just to win a primary. I actually liked Cory Booker before this I no longer do. If gang bangers bothers him so much maybe he's two thin skined to be President,0,56.0,3.0,3.982142857142857,2.3640995826603186,0.875,0.75,0.4642857142857143,0.08928571428571429,0.17857142857142858,0.19642857142857142,0.10714285714285714,0.14285714285714285,0.125,1.0,0.5636363636363636,0.03571428571428571,6.4,5.887840577551898,0.10714285714285714,0.14166666666666666,0.6187500000000001,0.9468295574188232,0.004161360207945108,0.020070040598511696,0.005916507914662361,0.0014706061920151114,0.01987283304333687,2.0,0.0,1.0,2.0,0.0,1.0,0.97005695104599,49.0,0.0,1.0,0.0,1.0,0.9607843137254902,0.0,0.0196078431372549,0.0,0.0196078431372549
Joe Biden,Joe Biden act sometimes like he just escaped from the nursing home. #Biden,0,15.0,2.0,4.133333333333334,2.1561282171728307,0.9333333333333333,0.8666666666666667,0.26666666666666666,0.13333333333333333,0.4,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,1.0,0.3333333333333333,0.06666666666666667,3.6,5.5,0.06666666666666667,0.0,0.0,0.0081957271322608,0.0027451682835817337,0.9708550572395325,0.0045157670974731445,0.000902854953892529,0.008426917716860771,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,#occasionalcortex following #JoeBiden lead! Creepy Joe stays in basement away from media... no embarrassment @AOC avoids debates because she knows she would be destroyed &amp; eaten alive!,0,35.0,2.0,4.628571428571429,3.4065962424660294,0.9142857142857143,0.8285714285714286,0.2,0.2857142857142857,0.2857142857142857,0.17142857142857143,0.05714285714285714,0.02857142857142857,0.05714285714285714,1.0,0.23529411764705882,0.14285714285714285,6.8,9.5,0.08571428571428572,-0.125,0.5,0.0030394080094993114,0.0024350315798074007,0.9894771575927734,0.0016795734409242868,0.0004285334434825927,0.002262691268697381,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Congrats, #JoeBiden. You sound like John Bolton or Marco Rubio. Why we wouldn't vote for you, either, Real Dem. Shame on progressives lining up with this disgrace of a politician who knowingly helped lead the U.S. into Iraq on a pack of lies War monger!",0,54.0,4.0,3.8703703703703702,2.449839724888264,0.8703703703703703,0.7777777777777778,0.3333333333333333,0.2037037037037037,0.3333333333333333,0.09259259259259259,0.0,0.05555555555555555,0.05555555555555555,1.0,0.3888888888888889,0.1111111111111111,5.3,8.926785535678562,0.018518518518518517,0.325,0.35000000000000003,0.42438504099845886,0.00365241221152246,0.37998729944229126,0.09062718600034714,0.07561488449573517,0.014269025065004826,1.0,1.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,So did Biden just have an episode or was he trying to mimic a stutterer? #DemocraticDebate,0,18.0,2.0,4.166666666666667,3.593976442141304,1.0,1.0,0.5555555555555556,0.1111111111111111,0.2222222222222222,0.2777777777777778,0.0,0.1111111111111111,0.05555555555555555,1.0,0.5555555555555556,0.05555555555555555,7.2,7.0,0.05555555555555555,0.0,0.0,0.07239101082086563,0.010726825334131718,0.7730186581611633,0.019112100824713707,0.0017696790164336562,0.06874315440654755,0.0,0.0,1.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,You Joe Biden are a two faced lying man who has no business in public service! What a disgrace to talk out of both sides of your mouth! But just remember what goes around comes around!,0,39.0,3.0,3.8205128205128207,1.946354842497266,0.8717948717948718,0.7692307692307693,0.46153846153846156,0.07692307692307693,0.20512820512820512,0.20512820512820512,0.02564102564102564,0.05128205128205128,0.05128205128205128,1.0,0.5384615384615384,0.07692307692307693,3.3,3.265986323710904,0.02564102564102564,0.0,0.06666666666666667,0.22548003494739532,0.0018311446765437722,0.00601203041151166,0.013096482492983341,0.719473123550415,0.01702040433883667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Doesnt seem right that #bloomberg can just hand over his campaign staff and infrastructure to #biden...#BloombergDropOut,0,21.0,1.0,5.0,3.8172540616821107,0.9047619047619048,0.8571428571428571,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,1.0,0.42857142857142855,0.14285714285714285,7.2,0.0,0.09523809523809523,0.2857142857142857,0.5357142857142857,0.013733630068600178,0.0026569801848381758,0.9362897276878357,0.03306511044502258,0.0003604851954150945,0.01176269631832838,0.0,1.0,1.0,1.0,0.0,0.0,0.9484328627586365,15.0,0.0,1.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0
Joe Biden,1) Werent these the same talking heads who didnt like #Biden taking credit for #Obama &amp; the work he did?,0,26.0,1.0,3.423076923076923,1.8640955101619439,0.9230769230769231,0.8461538461538461,0.3076923076923077,0.23076923076923078,0.2692307692307692,0.15384615384615385,0.038461538461538464,0.0,0.038461538461538464,1.0,0.35714285714285715,0.038461538461538464,7.6,0.0,0.0,0.0,0.125,0.5718762278556824,0.005487645976245403,0.2109019160270691,0.020611746236681938,0.00583983026444912,0.09718289226293564,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
