target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Joe Biden,"WHY did Schiff demand during the impeachment investigation that #Biden NOT be discussed? Because, #Democrat Adam #Schiff is linked to both US corporations named in the $7.4 BILLION corruption case. -BOTH-",0,38.0,3.0,4.578947368421052,3.208800226247617,0.8947368421052632,0.8157894736842105,0.34210526315789475,0.2631578947368421,0.3684210526315789,0.15789473684210525,0.02631578947368421,0.0,0.0,1.0,0.3684210526315789,0.07894736842105263,6.1,6.79869268479038,0.07894736842105263,0.0,0.0,0.257799357175827,0.012613550759851933,0.6489639282226562,0.0557439848780632,0.004379432648420334,0.012361684814095497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Spending time at swanky fundraisers listening to donors who write the biggest checks? Individuals may contribute ONLY $2800 in 2019 & $2800 in 2020 for a Federal candidate. I've given that amount to @JoeBiden and I'm not all that swanky, Elizabeth. Thanks for the put-down.",1,55.0,4.0,4.163636363636364,2.833331712849966,0.8,0.6181818181818182,0.34545454545454546,0.21818181818181817,0.2545454545454545,0.12727272727272726,0.05454545454545454,0.01818181818181818,0.03636363636363636,1.0,0.44642857142857145,0.07272727272727272,6.4,4.264680527307995,0.0,0.1,0.6,0.023711252957582474,0.22977976500988007,0.04799768328666687,0.04160965979099274,0.001639739261008799,0.3053687810897827,0.0,0.0,0.0,0.0,0.0,0.0,0.9570690989494324,44.0,0.0,1.0,0.0,0.0,0.9777777777777777,0.0,0.022222222222222223,0.0,0.0
Joe Biden,Not sure how badly Reagan was really affect by #Alzheimer's in #Presidency &amp; how much is the liars (who are hired to lie) making up a lies to protect him &amp; them from #IranContra prosecution Anyway #Biden is probably suffering onset of early senility,0,55.0,1.0,3.890909090909091,2.640060104499877,0.8363636363636363,0.7090909090909091,0.34545454545454546,0.2,0.23636363636363636,0.16363636363636364,0.07272727272727272,0.07272727272727272,0.03636363636363636,1.0,0.41818181818181815,0.0,20.5,0.0,0.10909090909090909,-0.08999999999999997,0.451111111111111,0.015551060438156128,0.004650827031582594,0.7569388747215271,0.2108520269393921,0.0005596392438746989,0.008831566199660301,3.0,0.0,0.0,1.0,1.0,0.0,0.9689651131629944,43.0,0.0,1.0,0.0,0.0,0.9772727272727273,0.0,0.022727272727272728,0.0,0.0
Joe Biden,When the best @JoeBiden and @BarackObama meme isn't really a meme! lmao,1,16.0,2.0,3.75,2.6339134382131846,0.875,0.75,0.3125,0.25,0.375,0.0625,0.125,0.125,0.0,1.0,0.5,0.0625,6.8,5.0,0.0,0.6166666666666667,0.5,0.0980241596698761,0.5621287822723389,0.235853374004364,0.027285844087600708,0.001448248978704214,0.04248581454157829,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Aided by the corporate Democrats that people continue to worship, such as @SpeakerPelosi, @BarackObama, @JoeBiden, and of course the entire Republican party.",1,30.0,1.0,4.533333333333333,3.4325241764949337,0.8,0.7,0.3,0.26666666666666666,0.3,0.1,0.13333333333333333,0.0,0.0,1.0,0.3333333333333333,0.03333333333333333,14.2,0.0,0.03333333333333333,0.0,0.375,0.7430073618888855,0.00452844426035881,0.20968011021614075,0.02811077982187271,0.0023625404573976994,0.004694356583058834,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"You literally told a voter last week that he was full of sh!t and then told him I dont work for you. But please, preach to us more about the soul of this nation when you sold us out to #China. #SleepyJoe.",0,50.0,3.0,3.26,1.8418468991748471,0.84,0.7,0.48,0.14,0.22,0.1,0.04,0.06,0.16,1.0,0.5918367346938775,0.08,4.0,9.273618495495704,0.08,0.2833333333333333,0.37222222222222223,0.049467649310827255,0.004949979949742556,0.8717196583747864,0.041216131299734116,0.0009561680490151048,0.021401310339570045,0.0,2.0,0.0,0.0,0.0,1.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Some Dem said it was OK for Biden to do this if it shows how great our military is, but I say if you're telling a story that YOU WERE IN, you should get it basically correct.",0,41.0,1.0,3.3658536585365852,1.8968021556315688,0.8780487804878049,0.7804878048780488,0.5853658536585366,0.0975609756097561,0.17073170731707318,0.24390243902439024,0.04878048780487805,0.024390243902439025,0.17073170731707318,1.0,0.6585365853658537,0.024390243902439025,13.0,0.0,0.24390243902439024,0.39999999999999997,0.45,0.05829443410038948,0.0029388773255050182,0.0067682284861803055,0.0036158186849206686,0.03934476524591446,0.006306658964604139,0.0,0.0,1.0,2.0,0.0,0.0,0.9711183905601501,34.0,0.0,0.0,0.0,3.0,0.918918918918919,0.0,0.0,0.0,0.08108108108108109
Joe Biden,I'm waiting for some woman to turn around and knee Scratch n Sniff #joebiden one day. It needs to be done. I volunteer to do it on camera. Then I can go all #ChristineFord on his sorry ass. Only this will be for real.,0,52.0,5.0,3.3461538461538463,2.3442615319493503,0.7692307692307693,0.6346153846153846,0.46153846153846156,0.15384615384615385,0.1346153846153846,0.21153846153846154,0.057692307692307696,0.038461538461538464,0.11538461538461539,1.0,0.5576923076923077,0.09615384615384616,2.0,3.9698866482558417,0.07692307692307693,-0.09999999999999999,0.7666666666666666,0.1823054403066635,0.004589654039591551,0.7228255867958069,0.07138285785913467,0.0012990384129807353,0.006160991732031107,0.0,0.0,1.0,0.0,0.0,1.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"@ClarkBel Get dirt, @AdamSchiff? How about Get Truth. How inconvenient the corruptness was apparently committed by a former Dem Vice President. You seem totally against investigating #Biden &amp; his son who may have compromised the honesty of relations between the USA &amp; Ukraine",0,54.0,4.0,4.462962962962963,3.2756846214751816,0.8333333333333334,0.6851851851851852,0.2962962962962963,0.2037037037037037,0.35185185185185186,0.12962962962962962,0.037037037037037035,0.037037037037037035,0.037037037037037035,1.0,0.40384615384615385,0.05555555555555555,7.5,7.46240577829965,0.018518518518518517,-0.13749999999999998,0.525,0.8736948370933533,0.0023634626995772123,0.09284042567014694,0.02579943649470806,0.001628608675673604,0.0023787100799381733,1.0,0.0,1.0,2.0,0.0,1.0,0.9690940380096436,40.0,0.0,3.0,0.0,0.0,0.9302325581395349,0.0,0.06976744186046512,0.0,0.0
Joe Biden,"It was a fierce debate tonight! Fun! Wow! @JoeBiden not just held his own but he won! Also, @JulianCastro @TulsiGabbard @SenGillibrand &amp; @CoryBooker had a good night! #DemDebate just wrapped up Looking forward to the next #DemocraticDebate in September #Election2020",1,56.0,6.0,4.125,3.6745383577882462,0.7857142857142857,0.6964285714285714,0.30357142857142855,0.2857142857142857,0.2857142857142857,0.10714285714285714,0.08928571428571429,0.08928571428571429,0.05357142857142857,1.0,0.35294117647058826,0.08928571428571429,7.2,4.4969125210773475,0.017857142857142856,0.425,0.56,0.32685866951942444,0.3601081073284149,0.26433584094047546,0.009265389293432236,0.002252985956147313,0.029727457091212273,1.0,1.0,2.0,1.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Not enough info to vote and my choice isnt there. Possibly legal, probably not ethical, needs investigation If it was so they could enlist the help of #JoeBiden with the investigation (he got prosecutor fired) #BurismaBiden then also possibly just illegal. If not, then #3",0,55.0,3.0,4.1454545454545455,3.0116029064462837,0.8181818181818182,0.6727272727272727,0.38181818181818183,0.18181818181818182,0.18181818181818182,0.10909090909090909,0.05454545454545454,0.21818181818181817,0.07272727272727272,1.0,0.44642857142857145,0.03636363636363636,9.1,11.575836902790225,0.12727272727272726,-0.08,0.5599999999999999,0.29094818234443665,0.006448776926845312,0.6351999044418335,0.04437481239438057,0.001104947179555893,0.016168490052223206,0.0,0.0,2.0,4.0,0.0,1.0,0.9726759195327759,39.0,0.0,3.0,0.0,3.0,0.8666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667
Joe Biden,"Regarding the hand raising @t/ #DemocraticDebate, I suspect that #Biden did not hear the questions, or, else, he wasn't sure he heard them completely. Also, the exercise is soaked, drenched, in social pressure. On t/ question of providing health insurance 4 undocumented",0,55.0,3.0,4.163636363636364,3.323544856508355,0.7818181818181819,0.6727272727272727,0.2909090909090909,0.2727272727272727,0.18181818181818182,0.21818181818181817,0.07272727272727272,0.09090909090909091,0.07272727272727272,1.0,0.37037037037037035,0.03636363636363636,8.8,7.0710678118654755,0.07272727272727272,0.2111111111111111,0.4518518518518518,0.19716118276119232,0.025209128856658936,0.6013863682746887,0.11946281790733337,0.002959589473903179,0.031222326681017876,1.0,0.0,0.0,1.0,0.0,1.0,0.971473753452301,41.0,0.0,1.0,0.0,0.0,0.9761904761904762,0.0,0.023809523809523808,0.0,0.0
Joe Biden,@BarackObama @JoeBiden hey big head. We miss you come back,1,13.0,2.0,3.769230769230769,2.7499327587260733,0.9230769230769231,0.8461538461538461,0.15384615384615385,0.23076923076923078,0.38461538461538464,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.15384615384615385,1.0,0.2727272727272727,0.07692307692307693,1.7,0.0,0.07692307692307693,0.0,0.05,0.0013799852458760142,0.002251645317301154,0.001889233011752367,0.9858348965644836,0.0002800302463583648,0.0038454802706837654,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"All across the country, women are awakening to fight sexual violence. Join former VP and @ItsOnUs founder @JoeBiden in making #MeToo about #MenToo. #SAAM #MCM #MondayMotivation",1,36.0,3.0,4.194444444444445,3.151890477197283,0.8333333333333334,0.75,0.19444444444444445,0.2777777777777778,0.3888888888888889,0.1388888888888889,0.05555555555555555,0.027777777777777776,0.0,1.0,0.2647058823529412,0.05555555555555555,7.9,4.027681991198191,0.027777777777777776,0.25,0.4166666666666667,0.012394639663398266,0.004724150989204645,0.9763361811637878,0.004544302821159363,0.0003689193108584732,0.0009093130356632173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Except Joe Biden, unlike DJT, is all bark--and no bite. Joe maybe could ""gum"" China to death.",0,25.0,2.0,3.16,1.5666524822052912,0.88,0.76,0.2,0.32,0.32,0.08,0.0,0.04,0.0,1.0,0.28,0.08,1.9,1.5,0.04,0.0,0.0,0.17641638219356537,0.004155248869210482,0.056799016892910004,0.03224991634488106,0.1590379774570465,0.009963173419237137,1.0,0.0,0.0,1.0,0.0,0.0,0.9263285398483276,16.0,0.0,1.0,0.0,0.0,0.9411764705882353,0.0,0.058823529411764705,0.0,0.0
Joe Biden,"I'm not sure why these idiots even question @LucyFlores when there are many videos of Biden making women and even children uncomfortable with his creepy touching. No one should get a pass. That woman could be your mother, sister, wife... no excuse!",0,50.0,3.0,4.14,2.4577225229874915,0.94,0.88,0.36,0.2,0.28,0.16,0.06,0.06,0.06,1.0,0.5102040816326531,0.12,5.2,8.640987597877148,0.04,-0.1455357142857143,0.676984126984127,0.06878497451543808,0.0015259449137374759,0.8625063896179199,0.00265050632879138,0.04017014801502228,0.01639506034553051,1.0,0.0,0.0,2.0,0.0,0.0,0.86590975522995,40.0,0.0,2.0,0.0,0.0,0.9523809523809523,0.0,0.047619047619047616,0.0,0.0
Joe Biden,Agree 100%. #DNC is rigged and Biden is pathetic. I wish Yang was still in the race,0,21.0,3.0,3.1904761904761907,1.841817105315592,0.9047619047619048,0.8095238095238095,0.3333333333333333,0.19047619047619047,0.23809523809523808,0.23809523809523808,0.047619047619047616,0.09523809523809523,0.047619047619047616,1.0,0.38095238095238093,0.09523809523809523,0.7,2.6246692913372702,0.047619047619047616,-1.0,1.0,0.6770932674407959,0.003655853448435664,0.10028428584337234,0.20247551798820496,0.008196650072932243,0.004466180223971605,0.0,2.0,1.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Yay! Thats so nice, Joe! German Shepherds are great family! @JoeBiden",1,16.0,4.0,3.6875,2.517904634810461,0.875,0.8125,0.125,0.3125,0.4375,0.0625,0.125,0.125,0.0,1.0,0.1875,0.1875,4.3,1.7853571071357126,0.0,0.5833333333333334,0.5833333333333334,0.0013141031377017498,0.964739203453064,0.0009268629946745932,0.0040108682587742805,0.000493910803925246,0.015673089772462845,0.0,0.0,2.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"@SenSchumer Did great job explaining why a #FairAndExpediantTrial is critical.#JustTheFactsMaam, #JoeFriday as Ive said4weeks.Facts as we know are in plain sight, per #HouseHearings. #Dems have answered each of #RepublicansObjections one by one. #SenateImpeachment",1,46.0,3.0,5.043478260869565,5.437216846157242,0.782608695652174,0.6739130434782609,0.2826086956521739,0.30434782608695654,0.2608695652173913,0.13043478260869565,0.08695652173913043,0.0,0.021739130434782608,1.0,0.3695652173913043,0.08695652173913043,10.1,9.092121131323903,0.13043478260869565,0.29285714285714287,0.5535714285714286,0.03559792786836624,0.007331696338951588,0.9357845187187195,0.012168395332992077,0.0004276322142686695,0.00497015006840229,0.0,1.0,1.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,President Obama @BarackObama won't...I'd love Vice President Biden @JoeBiden but he's so nice and I dont think he could take the mud that needs to be slung...not that I think the others are mud slingers but it's going to be a rough election...,1,54.0,1.0,3.7222222222222223,2.2395160411940416,0.7222222222222222,0.48148148148148145,0.3888888888888889,0.2777777777777778,0.25925925925925924,0.2222222222222222,0.05555555555555555,0.05555555555555555,0.1111111111111111,1.0,0.5098039215686274,0.16666666666666666,5.3,0.0,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.05245525762438774,0.009548432193696499,0.03206280991435051,0.893369197845459,0.0006314924103207886,0.005926789715886116,0.0,2.0,1.0,2.0,0.0,1.0,0.9716880321502686,41.0,2.0,0.0,0.0,0.0,0.9534883720930233,0.046511627906976744,0.0,0.0,0.0
Joe Biden,I LOVE @JoeBiden He is a man with so much humanity!! What a great human being and leader!!!,1,24.0,3.0,3.0833333333333335,2.177855724228663,0.7916666666666666,0.7083333333333334,0.4166666666666667,0.25,0.16666666666666666,0.125,0.125,0.08333333333333333,0.08333333333333333,1.0,0.4782608695652174,0.20833333333333334,4.4,4.109609335312651,0.0,0.403125,0.41250000000000003,0.012211563065648079,0.9044162631034851,0.005809537600725889,0.014102732762694359,0.001110275974497199,0.04033614695072174,0.0,1.0,1.0,2.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Unsurprisingly the liberal media isnt as quick to demean and degrade the character of #joebiden but immediately attacked the character of #Kavanaugh when the allegations came out #doublestandard,0,31.0,1.0,5.387096774193548,3.677985242255284,0.7741935483870968,0.6451612903225806,0.3870967741935484,0.0967741935483871,0.25806451612903225,0.12903225806451613,0.06451612903225806,0.06451612903225806,0.0,1.0,0.40625,0.0,17.8,0.0,0.06451612903225806,0.3333333333333333,0.5,0.9657608270645142,0.0037213193718343973,0.019335953518748283,0.007326807361096144,0.0007552038296125829,0.002441031625494361,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Senator @BenCardinforMD, Senator @ChrisVanHollen and @SenatorBarb Mikulski endorse @JoeBiden! I know @RepCummings is looking down smiling. Welcome to #TeamJoe, Senators!",1,31.0,3.0,4.838709677419355,4.032903174201804,0.7741935483870968,0.6451612903225806,0.16129032258064516,0.3548387096774194,0.45161290322580644,0.12903225806451613,0.03225806451612903,0.0,0.03225806451612903,1.0,0.19230769230769232,0.0967741935483871,11.8,2.0548046676563256,0.06451612903225806,0.4222222222222222,0.5944444444444444,0.0013984189135953784,0.9901738166809082,0.0010838713496923447,0.0018116693245247006,0.00031336306710727513,0.003315524896606803,0.0,3.0,2.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,1. @KamalaHarris 2. @JoeBiden 3. @CoryBooker I could see either a Harris/Booker ticket or a Biden/Harris ticket.,1,24.0,4.0,4.0,4.06201920231798,0.7083333333333334,0.5416666666666666,0.16666666666666666,0.375,0.2916666666666667,0.125,0.041666666666666664,0.0,0.041666666666666664,1.0,0.28,0.16666666666666666,12.3,4.493050188902857,0.0,0.0,0.0,0.07430942356586456,0.07358948886394501,0.517991304397583,0.05041887238621712,0.0008409323636442423,0.09562130272388458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Interesting, to say the least, on some of the funding sources of some candidates of the Party of the Common Man: #Democrats #election2020 #MayorPete #Biden #KamalaHarris #politics",1,36.0,1.0,4.25,3.3860416089850074,0.6388888888888888,0.5,0.3333333333333333,0.25,0.3055555555555556,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,1.0,0.3888888888888889,0.0,13.8,0.0,0.027777777777777776,-0.033333333333333326,0.4666666666666666,0.1331012099981308,0.042898401618003845,0.7441889047622681,0.05938926711678505,0.0015227614203467965,0.011809376068413258,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Vote for Joe Biden as if your life depends on it! Because it does. #JoeBiden #2020Election #137Days,1,22.0,3.0,3.772727272727273,2.8112083811029502,0.8636363636363636,0.7727272727272727,0.4090909090909091,0.22727272727272727,0.22727272727272727,0.09090909090909091,0.0,0.0,0.13636363636363635,1.0,0.4090909090909091,0.09090909090909091,3.2,3.7712361663282534,0.18181818181818182,0.0,0.0,0.07727714627981186,0.08234784752130508,0.7571090459823608,0.0240886639803648,0.0014886524295434356,0.03017622046172619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,@RepRichmond thank GOD you're the chair! 40yrs is all they have. Rev Al is the past... he's not our future if they wanna go there. Let him take a selfie . Hopefully you'll be in the WH! #Biden,1,49.0,6.0,3.163265306122449,1.9414589378000457,0.8367346938775511,0.7142857142857143,0.40816326530612246,0.2653061224489796,0.24489795918367346,0.20408163265306123,0.02040816326530612,0.061224489795918366,0.14285714285714285,1.0,0.5319148936170213,0.16326530612244897,1.0,3.8586123009300755,0.10204081632653061,-0.125,0.1875,0.025103773921728134,0.21339386701583862,0.045446909964084625,0.03416638448834419,0.0003785911248996854,0.650887668132782,1.0,1.0,0.0,0.0,0.0,0.0,0.889818549156189,37.0,0.0,0.0,0.0,1.0,0.9736842105263158,0.0,0.0,0.0,0.02631578947368421
Joe Biden,Joe Biden and son Hunter should go to prison and return the millions of dollars they got as kickbacks! @JoeBiden,0,22.0,2.0,4.2272727272727275,2.353562448363567,0.9545454545454546,0.9090909090909091,0.36363636363636365,0.09090909090909091,0.4090909090909091,0.13636363636363635,0.0,0.0,0.045454545454545456,1.0,0.42857142857142855,0.045454545454545456,7.6,9.0,0.0,0.0,0.0,0.8413800597190857,0.0018372563645243645,0.02631404809653759,0.11690732091665268,0.0031319414265453815,0.003013097681105137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Fuck this response, and fuck Joe Bidens trash ass policies. I want #MedicareForAll to guarantee healthcare access for EVERYONE, no ifs ands or buts.",0,29.0,2.0,4.310344827586207,3.1415288203945857,0.9310344827586207,0.8620689655172413,0.2413793103448276,0.1724137931034483,0.3793103448275862,0.10344827586206896,0.10344827586206896,0.0,0.034482758620689655,1.0,0.27586206896551724,0.06896551724137931,5.6,2.0,0.034482758620689655,-0.4,0.6,0.9761438369750977,0.0009942655451595783,0.01754816435277462,0.0016379118897020817,0.0016615575877949595,0.0008694186108186841,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"What is this guy talking about, I know @JoeBiden never made a lot of sense but he sounds like a sick old man that needs help, please someone help him and stop him interacting with children and talking stupidity this is not normal DMC",0,47.0,1.0,4.042553191489362,2.211742807645289,0.8297872340425532,0.6595744680851063,0.40425531914893614,0.06382978723404255,0.23404255319148937,0.23404255319148937,0.0851063829787234,0.0425531914893617,0.0851063829787234,1.0,0.5,0.0,16.9,0.0,0.0851063829787234,-0.3223214285714286,0.6767857142857142,0.1574767380952835,0.0022307506296783686,0.6526098251342773,0.10340967774391174,0.038264527916908264,0.038699809461832047,0.0,3.0,0.0,0.0,0.0,1.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Joe just now stated he WILL pick a woman as his running mate. I predicted this a few weeks ago. Hillary? Michelle? I wonder if he'll remember saying this tomorrow. #DemDebate #DemocraticDebate,1,40.0,6.0,4.025,3.1423518262600703,0.8,0.625,0.375,0.2,0.225,0.175,0.025,0.075,0.125,1.0,0.4,0.125,6.3,4.422166387140534,0.1,-0.2,0.1,0.018246904015541077,0.011129648424685001,0.09757205098867416,0.0060055069625377655,0.00113264552783221,0.8441082239151001,1.0,0.0,2.0,0.0,0.0,0.0,0.9635751843452454,31.0,0.0,0.0,1.0,0.0,0.96875,0.0,0.0,0.03125,0.0
Joe Biden,Uncle @JoeBiden most likely sexually assaulted Tara but he claims it never happened cuz he 80yrs dementia patient. how can he remember something happened 27 years ago when he cant say Every man created....you know the thing. #Bidenhasdementia #Democrats2020,0,46.0,3.0,4.760869565217392,3.142864814759988,0.8695652173913043,0.782608695652174,0.2608695652173913,0.1956521739130435,0.30434782608695654,0.1956521739130435,0.043478260869565216,0.08695652173913043,0.13043478260869565,1.0,0.3695652173913043,0.13043478260869565,9.5,7.788880963698615,0.15217391304347827,0.3333333333333333,0.7777777777777778,0.10025326162576675,0.0014186524786055088,0.8863890767097473,0.006461945362389088,0.001164022833108902,0.003108266042545438,0.0,1.0,0.0,2.0,0.0,0.0,0.96828293800354,38.0,0.0,1.0,0.0,0.0,0.9743589743589743,0.0,0.02564102564102564,0.0,0.0
Joe Biden,"OMG another Socialist with T.D.S. You ppl are so pathetic and ignorant, you probably believe that @JoeBiden is not corrupt, yet refuse an investigation into his Ukraine involvement. Russian Collusion: investigate &amp; make public democrats' ""deleted"" emails on back-up server",0,51.0,3.0,4.686274509803922,3.0964254918543013,0.9607843137254902,0.9215686274509803,0.2549019607843137,0.27450980392156865,0.2549019607843137,0.13725490196078433,0.11764705882352941,0.0784313725490196,0.058823529411764705,1.0,0.35294117647058826,0.0784313725490196,10.8,7.408703590297622,0.058823529411764705,-0.1875,0.5166666666666667,0.08479145169258118,0.006357064004987478,0.2187487781047821,0.17523334920406342,0.0050260829739272594,0.49779319763183594,0.0,1.0,0.0,1.0,0.0,0.0,0.9709276556968689,38.0,1.0,1.0,0.0,0.0,0.95,0.025,0.025,0.0,0.0
Joe Biden,"Remember, moron groper @JoeBiden always praised LIAR @BarackObama when he LIES to U. So both won't tell U the truth, never had &amp; never will. They EVEN LIED about dead Americans in Benghazi, so what do you expect? Now what you can do is asking then to shovel Ocare in their a-holes",0,63.0,4.0,3.6984126984126986,2.258211967463967,0.8253968253968254,0.6666666666666666,0.3968253968253968,0.19047619047619047,0.25396825396825395,0.1746031746031746,0.015873015873015872,0.1111111111111111,0.07936507936507936,1.0,0.5,0.047619047619047616,4.8,0.7071067811865476,0.09523809523809523,-0.5,0.7,0.9586235880851746,0.0017471229657530785,0.01396839041262865,0.01705593429505825,0.005262598395347595,0.001072554849088192,1.0,0.0,1.0,1.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,#JoeBiden and #HunterBiden's #Ukraine scandal is a legit scandal. Anderson Cooper just got rid of any remaining credibility by saying there is no evidence of wrongdoing. #DemDebate.,0,35.0,3.0,4.428571428571429,3.2362739976329418,0.7714285714285715,0.6285714285714286,0.3142857142857143,0.22857142857142856,0.2857142857142857,0.17142857142857143,0.05714285714285714,0.02857142857142857,0.0,1.0,0.34285714285714286,0.08571428571428572,9.7,6.531972647421808,0.02857142857142857,0.0,0.0,0.035600751638412476,0.007568059954792261,0.93889319896698,0.013211366720497608,0.0010447000386193395,0.00213817972689867,0.0,0.0,1.0,0.0,0.0,0.0,0.7661597728729248,25.0,0.0,2.0,0.0,0.0,0.9259259259259259,0.0,0.07407407407407407,0.0,0.0
Joe Biden,".@JoeBiden's statement on the passing of Annie Glenn &gt;&gt; Like me, Annie worked to overcome a severe stutter. She learned to stand before the press and speak in public ... Her bravery inspired countless others, including me.",1,49.0,4.0,3.9183673469387754,2.593844634419187,0.7959183673469388,0.6122448979591837,0.2857142857142857,0.2857142857142857,0.24489795918367346,0.14285714285714285,0.061224489795918366,0.0,0.08163265306122448,1.0,0.36363636363636365,0.12244897959183673,6.8,6.264982043070834,0.04081632653061224,0.0,0.2833333333333333,0.009479467757046223,0.21592622995376587,0.10810893028974533,0.6010691523551941,0.00031556576141156256,0.050344642251729965,0.0,1.0,1.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,If Oprah is not going to do it - will you do it with @JoeBiden - what a combination &amp; you both would truly make America a great nation again,1,33.0,1.0,3.484848484848485,2.271312691084062,0.8484848484848485,0.696969696969697,0.5151515151515151,0.15151515151515152,0.21212121212121213,0.15151515151515152,0.030303030303030304,0.09090909090909091,0.12121212121212122,1.0,0.59375,0.0,10.7,0.0,0.15151515151515152,0.8,0.75,0.02458314597606659,0.24156883358955383,0.0729735717177391,0.052621595561504364,0.000486022443510592,0.4151616394519806,1.0,0.0,2.0,1.0,0.0,0.0,0.9698745608329773,27.0,0.0,0.0,0.0,3.0,0.9,0.0,0.0,0.0,0.1
Joe Biden,"Dear God, please don't run again. We cannot have a repeat of 2016. @BetoORourke @JoeBiden you would make a beautiful team. #BetoForPresident",1,31.0,4.0,3.838709677419355,3.322424048924834,0.8709677419354839,0.7741935483870968,0.3225806451612903,0.25806451612903225,0.25806451612903225,0.1935483870967742,0.03225806451612903,0.0967741935483871,0.06451612903225806,1.0,0.4827586206896552,0.0967741935483871,5.0,2.692582403567252,0.0,0.85,1.0,0.013392074033617973,0.006243542302399874,0.8882207274436951,0.07943066954612732,0.00041057198541238904,0.007980179972946644,1.0,1.0,2.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
