target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
Hillary Clinton,@stylistkavin Amazing how much they sound like Republicans! ; ) #ITrustHillary #SemST,1,semeval,16.0,2.0,4.625,3.9823830805184977,0.9375,0.875,0.125,0.375,0.1875,0.0625,0.1875,0.0,0.0625,1.0,0.2,0.0625,6.010000000000002,2.0,0.0,0.3875,0.625,0.0151909552514553,0.0075538721866905,0.9674596786499025,0.002089278306812,0.0003838617412839,0.0055845165625214,1.0,1.0,1.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,After every @realDonaldTrump interview I watch I get more pumped up for November 2016 when this country can be made great again. #SemST,1,semeval,26.0,2.0,4.346153846153846,2.999260263827985,0.9615384615384616,0.9230769230769232,0.4230769230769231,0.1153846153846153,0.2307692307692307,0.1538461538461538,0.0769230769230769,0.0769230769230769,0.0769230769230769,1.0,0.56,0.0384615384615384,11.336521739130436,10.5,0.0384615384615384,0.65,0.625,0.043101854622364,0.0582718588411808,0.8403338193893433,0.0062135173939168,0.0008942435961216,0.0349706448614597,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,"Im watching a replay of the #DemocraticDebate, Joe Biden seems to being doing spectacularly well for someone that supposedly has dementia.",1,pstance,24.0,1.0,4.916666666666667,3.773997291408084,1.0,1.0,0.375,0.125,0.2916666666666667,0.2083333333333333,0.0,0.125,0.0,1.0,0.52,0.0416666666666666,15.07619047619048,0.0,0.0416666666666666,0.6,0.9,0.0200428161770105,0.077173575758934,0.7829766273498535,0.0205394346266984,0.0012900824658572,0.0901999995112419,1.0,0.0,0.0,0.0,0.0,0.0,0.9705874919891356,19.0,1.0,1.0,0.0,0.0,0.9047619047619048,0.0476190476190476,0.0476190476190476,0.0,0.0,test,0
fauci,To all the right wing jackasses threatening #DrFauci because they still think Covid-19 is a hoax: I hope you or someone you know contracts the virus...maybe then you’ll realize this is not a hoax #TrumpLiesAmericansDie #TrumpOwnsEveryDeath,1,covid,44.0,1.0,4.636363636363637,4.134615015006119,0.8181818181818182,0.6818181818181818,0.4318181818181818,0.1818181818181818,0.2727272727272727,0.1590909090909091,0.0454545454545454,0.0909090909090909,0.1136363636363636,1.0,0.4883720930232558,0.0681818181818181,9.457777777777778,0.0,0.1363636363636363,-0.1071428571428571,0.7178571428571429,0.0099118538200855,0.0011061258846893,0.9863278865814208,0.0011211781529709,0.000251311197644,0.0006229662103578,1.0,4.0,1.0,1.0,0.0,0.0,0.9552103877067566,35.0,1.0,0.0,0.0,0.0,0.9722222222222222,0.0277777777777777,0.0,0.0,0.0,test,1
Joe Biden,"Dude, an @ewarren President, and @PeteButtigieg Vice President ticket would of been amazing! Both have such empathy, and truly care for other's lives! Proud to see them in earnest support towards @JoeBiden. #ElizabethWarren #Biden #coronavirusthoughts",1,pstance,48.0,4.0,4.520833333333333,3.75271892173602,0.8125,0.6875,0.2708333333333333,0.2708333333333333,0.3958333333333333,0.0833333333333333,0.0833333333333333,0.0208333333333333,0.0208333333333333,1.0,0.3777777777777777,0.0625,8.388214285714287,3.631459761583488,0.0208333333333333,0.3484375,0.69375,0.1302743256092071,0.1287380754947662,0.6705672740936279,0.0467956960201263,0.0007931455620564,0.0169035475701093,2.0,0.0,4.0,2.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Bernie Sanders,Sure Bernie are you really aware of the disaster going on in Illinois and how many are fleeing? Yet killing children. And doping everybody up is your priority. Awful,1,pstance,32.0,4.0,4.28125,2.3349836054028303,0.9375,0.875,0.40625,0.09375,0.1875,0.21875,0.125,0.03125,0.0625,1.0,0.5,0.09375,8.117931034482758,6.5717197140474575,0.03125,0.0625,0.6597222222222222,0.0068436651490628,0.0009728605509735,0.9405689239501952,0.0138771375641226,0.0147312097251415,0.0081867258995771,2.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
face_masks,"@JenniferJokes @rocko470033 @parkhurstcards Masks help to reduce viral load. You still might get Covid but you won’t get severely sick. Countries (eg: :flag_for_Slovakia: , :flag_for_Japan: etc) with mandatory mask wearing report new cases but look at their number of deaths-very low. If we’re smart, we won’t need lockdowns. ",1,covid,69.0,4.0,4.028985507246377,3.611459275866092,0.7536231884057971,0.6086956521739131,0.2463768115942029,0.3043478260869565,0.3478260869565217,0.1159420289855072,0.1159420289855072,0.0289855072463768,0.072463768115942,1.0,0.3076923076923077,0.0579710144927536,6.81803191489362,5.385164807134504,0.0434782608695652,-0.0909090909090909,0.5636363636363636,0.0872698947787284,0.0115379532799124,0.8746770024299622,0.0160277634859085,0.0006726630963385,0.0030504777096211,0.0,2.0,1.0,3.0,0.0,0.0,0.968082845211029,44.0,0.0,1.0,0.0,3.0,0.9166666666666666,0.0,0.0208333333333333,0.0,0.0625,test,0
school_closures,when the coronavirus is in your state but the administration of your school won't close it down,1,covid,18.0,1.0,4.388888888888889,3.129410467890592,0.8888888888888888,0.7777777777777778,0.6111111111111112,0.0555555555555555,0.2222222222222222,0.1111111111111111,0.0,0.0555555555555555,0.1666666666666666,1.0,0.6666666666666666,0.0,7.004705882352944,0.0,0.0,-0.1555555555555555,0.2888888888888889,0.3105326890945434,0.0029085692949593,0.0604567639529705,0.475845605134964,0.0073070679791271,0.0214815475046634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,"On FEBRUARY 18, Fauci Submitted a paper to the New England Journal of Medicine, expressing Fauci's opinion that the overall clinical consequences of Covid-19 may ultimately be more akin to those of a SEVERE SEASONAL INFLUENZA DID FAUCI MISINFORM TRUMP",1,pstance,43.0,1.0,4.930232558139535,2.9601645840259225,0.8372093023255814,0.6976744186046512,0.3488372093023256,0.0930232558139534,0.4186046511627907,0.0697674418604651,0.0930232558139534,0.0232558139534883,0.0,1.0,0.3953488372093023,0.0,22.430000000000003,0.0,0.0465116279069767,0.2121212121212121,0.3181818181818182,0.0853771343827247,0.0206090733408927,0.1041061952710151,0.0574935264885425,0.0301961358636617,0.0576420910656452,1.0,1.0,1.0,0.0,0.0,0.0,0.967741072177887,39.0,0.0,1.0,0.0,0.0,0.975,0.0,0.025,0.0,0.0,test,0
healthcare,DOJ grants clearance to Cigna's acquisition of Express Scripts; Cigna shares up 3 percent; CVS Health shares up 1.4… https://t.co/gCEwTUwQt1,1,wtwt,25.0,1.0,4.84,3.629655631048213,0.84,0.68,0.16,0.36,0.6,0.0,0.0,0.0,0.0,1.0,0.2083333333333333,0.08,8.7,0.0,0.04,0.0,0.0,0.0207798853516578,0.425333172082901,0.0095781171694397,0.0260582007467746,0.0040061855688691,0.2311155498027801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Aetna CEO Bertolini Basically Predicted the Just-Announced CVS Deal at Techonomy 2017 a Month Ago  https://t.co/pSTAWuXCCu via @techonomy,1,wtwt,21.0,1.0,5.666666666666667,4.2238927355307965,1.0,1.0,0.1428571428571428,0.3333333333333333,0.5714285714285714,0.0476190476190476,0.0952380952380952,0.0,0.0,1.0,0.238095238095238,0.0476190476190476,11.5,0.0,0.0,0.0,0.0,0.0685764104127883,0.1927276849746704,0.2587328553199768,0.0296804904937744,0.001306991209276,0.3494132757186889,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Interestingly, CVS recently bought Aetna.  It will be fascinating to see what comes of the thought leadership that… https://t.co/gFjDCTXjZG",1,wtwt,23.0,2.0,5.217391304347826,4.06422912888758,1.0,1.0,0.3043478260869565,0.3043478260869565,0.217391304347826,0.217391304347826,0.0869565217391304,0.0869565217391304,0.0434782608695652,1.0,0.391304347826087,0.0869565217391304,9.4,4.5,0.0869565217391304,0.3999999999999999,0.5333333333333333,0.0087493564933538,0.1124802902340889,0.017958041280508,0.0073483055457472,0.0009146893280558,0.7563627362251282,1.0,0.0,1.0,0.0,0.0,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.9473684210526316,0.0526315789473684,0.0,0.0,0.0,,0
Donald Trump,"@realDonaldTrump @WhiteHouse It was GREAT to see the Prime Minister with our great President, leader of the United States of America yesterday to discuss their great relationship &amp; ours with Ireland.",1,pstance,37.0,1.0,4.675675675675675,3.263674384709407,0.8378378378378378,0.6756756756756757,0.3513513513513513,0.1621621621621621,0.3513513513513513,0.081081081081081,0.1081081081081081,0.0,0.081081081081081,1.0,0.4,0.027027027027027,17.435483870967747,0.0,0.054054054054054,0.8000000000000002,0.75,0.0361413098871707,0.4226414263248443,0.4888907372951507,0.020270999521017,0.0005131716025061,0.0235374886542558,0.0,0.0,1.0,0.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,That entry (i.e. 3)) will be counted as #JoeBiden is simultaneously a Harvey Weinstein Democrat and a Jeffrey Epstein Democrat. #BidensBoundaries,1,pstance,28.0,3.0,4.464285714285714,3.9953736000631577,0.8214285714285714,0.6428571428571429,0.2857142857142857,0.2857142857142857,0.3571428571428571,0.1071428571428571,0.0,0.0357142857142857,0.0,1.0,0.2962962962962963,0.1071428571428571,10.419285714285714,7.118052168020874,0.0357142857142857,0.0,0.0,0.0416108258068561,0.0195982083678245,0.1857289969921112,0.0443663075566291,0.0035932667087763,0.2295274287462234,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,People are saying Disney will announce the acquisition of 21st Century FOX as early as this Thursday! #Disney #Fox,1,wtwt,22.0,2.0,4.363636363636363,2.585720482423253,0.8636363636363636,0.7272727272727273,0.3181818181818182,0.1363636363636363,0.3636363636363636,0.1363636363636363,0.0454545454545454,0.0909090909090909,0.0,1.0,0.3181818181818182,0.0454545454545454,10.7,7.5,0.0454545454545454,0.0625,0.15,0.0646877586841583,0.1932235956192016,0.5855804681777954,0.0155466152355074,0.000840225839056,0.0931916460394859,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,"#Independents #Independent #Voters - @AOC says that the impeachment isn't about something Trump DID, but it is about unifying her PARTY. Here is your new #Democrat #Socialist party folks. NOT the #Democrats of JFK era. #WalkAwayFromDemocratSocialists #WalkAway #Blexit #LEXIT",1,pstance,55.0,4.0,4.3090909090909095,4.564179612722322,0.7272727272727273,0.6363636363636364,0.2909090909090909,0.3090909090909091,0.3636363636363636,0.109090909090909,0.0181818181818181,0.0363636363636363,0.0545454545454545,1.0,0.3333333333333333,0.0545454545454545,11.093947368421052,6.6473679001541655,0.0363636363636363,0.0681818181818181,0.2897727272727273,0.0417469665408134,0.0291370078921318,0.8851780891418457,0.034470297396183,0.0004831868573091,0.0050307135097682,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"Aetna CEO: In $69 Billion Blockbuster CVS Deal, Smaller Is Better changed his story from ""get the hell out of… https://t.co/CntvmHkeKY",1,wtwt,27.0,1.0,4.25925925925926,3.383977416444569,0.9629629629629628,0.925925925925926,0.2222222222222222,0.3333333333333333,0.4814814814814814,0.074074074074074,0.037037037037037,0.0,0.037037037037037,1.0,0.3076923076923077,0.037037037037037,9.1,0.0,0.0,0.25,0.5,0.0256674215197563,0.0279630944132804,0.009551609866321,0.0262007713317871,0.0026875906623899,0.6592305302619934,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
fauci,Dr. Fauci is going against Trump right in front of his face. Live. In the press conference. They HATE to see it. #DrFauci #COVID19 #TheWhiteHouse,1,covid,32.0,5.0,3.78125,2.7355800915893504,0.84375,0.78125,0.3125,0.25,0.375,0.125,0.0,0.0,0.09375,1.0,0.375,0.15625,2.895500000000002,3.741657386773941,0.03125,-0.125974025974026,0.6452380952380952,0.9595689177513124,0.0020340757910162,0.0244154259562492,0.0047243279404938,0.0069015654735267,0.0012571179540827,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,What the FLIP is wrong with u @JebBush? Youre a sick low energy BAD LOSER. What was it u so smugly &amp; WRONGLY said in that now proof of idiocy video?POTUS Trump will never B @POTUS &amp; will not #BuildThatWall? Guess we can say very matter of factly YOU are WRONG - AGAIN,1,pstance,65.0,4.0,3.4307692307692306,2.1265300791464936,0.8307692307692308,0.676923076923077,0.3538461538461538,0.1846153846153846,0.3692307692307692,0.0769230769230769,0.0615384615384615,0.1076923076923077,0.0307692307692307,1.0,0.4354838709677419,0.0615384615384615,4.123692307692309,7.1545440106270926,0.0461538461538461,-0.3767857142857142,0.6529761904761905,0.2445446401834488,0.6859354376792908,0.0305579081177711,0.0055132308043539,0.0019391566747799,0.020297884941101,0.0,1.0,1.0,2.0,1.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
face_masks,"Cousin (anti mask republican): How is it possible you haven't gotten COVID-19 when you never stopped going to work 

Me: I WEAR A MASK! 

Cousin:......",1,covid,33.0,2.0,3.727272727272727,2.364801577591112,0.8787878787878788,0.7878787878787878,0.3333333333333333,0.4242424242424242,0.2121212121212121,0.2121212121212121,0.0909090909090909,0.0606060606060606,0.1212121212121212,1.0,0.3823529411764705,0.2121212121212121,11.624000000000002,11.5,0.1515151515151515,0.0,1.0,0.0163195487111806,0.0112733766436576,0.014981041662395,0.0216595251113176,0.0016571152955293,0.7975913286209106,0.0,0.0,0.0,1.0,0.0,0.0,0.5427870154380798,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"#health #weightloss #detox http://t.co/jqLdJQj7BC

Health insurer Anthem's planned $47 billion takeover of rival … http://t.co/tVdiXf6gJF",1,wtwt,24.0,1.0,5.083333333333333,4.462031176742519,0.8333333333333334,0.7083333333333334,0.0416666666666666,0.625,0.375,0.0416666666666666,0.1666666666666666,0.0,0.0,1.0,0.0952380952380952,0.0833333333333333,7.2,0.0,0.0,0.0,0.0,0.0083400560542941,0.0091626551002264,0.8146023750305176,0.1611024439334869,0.0003183884255122,0.0042295786552131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
school_closures,"3) We as Sadtu want schools to close because the appointment of substitute teachers to address the high number of absenteeism due to sick leave has not been addressed by Dept of Education, which puts pressure on existing staff members",1,covid,42.0,1.0,4.642857142857143,2.8100282033106643,0.8809523809523809,0.8095238095238095,0.4047619047619047,0.0476190476190476,0.3095238095238095,0.1904761904761904,0.0714285714285714,0.0238095238095238,0.0238095238095238,1.0,0.4285714285714285,0.0,18.005,0.0,0.0714285714285714,-0.2264285714285714,0.5907142857142856,0.0680898800492286,0.0022018339950591,0.0159417651593685,0.8470664024353027,0.010502815246582,0.0061258669011294,0.0,1.0,0.0,0.0,0.0,2.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,The $69 billion purchase of Aetna by CVS cited #DataScience as one of the reasons for the acquisition and that's im… https://t.co/rugJYS6A2G,1,wtwt,27.0,1.0,4.407407407407407,3.643962629999657,0.925925925925926,0.8518518518518519,0.3703703703703703,0.2962962962962963,0.2962962962962963,0.074074074074074,0.037037037037037,0.0,0.0,1.0,0.4642857142857143,0.037037037037037,10.7,0.0,0.0,0.0,0.0,0.0812033638358116,0.2890260219573974,0.4771431684494018,0.01452128123492,0.0013877341989427,0.1162772551178932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Bernie Sanders,"#DearBernie Canadian, genX. Children and young people are all filled with hope because of you. You have included #NotMeUs in everything and brought a dream into millions of hearts, your amazing personality and integrity inspires tomorrows leaders, hope you get to be President to",1,pstance,51.0,3.0,4.627450980392157,2.869452255674779,0.803921568627451,0.6470588235294118,0.392156862745098,0.1372549019607843,0.3137254901960784,0.1764705882352941,0.0392156862745098,0.0,0.0784313725490196,1.0,0.44,0.0392156862745098,9.707272727272729,10.780641085864152,0.0588235294117647,0.3666666666666667,0.7333333333333334,0.0300878435373306,0.7073611617088318,0.1528833955526352,0.010115728713572,0.0004318223509471,0.0696990340948104,1.0,2.0,3.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
entertainment,"$DIS is choppy, having just seen a back fill of the breakout, set to buy part of $FOXA.  M/t bullish, soft target 1… https://t.co/1h43YD7pBO",1,wtwt,32.0,2.0,3.625,3.059309562630104,0.875,0.78125,0.25,0.375,0.28125,0.15625,0.125,0.03125,0.0,1.0,0.2647058823529412,0.0625,4.4,6.0,0.09375,-0.0333333333333333,0.1833333333333333,0.0089916745200753,0.0523300692439079,0.8060770034790039,0.0611640773713588,0.001789336442016,0.0430052727460861,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Bernie Sanders,"Just got my mom and sister to vote for the first time ever, my brother, and also a friend along with his parents and sister and more, felt good. I really hope we can win this #BernieSanders #MichiganVotes #Bernie",1,pstance,46.0,2.0,3.782608695652174,2.5868651792423507,0.8043478260869565,0.6956521739130435,0.391304347826087,0.1521739130434782,0.217391304347826,0.108695652173913,0.0652173913043478,0.0869565217391304,0.108695652173913,1.0,0.5,0.0217391304347826,7.143205128205128,9.5,0.0434782608695652,0.49,0.4066666666666666,0.0070961145684123,0.934007167816162,0.0326889343559742,0.0150137599557638,0.0007582876714877,0.007717999164015,1.0,2.0,2.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
school_closures,"3 cases of COVID-19 (#coronavirusuk) in 2 schools in my City, both involving teachers coming back from the North of Italy and having contact with the children for almost a week before anything was done.",1,covid,40.0,1.0,4.2,2.749545416973504,0.925,0.85,0.4,0.15,0.3,0.125,0.0,0.05,0.025,1.0,0.475,0.025,15.591428571428576,0.0,0.025,0.0,0.0,0.1950448602437973,0.0067015513777732,0.2974392473697662,0.2549536228179931,0.0209890753030776,0.0511251762509346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
entertainment,"👀 Disney announces interest in buying ‘X-Men,’ ‘Deadpool’ &amp; more from 21st Century Fox. https://t.co/f9dEZ90M8V https://t.co/bdSR1xVgQy",1,wtwt,28.0,2.0,4.428571428571429,4.288094577086753,0.8571428571428571,0.7142857142857143,0.1071428571428571,0.5357142857142857,0.4285714285714285,0.0357142857142857,0.2142857142857142,0.0,0.0,1.0,0.1153846153846153,0.1071428571428571,12.7,6.0,0.0,0.25,0.25,0.0178695991635322,0.5346440076828003,0.0389219522476196,0.0292057394981384,0.0032530319876968,0.104091964662075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Did you know? Anthem &amp; Cigna Merging. 
Sudden departure of Anthem CFO raises questions https://t.co/A6YZpWwsjo via @TheStreet",1,wtwt,24.0,3.0,4.666666666666667,3.6704525909242074,0.9583333333333334,0.9166666666666666,0.125,0.4166666666666667,0.5416666666666666,0.0833333333333333,0.0416666666666666,0.0,0.0416666666666666,1.0,0.1818181818181818,0.125,5.0,3.0912061651652345,0.0,0.0,0.5,0.0113098556175827,0.0049452492967247,0.8501983880996704,0.009976353496313,0.000565470138099,0.1163289695978164,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Sarah Hyland  U R so Right CVS Sucks &amp; want your private info. CVS is buying a health insurance Aetna. Now is that… https://t.co/evYkwT0vuo,1,wtwt,30.0,3.0,3.966666666666667,3.2091881977984538,0.9,0.8,0.2,0.3,0.4333333333333333,0.1666666666666666,0.0666666666666666,0.1,0.0333333333333333,1.0,0.2333333333333333,0.1,4.1,3.741657386773941,0.0,-0.0047619047619047,0.4035714285714285,0.0121735334396362,0.0107910130172967,0.0041150599718093,0.7042747139930725,0.0029623159207403,0.2001630067825317,0.0,2.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,$HUM Anthem makes bid for Humana as health insurers consolidate http://t.co/JxWwVJ22eo,1,wtwt,14.0,1.0,5.428571428571429,4.16986271980755,1.0,1.0,0.1428571428571428,0.4285714285714285,0.5714285714285714,0.1428571428571428,0.0,0.0,0.0,1.0,0.1666666666666666,0.0714285714285714,9.9,0.0,0.1428571428571428,0.0,0.0,0.0186927746981382,0.0585854202508926,0.0240038987249135,0.0461745336651802,0.0010228448081761,0.3625875115394592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,Joe Biden being denied communion is just another reason Catholicism is in decline. My daughter was told she couldn't be a Catholic if she supported Obama. She still supported Obama. #CatholicChurch #Catholicism #JoeBiden #Communion,1,pstance,42.0,4.0,4.714285714285714,3.304295287491536,0.7619047619047619,0.5952380952380952,0.3095238095238095,0.1904761904761904,0.3095238095238095,0.2142857142857142,0.0238095238095238,0.0714285714285714,0.0952380952380952,1.0,0.4047619047619047,0.0714285714285714,10.630882352941178,4.5,0.0714285714285714,0.0,0.1,0.0668692961335182,0.0105346189811825,0.379655122756958,0.5367302894592285,0.0020461254753172,0.0020801131613552,0.0,0.0,1.0,2.0,0.0,0.0,0.96118426322937,33.0,0.0,0.0,0.0,1.0,0.9705882352941176,0.0,0.0,0.0,0.0294117647058823,test,0
healthcare,"Tell that to $AGN, $PFE, $ANTM $CI. Depends on your definition of ""TAX"" Webster:make heavy demands on (someone's po… https://t.co/WlpyQiVbR2",1,wtwt,35.0,2.0,3.5142857142857142,3.2104421464200543,0.8285714285714286,0.7142857142857143,0.1714285714285714,0.4857142857142857,0.3142857142857143,0.0857142857142857,0.0571428571428571,0.0,0.0285714285714285,1.0,0.2647058823529412,0.0571428571428571,6.0,3.0,0.0285714285714285,-0.2,0.5,0.0502222329378128,0.0116897979751229,0.0086536314338445,0.0251574255526065,0.0020641277078539,0.1404657661914825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
fauci,"@bopinion @PhilMurphyNJ @andrewcuomo @News12NJ @PIX11News @WHO How many teachers (veterans, tenor, new) are gonna walk off the job, call out sick because a student decides not to wear a mask and cough intentionally on them #remotelearning is best avoid lawsuits let's be patient #DrFauci",1,covid,59.0,1.0,4.135593220338983,3.233603369274677,0.847457627118644,0.7796610169491526,0.2711864406779661,0.2372881355932203,0.3728813559322034,0.1694915254237288,0.1016949152542373,0.0338983050847457,0.0169491525423728,1.0,0.3396226415094339,0.0,20.07454545454545,0.0,0.135593220338983,0.2305194805194805,0.5279220779220779,0.0183028988540172,0.0038965882267802,0.9662653207778932,0.0058904206380248,0.0001481307699577,0.0040562953799963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,CVS plans to buy Aetna: Will consumers pay more? https://t.co/9yRbdf020U,1,wtwt,14.0,2.0,4.5,4.031128874149275,0.9285714285714286,0.8571428571428571,0.2142857142857142,0.5,0.3571428571428571,0.2142857142857142,0.0714285714285714,0.0,0.0,1.0,0.25,0.1428571428571428,6.0,4.0,0.1428571428571428,0.5,0.5,0.0142260110005736,0.0183423068374395,0.0284453108906745,0.0474716611206531,0.0023850088473409,0.276806116104126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,The world knows America is back...and stronger than ever! Thank you @realDonaldTrump!,1,pstance,17.0,2.0,4.352941176470588,3.2709267704606693,0.9411764705882352,0.8823529411764706,0.2941176470588235,0.3529411764705882,0.1764705882352941,0.2352941176470588,0.0588235294117647,0.1176470588235294,0.0588235294117647,1.0,0.4375,0.2941176470588235,5.636666666666667,3.0,0.0588235294117647,0.0,0.0,0.027931697666645,0.6444115042686462,0.0768254399299621,0.0078167589381337,0.0007496968028135,0.1445004045963287,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"CVS, Aetna aim to finalize deal as early as December: sources https://t.co/fMbiu9mSUl https://t.co/8C9U8JJQ6Q",1,wtwt,19.0,1.0,5.105263157894737,4.64412177230648,0.7894736842105263,0.631578947368421,0.1578947368421052,0.631578947368421,0.4210526315789473,0.1052631578947368,0.0526315789473684,0.1052631578947368,0.0,1.0,0.2,0.1052631578947368,13.1,0.0,0.1052631578947368,0.1,0.3,0.0120151536539196,0.2366201728582382,0.0264533329755067,0.0237619057297706,0.0012360968394204,0.211507961153984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Looks like Aetna-CVS and Cigna-Express Scripts are both a go. https://t.co/hkBiEf6Qr7,1,wtwt,14.0,2.0,5.357142857142857,4.576448137040385,1.0,1.0,0.2857142857142857,0.5714285714285714,0.5,0.0714285714285714,0.0,0.0,0.0,1.0,0.3125,0.1428571428571428,7.6,4.5,0.0,0.0,0.0,0.0040726098231971,0.0533428452908992,0.0027456814423203,0.009695254266262,0.0013913467992097,0.1615988165140152,0.0,1.0,0.0,0.0,0.0,0.0,0.766261637210846,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,How Medicare Advantage Plans Factor Into Aetna-Humana Proposed Mega-Merger https://t.co/UqE3YoISV8 https://t.co/qNItn9i7BM,1,wtwt,15.0,1.0,7.466666666666667,4.856153027059817,0.8666666666666667,0.7333333333333333,0.1333333333333333,0.8,0.6,0.1333333333333333,0.0666666666666666,0.0,0.0,1.0,0.1333333333333333,0.1333333333333333,18.2,0.0,0.0,0.0,0.0,0.0127434646710753,0.0344734750688076,0.0240859128534793,0.0089621199294924,0.0012743806000798,0.2967318892478943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
