target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
school_closures,@realDonaldTrump They are using schools as a political gain on their part. They think if schools don’t open it will be “Trump’s fault” therefore blowing the election in their favor. They don’t want to see the economy open either.,0,covid,51.0,3.0,3.7450980392156863,2.7356981920949264,0.7647058823529411,0.5882352941176471,0.4313725490196078,0.0784313725490196,0.2745098039215686,0.196078431372549,0.1372549019607843,0.0196078431372549,0.1176470588235294,1.0,0.574468085106383,0.0588235294117647,6.726153846153846,3.741657386773941,0.1176470588235294,0.0,0.3666666666666667,0.9450568556785583,0.0032356821466237,0.0296476706862449,0.0140796201303601,0.0004858279426116,0.0042823902331292,1.0,4.0,1.0,0.0,0.0,0.0,0.9721097350120544,36.0,1.0,0.0,0.0,2.0,0.9230769230769232,0.0256410256410256,0.0,0.0,0.0512820512820512,test,0
Bernie Sanders,"In the twisted minds of #BernieSanders somehow because Chelsea Clinton is responsible for NZ massacre because she supported sanctioning @IlhanMN. and that means she's Islamaphobic! So much bs, and such typical behavior.",0,pstance,39.0,3.0,4.82051282051282,3.342590695482764,0.8974358974358975,0.7948717948717948,0.358974358974359,0.1794871794871795,0.2564102564102564,0.1282051282051282,0.1538461538461538,0.0512820512820512,0.0512820512820512,1.0,0.4473684210526316,0.0769230769230769,9.58875,6.649979114420001,0.1025641025641025,-0.0433333333333333,0.55,0.033710166811943,0.0010791245149448,0.9579601287841796,0.0027612461708486,0.0011867244029417,0.0024232908617705,0.0,0.0,0.0,3.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
fauci,"Fauci the fraud! His opposition to Hydroxy killed thousands of people!

#FireFauci",0,covid,15.0,3.0,4.666666666666667,3.003701420285016,0.9333333333333332,0.8666666666666667,0.2666666666666666,0.2,0.4,0.0666666666666666,0.0,0.0,0.0666666666666666,1.0,0.25,0.1333333333333333,8.383333333333333,2.943920288775949,0.0,-0.25,0.0,0.8681461215019226,0.0015295889461413,0.1080968752503395,0.0106351748108863,0.0018495332915335,0.0062065562233328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Hillary Clinton,"@HillaryClinton lies just for the fun of it, its CRAZY!!!!! #NoHillary #WhyImNotVotingForHillary #SemST",0,semeval,23.0,2.0,3.9565217391304346,5.229334157212396,0.7391304347826086,0.6521739130434783,0.2608695652173913,0.4347826086956521,0.1739130434782608,0.0434782608695652,0.1304347826086956,0.0434782608695652,0.0869565217391304,1.0,0.2727272727272727,0.217391304347826,5.098846153846157,3.5,0.0,-0.35,0.55,0.0179552342742681,0.9121087789535522,0.0572784058749675,0.0027412849012762,0.0007928872364573,0.0070782899856567,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Aetna auditor accuses CVS of improperly reporting generic prices to Medicare https://t.co/RT7YaOJKHh via @statnews,0,wtwt,17.0,1.0,5.941176470588236,3.902798215387852,1.0,1.0,0.1176470588235294,0.3529411764705882,0.4117647058823529,0.1176470588235294,0.1764705882352941,0.0588235294117647,0.0,1.0,0.2142857142857142,0.0588235294117647,11.9,0.0,0.0,0.0,0.0,0.8759268522262573,0.0042230887338519,0.0158660002052783,0.0481663532555103,0.0016178712248802,0.0211902447044849,0.0,0.0,0.0,0.0,0.0,0.0,0.924096405506134,13.0,1.0,0.0,0.0,0.0,0.9285714285714286,0.0714285714285714,0.0,0.0,0.0,,0
school_closures,During these testing times Gujarat government should support schools that are finding new ways to bring normalcy in the lives of the school going children.,0,covid,26.0,1.0,5.038461538461538,2.209781911111265,0.9615384615384616,0.9230769230769232,0.3846153846153846,0.0384615384615384,0.3461538461538461,0.2307692307692307,0.0384615384615384,0.0,0.0,1.0,0.3846153846153846,0.0384615384615384,11.624000000000002,0.0,0.0,0.1363636363636363,0.4545454545454545,0.0553524307906627,0.008801132440567,0.0153576834127306,0.0152556505054235,0.1316068470478058,0.0041065248660743,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,"As America teeters on the brink, Trumps fans are still proud they dont think, Millions march for justice, Bill Barr smirks, just trust us, Our liberty could be stolen in a wink. #Impeach45",0,pstance,40.0,2.0,3.9,2.188606862823929,0.9,0.875,0.275,0.175,0.3,0.2,0.025,0.05,0.075,1.0,0.3658536585365853,0.025,13.013333333333335,15.5,0.125,0.8,1.0,0.0323475040495395,0.0426986441016197,0.911170244216919,0.0076402998529374,0.0002911259944085,0.0031568130943924,0.0,1.0,3.0,2.0,0.0,0.0,0.9282355904579164,31.0,1.0,1.0,0.0,0.0,0.9393939393939394,0.0303030303030303,0.0303030303030303,0.0,0.0,test,1
Joe Biden,@SenWarren @CoryBooker @KamalaHarris @JoeBiden I see you guys are thinking about a run for president in 2020 get ready for a Ass Whipping because we the people don't want any of your your selling.,0,pstance,40.0,1.0,4.075,2.8318501019651445,0.85,0.75,0.425,0.15,0.35,0.15,0.05,0.025,0.125,1.0,0.5555555555555556,0.025,15.71705882352941,0.0,0.075,0.2,0.5,0.0576016418635845,0.0325063057243824,0.8681704998016357,0.0207820087671279,0.0003402149013709,0.0132734403014183,0.0,1.0,1.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
fauci,"So I guess masks are a good thing this week according to #DrFauci.

One week they help, the next week they don't.

For someone that's supposed to know what they're talking about, he seems pretty wishy washy.

What's your agenda this week #FakeFauci?",0,covid,55.0,4.0,3.709090909090909,2.033114290690089,0.7818181818181819,0.6363636363636364,0.3636363636363636,0.2181818181818181,0.2,0.2181818181818181,0.0727272727272727,0.0363636363636363,0.109090909090909,1.0,0.4827586206896552,0.0727272727272727,4.518779069767444,3.491060010942235,0.0545454545454545,0.3166666666666666,0.5333333333333333,0.0326578691601753,0.0458506494760513,0.6979008913040161,0.055158007889986,0.0014283502241596,0.0947357788681984,1.0,1.0,0.0,1.0,0.0,0.0,0.9548309445381165,41.0,1.0,1.0,0.0,0.0,0.9534883720930232,0.0232558139534883,0.0232558139534883,0.0,0.0,test,1
school_closures,@DailyCaller @realDonaldTrump Parents want schools to open! There’s a rush to get kids into private schools that are already full.,0,covid,26.0,2.0,4.269230769230769,3.3230858261989,0.8846153846153846,0.7692307692307693,0.3076923076923077,0.1538461538461538,0.3461538461538461,0.1538461538461538,0.1538461538461538,0.0384615384615384,0.0,1.0,0.4782608695652174,0.0769230769230769,6.600000000000005,3.0,0.0384615384615384,0.1166666666666666,0.475,0.2665686905384063,0.027289243414998,0.6007032990455627,0.0210340823978185,0.0003898196737281,0.065461441874504,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,"Up is down. Or maybe not. Depends on whether youre left or right. Dear Universe: Just send the asteroid, and lets be done with this crap. #coronavirus @realDonaldTrump #GOP",0,pstance,38.0,5.0,3.789473684210526,2.948308120875983,0.8947368421052632,0.8421052631578947,0.3421052631578947,0.2368421052631578,0.2631578947368421,0.1578947368421052,0.0526315789473684,0.1052631578947368,0.0,1.0,0.4473684210526316,0.1052631578947368,3.3547586206896547,3.919183588453085,0.0263157894736842,-0.1674603174603174,0.4061507936507936,0.0328429006040096,0.0033738482743501,0.9532250165939332,0.0032669976353645,0.0007045554812066,0.002913573756814,1.0,1.0,2.0,0.0,0.0,0.0,0.9508885741233826,27.0,0.0,1.0,1.0,0.0,0.9310344827586208,0.0,0.0344827586206896,0.0344827586206896,0.0,test,0
healthcare,U.S. says Anthem-Cigna/Aetna-Humana mergers will quash competition/lead to higher consumer prices/reduce benefits: https://t.co/jv7aliEMSA,0,wtwt,16.0,1.0,7.875,6.4408365139941255,0.9375,0.875,0.125,0.8125,0.5,0.1875,0.0625,0.0,0.0,1.0,0.0833333333333333,0.1875,19.0,0.0,0.0625,0.25,0.5,0.1538479626178741,0.1544619053602218,0.0665519833564758,0.0806951597332954,0.0024901935830712,0.1250494122505188,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
fauci,@InAMadWorld111 @trikileaks @rapandroses @DrButtar That sounds like her definitely. Have listened to her interviews. So much respect for what she went through with that jerk Fauci. He should be in prison. Have also purchased her book.   @DrJudyAMikovits should be in charge of the CDC NIH &amp; watch heavens open.,0,covid,62.0,6.0,4.258064516129032,3.207528864280493,0.7580645161290323,0.6451612903225806,0.3709677419354839,0.2096774193548387,0.2903225806451613,0.1612903225806451,0.0806451612903225,0.0483870967741935,0.0806451612903225,1.0,0.4310344827586206,0.0967741935483871,5.174591836734695,3.387066905483596,0.0161290322580645,0.0666666666666666,0.3999999999999999,0.4435631036758423,0.0415220446884632,0.3191986382007599,0.1444644182920456,0.0005935113877058,0.0350745841860771,0.0,1.0,1.0,3.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Justice Dept Sues To Block $54B Merger of Anthem &amp; Cigna: Eliminating competition harms consumers &amp; providers (WP) https://t.co/1R3C4nEil0,0,wtwt,29.0,1.0,4.413793103448276,3.846334944972676,0.8620689655172413,0.7241379310344828,0.0689655172413793,0.4482758620689655,0.5517241379310345,0.0344827586206896,0.0,0.0,0.0,1.0,0.074074074074074,0.0344827586206896,10.7,0.0,0.0,0.0,0.0,0.2935637831687927,0.0131028136238455,0.0057957246899604,0.5769111514091492,0.004715621471405,0.046181347221136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,"But Bernie, you are describing exactly what your plan will do to the American citizens once put into place!!!!",0,pstance,24.0,2.0,3.8333333333333335,2.4094720491334933,0.875,0.8333333333333334,0.4583333333333333,0.2083333333333333,0.1666666666666666,0.1666666666666666,0.0416666666666666,0.0833333333333333,0.0833333333333333,1.0,0.5,0.1666666666666666,10.451578947368422,9.0,0.0833333333333333,0.125,0.125,0.4381784796714782,0.0085389092564582,0.022386597469449,0.0139103028923273,0.1961913257837295,0.2419677823781967,1.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,TY @cmaphysicians &amp; @AmerMedicalAssn for testimony on harm of #AnthemCigna merger at our hearing. Merger blocked! https://t.co/Ry3XY30c66,0,wtwt,26.0,3.0,4.807692307692308,4.582737095878492,0.9615384615384616,0.9230769230769232,0.1923076923076923,0.4615384615384615,0.4615384615384615,0.0769230769230769,0.0,0.0,0.0384615384615384,1.0,0.2272727272727272,0.1153846153846153,13.5,5.9066817155564495,0.0,0.0,0.0,0.0397860817611217,0.003495120909065,0.9220734238624572,0.0310972351580858,0.0003318598028272,0.0017515114741399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
fauci,@johncardillo @BernardKerik Fauci is the root problem of everything. How he hasn't been silenced may well determine this election.,0,covid,24.0,2.0,4.666666666666667,3.3747427885527643,0.9166666666666666,0.8333333333333334,0.3333333333333333,0.2083333333333333,0.3333333333333333,0.2083333333333333,0.0416666666666666,0.0833333333333333,0.0416666666666666,1.0,0.5454545454545454,0.0833333333333333,8.609736842105267,0.5,0.0416666666666666,0.0,0.0,0.3216986060142517,0.0088962130248546,0.5062703490257263,0.1519760191440582,0.0005987982149235,0.0059202662669122,0.0,0.0,0.0,0.0,0.0,0.0,0.9666605591773988,18.0,0.0,1.0,0.0,0.0,0.9473684210526316,0.0,0.0526315789473684,0.0,0.0,test,1
healthcare,Ruling on Anthem-Cigna Merger Unlikely in 2016 - A federal judge said she wouldn't be able to rule by the end o... https://t.co/xITUh4qAW6,0,wtwt,27.0,1.0,4.296296296296297,3.4834509795637025,1.0,1.0,0.3333333333333333,0.4074074074074074,0.2962962962962963,0.1481481481481481,0.074074074074074,0.037037037037037,0.037037037037037,1.0,0.3703703703703703,0.1481481481481481,11.9,0.0,0.074074074074074,0.0,0.5625,0.0179028939455747,0.0090057896450161,0.025549616664648,0.5398678779602051,0.0046484246850013,0.1315704733133316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,"Typical #Democrat play: Accuse the other side of that which you are guilty. In this case: Joe Biden withholding aid to the Ukraine to stop an investigation into disgraced Joe &amp; Hunter #Biden. Release all of #Obamas phone transcripts, never mind his crime was caught on open mic!",0,pstance,59.0,3.0,3.983050847457627,2.645697020867676,0.847457627118644,0.711864406779661,0.3220338983050847,0.1864406779661017,0.3389830508474576,0.1016949152542373,0.0677966101694915,0.0169491525423728,0.0338983050847457,1.0,0.3559322033898305,0.0508474576271186,8.350000000000005,2.943920288775949,0.0169491525423728,-0.1979166666666666,0.59375,0.819072961807251,0.0023639891296625,0.1031977385282516,0.0646658539772033,0.0050350814126431,0.0021115897689014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
stay_at_home_orders,"@GavinNewsom Who made you dictator, wait it’s that Demoncrap mentality you have from the gerrymandering of district in your state so that you can get voted in, then feel like the dictator.  FUCK YOUR MASKS AND FUCK YOUR REQUIREMENTS. I and many others live in a free Republic.",0,covid,56.0,3.0,4.071428571428571,2.858928013741357,0.7857142857142857,0.625,0.4642857142857143,0.1071428571428571,0.3214285714285714,0.1428571428571428,0.0535714285714285,0.0178571428571428,0.1071428571428571,1.0,0.5454545454545454,0.0535714285714285,8.104166666666668,11.343133018115704,0.0892857142857142,0.0472727272727272,0.6,0.9566389322280884,0.0054878150112926,0.0191481728106737,0.0087187979370355,0.0007288100896403,0.0076084141619503,1.0,1.0,0.0,1.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Climate Change is a Real Concern,@UN ice cracking in the summer?? SO ALARMING. #climatechangehoax #SemST,0,semeval,16.0,3.0,3.875,4.136348026943574,0.875,0.75,0.1875,0.375,0.375,0.0625,0.0625,0.0,0.0,1.0,0.2,0.1875,9.55,1.8856180831641267,0.0,-0.1,0.6,0.0115619050338864,0.0015098465373739,0.9818184971809388,0.0035725731868296,0.0001816674193833,0.000939268618822,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
stay_at_home_orders,@noprezzie2012 @dougducey And all of his administration along with every teacher &amp; school administrator in the great state of #Arizona. #Covidhoax #Covid19 #coronascam #CoronaVirusUpdates,0,covid,34.0,2.0,4.941176470588236,4.392113095020023,0.8235294117647058,0.7352941176470589,0.2352941176470588,0.2941176470588235,0.3823529411764705,0.0,0.088235294117647,0.0,0.0294117647058823,1.0,0.3125,0.0294117647058823,11.706666666666669,8.0,0.0,0.8,0.75,0.073864534497261,0.0112223010510206,0.8717811703681946,0.0327373929321765,0.0003306645958218,0.0063564809970557,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Anthem-Cigna merger challenge to speed along with new judge assignment https://t.co/VioCYd85qQ,0,wtwt,13.0,1.0,6.461538461538462,4.271828731358406,1.0,1.0,0.1538461538461538,0.4615384615384615,0.4615384615384615,0.0769230769230769,0.1538461538461538,0.0,0.0,1.0,0.2307692307692307,0.0769230769230769,11.1,0.0,0.0,0.1363636363636363,0.4545454545454545,0.035889483988285,0.0233218185603618,0.0163944642990827,0.0158742889761924,0.0013506436953321,0.1753674149513244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,"Not to mention, likely Trump won't make it through next 4 years. Death or incapacitation are likely. Like Reagan, #GOP will probably let him continue when lack of mental faculties scream for removal.",0,pstance,40.0,3.0,4.175,2.719260009634974,0.9,0.825,0.275,0.175,0.25,0.125,0.1,0.075,0.05,1.0,0.35,0.075,6.936363636363637,4.546060565661952,0.075,-0.025,0.55,0.0244888477027416,0.0029001047369092,0.9275115132331848,0.034308698028326,0.0006793268257752,0.0033179954625666,0.0,2.0,1.0,1.0,0.0,0.0,0.971682608127594,30.0,0.0,3.0,0.0,0.0,0.9090909090909092,0.0,0.0909090909090909,0.0,0.0,test,1
Donald Trump,"Putin, long-ago, knew he didn't need to 'dupe' @realdonaldtrump. He just BOUGHT him, cheap. #TrumpsLaundryService is the only 'successful' biz Trump &amp; Family have ever run. #TaxReturns. #TrumpRussia.",0,pstance,45.0,5.0,3.911111111111111,3.959922682871597,0.8,0.7111111111111111,0.2222222222222222,0.4444444444444444,0.2,0.1777777777777777,0.0666666666666666,0.1111111111111111,0.0666666666666666,1.0,0.25,0.1111111111111111,7.857142857142858,4.363484845854286,0.0444444444444444,0.3833333333333333,0.8833333333333333,0.2046883106231689,0.0118327904492616,0.7002294659614563,0.0494043156504631,0.0012022070586681,0.0215481892228126,0.0,3.0,1.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Bernie Sanders,"Excellent thread that literally summed up all my issues with Warren. I think she's extremely weak, especially in areas the American people would need her support most. Plus she hasn't come out against all the wars like Sanders has. For me, it's #BernieOrGreen.",0,pstance,53.0,4.0,4.113207547169812,2.639756830985668,0.8301886792452831,0.6981132075471698,0.3962264150943396,0.1886792452830188,0.1698113207547169,0.1509433962264151,0.0566037735849056,0.0943396226415094,0.1320754716981132,1.0,0.4716981132075472,0.0754716981132075,6.439709302325582,4.322904116447646,0.0566037735849056,0.225,0.625,0.0967210084199905,0.0151991993188858,0.8007763028144836,0.0256143081933259,0.0028053771238774,0.037686038762331,2.0,3.0,1.0,2.0,0.0,0.0,0.967044234275818,41.0,1.0,0.0,0.0,1.0,0.9534883720930232,0.0232558139534883,0.0,0.0,0.0232558139534883,test,0
Donald Trump,"In his #SOTU, #PresidentTrump's remarks about the economy were cavalier, to say the least. He forgot to mention the #deficit, which is up 50% since #Trump took office. Read @BryanBerky's 5 scary takeaways from the latest #budget report.",0,pstance,53.0,3.0,3.7547169811320753,2.7602683789214963,0.7547169811320755,0.6415094339622641,0.2830188679245283,0.2830188679245283,0.2641509433962264,0.1132075471698113,0.0754716981132075,0.0,0.0377358490566037,1.0,0.3846153846153846,0.0566037735849056,8.292105263157897,1.8856180831641267,0.0754716981132075,-0.1,0.7666666666666666,0.002410115674138,0.0014264428755268,0.9940187931060792,0.000749853963498,0.0002261078625451,0.000783271214459,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,"80% of Republicans support him, and the fear of getting primaried stops any #GOP actions ... #Trump",0,pstance,21.0,1.0,3.952380952380953,2.733847637029966,0.9047619047619048,0.8095238095238095,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.0476190476190476,0.0476190476190476,0.0,0.0476190476190476,1.0,0.2857142857142857,0.1428571428571428,8.350000000000005,0.0,0.0,0.0,0.0,0.0038409382104873,0.0034667851869016,0.9888048768043518,0.0018453188240528,0.0002900754043366,0.0007060070056468,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,0.9411764705882352,0.0,0.0588235294117647,0.0,0.0,test,1
school_closures,"What's the difference between public schools and daycare?

Teacher Unions.

Get our children back to school!

#notmykid",0,covid,22.0,4.0,4.545454545454546,2.675261630829484,1.0,1.0,0.2727272727272727,0.2272727272727272,0.3181818181818182,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.0454545454545454,1.0,0.36,0.1363636363636363,6.466176470588238,2.8613807855648994,0.0,0.0,0.0333333333333333,0.2477701902389526,0.0292693600058555,0.2955597341060638,0.2572714686393738,0.0008216223213821,0.1045814752578735,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,"Yes! We will not back down when the mainstream media attack, smear, mock, denigrate us & our movement! The American people deserve better from our media & our journalists! Period! #BernieSanders",0,pstance,39.0,5.0,4.205128205128205,3.0143204122431992,0.7692307692307693,0.6410256410256411,0.282051282051282,0.2564102564102564,0.282051282051282,0.0769230769230769,0.0256410256410256,0.0512820512820512,0.1282051282051282,1.0,0.3333333333333333,0.1025641025641025,10.816724137931036,6.64529909033446,0.0256410256410256,0.1467013888888889,0.1972222222222222,0.1333948820829391,0.0039534415118396,0.8564256429672241,0.0026050694286823,0.0013041389174759,0.0008682178449817,1.0,1.0,2.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
fauci,@nytimes The projection of millions dead has YET to materialize. The goal post keeps getting MOVED. He was NEVER elected. Will he accept responsibility when Americans begin to REVOLT &amp; our country descends in CIVIL UNREST? Power is SEDUCTIVE aye #DrFauci? Why give it up? #Covid19 @POTUS,0,covid,59.0,7.0,4.152542372881356,2.886635243300676,0.864406779661017,0.7627118644067796,0.288135593220339,0.2033898305084746,0.3220338983050847,0.2203389830508474,0.0169491525423728,0.0169491525423728,0.0677966101694915,1.0,0.3508771929824561,0.1016949152542373,7.801170212765957,4.43087497693452,0.0677966101694915,-0.2,0.4,0.3826291859149933,0.0064858691766858,0.5288726091384888,0.0641268640756607,0.0006704407860524,0.0138171473518013,0.0,0.0,2.0,0.0,0.0,1.0,0.0,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"@Ryanilbasso @CNNMoney They were just told they couldn't merge with Aetna, so they take their ball and go home. Boo.",0,wtwt,26.0,2.0,3.730769230769231,2.1760531015100977,0.8846153846153846,0.7692307692307693,0.3461538461538461,0.2307692307692307,0.2692307692307692,0.1923076923076923,0.0384615384615384,0.0769230769230769,0.1538461538461538,1.0,0.5416666666666666,0.0769230769230769,7.6,9.0,0.0769230769230769,0.0,0.0,0.151460587978363,0.040835365653038,0.1754471808671951,0.1860252916812896,0.0009003590093925,0.1437011808156967,0.0,0.0,1.0,2.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,"You elected this clown, now you deal with his arrogance and stupidity. #realDonaldTrump #WhiteHouse #NotMyPresident #Trump",0,pstance,22.0,2.0,4.863636363636363,4.0485177371191785,0.8636363636363636,0.8181818181818182,0.3181818181818182,0.2727272727272727,0.2727272727272727,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.1363636363636363,1.0,0.3181818181818182,0.0454545454545454,9.655,4.0,0.0454545454545454,-0.6,1.0,0.2244959026575088,0.0023959102109074,0.764087975025177,0.0044274218380451,0.0013882149942219,0.0013785775518044,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Legalization of Abortion,"Meanwhile, @JustinTrudeau wants to waste your money to kill innocent children in the womb. #dangerous #hypocrite #noChoice #SemST",0,semeval,25.0,2.0,4.48,3.336105513918887,0.84,0.76,0.2,0.28,0.24,0.12,0.12,0.08,0.04,1.0,0.25,0.04,6.9311111111111146,5.0,0.08,-0.0249999999999999,0.425,0.0042604217305779,0.0018151622498407,0.9915829300880432,0.0012633706210181,0.0003650595899671,0.0003677184868138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Climate Change is a Real Concern,If @EPA & @POTUS don't have to follow SCOTUS why should anyone else have to #ClimateFraud #SpecialReport #WakeUpAmerica #SemST,0,semeval,26.0,1.0,4.153846153846154,3.53762531925136,0.7692307692307693,0.6153846153846154,0.3076923076923077,0.3076923076923077,0.3846153846153846,0.1538461538461538,0.0,0.0769230769230769,0.0,1.0,0.4583333333333333,0.0,13.718888888888891,0.0,0.1153846153846153,0.0,0.0,0.0051351520232856,0.0009261255618184,0.990270733833313,0.0013275666860863,0.0004540645459201,0.0007694871164858,0.0,0.0,0.0,2.0,0.0,0.0,0.9648194313049316,18.0,0.0,0.0,0.0,1.0,0.9473684210526316,0.0,0.0,0.0,0.0526315789473684,test,0
healthcare,.@TheJusticeDept lawsuit seeking to block the Aetna/Humana #merger will go to trial Dec. 5 https://t.co/QbUgE1NEt2 #AHAnewsnow,0,wtwt,22.0,2.0,5.045454545454546,4.4566321643067965,0.9090909090909092,0.8181818181818182,0.1818181818181818,0.5,0.4090909090909091,0.1363636363636363,0.0454545454545454,0.0,0.0,1.0,0.25,0.1363636363636363,11.9,7.5,0.0454545454545454,0.0,0.0,0.8890919089317322,0.0126111954450607,0.0350717343389987,0.0600289888679981,0.0005098873516544,0.0013541707303375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Merger opponents ask DOJ to block Aetna-Humana, Anthem-Cigna deals #merger @CCAG @care4every1 @CSMS https://t.co/kEhdxV0925 via @ctmirror",0,wtwt,24.0,1.0,5.083333333333333,4.28093317968044,0.875,0.8333333333333334,0.0416666666666666,0.5416666666666666,0.625,0.0833333333333333,0.0833333333333333,0.0,0.0,1.0,0.0909090909090909,0.0416666666666666,10.0,0.0,0.0416666666666666,0.0,0.0,0.4594050645828247,0.0720649808645248,0.4117840528488159,0.0432327650487422,0.00075804250082,0.0064543671905994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Hillary Clinton,"If it weren't for her marriage, Hillary would unknown. Thanks a lot, Bill.  RT @MangyLover #HIllaryClinton #WeDontTrustYouHillary #SemST",0,semeval,27.0,3.0,4.37037037037037,4.54726737761994,0.8518518518518519,0.7407407407407407,0.2222222222222222,0.3333333333333333,0.3703703703703703,0.1111111111111111,0.0,0.037037037037037,0.074074074074074,1.0,0.2962962962962963,0.074074074074074,4.450000000000003,2.160246899469287,0.074074074074074,0.05,0.4,0.0136974742636084,0.0053052529692649,0.9728561639785768,0.0049192942678928,0.0003440214204601,0.0016808797372505,0.0,0.0,0.0,1.0,0.0,0.0,0.966764748096466,16.0,0.0,0.0,0.0,2.0,0.8888888888888888,0.0,0.0,0.0,0.1111111111111111,test,0
