target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
entertainment,"@ThisJayThomas I could accept this.
Lucky for us. Disney getting Fox Films prevented it from becoming even more cro… https://t.co/h0GhIOvLk6",2,wtwt,25.0,3.0,4.84,3.7382348775859446,0.96,0.92,0.24,0.32,0.28,0.16,0.08,0.08,0.12,1.0,0.4166666666666667,0.12,5.9,3.858612300930076,0.04,0.4277777777777777,0.7277777777777779,0.0056154024787247,0.903126060962677,0.0046303481794893,0.037713062018156,0.000184187781997,0.032332457602024,0.0,0.0,1.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
face_masks,"I don’t understand why everyone is mad about #FireFauci :thinking_face: here’s the deal either he’s a liar or a fraud, probably both. He’s a sneaky snake. We need to be more protective of our bodies! The government doesn’t take care of us... Wake up :eyes:  #WWGIWGA ",2,covid,67.0,4.0,3.283582089552239,2.741641136957629,0.7761194029850746,0.6567164179104478,0.4328358208955223,0.208955223880597,0.2686567164179104,0.1343283582089552,0.0597014925373134,0.044776119402985,0.0895522388059701,1.0,0.5238095238095238,0.0895522388059701,5.698000000000004,6.576473218982953,0.0298507462686567,0.0,0.75,0.0853663608431816,0.0027827925514429,0.9052594900131226,0.0029054058250039,0.0007607151637785,0.0017466271528974,0.0,2.0,0.0,0.0,0.0,0.0,0.9400727152824402,45.0,0.0,1.0,0.0,0.0,0.9782608695652174,0.0,0.0217391304347826,0.0,0.0,test,0
healthcare,"CVS Health completed its acquisition of Aetna on Wednesday. Per the health plan's president, customers and members… https://t.co/SV8S6t11m2",2,wtwt,23.0,2.0,5.304347826086956,3.894642726358033,1.0,1.0,0.217391304347826,0.3478260869565217,0.4782608695652174,0.0434782608695652,0.0434782608695652,0.0,0.0434782608695652,1.0,0.3181818181818182,0.0869565217391304,8.0,0.0,0.0,0.0,0.0,0.0174574870616197,0.0909753069281578,0.0154835507273674,0.0234015360474586,0.0017370840068906,0.3569101095199585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Cigna deal gets antitrust nod, positive sign for CVS/Aetna https://t.co/qG53Ty9PJF",2,wtwt,13.0,1.0,5.615384615384615,4.142434467026542,1.0,1.0,0.0769230769230769,0.5384615384615384,0.5384615384615384,0.0769230769230769,0.1538461538461538,0.0,0.0,1.0,0.0769230769230769,0.0769230769230769,9.6,0.0,0.0,0.2272727272727272,0.5454545454545454,0.1248681172728538,0.2616645097732544,0.058646373450756,0.0142052266746759,0.0044425171799957,0.1270701438188552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
face_masks,"@MarkYoungTruth @chuckwoolery It's amazing how @realDonaldTrump says he didn't rape anyone but won't give his DNA to exonerate himself.

It's amazing how Trump said he would release his tax returns but hasn't. Even more amazing are the @GOP #cowards letting him get away with it.
",2,covid,58.0,3.0,4.0344827586206895,2.976723014469964,0.7413793103448276,0.5689655172413793,0.3448275862068966,0.2241379310344827,0.1724137931034483,0.2413793103448276,0.0862068965517241,0.1034482758620689,0.1551724137931034,1.0,0.5357142857142857,0.0517241379310344,9.402222222222225,2.8284271247461903,0.1034482758620689,0.5750000000000001,0.7999999999999999,0.0307730883359909,0.0033387592993676,0.9605934619903564,0.002492104191333,0.0004601048131007,0.0019685244187712,1.0,2.0,1.0,1.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,"Posted on all Disney, Universal &amp; Fox sites an hr ago. No Sony? https://t.co/TXGA4RazRz",2,wtwt,21.0,3.0,3.7142857142857135,3.627183836674674,1.0,1.0,0.1904761904761904,0.4761904761904761,0.3809523809523809,0.0952380952380952,0.0,0.0476190476190476,0.0,1.0,0.2105263157894736,0.1428571428571428,7.6,4.496912521077348,0.0476190476190476,0.0,0.0,0.0038200081326067,0.0108027411624789,0.0024469112977385,0.0254328586161136,0.0014013142790645,0.5957682132720947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Hospitals Say Aetna-Humana Deal Endangers Medicare Advantage http://t.co/CjFoAgZRBF #forbes #health,2,wtwt,14.0,1.0,6.428571428571429,4.451553271680824,0.9285714285714286,0.8571428571428571,0.0,0.5714285714285714,0.6428571428571429,0.0,0.1428571428571428,0.0,0.0,1.0,0.0714285714285714,0.0714285714285714,11.1,0.0,0.0,0.0,0.0,0.082505814731121,0.0243209600448608,0.3432888090610504,0.5383486151695251,0.0006958179292269,0.007436916232109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Cigna-Express Scripts deal needs congressional oversight, House Democrat says (via @modrnhealthcr)

https://t.co/SKzw6rNv9e

#Cigna #Scripts",2,wtwt,22.0,1.0,5.681818181818182,4.655264504118513,0.9090909090909092,0.8181818181818182,0.0,0.5454545454545454,0.4545454545454545,0.0909090909090909,0.1363636363636363,0.0,0.0,1.0,0.0434782608695652,0.0454545454545454,9.6,0.0,0.0454545454545454,0.0,0.0,0.0741063356399536,0.0133355297148227,0.8627530932426453,0.0217433329671621,0.001036547939293,0.0158587712794542,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
face_masks,"@claudiamconwayy @KellyannePolls He mocked masks, infected people and did not listen.",1,covid,15.0,1.0,5.0,4.305035810923451,0.9333333333333332,0.8666666666666667,0.2666666666666666,0.2666666666666666,0.3333333333333333,0.2,0.1333333333333333,0.0666666666666666,0.0666666666666666,1.0,0.3076923076923077,0.0666666666666666,10.154545454545456,0.0,0.0,0.0,0.0,0.943219006061554,0.002941258251667,0.0393861718475818,0.0084822783246636,0.0029329250101,0.001945206313394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Feminist Movement,"If your shampoo has more shit in it, you have to pay more. The pink tax is a farse. #pinktax #SemST",0,semeval,26.0,3.0,3.0384615384615383,1.6979800042033932,0.8846153846153846,0.7692307692307693,0.5,0.1923076923076923,0.1538461538461538,0.1923076923076923,0.1538461538461538,0.0,0.1153846153846153,1.0,0.5,0.0769230769230769,1.4288095238095266,4.546060565661952,0.1153846153846153,0.175,0.525,0.3496584296226501,0.0045650033280253,0.6187129020690918,0.01064342726022,0.011900502257049,0.0026919411029666,0.0,0.0,0.0,0.0,0.0,0.0,0.9704867601394652,20.0,0.0,0.0,0.0,1.0,0.9523809523809524,0.0,0.0,0.0,0.0476190476190476,test,0
entertainment,21st Century Fox Has Been In Talks To Sell Majority Of Company To Disney https://t.co/zI6sZVWCWs,1,wtwt,17.0,1.0,4.823529411764706,3.633751814466,0.9411764705882352,0.8823529411764706,0.3529411764705882,0.2941176470588235,0.6470588235294118,0.0,0.0588235294117647,0.0,0.0,1.0,0.4,0.0588235294117647,11.5,0.0,0.0588235294117647,0.0,0.0,0.0184666831046342,0.0896074250340461,0.0394314415752887,0.0963006913661956,0.0023451338056474,0.13547083735466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"Number of Super Bowl trailers from Disney-held companies (Disney, Pixar, Lucasfilm, Marvel. Not Fox.)",2,wtwt,21.0,2.0,4.190476190476191,3.06468436375316,0.8571428571428571,0.7619047619047619,0.1428571428571428,0.3809523809523809,0.5238095238095238,0.0,0.0,0.0476190476190476,0.0,1.0,0.1304347826086956,0.0952380952380952,11.1,5.0,0.0,0.3333333333333333,0.6666666666666666,0.008318985812366,0.0081347087398171,0.0028148000128567,0.0190806966274976,0.0091144135221838,0.1124275177717208,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,@antovolk Wasn't this also the week the Disney takeover if 21st got publicly acknowledged again!?,2,wtwt,19.0,2.0,4.368421052631579,2.813698190447086,0.9473684210526316,0.8947368421052632,0.3157894736842105,0.2105263157894736,0.2105263157894736,0.1578947368421052,0.0526315789473684,0.2105263157894736,0.0,1.0,0.4444444444444444,0.1052631578947368,8.0,7.0,0.1052631578947368,0.0,0.0333333333333333,0.0044975872151553,0.0056748650968074,0.0026347297243773,0.0137968538329005,0.0004758875293191,0.8966336846351624,0.0,0.0,0.0,0.0,0.0,0.0,0.9575557708740234,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,One of several reasons why I found #AetnaHumana #merger bad for consumers &amp; urged USDOJ to block it.… https://t.co/gXKVmx47op,0,wtwt,25.0,1.0,4.44,3.645051439966245,0.96,0.92,0.2,0.4,0.32,0.12,0.12,0.0,0.04,1.0,0.32,0.08,9.5,0.0,0.04,-0.3499999999999999,0.3333333333333333,0.7838367223739624,0.0298670940101146,0.1214013770222663,0.0603451952338218,0.0011827585985884,0.0021810990292578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,"You need a mirror. You think you have vetted your sources of information more intensely than others have. If any of your information is coming from cable news, you are being lied to and led by the nose. #BernieSanders",0,pstance,44.0,4.0,4.068181818181818,2.6917190120199064,0.8181818181818182,0.6590909090909091,0.5227272727272727,0.1136363636363636,0.2045454545454545,0.25,0.0,0.0454545454545454,0.1363636363636363,1.0,0.5454545454545454,0.0681818181818181,6.121025641025643,7.628073151196179,0.1136363636363636,0.35,0.75,0.7316988110542297,0.0010650536278262,0.2164092361927032,0.0227237604558467,0.0104032717645168,0.0057403636164963,0.0,2.0,0.0,0.0,0.0,0.0,0.973097562789917,37.0,1.0,0.0,0.0,1.0,0.9487179487179488,0.0256410256410256,0.0,0.0,0.0256410256410256,test,0
Hillary Clinton,"I'm 72 yrs old and ever since I was 6 yrs old I wanted to live long enough to see a woman President - Jim from Monticello, IA #SemST",0,semeval,32.0,1.0,3.25,2.19374109684803,0.84375,0.71875,0.28125,0.125,0.21875,0.15625,0.09375,0.09375,0.09375,1.0,0.4375,0.0,11.344285714285714,0.0,0.125,0.0572727272727272,0.36,0.0387833043932914,0.0767222493886947,0.5672500133514404,0.157717615365982,0.0009730451274663,0.1223788559436798,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Feminist Movement,"@Chase_Santos and #Hillary is going to keep it that way! Right, @HillaryClinton ? #gayrights #equality #SemST",0,semeval,24.0,3.0,3.9166666666666665,3.604588125647029,0.8333333333333334,0.75,0.2083333333333333,0.4166666666666667,0.375,0.125,0.0416666666666666,0.0,0.0416666666666666,1.0,0.2727272727272727,0.0833333333333333,5.428333333333338,3.299831645537222,0.0416666666666666,0.2857142857142857,0.5357142857142857,0.2918651103973388,0.1900609284639358,0.4793833792209625,0.0269409213215112,0.0020333784632384,0.0050529288128018,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Icahn urges Cigna shareholders to vote against Express Scripts deal https://t.co/S94CjaN6JS https://t.co/4UIuN3jVjX,0,wtwt,16.0,1.0,6.5,4.716990566028302,0.875,0.75,0.125,0.625,0.5625,0.125,0.0625,0.0,0.0,1.0,0.1666666666666666,0.125,10.3,0.0,0.0625,0.0,0.0,0.4837577939033508,0.0080395806580781,0.1577347517013549,0.18983194231987,0.0172606576234102,0.0090545946732163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"With Amazon?s Rumored Entry Into Pharma, CVS Is Eyeing Aetna and Walgreens Is Rebranding #cvs https://t.co/1ehkovreI5",2,wtwt,22.0,1.0,4.636363636363637,3.699452718068328,0.9545454545454546,0.9090909090909092,0.2727272727272727,0.3636363636363636,0.6363636363636364,0.0909090909090909,0.0,0.0,0.0,1.0,0.2777777777777778,0.0909090909090909,11.9,0.0,0.0,0.0,0.0,0.1479665040969848,0.0727885216474533,0.6174522042274475,0.0261937920004129,0.0005638608708977,0.1140032187104225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Atheism,By faith we receive what Christ did for us and we repent to show that we have received what He did. #repentance #atonement #SemST,0,semeval,28.0,2.0,3.7857142857142856,2.4106481472408863,0.7857142857142857,0.6428571428571429,0.5,0.1428571428571428,0.1428571428571428,0.25,0.0357142857142857,0.0,0.1785714285714285,1.0,0.5714285714285714,0.0357142857142857,4.331666666666667,9.0,0.1785714285714285,0.0,0.0,0.3141918182373047,0.5588518977165222,0.0262530278414487,0.0896431431174278,0.0048340018838644,0.0018369581084698,0.0,1.0,1.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
entertainment,I'm not looking at the Disney/Fox acquisition holistically. All I care about is seeing @MarvelStudios release stand… https://t.co/ha4CYSuAP3,2,wtwt,23.0,2.0,5.3478260869565215,4.3996906576255705,0.9565217391304348,0.9130434782608696,0.3478260869565217,0.391304347826087,0.3043478260869565,0.217391304347826,0.0434782608695652,0.0869565217391304,0.0869565217391304,1.0,0.391304347826087,0.0869565217391304,12.7,1.0,0.0434782608695652,0.0,0.0,0.1468719094991684,0.1691812127828598,0.4186318218708038,0.0608091875910759,0.0011715238215401,0.0503745675086975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"The Hill Don’t believe the critics, Aetna-Humana merger a good deal for consumers: As regulatory review of th... https://t.co/GAULm7TYQU",1,wtwt,26.0,1.0,4.538461538461538,3.84538453844615,0.9615384615384616,0.9230769230769232,0.3076923076923077,0.4230769230769231,0.5,0.0384615384615384,0.0769230769230769,0.0,0.0,1.0,0.32,0.1538461538461538,13.1,0.0,0.0,0.7,0.6000000000000001,0.0520833693444728,0.0238089133054018,0.0975807979702949,0.0247738324105739,0.0033737905323505,0.3749515116214752,0.0,1.0,0.0,0.0,0.0,0.0,0.9640814661979676,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"Hercules
Fox &amp; the Hound
Mulan 

Has to be in your top Disney movies. Anything else would be uncivilized.",2,wtwt,23.0,2.0,3.869565217391304,2.5418984316945155,0.9130434782608696,0.8260869565217391,0.3043478260869565,0.1739130434782608,0.391304347826087,0.1304347826086956,0.0434782608695652,0.0434782608695652,0.0434782608695652,1.0,0.4230769230769231,0.0869565217391304,4.6,4.5,0.0434782608695652,0.5,0.5,0.4990538358688354,0.005513684824109,0.0551972389221191,0.0213580634444952,0.3165723979473114,0.0023248528596013,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.9473684210526316,0.0,0.0,0.0,0.0526315789473684,,1
healthcare,#CVS-Aetna #merger imminent after clearing final state regulatory hurdle via @modrnhealthcr https://t.co/z02xK20491 #SFTNMarketplace,2,wtwt,19.0,1.0,6.315789473684211,4.702212598777274,0.8947368421052632,0.8421052631578947,0.0526315789473684,0.5263157894736842,0.4210526315789473,0.0526315789473684,0.1578947368421052,0.0,0.0,1.0,0.1111111111111111,0.0526315789473684,19.0,0.0,0.0,0.0,1.0,0.0053503168746829,0.0032890851143747,0.9877555966377258,0.0020961947739124,0.0001965628616744,0.0010021164780482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Attorney General Loretta Lynch: Anthem-Cigna, Aetna-Humana deals are seen as ""drastically restricting competition."" https://t.co/Jh61Af9qC8",0,wtwt,21.0,2.0,6.095238095238095,4.565968962044998,0.9523809523809524,0.9047619047619048,0.0952380952380952,0.5714285714285714,0.3809523809523809,0.1428571428571428,0.0952380952380952,0.0476190476190476,0.0,1.0,0.0869565217391304,0.0952380952380952,18.2,6.0,0.0,0.05,0.5,0.5447654128074646,0.0017844433896243,0.033420905470848,0.0201864652335643,0.0729877203702926,0.0229256879538297,0.0,0.0,0.0,0.0,0.0,0.0,0.953980028629303,13.0,1.0,0.0,0.0,0.0,0.9285714285714286,0.0714285714285714,0.0,0.0,0.0,,1
entertainment,"Comcast drops bid for Fox assets, leaving Disney in pole position https://t.co/dvyniQNcUe @anjaliathavaley @jtoonkel $DIS $FOXA $CMCSA",1,wtwt,25.0,1.0,4.72,4.044947465666272,0.88,0.8,0.08,0.44,0.56,0.08,0.08,0.0,0.0,1.0,0.0952380952380952,0.04,9.0,0.0,0.04,0.0,0.0,0.248917818069458,0.0570788122713565,0.0716992914676666,0.5444396734237671,0.0005069216131232,0.0462064407765865,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Climate Change is a Real Concern,ONE Volcano emits more pollution than man has in our HISTORY! #SemST,0,semeval,14.0,2.0,4.071428571428571,2.250850179512676,1.0,1.0,0.3571428571428571,0.1428571428571428,0.3571428571428571,0.1428571428571428,0.0714285714285714,0.0,0.0714285714285714,1.0,0.4285714285714285,0.0714285714285714,8.756666666666668,5.0,0.1428571428571428,0.625,0.5,0.5422515869140625,0.0041384245269,0.2703109979629516,0.040729034692049,0.0493738614022731,0.0437845326960086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Anthem-Cigna, Aetna-Humana mergers would squeeze commercial insurance market, AMA study claims - https://t.co/PQaeeeimYP",0,wtwt,17.0,1.0,6.352941176470588,4.405092994552719,0.9411764705882352,0.8823529411764706,0.0,0.5882352941176471,0.5882352941176471,0.0588235294117647,0.0588235294117647,0.0,0.0,1.0,0.0526315789473684,0.0588235294117647,12.7,0.0,0.0,0.0,0.0,0.1130621656775474,0.0306542888283729,0.1661587804555893,0.1335619688034057,0.0054462165571749,0.1752306520938873,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Hillary Clinton,I don't know how well a socialist is gonna play with southern democrats. #BernieSanders #SemST,2,semeval,20.0,2.0,4.0,3.22490309931942,0.95,0.9,0.3,0.2,0.1,0.25,0.05,0.1,0.05,1.0,0.4,0.05,6.780000000000001,5.5,0.1,0.0,0.0,0.0151138538494706,0.0042881574481725,0.9595390558242798,0.0165286157280206,0.0006683894898742,0.0024178405292332,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Anthem-Cigna Proposed Deal Goes to U.S. Federal Court #FinTech #InterestRates https://t.co/XmK5teHxqR https://t.co/h9kMwBSHQU,0,wtwt,18.0,1.0,6.333333333333333,5.066228051190222,0.8333333333333334,0.6666666666666666,0.0555555555555555,0.8333333333333334,0.5555555555555556,0.1111111111111111,0.0555555555555555,0.0,0.0,1.0,0.0625,0.2222222222222222,13.9,0.0,0.0,0.0,0.0,0.3022898733615875,0.0193596426397562,0.6017427444458008,0.0222345795482397,0.0038407880347222,0.0303374901413917,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,You r none of the democrats will support any deal @realDonaldTrump puts out but its ok i for one dont need your support. i been a dreamer for 60 years never got any support from democrats. but hey i am a white man #stillwinning,0,pstance,48.0,3.0,3.8333333333333335,2.860167050288419,0.7916666666666666,0.625,0.4375,0.0833333333333333,0.2708333333333333,0.1875,0.0625,0.0208333333333333,0.0625,1.0,0.5208333333333334,0.0416666666666666,6.489090909090912,6.236095644623235,0.0416666666666666,0.25,0.25,0.2227020263671875,0.1781828701496124,0.2210456728935241,0.336522102355957,0.0004783451440744,0.0320038832724094,0.0,1.0,2.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,@JamesConoway Until the Disney Fox Deal goes through!!!,2,wtwt,12.0,2.0,4.0,3.1091263510296048,0.8333333333333334,0.75,0.25,0.3333333333333333,0.3333333333333333,0.0833333333333333,0.0833333333333333,0.0,0.0,1.0,0.2727272727272727,0.25,2.9,3.5,0.1666666666666666,0.0,0.0,0.0414279289543628,0.0392980873584747,0.0634770542383194,0.3510074913501739,0.0017305647488683,0.2987673878669739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,This Mouse Swallows Part Of A Fox: Disney Buys Most Of Murdoch Empire(@davidfolkenflik - @npr)https://t.co/ctYn9469Ky,1,wtwt,24.0,1.0,4.291666666666667,4.107707863138381,0.875,0.75,0.2083333333333333,0.4583333333333333,0.625,0.0416666666666666,0.0,0.0,0.0,1.0,0.3333333333333333,0.0416666666666666,9.9,0.0,0.0416666666666666,0.5,0.5,0.0072257444262504,0.8275458216667175,0.0051512820646166,0.0157622545957565,0.0002735341258812,0.0820235311985015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,Disney-21st Century Fox negotiations add uncertainty to Fox's Sky takeover bid https://t.co/cLLlOVevBw,2,wtwt,15.0,1.0,6.066666666666666,4.582090740650555,0.9333333333333332,0.8666666666666667,0.0666666666666666,0.4666666666666667,0.6666666666666666,0.0666666666666666,0.0666666666666666,0.0,0.0,1.0,0.1538461538461538,0.0666666666666666,13.9,0.0,0.0,0.0,0.0,0.0027474691160023,0.0024766756687313,0.9850887656211852,0.0032005801331251,0.0003322893171571,0.0017377820331603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"@ba_da_ @vargvargas @GretnaDan It's complicated, and made more difficult by the fact that the Disney takeover of Lu… https://t.co/JcAPEAzg9z",2,wtwt,26.0,1.0,4.6923076923076925,3.830738337842687,0.8846153846153846,0.8076923076923077,0.3076923076923077,0.4615384615384615,0.4230769230769231,0.1153846153846153,0.0769230769230769,0.0384615384615384,0.0384615384615384,1.0,0.4347826086956521,0.0384615384615384,11.9,0.0,0.0769230769230769,-0.1666666666666666,0.8333333333333334,0.1049201413989067,0.1286083757877349,0.442861407995224,0.1577626019716262,0.0007272489601746,0.1246261820197105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Aetna-Humana Merger Faces Headwinds from Missouri https://t.co/S469nAQPuc
#global #health #insurance",0,wtwt,15.0,1.0,6.066666666666666,4.358389100981641,0.8666666666666667,0.8,0.0666666666666666,0.6,0.5333333333333333,0.0,0.1333333333333333,0.0,0.0,1.0,0.0625,0.0666666666666666,11.1,0.0,0.0,0.0,0.0,0.0107558406889438,0.1032096743583679,0.8606273531913757,0.0183363258838653,0.0003519200545269,0.0025996821932494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
stay_at_home_orders,"@hardlyhethr @RachelNotley It's ok Karen.

Rach is big on fearmongering but cant do simple statistical analysis. 

Be normal.",2,covid,24.0,3.0,4.375,3.761787031008888,0.875,0.7916666666666666,0.25,0.25,0.2916666666666667,0.1666666666666666,0.2916666666666667,0.0,0.0416666666666666,1.0,0.32,0.125,10.864444444444448,3.741657386773941,0.0,0.1625,0.4017857142857142,0.0044813128188252,0.0065324576571583,0.9836456775665284,0.0032465800177305,0.0001926630357047,0.0010207477025687,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,Fox's takeover of Sky referred to the UK's competition regulator - Engadget https://t.co/8cwTe92Cw6,2,wtwt,17.0,1.0,5.117647058823529,4.2824175819297166,0.9411764705882352,0.8823529411764706,0.1764705882352941,0.4705882352941176,0.5294117647058824,0.0588235294117647,0.0,0.0,0.0,1.0,0.3333333333333333,0.0588235294117647,11.5,0.0,0.0,0.0,0.0,0.0547179505228996,0.0409516729414463,0.1988347172737121,0.0435173548758029,0.0029193134978413,0.1494508683681488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"Disney, Fox, Warner and Universal may team up on downloadable movies https://t.co/ihbyjIaPTK",2,wtwt,16.0,1.0,5.0625,4.2642225258539215,0.9375,0.875,0.1875,0.4375,0.4375,0.0625,0.0625,0.0,0.0,1.0,0.2857142857142857,0.0625,11.5,0.0,0.0,0.0,0.0,0.0054008271545171,0.1296897232532501,0.0084899952635169,0.012930910103023,0.0010909643024206,0.1151444986462593,0.0,0.0,0.0,0.0,0.0,0.0,0.9635075330734252,11.0,0.0,1.0,0.0,0.0,0.9166666666666666,0.0,0.0833333333333333,0.0,0.0,,1
entertainment,"#BREAKING #Disney to acquire most of #Fox in deal worth over $52 billion, #Iger to remain CEO until 2021 $dis $fox https://t.co/5ic2kXGRFZ",1,wtwt,32.0,1.0,3.65625,3.1385643115125106,0.8125,0.71875,0.21875,0.40625,0.28125,0.0625,0.09375,0.0,0.0,1.0,0.2333333333333333,0.03125,10.7,0.0,0.0625,0.4,0.3,0.0094383629038929,0.002763119759038,0.9814963936805724,0.0022557445336133,0.0001807246007956,0.0032921549864113,0.0,0.0,1.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Looks like Aetna-CVS and Cigna-Express Scripts are both a go. https://t.co/hkBiEf6Qr7,1,wtwt,14.0,2.0,5.357142857142857,4.576448137040385,1.0,1.0,0.2857142857142857,0.5714285714285714,0.5,0.0714285714285714,0.0,0.0,0.0,1.0,0.3125,0.1428571428571428,7.6,4.5,0.0,0.0,0.0,0.0040726098231971,0.0533428452908992,0.0027456814423203,0.009695254266262,0.0013913467992097,0.1615988165140152,0.0,1.0,0.0,0.0,0.0,0.0,0.766261637210846,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
