target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
Bernie Sanders,"#Sanders if Uwanna B Pte. go 2D Soviet Union, oh no! D #URSS implode! Talk 2Fidel Castro! Oh sorry! the DINOSAUR is in Hell ! Lets see !!! Well., It will be better to review this video of a socialist among us !!!",0,pstance,56.0,11.0,3.0357142857142856,2.162705693886098,0.7857142857142857,0.7321428571428571,0.2321428571428571,0.3035714285714285,0.3392857142857143,0.1071428571428571,0.0178571428571428,0.0,0.0357142857142857,1.0,0.2982456140350877,0.2321428571428571,4.120000000000001,3.8569460791993504,0.0357142857142857,-0.01171875,0.75,0.0700580030679702,0.0126233510673046,0.8420885801315308,0.0558937825262546,0.0014776528114452,0.0126183060929179,1.0,0.0,2.0,0.0,0.0,0.0,0.9512042999267578,41.0,0.0,0.0,0.0,2.0,0.9534883720930232,0.0,0.0,0.0,0.0465116279069767,test,1
Joe Biden,Justice for Tara Reade who was raped by Joe Bide. #Biden is a #RAPIST,0,pstance,17.0,2.0,3.294117647058824,1.807328411263202,0.9411764705882352,0.8823529411764706,0.3529411764705882,0.1764705882352941,0.4117647058823529,0.1764705882352941,0.0,0.0,0.0,1.0,0.3529411764705882,0.0588235294117647,2.3114285714285714,3.0,0.0,0.0,0.0,0.1294350326061248,0.004413157235831,0.7914828062057495,0.0689581632614135,0.002141443779692,0.0018228666158393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Bernie Sanders,"Senator #BernieSanders 'BS ,has NO clue how his potential administration would finance all his $$$trillion entitlement programs &amp;so he can't disclose a plan to voters as to how to finance it all. It's BS people! BS bribes for votes ""I will not sell out my country for free stuff""",0,pstance,63.0,3.0,3.761904761904762,2.8934204820882496,0.8412698412698413,0.7142857142857143,0.3809523809523809,0.2222222222222222,0.238095238095238,0.1269841269841269,0.0476190476190476,0.0317460317460317,0.1111111111111111,1.0,0.4354838709677419,0.0317460317460317,8.118775510204085,11.953614051360738,0.0158730158730158,0.2,0.9,0.5932274460792542,0.0047174650244414,0.3314807713031769,0.0483197197318077,0.0045794025063514,0.0113652180880308,0.0,0.0,1.0,2.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,U.S. says Anthem-Cigna/Aetna-Humana mergers will quash competition/lead to higher consumer prices/reduce benefits: https://t.co/jv7aliEMSA,0,wtwt,16.0,1.0,7.875,6.4408365139941255,0.9375,0.875,0.125,0.8125,0.5,0.1875,0.0625,0.0,0.0,1.0,0.0833333333333333,0.1875,19.0,0.0,0.0625,0.25,0.5,0.1538479626178741,0.1544619053602218,0.0665519833564758,0.0806951597332954,0.0024901935830712,0.1250494122505188,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,"#JoeBiden #Biden #WhistleblowerComplaint Why a surprise, nothing new with moving transcript to top secret server.",0,pstance,20.0,1.0,4.95,4.7799058568135,0.9,0.85,0.2,0.25,0.35,0.1,0.1,0.0,0.0,1.0,0.3,0.05,11.500000000000004,0.0,0.0,0.0787878787878787,0.5515151515151515,0.0205533299595117,0.0029185991734266,0.967250108718872,0.0029217544943094,0.0002953883085865,0.0048691052943468,0.0,1.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"#Ohio Lawmakers Want Regulators to Hold Public Hearings on Aetna-Humana, Anthem-Cigna #Mergers https://t.co/Qg46lQiLcb",0,wtwt,18.0,1.0,5.888888888888889,4.520187912623999,0.9444444444444444,0.8888888888888888,0.1111111111111111,0.5555555555555556,0.5,0.1111111111111111,0.0,0.0,0.0,1.0,0.1,0.0555555555555555,15.4,0.0,0.0555555555555555,0.0,0.0666666666666666,0.2133085876703262,0.0131521085277199,0.7102823257446289,0.0330180190503597,0.0007849801913835,0.0214063264429569,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,Joe Bidens Inconvenient Truth. Russian interference HAPPENED on yours & President Obamas watch! How does he still have ANY Democratic support? #JoeBiden,0,pstance,26.0,4.0,5.038461538461538,3.275559485161032,1.0,1.0,0.2692307692307692,0.1923076923076923,0.5,0.0769230769230769,0.0769230769230769,0.0384615384615384,0.0384615384615384,1.0,0.3076923076923077,0.1153846153846153,8.492380952380955,3.2015621187164243,0.0,-0.3,0.5,0.0475096255540847,0.0046440726146101,0.8805021047592163,0.014781572856009,0.0004933964228257,0.0336276404559612,1.0,0.0,1.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Bernie Sanders,@CNN #Bernie cant even get the youth hes so popular with to turn out &amp; vote for him in the primary #DemDebate,0,pstance,27.0,1.0,3.4074074074074074,1.967499997821248,0.925925925925926,0.8518518518518519,0.3333333333333333,0.1851851851851851,0.2962962962962963,0.074074074074074,0.1111111111111111,0.074074074074074,0.037037037037037,1.0,0.4642857142857143,0.0,9.61727272727273,0.0,0.037037037037037,0.5,0.7,0.1911669075489044,0.0087851928547024,0.6586636900901794,0.1036566272377967,0.001122505753301,0.0219652708619833,0.0,0.0,0.0,1.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Intro to Block &amp; Random Practice to elicit CI effect in movement skill acquisition. https://t.co/Sh6vd9opZq,0,wtwt,20.0,2.0,4.85,3.902242944769072,0.95,0.9,0.15,0.4,0.6,0.05,0.0,0.0,0.0,1.0,0.1666666666666666,0.1,10.3,6.5,0.0,-0.5,0.5,0.0098901987075805,0.0095798103138804,0.0095449881628155,0.0032316122669726,0.0023344480432569,0.0886269509792327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"The market thinks the CVS purchase of Aetna is a done deal, based on Q3 numbers. But, is it? Really? https://t.co/UdUpuQprpJ #WeEvokeEmotion",0,wtwt,30.0,4.0,3.966666666666667,3.692183936672471,0.9,0.8,0.3,0.3666666666666666,0.3,0.1666666666666666,0.0333333333333333,0.0333333333333333,0.0333333333333333,1.0,0.3928571428571428,0.1333333333333333,6.4,6.103277807866851,0.0333333333333333,0.2,0.2,0.0531688518822193,0.0038330962415784,0.0597470961511135,0.0080021377652883,0.0014351503923535,0.8552778363227844,1.0,0.0,0.0,0.0,0.0,0.0,0.957028031349182,21.0,1.0,0.0,0.0,0.0,0.9545454545454546,0.0454545454545454,0.0,0.0,0.0,,0
healthcare,Report: Justice Dep’t Ready To Block Both Anthem/Cigna And Aetna/Humana Mergers https://t.co/gVj9Fn50sA,0,wtwt,17.0,1.0,5.411764705882353,4.406663717724245,0.9411764705882352,0.8823529411764706,0.2352941176470588,0.4705882352941176,0.6470588235294118,0.0588235294117647,0.0588235294117647,0.0,0.0,1.0,0.1764705882352941,0.0588235294117647,9.2,0.0,0.0588235294117647,0.2,0.5,0.030163126066327,0.0069383583031594,0.0231919698417186,0.5456934571266174,0.0088832238689064,0.0652030035853385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Welp... #Aetna buyout of #Humana killed by judge. $1B fee owed to Humana. $AET shares fall. $HUM,0,wtwt,26.0,4.0,3.076923076923077,1.879506418903172,0.7692307692307693,0.6153846153846154,0.1153846153846153,0.4230769230769231,0.3846153846153846,0.1153846153846153,0.0,0.0,0.0,1.0,0.1153846153846153,0.2307692307692307,0.8,2.5860201081971503,0.0,-0.2,0.0,0.04158665984869,0.0028835900593549,0.048487588763237,0.8873578310012817,0.0008249605307355,0.0130534702911973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Anthem-Cigna merger challenge to speed along with new judge assignment https://t.co/VioCYd85qQ,0,wtwt,13.0,1.0,6.461538461538462,4.271828731358406,1.0,1.0,0.1538461538461538,0.4615384615384615,0.4615384615384615,0.0769230769230769,0.1538461538461538,0.0,0.0,1.0,0.2307692307692307,0.0769230769230769,11.1,0.0,0.0,0.1363636363636363,0.4545454545454545,0.035889483988285,0.0233218185603618,0.0163944642990827,0.0158742889761924,0.0013506436953321,0.1753674149513244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Legalization of Abortion,The government has given no explanation of why the law was changed #macedonia #HRCtte #SemST,0,semeval,18.0,1.0,4.333333333333333,3.0184617127124724,0.8888888888888888,0.8333333333333334,0.3888888888888889,0.1666666666666666,0.2777777777777778,0.2222222222222222,0.0555555555555555,0.0,0.0,1.0,0.3888888888888889,0.0,9.92666666666667,0.0,0.0,0.0,0.0,0.2271926701068878,0.005073670297861,0.6983985900878906,0.0609080158174037,0.0010433858260512,0.0044359737075865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,It was easier for #Bernie to talk the socialist talk before he was a millionaire.,0,pstance,17.0,1.0,3.941176470588236,2.7540470378163824,0.8823529411764706,0.7647058823529411,0.5294117647058824,0.1176470588235294,0.1764705882352941,0.1764705882352941,0.1176470588235294,0.0,0.1176470588235294,1.0,0.5294117647058824,0.0588235294117647,8.353333333333339,0.0,0.2352941176470588,0.0,0.0,0.0775343775749206,0.0979035347700119,0.7220627069473267,0.0140710743144154,0.0025917766615748,0.0576832741498947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Bernie Sanders,"#Bernie, without a court ruling, #JulianAssange's status went from political asylum -&gt; solitary confinement = imprisonment! #Bernie, why are you silent about Julian? Are you not a defender of the #1stAmendment? #FreeAssange #RECONNECTJulian #FREEJulian #Unity4J @wikileaks @lenin",0,pstance,57.0,4.0,4.315789473684211,3.7611023707681728,0.7543859649122807,0.631578947368421,0.2105263157894736,0.3684210526315789,0.2807017543859649,0.0701754385964912,0.1052631578947368,0.0175438596491228,0.0350877192982456,1.0,0.2641509433962264,0.0526315789473684,12.831111111111111,3.960744879438715,0.0,0.0,0.1,0.2065863013267517,0.0461794696748256,0.7341808080673218,0.0066341995261609,0.0009572358103469,0.0036042181309312,0.0,1.0,1.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Climate Change is a Real Concern,ONE Volcano emits more pollution than man has in our HISTORY! #SemST,0,semeval,14.0,2.0,4.071428571428571,2.250850179512676,1.0,1.0,0.3571428571428571,0.1428571428571428,0.3571428571428571,0.1428571428571428,0.0714285714285714,0.0,0.0714285714285714,1.0,0.4285714285714285,0.0714285714285714,8.756666666666668,5.0,0.1428571428571428,0.625,0.5,0.5422515869140625,0.0041384245269,0.2703109979629516,0.040729034692049,0.0493738614022731,0.0437845326960086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Atheism,"I have my work and my faith... If that's boring to some people, I can't tell you how much I don't care. ~Madonna Ciccone #SemST",0,semeval,32.0,3.0,3.21875,1.7981652976019753,0.875,0.78125,0.4375,0.3125,0.15625,0.1875,0.0625,0.0625,0.1875,1.0,0.59375,0.125,2.2920000000000016,4.988876515698588,0.09375,-0.4,0.6,0.5475612878799438,0.080437958240509,0.119877390563488,0.2027206569910049,0.0069327326491475,0.0163772664964199,0.0,0.0,1.0,1.0,0.0,0.0,0.9645257592201232,24.0,0.0,0.0,0.0,1.0,0.96,0.0,0.0,0.0,0.04,test,0
Climate Change is a Real Concern,@UN ice cracking in the summer?? SO ALARMING. #climatechangehoax #SemST,0,semeval,16.0,3.0,3.875,4.136348026943574,0.875,0.75,0.1875,0.375,0.375,0.0625,0.0625,0.0,0.0,1.0,0.2,0.1875,9.55,1.8856180831641267,0.0,-0.1,0.6,0.0115619050338864,0.0015098465373739,0.9818184971809388,0.0035725731868296,0.0001816674193833,0.000939268618822,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"@Ryanilbasso @CNNMoney They were just told they couldn't merge with Aetna, so they take their ball and go home. Boo.",0,wtwt,26.0,2.0,3.730769230769231,2.1760531015100977,0.8846153846153846,0.7692307692307693,0.3461538461538461,0.2307692307692307,0.2692307692307692,0.1923076923076923,0.0384615384615384,0.0769230769230769,0.1538461538461538,1.0,0.5416666666666666,0.0769230769230769,7.6,9.0,0.0769230769230769,0.0,0.0,0.151460587978363,0.040835365653038,0.1754471808671951,0.1860252916812896,0.0009003590093925,0.1437011808156967,0.0,0.0,1.0,2.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,"Disgraceful. A POTUS expecting a news outlet to 'work for' him. Is this 1933, does he think himself Stalin, and is Fox News supposed to be his Pravda in his demented brain? #Trump",0,pstance,40.0,4.0,3.675,2.463610155848526,0.9,0.8,0.425,0.2,0.25,0.2,0.025,0.0,0.125,1.0,0.4146341463414634,0.075,6.935909090909089,8.227241335952167,0.075,0.0,0.0,0.1794812232255935,0.0057412106543779,0.0623364560306072,0.6833440661430359,0.0442151241004467,0.0223309304565191,0.0,2.0,0.0,0.0,0.0,0.0,0.9685962200164796,30.0,3.0,0.0,0.0,0.0,0.9090909090909092,0.0909090909090909,0.0,0.0,0.0,test,1
Atheism,"Phew! Am glad we came to our senses and worship a 2,000 year old carpenter. - Bart Simpson #jokes #SemST",0,semeval,24.0,3.0,3.5416666666666665,2.1790511441654803,0.9583333333333334,0.9166666666666666,0.25,0.25,0.375,0.0833333333333333,0.0833333333333333,0.0,0.0833333333333333,1.0,0.25,0.0833333333333333,3.641315789473687,5.436502143433363,0.0416666666666666,0.3,0.6,0.0070113618858158,0.9647581577301024,0.0071552759036421,0.0124660152941942,0.000366957479855,0.0064884587191045,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,American Medical Association opposes merger of CVS and Aetna https://t.co/OkCyc7sLLx,0,wtwt,12.0,1.0,6.25,4.205650960315181,1.0,1.0,0.1666666666666666,0.4166666666666667,0.6666666666666666,0.0833333333333333,0.0,0.0,0.0,1.0,0.2,0.0833333333333333,20.2,0.0,0.0,0.0,0.0,0.1818426698446273,0.0147026414051651,0.1835841238498687,0.2831390798091888,0.0181096140295267,0.0442813001573085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,Hopefully he is licking off the residue from the pills he takes for his dementia. #JoeBiden,0,pstance,18.0,2.0,4.222222222222222,2.4845199749997664,0.8888888888888888,0.7777777777777778,0.5,0.1111111111111111,0.2222222222222222,0.1666666666666666,0.0,0.0555555555555555,0.1666666666666666,1.0,0.5,0.0555555555555555,9.087500000000002,7.0,0.0,0.0,0.0,0.3131586015224457,0.0039959312416613,0.3000881671905517,0.1152392849326133,0.1225470006465911,0.0130645418539643,1.0,0.0,0.0,0.0,0.0,0.0,0.548039436340332,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,I AM A PUPPET AND CAN NO LONGER THINK FOR MYSELF!! I HAVE SOLD MY SOUL FOR $AND APPROVAL!! @realDonaldTrump IS MY SAVIOR!!,0,pstance,31.0,4.0,3.225806451612903,2.8928128672832725,0.7096774193548387,0.5483870967741935,0.4838709677419355,0.2580645161290322,0.5161290322580645,0.0967741935483871,0.032258064516129,0.0,0.064516129032258,1.0,0.5,0.1935483870967742,3.817391304347826,3.8078865529319534,0.0,0.0,0.0,0.2343670576810836,0.0328286364674568,0.3178659081459045,0.370227575302124,0.0008984354208223,0.0358742363750934,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,"#JoeBiden believes he already won the election and that it is December 2020 right now. Seriously, if he were to be elected, who really would be in charge, this 80 yr old senile rapist buffoon? or who? Would America really know who is giving the orders with someone like him?",0,pstance,58.0,4.0,3.8793103448275854,2.267290546208727,0.8103448275862069,0.6724137931034483,0.4137931034482758,0.1379310344827586,0.1896551724137931,0.1724137931034483,0.0344827586206896,0.1034482758620689,0.0689655172413793,1.0,0.5,0.0689655172413793,8.374000000000002,6.576473218982953,0.1034482758620689,0.0904761904761904,0.3604761904761904,0.1068998128175735,0.0088307559490203,0.0890503451228141,0.0083977151662111,0.0022817417047917,0.7602032423019409,1.0,3.0,0.0,1.0,0.0,0.0,0.972410261631012,46.0,1.0,0.0,0.0,3.0,0.92,0.02,0.0,0.0,0.06,test,1
Joe Biden,Bidens brother hit with fraud accusationsused family connections to further business interests #HangEmHigh #LetEmFry,0,pstance,16.0,1.0,6.4375,3.690676597861157,0.9375,0.875,0.1875,0.125,0.5625,0.0625,0.0625,0.0,0.0625,1.0,0.1875,0.0,12.62714285714286,0.0,0.0,0.0,0.5,0.9947443008422852,0.0006915271515026,0.0013130048755556,0.0013050053967162,0.0010203281417489,0.0003548759268596,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.9285714285714286,0.0714285714285714,0.0,0.0,0.0,test,1
Joe Biden,"#Biden is a racist, rapist and has dementia. He is NEVER getting Americas vote!",0,pstance,18.0,2.0,3.6666666666666665,2.4494897427831783,0.9444444444444444,0.8888888888888888,0.3333333333333333,0.2222222222222222,0.3888888888888889,0.2222222222222222,0.0,0.0,0.0555555555555555,1.0,0.3888888888888889,0.1111111111111111,8.211428571428574,1.0,0.0555555555555555,0.0,0.0,0.8022010326385498,0.0017210362711921,0.1294646859169006,0.0095934830605983,0.0347853787243366,0.007065194658935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Bernie Sanders,"Excellent thread that literally summed up all my issues with Warren. I think she's extremely weak, especially in areas the American people would need her support most. Plus she hasn't come out against all the wars like Sanders has. For me, it's #BernieOrGreen.",0,pstance,53.0,4.0,4.113207547169812,2.639756830985668,0.8301886792452831,0.6981132075471698,0.3962264150943396,0.1886792452830188,0.1698113207547169,0.1509433962264151,0.0566037735849056,0.0943396226415094,0.1320754716981132,1.0,0.4716981132075472,0.0754716981132075,6.439709302325582,4.322904116447646,0.0566037735849056,0.225,0.625,0.0967210084199905,0.0151991993188858,0.8007763028144836,0.0256143081933259,0.0028053771238774,0.037686038762331,2.0,3.0,1.0,2.0,0.0,0.0,0.967044234275818,41.0,1.0,0.0,0.0,1.0,0.9534883720930232,0.0232558139534883,0.0,0.0,0.0232558139534883,test,0
Joe Biden,"Yet again Mitch McConnell is sacrificing our least rewarded and most essential citizens of our country, so he can meet his own political ends. #Senate #Congress #JoeBiden",0,pstance,32.0,2.0,4.5,2.8722813232690143,0.90625,0.84375,0.375,0.15625,0.28125,0.125,0.125,0.0625,0.125,1.0,0.4375,0.03125,10.65277777777778,10.5,0.0625,0.16,0.4600000000000001,0.050596609711647,0.0064342347905039,0.8739657998085022,0.0615302883088588,0.001692636986263,0.0036129322834312,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,@LiveLoveLupe I Marvel will never get those rights. Fox hates Disney and vice versa. Not too mention it would be wo… https://t.co/YbPBybvLdL,0,wtwt,27.0,3.0,4.407407407407407,3.413038824743192,0.9629629629629628,0.925925925925926,0.2962962962962963,0.2962962962962963,0.3703703703703703,0.1111111111111111,0.074074074074074,0.1111111111111111,0.074074074074074,1.0,0.44,0.1111111111111111,5.0,0.9428090415820634,0.037037037037037,0.0,0.0,0.2244975864887237,0.0073627810925245,0.0071567012928426,0.7271531820297241,0.0006000163848511,0.0186480656266212,0.0,1.0,1.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,"anyone surprised by any #Biden , lies hasnt paid any attention to himover is career",0,pstance,16.0,1.0,4.3125,2.4929588343973914,0.9375,0.875,0.3125,0.125,0.3125,0.3125,0.0,0.0,0.0,1.0,0.4117647058823529,0.0,10.941428571428574,0.0,0.0,0.1,0.9,0.0045842970721423,0.0024478586856275,0.0026120736729353,0.0021971326787024,0.0003753194760065,0.9833962321281432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Bernie Sanders,This is what #berniesanders supporters are doing with their fake rape strategy. Encouraging people to tweet slurs against genuine survivors on the basis that Ried lies so that supports the idea Ford is lying too. THIS IS WHY even #MeToo proponents are telling you to stop it.,0,pstance,52.0,3.0,4.403846153846154,2.676533459709918,0.8461538461538461,0.7115384615384616,0.4615384615384615,0.0961538461538461,0.2884615384615384,0.2307692307692307,0.0576923076923076,0.0576923076923076,0.0576923076923076,1.0,0.4807692307692308,0.0576923076923076,8.094468085106381,5.185449728701348,0.1153846153846153,-0.0499999999999999,0.75,0.4444430768489837,0.0020991619676351,0.5411121249198914,0.0043140989728271,0.0026561440899968,0.0020498076919466,0.0,0.0,1.0,1.0,0.0,1.0,0.7892623543739319,46.0,1.0,0.0,0.0,0.0,0.9787234042553192,0.0212765957446808,0.0,0.0,0.0,test,1
healthcare,"UPDATE 1-Icahn ratchets up pressure against Cigna-Express Scripts deal | Activist investor Carl Icahn fired the
lat… https://t.co/jiZTNYHkh6",0,wtwt,20.0,1.0,6.15,3.7319565913874175,1.0,1.0,0.15,0.4,0.6,0.05,0.1,0.0,0.0,1.0,0.125,0.05,12.3,0.0,0.0,0.0,0.0,0.8979756236076355,0.0030049213673919,0.0435304455459117,0.0168873146176338,0.0025621883105486,0.0224428828805685,0.0,0.0,1.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,"I'm sure the white Euro people who moved to America when the land belonged to Native Americans were not good people either, #SemST",0,semeval,26.0,1.0,4.153846153846154,2.0697883149344167,0.8846153846153846,0.7692307692307693,0.3461538461538461,0.1153846153846153,0.2307692307692307,0.1538461538461538,0.1538461538461538,0.0384615384615384,0.0384615384615384,1.0,0.4230769230769231,0.0,11.336521739130436,0.0,0.0769230769230769,0.05,0.4962962962962963,0.1749623119831085,0.0083318911492824,0.7636631727218628,0.0237850192934274,0.0039078523404896,0.0164648126810789,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,@CNN #Bernie cant even get the youth hes so popular with to turn out &amp; vote for him in the primary #DemDebate,0,pstance,27.0,1.0,3.4074074074074074,1.967499997821248,0.925925925925926,0.8518518518518519,0.3333333333333333,0.1851851851851851,0.2962962962962963,0.074074074074074,0.1111111111111111,0.074074074074074,0.037037037037037,1.0,0.4642857142857143,0.0,9.61727272727273,0.0,0.037037037037037,0.5,0.7,0.1911669075489044,0.0087851928547024,0.6586636900901794,0.1036566272377967,0.001122505753301,0.0219652708619833,0.0,0.0,0.0,1.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Hillary Clinton,"I think marriage is as it has always been, between a man and a woman. - @HillaryClinton  #MarriageEquaility #justsaying #SemST",0,semeval,26.0,2.0,4.076923076923077,4.122388002145927,0.8846153846153846,0.8076923076923077,0.3846153846153846,0.2692307692307692,0.2307692307692307,0.1923076923076923,0.0384615384615384,0.0384615384615384,0.0769230769230769,1.0,0.4230769230769231,0.0384615384615384,6.746578947368423,5.0,0.1153846153846153,0.0,0.0,0.0302373748272657,0.0111821256577968,0.1608297079801559,0.7928929328918457,0.0005500381812453,0.002555378479883,0.0,1.0,0.0,0.0,0.0,0.0,0.9592028856277466,19.0,1.0,0.0,0.0,0.0,0.95,0.05,0.0,0.0,0.0,test,0
Feminist Movement,Girls over 130 pounds shouldn't wear a swim suit #womenintech #SemST,0,semeval,14.0,1.0,4.142857142857143,2.5030593525621763,0.9285714285714286,0.8571428571428571,0.2142857142857142,0.2142857142857142,0.2857142857142857,0.0714285714285714,0.1428571428571428,0.0714285714285714,0.0,1.0,0.2857142857142857,0.0,4.790909090909089,0.0,0.0,0.0,0.0,0.0274042412638664,0.0214651469141244,0.929697573184967,0.0109184999018907,0.0008569636265747,0.004987025167793,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,$CNC &amp; $WCG compete for Medicare Advantage insurance policies(350K people)that $AET is dropping to acquire $HUM. https://t.co/GhV659aEZD,0,wtwt,30.0,2.0,4.133333333333334,3.621540494810952,0.9,0.8666666666666667,0.1333333333333333,0.4666666666666667,0.4333333333333333,0.1,0.0,0.0,0.0,1.0,0.12,0.0666666666666666,9.9,7.5,0.0666666666666666,0.0,0.0,0.0196443069726228,0.0441977456212043,0.0073258955962955,0.0939884185791015,0.0012419216800481,0.4989075660705566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,#Biden will be defined by his deficiencies - Cognitive issues - History of touchy feely w rape allegation - Failed econ policies under Obama - Obama Admin litany of corruption &amp; scandal - #HunterBiden/ China - 42 yrs as part of the DC problem NOT solution,0,pstance,50.0,1.0,4.28,2.993593158730825,0.82,0.74,0.22,0.22,0.48,0.06,0.04,0.02,0.02,1.0,0.24,0.0,22.725000000000005,0.0,0.0,-0.5,0.3,0.0954005420207977,0.0053188577294349,0.8120863437652588,0.0634147822856903,0.0007208142778836,0.0176911670714616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0,0.0,0.9782608695652174,0.0217391304347826,0.0,0.0,0.0,test,1
healthcare,Carl Icahn urges Cigna investors to block $80 billion Express Scripts deal https://t.co/JEZDvMhi29,0,wtwt,16.0,1.0,5.375,3.7228181529588578,1.0,1.0,0.0625,0.375,0.5625,0.125,0.0,0.0,0.0,1.0,0.0714285714285714,0.0625,8.4,0.0,0.0625,0.0,0.0,0.9164432287216188,0.0009330894681625,0.0141796385869383,0.0310216974467039,0.0049908189103007,0.0046036941930651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
