target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,Stockholders approve CVS Health's acquisition of Aetna - Stockholders approve CVS Health's acquisition of Aetna Tue… https://t.co/k83ZgWKNwq,1,wtwt,21.0,1.0,5.904761904761905,4.275119178564465,0.6190476190476191,0.238095238095238,0.0952380952380952,0.3809523809523809,0.6190476190476191,0.0952380952380952,0.0,0.0,0.0,1.0,0.2,0.0476190476190476,15.4,0.0,0.0476190476190476,0.0,0.0,0.0201216731220483,0.5688148736953735,0.0075916075147688,0.030569577589631,0.0037907867226749,0.1088973209261894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,Enter to win a 95.9 THE FOX @FairfieldU  Corporate Takeover &amp; we might be bringing a delicious lunch to your office… https://t.co/TWvUoOFoB4,2,wtwt,27.0,1.0,4.518518518518518,3.685510873380407,0.925925925925926,0.8518518518518519,0.2962962962962963,0.3333333333333333,0.3703703703703703,0.1111111111111111,0.074074074074074,0.037037037037037,0.074074074074074,1.0,0.3461538461538461,0.074074074074074,6.4,0.0,0.074074074074074,0.6,0.4666666666666666,0.0053296121768653,0.711746335029602,0.004715739749372,0.0077619645744562,0.0004271116922609,0.1695443540811538,0.0,0.0,1.0,1.0,0.0,0.0,0.9642658829689026,21.0,0.0,1.0,0.0,0.0,0.9545454545454546,0.0,0.0454545454545454,0.0,0.0,,1
healthcare,"CVS, Aetna shares lower as DOJ seeks more info on deal 

https://t.co/aEJrCjDpJk via @financialtimes $CVS $AET… https://t.co/KtKVBUBYr8",2,wtwt,25.0,1.0,4.68,4.478571200729089,0.84,0.68,0.12,0.56,0.48,0.04,0.16,0.0,0.0,1.0,0.1818181818181818,0.08,9.0,0.0,0.08,0.5,0.5,0.0991680324077606,0.0189219266176223,0.8462199568748474,0.0188310127705335,0.0008556206012144,0.0113367158919572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"Disney CEO Bob Iger Talks Fox Acquisition, Streaming Services, and Artificial Intelligence - https://t.co/g5L2zvRRn0 https://t.co/ZhEiqhIYGd",2,wtwt,21.0,1.0,6.0,4.879500364742666,0.8571428571428571,0.7142857142857143,0.0476190476190476,0.6190476190476191,0.6190476190476191,0.0,0.0476190476190476,0.0,0.0,1.0,0.0588235294117647,0.0952380952380952,14.7,0.0,0.0,-0.6,1.0,0.0083160102367401,0.0987569093704223,0.0386379137635231,0.0152220223098993,0.0018429368501529,0.1795279383659362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,.@AetnaNews shareholders back proposed Humana acquisition https://t.co/LQUiTk6NTq,2,wtwt,11.0,2.0,6.818181818181818,4.932603624091104,1.0,1.0,0.0,0.6363636363636364,0.5454545454545454,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0,1.0,0.1428571428571428,0.1818181818181818,17.8,3.0,0.0909090909090909,0.0,0.0,0.2545529007911682,0.2568914592266083,0.055788580328226,0.1047901511192321,0.0009378753020428,0.1947313249111175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"First they end their deal with Fox. Now Disney ??? Not to mention they got rid of A Different World.
I'm about to s… https://t.co/zRvoRXLK4B",2,wtwt,32.0,5.0,3.625,3.0898017735770686,0.84375,0.71875,0.375,0.34375,0.25,0.15625,0.03125,0.09375,0.125,1.0,0.4375,0.1875,2.9,3.1240998703626617,0.03125,0.125,0.4666666666666667,0.0528759360313415,0.0294507779181003,0.0183087978512048,0.111356534063816,0.0083597693592309,0.3146724998950958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,Fox and Disney were discussing a sort-of merger - but not anymore https://t.co/BzWVAU8fiX https://t.co/rfOP0F4OLn,0,wtwt,18.0,1.0,5.555555555555555,4.704870079942251,0.8888888888888888,0.7777777777777778,0.2777777777777778,0.6666666666666666,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,1.0,0.375,0.1111111111111111,10.7,0.0,0.0,0.0,0.0,0.0117983780801296,0.050264723598957,0.0147852236405015,0.1296646147966385,0.0017742825439199,0.1781664490699768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,20th Century Fox Was My Family’s Jewish Success Story. Will Disney Destroy Our Legacy? - https://t.co/DUPq9JNRbX,2,wtwt,22.0,3.0,4.409090909090909,3.511786529403399,1.0,1.0,0.2272727272727272,0.3636363636363636,0.6818181818181818,0.0454545454545454,0.0454545454545454,0.0,0.0454545454545454,1.0,0.2631578947368421,0.1363636363636363,9.8,2.867441755680876,0.0,0.0249999999999999,0.0,0.23068268597126,0.0069123883731663,0.1612344533205032,0.3199446201324463,0.0128947319462895,0.1243314445018768,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"A $60B purchase of Fox assets would exceed the total value of ALL disclosed Disney acquisitions:

(via… https://t.co/yNK2SQ3pGy",2,wtwt,23.0,1.0,4.739130434782608,3.8132194694401216,0.9130434782608696,0.8260869565217391,0.217391304347826,0.3478260869565217,0.391304347826087,0.0869565217391304,0.0869565217391304,0.0,0.0,1.0,0.3043478260869565,0.0434782608695652,11.5,0.0,0.0,0.0,0.75,0.0124553330242633,0.1527109295129776,0.0051730582490563,0.0172546859830617,0.001814515562728,0.5262848138809204,0.0,1.0,0.0,1.0,0.0,0.0,0.6403001546859741,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Anthem-Cigna Proposed Deal Goes to U.S. Federal Court #FinTech #InterestRates https://t.co/XmK5teHxqR https://t.co/h9kMwBSHQU,0,wtwt,18.0,1.0,6.333333333333333,5.066228051190222,0.8333333333333334,0.6666666666666666,0.0555555555555555,0.8333333333333334,0.5555555555555556,0.1111111111111111,0.0555555555555555,0.0,0.0,1.0,0.0625,0.2222222222222222,13.9,0.0,0.0,0.0,0.0,0.3022898733615875,0.0193596426397562,0.6017427444458008,0.0222345795482397,0.0038407880347222,0.0303374901413917,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Legalization of Abortion,The government has given no explanation of why the law was changed #macedonia #HRCtte #SemST,0,semeval,18.0,1.0,4.333333333333333,3.0184617127124724,0.8888888888888888,0.8333333333333334,0.3888888888888889,0.1666666666666666,0.2777777777777778,0.2222222222222222,0.0555555555555555,0.0,0.0,1.0,0.3888888888888889,0.0,9.92666666666667,0.0,0.0,0.0,0.0,0.2271926701068878,0.005073670297861,0.6983985900878906,0.0609080158174037,0.0010433858260512,0.0044359737075865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,#NEW #JockandNerd #Disney buys #Fox! FCC repeals #NetNeutrality! What do these 2 things mean for you? Lots of #geek… https://t.co/Fwd7IQ5VBM,2,wtwt,31.0,4.0,3.903225806451613,3.727446922749494,0.8064516129032258,0.7419354838709677,0.1935483870967742,0.4516129032258064,0.3548387096774194,0.0967741935483871,0.032258064516129,0.0,0.032258064516129,1.0,0.2,0.1290322580645161,4.1,1.8708286933869709,0.0,-0.0497159090909091,0.5710227272727273,0.0104354228824377,0.0131913712248206,0.9712303876876832,0.0018717373022809,0.0005991367506794,0.0018136145081371,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,.@TheJusticeDept is close to clearing @CVSPharmacy's $69B acquisition of @Aetna and @Cigna's $67B purchase of… https://t.co/5gyZK0SdLb,2,wtwt,27.0,2.0,4.407407407407407,4.279661281675344,0.8148148148148148,0.7037037037037037,0.1481481481481481,0.5185185185185185,0.4814814814814814,0.074074074074074,0.037037037037037,0.0,0.0,1.0,0.3333333333333333,0.074074074074074,13.1,7.5,0.0,0.0,0.0,0.1376357674598693,0.0940981283783912,0.3151769936084747,0.302133172750473,0.0009019612334668,0.0870584920048713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,"#NewBluehand #Bluehand Yet again, Donald Trump has demonstrated that he is more concerned with a photo op for himself than getting results for the American people. He has repeatedly elevated Kim Jong Un a murderous tyrant on the international stage in exchange for almost",0,pstance,48.0,2.0,4.75,3.078825533651861,0.875,0.7708333333333334,0.4166666666666667,0.0833333333333333,0.3125,0.125,0.0833333333333333,0.0833333333333333,0.0625,1.0,0.4583333333333333,0.0208333333333333,13.37181818181818,4.0,0.0416666666666666,0.1666666666666666,0.1666666666666666,0.5278176665306091,0.0026043860707432,0.4619009792804718,0.0022748918272554,0.0022542339283972,0.0018684432143345,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,$CVS $AET CVS Deal to Buy Aetna a Technical Fail https://t.co/oIcRIXP2WB,0,wtwt,15.0,1.0,4.133333333333334,3.997777160150653,0.8666666666666667,0.7333333333333333,0.1333333333333333,0.4666666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.1538461538461538,0.0666666666666666,6.4,0.0,0.0,-0.25,0.2,0.0274819582700729,0.0074284104630351,0.5509219169616699,0.2102587223052978,0.0044136168435215,0.1064771115779876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Swan song for Anthem’s acquisition of Cigna? https://t.co/cMmgJwG5c6,1,wtwt,13.0,2.0,4.6923076923076925,4.461538461538461,1.0,1.0,0.2307692307692307,0.4615384615384615,0.6153846153846154,0.0,0.0769230769230769,0.0,0.0,1.0,0.3,0.1538461538461538,10.0,3.0,0.0,0.0,0.0,0.0071025593206286,0.1083237305283546,0.012066775932908,0.0263643655925989,0.0016129132127389,0.4369171857833862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Physician groups have asked the federal government to block CVS Health’s acquisition of Aetna.

https://t.co/Yrd9uxq7D0",0,wtwt,20.0,2.0,5.2,3.982461550347976,1.0,1.0,0.25,0.3,0.45,0.15,0.15,0.0,0.0,1.0,0.2777777777777778,0.1,10.3,6.5,0.05,0.0,0.0,0.639917254447937,0.0036479416303336,0.015763271600008,0.0595278702676296,0.0109478859230875,0.0099135097116231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,@oneshadowlove I'm surprised disney didn't get the rights back in exchange for allowing fox to do thier legion show on fx.,2,wtwt,25.0,1.0,4.08,2.883331406550416,1.0,1.0,0.32,0.16,0.28,0.2,0.12,0.08,0.04,1.0,0.5416666666666666,0.04,10.3,0.0,0.08,0.05,0.45,0.0029439842328429,0.0028436076827347,0.0011354505550116,0.0019720552954822,0.0004136422649025,0.985600471496582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"#ThursdayThoughts If Disney buys Fox, do Lisa and Maggie become Disney Princesses...? #Disney #Fox #TheSimpsons🤔… https://t.co/ZD6ain7ipl",2,wtwt,25.0,2.0,4.88,4.501732999634696,0.76,0.64,0.12,0.56,0.44,0.12,0.0,0.0,0.0,1.0,0.16,0.2,8.8,4.0,0.08,0.0,0.0,0.0312597379088401,0.0789557993412017,0.8011755347251892,0.0678954944014549,0.0003636868204921,0.012374123558402,0.0,0.0,0.0,0.0,0.0,0.0,0.9622424244880676,15.0,0.0,0.0,0.0,1.0,0.9375,0.0,0.0,0.0,0.0625,,1
healthcare,Calif. regulator clears CVS Health-Aetna merger https://t.co/tXSl2Zy5nP,2,wtwt,9.0,1.0,7.222222222222222,4.565030796483142,1.0,1.0,0.0,0.7777777777777778,0.7777777777777778,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.2222222222222222,11.9,0.0,0.0,0.0,0.0,0.0330643206834793,0.0926410108804702,0.0184798166155815,0.0386160463094711,0.0028821369633078,0.1833401024341583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
school_closures,@SNNTV @ValezkaSNN Spring quarter four online schooling was a disaster.  Focus on the facts of the virus and who is most at risk.  The risk of not going to school far outweighed the risk of Coronavirus.,0,covid,41.0,3.0,4.024390243902439,2.608502092156122,0.7804878048780488,0.6585365853658537,0.4146341463414634,0.1219512195121951,0.3902439024390244,0.0975609756097561,0.024390243902439,0.073170731707317,0.0,1.0,0.4390243902439024,0.073170731707317,4.495555555555558,1.4142135623730951,0.0,0.3,0.75,0.0473453886806964,0.0079527385532855,0.8553078770637512,0.0779545679688453,0.0003940566384699,0.0084248082712292,1.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Another client was health insurer Anthem which this year lost court fight with the DOJ to merge with rival Cigna. A… https://t.co/Kr5bRPUVA8,1,wtwt,25.0,2.0,4.76,2.970252514517916,0.96,0.92,0.28,0.24,0.48,0.12,0.04,0.0,0.0,1.0,0.375,0.08,10.7,9.0,0.04,0.0,0.0,0.0566261745989322,0.0445661731064319,0.0188985019922256,0.425532191991806,0.0052208611741662,0.1979936510324478,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,DOJ: Anthem &amp; Cigna have accused one another of breaching their $48 billion merger agreement https://t.co/vL0xhUB4SJ https://t.co/wJFbOr2EDU,2,wtwt,25.0,1.0,5.12,4.29250509609482,0.88,0.8,0.12,0.56,0.36,0.12,0.04,0.0,0.04,1.0,0.238095238095238,0.08,13.5,0.0,0.04,0.0,0.0,0.7892551422119141,0.0036028609611094,0.0095750838518142,0.056471049785614,0.0054167578928172,0.0273728407919406,0.0,0.0,0.0,0.0,0.0,0.0,0.9625115990638732,16.0,1.0,0.0,0.0,0.0,0.9411764705882352,0.0588235294117647,0.0,0.0,0.0,,0
healthcare,Aetna CEO Bertolini Basically Predicted the Just-Announced CVS Deal at Techonomy 2017 a Month Ago  https://t.co/pSTAWuXCCu via @techonomy,1,wtwt,21.0,1.0,5.666666666666667,4.2238927355307965,1.0,1.0,0.1428571428571428,0.3333333333333333,0.5714285714285714,0.0476190476190476,0.0952380952380952,0.0,0.0,1.0,0.238095238095238,0.0476190476190476,11.5,0.0,0.0,0.0,0.0,0.0685764104127883,0.1927276849746704,0.2587328553199768,0.0296804904937744,0.001306991209276,0.3494132757186889,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,The forces pushing CVS to buy Aetna via @axios https://t.co/1xeKN2KGQO,2,wtwt,13.0,1.0,4.6923076923076925,3.968813335235209,1.0,1.0,0.1538461538461538,0.4615384615384615,0.5384615384615384,0.1538461538461538,0.0,0.0,0.0,1.0,0.3,0.0769230769230769,7.2,0.0,0.0769230769230769,0.0,0.0,0.1041677817702293,0.1380994915962219,0.097057931125164,0.0574068650603294,0.0007644675206393,0.2801397442817688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Bernie Sanders,... While #Bernie support marched on outside (beyond the #DNC #Convention security fences) Robby-anti-truth- Mook pulled up a stool with Jake-the-fake and lied and lied and....#lied.,1,pstance,35.0,2.0,4.485714285714286,3.4836059197448885,0.8,0.7142857142857143,0.2571428571428571,0.5428571428571428,0.3142857142857143,0.1428571428571428,0.0285714285714285,0.0,0.0,1.0,0.2619047619047619,0.2285714285714285,13.512,12.0,0.0285714285714285,0.0,0.05,0.1922855377197265,0.0069242003373801,0.7804691195487976,0.0144488653168082,0.0007775653502903,0.0029997092206031,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,#Antitrust officials reportedly preparing to block insurance mega-mergers https://t.co/TOlIpvMQmM Anthem/Cigna &amp; Aetna/Humana #healthpolicy,0,wtwt,19.0,1.0,6.894736842105263,4.8870908022764725,0.9473684210526316,0.8947368421052632,0.0526315789473684,0.631578947368421,0.5263157894736842,0.1052631578947368,0.0,0.0526315789473684,0.0,1.0,0.0434782608695652,0.0526315789473684,17.6,0.0,0.0526315789473684,0.0,0.0,0.0375971607863903,0.0018571421969681,0.9506949186325072,0.0068576983176171,0.0003459162835497,0.0013475833693519,0.0,0.0,0.0,0.0,0.0,0.0,0.956903040409088,12.0,0.0,1.0,0.0,0.0,0.9230769230769232,0.0,0.0769230769230769,0.0,0.0,,1
healthcare,Report: Divestitures in Aetna-Humana merger won't help Medicare Advantage competition -… https://t.co/QgnyudrIPT https://t.co/gXSYwvW61Y,0,wtwt,19.0,1.0,6.526315789473684,5.050986574320032,0.8421052631578947,0.7368421052631579,0.0526315789473684,0.7368421052631579,0.5789473684210527,0.0526315789473684,0.0526315789473684,0.0526315789473684,0.0,1.0,0.1111111111111111,0.1052631578947368,18.6,0.0,0.0,0.0,0.0,0.039661630988121,0.005651956424117,0.0144698685035109,0.7966470122337341,0.0096152406185865,0.057383969426155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"This disney fox deal could tempt Hugh Jackman back as Logan, be hard to say no to Standing beside iron man hulk and thor lol",2,wtwt,26.0,1.0,3.8461538461538463,1.6335969678150233,0.9615384615384616,0.9230769230769232,0.2692307692307692,0.0384615384615384,0.4230769230769231,0.1538461538461538,0.0769230769230769,0.0384615384615384,0.0,1.0,0.4230769230769231,0.0,8.3,0.0,0.0384615384615384,0.1694444444444444,0.4138888888888889,0.0212761722505092,0.0236942935734987,0.6282852292060852,0.0296490956097841,0.0201581679284572,0.0057542435824871,0.0,1.0,0.0,1.0,0.0,0.0,0.9435613751411438,24.0,0.0,1.0,0.0,0.0,0.96,0.0,0.04,0.0,0.0,,1
entertainment,"Something that just hit me:

-Disney bought Fox Entertainment
-Fox made King of The Hill
-King of the Hill is now o… https://t.co/NLHmo9n2Fj",2,wtwt,26.0,1.0,4.5,3.543683437849988,0.8846153846153846,0.7692307692307693,0.3461538461538461,0.3461538461538461,0.3846153846153846,0.1923076923076923,0.0384615384615384,0.0769230769230769,0.0384615384615384,1.0,0.3928571428571428,0.0384615384615384,8.7,0.0,0.0384615384615384,0.0,0.0,0.0096057476475834,0.1261035650968551,0.0029134100768715,0.0175259038805961,0.0010419230675324,0.7429808378219604,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,@johnkerry @statedept Nude pic of you and Brian Williams on your desk!  MY EYES MY EYES #SemST,0,semeval,21.0,2.0,3.6666666666666665,2.397088180695852,0.8571428571428571,0.7142857142857143,0.3333333333333333,0.1904761904761904,0.6190476190476191,0.0476190476190476,0.0,0.0,0.0952380952380952,1.0,0.35,0.0476190476190476,2.301470588235297,3.5,0.0,0.0,0.0,0.2550544738769531,0.294168621301651,0.2513850927352905,0.0994115322828292,0.0018436886603012,0.0878329873085022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"CA Insurance Commissioner @CA_DaveJones Comes Out Against #AetnaHumana Merger, Citing Reduced Competition https://t.co/q9Al8TkAgQ",2,wtwt,18.0,1.0,6.5,4.573474244670748,1.0,1.0,0.1111111111111111,0.5,0.7222222222222222,0.0555555555555555,0.0,0.0,0.0,1.0,0.2,0.0555555555555555,19.0,0.0,0.0,0.0,0.0,0.1463264971971511,0.0023602382279932,0.8339287638664246,0.0139814233407378,0.0006628598785027,0.0019029307877644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,@AndyWarth If the Fox/Disney deal goes through I desperately wanna see Thing vs Hulk!,2,wtwt,17.0,1.0,4.235294117647059,3.077994223988501,1.0,1.0,0.2352941176470588,0.1764705882352941,0.2941176470588235,0.1764705882352941,0.0588235294117647,0.1176470588235294,0.0588235294117647,1.0,0.2941176470588235,0.0588235294117647,6.4,0.0,0.1764705882352941,-0.75,1.0,0.0190268587321043,0.0463018231093883,0.1039802953600883,0.7357819080352783,0.0003080409951508,0.0678523108363151,0.0,0.0,0.0,0.0,0.0,0.0,0.9660963416099548,13.0,0.0,0.0,0.0,1.0,0.9285714285714286,0.0,0.0,0.0,0.0714285714285714,,1
healthcare,CVS agrees to buy Aetna in $69 billion deal that could shake up health-care industry https://t.co/qCgS30A9Yc,2,wtwt,19.0,1.0,4.894736842105263,3.7821566785729854,1.0,1.0,0.2105263157894736,0.3684210526315789,0.3157894736842105,0.1578947368421052,0.0526315789473684,0.0,0.0,1.0,0.2631578947368421,0.0526315789473684,8.4,0.0,0.0526315789473684,0.0,0.0,0.0158699005842208,0.0569599010050296,0.7884521484375,0.0071479636244475,0.0014773603761568,0.1064842939376831,0.0,0.0,0.0,1.0,0.0,0.0,0.6849183440208435,15.0,0.0,1.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0,,0
healthcare,"WSJ: DOJ nearing approval of CVS-Aetna, Cigna-Express Scripts mergers https://t.co/wbbDSg4Gay via @FierceHealth #healthcare",1,wtwt,19.0,1.0,5.842105263157895,4.625594219519964,0.9473684210526316,0.8947368421052632,0.0526315789473684,0.5789473684210527,0.5789473684210527,0.1052631578947368,0.0,0.0,0.0,1.0,0.1,0.0526315789473684,10.5,0.0,0.0,0.0,0.0,0.0543273761868476,0.0275531075894832,0.9020307064056396,0.0076628411188721,0.0002589965588413,0.0058306860737502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Atheism,Existing is something god have never been proficient at.  #SemST,1,semeval,12.0,2.0,4.5,2.9297326385411577,1.0,1.0,0.3333333333333333,0.1666666666666666,0.25,0.3333333333333333,0.0833333333333333,0.0833333333333333,0.0,1.0,0.4615384615384615,0.0833333333333333,7.190000000000001,4.0,0.0,0.0,0.0,0.0967248603701591,0.0425095930695533,0.7119521498680115,0.0531146973371505,0.0027199061587452,0.0612828060984611,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Like #MSSNY, #AMA urges that CVS-Aetna merger be blocked https://t.co/L8WGEgsZ7f #CVSAetna",0,wtwt,17.0,1.0,4.705882352941177,3.966991835314674,0.8823529411764706,0.8235294117647058,0.1176470588235294,0.5882352941176471,0.3529411764705882,0.1764705882352941,0.0588235294117647,0.0,0.0,1.0,0.1176470588235294,0.0588235294117647,6.4,0.0,0.1176470588235294,0.0,0.0,0.0665318444371223,0.006096847821027,0.8865863680839539,0.0302131213247776,0.000484144402435,0.0050938106141984,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Climate Change is a Real Concern,Be kind to the earth beneath your feet.  #environment #SemST,1,semeval,13.0,2.0,3.8461538461538463,2.713106475161292,0.9230769230769232,0.8461538461538461,0.3076923076923077,0.2307692307692307,0.3076923076923077,0.0769230769230769,0.0769230769230769,0.0,0.0769230769230769,1.0,0.2857142857142857,0.0769230769230769,4.830000000000002,3.0,0.0,0.6,0.9,0.4965908229351043,0.1034957095980644,0.3706182241439819,0.021303342655301,0.003096402157098,0.0020878792274743,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Blockbuster bid alert: CVS really wants to get into the health insurance biz https://t.co/z4occlbzD0,2,wtwt,17.0,1.0,5.117647058823529,3.908999464902624,0.9411764705882352,0.8823529411764706,0.1764705882352941,0.3529411764705882,0.5294117647058824,0.1176470588235294,0.0,0.0588235294117647,0.0,1.0,0.3333333333333333,0.0588235294117647,8.8,0.0,0.0588235294117647,0.2,0.1,0.0172210577875375,0.0302579291164875,0.0279381945729255,0.0402264893054962,0.0018798682140186,0.5603054761886597,1.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"California insurance commissioner opposes both big deals but
state health ins. dept. gave $AET $HUM conditional nod. https://t.co/kt3OC72Fhd",1,wtwt,25.0,4.0,4.92,3.989185380500635,0.88,0.8,0.08,0.4,0.52,0.08,0.08,0.0,0.0,1.0,0.0833333333333333,0.16,10.3,4.092676385936225,0.0,0.0,0.1,0.1902955472469329,0.0517451092600822,0.0097889555618166,0.1098355427384376,0.0116187548264861,0.0574706383049488,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"1. Tax Cuts 💰
2. $DIS Disney's Deal with $FOXA 21st Century Fox  🏰
3. Record Highs

Check out this week's State of… https://t.co/wUReJT7TWk",2,wtwt,33.0,4.0,3.4545454545454546,2.975566247012176,0.8787878787878788,0.7878787878787878,0.0909090909090909,0.3636363636363636,0.4545454545454545,0.0606060606060606,0.0303030303030303,0.0,0.0,1.0,0.1666666666666666,0.1212121212121212,2.6,3.6742346141747673,0.0,0.0,0.0,0.0417472161352634,0.1484652906656265,0.0578412227332592,0.0528755523264408,0.0034453708212822,0.2685365378856659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
