target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,Report: Divestitures in Aetna-Humana merger won't help Medicare Advantage competition -… https://t.co/QgnyudrIPT https://t.co/gXSYwvW61Y,0,wtwt,19.0,1.0,6.526315789473684,5.050986574320032,0.8421052631578947,0.7368421052631579,0.0526315789473684,0.7368421052631579,0.5789473684210527,0.0526315789473684,0.0526315789473684,0.0526315789473684,0.0,1.0,0.1111111111111111,0.1052631578947368,18.6,0.0,0.0,0.0,0.0,0.039661630988121,0.005651956424117,0.0144698685035109,0.7966470122337341,0.0096152406185865,0.057383969426155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,@johnkerry @statedept Nude pic of you and Brian Williams on your desk!  MY EYES MY EYES #SemST,0,semeval,21.0,2.0,3.6666666666666665,2.397088180695852,0.8571428571428571,0.7142857142857143,0.3333333333333333,0.1904761904761904,0.6190476190476191,0.0476190476190476,0.0,0.0,0.0952380952380952,1.0,0.35,0.0476190476190476,2.301470588235297,3.5,0.0,0.0,0.0,0.2550544738769531,0.294168621301651,0.2513850927352905,0.0994115322828292,0.0018436886603012,0.0878329873085022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Like #MSSNY, #AMA urges that CVS-Aetna merger be blocked https://t.co/L8WGEgsZ7f #CVSAetna",0,wtwt,17.0,1.0,4.705882352941177,3.966991835314674,0.8823529411764706,0.8235294117647058,0.1176470588235294,0.5882352941176471,0.3529411764705882,0.1764705882352941,0.0588235294117647,0.0,0.0,1.0,0.1176470588235294,0.0588235294117647,6.4,0.0,0.1176470588235294,0.0,0.0,0.0665318444371223,0.006096847821027,0.8865863680839539,0.0302131213247776,0.000484144402435,0.0050938106141984,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,Disney: Rival Bidder Offered $34.41/Share For Fox Assets,0,wtwt,10.0,1.0,4.9,2.879236009777593,1.0,1.0,0.1,0.4,0.5,0.0,0.1,0.0,0.0,1.0,0.0833333333333333,0.1,4.9,0.0,0.0,0.0,0.0,0.0250658076256513,0.0949829295277595,0.0059759919531643,0.0456584952771663,0.0029929084703326,0.3331493735313415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,"A real all star @JoeBiden is, graduating in the 26th percentile is good enough for me! When I think president of the US, its someone with impressive *checks notes* cramming abilities I want.",0,pstance,40.0,2.0,3.95,2.8631276604440816,0.875,0.75,0.375,0.175,0.25,0.175,0.075,0.025,0.1,1.0,0.4615384615384615,0.05,8.366212121212126,0.5,0.05,0.475,0.6000000000000001,0.0198285486549139,0.2748971879482269,0.0356087535619735,0.0176545269787311,0.000615164055489,0.5299347639083862,0.0,2.0,2.0,1.0,0.0,0.0,0.8088606595993042,32.0,1.0,0.0,0.0,0.0,0.9696969696969696,0.0303030303030303,0.0,0.0,0.0,test,0
entertainment,With the Fox/Disney merger not taking effect for a year....everything production next year is safe people. After mmmmm not so much,0,wtwt,24.0,2.0,4.583333333333333,2.481878768639238,0.9166666666666666,0.8333333333333334,0.375,0.25,0.4166666666666667,0.0833333333333333,0.0833333333333333,0.125,0.0,1.0,0.4615384615384615,0.2083333333333333,4.8,5.5,0.0833333333333333,0.2333333333333333,0.2333333333333333,0.0041469153948128,0.0341598242521286,0.0044841477647423,0.022228792309761,0.0034020708408206,0.0378893949091434,0.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,Delete this tweet. His wife has been recently diagnosed with cancer. She needs him to be with her. And he has done a fantastic job as one of the #HouseManagers #Trump #SenateTrial. What kind of person says that to anyone!,0,pstance,48.0,5.0,3.7916666666666665,2.6296255542482765,0.8125,0.6875,0.4583333333333333,0.1666666666666666,0.2291666666666666,0.1666666666666666,0.0208333333333333,0.0208333333333333,0.1041666666666666,1.0,0.5208333333333334,0.1041666666666666,4.345000000000002,3.521363372331802,0.0208333333333333,0.3833333333333333,0.6833333333333332,0.1620348244905471,0.006850766018033,0.7772287130355835,0.028660774230957,0.0011823510285466,0.0155459223315119,1.0,1.0,1.0,0.0,0.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Physician groups oppose Aetna-Humana merger https://t.co/LOSqW8MT7V #healthcare,0,wtwt,10.0,1.0,7.3,4.648655719667783,1.0,1.0,0.0,0.7,0.5,0.1,0.2,0.0,0.0,1.0,0.0,0.1,11.9,0.0,0.0,0.0,0.0,0.1962008029222488,0.0150071466341614,0.7349309921264648,0.0467957220971584,0.0003946835349779,0.0043942439369857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,California Commissioner Asks National Regulators to Block Aetna-Humana Deal https://t.co/4Yzm8cnKEn,0,wtwt,12.0,1.0,7.5,4.591659104651971,1.0,1.0,0.0833333333333333,0.5,0.75,0.0,0.0,0.0,0.0,1.0,0.0833333333333333,0.0833333333333333,19.0,0.0,0.0,0.0,0.0,0.4634131789207458,0.0035844095982611,0.1410502642393112,0.1157440692186355,0.0151462731882929,0.017381340265274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,California Insurance Commissioner weighs in against Aetna-Humana deal https://t.co/jQMsVSQDbC,0,wtwt,11.0,1.0,7.727272727272727,4.59428318854301,1.0,1.0,0.1818181818181818,0.5454545454545454,0.6363636363636364,0.0909090909090909,0.0,0.0,0.0,1.0,0.1818181818181818,0.0909090909090909,18.6,0.0,0.0,0.0,0.0,0.2134137898683548,0.0103830900043249,0.3562471270561218,0.2244153469800949,0.0159438401460647,0.0254600998014211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Atheism,"These days, the cool kids are atheists.  #freethinker #SemST",0,semeval,13.0,2.0,3.923076923076923,2.840951586556829,0.9230769230769232,0.8461538461538461,0.2307692307692307,0.3076923076923077,0.3846153846153846,0.0769230769230769,0.0769230769230769,0.0,0.0,1.0,0.2142857142857142,0.0769230769230769,4.964444444444446,2.5,0.0,0.35,0.65,0.0158813837915658,0.7983070611953735,0.1698568761348724,0.0083209220319986,0.0009394992375746,0.0048327823169529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
school_closures,During these testing times Gujarat government should support schools that are finding new ways to bring normalcy in the lives of the school going children.,0,covid,26.0,1.0,5.038461538461538,2.209781911111265,0.9615384615384616,0.9230769230769232,0.3846153846153846,0.0384615384615384,0.3461538461538461,0.2307692307692307,0.0384615384615384,0.0,0.0,1.0,0.3846153846153846,0.0384615384615384,11.624000000000002,0.0,0.0,0.1363636363636363,0.4545454545454545,0.0553524307906627,0.008801132440567,0.0153576834127306,0.0152556505054235,0.1316068470478058,0.0041065248660743,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Anthem/Cigna merger takes hits during trial, testimony shows https://t.co/12ldsmzCXl",0,wtwt,12.0,1.0,6.333333333333333,4.307615994440028,1.0,1.0,0.0833333333333333,0.5833333333333334,0.6666666666666666,0.0833333333333333,0.0,0.0,0.0,1.0,0.0833333333333333,0.0833333333333333,12.7,0.0,0.0833333333333333,0.0,0.0,0.2271450310945511,0.0355181545019149,0.06553915143013,0.2098614424467086,0.0088851610198616,0.2209675014019012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Trump's DOJ filed a brief that said still wants to block Anthem-Cigna deal, per @eteichert: https://t.co/xSBRfnett3 https://t.co/IBJevQE5kK",0,wtwt,25.0,1.0,4.92,4.371910337598428,0.88,0.8,0.12,0.6,0.36,0.16,0.04,0.04,0.0,1.0,0.2727272727272727,0.08,9.9,0.0,0.08,0.1,0.2166666666666666,0.6956079006195068,0.0144909815862774,0.0808017328381538,0.0902277380228042,0.0016227139858528,0.0296045243740081,0.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Market is turning negative two big insurance deals. First $ANTM $CI. Now $AET $HUM. NI TOPCHART @TheTerminal https://t.co/lTjMsDo7wm,0,wtwt,28.0,4.0,4.107142857142857,3.725772074486093,0.8214285714285714,0.75,0.0714285714285714,0.4642857142857143,0.5,0.0714285714285714,0.0714285714285714,0.0357142857142857,0.0,1.0,0.16,0.1428571428571428,5.0,2.0615528128088303,0.0,-0.0166666666666666,0.2777777777777777,0.134186252951622,0.0102272052317857,0.1492833495140075,0.3856880068778991,0.002314246026799,0.2220345139503479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Express Scripts stock plunges on report that Carl Icahn wants to block Cigna merger  #latest news https://t.co/QeKdLgwcXU,0,wtwt,20.0,1.0,5.2,3.249615361854384,1.0,1.0,0.15,0.3,0.6,0.1,0.05,0.0,0.0,1.0,0.1578947368421052,0.05,8.7,0.0,0.1,0.35,0.5,0.0965618640184402,0.0214488413184881,0.7969804406166077,0.0692888721823692,0.0006508819642476,0.0131887588649988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,#AetnaHumana #Merger: Why Investors Are Uncertain And Wary $AET $HUM Also $ANTM $CI http://t.co/0hgFbXcIO3,0,wtwt,23.0,1.0,4.043478260869565,3.9173888915690105,0.782608695652174,0.6521739130434783,0.1304347826086956,0.5217391304347826,0.4782608695652174,0.0434782608695652,0.0,0.0434782608695652,0.0,1.0,0.1904761904761904,0.0434782608695652,9.9,0.0,0.0,-0.5,0.7,0.001434318604879,0.0016110037686303,0.9898597598075868,0.0049804225564002,0.0001386756921419,0.0015687519917264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,The Missouri Department of Insurance says a planned Aetna-Humana merger would be anticompetitive in the state. https://t.co/KVUckMRNy6,0,wtwt,20.0,2.0,5.9,4.559605246071199,1.0,1.0,0.3,0.35,0.4,0.1,0.1,0.0,0.0,1.0,0.35,0.1,13.5,7.5,0.05,0.0,0.0,0.533889889717102,0.0085186725482344,0.0865876898169517,0.066164806485176,0.0332248173654079,0.0316557772457599,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,"I guess that #StaceyAbrams will be #JoeBiden VP running mate; she is a black woman, Georgia's politician and Yale graduated. That's adding a lot to a weak (and old) candidacy. Abrams says: Ive spent 25 years in independent study of foreign policy..."" Well, not a big deal...",0,pstance,62.0,3.0,3.693548387096774,2.6614858188214567,0.8548387096774194,0.7419354838709677,0.2741935483870967,0.3064516129032258,0.2741935483870967,0.1451612903225806,0.0967741935483871,0.0161290322580645,0.032258064516129,1.0,0.3333333333333333,0.1290322580645161,6.566968085106382,4.189935029992178,0.064516129032258,-0.0952380952380952,0.244047619047619,0.0556358583271503,0.0443333722651004,0.5150802731513977,0.0644241198897361,0.0033012952189892,0.1110543608665466,0.0,0.0,1.0,0.0,0.0,1.0,0.9413878321647644,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,"The Real Biden Apology America Deserves: The Iraq War by Maj. Danny Sjursen, USA (ret.) SkepticalVet #Iraq #JoeBiden",0,pstance,25.0,2.0,3.96,2.806848766855813,0.88,0.76,0.12,0.32,0.52,0.08,0.0,0.0,0.0,1.0,0.1153846153846153,0.08,9.694444444444446,6.0,0.0,0.2,0.3,0.0113361533731222,0.0053936280310153,0.6692554950714111,0.3036571443080902,0.0009724657284095,0.0050281002186238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Intro to Block &amp; Random Practice to elicit CI effect in movement skill acquisition. https://t.co/Sh6vd9opZq,0,wtwt,20.0,2.0,4.85,3.902242944769072,0.95,0.9,0.15,0.4,0.6,0.05,0.0,0.0,0.0,1.0,0.1666666666666666,0.1,10.3,6.5,0.0,-0.5,0.5,0.0098901987075805,0.0095798103138804,0.0095449881628155,0.0032316122669726,0.0023344480432569,0.0886269509792327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,"Sure can! #Trump Republican &amp; Democrat patriots unite! Proud to say My Twitter-feed is full of bipartisans who don't always agree, but who share a common vision for national security, constitutional freedoms, and rule of law.",0,pstance,46.0,3.0,4.217391304347826,3.189064490589956,0.8913043478260869,0.8043478260869565,0.2826086956521739,0.2391304347826087,0.3043478260869565,0.108695652173913,0.1304347826086956,0.0434782608695652,0.0,1.0,0.3541666666666667,0.0652173913043478,12.080000000000002,11.430952132988164,0.0652173913043478,0.4078124999999999,0.7347222222222223,0.0493947975337505,0.7900076508522034,0.1158336251974105,0.0149318845942616,0.0007152123725973,0.0165039487183094,1.0,2.0,1.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,"I went to school with kids like Trump. We didnt have smartphones back then. But, they would always be looking around, then go back to doodling, rolling spitballs, folding paper airplanes...hilarious. #vote",0,pstance,42.0,4.0,4.142857142857143,2.605593146724658,0.8095238095238095,0.6904761904761905,0.2619047619047619,0.2619047619047619,0.2142857142857142,0.1904761904761904,0.0238095238095238,0.1428571428571428,0.0714285714285714,1.0,0.4186046511627907,0.1428571428571428,5.532500000000002,5.787918451395113,0.0238095238095238,0.0,0.0,0.0018884696764871,0.992548167705536,0.0006030782242305,0.001355767599307,0.00063128414331,0.0017943702405318,0.0,2.0,1.0,2.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,"Notice @realDonaldTrump not saying anything on #CarlosSlim . Not so rich or tough now, huh? Yeah, forgot he's #Mexican huh  #SemST",0,semeval,29.0,3.0,3.7586206896551726,3.169413873952016,0.8620689655172413,0.7586206896551724,0.2413793103448276,0.3103448275862069,0.2758620689655172,0.1379310344827586,0.0689655172413793,0.1379310344827586,0.0344827586206896,1.0,0.3103448275862069,0.0689655172413793,5.300000000000004,0.816496580927726,0.0344827586206896,-0.0046296296296296,0.5277777777777778,0.0359817519783973,0.011319687590003,0.9197186827659608,0.0136484866961836,0.0010295727988705,0.0144930062815546,1.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Feminist Movement,One thing I learned from my job: doors to opportunity cover fee that only the privileged can afford. #privilege #truth #SemST,0,semeval,26.0,2.0,4.038461538461538,2.7383426940503943,0.9230769230769232,0.8846153846153846,0.3076923076923077,0.1923076923076923,0.2692307692307692,0.1538461538461538,0.0384615384615384,0.0384615384615384,0.0769230769230769,1.0,0.3461538461538461,0.0384615384615384,5.362142857142857,7.5,0.0,0.0,1.0,0.0586419403553009,0.1955965012311935,0.6931390166282654,0.0276311002671718,0.0024650720879435,0.0075236014090478,1.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,#JoeBiden just gonna wax dumb (as usual) no one cares what the people in second place have to say anyway.,0,pstance,25.0,1.0,3.44,1.8347751905887544,1.0,1.0,0.32,0.16,0.16,0.2,0.12,0.08,0.0,1.0,0.44,0.04,8.73,0.0,0.16,-0.2083333333333333,0.25,0.4683637917041778,0.0071001234464347,0.045601300895214,0.4585246443748474,0.0039865435101091,0.0088184792548418,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"Aetna, Humana fire back at feds over blocked merger https://t.co/0JwDzfEHEs via @HC_Finance",0,wtwt,16.0,1.0,5.0,3.872983346207417,1.0,1.0,0.125,0.5,0.4375,0.0,0.1875,0.0625,0.0,1.0,0.3076923076923077,0.0625,6.8,0.0,0.0,0.0,0.0,0.9554154872894288,0.000838448642753,0.0278517585247755,0.0043910667300224,0.0006632232107222,0.0039934590458869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,Anyone voting for socialist #BernieSanders is a dumbaZZ anti-American Crazy that these losers think Bernie can give them FREE STUFF,0,pstance,21.0,1.0,5.333333333333333,3.106572653390493,1.0,1.0,0.3333333333333333,0.0952380952380952,0.3333333333333333,0.1428571428571428,0.1428571428571428,0.0,0.0476190476190476,1.0,0.391304347826087,0.0,12.270000000000003,0.0,0.1428571428571428,-0.1333333333333333,0.6333333333333334,0.796644926071167,0.0026884812396019,0.1846732348203659,0.0047236182726919,0.0016860928153619,0.0060829636640846,0.0,1.0,0.0,0.0,0.0,0.0,0.91416734457016,19.0,1.0,0.0,0.0,0.0,0.95,0.05,0.0,0.0,0.0,test,1
healthcare,"DOJ nearing antitrust approval of mergers combining CVS-Aetna, Cigna-Express Scripts - Pharmacy Today, American Pha… https://t.co/q1PrwSIlUm",0,wtwt,20.0,1.0,6.25,4.1337029404639125,0.95,0.9,0.05,0.5,0.6,0.1,0.05,0.0,0.0,1.0,0.0434782608695652,0.05,16.2,0.0,0.0,0.0,0.0,0.0166237745434045,0.0644276663661003,0.0196396242827177,0.0217657890170812,0.0016449892427772,0.1558646112680435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"According to @stmuchmore, @TheJusticeDept is asking for more information on @CVSHealth's bid to acquire @Aetna.… https://t.co/KbrJD9mJh7",0,wtwt,24.0,1.0,5.041666666666667,4.457943908225953,0.8333333333333334,0.75,0.25,0.5,0.5,0.1666666666666666,0.0416666666666666,0.0,0.0,1.0,0.35,0.0833333333333333,13.1,0.0,0.0,0.5,0.5,0.1146982088685035,0.0195228997617959,0.66182541847229,0.1165615990757942,0.0006855051615275,0.0391451492905616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Legalization of Abortion,AntiChoice laws say women can't make their own decisions  #SemST,0,semeval,12.0,1.0,4.5,2.533114025595111,1.0,1.0,0.1666666666666666,0.1666666666666666,0.4166666666666667,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.0833333333333333,1.0,0.4615384615384615,0.0,6.010000000000002,0.0,0.0833333333333333,0.6,1.0,0.0868084132671356,0.0065736873075366,0.8879731893539429,0.0139821404591202,0.0011378028430044,0.0022426203358918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,U.S. Court of Appeals upholds ruling to block #AnthemCigna merger consistent w/ Commissioner @CA_DaveJones findings: https://t.co/F40jWC6Owd,0,wtwt,21.0,1.0,5.9523809523809526,4.336733360010466,0.9523809523809524,0.9047619047619048,0.0952380952380952,0.5714285714285714,0.6190476190476191,0.0952380952380952,0.0476190476190476,0.0,0.0,1.0,0.1111111111111111,0.1428571428571428,15.4,0.0,0.0476190476190476,0.25,0.25,0.5107266902923584,0.0400751568377018,0.3351979553699493,0.048688855022192,0.0021283375099301,0.0365479029715061,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Legalization of Abortion,PRAISE REPORT Two babies savedOne in Dallas TX&in Charlotte NC  If we put forth effort with prayer- miracle's happen  #SemST,0,semeval,24.0,1.0,4.291666666666667,2.3359360484016296,0.9583333333333334,0.9166666666666666,0.2083333333333333,0.1666666666666666,0.4166666666666667,0.0833333333333333,0.125,0.0,0.0416666666666666,1.0,0.2916666666666667,0.0,9.910000000000004,0.0,0.0833333333333333,0.0,0.0,0.0414221435785293,0.2903577089309692,0.5751355886459351,0.0303992386907339,0.0008119320846162,0.0513073690235614,0.0,1.0,0.0,0.0,0.0,0.0,0.9624496102333068,19.0,0.0,0.0,0.0,1.0,0.95,0.0,0.0,0.0,0.05,test,1
healthcare,Judge rejects Anthem's $54 billion takeover of Cigna https://t.co/Aii4oLNlau,0,wtwt,13.0,1.0,5.230769230769231,4.116642510849124,1.0,1.0,0.0769230769230769,0.5384615384615384,0.4615384615384615,0.0769230769230769,0.0,0.0,0.0,1.0,0.1818181818181818,0.0769230769230769,8.0,0.0,0.0,0.0,0.0,0.0778476744890213,0.0463034771382808,0.0223369374871253,0.1076264381408691,0.0094023207202553,0.1604360193014145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Why Aetna is leaving #ACA #MarketPlace
US Sues to Block #Anthem-#Cigna &amp; #Aetna-#Humana Mergers
https://t.co/3UWkBA2vKe
#ForProfitHealthcare",0,wtwt,29.0,1.0,4.448275862068965,4.476653667845119,0.7931034482758621,0.7586206896551724,0.1034482758620689,0.5517241379310345,0.4827586206896552,0.0689655172413793,0.0344827586206896,0.0,0.0,1.0,0.1538461538461538,0.0344827586206896,13.1,0.0,0.0344827586206896,0.0,0.0,0.0738995596766471,0.0110153444111347,0.6970459818840027,0.2106723338365554,0.0007535659824497,0.0047615459188818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,This is what #berniesanders supporters are doing with their fake rape strategy. Encouraging people to tweet slurs against genuine survivors on the basis that Ried lies so that supports the idea Ford is lying too. THIS IS WHY even #MeToo proponents are telling you to stop it.,0,pstance,52.0,3.0,4.403846153846154,2.676533459709918,0.8461538461538461,0.7115384615384616,0.4615384615384615,0.0961538461538461,0.2884615384615384,0.2307692307692307,0.0576923076923076,0.0576923076923076,0.0576923076923076,1.0,0.4807692307692308,0.0576923076923076,8.094468085106381,5.185449728701348,0.1153846153846153,-0.0499999999999999,0.75,0.4444430768489837,0.0020991619676351,0.5411121249198914,0.0043140989728271,0.0026561440899968,0.0020498076919466,0.0,0.0,1.0,1.0,0.0,1.0,0.7892623543739319,46.0,1.0,0.0,0.0,0.0,0.9787234042553192,0.0212765957446808,0.0,0.0,0.0,test,1
healthcare,"State Regulator Cites Price, Access As Top Concerns In Proposed Anthem-Cigna Merger https://t.co/4c1bSeHHfZ via @CalHealthline",0,wtwt,19.0,1.0,5.894736842105263,4.302933354940988,1.0,1.0,0.1052631578947368,0.4210526315789473,0.5789473684210527,0.0526315789473684,0.1052631578947368,0.0,0.0,1.0,0.2222222222222222,0.0526315789473684,12.1,0.0,0.0,0.5,0.5,0.005135747604072,0.0011018213117495,0.9871893525123596,0.003040607785806,0.000257744686678,0.0012273343745619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Anthem-Cigna Deal Unlikely To Be Consummated, Says Stifel https://t.co/ocGCVf3cI6",0,wtwt,12.0,1.0,6.083333333333333,4.803789013777447,1.0,1.0,0.1666666666666666,0.5833333333333334,0.4166666666666667,0.25,0.0833333333333333,0.0,0.0,1.0,0.1666666666666666,0.0833333333333333,12.7,0.0,0.0,-0.5,0.5,0.0059445751830935,0.0069276094436645,0.0138385733589529,0.741056501865387,0.0042996928095817,0.0349074713885784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Anthem, Cigna merger squabbles could delay antitrust approval: WSJ https://t.co/gzTwnEP8OJ https://t.co/7pApo8kq2h #bitcoin",0,wtwt,19.0,1.0,5.894736842105263,4.60999756641225,0.8421052631578947,0.7368421052631579,0.0,0.6842105263157895,0.4210526315789473,0.0526315789473684,0.2105263157894736,0.0,0.0,1.0,0.0666666666666666,0.1052631578947368,12.7,0.0,0.0,0.0,0.0,0.1595494151115417,0.0379667170345783,0.6333981156349182,0.0918619185686111,0.0008829582948237,0.0471513271331787,0.0,0.0,0.0,1.0,0.0,0.0,0.9595426917076112,11.0,0.0,1.0,0.0,0.0,0.9166666666666666,0.0,0.0833333333333333,0.0,0.0,,1
healthcare,Cigna rejects Anthem's takeover bid. The $47 billion offer would have made Anthem a health insurance super giant. http://t.co/FPaWAludBF,0,wtwt,25.0,3.0,4.72,3.388450973527579,0.92,0.84,0.12,0.36,0.48,0.12,0.0,0.0,0.0,1.0,0.2608695652173913,0.12,7.0,4.988876515698588,0.04,0.1666666666666666,0.8333333333333333,0.1287696659564972,0.0099954660981893,0.0038242358714342,0.7363054156303406,0.0092960791662335,0.0284429732710123,1.0,0.0,0.0,1.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Still think ANTM/CI gets killed, AET/HUM will be approved...U.S. Antitrust Watchdogs Turn to Insurers https://t.co/pOdgV5Qvp3 via @business",0,wtwt,24.0,2.0,5.125,3.585997071945263,1.0,1.0,0.125,0.5833333333333334,0.4166666666666667,0.2083333333333333,0.0416666666666666,0.0416666666666666,0.0,1.0,0.2083333333333333,0.25,5.5,0.5,0.1666666666666666,-0.2,0.0,0.1611726731061935,0.0243800692260265,0.2992477715015411,0.1476886421442031,0.0011066793231293,0.1581844687461853,0.0,1.0,1.0,1.0,0.0,0.0,0.9635284543037416,16.0,1.0,0.0,0.0,0.0,0.9411764705882352,0.0588235294117647,0.0,0.0,0.0,,0
Joe Biden,#JoeBiden just gonna wax dumb (as usual) no one cares what the people in second place have to say anyway.,0,pstance,25.0,1.0,3.44,1.8347751905887544,1.0,1.0,0.32,0.16,0.16,0.2,0.12,0.08,0.0,1.0,0.44,0.04,8.73,0.0,0.16,-0.2083333333333333,0.25,0.4683637917041778,0.0071001234464347,0.045601300895214,0.4585246443748474,0.0039865435101091,0.0088184792548418,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
