target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,"$AET $HUM merger approved in 18 states of 20: AZ AR MI MS NV SC IL FL CA KY CT NH NY OH UT WI TN VT.
Only 2 states remain but who?",1,wtwt,37.0,1.0,2.6486486486486487,1.631053650769147,0.945945945945946,0.8918918918918919,0.1351351351351351,0.1351351351351351,0.6216216216216216,0.054054054054054,0.0,0.027027027027027,0.0,1.0,0.1538461538461538,0.054054054054054,3.8,0.0,0.0,0.0,1.0,0.0080245826393365,0.0420206524431705,0.0050580590032041,0.0211317092180252,0.0013910923153162,0.250632107257843,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Carl Icahn Backs Off Cigna-Express Scripts Deal via @forbes https://t.co/27Elpg0G9r,1,wtwt,13.0,1.0,5.6923076923076925,4.374482217880901,1.0,1.0,0.0769230769230769,0.5384615384615384,0.7692307692307693,0.0,0.0769230769230769,0.0,0.0,1.0,0.1666666666666666,0.0769230769230769,7.2,0.0,0.0,0.0,0.0,0.1220059394836425,0.3455032706260681,0.1474742740392685,0.1012631133198738,0.001253169029951,0.1387397199869156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,The forces pushing CVS to buy Aetna via @axios https://t.co/1xeKN2KGQO,2,wtwt,13.0,1.0,4.6923076923076925,3.968813335235209,1.0,1.0,0.1538461538461538,0.4615384615384615,0.5384615384615384,0.1538461538461538,0.0,0.0,0.0,1.0,0.3,0.0769230769230769,7.2,0.0,0.0769230769230769,0.0,0.0,0.1041677817702293,0.1380994915962219,0.097057931125164,0.0574068650603294,0.0007644675206393,0.2801397442817688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"AMA asks Justice Department to block Aetna-Humana, Anthem-Cigna mergers https://t.co/6qVhCuhV2v via @ctmirror",0,wtwt,16.0,1.0,6.125,4.53975494933372,1.0,1.0,0.0625,0.5625,0.5,0.125,0.125,0.0,0.0,1.0,0.1176470588235294,0.0625,10.4,0.0,0.0625,0.0,0.0,0.2502993941307068,0.0122467326000332,0.4690364301204681,0.0754796639084816,0.0020038574002683,0.0334599092602729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Anthem increases takeover bid for Cigna: Offer represents largest deal ever in US managed healthcare industry http://t.co/AFDvDt3iSm #news,1,wtwt,22.0,1.0,5.5,3.750757499250227,0.9545454545454546,0.9090909090909092,0.0909090909090909,0.3181818181818182,0.5,0.1363636363636363,0.0909090909090909,0.0454545454545454,0.0,1.0,0.2,0.0454545454545454,11.5,0.0,0.0,0.0,0.0,0.0563771687448024,0.1226692944765091,0.7505477070808411,0.0407457202672958,0.0006111004622653,0.0241180323064327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"As Disney leads the race to acquire much of Twenty-First Century Fox's media empire, Britain pushes back date for f… https://t.co/tHXUWkmjSt",1,wtwt,25.0,1.0,4.8,3.4641016151377544,1.0,1.0,0.2,0.32,0.4,0.12,0.12,0.04,0.0,1.0,0.3846153846153846,0.04,11.5,0.0,0.12,0.1,0.1,0.0386600568890571,0.0240748450160026,0.0763845816254615,0.0599624849855899,0.0017592071089893,0.1585830301046371,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Aetna investor sues over $77B merger with CVS Health: 7 things to know https://t.co/LaNFXR7jjV via @BeckersHR,0,wtwt,21.0,1.0,4.476190476190476,3.5938975741168013,0.9523809523809524,0.9047619047619048,0.1428571428571428,0.3809523809523809,0.4761904761904761,0.0476190476190476,0.0476190476190476,0.0,0.0,1.0,0.2222222222222222,0.0476190476190476,5.2,0.0,0.0,0.0,0.0,0.8734039068222046,0.005978986620903,0.0248259678483009,0.0478588789701461,0.0013776167761534,0.0221774335950613,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
fauci,@AynRandPaulRyan You drink too much fluoride and lack vital oxygen to your brain. Take off your mask and breathe. It may help you gain some common sense! :woman_facepalming_light_skin_tone:,2,covid,34.0,4.0,4.764705882352941,5.552205833664415,0.8823529411764706,0.7647058823529411,0.3235294117647059,0.2941176470588235,0.2941176470588235,0.1176470588235294,0.088235294117647,0.0294117647058823,0.1470588235294117,1.0,0.4242424242424242,0.088235294117647,4.907142857142858,4.301162633521313,0.0294117647058823,-0.0249999999999999,0.3666666666666667,0.2600059807300567,0.0054271728731691,0.1290023773908615,0.5778011083602905,0.0024661924690008,0.0157410241663455,0.0,0.0,1.0,1.0,0.0,0.0,0.9663898348808287,27.0,0.0,1.0,0.0,0.0,0.9642857142857144,0.0,0.0357142857142857,0.0,0.0,test,0
entertainment,"With Disney/Fox deal almost done finalizing, here are some crossover movies that should happen… https://t.co/R3cV5PrHuE",1,wtwt,18.0,1.0,5.833333333333333,3.700600551862419,1.0,1.0,0.3333333333333333,0.3888888888888889,0.3888888888888889,0.1666666666666666,0.0,0.1111111111111111,0.0,1.0,0.4210526315789473,0.0555555555555555,10.3,0.0,0.1111111111111111,0.0,0.0,0.0110612325370311,0.2365552634000778,0.0109555982053279,0.0076552494429051,0.0014012958854436,0.1506972461938858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"#States, #DOJ line up to scrutinize #Aetna's $33B #acquisition of #Humana http://t.co/Jb6BKC6enX via @Reuters #mergers",0,wtwt,27.0,1.0,3.851851851851852,3.7976962188469896,0.8148148148148148,0.7777777777777778,0.1111111111111111,0.5555555555555556,0.3333333333333333,0.037037037037037,0.074074074074074,0.037037037037037,0.0,1.0,0.2083333333333333,0.037037037037037,7.4,0.0,0.037037037037037,0.0,0.0,0.0545401126146316,0.0274775177240371,0.8995545506477356,0.0113933011889457,0.0004261903231963,0.0047074370086193,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,Disney/Fox Deal Won't Impact Scarlet Witch Says Elizabeth Olsen - https://t.co/74HhgI1KIp https://t.co/RKzr8EOjwt,2,wtwt,17.0,1.0,6.0,4.727889717037675,0.8823529411764706,0.7647058823529411,0.0,0.7647058823529411,0.7058823529411765,0.0,0.0588235294117647,0.0588235294117647,0.0,1.0,0.0666666666666666,0.1176470588235294,13.5,0.0,0.0588235294117647,0.0,0.0,0.0110454410314559,0.0249076895415782,0.0262140426784753,0.3808898329734802,0.0024031745269894,0.0873085632920265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Aetna's board set to approve $68 billion sale to CVS Health: sources © Reuters. People walk by a CVS Pharmacy store… https://t.co/BitS8z2tfM,1,wtwt,28.0,2.0,4.25,3.3340772979298827,0.8928571428571429,0.7857142857142857,0.1428571428571428,0.3214285714285714,0.4285714285714285,0.1428571428571428,0.0,0.0,0.0,1.0,0.1851851851851851,0.0714285714285714,6.2,3.0,0.0714285714285714,0.0,0.0,0.0218861456960439,0.4292892515659332,0.101687766611576,0.0231094341725111,0.0058076735585927,0.2516728043556213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"NED WEEKEND TOP 5
1. Black Panther-DISNEY
2. Fifty Shades Freed-UPI
3. Shape Of Water-WB(FOX)
4. The Post-eONE
5. M… https://t.co/Q1h9q6WEDB",2,wtwt,31.0,6.0,3.870967741935484,3.9736384195447374,0.8387096774193549,0.7741935483870968,0.064516129032258,0.5161290322580645,0.3870967741935484,0.032258064516129,0.064516129032258,0.0,0.0,1.0,0.0975609756097561,0.1935483870967742,3.7,0.957427107756338,0.0,0.1666666666666666,0.4666666666666667,0.0055567398667335,0.040728248655796,0.0041531389579176,0.0257575809955596,0.0016437326557934,0.1847363859415054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Federal regulators concerned about Anthem-Cigna merger; reportedly skeptical that insurers can preserve competition https://t.co/PF351DWvWt,0,wtwt,17.0,1.0,7.411764705882353,4.000864958383989,1.0,1.0,0.1764705882352941,0.4117647058823529,0.4117647058823529,0.1764705882352941,0.0588235294117647,0.0588235294117647,0.0,1.0,0.1764705882352941,0.0588235294117647,20.6,0.0,0.1176470588235294,-0.5,0.5,0.002965964609757,0.0018425178714096,0.9835814237594604,0.0027251960709691,0.0003533344715833,0.0041592279449105,0.0,0.0,0.0,0.0,0.0,0.0,0.9633625745773317,13.0,0.0,1.0,0.0,0.0,0.9285714285714286,0.0,0.0714285714285714,0.0,0.0,,1
entertainment,1995 Robin Hood Disney Masterpiece Collection McDonalds Happy Meal - Fox https://t.co/BVI9pbiLKy,2,wtwt,14.0,1.0,6.071428571428571,4.1826902777021004,1.0,1.0,0.0,0.4285714285714285,0.7857142857142857,0.0,0.0,0.0,0.0,1.0,0.0,0.0714285714285714,13.5,0.0,0.0,0.8,1.0,0.0032780913170427,0.7679891586303711,0.0007791846292093,0.0096703181043267,0.0009445783216506,0.1519315242767334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"State Regulator Cites Price, Access As Top Concerns In Proposed Anthem-Cigna Merger https://t.co/4c1bSeHHfZ via @CalHealthline",0,wtwt,19.0,1.0,5.894736842105263,4.302933354940988,1.0,1.0,0.1052631578947368,0.4210526315789473,0.5789473684210527,0.0526315789473684,0.1052631578947368,0.0,0.0,1.0,0.2222222222222222,0.0526315789473684,12.1,0.0,0.0,0.5,0.5,0.005135747604072,0.0011018213117495,0.9871893525123596,0.003040607785806,0.000257744686678,0.0012273343745619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,The Department of Justice Antitrust Division: Protect consumers—stop the Aetna and CVS merger - Sign the Petition!… https://t.co/uFRGa9CeUX,2,wtwt,23.0,1.0,5.304347826086956,4.174818742315757,0.9130434782608696,0.8260869565217391,0.217391304347826,0.3478260869565217,0.5217391304347826,0.0434782608695652,0.0434782608695652,0.0,0.0,1.0,0.217391304347826,0.0869565217391304,13.5,0.0,0.0,0.0,0.0,0.2366208881139755,0.0143976518884301,0.4126623272895813,0.0074920002371072,0.0041574179194867,0.0139116263017058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,SCGhealth reads: #Anthem/Cigna merger awaits regulatory approval after shareholder vote #HealthcareDive https://t.co/eyR1AWQEwZ,1,wtwt,17.0,1.0,6.823529411764706,4.668231736241529,0.8823529411764706,0.7647058823529411,0.0588235294117647,0.5294117647058824,0.6470588235294118,0.0,0.0588235294117647,0.0,0.0,1.0,0.0588235294117647,0.0588235294117647,16.2,0.0,0.1764705882352941,0.0,0.0,0.0336260013282299,0.009554143063724,0.9283130168914796,0.0200011171400547,0.0005533468211069,0.0053100925870239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Activists Question State Reviews Of Proposed Aetna-Humana, Anthem-Cigna Deals  #merger @CCAG @care4every1 @CSMS https://t.co/cMKu8YAsLj",0,wtwt,21.0,1.0,5.761904761904762,4.428315404785779,0.9047619047619048,0.8571428571428571,0.0476190476190476,0.5714285714285714,0.7142857142857143,0.0952380952380952,0.0,0.0,0.0,1.0,0.0476190476190476,0.0476190476190476,12.3,0.0,0.0,0.0,0.0,0.3857110440731048,0.1565897166728973,0.308641642332077,0.1400721669197082,0.0009855390526354,0.006139597389847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,Joe Bidens Inconvenient Truth. Russian interference HAPPENED on yours & President Obamas watch! How does he still have ANY Democratic support? #JoeBiden,0,pstance,26.0,4.0,5.038461538461538,3.275559485161032,1.0,1.0,0.2692307692307692,0.1923076923076923,0.5,0.0769230769230769,0.0769230769230769,0.0384615384615384,0.0384615384615384,1.0,0.3076923076923077,0.1153846153846153,8.492380952380955,3.2015621187164243,0.0,-0.3,0.5,0.0475096255540847,0.0046440726146101,0.8805021047592163,0.014781572856009,0.0004933964228257,0.0336276404559612,1.0,0.0,1.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"According to @stmuchmore, @TheJusticeDept is asking for more information on @CVSHealth's bid to acquire @Aetna.… https://t.co/KbrJD9mJh7",0,wtwt,24.0,1.0,5.041666666666667,4.457943908225953,0.8333333333333334,0.75,0.25,0.5,0.5,0.1666666666666666,0.0416666666666666,0.0,0.0,1.0,0.35,0.0833333333333333,13.1,0.0,0.0,0.5,0.5,0.1146982088685035,0.0195228997617959,0.66182541847229,0.1165615990757942,0.0006855051615275,0.0391451492905616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,"@ProfessorF You have plenty of phones, internet access, cars, TVs, houses, etc. all courtesy of taxpayers.. er.. government! #SemST",0,semeval,30.0,3.0,3.7666666666666666,2.8830924754891614,0.8,0.7,0.1666666666666666,0.4333333333333333,0.4,0.0666666666666666,0.1,0.0,0.0333333333333333,1.0,0.1724137931034483,0.2,10.472894736842104,4.496912521077348,0.0,0.0,0.0,0.1048668175935745,0.1807404160499572,0.0802647396922111,0.0260066296905279,0.0007174321799539,0.4585223793983459,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,Sure Bernie are you really aware of the disaster going on in Illinois and how many are fleeing? Yet killing children. And doping everybody up is your priority. Awful,1,pstance,32.0,4.0,4.28125,2.3349836054028303,0.9375,0.875,0.40625,0.09375,0.1875,0.21875,0.125,0.03125,0.0625,1.0,0.5,0.09375,8.117931034482758,6.5717197140474575,0.03125,0.0625,0.6597222222222222,0.0068436651490628,0.0009728605509735,0.9405689239501952,0.0138771375641226,0.0147312097251415,0.0081867258995771,2.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Pharmacy giant CVS is close to a deal with Aetna, the third largest heal https://t.co/f7QQjVRsPj",1,wtwt,18.0,1.0,4.555555555555555,3.578053819578804,1.0,1.0,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.0555555555555555,0.1666666666666666,0.0555555555555555,0.0,1.0,0.375,0.0555555555555555,8.0,0.0,0.0,0.0,0.5,0.0097858197987079,0.2935686707496643,0.0278609003871679,0.0308219995349645,0.0015146604273468,0.2088396698236465,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,"Sure can! #Trump Republican &amp; Democrat patriots unite! Proud to say My Twitter-feed is full of bipartisans who don't always agree, but who share a common vision for national security, constitutional freedoms, and rule of law.",0,pstance,46.0,3.0,4.217391304347826,3.189064490589956,0.8913043478260869,0.8043478260869565,0.2826086956521739,0.2391304347826087,0.3043478260869565,0.108695652173913,0.1304347826086956,0.0434782608695652,0.0,1.0,0.3541666666666667,0.0652173913043478,12.080000000000002,11.430952132988164,0.0652173913043478,0.4078124999999999,0.7347222222222223,0.0493947975337505,0.7900076508522034,0.1158336251974105,0.0149318845942616,0.0007152123725973,0.0165039487183094,1.0,2.0,1.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Hillary Clinton,Controlling #illegalimmigration is Now Racist According to @ChrisCuomo #NewDayCNN  Let's Bash #Trump ALL Day AGAIN #morningjoe #SemST,2,semeval,24.0,1.0,4.833333333333333,4.219662967057388,0.8333333333333334,0.7916666666666666,0.2083333333333333,0.2916666666666667,0.4583333333333333,0.125,0.0416666666666666,0.0833333333333333,0.0,1.0,0.25,0.0,14.64,0.0,0.0,0.0,0.0,0.008976386860013,0.0026698287110775,0.984292447566986,0.0026933460030704,0.0001991801982512,0.0007888744003139,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,MAGA Left Folks very hostile people have been in my mentions all day... They love the fight... #BernieSanders,0,pstance,21.0,2.0,4.380952380952381,2.4971639242146466,0.9523809523809524,0.9047619047619048,0.3809523809523809,0.3333333333333333,0.3809523809523809,0.1428571428571428,0.0476190476190476,0.0476190476190476,0.0952380952380952,1.0,0.3809523809523809,0.2857142857142857,2.997777777777777,4.0,0.0,0.2333333333333333,0.3,0.8399495482444763,0.0018345998832955,0.1519887447357177,0.0015342140104621,0.0020497511141002,0.0012508307117968,0.0,1.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,"With the Disney/Fox deal seeming more and more realistic, Ben &amp; Daniel give the #MCU some ideas on how to recast th… https://t.co/3f5mIkyx5B",1,wtwt,29.0,1.0,4.206896551724138,3.262950963360996,0.9310344827586208,0.8620689655172413,0.3448275862068966,0.3448275862068966,0.3103448275862069,0.1034482758620689,0.1034482758620689,0.0344827586206896,0.0,1.0,0.4,0.0344827586206896,9.9,0.0,0.0689655172413793,0.3888888888888889,0.4444444444444444,0.0347166433930397,0.6673426032066345,0.1202624812722206,0.0251443311572074,0.0003948137164115,0.0954468548297882,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Anthem, Cigna accuse one another of merger breach, DOJ says https://t.co/1ktD9e9dBw https://t.co/qlLUqOrPUN",0,wtwt,18.0,1.0,5.333333333333333,4.570436400267363,0.8333333333333334,0.6666666666666666,0.0555555555555555,0.6666666666666666,0.4444444444444444,0.1111111111111111,0.0555555555555555,0.0,0.0,1.0,0.2142857142857142,0.1111111111111111,15.1,0.0,0.0555555555555555,0.0,0.0,0.8582111597061157,0.0012672377051785,0.0223974958062171,0.0101540274918079,0.0082558309659361,0.0066867126151919,0.0,0.0,0.0,0.0,0.0,0.0,0.9185062050819396,11.0,1.0,0.0,0.0,0.0,0.9166666666666666,0.0833333333333333,0.0,0.0,0.0,,1
entertainment,@LiveLoveLupe I Marvel will never get those rights. Fox hates Disney and vice versa. Not too mention it would be wo… https://t.co/YbPBybvLdL,0,wtwt,27.0,3.0,4.407407407407407,3.413038824743192,0.9629629629629628,0.925925925925926,0.2962962962962963,0.2962962962962963,0.3703703703703703,0.1111111111111111,0.074074074074074,0.1111111111111111,0.074074074074074,1.0,0.44,0.1111111111111111,5.0,0.9428090415820634,0.037037037037037,0.0,0.0,0.2244975864887237,0.0073627810925245,0.0071567012928426,0.7271531820297241,0.0006000163848511,0.0186480656266212,0.0,1.0,1.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"#CVS just acquired #Aetna, now it’s putting the tax windfall to good use. “Other money from the tax plan will go to… https://t.co/Mw361WjS3I",1,wtwt,32.0,2.0,3.6875,3.076498618559742,0.90625,0.8125,0.3125,0.28125,0.3125,0.15625,0.125,0.0625,0.03125,1.0,0.4,0.0625,4.2,1.5,0.0625,0.2875,0.4875,0.0323275104165077,0.5905978679656982,0.0686705559492111,0.0139088770374655,0.0006414825911633,0.2357540875673294,0.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,@quantumqe @AngieMeader Perhaps he means allow Fox takeover of Sky?,2,wtwt,13.0,1.0,4.461538461538462,3.225270045113328,0.9230769230769232,0.8461538461538461,0.1538461538461538,0.2307692307692307,0.4615384615384615,0.0769230769230769,0.1538461538461538,0.0769230769230769,0.0769230769230769,1.0,0.2727272727272727,0.0769230769230769,6.0,0.0,0.1538461538461538,0.0,0.0,0.1857045143842697,0.0725967735052108,0.4475922286510467,0.0855628922581672,0.0003954541753046,0.1480370759963989,1.0,0.0,0.0,0.0,0.0,0.0,0.9584554433822632,9.0,0.0,1.0,0.0,0.0,0.9,0.0,0.1,0.0,0.0,,1
healthcare,CVS bid for Aetna: A $66 billion bet on cutting drug costs https://t.co/9VRbvwshKn,2,wtwt,17.0,1.0,4.117647058823529,3.739807370647608,0.9411764705882352,0.8823529411764706,0.1764705882352941,0.4117647058823529,0.4705882352941176,0.0588235294117647,0.0,0.0,0.0,1.0,0.2,0.0588235294117647,8.4,0.0,0.0,-0.6,0.9,0.0161970872431993,0.2553418278694153,0.0180270299315452,0.0161974839866161,0.0014134434750303,0.5185711979866028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,DC District Court judge to block Anthem-Cigna merger: report | Telehealth and Telecare Aware https://t.co/P1hULmyUXd via @telecareaware,0,wtwt,21.0,1.0,5.666666666666667,4.268749491621899,0.9523809523809524,0.9047619047619048,0.0952380952380952,0.4285714285714285,0.6190476190476191,0.0952380952380952,0.0476190476190476,0.0,0.0,1.0,0.15,0.0476190476190476,7.6,0.0,0.0,0.25,0.25,0.1026952341198921,0.0517882034182548,0.0496412999927997,0.0953164994716644,0.0011031972244381,0.2087071388959884,0.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
stay_at_home_orders,@JoeBiden Yup and you need to face up and debate Trump #VoterIDNow #DemocratsAreDestroyingAmerica #Trump2020 #WalkAwayFromDemocrats #QuidProJoe #BidenSocialism2020 #BLMTerroristMarxists,2,covid,26.0,1.0,6.461538461538462,7.365359509898969,0.7307692307692307,0.6538461538461539,0.1923076923076923,0.3076923076923077,0.3846153846153846,0.1153846153846153,0.0384615384615384,0.0,0.0384615384615384,1.0,0.2,0.0,16.34111111111111,0.0,0.0384615384615384,0.0,0.0,0.0451894327998161,0.0042977519333362,0.9278409481048584,0.0185523647814989,0.0003655636101029,0.002586422720924,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Analysts: Aetna-Humana Deal Still Probable, Anthem-Cigna Unlikely - InsuranceNewsNet https://t.co/8lRZziKk7K",1,wtwt,14.0,1.0,7.071428571428571,5.311231841434658,0.9285714285714286,0.8571428571428571,0.0,0.7142857142857143,0.5,0.0,0.1428571428571428,0.0714285714285714,0.0,1.0,0.0588235294117647,0.0714285714285714,22.1,0.0,0.0,-0.5,0.5,0.0089858416467905,0.026692260056734,0.0742871537804603,0.0215178038924932,0.0015744360862299,0.2331777215003967,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Cigna has agreed to acquire Express Scripts (NASDAQ:ESRX) in a cash and stock transaction valued at $67B. In 2015,… https://t.co/jD5zdRBAsq",1,wtwt,30.0,2.0,4.0,3.4641016151377544,0.9666666666666668,0.9333333333333332,0.2333333333333333,0.3666666666666666,0.3333333333333333,0.1333333333333333,0.0,0.0,0.0,1.0,0.2592592592592592,0.0666666666666666,7.2,7.0,0.0333333333333333,0.0,0.0,0.0259979963302612,0.2733052670955658,0.0262557938694953,0.0348593145608902,0.0042585404589772,0.2132843881845474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Aetna's Humana acquisition will swell its Medicare Advantage business http://t.co/bRidtfa1jT,1,wtwt,13.0,1.0,6.384615384615385,4.123823124209295,1.0,1.0,0.1538461538461538,0.4615384615384615,0.6153846153846154,0.0769230769230769,0.0,0.0,0.0769230769230769,1.0,0.2727272727272727,0.0769230769230769,14.3,0.0,0.0,0.0,0.0,0.0090805022045969,0.7018548250198364,0.0077594025060534,0.0059050014242529,0.0012009621132165,0.1448832005262375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,From @WSJRisk - @anthem @Cigna Have Accused Each Other of Merger Breach https://t.co/ZowMROoTB2,2,wtwt,18.0,1.0,4.611111111111111,3.683882144466757,0.8888888888888888,0.8333333333333334,0.2777777777777778,0.5,0.6111111111111112,0.0555555555555555,0.0555555555555555,0.0,0.0,1.0,0.3846153846153846,0.0555555555555555,10.3,0.0,0.0,-0.125,0.375,0.1246948540210723,0.00498982751742,0.6411659121513367,0.2186551988124847,0.0009647504193708,0.0040977774187922,0.0,0.0,0.0,0.0,0.0,0.0,0.9222804307937622,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,#Aetna will acquire rival health insurer #Humana for $37B. http://t.co/BxeP8GTAso Compare the companies on STRIDE! http://t.co/HUmAc43Zgk,1,wtwt,25.0,3.0,4.88,4.264457761544837,0.88,0.76,0.16,0.6,0.44,0.04,0.04,0.0,0.0,1.0,0.2,0.16,11.1,3.2998316455372216,0.0,0.0,0.0,0.1411860287189483,0.1301473826169967,0.4776608943939209,0.0457836799323558,0.0013385212514549,0.1814657896757125,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"@Future_Cities @Fox_Claire Micky Mouse business degree?
Apply to Disney World.",2,wtwt,14.0,2.0,4.928571428571429,3.514547028612156,0.9285714285714286,0.8571428571428571,0.0714285714285714,0.4285714285714285,0.7142857142857143,0.0,0.0714285714285714,0.0,0.0,1.0,0.0769230769230769,0.1428571428571428,7.6,1.0,0.0,0.0,0.0,0.0280326995998621,0.0839698314666748,0.3865866661071777,0.0689373463392257,0.0007564434199593,0.1870224922895431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
