target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,"Top Stories: CVS, Aetna Merger May Face Antitrust, Consumer Protection Issues | #CVS #Aetna https://t.co/HyoqiX2p6K",0,wtwt,22.0,1.0,4.590909090909091,3.845411562192613,0.7727272727272727,0.5454545454545454,0.0,0.5,0.6818181818181818,0.0,0.0454545454545454,0.0,0.0,1.0,0.0952380952380952,0.0454545454545454,12.3,0.0,0.0,0.5,0.5,0.0324045643210411,0.0022366165649145,0.9553983807563782,0.0045285373926162,0.0004300491709727,0.0030554190743714,0.0,0.0,0.0,0.0,0.0,0.0,0.9559314250946044,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
school_closures,BREAKING House passes bill to fund giant plastic bubbles for every single K-2nd grader since it's the only way to make sure they're 6 feet apart in class. #COVIDIOTS #cdc,0,covid,35.0,2.0,4.0285714285714285,1.992639517047165,0.9428571428571428,0.8857142857142857,0.2285714285714285,0.1714285714285714,0.3428571428571428,0.1428571428571428,0.1142857142857142,0.0285714285714285,0.0571428571428571,1.0,0.3714285714285714,0.0285714285714285,13.810000000000006,13.0,0.1142857142857142,0.1071428571428571,0.7757936507936508,0.1535333395004272,0.0157835725694894,0.7817448973655701,0.0104520712047815,0.0004485286190174,0.029576014727354,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,DOJ expresses concern over $54B Anthem-Cigna merger https://t.co/XRxHkFARgU #antitrust #abasal via @nypost,0,wtwt,18.0,1.0,5.277777777777778,4.240093756242708,0.9444444444444444,0.8888888888888888,0.0555555555555555,0.5555555555555556,0.4444444444444444,0.0,0.1666666666666666,0.0,0.0,1.0,0.1176470588235294,0.0555555555555555,10.4,0.0,0.0,0.0,0.0,0.0101637514308094,0.0022973474115133,0.9830273389816284,0.0027353921905159,0.0002237388398498,0.000875856494531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Hey, @FTC. Read this short thread. Do not allow CVS to purchase Aetna. They can’t take care of their own business n… https://t.co/oAI7c2NvRE",0,wtwt,32.0,4.0,3.6875,3.06632414300902,0.9375,0.90625,0.3125,0.3125,0.375,0.1875,0.0625,0.03125,0.0625,1.0,0.3793103448275862,0.125,2.8,3.031088913245535,0.03125,0.3,0.65,0.2758017480373382,0.0069928034208714,0.0948494300246238,0.2360030859708786,0.0051907948218286,0.0607770010828971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Breaking News: State Highlights: Calif. Insurance Commissioner Skeptical Of Anthem-Cigna Merger; Mass. Retailer... https://t.co/BQDOMAosRi,0,wtwt,21.0,2.0,5.9523809523809526,4.336733360010466,0.9047619047619048,0.8571428571428571,0.0476190476190476,0.6666666666666666,0.6190476190476191,0.0476190476190476,0.0,0.0,0.0,1.0,0.05,0.2857142857142857,15.5,5.0,0.0,-0.5,0.5,0.0026289091911166,0.0112861357629299,0.8268874883651733,0.0989955812692642,0.0013312819646671,0.0219224840402603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Atheism,RT @br_holden: Just say no to superstitious thought in general and religions in particular.  #freethinker #SemST,0,semeval,21.0,2.0,4.571428571428571,3.7489227477646807,0.9047619047619048,0.8095238095238095,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.0952380952380952,0.1428571428571428,0.0,0.0,1.0,0.3333333333333333,0.0476190476190476,12.037500000000003,6.0,0.0,0.1083333333333333,0.4166666666666666,0.0159474778920412,0.0143947573378682,0.9634833335876464,0.0033587603829801,0.0002665679494384,0.0017995884409174,0.0,0.0,1.0,0.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,Calling it a movement is giving it more credit that it deserves. It is more akin to a cult. No other way to describe it. Let's stop pussyfooting around this. #PrimaryWarren #BernieSanders #BernieBruh #BernieBruhs,0,pstance,43.0,5.0,4.162790697674419,3.4636332084538286,0.6976744186046512,0.5348837209302325,0.3953488372093023,0.2093023255813953,0.2093023255813953,0.1860465116279069,0.0465116279069767,0.0465116279069767,0.1162790697674418,1.0,0.4418604651162791,0.0930232558139534,4.414941176470592,2.785677655436824,0.0697674418604651,0.3541666666666667,0.4583333333333333,0.0299930535256862,0.0076083233579993,0.9546266794204712,0.0035386646632105,0.0005169356008991,0.0021932742092758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
face_masks,Not going to Home Depot anymore they lost my business forever! Lowe’s didn’t make a big deal about the mask.  I guess Lowe’s it is from now on..,0,covid,37.0,3.0,3.135135135135135,1.8623171002110503,0.8918918918918919,0.8108108108108109,0.4594594594594595,0.1081081081081081,0.3513513513513513,0.1621621621621621,0.054054054054054,0.081081081081081,0.1081081081081081,1.0,0.5142857142857142,0.1081081081081081,3.6428571428571423,1.247219128924647,0.054054054054054,0.0,0.1,0.0278779435902833,0.0166660267859697,0.0086099542677402,0.501807689666748,0.0207445789128541,0.2454936951398849,0.0,0.0,0.0,0.0,0.0,1.0,0.880183756351471,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,U.S. Sues to Block Anthem-Cigna and Aetna-Humana Mergers https://t.co/JuvTuaCH41 via @NYTHealth,0,wtwt,14.0,1.0,6.071428571428571,4.605342948518534,1.0,1.0,0.1428571428571428,0.7142857142857143,0.6428571428571429,0.0,0.0714285714285714,0.0,0.0,1.0,0.2,0.2142857142857142,9.0,0.0,0.0714285714285714,0.0,0.0,0.0106601295992732,0.0024826244916766,0.0076381480321288,0.9503042101860046,0.0013335517141968,0.0091828564181923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"A federal appeals court has blocked the Anthem-Cigna insurer merger, likely putting an end to the merger. https://t.co/HqlvL32TwS  @thehill",0,wtwt,24.0,2.0,5.0,3.730504880933232,0.9166666666666666,0.8333333333333334,0.25,0.375,0.4166666666666667,0.125,0.0833333333333333,0.0416666666666666,0.0,1.0,0.25,0.0833333333333333,11.9,7.5,0.0416666666666666,0.0,1.0,0.4264900088310241,0.088040716946125,0.2165422290563583,0.1694235503673553,0.0024528189096599,0.0535300858318805,0.0,1.0,0.0,1.0,0.0,0.0,0.9695343375205994,18.0,0.0,1.0,0.0,0.0,0.9473684210526316,0.0,0.0526315789473684,0.0,0.0,,1
healthcare,Humana shares still have room to fall if #Aetna buyout blocked. Read more: https://t.co/FtSPD5hoKc $AET,0,wtwt,21.0,2.0,4.238095238095238,3.421288561273535,0.9523809523809524,0.9047619047619048,0.1904761904761904,0.4285714285714285,0.3333333333333333,0.1904761904761904,0.0476190476190476,0.0952380952380952,0.0,1.0,0.2631578947368421,0.0952380952380952,3.9,3.5,0.0952380952380952,0.5,0.5,0.4992959797382355,0.0055752196349203,0.300889790058136,0.0915809422731399,0.0028140544891357,0.0476415567100048,0.0,0.0,0.0,1.0,0.0,0.0,0.9645829200744628,14.0,0.0,0.0,0.0,1.0,0.9333333333333332,0.0,0.0,0.0,0.0666666666666666,,0
Climate Change is a Real Concern,ONE Volcano emits more pollution than man has in our HISTORY! #SemST,0,semeval,14.0,2.0,4.071428571428571,2.250850179512676,1.0,1.0,0.3571428571428571,0.1428571428571428,0.3571428571428571,0.1428571428571428,0.0714285714285714,0.0,0.0714285714285714,1.0,0.4285714285714285,0.0714285714285714,8.756666666666668,5.0,0.1428571428571428,0.625,0.5,0.5422515869140625,0.0041384245269,0.2703109979629516,0.040729034692049,0.0493738614022731,0.0437845326960086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Arguments for, against Aetna-#Humana sale. Read more: https://t.co/Pti74uxOqz $HUM",0,wtwt,17.0,2.0,4.352941176470588,3.954761485640379,0.9411764705882352,0.8823529411764706,0.1764705882352941,0.6470588235294118,0.3529411764705882,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.0,1.0,0.2307692307692307,0.1176470588235294,9.8,0.5,0.0,0.5,0.5,0.9202163815498352,0.0042237662710249,0.025530569255352,0.0192770510911941,0.0071642263792455,0.0064910342916846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,"No. #JoeBiden is a serial sexual harasser who voted for the Iraq War, opposed desegregation, appears to have dementia, and lies compulsively.",0,pstance,28.0,2.0,4.285714285714286,3.260774917289522,0.8928571428571429,0.8214285714285714,0.3214285714285714,0.2142857142857142,0.2142857142857142,0.2142857142857142,0.0714285714285714,0.0357142857142857,0.0,1.0,0.3214285714285714,0.0714285714285714,16.053636363636368,10.0,0.0357142857142857,0.5,0.8333333333333334,0.076226457953453,0.0016843513585627,0.8690754175186157,0.0065270541235804,0.0420915223658084,0.0012634912272915,0.0,0.0,0.0,0.0,0.0,0.0,0.9677053689956664,21.0,0.0,1.0,0.0,0.0,0.9545454545454546,0.0,0.0454545454545454,0.0,0.0,test,1
healthcare,#AetnaHumana #Merger: Why Investors Are Uncertain And Wary $AET $HUM Also $ANTM $CI http://t.co/0hgFbXcIO3,0,wtwt,23.0,1.0,4.043478260869565,3.9173888915690105,0.782608695652174,0.6521739130434783,0.1304347826086956,0.5217391304347826,0.4782608695652174,0.0434782608695652,0.0,0.0434782608695652,0.0,1.0,0.1904761904761904,0.0434782608695652,9.9,0.0,0.0,-0.5,0.7,0.001434318604879,0.0016110037686303,0.9898597598075868,0.0049804225564002,0.0001386756921419,0.0015687519917264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Atheism,"Jesus, you are my helper. Help me to rest and trust in you and your finished work at the Cross. Amen. #SemST",0,semeval,27.0,4.0,3.2222222222222223,1.7069212773041351,0.8518518518518519,0.7407407407407407,0.4444444444444444,0.1851851851851851,0.2222222222222222,0.1481481481481481,0.037037037037037,0.0,0.1851851851851851,1.0,0.4444444444444444,0.1111111111111111,2.645454545454548,5.722761571129799,0.037037037037037,0.0,0.0,0.0093766171485185,0.0083720181137323,0.9448015093803406,0.0156686604022979,0.0008751657442189,0.0026858346536755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
school_closures,"What's the difference between public schools and daycare?

Teacher Unions.

Get our children back to school!

#notmykid",0,covid,22.0,4.0,4.545454545454546,2.675261630829484,1.0,1.0,0.2727272727272727,0.2272727272727272,0.3181818181818182,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.0454545454545454,1.0,0.36,0.1363636363636363,6.466176470588238,2.8613807855648994,0.0,0.0,0.0333333333333333,0.2477701902389526,0.0292693600058555,0.2955597341060638,0.2572714686393738,0.0008216223213821,0.1045814752578735,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,Donald Trump and His White Nationalists Want to Destroy Democracy (#GOP goal too),0,pstance,16.0,1.0,4.3125,2.930843521923338,1.0,1.0,0.25,0.1875,0.4375,0.0625,0.0,0.0625,0.0625,1.0,0.25,0.0,8.541538461538462,0.0,0.0625,-0.1,0.0,0.8566262722015381,0.0030135461129248,0.095126062631607,0.0167934857308864,0.0077986884862184,0.0027797485236078,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Cigna rebuffs takeover approach by Anthem: Cigna rejected a takeover approach from larger health insurer Anthe... http://t.co/u2cv9ZfLWT,0,wtwt,21.0,1.0,5.714285714285714,3.466064835252922,0.8095238095238095,0.6190476190476191,0.1428571428571428,0.4285714285714285,0.6190476190476191,0.0476190476190476,0.0476190476190476,0.0,0.0,1.0,0.1578947368421052,0.1904761904761904,9.9,0.0,0.0,0.0,0.5,0.401433914899826,0.0113003039732575,0.0165749005973339,0.2807570695877075,0.0091585470363497,0.1130009144544601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,"Putin keeps whispering in #Trumps ear. Perhaps this is Putins quid pro quo. If you withdraw from Open Skies, Ill help you win in November . . . #FridayThoughts #CorruptTrump",0,pstance,36.0,6.0,4.0,3.144660377352201,0.7777777777777778,0.6666666666666666,0.2222222222222222,0.25,0.3055555555555556,0.1666666666666666,0.0555555555555555,0.0277777777777777,0.0555555555555555,1.0,0.25,0.1388888888888889,4.527407407407409,4.281744192888376,0.0555555555555555,0.1,0.6333333333333333,0.0759014263749122,0.0045146746560931,0.9103952646255492,0.0056029735133051,0.0010443702340126,0.0017853151075541,1.0,0.0,0.0,0.0,0.0,0.0,0.9710058569908142,28.0,0.0,1.0,0.0,1.0,0.9333333333333332,0.0,0.0333333333333333,0.0,0.0333333333333333,test,1
healthcare,Congress Scrutinizes Aetna-Humana And Anthem-Cigna Deals: That new interest in consolidation in the health car... http://t.co/1QBGukU1Tj,0,wtwt,20.0,1.0,6.05,4.532935031522071,0.9,0.8,0.25,0.55,0.5,0.0,0.1,0.0,0.0,1.0,0.2272727272727272,0.2,13.1,0.0,0.0,0.1363636363636363,0.4545454545454545,0.0198479276150465,0.0220375098288059,0.0164745040237903,0.021069785580039,0.0040129506960511,0.2112125754356384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"Thank God the Fox/Disney merger is dead. If you are excited just because all Marvel  would be at Disney, you’re missing why it would be bad",0,wtwt,30.0,2.0,3.7666666666666666,2.155355088043628,0.9,0.8,0.5,0.1,0.2,0.2333333333333333,0.1,0.0333333333333333,0.1,1.0,0.53125,0.0333333333333333,4.8,6.0,0.2,-0.1812499999999999,0.4666666666666667,0.0168970357626676,0.0177081860601902,0.0039548208005726,0.2240322679281234,0.0145854828879237,0.6314457654953003,0.0,2.0,2.0,1.0,0.0,0.0,0.9681156873703004,23.0,0.0,0.0,0.0,3.0,0.8846153846153846,0.0,0.0,0.0,0.1153846153846153,,0
Donald Trump,"regarding #BlackVoicesforTrump: black people are not election blackground! your life, work, legacy would reflect INCLUSION &amp; NO need to bring out internalized racists coddling a man who strokes statue of confederate-racist Andrew Jackson. #election2020",0,pstance,43.0,3.0,5.186046511627907,4.2659049256923165,0.9534883720930232,0.9069767441860463,0.2093023255813953,0.2325581395348837,0.3953488372093023,0.1395348837209302,0.0697674418604651,0.0232558139534883,0.0232558139534883,1.0,0.2444444444444444,0.0465116279069767,12.55764705882353,10.077477638553985,0.0232558139534883,-0.2083333333333333,0.4333333333333333,0.3093495368957519,0.0222924966365098,0.6310529112815857,0.0306482017040252,0.0013592856703326,0.0017850439762696,0.0,1.0,0.0,1.0,0.0,0.0,0.708035409450531,33.0,0.0,0.0,0.0,1.0,0.9705882352941176,0.0,0.0,0.0,0.0294117647058823,test,1
Atheism,RT @br_holden: Atheists have every right to exist in the public sphere.   #freethinker #SemST,0,semeval,19.0,2.0,4.105263157894737,2.899995223990718,0.9473684210526316,0.8947368421052632,0.2105263157894736,0.3157894736842105,0.4210526315789473,0.1052631578947368,0.0,0.0526315789473684,0.0,1.0,0.2631578947368421,0.0526315789473684,9.255714285714287,5.0,0.0,0.1428571428571428,0.3011904761904762,0.0514031834900379,0.0189003646373748,0.920643985271454,0.0062096696346998,0.0004320219159126,0.0015006599714979,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,Is @BernieSanders happy he finally got those long food lines hes so fond of? #DropOutBernie #DemocraticPrimary,0,pstance,20.0,2.0,4.75,4.391753636077507,0.95,0.9,0.25,0.2,0.3,0.1,0.15,0.1,0.05,1.0,0.3,0.05,8.350000000000005,6.0,0.05,0.25,0.7999999999999999,0.0429305434226989,0.6634304523468018,0.1664750576019287,0.01832558773458,0.0004471742722671,0.1011200547218322,1.0,0.0,2.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Atheism,I still remember the days when I prayed God for strength.. then suddenly God gave me difficulties to make me strong. Thank you God! #SemST,0,semeval,29.0,3.0,3.931034482758621,2.55870433918471,0.8620689655172413,0.7586206896551724,0.3448275862068966,0.1724137931034483,0.2758620689655172,0.1724137931034483,0.0344827586206896,0.1034482758620689,0.1724137931034483,1.0,0.4137931034482758,0.1379310344827586,2.764000000000003,8.993825042154695,0.0689655172413793,0.2708333333333333,0.6166666666666667,0.0233790166676044,0.0425575487315654,0.4030712842941284,0.0164136607199907,0.0005538173718377,0.5016347169876099,0.0,1.0,0.0,1.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Docs oppose CVS/Aetna merger https://t.co/Ly2tQCTC8F bad for patients? #healthinsurance #allentx,0,wtwt,15.0,2.0,5.8,4.749736834815167,0.9333333333333332,0.8666666666666667,0.0666666666666666,0.6,0.5333333333333333,0.0666666666666666,0.0666666666666666,0.0,0.0,1.0,0.0666666666666666,0.1333333333333333,11.1,3.0,0.0,-0.6999999999999998,0.6666666666666666,0.1290478855371475,0.0202005542814731,0.7883219718933105,0.0555132664740085,0.0004794676206074,0.0040525267831981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,@johnkerry @statedept Nude pic of you and Brian Williams on your desk!  MY EYES MY EYES #SemST,0,semeval,21.0,2.0,3.6666666666666665,2.397088180695852,0.8571428571428571,0.7142857142857143,0.3333333333333333,0.1904761904761904,0.6190476190476191,0.0476190476190476,0.0,0.0,0.0952380952380952,1.0,0.35,0.0476190476190476,2.301470588235297,3.5,0.0,0.0,0.0,0.2550544738769531,0.294168621301651,0.2513850927352905,0.0994115322828292,0.0018436886603012,0.0878329873085022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,Fox and Disney were discussing a sort-of merger - but not anymore https://t.co/BzWVAU8fiX https://t.co/rfOP0F4OLn,0,wtwt,18.0,1.0,5.555555555555555,4.704870079942251,0.8888888888888888,0.7777777777777778,0.2777777777777778,0.6666666666666666,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,1.0,0.375,0.1111111111111111,10.7,0.0,0.0,0.0,0.0,0.0117983780801296,0.050264723598957,0.0147852236405015,0.1296646147966385,0.0017742825439199,0.1781664490699768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,DC District Court judge to block Anthem-Cigna merger: report | Telehealth and Telecare Aware https://t.co/P1hULmyUXd via @telecareaware,0,wtwt,21.0,1.0,5.666666666666667,4.268749491621899,0.9523809523809524,0.9047619047619048,0.0952380952380952,0.4285714285714285,0.6190476190476191,0.0952380952380952,0.0476190476190476,0.0,0.0,1.0,0.15,0.0476190476190476,7.6,0.0,0.0,0.25,0.25,0.1026952341198921,0.0517882034182548,0.0496412999927997,0.0953164994716644,0.0011031972244381,0.2087071388959884,0.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Atheism,Just know that you're not an accident and that you're here by HIS divine providence.  #tcot #pjnet #ccot #christian #SemST,0,semeval,28.0,2.0,3.642857142857143,2.302394494469457,0.75,0.6071428571428571,0.3928571428571428,0.2857142857142857,0.2142857142857142,0.1071428571428571,0.1071428571428571,0.1071428571428571,0.0714285714285714,1.0,0.4482758620689655,0.0357142857142857,3.650000000000002,5.0,0.1071428571428571,0.0,0.0,0.0552601590752601,0.0726020261645317,0.8448734879493713,0.0115993693470954,0.0006134451250545,0.0109732002019882,1.0,1.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,New York State turns hostile to Canada’s oilsands with bid to block bitumen from ‘Houston on the Hudson’ http://t.co/KeC9qzujG9,0,wtwt,25.0,1.0,4.36,3.345205524328812,0.92,0.84,0.28,0.2,0.52,0.12,0.08,0.0,0.0,1.0,0.3181818181818182,0.04,8.3,0.0,0.04,0.1363636363636363,0.4545454545454545,0.8581313490867615,0.0016763792373239,0.1050243005156517,0.0035095892380923,0.0170087255537509,0.0039939801208674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Judge to block mega-merger of Anthem and Cigna $antm $ci #nyp https://t.co/us43HDhXNL via @nypost,0,wtwt,20.0,1.0,4.2,3.802630668366309,0.95,0.9,0.15,0.5,0.35,0.05,0.15,0.05,0.0,1.0,0.2105263157894736,0.05,3.7,0.0,0.05,0.0,0.0,0.4770649075508117,0.1225164905190467,0.2178549021482467,0.1059851795434951,0.0008932047639973,0.0413976982235908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Atheism,RT @br_holden: Superstition-based thoughts tend to be wasted thoughts.  #freethinker #SemST,0,semeval,16.0,2.0,5.0,4.663689526544408,0.875,0.75,0.125,0.4375,0.4375,0.1875,0.0625,0.0,0.0,1.0,0.1111111111111111,0.0625,9.081818181818182,3.5,0.0625,-0.2,0.0,0.1542373746633529,0.0195714458823204,0.7881779670715332,0.0314951911568641,0.0006041590240783,0.0042762225493788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Atheism,By faith we receive what Christ did for us and we repent to show that we have received what He did. #repentance #atonement #SemST,0,semeval,28.0,2.0,3.7857142857142856,2.4106481472408863,0.7857142857142857,0.6428571428571429,0.5,0.1428571428571428,0.1428571428571428,0.25,0.0357142857142857,0.0,0.1785714285714285,1.0,0.5714285714285714,0.0357142857142857,4.331666666666667,9.0,0.1785714285714285,0.0,0.0,0.3141918182373047,0.5588518977165222,0.0262530278414487,0.0896431431174278,0.0048340018838644,0.0018369581084698,0.0,1.0,1.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Legalization of Abortion,"Leftist, Progressives love 2lie & claim they believe in God, but if they do they would never support #gaymarriage #Obamacare #SemST",0,semeval,26.0,1.0,4.269230769230769,3.0071414014449043,0.8076923076923077,0.6923076923076923,0.2692307692307692,0.2307692307692307,0.2692307692307692,0.1538461538461538,0.0,0.0384615384615384,0.1153846153846153,1.0,0.3461538461538461,0.0,10.500000000000004,0.0,0.1153846153846153,0.225,0.6,0.401361882686615,0.0148512413725256,0.547946572303772,0.0299379173666238,0.0009297585347667,0.0032437182962894,0.0,2.0,1.0,2.0,0.0,0.0,0.970630705356598,19.0,0.0,0.0,0.0,2.0,0.9047619047619048,0.0,0.0,0.0,0.0952380952380952,test,0
Joe Biden,The NRA is an equal opportunity donor even to Joe Plugs HANZY Biden!,0,pstance,14.0,1.0,4.0,2.3603873774083293,1.0,1.0,0.2857142857142857,0.0714285714285714,0.5,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0,1.0,0.3571428571428571,0.0714285714285714,8.541538461538462,0.0,0.0,0.0,0.25,0.1157785579562187,0.0300678424537181,0.0023117396049201,0.0073550282977521,0.0680639743804931,0.1845181435346603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"U.S. officials are not yet ready to give the seal of approval to CVS Health's $69 billion deal to acquire Aetna,... https://t.co/Q40hieXvZu",0,wtwt,28.0,1.0,4.214285714285714,3.222212448182846,0.9285714285714286,0.8928571428571429,0.25,0.4642857142857143,0.3571428571428571,0.1071428571428571,0.0357142857142857,0.0714285714285714,0.0,1.0,0.3846153846153846,0.2142857142857142,9.5,0.0,0.0714285714285714,0.2,0.5,0.0168056488037109,0.0159101244062185,0.0491063147783279,0.0391488224267959,0.0028745252639055,0.0764255374670028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Legalization of Abortion,"@BuhayIpaglaban @_msthirdward @blueskies366 ""Natural"" family planning isn't ""planning"" at all since it just doesn't work. #SemST",0,semeval,27.0,2.0,4.333333333333333,3.590109871423002,0.7777777777777778,0.5925925925925926,0.2222222222222222,0.4444444444444444,0.2962962962962963,0.1481481481481481,0.037037037037037,0.1111111111111111,0.037037037037037,1.0,0.375,0.037037037037037,11.3,7.0,0.074074074074074,0.1,0.4,0.1214547157287597,0.0180813800543546,0.3049699068069458,0.3709308505058288,0.0009722123504616,0.1289502531290054,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,Unfortunately Joe doesn't even know what planet he is on. His wife #JillBiden and the rest of his family should be ashamed of themselves for trotting #JoeBiden out there like he is. And the sad thing is the #DemocRats will dump him in a minute if something better comes along.,0,pstance,57.0,3.0,3.982456140350877,2.571716800253852,0.8245614035087719,0.7192982456140351,0.4912280701754385,0.1228070175438596,0.175438596491228,0.175438596491228,0.0175438596491228,0.1052631578947368,0.1052631578947368,1.0,0.5614035087719298,0.0526315789473684,7.43,4.988876515698588,0.087719298245614,-0.1666666666666666,0.8333333333333334,0.0017512117046862,0.00228693918325,0.010437679477036,0.9727187752723694,0.0005148818017914,0.0090604983270168,0.0,2.0,2.0,1.0,0.0,0.0,0.9686428904533386,47.0,0.0,0.0,0.0,3.0,0.94,0.0,0.0,0.0,0.06,test,1
healthcare,"Anthem, Cigna Discord Could Give DOJ Edge In Merger Trial; @goodwinlaw's Andrea Murino comments https://t.co/aMTn2Zixya",0,wtwt,21.0,1.0,5.0,3.612148813050073,1.0,1.0,0.0476190476190476,0.4285714285714285,0.7619047619047619,0.0,0.0,0.0,0.0,1.0,0.2222222222222222,0.0476190476190476,12.7,0.0,0.0476190476190476,0.0,0.0,0.0507308915257453,0.331487089395523,0.0707898661494255,0.0509301126003265,0.0007598075899295,0.2133525311946869,0.0,0.0,0.0,1.0,0.0,0.0,0.9452170729637146,14.0,0.0,1.0,0.0,0.0,0.9333333333333332,0.0,0.0666666666666666,0.0,0.0,,0
