true_outcome,predicted_correctness_probability
1,0.7198490618082501
1,0.6381760634539873
0,0.6242028394842202
1,0.4674335282408848
1,0.6123305392883972
1,0.5037550101496909
0,0.4201173114330449
1,0.5526637317614218
1,0.5809804286958633
1,0.6622647025211645
1,0.4476835426590037
0,0.5402563004408987
0,0.5365788656307239
1,0.7004996466753506
0,0.3379309856153241
1,0.6014931287241898
1,0.5357335979166942
1,0.40402185427193754
1,0.5859836295895144
1,0.45582437632385914
0,0.519792898498534
1,0.7176497751379061
0,0.5241552960365666
1,0.56256265408092
1,0.6696388522334384
0,0.6410727633708311
1,0.6294919900338836
1,0.6374799910750257
0,0.6003254049813124
0,0.806367131386988
1,0.6931875793960802
1,0.5141329211231996
1,0.6782060887355508
1,0.7414617065752935
1,0.7690918144007705
0,0.46917610781103636
1,0.5635725578681756
1,0.6229236924542657
1,0.4841433540249478
1,0.5453753176781541
1,0.6803958950674723
1,0.43712417273247367
1,0.4899713206237169
1,0.579003669469795
1,0.4217302143847368
1,0.5023855851431647
0,0.5345301979540038
1,0.7493555080702511
1,0.5794278954082072
1,0.42201738698847874
1,0.8126400758417326
1,0.5546815033892093
0,0.5941019494097415
1,0.5334604659865535
1,0.5592456842929395
0,0.5158814112687572
1,0.48877261397947663
1,0.5359370502019052
1,0.6710876882394117
1,0.42517652034991515
1,0.4794539382067986
0,0.4749869079953561
0,0.48214404139526895
1,0.7344321224979282
1,0.5247711247372013
0,0.5191294705838156
1,0.5589334604322316
0,0.527230353509274
0,0.4933948046017108
1,0.4441313969347494
0,0.3581399195064448
1,0.45703307949039423
0,0.47259973346348544
0,0.535521690113592
0,0.5381069305087891
1,0.5062306258054609
1,0.4841690633536202
0,0.46085632996593157
1,0.44756002855071103
1,0.5555056148680757
1,0.5956898529179083
0,0.5282165481338879
1,0.7138294172099293
0,0.37922020380205507
0,0.43863222572161004
1,0.6257065042046865
1,0.7251656042805723
1,0.4363861807409694
1,0.7011238704557925
1,0.5339619554005449
1,0.5154064297025736
1,0.6857946266696967
0,0.33498056710884805
0,0.4798920835831593
1,0.7560638668518944
1,0.33888132643302227
1,0.7904014955220745
1,0.5863291130734507
1,0.6476902859582222
1,0.5717123154845962
1,0.5145799014589042
1,0.4252512054839998
1,0.46385443568156537
1,0.4660390469120793
1,0.5735263526076106
1,0.5411644791089438
0,0.6251730834500073
1,0.6001345316002702
1,0.6041921529329177
0,0.5260617775893432
1,0.5641017535766254
1,0.5271482315041187
1,0.659332140894573
1,0.49532527804005005
1,0.5099641691965676
1,0.42172958912445224
1,0.5384283303614413
1,0.5308519729136878
1,0.4734330899592664
1,0.42087032073716424
1,0.4776795776121278
1,0.5271683977536186
1,0.6091462589707938
0,0.6288187539184171
0,0.5511254489510551
1,0.6719667959775427
1,0.6807813642177667
0,0.43305779285184154
0,0.6627813240345681
1,0.5304420444441335
0,0.6106448980387886
1,0.6369906281093779
0,0.6935697249301649
1,0.48404154647198844
0,0.6677416664522501
0,0.5558973812419823
1,0.5205701067624781
0,0.747456818613541
0,0.6549160062537459
1,0.5108071403322103
1,0.554818478853077
0,0.5632769340513814
1,0.5091495364705599
1,0.5327986373451097
1,0.5267373036366901
0,0.4591715455588103
1,0.5590135614070761
1,0.4488840716944688
0,0.5356074186735524
1,0.5773135909869508
1,0.6286693654321104
0,0.5762248055245776
1,0.6606062877893364
1,0.535412170138365
1,0.438986956982808
1,0.4975900518935567
0,0.6560917156066355
1,0.6062718547086826
0,0.5320113454098827
1,0.6927913952923347
1,0.5193523744165609
1,0.5030147446078207
1,0.4520643539223628
1,0.611092051490715
1,0.680702058141155
1,0.6174702500988677
0,0.618864582204847
1,0.4660901602103687
1,0.621892629055135
1,0.4724073087794856
1,0.47712218532432366
1,0.8294445002693905
0,0.41781864110799205
0,0.4959145879353481
0,0.3283284037375281
0,0.44657632562293265
1,0.6612467098842744
1,0.4576876625236828
0,0.5152034522459261
1,0.6342908570082502
1,0.4634005561210267
1,0.5581937645418042
1,0.5956348664608857
1,0.5453993267364777
1,0.6398883877863236
1,0.7152868605610777
1,0.5164137574966654
1,0.7751039896259322
0,0.6404620820736706
1,0.4913551192379439
0,0.553456425684288
0,0.790144629223157
1,0.45555018091441735
1,0.32034640544567156
0,0.557192588426834
1,0.6082722799408024
1,0.6377500573771492
1,0.5114862290660114
0,0.7384626502915523
1,0.7017945901989292
0,0.49376495054230685
1,0.49147737377861983
1,0.7587741610577272
1,0.5231780728310458
0,0.5624950245574457
1,0.7871561747572413
0,0.45608637229197974
1,0.6685406420865001
1,0.6696068278425876
0,0.47678397295343194
1,0.481440472852479
0,0.6421544700408484
1,0.5319571107803472
1,0.6504521133092416
1,0.6733510973647618
1,0.5554409953275131
1,0.49558566208629723
1,0.3816553596783328
1,0.5316391489115767
0,0.497636832062263
1,0.6645535460753399
1,0.5727510846749024
1,0.5969611463377413
0,0.5237575346717195
1,0.508316739653419
1,0.5861391920821212
1,0.5358500171405247
0,0.5970472889915935
1,0.8010924779919405
1,0.6310207176691256
0,0.5784380308669624
1,0.6763449907255608
0,0.5229582534859338
1,0.516115684535535
0,0.5606586003059368
0,0.6460914331718999
1,0.650616377612502
1,0.45779087315430017
1,0.4656323771678852
0,0.6026271343740907
1,0.5250479019048209
1,0.5450471391998287
1,0.6703240845613472
0,0.632583246629091
0,0.5119882597977126
1,0.7356392177845466
1,0.483594036841396
1,0.5583506783192609
1,0.5592902943274709
1,0.6130707382736114
1,0.5240078858416487
0,0.45577172073524647
1,0.5467678019500654
0,0.5541731572935326
1,0.6553787802437607
1,0.6517557667950036
1,0.37499699146666
1,0.7412401426056342
0,0.5210829139392879
1,0.7273181567170265
1,0.5350067796132613
0,0.49323689118890046
1,0.40728399514325425
1,0.5322670026443442
1,0.6357585792452373
1,0.49219918551410824
1,0.5226135397730813
1,0.5521998791702649
1,0.7335830681467588
1,0.6757119793818128
1,0.5263203255911366
0,0.5149771220978566
0,0.4871443663043237
1,0.7408738545765131
1,0.47051407326628025
1,0.5351375385351534
1,0.7093918304853266
1,0.6091074451397657
1,0.6870593489175473
1,0.4861053184924346
1,0.4499957317799389
1,0.4423150044103535
1,0.43110312428822484
1,0.5387107338895618
1,0.35709874249851276
1,0.5398568879129233
1,0.5436810578067953
0,0.48871169038673407
1,0.6706043366056181
0,0.6380882216776814
1,0.44714688232567745
1,0.6817709657402385
1,0.6413922664502282
1,0.6467502828007514
0,0.4996501412584958
1,0.5220083932449643
1,0.5324323781007941
1,0.5493058059709294
1,0.631631731662016
0,0.5075457911700162
0,0.6025034159242846
0,0.45473633525299423
1,0.5602281101105633
0,0.5841314641597439
1,0.592944982580635
1,0.5731756349133291
1,0.41773979632211156
1,0.4272988394222267
0,0.6146563911173972
0,0.5933726201311564
1,0.5377232921143202
1,0.5596379740918277
0,0.6733544338248352
1,0.5515699222510196
1,0.6525137148846131
0,0.5358312432233268
1,0.747357184626781
1,0.6995452830293905
1,0.6113418734293928
1,0.47577597681125666
0,0.6446735751888651
1,0.6304355231584184
1,0.5895528208693099
1,0.46115666891487095
1,0.5789746125861875
0,0.6982508693047539
1,0.5956838031519466
1,0.5053387787284558
0,0.7101872724913597
0,0.5861596896814975
1,0.41485927095590636
1,0.3810494520424999
1,0.3904765574939601
0,0.5315780378734746
1,0.6224576681276756
1,0.5463009233215254
0,0.7215630987216982
1,0.821223667270098
0,0.855590524532339
1,0.616747111986644
1,0.712330687260636
1,0.5786287654126924
1,0.47744079767387215
1,0.5575351313372134
1,0.5221179710681145
1,0.6460857899846147
1,0.3887019508308307
1,0.39864306852778847
0,0.5465278968492151
1,0.4221355340520004
0,0.5476228165738923
1,0.5043532125266433
0,0.5749849161453316
1,0.5477140735163119
1,0.5959286613224997
1,0.6907904077022341
0,0.484741598394644
0,0.6097518447855633
0,0.6228050316377777
1,0.6736796072997688
1,0.4634851949396507
0,0.492398456819566
0,0.6759007263505732
1,0.7172467349736957
1,0.5550050015832658
1,0.6215009898575093
1,0.5427712743801383
1,0.584238989979594
1,0.7712724079466771
1,0.5444305126630947
0,0.78959762064513
1,0.4495659666952564
0,0.7450603285055069
0,0.48010447011527896
1,0.4378699751170899
1,0.4848828547658975
1,0.6549299824375052
1,0.6174424283632883
1,0.5376912135979494
0,0.4025688089545409
1,0.5332268324873378
0,0.666501553759759
0,0.5515664624141691
0,0.4740805737974607
1,0.5427859394811819
1,0.4449180731467699
1,0.6264838757584208
1,0.5076668254470367
1,0.44467738465874773
1,0.5391238227908243
0,0.6500512224474871
1,0.5434134330606339
0,0.646428985365898
1,0.6602425534766657
1,0.5998104259128761
0,0.4210600395447534
1,0.38883664480382363
1,0.6325418049164735
1,0.6061967940914065
1,0.6556100034635503
1,0.6965767124132083
1,0.7368186568010026
1,0.6125621313929712
1,0.6269823513479302
1,0.4629451683463318
1,0.7043049608246436
0,0.5264627619723926
0,0.6040019693288678
1,0.4607624699632355
0,0.3424714705614913
1,0.4937438463242728
1,0.654301485739383
0,0.6244449562318116
1,0.785761618833139
0,0.5641980718771146
1,0.6603917546385586
0,0.5741202298778949
0,0.5831870827085115
1,0.8003767978915037
1,0.6768652212714212
1,0.43394856641467205
0,0.5550968527501229
0,0.5124698071931835
0,0.4229569670356768
0,0.45803129642423834
0,0.4305917530477623
1,0.7340780512049804
1,0.6667694247712918
0,0.5220043210267352
1,0.5389199345380612
1,0.6658567221397135
1,0.5253181985016252
0,0.5484640203868285
0,0.5262894363087998
1,0.37531115688146316
1,0.3623781304559914
0,0.6498658896731652
1,0.6119600529629388
0,0.459432388389928
1,0.5998578163435504
1,0.6979026522879973
0,0.6389396531051482
0,0.5384784491084569
0,0.4131505624182792
1,0.5758890008183013
1,0.48643262296999146
0,0.592948327854324
1,0.8028618058296115
1,0.4844385082227183
1,0.6936489219049976
0,0.6978074395482093
1,0.6100810221538198
1,0.728547438929817
0,0.5201907091374682
0,0.531304277282052
0,0.6836758344999135
1,0.5580867061136304
1,0.7076035956916048
1,0.6752611597094736
1,0.6858818098594582
1,0.5597072331001726
1,0.3915948893617781
1,0.5126899628579693
0,0.43788486140938415
1,0.5983273102562788
1,0.4981120356447207
1,0.5709308888958704
1,0.4398045128922035
0,0.65708084912785
0,0.6015322283306762
1,0.5620304868530854
1,0.4760793736455635
1,0.4701063211341797
1,0.42140624677244704
1,0.497826861418021
1,0.6527636732819662
1,0.5052674086048815
1,0.4569560243187331
1,0.5969386658588358
1,0.5005485381372378
1,0.6190710970913965
1,0.5800654013268006
1,0.4885193711725845
1,0.441908274280291
1,0.6055082129751562
1,0.3962660564682139
1,0.7856143746822472
1,0.48276907269805275
1,0.5813555524311486
1,0.4701274079062892
0,0.5085381454030731
0,0.6287688409831503
1,0.62127353089056
0,0.6401637241065534
1,0.49101077541924726
1,0.6034848006949702
0,0.6812372125576996
1,0.5657123771148562
1,0.5864627389905406
0,0.5309036740417039
1,0.4049712137122923
1,0.6538361653205693
1,0.4880251107850755
1,0.6773217628385446
1,0.6938838074442524
0,0.7347860500934904
1,0.4612518857427798
1,0.5950766764649674
1,0.3800251793285072
1,0.670373171918824
1,0.4693940179491284
1,0.4993084625310823
1,0.5414846585911425
1,0.5736431521262108
0,0.5961191476108536
0,0.7134626744762229
0,0.5366606771200216
1,0.516803901239169
1,0.5265669006910481
0,0.44406971067150336
1,0.46202234217792876
1,0.8373596625267433
1,0.437869414831259
0,0.48676077324729566
1,0.6392999882987227
0,0.5903388028742487
1,0.5351742570763462
0,0.3557741899313357
1,0.45464067452896706
1,0.39524441429927437
1,0.6351654291460826
1,0.7178101783259021
0,0.603080716559787
0,0.41242583838088503
1,0.6133500385141175
1,0.5377021201974445
1,0.5094869678537005
0,0.6948632918471884
0,0.4646547148714608
1,0.3644958119609626
1,0.426902242932156
1,0.5100748775811973
0,0.6300938020254998
1,0.6408515539988324
0,0.5677907202861363
1,0.42622271320158195
0,0.4928366601354748
1,0.8249555307293922
1,0.371430260520428
0,0.48488734326913174
1,0.522194838415017
1,0.6381320455298454
1,0.4710847882962299
1,0.38716132211322357
0,0.6178248902329811
1,0.830395731137179
1,0.48367493764184144
1,0.6291332300030908
0,0.6897095999428161
0,0.48234727399351024
1,0.512808907242793
0,0.8662478736270108
0,0.4257737604907127
1,0.4765276214123342
1,0.8503049923404141
0,0.4989023206860791
1,0.5060211641121788
0,0.5174023877346463
1,0.5947551885334611
0,0.6411861190245759
1,0.6729492477443522
1,0.6237603441812961
1,0.5208633839239863
1,0.5506952195415342
1,0.578297718532228
1,0.7141732871729541
1,0.4805840513169629
1,0.4098486521163529
1,0.6175725294170282
0,0.7115708116037419
1,0.4360430505125749
1,0.669338594591564
0,0.5866859703018641
1,0.5886985623519811
1,0.6009418654945734
0,0.5386433290292626
1,0.60070878059344
0,0.5371487235787966
1,0.6215049958784965
1,0.5091478710917591
0,0.8192493366815382
1,0.5906146044304073
0,0.538418230887028
1,0.5248628612398062
0,0.725741271723394
0,0.8056059430272795
0,0.7243915663957924
1,0.5021617341562343
0,0.5376304284711991
0,0.538466459661347
1,0.5656976556601008
1,0.46019492953046764
1,0.4957828288889068
1,0.6036373500713965
1,0.41391775038380646
0,0.6398037193394763
1,0.6065359520081408
1,0.700214007823526
1,0.5172367952067329
1,0.37809575709283705
1,0.43856145309681077
1,0.4450359723420392
1,0.6326074346625833
1,0.5250900149183297
1,0.5880076112626405
1,0.48178014563247534
1,0.5959000323785836
0,0.47954424681038477
0,0.6505504901780662
0,0.528194272733416
1,0.7892684335352707
1,0.6009099271701234
0,0.657976439873276
0,0.49905089835804134
1,0.5411391499217236
1,0.6722988593215711
1,0.6041766751842326
1,0.49186191924358835
1,0.4029882092533693
0,0.5957783119887066
1,0.49074590349089586
1,0.7022627493764295
0,0.39278514180980945
1,0.6049854458770065
1,0.6732656963409869
1,0.5689869439148192
0,0.5822653179100702
1,0.6390294118354045
1,0.5760288326603606
1,0.6327042754570723
1,0.42834718621900036
1,0.6525488341438206
1,0.4075950959421492
1,0.4352256148964043
0,0.4757743260390934
1,0.5155815346396113
0,0.590392666514934
1,0.4769915883097305
0,0.4744091431453053
0,0.44681794204104386
0,0.5146825249672761
1,0.6241122854525609
1,0.7397808105262806
1,0.5275670390642726
1,0.46138344492475014
0,0.4844721559714247
1,0.6809260762581335
1,0.7205399301161264
1,0.5416050675370384
0,0.6423610559182795
0,0.5202019971568276
1,0.596731103851774
0,0.54259646201321
0,0.5525029997432719
0,0.6789619085559537
1,0.49879496832833065
1,0.4780004182264537
0,0.7284746759894972
0,0.4525423863219825
1,0.6710500754034548
0,0.5467494541869143
1,0.4785492737139573
0,0.4588274197788431
0,0.4999867199423524
1,0.3459312639827007
1,0.6953696204865042
1,0.6041776672000851
1,0.5837266895451332
1,0.39164759222091333
1,0.46289839962397966
1,0.4940727149604886
1,0.6551990410896295
1,0.7175654999510062
1,0.566439214383762
1,0.6049854458770065
1,0.5505118682510269
1,0.3816924096741937
1,0.6289062706085616
1,0.5209863417298741
0,0.49834625796071697
1,0.7793547905132865
0,0.5861500104609603
1,0.3841199101994876
1,0.4649120090209583
1,0.3968993191085862
1,0.5002689173901931
1,0.5120426809137616
1,0.9999999817564041
0,0.537309020502822
1,0.5507714262011478
0,0.5240601205954329
1,0.5827619766167891
1,0.717999203770907
1,0.626400935714679
1,0.7128450375783361
0,0.5605105293939268
1,0.8168152520115068
0,0.5622089198497631
0,0.42501046660959524
1,0.7778427685494609
1,0.44789304759900445
1,0.4502774092336938
1,0.7324762103573103
1,0.5439351698121524
1,0.6384338369846451
0,0.5341573159261958
1,0.847650800062635
0,0.5654668192294175
0,0.5298419784896063
0,0.5070805596984994
0,0.43228633657504134
1,0.550666761913501
1,0.5813905874611496
1,0.4248029286546806
1,0.8445132290184885
1,0.7465495598620834
0,0.7577514877776443
1,0.5385425164635849
1,0.694332343359265
1,0.43285532007965805
1,0.46085716512490793
0,0.6974503332147496
1,0.6333366919496911
0,0.6829776736946216
1,0.8184516563749533
1,0.5091519993986358
1,0.5073494053697858
0,0.7458363833473783
1,0.7361898741711053
0,0.7149687779405703
0,0.5081989619526208
0,0.4950659484930274
1,0.39346525939302507
1,0.6322063158074647
1,0.521455870222187
0,0.5543496739372081
0,0.6189144695565088
0,0.4978317905654612
0,0.7000554751341431
0,0.5175596124971173
0,0.6222651840158537
1,0.5908099711481429
1,0.4570976250150116
1,0.6562945254310881
1,0.5996740369392773
1,0.5863043641162488
0,0.4738174112132685
1,0.7836228404120482
1,0.7109027141596734
1,0.6366432134946303
1,0.7291668853455503
1,0.4353067245869705
1,0.5642381367692619
1,0.48264910832458596
0,0.6747082669263718
0,0.5372110279852443
1,0.4778793827394049
1,0.5663347924919294
0,0.551369379832235
1,0.6065148117726233
1,0.5412492709617126
1,0.5195638884766557
1,0.47158457382606117
1,0.5054008304230305
0,0.5762467100125437
1,0.684049199794396
1,0.4678767689071047
0,0.5442903692810905
1,0.5402446401960999
1,0.6067843782281697
0,0.5114858331140523
0,0.5135662196352093
1,0.5379890225522688
1,0.5176314344472072
1,0.4709845760900389
1,0.6437607650781966
1,0.6483215769804392
1,0.6085622820854163
1,0.5210907914450718
0,0.5032362527560736
0,0.6007600439359274
0,0.5478914742618661
1,0.5112507195883784
1,0.4279590326284804
0,0.5399090856867901
0,0.6634702477396038
1,0.6728728595994928
1,0.5260062039869642
1,0.35203939185419386
0,0.6818548672256198
1,0.614489862319389
0,0.6228040688935246
1,0.4250018167182963
1,0.6679547625857616
0,0.5168573856383603
1,0.5383848128080873
0,0.6214205409686213
1,0.6602061894178451
1,0.628456823419372
0,0.6846330147569823
1,0.5452625883250074
1,0.4942035569087702
0,0.6494611526661421
0,0.723325578291979
1,0.5476222325365923
1,0.6202824638752545
0,0.53283814074075
0,0.6082896395009946
1,0.50030850778726
0,0.7215596752100857
1,0.4574237657745675
0,0.545897595301798
1,0.5486504680915373
1,0.5632396551402495
0,0.7281997339433233
1,0.6267639160314982
1,0.4007487730202649
1,0.7017071028763618
0,0.8299445278259426
1,0.5408159445090233
0,0.7516441754709713
0,0.6269590848131152
0,0.49094066511617734
1,0.4338787901652903
0,0.615130562665491
0,0.5177242463101165
1,0.5217121924337138
1,0.5910342948310475
1,0.6254136150135166
0,0.43394360524466286
0,0.5808401317493218
0,0.5816444227012021
1,0.5668336502924234
1,0.44774706375530743
0,0.775816665804329
1,0.5535366735036886
1,0.7976539834751186
1,0.6119174091170606
0,0.5557292362021901
1,0.674340475866904
0,0.5425248083630309
1,0.4595219640447272
0,0.6129036741676099
1,0.6042298604677602
1,0.5140538861114895
0,0.4385746852334592
1,0.5692305117941401
0,0.5532325518060137
1,0.5413491953635753
1,0.5428590242937378
1,0.3376329751465884
1,0.661842770311197
1,0.7118874441563944
1,0.6733827223327401
1,0.4685974688199817
0,0.6915494370981479
1,0.4420205113564924
0,0.5507698196835924
0,0.3568913149098241
1,0.41910198365019263
0,0.41647634083095075
1,0.37884224052164756
1,0.46318561127607344
1,0.5244155286016617
0,0.6149780555814465
0,0.5771093269275877
0,0.7112607655379153
1,0.8092802283127982
1,0.6606641363433189
1,0.49567120331476316
0,0.3719983691035489
0,0.4612845068325457
1,0.502817910709109
0,0.4928406266443179
0,0.6347252480158717
0,0.6263959447370586
1,0.6250222858369101
1,0.7206341397189132
1,0.4846011187145604
1,0.6278574412109914
1,0.6393162559226314
0,0.5610245070154158
1,0.6491748424367358
1,0.4663742499674512
0,0.35404466976899807
0,0.760827669184259
1,0.46586157383389387
1,0.5133223751532658
1,0.6166793821621388
0,0.47417896487817446
0,0.5437444806153096
0,0.4567070939160763
0,0.6070922314574434
1,0.6546454978357316
0,0.466239595866182
1,0.52638862277239
1,0.4236510291005169
0,0.5305317068882662
1,0.44741900740500806
1,0.6924771622574661
0,0.4798594061950465
1,0.5420663404798188
1,0.5298100850810736
1,0.5962297099137799
0,0.5222896474123586
0,0.6803496481408526
1,0.4929955923403808
0,0.5434420262454507
0,0.4901407656571699
0,0.390570937787564
1,0.4720133716183891
1,0.5580266622912187
1,0.5261616740534522
1,0.5672892145785535
1,0.5916068461184543
0,0.5404593484817407
1,0.7616264156881618
1,0.31556594225633816
1,0.438689933563464
1,0.4382827589252428
1,0.5259687341908956
0,0.6446735751888651
1,0.4881587261536253
1,0.4981820726337321
1,0.7815385875043181
1,0.5164107448934577
1,0.46210106036890836
1,0.6126604282615737
1,0.6552087141060365
1,0.5297855390720876
1,0.5106556844015999
0,0.5451712548605004
0,0.5318389360389117
1,0.5602641292889257
1,0.6231976988844685
1,0.501891965463339
0,0.6222510509815994
1,0.4858369859395617
1,0.6556971288684964
1,0.7787487808591766
1,0.5137975637586291
0,0.5566066493430846
1,0.5596774705581377
1,0.6166335855565918
0,0.44826636474247145
1,0.6687493535423985
1,0.6612752775263888
0,0.6014354592079382
0,0.6580382355128505
1,0.8297863638207208
0,0.5430016450744412
0,0.4687875464267038
1,0.693941696508623
1,0.5163427500485135
0,0.6171339050898212
1,0.41173408937648365
1,0.8799416820246313
0,0.5724313449321765
0,0.7063973814232729
0,0.5646984499235082
1,0.5432391088712735
1,0.6683036353454845
1,0.6786702613655821
1,0.7802958297516167
0,0.508174762324281
1,0.577619061689682
0,0.5380548706468876
1,0.5430103954815055
1,0.6281061729829924
0,0.5990477645134528
1,0.44106652442109195
1,0.5960056099209484
0,0.5591702704955547
0,0.6952668713892977
1,0.4463886441090935
0,0.7125071201103602
0,0.6479656371394621
1,0.7204979572445174
0,0.4885904791060054
1,0.5018014474441583
1,0.6432498844298588
1,0.6200507911220776
1,0.6817709657402385
1,0.5908407828936875
0,0.5517920265071237
0,0.7066476215689961
0,0.38878677129167877
1,0.6117636100506323
0,0.5246344083848472
0,0.6949379859878184
1,0.604546178907517
1,0.6414098965669652
1,0.7588579974985499
0,0.5501104802292686
0,0.5796142254292779
1,0.37122977223595427
1,0.33570477265890114
1,0.4551511050094841
1,0.5711742873064793
0,0.7614102182536062
1,0.498999291880893
1,0.7760314547037312
0,0.5664610410474351
0,0.5868645314158442
1,0.6842234224086577
1,0.4287316198141023
0,0.45329882469544525
0,0.4929540497462781
1,0.5000996074755475
1,0.692318623929065
1,0.6764379677567427
1,0.5793582838519897
1,0.6344813292864592
0,0.5181550177895199
0,0.6577891346998449
1,0.5234992018437313
1,0.4323499775728986
1,0.4952053046520982
1,0.36729623157564745
1,0.5943490669432285
1,0.533036981518854
1,0.592115544470607
0,0.4113838008833687
0,0.7516441754709713
0,0.4839452069618821
0,0.6544872380450761
1,0.505150005762643
1,0.46398594899381734
1,0.6271358924828837
1,0.5637577786218739
1,0.6020643497929821
1,0.6348244333351015
1,0.6922013616239854
1,0.8183057154542629
1,0.555010553021199
1,0.4553705675958867
0,0.5071342960851369
1,0.7247357232314704
0,0.5664620349791771
1,0.8267216485082649
1,0.7357067134033534
1,0.6058373024014816
1,0.7366444551979374
0,0.41706759014536093
0,0.5562907229083955
1,0.4509680578403758
0,0.6771393840197247
1,0.7269846819136389
1,0.560368244793325
1,0.3633617785991953
1,0.4022597729853355
0,0.5151444492285928
1,0.5473442042124199
0,0.6386606149130172
1,0.4583297260680626
0,0.5035617773390362
0,0.4007975684166435
0,0.5385012781549972
1,0.6116784814300668
1,0.4637136944047471
1,0.612706443958699
1,0.5918979057207088
1,0.5061727469897855
0,0.6176686744671407
1,0.4113224913240638
1,0.541429636401943
1,0.4240868277696399
0,0.5357581365384938
1,0.7860148540472887
1,0.4113770852082339
1,0.6330973085004818
0,0.6585783904469459
1,0.6221908137598986
1,0.4801877415482883
1,0.5612713708088412
1,0.5336945709882147
0,0.5267553366292327
1,0.37619097883612546
1,0.5594802446343398
1,0.5504666692722652
1,0.71207624149964
1,0.4944374039692152
1,0.5545663693926518
0,0.46686855315085496
1,0.5848988765230706
1,0.6158740202359775
1,0.5641371220349521
0,0.5875004654968389
1,0.5435273487282944
0,0.42646233434523523
1,0.6001680245223037
1,0.5575698179379078
1,0.4971296508654434
1,0.5183570633275071
1,0.7251506688658524
1,0.5953255703596948
1,0.4135178153279429
1,0.5549700666684741
0,0.4880790789278312
1,0.44199682803458384
1,0.5153247071989137
1,0.6220665203141091
0,0.3749706150628771
1,0.8843451409281018
1,0.6719296794686118
1,0.6315079869322371
0,0.5249216989028411
0,0.49038632879074445
1,0.5284666919866442
1,0.7213246596085697
1,0.6718453600449579
0,0.4994561217503656
1,0.7054086660740825
0,0.6833160186534154
1,0.40070496271930733
1,0.5225783498362909
1,0.47977206133854233
0,0.7119406381867528
1,0.4783805577883285
1,0.36748569048682234
1,0.5759240607096179
1,0.6156242062851408
1,0.719026401581364
1,0.6177174505518931
1,0.5397984731175648
0,0.42977502056223715
1,0.5270285396335389
1,0.5564320977782993
0,0.48457516414113383
0,0.8274587904709915
1,0.45025181336410375
1,0.45062666906018
1,0.5410586075013846
1,0.5306993247173292
0,0.3645465595700607
1,0.5097455336678401
1,0.561729969704212
1,0.5511202619548737
1,0.5611566247893984
1,0.49362783425738194
1,0.6200918015749072
1,0.7914787419452999
1,0.6956964812975027
1,0.5524127346545128
1,0.7413757089307315
1,0.7889322292699902
0,0.5778680544629723
0,0.6474080369873173
1,0.4627630746727857
1,0.6486678511614047
1,0.4309152041237426
0,0.5282747224158623
1,0.5667044584675817
1,0.3882547240015093
0,0.4444406639418204
0,0.484256479920703
1,0.6656215059683641
1,0.56576321311324
1,0.5239913440715823
0,0.7139848529960117
1,0.5927465063042643
1,0.514842383565179
0,0.5757227063478031
1,0.5427445975265592
1,0.6402932064038268
1,0.8422163952494826
1,0.7774002813849129
0,0.5623407279430177
0,0.5663751920719342
1,0.4710884835738459
1,0.5749732462202287
1,0.6231867844545318
1,0.7048000295502669
1,0.7604385436298844
0,0.49340813509578
1,0.8293487500511979
1,0.7077272921741959
1,0.5174243608609111
1,0.5597182788338928
1,0.5516837032272475
1,0.6263878899795335
1,0.6377412171896155
1,0.5509595592271533
1,0.6046090415846843
1,0.5526026076337136
1,0.5168416732946518
1,0.6274161934593488
1,0.5564552812239495
1,0.2291481499539472
1,0.6282446602460211
0,0.5788321145098905
0,0.4329895060054744
1,0.5151350904229959
1,0.5110918232527749
1,0.5204807971419925
1,0.5719050298422839
0,0.5717547609180045
1,0.45826958867842066
1,0.6754319022575344
0,0.5551232417544195
1,0.4137416881011168
1,0.6914057637020895
0,0.6699615560841156
0,0.3402984255661401
0,0.6280779404711548
1,0.6165967759298118
0,0.6071061008954279
1,0.8341355320184698
1,0.5938561236004346
0,0.33597892054279904
1,0.44083771037154684
1,0.4243767536610234
1,0.5339046864553647
0,0.7346831823833802
0,0.6833975653509509
1,0.4000772369091581
1,0.7728199123706716
1,0.6348461700772112
1,0.4257985911775022
1,0.39980239538605444
1,0.710157879055993
0,0.4662424292165716
1,0.5894148153357294
1,0.5010203527259535
1,0.45778902516108966
0,0.5176628779950823
1,0.3928517088542472
1,0.5425115916054812
1,0.7271750997231956
1,0.5099886985162746
0,0.6465051657910847
1,0.8162812306141056
1,0.5479370137310928
1,0.5839107831375178
1,0.6155100134745363
0,0.6346556981742468
0,0.5339380719771153
1,0.5513156453969614
0,0.4598232500221037
0,0.60872975593539
1,0.6252550302305611
1,0.6548422506743461
1,0.7018451985113886
1,0.5619458524014358
1,0.7964074757429684
1,0.5122453807509239
1,0.5694301784017839
0,0.5026044934402114
1,0.6504219386396898
1,0.522172212240974
1,0.6776420523215796
1,0.7402143761872573
0,0.5185399624599857
1,0.778614747675769
1,0.6756778407790462
0,0.4811113922739255
1,0.6069939399792726
1,0.5725266561460269
1,0.585111035181916
1,0.7643644385254765
0,0.765445507287929
1,0.6409145156265079
1,0.6587070308179105
1,0.5341647669745542
0,0.6650211501652099
1,0.7384551599329039
1,0.7904708105725325
0,0.42508098480257794
0,0.4616754054528896
0,0.4896327665662306
1,0.6362374963511788
1,0.625313691427182
