target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,"WASHINGTON (Reuters) - The judge overseeing the U.S. government's bid to stop health insurer Anthem Inc  from buying Cigna Corp , who...",2,wtwt,26.0,1.0,4.384615384615385,2.67577340475786,1.0,1.0,0.1923076923076923,0.3846153846153846,0.4615384615384615,0.1153846153846153,0.0,0.0,0.0,1.0,0.2222222222222222,0.1923076923076923,6.0,0.0,0.0,0.0,0.0,0.1207666471600532,0.098223753273487,0.1068127229809761,0.2860526740550995,0.0650239661335945,0.1423863768577575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,$CI: JUL 177.5 CALL Activity on BID Side .. 1k @$1.70 on BID .. Expire JUL 20,2,wtwt,21.0,2.0,2.9047619047619047,1.7431433540688692,0.7619047619047619,0.5238095238095238,0.0952380952380952,0.4761904761904761,0.5238095238095238,0.0476190476190476,0.0,0.0,0.0,1.0,0.2105263157894736,0.2857142857142857,1.2,5.5,0.0,0.0,0.0,0.0106495870277285,0.0069121522828936,0.0051375962793827,0.0186728425323963,0.0017264848574995,0.1409658044576645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Atheism,@Maisie_Williams everyone feels that way at times. Not just women #SemST,2,semeval,14.0,2.0,4.428571428571429,3.499271061118826,1.0,1.0,0.2857142857142857,0.2857142857142857,0.5,0.0,0.0714285714285714,0.1428571428571428,0.0,1.0,0.3846153846153846,0.0714285714285714,1.5731818181818191,1.5,0.0,0.0,0.0,0.1138395294547081,0.0269563775509595,0.4560493230819702,0.2953554093837738,0.0018351648468524,0.0536531880497932,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Merger roundup: Aetna-Humana extend deadline, Anthem-Cigna take hit https://t.co/Dk5vqKQ6Bp",2,wtwt,13.0,1.0,6.384615384615385,4.6828403862229,0.9230769230769232,0.8461538461538461,0.0,0.6923076923076923,0.5384615384615384,0.1538461538461538,0.0769230769230769,0.0,0.0,1.0,0.0666666666666666,0.0769230769230769,12.7,0.0,0.0,0.0,0.0,0.0460581183433532,0.0095426458865404,0.1123457178473472,0.5473461747169495,0.0031027980148792,0.0768819749355316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
face_masks,I just don’t get it video’s of violence can stay on Twitter of Fakebook but when it comes to life saving truth it’s deleted.@realDonaldTrump I thank God for you every day.. God Bless you. #Hydroxychloroquine #GodWins #GiveUsBackOurFreedom,2,covid,51.0,3.0,3.9607843137254894,3.985074035840048,0.7647058823529411,0.5882352941176471,0.392156862745098,0.1568627450980392,0.3333333333333333,0.1568627450980392,0.0588235294117647,0.0392156862745098,0.1372549019607843,1.0,0.4888888888888889,0.0784313725490196,6.514797297297296,8.65383665716478,0.0588235294117647,0.0,0.0,0.4227429628372192,0.0524740777909755,0.3940741419792175,0.094165101647377,0.0008841681992635,0.0159168783575296,1.0,2.0,1.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Hillary Clinton,@OutnumberedFNC: Hillary chooses Brianna Keilar for her first interview. What can we expect? #SemST,2,semeval,19.0,3.0,4.526315789473684,3.314536103965008,1.0,1.0,0.2631578947368421,0.2631578947368421,0.3157894736842105,0.0526315789473684,0.1578947368421052,0.0,0.1052631578947368,1.0,0.3333333333333333,0.1052631578947368,7.368571428571428,3.299831645537222,0.0,0.25,0.3333333333333333,0.0207939259707927,0.0389096215367317,0.8332832455635071,0.0061784484423696,0.0004363394109532,0.0863065123558044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Aetna Accepts $17M Settlement Agreement for HIV Privacy Breach https://t.co/kB243qbjtR via @DMBisson #settlement #healthcare,2,wtwt,20.0,1.0,5.55,4.14095399636364,0.95,0.9,0.05,0.45,0.6,0.0,0.05,0.0,0.0,1.0,0.1111111111111111,0.05,11.9,0.0,0.0,0.0,0.0,0.1399216949939727,0.016070807352662,0.7794403433799744,0.0571429319679737,0.0005157925770618,0.0035547490697354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"CVS and Aetna, Amazon, and Anthem's PBM: https://t.co/YEfYDN1kjh",2,wtwt,14.0,1.0,4.071428571428571,3.990422206703835,0.7857142857142857,0.5714285714285714,0.1428571428571428,0.6428571428571429,0.5,0.0,0.0,0.0,0.0,1.0,0.25,0.0714285714285714,10.0,0.0,0.0,0.0,0.0,0.0051027610898017,0.0161696877330541,0.0033202748745679,0.0126566803082823,0.0012188089312985,0.0727723911404609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,California Dept. of Managed Health Care Approves CVS Health's Acquisition of Aetna https://t.co/MLJewdhU6m,2,wtwt,17.0,2.0,5.529411764705882,4.060102100408799,0.8823529411764706,0.7647058823529411,0.1176470588235294,0.4117647058823529,0.7058823529411765,0.0,0.0,0.0,0.0,1.0,0.1875,0.1176470588235294,14.3,4.5,0.0,0.0,0.0,0.026609618216753,0.108138233423233,0.0353226773440837,0.0312798246741294,0.0025795521214604,0.2062496840953827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,One Expert Looks at the CVS/Aetna Combination through the Broader Lens of Health Industry Change via @HCInformatics… https://t.co/h3OgWyyzfc,2,wtwt,21.0,1.0,5.857142857142857,4.074142787849036,0.9523809523809524,0.9047619047619048,0.238095238095238,0.3333333333333333,0.6190476190476191,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0476190476190476,12.7,0.0,0.0,0.0,0.0,0.0344643518328666,0.0491588041186332,0.3752815723419189,0.0254096090793609,0.0020426413975656,0.1410851776599884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"#BreakingNews CVS, Aetna shareholders will vote on deal Tuesday https://t.co/Bd8HZ9pFcq https://t.co/ExpK0azQn1",2,wtwt,17.0,1.0,5.941176470588236,5.173127262569565,0.8823529411764706,0.7647058823529411,0.1176470588235294,0.7058823529411765,0.5294117647058824,0.0588235294117647,0.0588235294117647,0.0,0.0,1.0,0.1538461538461538,0.1176470588235294,14.7,0.0,0.0,0.0,0.0,0.0241849552839994,0.0750245973467826,0.7142461538314819,0.0572626739740371,0.0007017885800451,0.0970795601606369,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
fauci,@IngrahamAngle @flyingchick747 It's because of the lockdown that we now have emerging cases we should have never locked down in the first place. #OpenAmericaUp #openschool,2,covid,31.0,2.0,4.741935483870968,3.618659009646492,0.8387096774193549,0.6774193548387096,0.4516129032258064,0.1935483870967742,0.2258064516129032,0.1935483870967742,0.064516129032258,0.064516129032258,0.0967741935483871,1.0,0.5862068965517241,0.032258064516129,13.040000000000004,10.5,0.0,0.0472222222222222,0.3111111111111111,0.0069729196839034,0.0021643028594553,0.9838412404060364,0.0043876566924154,0.0001276271505048,0.0013866809895262,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Transaction Log: Re: CI John Jaso, PIT - Invalid Bid https://t.co/VIyo21g646 #FantasyBaseball #30teamLeagues",2,wtwt,20.0,1.0,4.8,4.955804677345546,0.85,0.75,0.05,0.55,0.55,0.0,0.05,0.0,0.0,1.0,0.0555555555555555,0.05,10.4,0.0,0.0,0.0,0.0,0.1010860428214073,0.0123495562002062,0.1990966349840164,0.1499048769474029,0.0017902260879054,0.267815500497818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Anthem, Cigna rise after U.S. says open to settlement offer https://t.co/5JjkuaXswF #Aetna #Humana #UHC #UHG #United #Health #Care #Group",2,wtwt,30.0,1.0,3.966666666666667,3.2810906045940813,0.7666666666666667,0.7333333333333333,0.0666666666666666,0.5333333333333333,0.5,0.0666666666666666,0.0333333333333333,0.0,0.0,1.0,0.0714285714285714,0.1,4.6,0.0,0.0666666666666666,0.0,0.5,0.0255212076008319,0.0446067377924919,0.9076029062271118,0.0180075671523809,0.0010545857949182,0.0013474824372678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,@chrissyfarr I see you Aetna acquisition and raise you one.,2,wtwt,12.0,1.0,4.166666666666667,3.3124344857252987,0.9166666666666666,0.8333333333333334,0.3333333333333333,0.1666666666666666,0.25,0.1666666666666666,0.0833333333333333,0.0,0.25,1.0,0.5454545454545454,0.0833333333333333,7.2,0.0,0.0,0.0,0.0,0.0054704654030501,0.3942830264568329,0.0031137166079133,0.018987700343132,0.0008214679546654,0.4255475699901581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS Health Effort to Acquire Aetna Shakes Up Traditional Health Silos https://t.co/rLavq3e0pl,2,wtwt,14.0,1.0,5.857142857142857,3.925323332581168,0.9285714285714286,0.8571428571428571,0.1428571428571428,0.3571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,1.0,0.1666666666666666,0.0714285714285714,10.3,0.0,0.0,0.0,0.75,0.0157541185617446,0.033220924437046,0.0495747178792953,0.0388261675834655,0.0023359477054327,0.0599041245877742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"CVS: $69 billion Aetna acquisition to close later than expected
https://t.co/Zm0cKX3a3Q",2,wtwt,15.0,1.0,5.133333333333334,4.19311605160437,0.9333333333333332,0.8666666666666667,0.1333333333333333,0.4666666666666667,0.3333333333333333,0.1333333333333333,0.0,0.0666666666666666,0.0,1.0,0.1428571428571428,0.0666666666666666,12.3,0.0,0.1333333333333333,-0.05,0.2,0.0098094940185546,0.0255023036152124,0.0101461755111813,0.0436899326741695,0.0010681418934836,0.6044753789901733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"As a major insurers agreement with Express Scripts is expiring, a pact with CVS could represent big change in market https://t.co/tetvmCpgvB",2,wtwt,24.0,1.0,5.0,3.570714214271425,0.9166666666666666,0.8333333333333334,0.2916666666666667,0.25,0.4166666666666667,0.125,0.0833333333333333,0.0,0.0,1.0,0.3636363636363636,0.0416666666666666,11.5,0.0,0.0833333333333333,0.03125,0.3,0.0368053056299686,0.0232212785631418,0.0280269253998994,0.3158211410045624,0.0028980730567127,0.3172997236251831,0.0,0.0,0.0,1.0,0.0,2.0,0.9559383988380432,20.0,0.0,1.0,0.0,0.0,0.9523809523809524,0.0,0.0476190476190476,0.0,0.0,,1
healthcare,Anthem-Cigna meltdown might spark deals for smaller health plans: A breakup of Anthem Inc.’s $48 billion bid ... https://t.co/T99acd6IHI,2,wtwt,25.0,1.0,4.72,3.6934536683164176,0.96,0.92,0.16,0.48,0.48,0.08,0.04,0.0,0.0,1.0,0.2083333333333333,0.2,5.6,0.0,0.04,0.0,0.5,0.0329464264214038,0.0059748971834778,0.7887850999832153,0.0746468231081962,0.0026041802484542,0.0572149790823459,0.0,0.0,0.0,1.0,0.0,0.0,0.966848850250244,18.0,0.0,1.0,0.0,0.0,0.9473684210526316,0.0,0.0526315789473684,0.0,0.0,,0
healthcare,"How the CVS, Aetna Deal Will Overhaul Healthcare Big Data Analytics – @HITAnalytics https://t.co/nuMWLtp4Gg",2,wtwt,18.0,1.0,5.222222222222222,4.249909221978951,1.0,1.0,0.1666666666666666,0.3888888888888889,0.7777777777777778,0.0,0.0,0.0,0.0,1.0,0.2,0.0555555555555555,15.4,0.0,0.0,0.0,0.1,0.0491194985806942,0.0252466686069965,0.6994258761405945,0.0172812640666961,0.001446618232876,0.0598319247364997,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,@aethum there are orgs that people run and i never see them have classes to help women nor do i see them promote other women!,2,wtwt,27.0,1.0,3.740740740740741,1.712537484695836,0.8518518518518519,0.7037037037037037,0.4814814814814814,0.074074074074074,0.1851851851851851,0.3703703703703703,0.1111111111111111,0.037037037037037,0.074074074074074,1.0,0.6153846153846154,0.037037037037037,9.5,0.0,0.1111111111111111,-0.15625,0.375,0.0200853366404771,0.0157557558268308,0.0026420338544994,0.0548557192087173,0.001557954470627,0.8402799367904663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Anthem reveals $54-billion bid for Cigna after merger talks break down http://t.co/4frM4TJnSb,2,wtwt,15.0,1.0,5.466666666666667,3.774770044504551,1.0,1.0,0.2,0.4666666666666667,0.4666666666666667,0.1333333333333333,0.0666666666666666,0.0,0.0,1.0,0.2,0.0666666666666666,9.2,0.0,0.1333333333333333,-0.1555555555555555,0.2888888888888889,0.0667609274387359,0.0152813550084829,0.0129738990217447,0.7997791767120361,0.0031110763084143,0.0631813034415245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"With Amazon?s Rumored Entry Into Pharma, CVS Is Eyeing Aetna and Walgreens Is Rebranding #cvs https://t.co/1ehkovreI5",2,wtwt,22.0,1.0,4.636363636363637,3.699452718068328,0.9545454545454546,0.9090909090909092,0.2727272727272727,0.3636363636363636,0.6363636363636364,0.0909090909090909,0.0,0.0,0.0,1.0,0.2777777777777778,0.0909090909090909,11.9,0.0,0.0,0.0,0.0,0.1479665040969848,0.0727885216474533,0.6174522042274475,0.0261937920004129,0.0005638608708977,0.1140032187104225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"After CVS deal, @Aetna won't be moving HQ to NYC, according to @NYCEDC, which pulled $9.6M in tax incentives it pro… https://t.co/CGVB2nTzBU",2,wtwt,31.0,1.0,3.838709677419355,3.312700625145869,0.8709677419354839,0.7741935483870968,0.2258064516129032,0.4193548387096774,0.3870967741935484,0.1612903225806451,0.0,0.032258064516129,0.032258064516129,1.0,0.2758620689655172,0.064516129032258,5.2,0.0,0.032258064516129,0.0,0.0,0.0740549340844154,0.0083359126001596,0.0557208433747291,0.7794424295425415,0.0008487690938636,0.0641424059867858,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"@lhfang @Libertea2012 , isn't Anthem trying to merge with Aetna",2,wtwt,13.0,1.0,4.153846153846154,2.9572896594986284,0.9230769230769232,0.8461538461538461,0.2307692307692307,0.3076923076923077,0.4615384615384615,0.2307692307692307,0.0,0.0769230769230769,0.0,1.0,0.3636363636363636,0.0,8.0,0.0,0.0769230769230769,0.0,0.0,0.0873328372836113,0.0565789677202701,0.0449727773666381,0.4657712280750274,0.0004978064680472,0.2219793498516082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,@firstpost I think it congress had agreement with bjp. Hum 5 sal lootliya ab tumhara bari hai..ha ha ha,2,wtwt,23.0,2.0,3.695652173913044,2.594891010674222,0.9130434782608696,0.8695652173913043,0.1739130434782608,0.1739130434782608,0.6521739130434783,0.0869565217391304,0.0,0.0,0.0869565217391304,1.0,0.1818181818181818,0.1304347826086956,1.0,0.5,0.0434782608695652,0.0,0.0,0.0085219163447618,0.1117903143167495,0.0028113834559917,0.0354310311377048,0.0008248222875408,0.5718995928764343,0.0,1.0,0.0,0.0,0.0,0.0,0.9647529721260072,18.0,1.0,0.0,0.0,0.0,0.9473684210526316,0.0526315789473684,0.0,0.0,0.0,,1
healthcare,"Walmart's Reported Talks With Humana 'Fairly Unsurprising,' Says BMO https://t.co/0irw0YN5Ds $WMT $HUM $AET $CVS",2,wtwt,23.0,1.0,4.304347826086956,3.861006656398839,0.8695652173913043,0.8260869565217391,0.0434782608695652,0.5652173913043478,0.4347826086956521,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.0,1.0,0.0909090909090909,0.0434782608695652,8.4,0.0,0.0434782608695652,0.7,0.9,0.0046451976522803,0.0159488599747419,0.0942391380667686,0.0044630677439272,0.0011159344576299,0.8671315312385559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"My anthem this week #takeover
#MovingByTheSpirit
#Music
#ILoveMusic
#ChildofAKing http://t.co/LTMOeykLGC",2,wtwt,17.0,1.0,5.588235294117647,5.28102957352081,0.7647058823529411,0.7058823529411765,0.1176470588235294,0.5882352941176471,0.4705882352941176,0.0588235294117647,0.0,0.0,0.0588235294117647,1.0,0.1052631578947368,0.0588235294117647,16.6,0.0,0.0,0.0,0.0,0.0541798956692218,0.2880612015724182,0.5970804691314697,0.0533753335475921,0.000748882011976,0.0036928274203091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,The pending Anthem &amp; Cigna merger: Good news or bad news for employers? https://t.co/gRD5hZnE8k #insurance https://t.co/vqCCaFIJJX,2,wtwt,25.0,2.0,4.76,4.31073079651235,0.84,0.72,0.12,0.6,0.44,0.04,0.12,0.0,0.0,1.0,0.1428571428571428,0.12,8.8,5.0,0.0,5.551115123125783e-17,0.6333333333333333,0.0384221300482749,0.0549598410725593,0.8712686896324158,0.023101307451725,0.0002978252596221,0.0077515039592981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,@washingtonpost @eilperin Or vindictiveness in the merger of Aetna &amp; Humana. Audit Aetna's books!,2,wtwt,21.0,2.0,4.190476190476191,3.77484213002027,0.9047619047619048,0.8095238095238095,0.1904761904761904,0.3333333333333333,0.6190476190476191,0.0,0.0,0.0,0.0,1.0,0.2631578947368421,0.0952380952380952,8.4,4.0,0.0,0.0,0.0,0.8954647183418274,0.0497569032013416,0.0071925916709005,0.02082503400743,0.000466221536044,0.0148340361192822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Legalization of Abortion,1.2% of abortions happen at 21 weeks+  (these are only exceptions) #letstalkabortion #SemST,2,semeval,18.0,1.0,4.333333333333333,3.8873012632302,0.9444444444444444,0.8888888888888888,0.2777777777777778,0.3888888888888889,0.3333333333333333,0.1111111111111111,0.0,0.0555555555555555,0.0,1.0,0.2631578947368421,0.0555555555555555,10.356923076923078,0.0,0.0555555555555555,0.0,1.0,0.0397625863552093,0.0381419546902179,0.8665054440498352,0.0365307107567787,0.0004694990639109,0.0110534336417913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Calif. regulator clears CVS Health-Aetna merger https://t.co/tXSl2Zy5nP,2,wtwt,9.0,1.0,7.222222222222222,4.565030796483142,1.0,1.0,0.0,0.7777777777777778,0.7777777777777778,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.2222222222222222,11.9,0.0,0.0,0.0,0.0,0.0330643206834793,0.0926410108804702,0.0184798166155815,0.0386160463094711,0.0028821369633078,0.1833401024341583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Hillary Clinton,"While I like Bernie as much as the next liberal, if we nominate him we could actually lose to some RWNJ #SemST",2,semeval,24.0,1.0,3.7083333333333335,2.030582155168534,0.9166666666666666,0.8333333333333334,0.4583333333333333,0.0833333333333333,0.1666666666666666,0.125,0.0416666666666666,0.125,0.1666666666666666,1.0,0.5833333333333334,0.0,9.080909090909092,0.0,0.1666666666666666,0.0666666666666666,0.1,0.0820020660758018,0.0260344594717025,0.6913582682609558,0.1310368180274963,0.0020328287500888,0.0364354327321052,1.0,1.0,0.0,2.0,0.0,0.0,0.9709073901176452,20.0,0.0,0.0,0.0,2.0,0.9090909090909092,0.0,0.0,0.0,0.0909090909090909,test,0
Legalization of Abortion,@laurawrpie protect them by informing #HIV s acquired by having sex even wen using #condoms HIGH #RISK of acquiring it #teens #SemST,2,semeval,28.0,1.0,3.9642857142857135,2.731851058180448,0.8214285714285714,0.75,0.25,0.2142857142857142,0.3214285714285714,0.2857142857142857,0.0,0.0357142857142857,0.0714285714285714,1.0,0.2592592592592592,0.0,12.83545454545455,0.0,0.0714285714285714,0.16,0.5399999999999999,0.1930190026760101,0.0080676786601543,0.7772889733314514,0.0181972421705722,0.0005129417404532,0.0016806172206997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Feminist Movement,Female sharks grow to be larger than male Sharks. #Sharkweek2015 #SemST,2,semeval,14.0,2.0,4.357142857142857,3.06144557024812,0.9285714285714286,0.8571428571428571,0.2142857142857142,0.2142857142857142,0.4285714285714285,0.1428571428571428,0.0714285714285714,0.0,0.0,1.0,0.2142857142857142,0.0714285714285714,3.718181818181818,3.5,0.0714285714285714,0.0,0.2555555555555555,0.0359445214271545,0.0105688320472836,0.9271206259727478,0.0074072871357202,0.0013795427512377,0.0094043184071779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,CVS agrees to buy Aetna in $69 billion deal that could shake up health-care industry https://t.co/qCgS30A9Yc,2,wtwt,19.0,1.0,4.894736842105263,3.7821566785729854,1.0,1.0,0.2105263157894736,0.3684210526315789,0.3157894736842105,0.1578947368421052,0.0526315789473684,0.0,0.0,1.0,0.2631578947368421,0.0526315789473684,8.4,0.0,0.0526315789473684,0.0,0.0,0.0158699005842208,0.0569599010050296,0.7884521484375,0.0071479636244475,0.0014773603761568,0.1064842939376831,0.0,0.0,0.0,1.0,0.0,0.0,0.6849183440208435,15.0,0.0,1.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0,,0
fauci,"@WildBil19258248 @JoeBiden Hello Comrade WildBill19258248, how is the weather in Siberia? I hear it is very hot. Has that killed the Coronavirus like Dear Leader  claims?

#TrumpVirus #CoronaDon",2,covid,36.0,4.0,4.583333333333333,3.8033245690813424,0.8611111111111112,0.7222222222222222,0.3055555555555556,0.2222222222222222,0.3888888888888889,0.1388888888888889,0.0555555555555555,0.0277777777777777,0.0555555555555555,1.0,0.3055555555555556,0.0833333333333333,6.592857142857145,3.391164991562634,0.0277777777777777,0.0625,0.5,0.2692640125751495,0.0257463213056325,0.2661287486553192,0.1279367357492447,0.0010700076818466,0.1715035736560821,0.0,1.0,1.0,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
school_closures,"Please leave the political B/S aside. 
If you have kids 6th grade or under would you send them to school?
#vote ",2,covid,24.0,3.0,3.75,1.8314384146529925,0.9583333333333334,0.9166666666666666,0.375,0.1666666666666666,0.25,0.125,0.0416666666666666,0.0416666666666666,0.125,1.0,0.3928571428571428,0.0833333333333333,3.676428571428573,5.354126134736337,0.0833333333333333,0.0,0.1,0.1014244332909584,0.0164186768233776,0.8653456568717957,0.0082605518400669,0.0010358652798458,0.0031443501356989,0.0,1.0,0.0,1.0,0.0,0.0,0.9636237621307372,19.0,0.0,0.0,0.0,2.0,0.9047619047619048,0.0,0.0,0.0,0.0952380952380952,test,0
healthcare,"@iwantmyrealname @rwenderlich automation in CI. Build trickers, release notes, alarms and blame, tagging, auto branch/commit/merge",2,wtwt,22.0,2.0,5.2727272727272725,4.807019660509922,0.8181818181818182,0.7272727272727273,0.0909090909090909,0.4090909090909091,0.5909090909090909,0.0,0.0909090909090909,0.0,0.0,1.0,0.0833333333333333,0.0454545454545454,10.9,2.5,0.0,0.0,0.0,0.2897806465625763,0.0080332215875387,0.5869705677032471,0.0230764783918857,0.0009986623190343,0.0208472833037376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Court proceedings have begun in the U.S. District Court for D.C. in Anthem’s bid to acquire Cigna https://t.co/Ax6mSk8Zla #AHAnewsnow,2,wtwt,24.0,1.0,4.791666666666667,3.673998351780916,0.9166666666666666,0.8333333333333334,0.2916666666666667,0.4166666666666667,0.5,0.1666666666666666,0.0416666666666666,0.0,0.0,1.0,0.3333333333333333,0.2083333333333333,5.7,0.0,0.0,0.0,0.0,0.0400813780725002,0.026300523430109,0.8799610733985901,0.0121851889416575,0.0008089813636615,0.0158152375370264,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,How Will Consumers Fare if CVS and Aetna Merge? https://t.co/GLwvONoHHo,2,wtwt,13.0,2.0,4.769230769230769,4.060197913968199,1.0,1.0,0.3076923076923077,0.4615384615384615,0.5384615384615384,0.0,0.0,0.0,0.0,1.0,0.3636363636363636,0.1538461538461538,4.8,4.0,0.0769230769230769,0.0,0.0,0.0207570269703865,0.0051892446354031,0.027761798352003,0.0437732338905334,0.0055353627540171,0.0670806318521499,0.0,0.0,1.0,0.0,0.0,0.0,0.95647794008255,9.0,0.0,0.0,0.0,1.0,0.9,0.0,0.0,0.0,0.1,,1
