target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
stay_at_home_orders,@ksdknews Oh they’re going back to school! My kids are not capable of homeschooling for more than a few weeks as their grades were LOWER than normal. All this talk about teachers “risking their lives” is absurd...,0,covid,45.0,3.0,3.933333333333333,2.360790827950104,0.9555555555555556,0.9111111111111112,0.4666666666666667,0.1333333333333333,0.2,0.1777777777777777,0.1555555555555555,0.0444444444444444,0.0888888888888888,1.0,0.5116279069767442,0.1111111111111111,5.165945945945946,5.557777333511022,0.0444444444444444,-0.025,0.4416666666666666,0.0243796743452548,0.0037889685481786,0.0110117150470614,0.0181563217192888,0.0016334776300936,0.9355281591415404,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,I've never seen someone be so completely wrong on Twitter at such extreme length. 21 tweets and nothing true in any of them! Congratulations; that must be a new Twitter record. #RunBernieRun #BernieSanders,0,pstance,40.0,4.0,4.325,3.408720434415237,0.9,0.8,0.35,0.175,0.25,0.1,0.125,0.075,0.05,1.0,0.475,0.075,5.863636363636363,4.264680527307995,0.025,-0.0102272727272727,0.7009090909090909,0.1623173058032989,0.0086369402706623,0.7980142831802368,0.0093302121385931,0.0006110863760113,0.012249176390469,2.0,0.0,1.0,2.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,A class-action lawsuit raises questions about how $CVS would act if the giant pharmacy chain successfully merges wi… https://t.co/vB3U8Lv4Th,0,wtwt,22.0,1.0,5.545454545454546,3.9511479658364967,1.0,1.0,0.2272727272727272,0.3181818181818182,0.3636363636363636,0.1363636363636363,0.0909090909090909,0.0454545454545454,0.0,1.0,0.2608695652173913,0.0454545454545454,13.1,0.0,0.0909090909090909,0.375,0.975,0.7670974731445312,0.0111838430166244,0.0529481619596481,0.0174797717481851,0.0047018947079777,0.0263501070439815,0.0,0.0,0.0,1.0,0.0,1.0,0.9597429037094116,16.0,0.0,1.0,0.0,2.0,0.8421052631578947,0.0,0.0526315789473684,0.0,0.1052631578947368,,0
Feminist Movement,Just want gender politics to be over.  My brain hurts. #genderequity #patriarchy #MRA #SemST,0,semeval,20.0,3.0,3.9,3.080584360149872,0.8,0.7,0.25,0.3,0.35,0.1,0.05,0.05,0.05,1.0,0.238095238095238,0.1,4.772857142857145,1.699673171197595,0.05,0.0,0.0,0.1552725434303283,0.0140529554337263,0.1101046428084373,0.7127510905265808,0.0012560113100335,0.0040740757249295,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,"Cute, but So are you Democrats gonna take action and believe Flores? Are you gonna ask Biden to pay his due & step out of the race? are you going to destroy him? you know, the same thing you do 2 Republicans who find themselves accused (without proof) of the same thing",0,pstance,61.0,4.0,3.5737704918032787,2.1536017592605,0.7377049180327869,0.5573770491803278,0.4262295081967213,0.1311475409836065,0.1475409836065573,0.2295081967213114,0.0655737704918032,0.0163934426229508,0.1311475409836065,1.0,0.4754098360655737,0.0491803278688524,4.884460784313728,4.743416490252569,0.081967213114754,0.0458333333333333,0.2875,0.5860149264335632,0.0051100016571581,0.0510222055017948,0.0410188287496566,0.2035451233386993,0.0635532438755035,0.0,2.0,1.0,1.0,0.0,0.0,0.9007810354232788,51.0,1.0,0.0,0.0,0.0,0.9807692307692308,0.0192307692307692,0.0,0.0,0.0,test,1
Hillary Clinton,"SUCCESS:  @HillaryClinton said she's receiving a constant barrage of attacks from ""the Right.""  Great job, guys. Keep it up! #SemST",0,semeval,30.0,4.0,3.733333333333333,2.9881246441353286,0.9666666666666668,0.9333333333333332,0.2333333333333333,0.3333333333333333,0.3,0.1333333333333333,0.0666666666666666,0.0,0.0666666666666666,1.0,0.2903225806451613,0.1,2.9400000000000013,4.69041575982343,0.0333333333333333,0.3964285714285714,0.4047619047619047,0.0827943682670593,0.0254173371940851,0.8659378290176392,0.0154861202463507,0.0005376204499043,0.0068488642573356,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,"Rather than listing out facts, policies and political history - @JoeBiden keeps referring viewers to his website. He clearly cant remember any of these during the #DemDebate and is not consistent when he does speak on them. Makes me worry about his ability to be #President.",0,pstance,53.0,3.0,4.320754716981132,2.619041916899718,0.8867924528301887,0.7924528301886793,0.4528301886792453,0.1509433962264151,0.1886792452830188,0.1886792452830188,0.0566037735849056,0.0566037735849056,0.1132075471698113,1.0,0.490566037735849,0.0566037735849056,9.664444444444444,4.642796092394707,0.0566037735849056,-0.0083333333333333,0.2444444444444444,0.0045441924594342,0.0011740243062376,0.9886139631271362,0.0020744807552546,0.0002378276694798,0.0023300612810999,2.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,BREAKING: Cigna rejects Anthem takeover bid: Cigna's board says the proposal is inadequate ... http://t.co/0vfeHIrbC5 via @modrnhealthcr,0,wtwt,23.0,1.0,5.217391304347826,3.977726264863541,0.8695652173913043,0.782608695652174,0.0869565217391304,0.5217391304347826,0.4782608695652174,0.1304347826086956,0.0869565217391304,0.0,0.0,1.0,0.2,0.1739130434782608,10.0,0.0,0.0869565217391304,0.0,0.0,0.1740214824676513,0.0138833140954375,0.0206424221396446,0.6492493748664856,0.0029119390528649,0.0686840787529945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Anthem-Cigna, Aetna-Humana mergers would squeeze commercial insurance market, AMA study claims - https://t.co/PQaeeeimYP",0,wtwt,17.0,1.0,6.352941176470588,4.405092994552719,0.9411764705882352,0.8823529411764706,0.0,0.5882352941176471,0.5882352941176471,0.0588235294117647,0.0588235294117647,0.0,0.0,1.0,0.0526315789473684,0.0588235294117647,12.7,0.0,0.0,0.0,0.0,0.1130621656775474,0.0306542888283729,0.1661587804555893,0.1335619688034057,0.0054462165571749,0.1752306520938873,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Report: Divestitures in Aetna-Humana merger won't help Medicare Advantage competition -… https://t.co/QgnyudrIPT https://t.co/gXSYwvW61Y,0,wtwt,19.0,1.0,6.526315789473684,5.050986574320032,0.8421052631578947,0.7368421052631579,0.0526315789473684,0.7368421052631579,0.5789473684210527,0.0526315789473684,0.0526315789473684,0.0526315789473684,0.0,1.0,0.1111111111111111,0.1052631578947368,18.6,0.0,0.0,0.0,0.0,0.039661630988121,0.005651956424117,0.0144698685035109,0.7966470122337341,0.0096152406185865,0.057383969426155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,Jesus senator #meadows its so peak GOP to bring out a black woman for their trumps not a racist show and tell moment. Again.... hes has provided proof for his claims. Are you saying trump didnt do these things? Thats the point. History will not remember you kindly #gop,0,pstance,56.0,5.0,3.946428571428572,1.8843305258399448,0.875,0.7678571428571429,0.3928571428571428,0.1785714285714285,0.3035714285714285,0.1785714285714285,0.0535714285714285,0.0714285714285714,0.0892857142857142,1.0,0.4406779661016949,0.1428571428571428,4.125877551020409,6.8527366796047255,0.0357142857142857,0.2166666666666666,0.6666666666666667,0.7100086808204651,0.0134005602449178,0.2581173181533813,0.0094656944274902,0.001417631865479,0.0053126094862818,1.0,1.0,1.0,2.0,0.0,1.0,0.0,49.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,"It was really weird to hear #JoeBiden say I'll stuff the mouth of hell with the bodies of my opponents! during the announcement of his candidacy. Like, chill out dude, you're just getting started!",0,pstance,42.0,3.0,3.880952380952381,2.490002686481444,0.8571428571428571,0.7619047619047619,0.4047619047619047,0.1904761904761904,0.1904761904761904,0.1904761904761904,0.0238095238095238,0.0476190476190476,0.119047619047619,1.0,0.5,0.0714285714285714,5.141764705882356,6.182412330330469,0.0952380952380952,-0.78125,1.0,0.0736948326230049,0.0049336971715092,0.7188163995742798,0.0040275170467793,0.1701042652130127,0.023382045328617,1.0,1.0,1.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Will the Aetna-Humana #merger close? See why #regulators have some big concerns: https://t.co/LEAveGB4Mn https://t.co/Th5uvTqJa0,0,wtwt,22.0,2.0,5.227272727272728,4.699437279483752,0.8181818181818182,0.6818181818181818,0.2272727272727272,0.6818181818181818,0.3636363636363636,0.0454545454545454,0.0909090909090909,0.0454545454545454,0.0,1.0,0.3,0.1363636363636363,10.7,2.0,0.0454545454545454,0.0,0.1,0.0692221596837043,0.0123556219041347,0.8997281193733215,0.0152508430182933,0.0003337072266731,0.0020809853449463,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,Biden Says Poor Kids Are Just as Smart as White Kids #JoeBiden gave away his #RacialBias in his remarks. Trying to quickly change those remarks just doesnt do it.,0,pstance,33.0,2.0,4.0606060606060606,2.1872827191052835,0.8181818181818182,0.6363636363636364,0.3636363636363636,0.1212121212121212,0.3939393939393939,0.1212121212121212,0.0,0.1212121212121212,0.0909090909090909,1.0,0.3823529411764705,0.0606060606060606,5.527068965517241,4.5,0.0909090909090909,0.0369047619047618,0.4357142857142857,0.022005770355463,0.0111801708117127,0.4014119207859039,0.5407788157463074,0.0015808786265552,0.0100809726864099,0.0,1.0,2.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Atheism,"I have my work and my faith... If that's boring to some people, I can't tell you how much I don't care. ~Madonna Ciccone #SemST",0,semeval,32.0,3.0,3.21875,1.7981652976019753,0.875,0.78125,0.4375,0.3125,0.15625,0.1875,0.0625,0.0625,0.1875,1.0,0.59375,0.125,2.2920000000000016,4.988876515698588,0.09375,-0.4,0.6,0.5475612878799438,0.080437958240509,0.119877390563488,0.2027206569910049,0.0069327326491475,0.0163772664964199,0.0,0.0,1.0,1.0,0.0,0.0,0.9645257592201232,24.0,0.0,0.0,0.0,1.0,0.96,0.0,0.0,0.0,0.04,test,0
Hillary Clinton,"I think marriage is as it has always been, between a man and a woman. - @HillaryClinton  #MarriageEquaility #justsaying #SemST",0,semeval,26.0,2.0,4.076923076923077,4.122388002145927,0.8846153846153846,0.8076923076923077,0.3846153846153846,0.2692307692307692,0.2307692307692307,0.1923076923076923,0.0384615384615384,0.0384615384615384,0.0769230769230769,1.0,0.4230769230769231,0.0384615384615384,6.746578947368423,5.0,0.1153846153846153,0.0,0.0,0.0302373748272657,0.0111821256577968,0.1608297079801559,0.7928929328918457,0.0005500381812453,0.002555378479883,0.0,1.0,0.0,0.0,0.0,0.0,0.9592028856277466,19.0,1.0,0.0,0.0,0.0,0.95,0.05,0.0,0.0,0.0,test,0
Bernie Sanders,"If you're young, you don't need medicare. I'll take $1,000 a month for life over free college any day. Simple MATH. #berniesanders #AndrewYang",0,pstance,33.0,4.0,3.636363636363636,2.705977466570403,0.8787878787878788,0.7878787878787878,0.2727272727272727,0.3333333333333333,0.2424242424242424,0.1212121212121212,0.0909090909090909,0.0303030303030303,0.0909090909090909,1.0,0.3939393939393939,0.0909090909090909,4.286304347826089,4.14578098794425,0.0606060606060606,0.1666666666666666,0.5190476190476191,0.0602761581540107,0.0076873451471328,0.5021750330924988,0.4129310548305511,0.0022445344366133,0.0064195450395345,0.0,1.0,0.0,0.0,0.0,0.0,0.956227719783783,22.0,0.0,0.0,0.0,1.0,0.9565217391304348,0.0,0.0,0.0,0.0434782608695652,test,0
Joe Biden,"Dr Biden, my arse she worked on a community College , give me a break.",0,pstance,17.0,1.0,3.294117647058824,2.3455767102796337,0.8823529411764706,0.7647058823529411,0.3529411764705882,0.1764705882352941,0.3529411764705882,0.1176470588235294,0.0,0.0,0.1764705882352941,1.0,0.4117647058823529,0.0588235294117647,5.884285714285717,0.0,0.0,0.0,0.0,0.0740422531962394,0.0404474027454853,0.0079978266730904,0.1679990440607071,0.1477298587560653,0.0340345203876495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Bernie Sanders,"You need a mirror. You think you have vetted your sources of information more intensely than others have. If any of your information is coming from cable news, you are being lied to and led by the nose. #BernieSanders",0,pstance,44.0,4.0,4.068181818181818,2.6917190120199064,0.8181818181818182,0.6590909090909091,0.5227272727272727,0.1136363636363636,0.2045454545454545,0.25,0.0,0.0454545454545454,0.1363636363636363,1.0,0.5454545454545454,0.0681818181818181,6.121025641025643,7.628073151196179,0.1136363636363636,0.35,0.75,0.7316988110542297,0.0010650536278262,0.2164092361927032,0.0227237604558467,0.0104032717645168,0.0057403636164963,0.0,2.0,0.0,0.0,0.0,0.0,0.973097562789917,37.0,1.0,0.0,0.0,1.0,0.9487179487179488,0.0256410256410256,0.0,0.0,0.0256410256410256,test,0
Donald Trump,"Ever wonder what goes on in the mind of #Trump? Nah...me neither, but just for shits &amp; giggles, let's take a look?! Cartoon by Stuart Carlson",0,pstance,37.0,3.0,3.2432432432432434,1.922911719599541,0.945945945945946,0.8918918918918919,0.2972972972972973,0.3243243243243243,0.2702702702702703,0.1081081081081081,0.0,0.054054054054054,0.027027027027027,1.0,0.4054054054054054,0.1621621621621621,2.766923076923078,3.39934634239519,0.054054054054054,0.0,0.0,0.0515948943793773,0.2034197896718979,0.0424672029912471,0.0307408776134252,0.0017699601594358,0.6310817003250122,1.0,1.0,1.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"Advocacy Groups, Doctors Oppose Anthem-Cigna Merger https://t.co/Zl0YTRKgGc",0,wtwt,10.0,1.0,6.9,4.52658811910251,1.0,1.0,0.0,0.7,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.1,19.0,0.0,0.0,0.0,0.0,0.1653352379798889,0.0171387251466512,0.2002742290496826,0.2558578550815582,0.0366997458040714,0.017043886706233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
school_closures,@SNNTV @ValezkaSNN Spring quarter four online schooling was a disaster.  Focus on the facts of the virus and who is most at risk.  The risk of not going to school far outweighed the risk of Coronavirus.,0,covid,41.0,3.0,4.024390243902439,2.608502092156122,0.7804878048780488,0.6585365853658537,0.4146341463414634,0.1219512195121951,0.3902439024390244,0.0975609756097561,0.024390243902439,0.073170731707317,0.0,1.0,0.4390243902439024,0.073170731707317,4.495555555555558,1.4142135623730951,0.0,0.3,0.75,0.0473453886806964,0.0079527385532855,0.8553078770637512,0.0779545679688453,0.0003940566384699,0.0084248082712292,1.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,"Fact 1 #DonaldTrump is intimidated by strong women like your mother , hill etc Fact 2 #DonaldTrump shows his guilt by lashing out and trying to belittle ppl If you are in either of these categories congrats youre doing it right",0,pstance,43.0,1.0,4.348837209302325,2.752451093118789,0.9069767441860463,0.813953488372093,0.3720930232558139,0.0697674418604651,0.2325581395348837,0.2093023255813953,0.0465116279069767,0.0232558139534883,0.0930232558139534,1.0,0.4318181818181818,0.0,18.005,0.0,0.0930232558139534,0.3595238095238094,0.6345238095238095,0.0043190671131014,0.0011155419051647,0.992660105228424,0.000795368978288,0.000233962535276,0.0004665455489885,1.0,2.0,0.0,0.0,0.0,0.0,0.946412205696106,40.0,0.0,0.0,0.0,1.0,0.975609756097561,0.0,0.0,0.0,0.024390243902439,test,1
Legalization of Abortion,"@BuhayIpaglaban @blueskies366 Remember that there is no ""murder"" involed in #abortion. I am #ProContraception for LESS #abortion. #SemST",0,semeval,28.0,3.0,4.321428571428571,4.114899507786754,0.7857142857142857,0.6428571428571429,0.2857142857142857,0.3571428571428571,0.3214285714285714,0.1428571428571428,0.0357142857142857,0.0,0.0357142857142857,1.0,0.3461538461538461,0.0714285714285714,9.553333333333336,4.08248290463863,0.1428571428571428,-0.1666666666666666,0.0666666666666666,0.0031732786446809,0.0011668341467157,0.9907020330429076,0.0039886054582893,0.0002475481014698,0.0004805753414984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,Wow read the list and immediately thought #JoeBiden who is racist and demeans women wait attacks women. Slanders those who attack him and his crackhead son #Hunter. He funneled millions to daddy along with his uncle. Trying to rig elections with mail in voting #Bidencrimefamily.,0,pstance,52.0,4.0,4.519230769230769,2.912112533588636,0.7692307692307693,0.6153846153846154,0.3269230769230769,0.1346153846153846,0.2884615384615384,0.1923076923076923,0.0192307692307692,0.0192307692307692,0.0769230769230769,1.0,0.3461538461538461,0.0769230769230769,7.677500000000002,3.344772040064913,0.0576923076923076,0.1,1.0,0.5857079029083252,0.0028676814399659,0.3958020210266113,0.0032191651407629,0.0033189032692462,0.0070466925390064,2.0,1.0,0.0,0.0,0.0,1.0,0.7704786062240601,44.0,1.0,0.0,0.0,0.0,0.9777777777777776,0.0222222222222222,0.0,0.0,0.0,test,1
Donald Trump,"@ProfessorF You have plenty of phones, internet access, cars, TVs, houses, etc. all courtesy of taxpayers.. er.. government! #SemST",0,semeval,30.0,3.0,3.7666666666666666,2.8830924754891614,0.8,0.7,0.1666666666666666,0.4333333333333333,0.4,0.0666666666666666,0.1,0.0,0.0333333333333333,1.0,0.1724137931034483,0.2,10.472894736842104,4.496912521077348,0.0,0.0,0.0,0.1048668175935745,0.1807404160499572,0.0802647396922111,0.0260066296905279,0.0007174321799539,0.4585223793983459,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,"No. #JoeBiden is a serial sexual harasser who voted for the Iraq War, opposed desegregation, appears to have dementia, and lies compulsively.",0,pstance,28.0,2.0,4.285714285714286,3.260774917289522,0.8928571428571429,0.8214285714285714,0.3214285714285714,0.2142857142857142,0.2142857142857142,0.2142857142857142,0.0714285714285714,0.0357142857142857,0.0,1.0,0.3214285714285714,0.0714285714285714,16.053636363636368,10.0,0.0357142857142857,0.5,0.8333333333333334,0.076226457953453,0.0016843513585627,0.8690754175186157,0.0065270541235804,0.0420915223658084,0.0012634912272915,0.0,0.0,0.0,0.0,0.0,0.0,0.9677053689956664,21.0,0.0,1.0,0.0,0.0,0.9545454545454546,0.0,0.0454545454545454,0.0,0.0,test,1
healthcare,BREAKING: Anthem Loses Appeal to Overturn U.S. Block of Cigna Takeover. Developing...,0,wtwt,15.0,2.0,4.933333333333334,2.6948510575210314,1.0,1.0,0.1333333333333333,0.4666666666666667,0.5333333333333333,0.1333333333333333,0.0,0.0,0.0,1.0,0.1333333333333333,0.4,6.8,5.0,0.0666666666666666,-0.3,0.1,0.0212108623236417,0.0103591401129961,0.0316289030015468,0.5611692070960999,0.0093511212617158,0.1298431009054184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,Now let the accusations against Biden begin for the pedophile he is. The videos show his behavior.,0,pstance,19.0,2.0,4.315789473684211,2.6764593968612886,0.8947368421052632,0.7894736842105263,0.4736842105263157,0.1052631578947368,0.3157894736842105,0.1578947368421052,0.0,0.0526315789473684,0.1052631578947368,1.0,0.5263157894736842,0.1052631578947368,7.854411764705883,3.5,0.1052631578947368,0.0,0.0,0.0959057658910751,0.0011818556813523,0.0065976069308817,0.0078225452452898,0.84649258852005,0.0007151161553338,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
entertainment,Fox and Disney were discussing a sort-of merger - but not anymore https://t.co/BzWVAU8fiX https://t.co/rfOP0F4OLn,0,wtwt,18.0,1.0,5.555555555555555,4.704870079942251,0.8888888888888888,0.7777777777777778,0.2777777777777778,0.6666666666666666,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,1.0,0.375,0.1111111111111111,10.7,0.0,0.0,0.0,0.0,0.0117983780801296,0.050264723598957,0.0147852236405015,0.1296646147966385,0.0017742825439199,0.1781664490699768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Health insurer Cigna rejects Anthem's $54-billion takeover bid http://t.co/dsXx6BjfGb,0,wtwt,13.0,1.0,5.923076923076923,4.141005794983006,1.0,1.0,0.0,0.6153846153846154,0.6153846153846154,0.0769230769230769,0.0769230769230769,0.0,0.0,1.0,0.0769230769230769,0.0769230769230769,11.5,0.0,0.0,0.0,0.0,0.1476736515760421,0.0062797525897622,0.0046677668578922,0.7341222763061523,0.0060621192678809,0.0436990559101104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"It's not ""the market"" Aetna is responding to ---&gt; U.S. Sues to Block Anthem-Cigna and Aetna-Humana Mergers https://t.co/hl0g7sggQg",0,wtwt,27.0,1.0,4.37037037037037,3.9454441438772663,0.9629629629629628,0.925925925925926,0.2592592592592592,0.6296296296296297,0.4074074074074074,0.1111111111111111,0.0,0.037037037037037,0.037037037037037,1.0,0.3076923076923077,0.1111111111111111,8.0,0.0,0.074074074074074,0.0,0.0,0.0076427743770182,0.005329324863851,0.0034070778638124,0.8788008689880371,0.0020202763844281,0.0586125217378139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"The Anthem-Cigna deal is a mess, but at least other payers can learn from their mistakes, writes @lesliecsmall https://t.co/0s1UGbnSDK",0,wtwt,24.0,1.0,4.833333333333333,3.901566636906542,0.9583333333333334,0.9166666666666666,0.375,0.375,0.3333333333333333,0.125,0.125,0.0,0.0416666666666666,1.0,0.4347826086956521,0.0416666666666666,10.7,0.0,0.0416666666666666,-0.1999999999999999,0.3166666666666666,0.0961138159036636,0.0503374226391315,0.0739172175526619,0.6364111304283142,0.0026087516453117,0.0269046667963266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Legalization of Abortion,"Woman's Heartbreaking Letter to Father of Baby She Aborted: ""I'm So Very Sorry - LifeNews. Please pray for the men hurt by abortion #SemST",0,semeval,30.0,2.0,3.866666666666666,2.6674998698323407,1.0,1.0,0.3,0.2333333333333333,0.4,0.1,0.0,0.0666666666666666,0.0666666666666666,1.0,0.4,0.0333333333333333,7.364565217391306,3.0,0.0333333333333333,-0.65,1.0,0.0018581500044092,0.00260969880037,0.0158082358539104,0.9678230285644532,0.000503548362758,0.0087608965113759,0.0,2.0,1.0,2.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Anthem-Cigna merger challenge to speed along with new judge assignment https://t.co/VioCYd85qQ,0,wtwt,13.0,1.0,6.461538461538462,4.271828731358406,1.0,1.0,0.1538461538461538,0.4615384615384615,0.4615384615384615,0.0769230769230769,0.1538461538461538,0.0,0.0,1.0,0.2307692307692307,0.0769230769230769,11.1,0.0,0.0,0.1363636363636363,0.4545454545454545,0.035889483988285,0.0233218185603618,0.0163944642990827,0.0158742889761924,0.0013506436953321,0.1753674149513244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,"Remember, moron groper @JoeBiden always praised LIAR @BarackObama when he LIES to U. So both won't tell U the truth, never had &amp; never will. They EVEN LIED about dead Americans in Benghazi, so what do you expect? Now what you can do is asking then to shovel Ocare in their a-holes",0,pstance,63.0,4.0,3.6984126984126986,2.258211967463967,0.8253968253968254,0.6666666666666666,0.3968253968253968,0.1904761904761904,0.2539682539682539,0.1746031746031746,0.0158730158730158,0.1111111111111111,0.0793650793650793,1.0,0.5,0.0476190476190476,5.818461538461541,0.7071067811865476,0.0952380952380952,-0.5,0.7,0.9586235880851746,0.0017471272731199,0.01396837644279,0.0170559417456388,0.0052626184187829,0.0010725569445639,1.0,0.0,1.0,1.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Anthem refuses to sweeten $47B takeover bid that was flatly rejected over the weekend by insurance rival Cigna. http://t.co/IoNUIBIPWD,0,wtwt,23.0,2.0,5.043478260869565,3.470099119866941,1.0,1.0,0.2608695652173913,0.3043478260869565,0.3478260869565217,0.1739130434782608,0.0434782608695652,0.0434782608695652,0.0,1.0,0.2857142857142857,0.0869565217391304,11.9,8.5,0.0434782608695652,-0.025,0.125,0.7940337061882019,0.0022678005043417,0.0076200985349714,0.1389766186475753,0.0089641595259308,0.0072238249704241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,You r none of the democrats will support any deal @realDonaldTrump puts out but its ok i for one dont need your support. i been a dreamer for 60 years never got any support from democrats. but hey i am a white man #stillwinning,0,pstance,48.0,3.0,3.8333333333333335,2.860167050288419,0.7916666666666666,0.625,0.4375,0.0833333333333333,0.2708333333333333,0.1875,0.0625,0.0208333333333333,0.0625,1.0,0.5208333333333334,0.0416666666666666,6.489090909090912,6.236095644623235,0.0416666666666666,0.25,0.25,0.2227020263671875,0.1781828701496124,0.2210456728935241,0.336522102355957,0.0004783451440744,0.0320038832724094,0.0,1.0,2.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,The U.S. Food &amp; Drug Administration is concerned about the impact of deals like the CVS Health purchase of Aetna In… https://t.co/0rujtPFSPN,0,wtwt,26.0,1.0,4.730769230769231,3.685289804987603,0.9230769230769232,0.8461538461538461,0.2692307692307692,0.3461538461538461,0.5384615384615384,0.0769230769230769,0.0,0.0,0.0,1.0,0.32,0.1153846153846153,10.7,0.0,0.0,0.0,0.0,0.0132404286414384,0.0025503393262624,0.9503752589225768,0.0090559301897883,0.0012952599208801,0.0074374955147504,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
