target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,Game Plan For The Week - Cramer's Mad Money (11/3/17) #QCOM #AVGO #CVS #AET #KORS #SWKS #IFF #EMR #VRX #SNAP #MAR https://t.co/dKzZqqnMA9,2,wtwt,38.0,1.0,3.0526315789473686,2.799881279635871,0.7368421052631579,0.7105263157894737,0.0526315789473684,0.5789473684210527,0.5,0.0,0.0,0.0,0.0,1.0,0.0833333333333333,0.0263157894736842,9.1,0.0,0.0,-0.5125,0.7,0.0084819719195365,0.0044581210240721,0.9820352792739868,0.0030696298927068,0.0002649629313964,0.0010629745665937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,"Several states, including #Colorado, already do. The only consequence? Higher voting rates. Universal voting scares the @GOP @POTUS because when people vote, we win. #2020Elections #VoteJoe #VoteByMail2020 #VoteBlueToSaveAmerica2020 #JoeBiden",1,pstance,44.0,5.0,4.863636363636363,4.595407337227171,0.75,0.6363636363636364,0.1590909090909091,0.3409090909090909,0.3181818181818182,0.1363636363636363,0.0909090909090909,0.0227272727272727,0.0227272727272727,1.0,0.2142857142857142,0.0909090909090909,11.085793103448278,3.3105890714493698,0.0909090909090909,0.21,0.38,0.0017506026197224,0.0014828613493591,0.9944197535514832,0.000973334594164,0.0001587374135851,0.0007493688608519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,Crisis reveals character. @JoeBiden is the exact right leader we need in the White House.,1,pstance,18.0,2.0,4.166666666666667,2.386303510546059,0.8888888888888888,0.7777777777777778,0.2777777777777778,0.1666666666666666,0.3888888888888889,0.1111111111111111,0.1666666666666666,0.0,0.0555555555555555,1.0,0.2941176470588235,0.1111111111111111,4.641666666666666,4.5,0.0,0.1785714285714285,0.2619047619047619,0.0281454771757125,0.0592203959822654,0.7689638137817383,0.0102013731375336,0.0013898191973567,0.0192889850586652,0.0,2.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,@TheKratomAssn Good! I was told today that CVS owns Aetna (a conflict of interest) and have decided that one can ON… https://t.co/A5SxmUfZXh,1,wtwt,28.0,2.0,4.25,3.611736820027569,0.9642857142857144,0.9285714285714286,0.3214285714285714,0.3214285714285714,0.3214285714285714,0.2142857142857142,0.0357142857142857,0.0,0.0357142857142857,1.0,0.4230769230769231,0.0714285714285714,10.7,9.0,0.1428571428571428,0.875,0.6000000000000001,0.0070665534585714,0.52377849817276,0.0030372829642146,0.0315490588545799,0.00029343352071,0.3986524045467376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,"No. #JoeBiden is a serial sexual harasser who voted for the Iraq War, opposed desegregation, appears to have dementia, and lies compulsively.",0,pstance,28.0,2.0,4.285714285714286,3.260774917289522,0.8928571428571429,0.8214285714285714,0.3214285714285714,0.2142857142857142,0.2142857142857142,0.2142857142857142,0.0714285714285714,0.0357142857142857,0.0,1.0,0.3214285714285714,0.0714285714285714,16.053636363636368,10.0,0.0357142857142857,0.5,0.8333333333333334,0.076226457953453,0.0016843513585627,0.8690754175186157,0.0065270541235804,0.0420915223658084,0.0012634912272915,0.0,0.0,0.0,0.0,0.0,0.0,0.9677053689956664,21.0,0.0,1.0,0.0,0.0,0.9545454545454546,0.0,0.0454545454545454,0.0,0.0,test,1
healthcare,BREAKING: Anthem Loses Appeal to Overturn U.S. Block of Cigna Takeover. Developing...,0,wtwt,15.0,2.0,4.933333333333334,2.6948510575210314,1.0,1.0,0.1333333333333333,0.4666666666666667,0.5333333333333333,0.1333333333333333,0.0,0.0,0.0,1.0,0.1333333333333333,0.4,6.8,5.0,0.0666666666666666,-0.3,0.1,0.0212108623236417,0.0103591401129961,0.0316289030015468,0.5611692070960999,0.0093511212617158,0.1298431009054184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Radar On Market Access: Despite Threatening to Halt Integration, Judge Is Likely to Sign Off on CVS/Aetna Deal
https://t.co/TRLCLdUsJM",1,wtwt,23.0,1.0,5.043478260869565,3.8389113138511504,0.9130434782608696,0.8260869565217391,0.2608695652173913,0.3478260869565217,0.6086956521739131,0.0434782608695652,0.0,0.0,0.0,1.0,0.25,0.0434782608695652,11.9,0.0,0.0434782608695652,0.0,1.0,0.0099444044753909,0.0061165750958025,0.9120983481407166,0.0088568245992064,0.0013627329608425,0.005588877480477,0.0,0.0,0.0,1.0,0.0,1.0,0.9710608124732972,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Healthcare from Aetna, Humana, to Epi Pen are having their cover blown. Thanks to Democrats. #UniteBlue @BernieSanders",2,wtwt,23.0,3.0,4.434782608695652,3.254776916906592,0.8695652173913043,0.7391304347826086,0.2608695652173913,0.2608695652173913,0.4347826086956521,0.1304347826086956,0.0,0.0,0.0434782608695652,1.0,0.2272727272727272,0.0869565217391304,4.2,4.496912521077348,0.0434782608695652,0.2,0.2,0.4363695979118347,0.0043259067460894,0.5415801405906677,0.0101980688050389,0.0006811862112954,0.0041645900346338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,@anotherfanatic we should burn virtual tyres in front of Hum's office in a bid to see them together #PakistaniThings lol,2,wtwt,23.0,1.0,4.391304347826087,3.6563123550658503,0.9565217391304348,0.9130434782608696,0.3478260869565217,0.1304347826086956,0.3043478260869565,0.0869565217391304,0.1304347826086956,0.0434782608695652,0.0869565217391304,1.0,0.5454545454545454,0.0,11.1,0.0,0.0,0.8,0.7,0.8332903981208801,0.0072781834751367,0.1441166996955871,0.0100838663056492,0.0005804859683848,0.002963917562738,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,gee...more rumored buyouts...this time for CI! What ever happened to the HUM buyout? #easymoney,2,wtwt,21.0,3.0,3.9047619047619047,2.223355719986429,0.9523809523809524,0.9047619047619048,0.2857142857142857,0.4285714285714285,0.3333333333333333,0.0476190476190476,0.0476190476190476,0.0952380952380952,0.0,1.0,0.3333333333333333,0.3809523809523809,3.9,2.6246692913372702,0.0,0.0,0.0,0.0179662555456161,0.20267054438591,0.0192662719637155,0.0159270353615283,0.0003345911973156,0.6374694108963013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,AMA reacts to ruling that blocks Anthem's proposed takeover of Cigna https://t.co/MfDwqy4Ih2 #healthcare,2,wtwt,17.0,1.0,5.411764705882353,3.8510323066665673,1.0,1.0,0.1764705882352941,0.4117647058823529,0.3529411764705882,0.1764705882352941,0.1176470588235294,0.0,0.0,1.0,0.2666666666666666,0.0588235294117647,9.5,0.0,0.0,0.0,0.0,0.1492444574832916,0.0115452818572521,0.7262377142906189,0.0825015157461166,0.0003574559523258,0.0232675150036811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,#LatestNews A combined Anthem-Cigna would serve 53 million insured. The deal comes just weeks after Aetna agreed to acquire Humana fo...,2,wtwt,24.0,2.0,4.833333333333333,2.748737083745107,1.0,1.0,0.2083333333333333,0.25,0.25,0.2083333333333333,0.0833333333333333,0.0416666666666666,0.0,1.0,0.2307692307692307,0.1666666666666666,6.2,1.5,0.125,0.0,0.0,0.0318236276507377,0.2542824745178222,0.0878519564867019,0.0296476893126964,0.0010477555915713,0.4522503018379211,0.0,0.0,1.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,Now let the accusations against Biden begin for the pedophile he is. The videos show his behavior.,0,pstance,19.0,2.0,4.315789473684211,2.6764593968612886,0.8947368421052632,0.7894736842105263,0.4736842105263157,0.1052631578947368,0.3157894736842105,0.1578947368421052,0.0,0.0526315789473684,0.1052631578947368,1.0,0.5263157894736842,0.1052631578947368,7.854411764705883,3.5,0.1052631578947368,0.0,0.0,0.0959057658910751,0.0011818556813523,0.0065976069308817,0.0078225452452898,0.84649258852005,0.0007151161553338,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
entertainment,Fox and Disney were discussing a sort-of merger - but not anymore https://t.co/BzWVAU8fiX https://t.co/rfOP0F4OLn,0,wtwt,18.0,1.0,5.555555555555555,4.704870079942251,0.8888888888888888,0.7777777777777778,0.2777777777777778,0.6666666666666666,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,1.0,0.375,0.1111111111111111,10.7,0.0,0.0,0.0,0.0,0.0117983780801296,0.050264723598957,0.0147852236405015,0.1296646147966385,0.0017742825439199,0.1781664490699768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Cigna shareholders approve $52 billion Express Scripts acquisition https://t.co/PrsNWHH7Rb,1,wtwt,12.0,1.0,6.833333333333333,4.524623986832743,1.0,1.0,0.0,0.5,0.5833333333333334,0.0833333333333333,0.0,0.0,0.0,1.0,0.0,0.0833333333333333,15.1,0.0,0.0,0.0,0.0,0.0179634969681501,0.4941717088222503,0.0130890952423214,0.0128899505361914,0.0020483022090047,0.2232739031314849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Health insurer Cigna rejects Anthem's $54-billion takeover bid http://t.co/dsXx6BjfGb,0,wtwt,13.0,1.0,5.923076923076923,4.141005794983006,1.0,1.0,0.0,0.6153846153846154,0.6153846153846154,0.0769230769230769,0.0769230769230769,0.0,0.0,1.0,0.0769230769230769,0.0769230769230769,11.5,0.0,0.0,0.0,0.0,0.1476736515760421,0.0062797525897622,0.0046677668578922,0.7341222763061523,0.0060621192678809,0.0436990559101104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS to Purchase Aetna https://t.co/3q09YNVzs1,1,wtwt,7.0,1.0,5.857142857142857,5.026460595931194,1.0,1.0,0.1428571428571428,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,1.0,0.2,0.1428571428571428,10.0,0.0,0.0,0.0,0.0,0.0081292930990457,0.0728408023715019,0.0116762742400169,0.0116030182689428,0.0012001794530078,0.2229817360639572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"It's not ""the market"" Aetna is responding to ---&gt; U.S. Sues to Block Anthem-Cigna and Aetna-Humana Mergers https://t.co/hl0g7sggQg",0,wtwt,27.0,1.0,4.37037037037037,3.9454441438772663,0.9629629629629628,0.925925925925926,0.2592592592592592,0.6296296296296297,0.4074074074074074,0.1111111111111111,0.0,0.037037037037037,0.037037037037037,1.0,0.3076923076923077,0.1111111111111111,8.0,0.0,0.074074074074074,0.0,0.0,0.0076427743770182,0.005329324863851,0.0034070778638124,0.8788008689880371,0.0020202763844281,0.0586125217378139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,AMA Releases Analyses on Potential Anthem-Cigna and Aetna-Humana Mergers: Nearly half of all states could see ... http://t.co/qg3DhwoGmq,1,wtwt,21.0,1.0,5.666666666666667,4.0512588676482295,0.9523809523809524,0.9047619047619048,0.1904761904761904,0.5238095238095238,0.5238095238095238,0.0476190476190476,0.0,0.0476190476190476,0.0,1.0,0.2608695652173913,0.1904761904761904,13.5,0.0,0.0,-0.0833333333333333,0.5833333333333334,0.0154475690796971,0.0243467669934034,0.0185948498547077,0.0195776280015707,0.0053829113021492,0.2493987381458282,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"DOJ, which is reviewing $AET $HUM $ANTM $CI deals, influences other mega deals: https://t.co/XI1s57rRxJ",2,wtwt,23.0,1.0,3.9130434782608696,3.717327739095488,0.7391304347826086,0.5652173913043478,0.1304347826086956,0.5217391304347826,0.391304347826087,0.1304347826086956,0.0869565217391304,0.0,0.0,1.0,0.1428571428571428,0.0434782608695652,8.8,0.0,0.0,-0.125,0.375,0.0121699189767241,0.0298908706754446,0.0048351665027439,0.009046072140336,0.0018510513473302,0.2089926153421402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,U.S. blocks health insurer Aetna's $34 billion Humana acquisition - https://t.co/NxKKJB71Qk,2,wtwt,15.0,1.0,5.4,4.127953488110059,1.0,1.0,0.0,0.6666666666666666,0.5333333333333333,0.0666666666666666,0.0,0.0,0.0,1.0,0.0769230769230769,0.2,11.9,0.0,0.0,0.0,0.0,0.4614662230014801,0.0083344858139753,0.016624167561531,0.2759573757648468,0.0063972049392759,0.1074929758906364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"The Anthem-Cigna deal is a mess, but at least other payers can learn from their mistakes, writes @lesliecsmall https://t.co/0s1UGbnSDK",0,wtwt,24.0,1.0,4.833333333333333,3.901566636906542,0.9583333333333334,0.9166666666666666,0.375,0.375,0.3333333333333333,0.125,0.125,0.0,0.0416666666666666,1.0,0.4347826086956521,0.0416666666666666,10.7,0.0,0.0416666666666666,-0.1999999999999999,0.3166666666666666,0.0961138159036636,0.0503374226391315,0.0739172175526619,0.6364111304283142,0.0026087516453117,0.0269046667963266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Hospitals say Aetna-Humana deal endangers Medicare Advantage https://t.co/fsG20ZeKUu via @sharethis,2,wtwt,13.0,1.0,6.923076923076923,4.46286452441855,1.0,1.0,0.0,0.5384615384615384,0.6923076923076923,0.0769230769230769,0.0769230769230769,0.0,0.0,1.0,0.1666666666666666,0.0769230769230769,13.5,0.0,0.0769230769230769,0.0,0.0,0.1229458749294281,0.0115395672619342,0.0460030734539032,0.703118085861206,0.001089601079002,0.0344700403511524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Could @Humana be gearing up to make an acquisition? http://t.co/a0zyvBBjJj,2,wtwt,14.0,2.0,4.642857142857143,4.385155850905951,1.0,1.0,0.2857142857142857,0.5,0.4285714285714285,0.2142857142857142,0.0,0.0,0.0,1.0,0.5454545454545454,0.1428571428571428,9.6,4.0,0.0714285714285714,0.0,0.0,0.031933669000864,0.0881356373429298,0.2600633502006531,0.0272518172860145,0.0010168614098802,0.3423665463924408,0.0,0.0,0.0,1.0,0.0,0.0,0.932999849319458,9.0,0.0,1.0,0.0,0.0,0.9,0.0,0.1,0.0,0.0,,1
Legalization of Abortion,"Woman's Heartbreaking Letter to Father of Baby She Aborted: ""I'm So Very Sorry - LifeNews. Please pray for the men hurt by abortion #SemST",0,semeval,30.0,2.0,3.866666666666666,2.6674998698323407,1.0,1.0,0.3,0.2333333333333333,0.4,0.1,0.0,0.0666666666666666,0.0666666666666666,1.0,0.4,0.0333333333333333,7.364565217391306,3.0,0.0333333333333333,-0.65,1.0,0.0018581500044092,0.00260969880037,0.0158082358539104,0.9678230285644532,0.000503548362758,0.0087608965113759,0.0,2.0,1.0,2.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Anthem &amp; CIGNA Enter Into Definitive Acquisition... https://t.co/XUwPVtI7Fw,1,wtwt,13.0,1.0,5.538461538461538,4.465515468830767,1.0,1.0,0.0769230769230769,0.7692307692307693,0.6923076923076923,0.0,0.0,0.0,0.0,1.0,0.0909090909090909,0.3076923076923077,18.2,0.0,0.0,0.0,0.0,0.012215900234878,0.3978771567344665,0.0109154358506202,0.0288723465055227,0.0015681837685406,0.1927502751350402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Anthem-Cigna merger challenge to speed along with new judge assignment https://t.co/VioCYd85qQ,0,wtwt,13.0,1.0,6.461538461538462,4.271828731358406,1.0,1.0,0.1538461538461538,0.4615384615384615,0.4615384615384615,0.0769230769230769,0.1538461538461538,0.0,0.0,1.0,0.2307692307692307,0.0769230769230769,11.1,0.0,0.0,0.1363636363636363,0.4545454545454545,0.035889483988285,0.0233218185603618,0.0163944642990827,0.0158742889761924,0.0013506436953321,0.1753674149513244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"CVS has dodged one hurdle in its bid to buy insurer Aetna, as antitrust enforcers don’t see competitive problems th… https://t.co/hZRTQQxIit",2,wtwt,26.0,1.0,4.615384615384615,3.6698032128850966,1.0,1.0,0.2692307692307692,0.2307692307692307,0.3846153846153846,0.1923076923076923,0.1538461538461538,0.0,0.0384615384615384,1.0,0.375,0.0384615384615384,12.7,0.0,0.0769230769230769,0.0,0.0,0.0274314582347869,0.0356866940855979,0.0373963043093681,0.05284383893013,0.0023343141656368,0.0465362258255481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,"Remember, moron groper @JoeBiden always praised LIAR @BarackObama when he LIES to U. So both won't tell U the truth, never had &amp; never will. They EVEN LIED about dead Americans in Benghazi, so what do you expect? Now what you can do is asking then to shovel Ocare in their a-holes",0,pstance,63.0,4.0,3.6984126984126986,2.258211967463967,0.8253968253968254,0.6666666666666666,0.3968253968253968,0.1904761904761904,0.2539682539682539,0.1746031746031746,0.0158730158730158,0.1111111111111111,0.0793650793650793,1.0,0.5,0.0476190476190476,5.818461538461541,0.7071067811865476,0.0952380952380952,-0.5,0.7,0.9586235880851746,0.0017471272731199,0.01396837644279,0.0170559417456388,0.0052626184187829,0.0010725569445639,1.0,0.0,1.0,1.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Anthem refuses to sweeten $47B takeover bid that was flatly rejected over the weekend by insurance rival Cigna. http://t.co/IoNUIBIPWD,0,wtwt,23.0,2.0,5.043478260869565,3.470099119866941,1.0,1.0,0.2608695652173913,0.3043478260869565,0.3478260869565217,0.1739130434782608,0.0434782608695652,0.0434782608695652,0.0,1.0,0.2857142857142857,0.0869565217391304,11.9,8.5,0.0434782608695652,-0.025,0.125,0.7940337061882019,0.0022678005043417,0.0076200985349714,0.1389766186475753,0.0089641595259308,0.0072238249704241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,You r none of the democrats will support any deal @realDonaldTrump puts out but its ok i for one dont need your support. i been a dreamer for 60 years never got any support from democrats. but hey i am a white man #stillwinning,0,pstance,48.0,3.0,3.8333333333333335,2.860167050288419,0.7916666666666666,0.625,0.4375,0.0833333333333333,0.2708333333333333,0.1875,0.0625,0.0208333333333333,0.0625,1.0,0.5208333333333334,0.0416666666666666,6.489090909090912,6.236095644623235,0.0416666666666666,0.25,0.25,0.2227020263671875,0.1781828701496124,0.2210456728935241,0.336522102355957,0.0004783451440744,0.0320038832724094,0.0,1.0,2.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,Coming off an incredible weekend with the @JoeForIA field team. A couple things I took note of: 1. They have more grit than anyone I've ever worked with. 2. They are here for a fight--and they are here to win. 133 days to go. #IACaucus,1,pstance,57.0,7.0,3.3508771929824563,2.0646670694631264,0.8070175438596491,0.6842105263157895,0.4210526315789473,0.2105263157894736,0.1929824561403508,0.1578947368421052,0.0701754385964912,0.0526315789473684,0.087719298245614,1.0,0.5,0.1052631578947368,3.653333333333336,4.030495994190252,0.0175438596491228,0.7333333333333334,0.6,0.0938992947340011,0.2932991981506347,0.4932754039764404,0.015290604904294,0.0008617042331025,0.0693887621164321,1.0,0.0,1.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"""@WSJ: Anthem bids $184 a share in cash and stock for Cigna: http://t.co/ShD0XOwySO $ANTM $CI""",2,wtwt,25.0,1.0,3.28,3.1939943644283404,0.84,0.76,0.16,0.52,0.36,0.04,0.08,0.0,0.0,1.0,0.1818181818181818,0.04,1.5,0.0,0.0,0.0,0.0,0.0184509437531232,0.1423185914754867,0.0213496554642915,0.0448875688016414,0.0005007683648727,0.6038873195648193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,@halfPOTUS Some insurance companies are to blame. Aetna pulled out of the marketplace because they were mad the gov… https://t.co/oASXgmOoKZ,2,wtwt,24.0,2.0,5.041666666666667,3.6683234893098255,0.9583333333333334,0.9166666666666666,0.4166666666666667,0.2916666666666667,0.3333333333333333,0.25,0.0,0.0,0.0416666666666666,1.0,0.4545454545454545,0.0833333333333333,8.4,3.0,0.125,-0.625,1.0,0.7922728061676025,0.004127993248403,0.0035946927964687,0.1694252640008926,0.0008761492208577,0.0195809993892908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,The U.S. Food &amp; Drug Administration is concerned about the impact of deals like the CVS Health purchase of Aetna In… https://t.co/0rujtPFSPN,0,wtwt,26.0,1.0,4.730769230769231,3.685289804987603,0.9230769230769232,0.8461538461538461,0.2692307692307692,0.3461538461538461,0.5384615384615384,0.0769230769230769,0.0,0.0,0.0,1.0,0.32,0.1153846153846153,10.7,0.0,0.0,0.0,0.0,0.0132404286414384,0.0025503393262624,0.9503752589225768,0.0090559301897883,0.0012952599208801,0.0074374955147504,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,#NYT: U.S. Sues to Block Anthem-Cigna and Aetna-Humana Mergers https://t.co/haKifpC5Zl #business #money,0,wtwt,18.0,1.0,5.111111111111111,4.4333194096133335,0.8333333333333334,0.7222222222222222,0.1111111111111111,0.7222222222222222,0.5555555555555556,0.0,0.0555555555555555,0.0,0.0,1.0,0.1,0.1666666666666666,11.5,0.0,0.0,0.0,0.0,0.1327880918979644,0.0149428248405456,0.3072465360164642,0.530727207660675,0.0009990052785724,0.009109603241086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,AET HUM UNH can't make money despite double digit premium increases in some parts of the country. https://t.co/XEAKJmdn4a,2,wtwt,22.0,2.0,4.727272727272728,3.386897456399484,1.0,1.0,0.1818181818181818,0.3181818181818182,0.4545454545454545,0.0454545454545454,0.0909090909090909,0.0454545454545454,0.0,1.0,0.35,0.0909090909090909,11.5,8.0,0.0,0.0,0.0,0.0226012729108333,0.0082742935046553,0.0100187761709094,0.6897372007369995,0.0047694388777017,0.0799325406551361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Hospital group backs off on @Aetna @Humana merger 3:33pm complaints.antitrust@usdoj.gov #antitrust http://t.co/rhcEmViGN5 via,1,wtwt,20.0,1.0,5.65,5.012733785071775,0.9,0.85,0.1,0.6,0.55,0.05,0.1,0.0,0.0,1.0,0.2142857142857142,0.15,10.5,0.0,0.0,0.0,0.0,0.3324217498302459,0.0038531622849404,0.6438363790512085,0.0121781313791871,0.0010952939046546,0.0033989597577601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,New York State approves Aetna-Humana #merger with conditions. @BusInsMagazine reports: https://t.co/O50B3v0zVu,1,wtwt,17.0,2.0,5.882352941176471,4.763616433183024,0.9411764705882352,0.8823529411764706,0.0588235294117647,0.5882352941176471,0.5882352941176471,0.0588235294117647,0.0588235294117647,0.0,0.0,1.0,0.0625,0.1176470588235294,9.0,2.5,0.0,0.1363636363636363,0.4545454545454545,0.4022763669490814,0.0817213878035545,0.2052213698625564,0.3017538189888,0.0021409946493804,0.0026763463392853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,The COMPLETELY unbiased and not politically motivated #Mueller investigation so far has caught 13 internet trolls. How did the #DNC rigging against #Bernie nor the #FBICorruption not come up at all in his investigation? The American people deserve answers!!,1,pstance,47.0,4.0,4.659574468085107,3.41633495134386,0.8297872340425532,0.7021276595744681,0.3829787234042553,0.1702127659574468,0.2340425531914893,0.1276595744680851,0.0638297872340425,0.1063829787234042,0.0212765957446808,1.0,0.3829787234042553,0.0851063829787234,12.172307692307694,7.176350047203662,0.0212765957446808,0.05,0.375,0.5256282687187195,0.0050511974841356,0.4458032846450805,0.0138812754303216,0.0010764967883005,0.0056122886016964,0.0,1.0,1.0,1.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Execs Can't Explain How Consumers Benefit From Anthem-Cigna Merger | Capitol Watchdog: https://t.co/xrSMlvLrKc via @capwatchdog,2,wtwt,20.0,1.0,5.65,4.150602365922325,0.95,0.9,0.1,0.5,0.6,0.1,0.05,0.05,0.0,1.0,0.2631578947368421,0.05,11.9,0.0,0.05,0.0,0.0,0.0461876541376113,0.0268624480813741,0.047512587159872,0.0316216051578521,0.0013653443893417,0.2984139621257782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
