target,text,stance
school_closures,"@MedicVet68 Wow. The #TrumpMurder was worse than I thought. 
His #TrumpVirus is killing thousands. 
He is trying to kill as many as possible with a systematic #TrumpGenocide .
How many have to die before he is stopped.",2
school_closures,"@Zee24Kalak @DixitGujarat Do you think its right for the Gujarat Government to stop Private UnAided Schools from charging any fees till they reopen, while teachers are teaching online?

Looking forward to hear your thoughts?",2
school_closures,@JayeetaBasu7 @imBhupendrasinh @CMOGuj Yes indeed and this will only be possible if capable parents pay the dues on time and be helpful in this direction. They should be allowed to pay and Schools should be allowed to Collect Fees.,2
school_closures,"Most vulnerable populations is code word for populations that need to be policed the most. 
#BetsyDeVos ",2
school_closures,"@dougmarcus @GovMurphy So many people have died in this state from smoking marijuana and then being suffocated by their mask after passing out. Murphy supports free pot and masks, yet people like you are enablers #GatewayDrug #JustSayNoToMasks",2
school_closures,@nick_ramsey can't she just email the binder out to everyone and skip the propaganda sessions?  #PropagandaBarbie #TrumpFailedAmerica #TrumpVirus #ETTD,2
school_closures,"Virtual classes cannot replace physical schools but it does solve the purpose of engaging with students,its only alternative to continue with learning despite the lockdown.",2
school_closures,save schools save teachers,2
school_closures,I received a call yesterday from Batho Pele Vastfontein Christian School. In my son's class they have a case and now he is in 14 days quarantine.,2
school_closures,@kavita_anand @TTFMaya @AmitCTweets @nebuer42 @Meetasengupta @james_tooley @DeAngelisCorey @Francis_Joseph @AgarkarFatima @KBSfed @TVMohandasPai @swarup58 @nexusofgood Focus needs 2be on quality &amp; accountability irrespective of who the provider is. It’s shocking that as per @CSF_India recent report that 75p of #students in urban India choose fee paying private schools over FOC Govt. Separate Govt role as provider &amp; regulator,2
school_closures,"@mgchoksi @UdgamSchool @PMOIndia @CMOGuj does goverment wave off the eletricity bill, or petrol pump charges, gas charges, NO...then why to stop schools from collecting the fees? They are helping students study..this is unfare",2
school_closures,So finally people start to realize that Coronavirus isn’t a joke,2
school_closures,"@Yamiche Thank goodness ! We’ve heard more than enough from that character. He hasn’t been right about anything. Took a federal paycheck for more than 3 decades and just plays Monday morning quarterback. Fraud.
#Trump2020LandslideVictory 
#ChineseVirus #riots",2
school_closures,"@ecaorg @imBhupendrasinh @CMOGuj @vijayrupanibjp @swatipopat Correct... It should be a Win - Win - Win situation for all three - Parents, kids and schools",2
school_closures,I’m not sure what the right answer is on schools opening.  We need a better debate than privileged people and/or those with no school age children adamantly against it vs. an incompetent president blindly pushing for it.,2
school_closures,Why don’t the small percentage of parents who feel that online education is useless withdraw their children from private schools and admit them in free govt. schools with highly paid and qualified teachers? Why make majority of parents and students suffer?,2
school_closures,So just got a survey call about opening schools in Idaho.  Some interesting questions to say the least.,2
school_closures,"I believe Indian schools only create robots, people should rather get into home school, so their perception and vision remains organic.",2
school_closures,"@CDCDirector , so you caved. Got it...#CDCTrumpVirus #TrumpVirus",2
school_closures,School is said to be our 2 home. If home needs to maintained than even schools need maintenance. No fees is no solution.,2
school_closures,"@jaketapper @deutsch29blog Come on, everybody! Let’s be fair! This is only the person and regime that gaslights about everything! Above all, we must exceed journalistic integrity when confronted by a known liar! #arpx #COVID19",2
school_closures,Has this panemic time not affected schools and teachers? Central govt when says that nobody's salary should be cut or revamp then why this does not apply to teachers and school staff??,2
school_closures,"Its not a big deal if one year schools don't charge fees.

Its ok if students don't study for a year

Its ok if parents want to save on that money and enjoy vacation at home for a year. 

This is exactly why we need EDUCATION.

Leads us from darkness to light",2
school_closures,@columbusmonthly Guess what. Schools closed for 1 MONTH,2
school_closures,@ClayTravis @JohnCooper4Nash It’s not about masks. It’s about the Teachers Union twisting the tax payers arm for more money. Where does it all end?  Money obviously doesn’t fix failing government schools.,2
school_closures,doing my college a solid just emailed in saying i’ve self isolated and only had corona virus for like 7-8 days now so should be ok :blush: don’t thank me yet #COVID2019uk,2
school_closures,"#SaveOurSchools Schools are doing the best they can &amp; government should undstd &amp; appreciate the efforts behind running an Online classes in today's  pandemic time. I am sure things will look bright soon. 

Let support our schools",2
school_closures,@BashRipRock75 @MattFinkes Democrats have lit the fire of another subprime mortgage lending like crisis that happened in 08-09 without having to actually do it. People can’t pay rent and then others can’t pay mortgages. #OpenAmerica,2
school_closures,@PMOIndia @narendramodi Yes.... you mentioned right Sir. #schools but now we need to #SaveOurSchools our schools are shutting and so will our bread and butter. No fees is not a solution.,2
school_closures,I hope she is autopsied or vivisected to help us understand how she's able to effortlessly speak out of two mouths simultaneously. #TrumpPressConference #TrumpLiesAmericansDie #kayleighmcenany,2
school_closures,"Education is a fundamental right &amp; not a subject of votebank.
Parents&amp;schools should stay united &amp; stop getting influencEd by political dramas.
Its my choice to select  best for my child. 
Every good thing comes with a cost &amp; if I want best I  should pay for it",2
school_closures,“... going to school right now feels like an experiment...” as said by a student interviewed from Fairfax Co schools @craigmelvin #iteach,2
school_closures,bruh my school didn’t have soap in the bathrooms until the corona virus,2
school_closures,"Schools closing all around me, if only coronavirus was known this time last year....",2
school_closures,How many children have died from #COVID19?,2
school_closures,"Schools should've taught us the synonyms for ""very very"", ""really really"" and ""so so"" and what should we use while using fillers like: ""uhhhhhh"", ""like"", ""mmmm"" instead of (a+b)²:woozy_face::pensive:.
#englishvocabulary",2
school_closures,"17/18  new #Covid19 cases in Vietnam now are people from Western countries, who flight to or back to our country. 12 foreigners on just 1 flight from London.
We're so worried about it, but you guys say it's just like a flu ? Folks, t attacks your fcking lungs",2
school_closures,"It’s not ideal, but it solves part of the issue. Teachers would be in their own classrooms, there’s really not an issue of cross contamination like there would be with the hybrid or full return model. Maybe something to think about? #onted #COVID19 ",2
school_closures,@carrdretti You think covid-19 isnt that serious? :clown_face:,2
school_closures,"The Federal Government has on Monday, 13th July, 2020, released guildlines and requirements for the reopening of schools at all levels though no date of resumption is yet to be announced.

The big question is can students cope?

#CNUI
#COVID19",2
school_closures,.@DallasISDMedia NO IN PERSON SCHOOL @ least through Labor Day. New info tomorrow. #COVID19,2
school_closures,"If Private schools have earned for many years and so should not take fees for a year than logically speaking Government is collecting Taxes since 1947 so they should also give all services like petrol, electricity, water for free for one year. Shouldn't they?",2
school_closures,"It’s not the schools that are scamming, it’s the entire education board or it’s executives on a larger perspective.",2
school_closures,Should teachers get paid when schools shut down?,2
school_closures,@JoeNBC Yet 24/7 we can count on @JoeNBC to deliver #DoomAndGloom from a Democrat Activist view. There are more deaths WW from flu than Covid. #OpenAmerica and,2
school_closures,The collaboration of teachers and parents is appreciable as they both maximise their capabilities to keep the young learners engaged to bring back normalcy in their academic routine.Teachers need a fair justice for their undying efforts during the lockdown period.,2
school_closures,"Hi, i am new here. Let's please follow each other. :kissing_heart::kissing_heart: #July31 #COVID19 #richmnisi #PutSouthAfricansFirst #whatsappdown #angie #WhatsApp",2
school_closures,What if we were given scientific proof that Covid-19 is waterborne??:rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::person_shrugging::person_shrugging: #WhatsApp  #July31,2
school_closures,"@RNSompura @mehtasumeet @Francis_Joseph @CMOGuj @vijayrupanibjp @imBhupendrasinh When we teach our students online, we teach them with 100% chapter clarity, we are covering up 100% syllabus. So its not only about cost bare by schools. Its about their teachers' 100% dedication. So i think the comparison is not correct.",2
school_closures,Just another day where Betsy DeVos is a fucking evil insane piece of trash.,2
school_closures,"GOG: Courage would be to openly announce the clear motive “Shut Private Schools”, 
why underneath pseudo directive Of “No Fees”?
No fees means No schools right?",2
school_closures,"@johnhollinger Correct. @GovKemp @BrianKempGA is Pro Life, but Anti-#WearAMask #ExecutiveOrder (aka Pro Death).",2
school_closures,We need to have faith in our schools! Not all schools are running after money. My school is passionate about working for the best interest of children. I stand for my school.,2
school_closures,It would be great if we had a national service requirement and your two-year commitment would be covered (no pun intended) by wearing a mask for eight weeks. #SaveOurBusinesses,2
school_closures,"what forced government to take this step?
1.schools even after pay cut to teachers, not even talking about cut in fees
2.expenses like electricity,stationary,contact pays are saved and benefit not transferred to students.",2
school_closures,@donwinslow DeVos and trump can speak of reopening schools all they want.,2
school_closures,"Today 10th March 2020 in Greece all schools closed for 14 days. 
Today in Italy 168 humans died due to #Coronavirus #Covid19 .",2
school_closures,I don't get why the ask us to wash our hands before the clean our school. We deserve a clean school. Start a petition for all I care but keep our school clean because when one of us gets Coronavirus they are gonna get on us for not washing our hands.,2
school_closures,"The school and college are starting and colleges are increasing fees in this lockdown,they are not going to teach us practically nor they can pay attention every student,why are they increasing fees and taking all fees together,please do something about this sir",2
school_closures,"@Alyssa_Milano This from the President of the International Victimhood Association.

According to JHU today, the #CCPVirus survival rate is 96% &amp; that number has been trending upwards for the past 2 weeks.

Positive cases ≠ increased deaths!",2
school_closures,"School is a community where we enlighten innocent minds &amp; prepare them for the future challenges.
But Present Policies &amp;  Political involvement has completely ruined the educational structure of our schools,colleges &amp; private institutions.",2
school_closures,There is a 100% chance that if you are for no school in the fall and you want more testing you are just doing it because you are a Liberal and hate Trump. #StopTheTesting,2
school_closures,"@thehill @mcspocky Americans who lost their lives, due to Trump's maladministration of #covid19, over 134,000.

This did not need to happen, America is one of the richest countries in the world, BUT we have an Inept POTUS, and his entire administration grossly neglecting U.S.",2
school_closures,2 months ago my doctor told me that I don't qualify to test for #COVID19 and that my medical aid won't cover it. Where do you guys get tested and how much exactly is it?,2
school_closures,"@Sum_led Your Welcome Patriot. :thumbsup:
Some One needs to speak the TRUTH,thank You.
#CoronavirusOutbreak 
#CoronavirusUSA",2
school_closures,@donwinslow There is no plan no federal government preparations to safely open schools “let’s not let science get in the way” :flushed:,1
school_closures,If Vanderbilt University and Williamson Co schools have closed wouldn't it be the responsible thing to consider closing more schools before the #coronavirus becomes widespread and overwhelms our hospitals? @TNDeptofHealth,1
school_closures,"Gov. should take a decision for teachers and students of schools Nationwide otherwise their is already too much pressure on them, many kids are so depressed that they are choosing suicide bcoz of this scenario. Gov. Should do something until it becomes so late",1
school_closures,@realDonaldTrump @SenCoryGardner @SteveDaines We aren’t going to have children and grandchildren if you continue to force schools to reopen. #TrumpIsKillingUs,1
school_closures,There are solutions out there for all of our public services including Parliament schools Etc where they could use video conferencing solutions to continue to meet and teach remotely. This would be a low-cost yet effective solution. #remoteworking #COVID19,1
school_closures,Shutdown the schools and pay the teachers coz parents pay school fees,1
school_closures,"So the administration should lead by example, @realDonaldTrump @FLOTUS @IvankaTrump @DonaldJTrumpJr @KellyannePolls children should be the first to go back to brick &amp; mortar schools to lead the way. When we see you following the mandate then we’ll talk.",1
school_closures,Trump is pushing to open schools w/o a plan because anything else makes him wrong &amp; he'd have to take some responsibility. He's that narcissistic that he would risk children's lives to prove he's right even when common sense &amp; science clearly tell you otherwise,1
school_closures,"@Laurie_Garrett @CDCgov @WhiteHouse So grateful for the clarity and courage with which you speak. The seeming capitulation of the CDC to White House pressure is chilling. The greed and incompetence driving this ""push"" to reopen schools is horrifying. I hope to god people listen to you.",1
school_closures,"Not my grands! We shut down schools with lower numbers!  How does opening them do anything but sacrifice the health/lives of students, teachers, staff, admin?",1
school_closures,I knew my procrastination would pay off! #COVID19 will hopefully delay my A Levels,1
school_closures,@donwinslow I’ll home school if our schools reopen.,1
school_closures,In a statement from DBE it said 80% of kids are gng to school which means good progress on their side... nna kere the power is in our hands by not taking our kids to school that way they will b forced to shutdown schools:person_in_lotus_position:,1
school_closures,"I’m so done with people crying:
“No mandates, let people be socially responsible bc freedom!” 
But also crying:
“What do you mean we shouldn’t open schools bc no one wore masks or stayed at home!”
#COVID19 #Covid_19 #COVIDIOTS #Covidiocy #schoolsreopening",1
school_closures,The parliament remains closed but kids are sent to schools. What exactly is our government thinking?,1
school_closures,"@ProjectLincoln This COVID-19 data move away from the CDC has cemented my decision not to send my kids back to school in the fall. With the facts being covered up, there's no way to make an informed decision on risk.",1
school_closures,"“We don’t want science to stand in the way of schools reopening.”  -  White House press secretary.

I have no words!!!!  :man_facepalming_light_skin_tone:
#TrumpFailsAmerica #notmykid",1
school_closures,@donwinslow Thank you for creating such a poignant reminder that children should not bear consequences of adult failures.  #COVID19 is more of a threat than it was in March when schools closed.  For now,1
school_closures,"Learning should be constant...then . Why not in covid situation ?
Teachers are learning new ways, technology to reach out all the students .... Students have also  accepted the change to learn through virtual classes....
Schools should be on and on and on",1
school_closures,But if schools close who is gonna occupy those graves? Cause politicians(protected) smokers (protected) drunkards(protected) school kids &amp; teachers VERY EXPOSED.,1
school_closures,Am I the only one that heard during #taskforcebriefing that schools could hold outdoor classes?  This would never work in Indiana where I live.  Below freezing temperatures would not be ideal learning conditions.  #TrumpVirusCatastrophe,1
school_closures,Apparently @SarahHuckabee wants her children to die in #TrumpsAmerica . :man_shrugging_light_skin_tone: #TrumpVirus,1
school_closures,"Seattle Public Schools are closing for two weeks to help slow COVID-19 ALL districts should follow 
#CancelEverything #COVID19",1
school_closures,"The best part about being a student and a twitch streamer is that when all the classes go online, you already have a $100 webcam to use #Coronavirus",1
school_closures,@donwinslow They can open schools as much as they want. I will NOT risk my child.,1
school_closures,"Even if my kid learns nothing this year I'm not going to risk our lives for the #DowJones She is definitely getting at least a history class out of this, and were getting time together as a family. We're not playing with #coronavirus our lives are worth more then this",1
school_closures,Cuny isn’t closing schools but telling students to wash their hands that’s how they are gonna prevent corona virus  :woman_facepalming_light_skin_tone::woman_facepalming_light_skin_tone::woman_facepalming_light_skin_tone:,1
school_closures,"A Tale of Two Americas. One side you have a group of people willing to go to jail before having to send their kids back to school, in the name of protecting their children and others. On the other side a group willing to go jail before having to wear a mask at walmart",1
school_closures,"Bathong Teachers are testing positive all the damn time, can this just end!!!",1
school_closures,"Schools in Eldoradopark and Edenpark are closed as principals agreed with the parents that although school time is lost it's better for kids to repeat a grade instead of burying children
#SchoolMustClose",1
school_closures,I dont wanna go to school. FUCK,1
school_closures,my physics teacher either has a bad case of the flu or fucking coronavirus and honestly i don't want to take that risk :mask:,1
school_closures,@WhiteHouse If its not safe for his convention its not safe for our children to be in school #TrumpVirus #RNC2020,1
school_closures,"NYC public schools are like the cockroaches of the corona virus. While everything else shuts down, they'll be the only ones standing &amp; open. I get why it's a hard call but at least cancel all school activities so my kid doesn't have to be there for 12 hrs a day",1
school_closures,Im not too comfortable with schools being told to ignore the #CDC guidelines. I mean isn't this why we have them,1
school_closures,Schools will be closing until further notice :crossed_fingers: #cyrilramaphosa,1
school_closures,"It's also ironic the GOP is now in the business of forcing public school policy through big government. What happened to local control? And now saying the safest place for your child during a pandemic is in government schools, and schools better open up, or else...",1
school_closures,@CDCDirector @CDCgov Re-opening schools in the middle of a Pandemic is a colossal mistake and you are losing credibility by recommending this. Thousands of kids could get sick badly and Teachers could lose their lives. But you and this administration don't care about American People,1
school_closures,"Alyssa_Milano: Trump has cancelled the RNC Convention in Jacksonville, FL due to concerns about #covid19. 

But he wants us to send our children to school.",1
school_closures,"@ASlavitt @CDCgov Trump has cancelled the RNC Convention in Jacksonville, FL due to concerns about #covid19. 

But he wants us to send our children to school.",1
school_closures,"@BetsyDeVosED 
@realDonaldTrump
I am saying this for most parents and children. We do not want to go back to school due to the risk of getting the virus, but as you and you're good friend Trump will said  you guys will defund schools.",1
school_closures,Why wait till someone on campus has the coronavirus then close it? That will just help the disease spread more.,1
school_closures,coronavirus would spread quickly around my small college and i know some people who are way to dramatic and i don’t want to deal with them being infected,1
school_closures,@City_Press Government is fighting with their employers by gambling with our kids lives!! #ChildrensLivesMatter #saveourchildren,1
school_closures,@GovSisolak Close these schools,1
school_closures,"The Stubbornness from the @DBE_SA is out of this world...scientific evidence is there, Covid-19 is on its peak now, they waiting for those graves to be filled first then act?",1
school_closures,Every school in the area has cancelled classes or went online while @WWU is just waiting until AFTER we have a COVID-19 case when it’s very clear we have multiple on campus. We have students who actually work at these nursing homes which are at VERY HIGH risk.,1
school_closures,"@W7VOA @GOPconvention You do realize adults work at schools, so chances are my colleagues, their family, my family and myself have a high risk in contracting the virus and possibly dying.",1
school_closures,@RepDanCrenshaw The countries that have managed to safely reopen schools have done so with declining infection rates and on-demand testing available. The US has neither. The skyrocketing infection rates of the past few weeks make it clear the pandemic is not under control.,1
school_closures,@kylegriffin1 Close the damn schools until there is a vaccine.,1
school_closures,@cnn question is @realDonaldTrump son Barron going to school or does he have a tutor - would be interesting to know what he is doing as he pushes for schools to be open #covid19,1
school_closures,"Woah, so you’re telling me that my five kids have to go to school while this coronavirus outbreak is happening. It was fair enough with all the strikes.",1
school_closures,"We recognize that schooling is important, but kids lives matter more. It's about time schools close. South African children matter!

#Ramaphosa #cyrilramaphosa #AngieMotshega",1
school_closures,@donwinslow Send my kids into trump’s nightmare of COVID schools? Nope. #notmykid,1
school_closures,The UK government tried to reopen schools and the people of Scotland refused.,1
school_closures,If my ass has fucking asthma and if some dumb bitch in my school gets the corona virus and I end up getting it I’m gonna end up fucking dying,1
school_closures,Watching the #whtaskforcebriefing and the claim was made that students aren’t a significant source of spread.  Do you think maybe that is because we closed the schools to prevent it?? #COVID19 #TaskForce #cdc,1
school_closures,COVID-19 community spread cases in my community (including a student) and just got a donation request from my school district for disinfecting wipes and hand sanitizer as the schools are running out and both are back ordered.  Hmm...maybe they should..,1
school_closures,"For as long as parliament remains closed, schools must stay closed too.",1
school_closures,"@AprilDRyan Daughter in SC wont send her kids. Really spiking in her county. She could be compromised if she gets it. They have been wearing masks, washing hands and social distancing since it started. #Schools #SchoolsReopening",1
school_closures,"@REVMusicNY GOP WANT TO OPEN SCHOOLS AND KILL OUR BABIES. ITS TIME TO LET THEM KNOW , SEND YOUR CHILD/CHILDREN FIRST .",1
school_closures,"There is no reason to fail our kids like this. They are pushing for schools to open in the name of the economy &amp; because they literally have no plan for anything else despite having months to plan. There is no reason any children or staff need die, #NotOneChild",1
school_closures,"Not putting my kids in school in August will be tough, time-consuming, and make getting to work difficult. But #TeachersLivesMatter so we will figure it out. Teachers are not front line workers. Teachers are not babysitters. #COVID19",1
school_closures,No audience at the upcoming Presidential debate this Sunday due to #COVID19 but it’s ok for kids to be in school just outside the country’s hotspot for the virus?#pandemic,1
school_closures,"@okea @GovStitt Isn’t it time to SUE Stitt? Numbers increasing in hospitals, ICU’s, and infections. Teachers and staff ARE AT SERIOUS RISK! No schools should open! Please help!",1
school_closures,@ASlavitt Wait unti @GovTimWalz allows schools to reopen. #NotMyChild,1
school_closures,@DWUhlfelderLaw No every elected official who supports opening the schools should be forced to send their kids and grandchildren.,1
school_closures,Whitehouse Cafeteria = :microbe::microbe::microbe::microbe::microbe::microbe::microbe::microbe::microbe::microbe::microbe:Gradeschool Cafeteria = :dog_face::cat_face::mouse_face::rabbit_face::koala::panda_face::frog::monkey::pig_face::hatched_chick::hatching_chick::unicorn_face::horse_face::beetle::turtle::T-Rex::snail::butterfly::bee::owl::penguin:  If Covid can infect the Whitehouse cafeteria what will happen inside our children’s schools? It is a fantasy to think that this won’t be a disaster.,1
school_closures,"At least this Tweet Storm establishes one thing as a country of parents, teachers we are united that we want our children to learn and have governments not dictating the terms. We trust the schools that we have picked for our children and want them to guide us",1
school_closures,Good morning to everyone except the people who don’t care about teachers’ lives and want to rush to reopen schools #ProtectTheTeachers  #TeacherSafetyIsEssential,1
school_closures,"What are you waiting for? @RepRalphNorman @grahamblog @SenatorTimScott  @scsenategop #coronavirus #southcarolina
Close the schools!",1
school_closures,@donwinslow @MeidasTouch So #TrumpKillsAmericans says Abortion is bad because it kills a child... But sending them to school during #COVID19 is OK??  #SMH #TrumpDoesntCare,1
school_closures,@DrZweliMkhize Don’t teachers and learners fall under your banner of “all South Africans”? How do we force children to social distance when you can’t even make adults Social distance??  #TeachersLivesMatter #StudentLivesMatter,1
school_closures,"Indian talent + Information technology = India Tomorrow
Why are we averse to #OnlineClasses then? Why do you want schools and kids not to have that option? @imBhupendrasinh @CMOGuj @vijayrupanibjp",1
school_closures,"So let me get this straight, 6 new COVID-19 cases have been confirmed in the city of San Diego and kids in the @SDUSD still have to go to school while many other institutions are going into online teaching?",1
school_closures,The impact of #COVID19 will be disastrous in Africa. Some Parents still allow their kids to do as they will: this is irresponsible. Most of these kids are roaming around without face masks. Government has No Plan:We must be Vigilant &amp; Stay Indoors. #WearAMask,1
school_closures,"Why can't students stay home? Teachers can go to their classrooms and teach via zoom or whatever works!  Why haven't schools worked all covid break on this? Teachers' kids can go, as long as they stay with parents? I wish we could work together on this.",1
school_closures,"The university in my hometown ""Miami University"" Oxford, Ohio decided to close classes due to the corona virus. everyone please just stay safe.",1
school_closures,Grade 12 learners are also kids and they're also important like others. Just shutdown schools.:nerd_face: @DBE_SA @SadtuNational,1
school_closures,@SMC_edu  still has classes while WHO declared Coronavirus a pandemic. What will it take to move classes off campus? The entire school has to be infected?,1
school_closures,"Theoretically, you could be walking around with coronavirus for 2 weeks without knowing 

And I go to an American school, also known as a PIGSTY

So before all 135,000 students get the coronavirus

Why don’t we just",1
school_closures,"Digital platforms provide a safe COVID free environment for children to keep learning, and be in
touch with their teachers &amp; friends. Let schools function @imBhupendrasinh #RightToTeach
#SaveOurSchools @vijayrupanibjp @hrdministry",1
school_closures,"Kiddo has been homeschooled for years. If it's possible and available, I hope that can be done. ",1
school_closures,"Lockdown mai we are missing friends,teachers,and our class study but have to follow rules for saving ourself from covid-19 that's why we should focus on online study:innocent:",1
school_closures,"Think how devastated you'll feel if you DON'T keep your kid at home and he or she is one of those who die from Covid19. Let that sink in, parents...because it will happen. #keepyourchildhome #WearAMask",1
school_closures,@stan_tampa @GovRonDeSantis @realDonaldTrump Disgusting is the only word for the @SenateGOP @HouseGOP I’m sorry for your loss I truly am. Let’s pray they don’t actually open #schools,1
school_closures,@HillaryClinton And parents shouldn't be forced to choose between their kids lives and Trump’s hopes to get re-elected. @realDonaldTrump,1
school_closures,Schools are not safe because of all the ANTIFA SCHOOL SHOOTERS that will be happening..,1
school_closures,so you’re telling me a student or teacher has to get the coronavirus in the school for it to close down for 24 HOURS and everyone has to continue going to school after that? which dumbass came up with this idea...?,1
school_closures,The corona virus was announced to be around where i live and schools here hasnt been cancled,1
school_closures,@GavinNewsom you need to close all schools by next Tuesday (3/17). The children don’t show symptoms as easily.  They are killing their grandparents and teachers! #COVID19,1
school_closures,TAKE YOUR KIDS OFF THE FUCKING SCHOOLS! #COVID2019 #coronavirus #workingfromhome #StayTheFHome,1
school_closures,"The next fucking asshole that tells me there is no data that kids can transmit COVID-19 to others is gonna get dick punched. 
Kids haven't been in school and why in the fuck would we want to experiment on our children for the data you assholes require. Go To Hell",1
school_closures,I have to take biologic immunosuppression injections that stay in my system for 3 months. I live with my brother who has to go University every day bringing fear to him and me. We are both scared I could die of i get coronavirus.,1
school_closures,@KTRTRS @SabithaindraTRS Teachers at Creek planet school (venus campus) Bachupally forced to work from 9am-3pm. Kindly take necessary action. Allow teachers to stay home too. #Coronavirus  Request @hydcitypolice  to take necesary action &amp; support staff.,1
school_closures,"The #Trump Administration won't do anything about guns in schools, what makes you think they give a crap if your kids get the #Coronavirus?",1
school_closures,"it doesn’t make sense to wait for someone to catch COVID-19 in order for schools to be shut down. if your school doesn’t care about your health and safety, sign a petition, call and email them, or just don’t show up to class. YOU come first.",1
school_closures,"@GovParsonMO

Your CALLOUS attitude on #SchoolReopening, not caring kids, teachers, family will get &amp; spread virus is deplorable!

You forgot we're the SHO-ME STATE. You're not showing good leadership or #facts that Missouri spread &amp; deaths won't get worse!",1
school_closures,@jasonnnn_p @CUNY were to affect our family members badly and it would devastatjng if something were to happen to them! it would be the schools fault to not taking the Percautions in helping their staff and students. pls think of the families as well #CUNY #SUNY #COVID19,1
school_closures,I have grandparents that have heart defects and lung problems and they can’t risk getting covid-19 because they WILL die from it. We can’t sit here and wait for someone from my brother’s school to get the virus because that puts my grandparents at risk. Please,1
school_closures,Here in PA our schools are basically just opening up as if nothing ever happened. Our governor is wonderful so im not sure WTF is going on. Im sending my daughter to cyber school.,1
school_closures,"I legit asked the teacher what happens if we got the Corona virus, she said they would close it down for one day and disinfect it and then we would come back the next day. Honestly I’m not going to school if it gets here f that!",1
school_closures,"@donwinslow I’m a special education teacher and I will probably have to go into school each day, but I will not send in my twin 15 year old daughters. My 78 year old mother lives with us so I will quarantine myself in my room when I get home each day.",1
school_closures,"@GovAbbott I’ll bet that if the Feds were offering :moneybag: to open schools, you’d mandate they open ASAP. Stop the delay in #MclennanCounty",0
school_closures,"Every lockdown has had One Common Clause “Essential Services” to be on. 
So are you saying Education is no longer “Essential”?
When did education become a luxury and not a necessity?
#TeachersLivesMatters #RighToLearn",0
school_closures,Teachers Unions are just lazy siphons of tax payers money as they fight against opening schools when ALL scientific and rational data point to the fact that schools need to Open this Fall.,0
school_closures,"Parents who do not want to send their children to school, should be free to do so, with whatever consequences (repeat the grade?).
But leave the rest alone and let the children learn.
#SchoolReopening",0
school_closures,"Ha pathetic schooling system Y'all got there our schools have been closed since 26/2/2020 

Please help the coronavirus is in my city and I'm dying of boredom they are not letting me go out",0
school_closures,While the world is studying and paying and Gujarat students are hoping to study since govt said they CANNOT pay for schools even if they want to! #SaveOurSchools,0
school_closures,Is Disney can open so can the schools @realDonaldTrump $dis,0
school_closures,"With schools closed because they cannot afford the costs involved, and lack of stimulus of any kind, unfortunately the students will miss an important part of what they needed to normalise - the teachers @CMOGuj @vijayrupanibjp @imBhupendrasinh",0
school_closures,The policymakers need to consider the fact that schools can't run without fees and teachers can't survive without salary.,0
school_closures,#SaveOurSchools How can we become a global leader if we are forced to stop  learning abruptly? Let Schools function.,0
school_closures,"@nowondernotruth @RobManess @CassandraRules Republican, Trump Train Teacher here wanting to get back to work! Haven't been paid since schools closed in March. More teachers are def liberals but I'd say it's 70%/30%.
#RightTeachers",0
school_closures,"Economy is already in a worse condition... With the present directives of the Gujarat High Court to the schools, there is only more unemployment to come, more stress and disappointment...",0
school_closures,"We aren't against teachers we are just against this system. Just think, education that is a base of the future of an individual is fully dependant on apps.
Ans for that schools are taking fees and  teachers aren't paid if they are unable to teach online.",0
school_closures,@JoeySaladsReal And Children have a refuge from Child abusers! #schools,0
school_closures,They re - opening the schools because they losing money ... not because it’s safe outside .,0
school_closures,. . . so about 30 non nursing home deaths. So the non nursing home death rate is approximately 0.0079 percent. This is not grounds to close the Loudoun County schools.  #COVID19Hoax,0
school_closures,@NPDay This is new India a man had to sell cow to buy smartphone for online studies. Schools and colleges not understanding parents pain. online studies is not easy accessable to all :cry::cry:#cancelexam #parents #ugc_cancel_exam #AatmanirbharBharat,0
school_closures,"Schools have to open back up. I understand parents who are concerned, but please, understand the children for whom it’s the only place where they can get a warm meal, for whom it’s a place that keeps them off the streets. Schools offer more than books and tests.",0
school_closures,"If @GavinNewsom closes down schools today, the @DNC can NEVER again claim to be the ""party of science.""",0
school_closures,"@realDonaldTrump My 2 teenage sisters, my nephews and many more did not learn one thing since the schools closed here in California. The only 2 children I knew that their teachers actually taught them something was two 7 year olds; one in California and the other in Colombia.",0
school_closures,"@votejessi2020 Lot of that going around... not necessarily the virus, mind you... but there sure seems to be lots of false positive tests, that's for sure. #FalsePositives #Covid19Testing #OpenUpUSA #CCPVirus #MakeChinaPay 
#OpenTheEconomy",0
school_closures,"1/4 #FridayVibes
@NYCMayor
@NYGovCuomo
@DOEChancellor &amp; all  Mayors/Governors/ SchoolChancellor's 
think #COVID19 is biggest concern w #schoolsreopening think again. Parents are more concerned abt safety of kids getting to &amp; from school amid protests, occupations",0
school_closures,"Incidentally, only service that has faced bans all though the pandemic, is the education sector! 
Looks like blinding the nation is the next best strategy to avoid any resistance!",0
school_closures,@GOP @realDonaldTrump Little Doug Ducey will not open the Schools but teachers will continue to be paid while kids are taught at home by Moms and Dads on a Computer. This makes no sense. ! Charter Schools have plans in place for re opening why cant public schools?,0
