true_outcome,predicted_correctness_probability
1,0.8460798265474334
1,0.8584693461632167
1,0.7949877311652508
1,0.8423631240961612
1,0.8770412665904149
1,0.8355340128949155
1,0.8490238894266862
1,0.847177142365258
1,0.8586902602502486
1,0.8385055740417782
1,0.847931824241825
1,0.8499436738842705
1,0.8330312764691055
1,0.8412836887776235
1,0.857600647704173
1,0.8577478413893364
1,0.8305654418365228
1,0.8099351003571906
1,0.844844377813607
1,0.8310292091579077
0,0.8619268457311072
1,0.8682576739645285
1,0.8590719005170244
1,0.8596355957091869
0,0.8462747320802351
1,0.8436020032966961
1,0.8520941884892995
1,0.8631903006713013
1,0.8426141911482674
1,0.841824181015076
1,0.8382751965133508
1,0.835905466949377
1,0.8406318692561017
1,0.8596072395278769
1,0.8442981355737309
1,0.8569575683665485
1,0.8620331494058723
1,0.8432943657343063
1,0.8449155556067265
1,0.8546374535604491
1,0.8401232280137728
1,0.8355097116220443
1,0.8173080604932331
1,0.8627698955339086
1,0.8591219745488724
1,0.839461104635101
1,0.855772856331546
1,0.8430496300102882
1,0.8157520136071111
1,0.8553105502724234
1,0.8663681345297659
0,0.8528017542789345
1,0.846356409873092
1,0.8488479629513112
1,0.838342639881561
1,0.8607784923483117
1,0.8486993602124996
1,0.8507464037762096
1,0.8528645964122902
1,0.8472024541109058
1,0.8407164320060967
0,0.8351241749312421
1,0.8249159843538375
1,0.8391061369745226
1,0.8487793041826255
1,0.8575135635118137
1,0.8644514604581285
1,0.8213294010487776
1,0.8243125334407739
1,0.845294973655876
1,0.8339443359459076
1,0.8382414853672328
1,0.8303759148518683
1,0.8534220465161487
0,0.860124606730598
1,0.8494875606128057
1,0.8226026086369185
1,0.8585368155298323
1,0.8468726979394818
1,0.8231947598260476
1,0.8465125841155358
1,0.8561952958246422
1,0.8572077420212909
1,0.8067725219206515
1,0.844088170693864
1,0.8610696779854888
1,0.8395036458969872
0,0.8544113905204165
1,0.8519339545618444
1,0.8617077128951398
1,0.843419898831204
1,0.8233612756144122
0,0.8037627846868026
0,0.8297302840233653
1,0.845559435128442
1,0.8314355202440862
1,0.867353974445772
1,0.868946407117283
1,0.822497489593837
1,0.843852076015073
1,0.8519799608215035
1,0.8407903828828386
1,0.870687078101337
1,0.8249420978440054
1,0.861416721893104
1,0.8670703051155874
1,0.8469389898370965
1,0.8613878756732475
1,0.8506430142129737
0,0.8514438907682395
1,0.8514587967496524
1,0.861309062635437
1,0.8375645273118203
1,0.8482756960357776
1,0.8586149829548284
1,0.8435560834146583
1,0.8298934312385734
1,0.8589882453405058
1,0.8195200345096254
1,0.8673759171908357
1,0.857177764541763
1,0.844038613268978
1,0.8340226995927371
1,0.8366265504166941
1,0.8470915237348979
1,0.8290723756297902
1,0.8457642342829141
1,0.8383404798209995
1,0.8579506370708384
1,0.8546243405288364
1,0.8354801361903346
1,0.8504995729888174
1,0.8518282792490094
1,0.840759158963207
1,0.8483830187255055
1,0.8331522649399626
0,0.8387177160918313
1,0.8517702244043225
1,0.8399021822377307
1,0.8607583844098374
1,0.850326591835205
1,0.8728538125331454
0,0.8556876248209558
0,0.8503732824315984
1,0.8625365715942341
1,0.8459436035934874
1,0.8360325614583788
1,0.8413366773451235
1,0.837006540261411
0,0.8538296108518445
1,0.8292014459889095
1,0.8356482151489837
1,0.8615150260177669
1,0.8568257423892109
1,0.8457425232744678
0,0.858263957359297
1,0.8332067813353699
1,0.8361412642965016
1,0.8640210473367228
1,0.8607144751231949
1,0.8347755726936292
1,0.8562476790376974
0,0.8605196080496089
1,0.8534639637099286
1,0.834263576725615
0,0.8380652749004514
1,0.8475405875152305
1,0.8520664107312549
1,0.835222692203713
1,0.853279027659412
1,0.8644919169493003
1,0.8297545512444328
1,0.8715690050357243
1,0.8550429072023428
1,0.8495951450923781
1,0.8582934133478717
1,0.8179415169345854
1,0.8361009001273196
1,0.8495781226493445
1,0.8572700917321
1,0.8689601081497702
1,0.8587447583431228
1,0.8359070385718815
1,0.8410728801612093
1,0.8388354307611672
1,0.8488100179284704
1,0.8632040644710656
1,0.8557067946247369
1,0.8504142835609553
1,0.8661452848780238
1,0.8426129742424812
1,0.8583675795952699
1,0.8487271460150714
1,0.8402045641933019
1,0.8443660689898158
1,0.8460587724866776
1,0.8528745047032592
1,0.8506593455294528
1,0.8366000344137332
1,0.8426668380980388
1,0.8429460674349568
1,0.8644321262498341
1,0.8256968359110268
1,0.8630733501542679
0,0.8484575734616845
0,0.8603520091424702
1,0.8594953555305844
1,0.8492019294714178
1,0.8540319540268587
1,0.8480459696522339
1,0.8599729430370404
1,0.8571986662366419
1,0.83163579521899
0,0.8575500743161156
1,0.8509897099602289
1,0.844048730566133
1,0.8446549377202401
1,0.8327714018388934
0,0.8585609445251383
1,0.8362735586957423
1,0.8581066738017457
1,0.8387179772968976
1,0.8403960213417301
1,0.8377632029842235
1,0.8583632340626421
1,0.8362696834127346
1,0.8456006812145035
1,0.8491359046062437
1,0.8482593159259108
0,0.8419305838235668
1,0.8400033039890191
1,0.8595038451686645
1,0.8591296982469925
1,0.8495709218550251
1,0.8553844173074713
1,0.8471927164397804
1,0.8445728120293297
1,0.8347959136866352
1,0.857412446851745
1,0.8635407763095562
1,0.8362445186313537
1,0.8622515003890571
1,0.8458652357581299
1,0.8521414561176335
1,0.8648011051439903
1,0.8496676341961698
1,0.858116848321239
1,0.8562002992499518
1,0.8042608991850713
1,0.8515713915596622
1,0.824923586670292
1,0.8358942754124631
1,0.8497430201438595
0,0.8343328078190672
1,0.8614867522538617
1,0.8447013553000282
1,0.8391954294706295
1,0.8071567051143541
1,0.8500684395651834
1,0.8274646169073682
1,0.8402051718173567
1,0.8099210835573092
1,0.8351683269352067
1,0.8687880010658722
1,0.8553816547093107
1,0.8584050195702781
1,0.860784344717552
1,0.8416851857030885
1,0.8495203903798663
1,0.8487194760547123
1,0.8414209594140871
0,0.8534895510411883
1,0.8552478947070076
1,0.853470612827327
1,0.8253522781332817
0,0.8549718197951868
1,0.8426490689287299
1,0.8344790060270751
1,0.82586248398548
1,0.8500973685294363
1,0.8465784107516771
1,0.8158904032691018
1,0.8600471692684375
1,0.8277858832278957
1,0.8502195281633754
1,0.8371380795366298
1,0.8597484015485508
1,0.8343176710482162
1,0.8618781468921124
1,0.8470573217699249
1,0.8281071316596343
1,0.8429107532611825
1,0.8564305240230548
1,0.8032797044346002
1,0.8508383928973628
1,0.8514766623191453
1,0.8315308258942482
1,0.843525009693702
1,0.832653649866536
1,0.8374212890788147
1,0.8366168826051308
1,0.855164903509718
1,0.8541351890700171
1,0.8368539013618581
1,0.8524760070068697
1,0.8382187612521333
1,0.8434803367227153
1,0.8615217703347611
1,0.8184109191534789
1,0.8360600472246674
1,0.8449425224816329
0,0.8471687628083957
1,0.8013960289592522
1,0.8541916187032956
1,0.8400140416957513
0,0.837768663361191
1,0.8309009260779076
1,0.8736607462645525
1,0.8426728734599187
1,0.8544650241454701
0,0.8541422368730455
1,0.8483420635612596
1,0.8317578993485183
1,0.835902495248131
1,0.8311064371167434
1,0.8565425617642694
1,0.8627195321539567
1,0.8494448064780807
1,0.850902071940472
1,0.848678906932567
1,0.8478120918396159
1,0.8280854963068114
1,0.8629372084158072
1,0.8336007096226701
1,0.844354802145248
1,0.8397988765601495
1,0.8561884325195503
1,0.8262369779294652
1,0.8367623850345802
1,0.8339066908435959
1,0.8594654830372063
1,0.8474804638975719
1,0.8481400369343707
1,0.8441627900245189
1,0.8409795439777918
1,0.84739373062191
1,0.8390312165752705
1,0.8485085387289987
1,0.8386367179899897
1,0.8510599248493103
1,0.8501078604443714
1,0.8578244651122907
1,0.8389014781082542
0,0.8303851379413085
1,0.8512187403903426
1,0.8544082188726352
1,0.8480280210973293
1,0.8570902078908357
1,0.8551599987970957
1,0.859619318588547
1,0.8387928531281454
1,0.8547445555657193
1,0.840024214178033
1,0.8426862215587269
1,0.834646475886623
1,0.8640243935244535
1,0.82058279924448
1,0.8520051390961266
1,0.8492666282329127
1,0.8597527514036305
0,0.848926076154891
1,0.8469498829944334
1,0.8490783675399151
1,0.8529641664330992
1,0.852703188464637
1,0.8483384738877598
1,0.8657191157058873
1,0.8658950798115647
1,0.8420874227770875
1,0.8605368043512301
1,0.856899960599545
1,0.8140768419052189
1,0.846249556217341
1,0.8469271709638573
1,0.8595516456806481
1,0.8436412699565942
1,0.847981296281193
1,0.8248964637517912
1,0.8476653264495156
1,0.8581288169322291
0,0.8488680452267775
1,0.8450512419088733
1,0.8681183930617924
0,0.8573267477941451
1,0.8329987223938572
1,0.8497897769677915
1,0.8400413887762139
1,0.8582412532838097
1,0.8406839297972704
1,0.8367839234552391
1,0.8319982319192691
1,0.8559655377808391
1,0.821581188683716
1,0.8455162864048161
1,0.8513934932407281
1,0.8443968710883114
0,0.8600115372981497
1,0.8426597098788338
1,0.8512831465869544
0,0.8517616842310829
1,0.8463740165331771
1,0.8472605773100147
1,0.8300083055490783
1,0.8213115580557748
1,0.832907196942609
1,0.8466942371851299
1,0.8388902919315053
1,0.8671871327310727
1,0.8594674425795161
1,0.8572682721075983
1,0.8886155558349595
1,0.826986364569298
1,0.8609505678493861
1,0.845144215092825
1,0.855510409803654
1,0.846182381015315
1,0.8558426925777266
1,0.8196184673205705
1,0.8230338659420131
0,0.8606271280173127
1,0.8320344626462215
0,0.8525463540796965
1,0.8572546053682781
0,0.8477294854703077
1,0.844259912268903
1,0.83697715586753
1,0.8512439755790967
1,0.844752002686062
1,0.8581242852636245
0,0.8387989064128968
1,0.8417919159696309
1,0.8519841898657522
1,0.8144580325191325
1,0.8576641421993014
1,0.8340312809917972
1,0.8370749973772077
1,0.8385720002242543
1,0.837230347679073
1,0.8557981218186268
1,0.8652767399746318
1,0.8550370273628817
1,0.858635717142249
1,0.86809643866481
1,0.857729935581399
0,0.8584745772948773
1,0.7975548989954832
1,0.8571037868502173
1,0.8573146004622403
1,0.8381788063453397
1,0.8607060596525058
0,0.8445451155477465
1,0.8483235349407827
1,0.8602406966617274
1,0.8437575280076977
1,0.8471994521459995
1,0.8574709441633256
1,0.8334425815000422
1,0.858647584038281
1,0.8359579963663172
1,0.850894218687332
1,0.8581224520015281
1,0.8573320589494882
1,0.8497927501058307
1,0.8542013224246758
1,0.8582721291941734
1,0.8545258247271817
1,0.8502279594875095
1,0.8319016584292194
1,0.8424636522070486
1,0.8526777804906459
1,0.8544602446602071
1,0.8284939799225145
1,0.8528182508532545
1,0.8523584344042647
1,0.8569721411691
1,0.8713903313384451
1,0.8425651958418866
1,0.8365015525417024
1,0.8491910939318849
1,0.8138422239891118
1,0.8039606253067179
1,0.8612284444061599
1,0.8488596115395008
1,0.8447333342005682
1,0.8472497081567978
1,0.8363930567107855
1,0.8559377225083128
1,0.8594417256775545
1,0.8421206633802997
1,0.8476349361061066
1,0.8291898190132468
1,0.8626488418166486
1,0.8623379594078695
1,0.8468001359547115
1,0.8248606652864865
1,0.8508576116998886
1,0.830346546119333
1,0.8564661621703757
1,0.8491505717735117
0,0.8553837775896512
1,0.8499885654818118
1,0.8538152038227115
1,0.8621612294143571
1,0.8334618438234759
0,0.8632395363090534
1,0.8588506800312337
1,0.8150833501648116
1,0.8394917375072416
1,0.8609818506048879
0,0.856423560127016
1,0.8531594770727142
1,0.8395420647124737
1,0.859641397989771
1,0.8469423076520818
1,0.8528083261176607
1,0.8571285000579995
1,0.8521654222872077
1,0.8369771085623138
1,0.8659034333451395
1,0.8593307591564096
1,0.8597661203227377
1,0.8490059184824236
1,0.8494291256583743
1,0.8628377273562283
1,0.8277975901591141
0,0.8450781195196893
0,0.8441520379552684
1,0.8590173145057878
1,0.8542975445901023
1,0.8522539248263538
1,0.8317069802812421
1,0.8635679991083994
1,0.7790057437975629
1,0.8528567511513745
1,0.8318808764114701
1,0.8476466667479453
1,0.8607046369493522
1,0.8407592144224171
1,0.8295929761980174
1,0.8598525543982802
1,0.821738323322316
1,0.8410243194902437
1,0.8212646970298034
1,0.8470353312520709
1,0.8275116546117091
1,0.8436043299074696
1,0.8460499312321652
1,0.8398681003075789
1,0.8487152444505428
1,0.8547431012307989
1,0.85567718306926
1,0.844744796395608
1,0.8373234875383513
1,0.8428244149353528
1,0.8311356658387431
1,0.8483934019056877
1,0.8179667504534551
1,0.8434312400683365
1,0.8475828555367911
1,0.8657656272383439
1,0.8470923667025348
1,0.8508161154220681
1,0.8573971065951055
1,0.8470699945460091
0,0.8501605492770402
1,0.8540715888486033
1,0.8450284312495384
0,0.8407106538485595
1,0.8150582377002508
1,0.8544820945113201
0,0.8546598585050762
1,0.8523837394518499
1,0.8397081337593713
1,0.8145230731988181
1,0.8481663613114584
1,0.851498300254387
1,0.8543562869838843
1,0.8201446354580672
1,0.8512273320300688
1,0.784526383395422
1,0.8513073635896379
1,0.8442315424352637
1,0.8551200964534221
1,0.830931624331054
1,0.8284489739489488
1,0.8508525585933688
1,0.854827102573715
1,0.8370808095091629
1,0.8610554704796808
1,0.8457472417885401
1,0.8098295621193119
1,0.8277009696725804
1,0.8437925250102374
1,0.8382759210812063
1,0.8582983985962711
1,0.8484078185829819
1,0.8587590420622874
1,0.8443787970872005
1,0.8344940764469247
1,0.832324582013873
1,0.8367625900859295
1,0.8226039773240359
1,0.8482175519499667
1,0.8504551274431097
1,0.8173080604932331
1,0.8549723675516849
1,0.8483275774519914
1,0.8321534333463886
0,0.8567590284696627
0,0.8335602877000454
1,0.8414024250847236
1,0.8354971099458163
1,0.8666564403685088
1,0.8487918455127483
1,0.8365618094339459
1,0.8389219840131671
1,0.8483435327195963
1,0.8384692285516517
1,0.8284073473870122
1,0.8290867818448888
1,0.8243391280767445
1,0.8508715802358378
1,0.8589362720474321
1,0.8595206101458972
1,0.8342322123709295
1,0.8473965792857904
1,0.8455463662493037
1,0.8239514066462019
1,0.839663546895834
0,0.8549174259601042
1,0.8472072624075208
1,0.8651215501482614
1,0.8564251187153918
1,0.8481496053811823
1,0.8612960433623408
1,0.8452336587324953
1,0.8464514232048944
1,0.8574553930792632
1,0.8624197046733115
1,0.8436412699565942
1,0.8341664292764455
1,0.860473983236683
1,0.860161467101107
1,0.8520076825733048
1,0.8414842318044511
1,0.8416590967950824
1,0.8669900860107445
1,0.8490347629012879
1,0.8230242081499821
1,0.8506228986777625
1,0.8505293515754897
1,0.8232256283234428
1,0.8322477105858662
1,0.8498295639940673
1,0.8616258178236343
1,0.8329426496378546
1,0.8507377156393604
1,0.8397863400699267
1,0.8463674470404463
1,0.855068846204026
1,0.8472821243705494
1,0.8529288108073179
1,0.8583164996107303
1,0.8655425966081195
1,0.850435548175705
1,0.8559373402035363
1,0.8602370054837872
0,0.8645804907670946
1,0.8476318756935076
1,0.8409024210059501
1,0.8419632477000881
1,0.8402507863603609
1,0.8349035618488773
1,0.8481117214290451
1,0.8475672325498053
1,0.8302982817367638
1,0.8680298686265555
1,0.8464721528462944
1,0.8586733931211868
1,0.833902646848082
1,0.81660035412608
1,0.832406000377343
1,0.8247112873219561
1,0.8452075891640957
1,0.8426624766915642
1,0.8478302756808367
1,0.8390832743690092
1,0.8446848896488872
1,0.8394905032065377
1,0.8424487584240179
1,0.8301451106171226
1,0.8344612286709281
1,0.8187395120269217
0,0.8616569911828457
1,0.8291677803779403
1,0.8528017542789345
1,0.8638071988300343
1,0.8294897511884213
1,0.8417261894513454
1,0.8175945178476073
1,0.8396008394740223
1,0.8270334841431556
1,0.850027004330798
1,0.8048546687649252
1,0.8607847838611927
1,0.8433559052613554
1,0.8488231585474895
0,0.8445011754396825
1,0.8612108190313373
1,0.8434891413355341
1,0.8415589985722262
1,0.8286970594546539
1,0.8606104173499499
1,0.8487166336458631
1,0.8411236993987866
1,0.8318050256389823
1,0.8513592000798413
1,0.8654849545779336
1,0.8014349506246408
1,0.847463268325289
1,0.8317214983929166
1,0.8199477189391077
1,0.846511710826607
1,0.8536098796303909
1,0.8244399235426082
1,0.8435534463861544
1,0.8483058856190852
1,0.8147837395093062
1,0.8532635035020034
1,0.8398255730055477
1,0.8597117670697105
1,0.8570881947557352
1,0.863349990883069
1,0.8335305377839991
1,0.8619701334559575
1,0.86015853423206
1,0.8231660294907458
1,0.8373968407841335
1,0.8610698349291858
1,0.8270512305128285
1,0.8529848563835872
1,0.8514565596792
1,0.8563871707474502
1,0.8537632122315023
1,0.8461758482092443
1,0.8419885800140887
1,0.8573364219909689
1,0.8678958118878353
1,0.8701756276916136
1,0.8237314355171348
1,0.8583686602288944
1,0.8357670845985382
1,0.8363775692888032
1,0.8395420647124737
1,0.8327914444624062
1,0.8607847838611927
1,0.8655455556090272
1,0.8199425750230287
1,0.8571225700970523
1,0.8033608570752092
0,0.8360554151965393
1,0.8362956988239365
1,0.8528631485567757
1,0.8343162767781886
1,0.8489743343815038
1,0.8390953729275286
1,0.8375095354302369
1,0.8433545951896797
1,0.8123740915098898
1,0.8568715584267006
1,0.8557129639129072
1,0.8493475691210272
1,0.852508777175445
1,0.8473391953807149
1,0.84932612317468
1,0.8611679492427482
1,0.829040515893858
1,0.8426385303907428
1,0.8564039777681488
1,0.8627451446010875
1,0.8103465369343783
1,0.8619115788144892
1,0.8295042147488173
1,0.8506987667688746
1,0.847818493906815
1,0.8599664140651286
1,0.8208775204151622
1,0.8494873097183853
1,0.8384807530890002
1,0.8259786606575041
1,0.838939213891726
1,0.8272779060611214
1,0.8498398753484975
1,0.8497200537704185
1,0.8103168158334499
1,0.857162572558983
1,0.8414009536463336
0,0.846774416266225
1,0.8467547992330265
1,0.8553178679536461
1,0.835222692203713
1,0.8201446354580672
0,0.8512645266669036
1,0.8628197819667555
1,0.8521188380216521
1,0.8435669401839262
1,0.847921174719551
1,0.8357608912048838
1,0.8123131044727814
1,0.8472095483943214
1,0.859407828423007
1,0.8398153380355919
1,0.8609800918947926
1,0.8533629903290554
1,0.821581188683716
1,0.8525981340590125
0,0.8540684848158752
1,0.8428017319462902
1,0.8302257353757057
1,0.8446123803669677
0,0.8225971317136751
1,0.8639343479913036
1,0.8430547466319986
1,0.8396998517567459
1,0.8598365212240536
1,0.8455962415772073
1,0.8428743113829577
1,0.8378270966737251
1,0.8550781171267597
1,0.8520472200511405
1,0.8451707806588564
1,0.8470431133746418
1,0.8277936178794396
1,0.8525281610020565
1,0.8417051744018017
1,0.8404127071918434
1,0.8528302418595667
1,0.8410455817099233
1,0.8470559306772341
1,0.8342231764763179
1,0.8379584290091192
1,0.8482459496789951
1,0.8601488422663787
1,0.8218708597834492
1,0.8474019437221688
1,0.8691368292341638
1,0.8480417751541267
1,0.8526466824645917
1,0.8468348120885666
1,0.8452883159648543
1,0.8355187998487941
1,0.8355059773702951
1,0.8323625498861619
1,0.8478812431449765
1,0.8538945639337845
1,0.8392615994276553
1,0.8588028619229173
1,0.8356859962527112
1,0.8580064582900733
1,0.8419058250156342
1,0.861605281918222
1,0.8469022710234103
0,0.8513330554790132
1,0.8436443052740736
1,0.8353367487506791
0,0.8509114751004071
1,0.8404841276480254
1,0.8641954286968441
1,0.851020544397804
1,0.8342932319391414
0,0.8663408456096122
1,0.85305834218822
1,0.8614684722784003
1,0.8551742247933586
1,0.8251009731567998
0,0.8336971445493159
1,0.857913953420145
1,0.8276006376175172
1,0.8281396378048609
1,0.83986959555843
0,0.8581301273588677
1,0.8391881430159271
1,0.8743654698220508
1,0.8469082067054308
1,0.8466012675702411
1,0.8242426635719372
1,0.856684134542581
0,0.8495360498238947
1,0.8550653314671562
1,0.8305489432097864
1,0.859174999058707
1,0.8367846270717176
0,0.8362646749012852
1,0.8618141816324486
1,0.8148036433452265
0,0.8552245747139519
1,0.8452783785027257
1,0.8371561018297334
1,0.8727668890108563
0,0.8302119817223803
1,0.8563196394794029
1,0.8536038236229601
0,0.848813667163748
0,0.8478660559858516
1,0.8273008863689147
1,0.8582050740473849
0,0.8492098410513597
1,0.8402081768480271
1,0.828204096440958
1,0.8030259305898572
1,0.8241886190934322
0,0.8555362436439203
1,0.8586461517045084
1,0.8451653781721035
1,0.8385220761611354
1,0.8501216242033295
1,0.8428556337459228
1,0.843056223896228
1,0.8687574862457437
0,0.8370890294733763
1,0.8591202099637059
1,0.8626973914887356
1,0.8425005604398699
1,0.8459173562293233
1,0.8400101638120026
1,0.8402631127705885
1,0.8306431241805711
1,0.8206548992361773
1,0.8416119403714846
1,0.8393598449726964
1,0.8763947958916822
1,0.8643316448622915
1,0.8558747135249322
1,0.8532635035020034
1,0.8449446509356136
1,0.8630033955197933
1,0.8445107083618967
1,0.8386018442810367
1,0.8366811780015617
1,0.8226112537524675
1,0.8195739455084643
1,0.8299354054831268
1,0.8388738382376182
1,0.8439125228197539
1,0.8459583768184098
1,0.8293030657104878
1,0.8535498589884856
1,0.8664732965176625
1,0.8499494427288946
1,0.854221135348292
1,0.8455670005186341
0,0.806962120580498
1,0.8284655412923603
1,0.8348444929932225
1,0.856732001293932
1,0.8487113356186891
0,0.8498532255842663
1,0.8479351584049729
1,0.8581883833504578
1,0.851246336290987
1,0.8528627247870698
1,0.8451559676909912
1,0.847738053436603
1,0.8628825097405001
1,0.85039589568419
1,0.8358943263188203
0,0.8531562301700316
1,0.8473769918888828
1,0.8411144777908277
1,0.8444003297251818
1,0.8493871660144486
1,0.8442109303557336
1,0.8346265282063047
1,0.825261242388694
1,0.849656505129307
0,0.8419464631136727
1,0.8553343309960257
1,0.8519726823054096
1,0.8563255685424407
1,0.839015382755871
1,0.8374884645639776
0,0.8488064140113412
1,0.8427943562612189
1,0.8362039071354278
1,0.8719826594925316
1,0.8447056433274032
1,0.8375959432559491
1,0.8079459658944277
1,0.8396696072286663
1,0.8410412431640181
1,0.8449745536019249
1,0.8266219369017319
1,0.8486604332712293
1,0.8433260189288233
1,0.8665719889874824
1,0.8669876600668458
1,0.8551576525199281
1,0.8495203903798663
1,0.8290258383361702
1,0.8391188037840124
1,0.8394186734838868
1,0.8484296368121269
1,0.8559655377808391
1,0.8371162937819813
1,0.8514427248974609
1,0.8553830478783753
1,0.8437794758909524
1,0.8435539988172979
1,0.8371552835772459
1,0.8575498950968089
1,0.8454901185744161
1,0.8352323102274902
0,0.841626789626212
1,0.8332407279847275
1,0.8589001776953865
1,0.8549239157392082
1,0.8432104928297199
1,0.8353736973782813
1,0.8190354612464537
1,0.8498282439772428
1,0.8620812213630176
1,0.8452584052699721
1,0.8463069419378164
1,0.8600821885518968
1,0.8562396538124428
1,0.851028007986334
1,0.8319960378326529
1,0.839455620425228
1,0.8233944112875083
1,0.8562878865383049
1,0.8412154698491979
1,0.8550893017625736
1,0.8320174295640913
1,0.8577928097217967
1,0.8520013106002863
1,0.8449288324520198
1,0.8517129745459512
1,0.8420304868787589
1,0.8629770626404527
0,0.8569715327712424
1,0.8321440246576031
1,0.8618980870708154
1,0.8597977377124939
1,0.8565018113232707
1,0.8515411023883941
1,0.8609997359034859
1,0.8547878053833855
1,0.8344567934472974
1,0.8524659939543452
1,0.8422150130180721
1,0.8444691201922825
1,0.8423566564832968
1,0.8492246265782911
0,0.8363010252869877
1,0.8372126213626447
1,0.8326046048656887
0,0.8497663310092387
1,0.8516334976588738
1,0.8331205705915407
1,0.854146985955676
1,0.8673353918381655
1,0.8522634903189137
1,0.849621257153971
1,0.8490783675399151
1,0.8409493336512545
1,0.8444477591357334
1,0.8587689681042036
1,0.8488492837505087
1,0.8478297924607765
1,0.8358006927198398
1,0.8172289647227987
1,0.8563745864976767
1,0.8294449961862359
1,0.8454519636178432
1,0.8488535854900359
1,0.8543447524767119
1,0.8274962668997285
1,0.8235926857425369
1,0.852123671405133
1,0.8695199926096019
0,0.8552136218282237
1,0.8623231606838193
1,0.8408219617501301
1,0.8274265701653195
1,0.8546210097519564
1,0.8482806022362472
1,0.8428590230909951
1,0.8260265633422467
1,0.8426223264935685
1,0.8395637042969994
1,0.8249472352355629
1,0.8495543799951577
1,0.8655723261079937
1,0.8455201738516063
1,0.8449742483218722
1,0.8633607641044229
1,0.8310745146406818
1,0.8445585970163595
1,0.8654073722380552
1,0.8300546563988653
1,0.8709890330347634
1,0.8345194715069993
1,0.8563695942684796
1,0.842271786640273
1,0.8536038236229601
1,0.8386967579917045
1,0.8469673607400616
1,0.846368292479061
1,0.8274400737565519
1,0.8697577673269308
1,0.8528961979691732
1,0.8475147763544907
1,0.8461322406699646
1,0.826998992939349
1,0.8443462733295595
1,0.8331153520462695
1,0.8338539605380926
1,0.8404332044876529
1,0.8474398960105962
0,0.8553175510764102
1,0.8549380002214224
1,0.859237046716528
1,0.8337691161936848
1,0.8677988080866227
1,0.8121067632291343
1,0.8416119403714846
1,0.8417010439954274
1,0.842615841271053
1,0.8531906150836281
1,0.841670764980903
1,0.8443375771363222
1,0.8228160475166516
1,0.8577486458192919
1,0.8292341133797455
1,0.855228413567074
1,0.8574780631687218
1,0.8664672676994657
1,0.8086843904635969
1,0.8445719317973198
1,0.8320415679075099
1,0.8424076511418879
1,0.8388666332555295
1,0.837014372443306
1,0.8526607462919176
1,0.8522879589746221
1,0.8219770969723654
1,0.8636073045915369
1,0.8311127900294957
0,0.8535217515116312
1,0.8114197085910392
1,0.8416590603581413
1,0.8462601462516626
1,0.8424580600915644
1,0.8275113729118833
1,0.8504609393081831
1,0.8428635769593945
1,0.8605969448582022
1,0.8224977880148799
1,0.8207755494210504
1,0.851956039021761
1,0.8162270331420728
1,0.8848176600216306
1,0.8633175154863343
1,0.8535249962980616
1,0.8553393034046739
1,0.8539981965625237
1,0.8479457858326248
1,0.8407857726163938
1,0.8446512582104131
1,0.8518798921668858
1,0.8537170361571627
1,0.8598004606698538
1,0.8559220239508891
1,0.8550125453907784
1,0.8501288081967333
1,0.858553152989079
1,0.8414083886980307
1,0.8290977168963266
1,0.8609229982862748
1,0.8440094448167824
1,0.8527590070395283
1,0.8348789515146956
1,0.8510351784400064
1,0.8001490762275777
1,0.850416334938047
1,0.8310367788178248
1,0.8385085536190015
1,0.8568502345092756
1,0.8335292538478448
1,0.8304912055940399
1,0.860888390849787
1,0.8575574363717913
1,0.8350564038696999
1,0.8501765948141166
1,0.8485662530114069
1,0.830851372301781
1,0.8348687943797687
1,0.8433581025627267
0,0.8333355267784058
1,0.8515773711784622
1,0.8087779694155006
1,0.8370829310802544
1,0.8577127056028333
1,0.8273602827793417
1,0.84662046018316
1,0.867911398206022
0,0.8265417304901261
1,0.849998167774928
1,0.8403137633762167
1,0.8351133122080412
0,0.8718362426751081
1,0.8492366448686619
1,0.8456146127398463
1,0.8572833287128718
1,0.8447327912831026
1,0.8340660855940474
1,0.8419247760561892
1,0.8521841791417082
1,0.8538573365329268
1,0.8511912804731399
1,0.8478776753432592
1,0.8612853093032439
1,0.8590477533805395
1,0.8473002383965579
1,0.8425858887014136
1,0.8721541986947317
1,0.8422799106395792
0,0.8525907349175295
0,0.8666285016493287
1,0.845625365081255
1,0.8567788723132364
1,0.8040437734491837
1,0.8489844028165597
1,0.8571018589679336
1,0.8363115317225562
1,0.851296995851741
0,0.8512448907856223
1,0.8412735711694206
1,0.8103087936711372
1,0.8514534827197517
1,0.8596074350261218
1,0.8366260214283798
1,0.8181453560041
1,0.8271402056874053
1,0.8622197568014643
1,0.8604838285467319
1,0.8432280102363876
1,0.8563962992971662
0,0.8509591094057074
1,0.8276371958379036
1,0.8582346503624896
1,0.8579024161117589
1,0.8599626163510572
1,0.8486918605827103
1,0.8292059922478868
1,0.8436053971264552
1,0.8377335255468907
1,0.863343431219568
1,0.8414835875111855
1,0.8589050998389376
1,0.84570638880291
1,0.8550616295762674
1,0.8476734666475366
1,0.8374172760801518
1,0.8667635719263831
1,0.8434020412776342
1,0.8417176750648547
1,0.8593876873513597
1,0.8641412000174645
1,0.804507754113539
1,0.8469652655254117
1,0.8461348872628035
1,0.8181108207946632
1,0.8679646176668573
1,0.8648136976488432
