target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,RT @KMDvorak87: Humana’s Bruce Broussard: Biggest challenge is integration. Data integration and clinical integration. #hdpalooza,2,wtwt,23.0,3.0,5.0,3.878592304028559,0.8260869565217391,0.6956521739130435,0.1304347826086956,0.2608695652173913,0.6086956521739131,0.0869565217391304,0.0434782608695652,0.0,0.0,1.0,0.1428571428571428,0.0869565217391304,14.5,3.265986323710904,0.0,0.0,0.0,0.0573892220854759,0.0249790661036968,0.660458505153656,0.0645684152841568,0.0007600279059261,0.0837714299559593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Should #Cleveland merge its #health department with #CuyahogaCounty ? https://t.co/RAK8tyDtUe,2,wtwt,15.0,2.0,5.6,4.813868852942853,0.8666666666666667,0.8,0.2,0.6,0.4,0.0666666666666666,0.0,0.0,0.0666666666666666,1.0,0.2307692307692307,0.1333333333333333,13.9,4.0,0.0,0.0,0.0,0.0418284200131893,0.0049996026791632,0.900630533695221,0.0412766560912132,0.0003818496479652,0.0071845483034849,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Amazon on horizon, CVS aims to strike first + buy Aetna https://t.co/05g9HCaiAH can't just buy Aetna: must change b… https://t.co/06pLZfNfyY",2,wtwt,27.0,1.0,4.481481481481482,3.956900867077578,0.8148148148148148,0.6666666666666666,0.1111111111111111,0.5185185185185185,0.4444444444444444,0.1481481481481481,0.037037037037037,0.074074074074074,0.0,1.0,0.2916666666666667,0.074074074074074,7.0,0.0,0.1111111111111111,0.25,0.3333333333333333,0.2812483608722687,0.0184935946017503,0.5650840401649475,0.0093722688034176,0.001347538549453,0.0745182111859321,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"short, gorgeous, powerful - CI films merge awe-of-nature &amp; ecosystem service perspectives successfully http://t.co/F0Etje3W5t",2,wtwt,20.0,1.0,5.8,4.696807426326951,0.95,0.9,0.0,0.6,0.3,0.1,0.2,0.05,0.0,1.0,0.0434782608695652,0.05,15.4,0.0,0.0,0.4375,0.7875000000000001,0.0079581150785088,0.3155960440635681,0.3676322698593139,0.0042431359179317,0.0009006354375742,0.2715878784656524,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS Health has completed its nearly $70 billion acquisition of insurer Aetna  https://t.co/OLFbJWcgci via @WSJ,2,wtwt,19.0,1.0,5.0,3.9202577788496993,1.0,1.0,0.1578947368421052,0.3684210526315789,0.4210526315789473,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.0526315789473684,1.0,0.2352941176470588,0.0526315789473684,10.9,0.0,0.0,0.1,0.4,0.0554535873234272,0.3580833375453949,0.4322647154331207,0.0252351406961679,0.0010660383850336,0.0929879248142242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,CVS Health and Aetna to sell part of their Medicare drug plan businesses to WellCare Health Plans https://t.co/fwAWzV6GI5,2,wtwt,20.0,1.0,5.2,3.487119154832539,0.9,0.8,0.25,0.25,0.6,0.1,0.0,0.0,0.05,1.0,0.3333333333333333,0.05,8.0,0.0,0.0,0.0,0.0,0.0256353430449962,0.0894735679030418,0.0142281642183661,0.0168652217835187,0.0026660859584808,0.2698075473308563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Carl Icahn drops his fight against the Cigna-Express Scripts deal https://t.co/j8FLD5C5mQ,2,wtwt,13.0,1.0,6.076923076923077,4.177992496615468,1.0,1.0,0.2307692307692307,0.4615384615384615,0.5384615384615384,0.0769230769230769,0.0769230769230769,0.0,0.0769230769230769,1.0,0.2307692307692307,0.0769230769230769,7.6,0.0,0.0,0.0,0.0,0.1676297932863235,0.0272170025855302,0.0348960645496845,0.1380855292081833,0.0064462646842002,0.0407431311905384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Will the for-profit private Health Insurance industry 'implode' without the Aetna--Humana and Anthem--Cigna... https://t.co/59f4YWiM73,2,wtwt,22.0,1.0,5.5,3.538746568027622,0.9090909090909092,0.8181818181818182,0.1818181818181818,0.6818181818181818,0.4545454545454545,0.0,0.0909090909090909,0.0,0.0,1.0,0.2608695652173913,0.1818181818181818,14.7,0.0,0.0,0.0,0.375,0.0346629247069358,0.0096662379801273,0.1498876065015792,0.2295369207859039,0.0065667647868394,0.1479732990264892,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"From @plunderbund: ""Lt. Gov. @MaryTaylorOH Has Refused To Hold Hearings on Anthem-Cigna and Aetna-Humana Mergers"" https://t.co/3VgibxGA5I",2,wtwt,24.0,2.0,5.166666666666667,4.459696053419884,0.9166666666666666,0.8333333333333334,0.2083333333333333,0.5833333333333334,0.5416666666666666,0.0416666666666666,0.0416666666666666,0.0,0.0,1.0,0.2083333333333333,0.125,10.0,4.0,0.0416666666666666,0.0,0.0,0.0615501478314399,0.0228537023067474,0.217408150434494,0.5294287204742432,0.0011401025112718,0.0828968808054924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Tenet Healthcare (THC), Aetna (AET) Enter New in-Network Access Agreement for … https://t.co/9FZV6QJwAT",2,wtwt,20.0,1.0,4.55,4.09237095092808,0.9,0.8,0.05,0.55,0.6,0.0,0.05,0.0,0.0,1.0,0.0952380952380952,0.05,10.3,0.0,0.0,0.1363636363636363,0.4545454545454545,0.0170921869575977,0.0306065902113914,0.0175281800329685,0.0120363198220729,0.0017552810022607,0.0975885167717933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Health insurers slide after Clinton said to criticize proposed mergers $ANTM $CI $AET $HUM: Full Story https://t.co/M4VnIeHdTb,2,wtwt,24.0,1.0,4.583333333333333,3.581394824490717,0.8333333333333334,0.75,0.0833333333333333,0.4166666666666667,0.5,0.125,0.0416666666666666,0.0,0.0,1.0,0.1363636363636363,0.0416666666666666,9.9,0.0,0.125,0.35,0.55,0.0451515987515449,0.0099080363288521,0.1994373947381973,0.2764857113361358,0.0071728508919477,0.3219401240348816,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Accept merge request -&gt; Watch CI start pushing changes to live -&gt; Fuck off out for 30 mins.

What could go wrong?",2,wtwt,30.0,2.0,3.2333333333333334,1.977933826552906,0.8666666666666667,0.7333333333333333,0.1666666666666666,0.2666666666666666,0.3333333333333333,0.1333333333333333,0.0333333333333333,0.0,0.0,1.0,0.2592592592592592,0.0666666666666666,1.7,7.0,0.0666666666666666,-0.2545454545454546,0.6666666666666666,0.8570746779441833,0.0025485977530479,0.0333962962031364,0.0241162851452827,0.012996026314795,0.0507314540445804,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,0.9545454545454546,0.0,0.0454545454545454,0.0,0.0,,1
healthcare,@mattbc @CVSHealth @Aetna @cvspharmacy Just filled a prescription my insurance wouldn’t cover. $116 at CVS. $36.00 at Walmart.,2,wtwt,29.0,3.0,3.7586206896551726,3.2552893024016405,0.7586206896551724,0.6206896551724138,0.2413793103448276,0.3448275862068966,0.5517241379310345,0.0344827586206896,0.0344827586206896,0.0,0.0344827586206896,1.0,0.2916666666666667,0.1379310344827586,5.6,4.242640687119285,0.0344827586206896,0.4,0.9,0.0921389833092689,0.0058734640479087,0.1044104248285293,0.6101586222648621,0.0008381247753277,0.136403277516365,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS Health Completes Aetna Acquisition | CVS Health https://t.co/5EpI9DBaQQ #SmartNews,2,wtwt,13.0,1.0,5.923076923076923,4.46286452441855,0.8461538461538461,0.6923076923076923,0.0,0.5384615384615384,0.7692307692307693,0.0,0.0769230769230769,0.0,0.0,1.0,0.0,0.0769230769230769,11.5,0.0,0.0,0.0,0.0,0.0620424151420593,0.3715536296367645,0.4339565634727478,0.0209709014743566,0.000841409957502,0.0699070841073989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Blockbuster bid alert: CVS really wants to get into the health insurance biz https://t.co/cISL0aM3gt,2,wtwt,17.0,1.0,5.117647058823529,3.908999464902624,0.9411764705882352,0.8823529411764706,0.1764705882352941,0.3529411764705882,0.5294117647058824,0.1176470588235294,0.0,0.0588235294117647,0.0,1.0,0.3333333333333333,0.0588235294117647,9.9,0.0,0.0588235294117647,0.2,0.1,0.016425035893917,0.0348515100777149,0.0278520677238702,0.0355876870453357,0.0016652097692713,0.588688850402832,1.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Buyers: Beware! Anthem author Kevin P Gallagher warns Pacific nations to be wary of the TPP agreement http://t.co/fCKZEcGlsV,2,wtwt,22.0,2.0,4.863636363636363,3.62184602033843,0.9545454545454546,0.9090909090909092,0.1818181818181818,0.3181818181818182,0.5909090909090909,0.0909090909090909,0.0454545454545454,0.0,0.0,1.0,0.2,0.0909090909090909,10.3,7.0,0.0454545454545454,-0.5,0.7,0.002078253775835,0.0013168705627322,0.976929783821106,0.0039705568924546,0.0011366569669917,0.0026907492429018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Heading for a national healthcare wallet -  Later this year, Anthem, Cigna, Aetna and Humana will all argue the... https://t.co/8d3tvaT4CT",2,wtwt,26.0,1.0,4.538461538461538,3.388110083930037,0.9230769230769232,0.8846153846153846,0.2692307692307692,0.4615384615384615,0.3076923076923077,0.0769230769230769,0.0384615384615384,0.0384615384615384,0.0,1.0,0.28,0.1538461538461538,11.9,0.0,0.0384615384615384,0.0,0.0,0.072361409664154,0.0522951669991016,0.3060782849788666,0.0387140735983848,0.0050978413783013,0.1086879894137382,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Anthem and EMC Green to Acquire Four Private Peruvian Companies http://t.co/szoulTAuHM,2,wtwt,13.0,1.0,5.846153846153846,3.9583631785441855,1.0,1.0,0.1538461538461538,0.3846153846153846,0.4615384615384615,0.0769230769230769,0.0769230769230769,0.0,0.0,1.0,0.2727272727272727,0.0769230769230769,11.1,0.0,0.0,-0.1,0.3375,0.0183089356869459,0.5981485843658447,0.0094127561897039,0.0097570326179265,0.0022322079166769,0.0836635082960128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Integration Prep Tutorials - Friday, 29 September 

CVS revision: 4pm - 5pm
Neuro revision: 5pm - 6pm 

Venue: 5A07a",2,wtwt,23.0,1.0,4.086956521739131,3.020409466601462,0.7391304347826086,0.5652173913043478,0.0,0.3043478260869565,0.4347826086956521,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.1,0.0,0.0,0.0,0.0,0.0301034301519393,0.0752559974789619,0.2660083770751953,0.0301998257637023,0.007189713884145,0.0428011044859886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Aetna to acquire benefits consultant Bswift for $400M | Business Insurance http://t.co/V3o4rReE0o #EmployeeBenefits,2,wtwt,17.0,1.0,6.0588235294117645,4.78318855300144,1.0,1.0,0.1176470588235294,0.4705882352941176,0.5294117647058824,0.0588235294117647,0.0588235294117647,0.0,0.0,1.0,0.125,0.0588235294117647,16.2,0.0,0.0,0.0,0.0,0.0440754666924476,0.605819582939148,0.1488958597183227,0.013198085129261,0.0008834588224999,0.1493996381759643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Aetna, Weill Cornell Physicians establish accountable care agreement http://t.co/DIUwMUPNoc",2,wtwt,12.0,1.0,6.916666666666667,4.386690729417285,1.0,1.0,0.0,0.5,0.6666666666666666,0.0833333333333333,0.0833333333333333,0.0,0.0,1.0,0.0,0.0833333333333333,13.9,0.0,0.0833333333333333,0.0,0.0,0.0091537442058324,0.0266290083527565,0.0120438141748309,0.0247983373701572,0.0010880648624151,0.0643924251198768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
school_closures,It is actually the time to fasten our seat belts and get ready for the Tweet Storm to support the schools and teachers,2,covid,23.0,1.0,4.173913043478261,1.8801520269947525,0.8260869565217391,0.6956521739130435,0.4782608695652174,0.0,0.3043478260869565,0.1739130434782608,0.0434782608695652,0.0434782608695652,0.0869565217391304,1.0,0.5217391304347826,0.0,9.284347826086956,0.0,0.0869565217391304,0.1,0.3,0.0166780073195695,0.0066892835311591,0.0109148379415273,0.0086607467383146,0.001935989363119,0.0364569835364818,1.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"The pathology of successful data integration via Mike Fillion, director of architecture at Aetna #MLW17 https://t.co/sRuzK0zt4Q",2,wtwt,20.0,1.0,5.6,4.24735211631906,0.95,0.9,0.2,0.35,0.55,0.0,0.05,0.0,0.0,1.0,0.2777777777777778,0.05,16.6,0.0,0.0,0.75,0.95,0.0281430650502443,0.0106382220983505,0.8435599207878113,0.067652128636837,0.0033936668187379,0.0231664478778839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Climate Change is a Real Concern,The Weather app keeps taunting us with rain. #PNW #drought #SemST,2,semeval,15.0,2.0,3.6666666666666665,2.270584848790187,0.8666666666666667,0.8,0.1333333333333333,0.2666666666666666,0.3333333333333333,0.0666666666666666,0.1333333333333333,0.0,0.0666666666666666,1.0,0.2,0.0666666666666666,0.5004545454545486,2.5,0.0666666666666666,0.0,0.0,0.0169367082417011,0.0037841380108147,0.9528735280036926,0.0216663479804992,0.0003675413900054,0.002323250984773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,@AppSame  obama and hillary and ordoughan and the Khomeinians and MB And ISIS are all serving the Freemasonry  #SemST,2,semeval,21.0,1.0,4.619047619047619,2.886358563941284,0.8095238095238095,0.7142857142857143,0.4285714285714285,0.0952380952380952,0.2857142857142857,0.0952380952380952,0.1428571428571428,0.0,0.0,1.0,0.4090909090909091,0.0,11.693684210526316,0.0,0.0,0.0,0.0,0.0982374846935272,0.0964435636997222,0.7155341506004333,0.042047195136547,0.0013206923613324,0.0348874479532241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Principal Deputy Associate AG Baer on Actions to Block Aetna’s Acquisition of Humana &amp; Anthem’s Acquisition of Cigna https://t.co/mzoRvgc16V,2,wtwt,27.0,1.0,4.666666666666667,3.915780041490243,0.8518518518518519,0.7037037037037037,0.2222222222222222,0.2592592592592592,0.6666666666666666,0.0,0.074074074074074,0.0,0.0,1.0,0.2608695652173913,0.037037037037037,14.2,0.0,0.0,0.0,0.0,0.1491869837045669,0.0574644170701503,0.0639075487852096,0.1402157098054886,0.0077211493626236,0.1094055995345115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,The Anthem-Cigna Deal Raises A Big Question for the US Insurance Business http://t.co/34DFZ5U6GC #healthnews,2,wtwt,17.0,1.0,5.588235294117647,4.352941176470589,1.0,1.0,0.2352941176470588,0.4117647058823529,0.5294117647058824,0.0588235294117647,0.1176470588235294,0.0,0.0,1.0,0.2941176470588235,0.0588235294117647,9.9,0.0,0.0,0.0,0.1,0.0199614968150854,0.0050357356667518,0.9427005648612976,0.0225693304091691,0.000244833616307,0.0072758975438773,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,@HillaryClinton lies again She WAS subpoenaed! She violated law etc! #RedNationRising #SemST,2,semeval,17.0,3.0,4.764705882352941,4.304982226713409,0.8235294117647058,0.6470588235294118,0.2352941176470588,0.2941176470588235,0.2941176470588235,0.2352941176470588,0.0588235294117647,0.0588235294117647,0.1176470588235294,1.0,0.25,0.1176470588235294,12.316666666666666,1.632993161855452,0.0588235294117647,0.0,0.0,0.2139285951852798,0.0027864435687661,0.7708063721656799,0.0087536722421646,0.000528771081008,0.0020384266972541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,CVS to Buy Aetna for $69 Billion in a Deal That May Reshape the Health Industry https://t.co/tLwcJ1C2Lj,2,wtwt,20.0,1.0,4.35,3.539420856580918,1.0,1.0,0.3,0.3,0.55,0.0,0.0,0.0,0.0,1.0,0.3888888888888889,0.05,8.7,0.0,0.0,0.0,0.0,0.0530413351953029,0.1179923415184021,0.1555445939302444,0.0275059007108211,0.0034547373652458,0.357120931148529,0.0,0.0,0.0,0.0,0.0,0.0,0.9445192813873292,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"#AnthemCigna #Merger Proposal Takes A Grilling. 
Read more here: https://t.co/4AROoJ2AZb",2,wtwt,16.0,2.0,4.875,4.313858481684349,0.875,0.75,0.1875,0.5625,0.5,0.0625,0.0,0.125,0.0,1.0,0.2,0.125,8.8,1.0,0.0,0.5,0.5,0.1425592750310897,0.0068562142550945,0.8230279088020325,0.0233404356986284,0.0018992041004821,0.0013510275166481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Life is never perfect hun...
So just try and merge the imperfections
Great leaders anthem😊 https://t.co/2ICzGz7LcK",2,wtwt,19.0,2.0,5.2105263157894735,3.8055215752684672,1.0,1.0,0.2631578947368421,0.4210526315789473,0.3684210526315789,0.2105263157894736,0.0526315789473684,0.1578947368421052,0.0,1.0,0.3,0.2105263157894736,6.4,3.0,0.0,0.15,0.875,0.0133716724812984,0.0957150533795356,0.0105553045868873,0.0471534095704555,0.0033571762032806,0.017425674945116,1.0,1.0,3.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"The commissioner of California's #DepartmentofInsurance, has to approve or reject the pending #Anthem/#Cigna deal - https://t.co/JDT0wb3Geg",2,wtwt,24.0,1.0,5.166666666666667,5.128894184476373,0.9166666666666666,0.875,0.25,0.5,0.3333333333333333,0.1666666666666666,0.0,0.0,0.0,1.0,0.35,0.0416666666666666,17.4,0.0,0.0416666666666666,0.0,0.0,0.0503952354192733,0.0078310072422027,0.9164827466011048,0.0219523385167121,0.0005899724201299,0.0017747344681993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Anthem-Cigna facing merger pushback - Business Insider... (https://t.co/UWtyPl66Uk),2,wtwt,13.0,1.0,5.846153846153846,4.6051167837217735,1.0,1.0,0.0,0.9230769230769232,0.5384615384615384,0.0,0.0769230769230769,0.0,0.0,1.0,0.0,0.3076923076923077,19.0,0.0,0.0,0.0,0.0,0.3502299189567566,0.0046016308479011,0.264137715101242,0.0579367578029632,0.0099722500890493,0.0403830707073211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Aetna Humana UnitedHealthcare plans do not include independent #pharmacies in 2017 preferred Part D networks  https://t.co/wGJ5CKQnlG,2,wtwt,19.0,1.0,6.157894736842105,4.602781286121146,1.0,1.0,0.2105263157894736,0.3157894736842105,0.4210526315789473,0.2105263157894736,0.1052631578947368,0.0526315789473684,0.0,1.0,0.2222222222222222,0.0526315789473684,14.3,0.0,0.0,0.0,0.125,0.0322861894965171,0.0140393329784274,0.9338363409042358,0.0094295367598533,0.0005701709305867,0.0076392688788473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS HEALTH - ‍CVS PHARMACISTS WILL BE ABLE TO DISPENSE NALOXONE TO PATIENTS WITHOUT INDIVIDUAL PRESCRIPTION UNDER S… https://t.co/XQapL0sTfr,2,wtwt,21.0,1.0,5.809523809523809,4.066343245754132,0.9523809523809524,0.9047619047619048,0.238095238095238,0.2857142857142857,0.8095238095238095,0.0476190476190476,0.0,0.0,0.0,1.0,0.3,0.0476190476190476,13.9,0.0,0.0,0.25,0.5125,0.8529376983642578,0.0019988953135907,0.0145419677719473,0.0132302874699234,0.0256330426782369,0.0034456013236194,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Wal-mart in talks to buy Humana - https://t.co/iXitVqwYZo - Hmmmm.... Wal-mart positioning itself to face CVS/Aetna… https://t.co/au5PPX2gGr,2,wtwt,22.0,1.0,5.636363636363637,4.558164049716972,0.7727272727272727,0.5454545454545454,0.1818181818181818,0.8636363636363636,0.3636363636363636,0.1363636363636363,0.1363636363636363,0.0,0.0454545454545454,1.0,0.16,0.2727272727272727,12.1,0.0,0.0454545454545454,0.0,0.0,0.0094665251672267,0.0658170878887176,0.0381580553948879,0.0236520357429981,0.0015803079586476,0.3140539228916168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Merger roundup: Aetna-Humana extend deadline, Anthem-Cigna take hit https://t.co/90tu1ScYxS",2,wtwt,13.0,1.0,6.384615384615385,4.6828403862229,0.9230769230769232,0.8461538461538461,0.0,0.6923076923076923,0.5384615384615384,0.1538461538461538,0.0769230769230769,0.0,0.0,1.0,0.0666666666666666,0.0769230769230769,13.9,0.0,0.0,0.0,0.0,0.0424621440470218,0.009918650612235,0.0771671533584594,0.5806566476821899,0.002980563789606,0.0879885777831077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,AMA Releases Analyses on Potential Anthem-Cigna and Aetna-Humana Mergers: Nearly Half of All States Could See ... http://t.co/bm3nRg5mk3,2,wtwt,21.0,1.0,5.666666666666667,4.0512588676482295,0.9523809523809524,0.9047619047619048,0.1904761904761904,0.5238095238095238,0.6190476190476191,0.0,0.0,0.0476190476190476,0.0,1.0,0.2608695652173913,0.1904761904761904,12.3,0.0,0.0,-0.0833333333333333,0.5833333333333334,0.0194184593856334,0.0176559928804636,0.0273770708590745,0.0503480657935142,0.0059603257104754,0.3058765828609466,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Anthem &amp; CIGNA Enter Into Definitive Acquisition... https://t.co/XUwPVtI7Fw,2,wtwt,13.0,1.0,5.538461538461538,4.465515468830767,1.0,1.0,0.0769230769230769,0.7692307692307693,0.6923076923076923,0.0,0.0,0.0,0.0,1.0,0.0909090909090909,0.3076923076923077,18.2,0.0,0.0,0.0,0.0,0.012215900234878,0.3978771567344665,0.0109154358506202,0.0288723465055227,0.0015681837685406,0.1927502751350402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Aetna President Karen Lynch talks about her company's plans to purchase CVS pharmacies. It basically sounds like a… https://t.co/5xMqMVCMwD,2,wtwt,23.0,2.0,5.260869565217392,3.5535333463830527,1.0,1.0,0.1739130434782608,0.3043478260869565,0.4782608695652174,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.0869565217391304,1.0,0.2727272727272727,0.0869565217391304,8.2,3.5,0.0,0.0,0.0,0.0098953125998377,0.0263195559382438,0.0204290263354778,0.008487744256854,0.0026635059621185,0.1454657912254333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"Disney rumoured to be buying Fox. Star India Is valued at $ 14-16 billion .  
Hope now the rules are clear about In… https://t.co/mZDPno7qSe",2,wtwt,27.0,3.0,4.25925925925926,3.145750721123863,0.9629629629629628,0.925925925925926,0.2962962962962963,0.3333333333333333,0.3703703703703703,0.1851851851851851,0.074074074074074,0.037037037037037,0.0,1.0,0.3103448275862069,0.1111111111111111,3.8,1.4142135623730951,0.074074074074074,0.0999999999999999,0.3833333333333333,0.0605017282068729,0.1730578690767288,0.3477338850498199,0.0472237206995487,0.0065204328857362,0.1240626648068428,0.0,1.0,2.0,0.0,0.0,0.0,0.9679586291313172,23.0,1.0,0.0,0.0,0.0,0.9583333333333334,0.0416666666666666,0.0,0.0,0.0,,0
healthcare,"On a quiet Saturday afternoon, healthcare insurance M&amp;A is heating up. $AET $HUM $ANTM $CI",2,wtwt,25.0,2.0,3.2,2.925747767665559,0.88,0.84,0.24,0.32,0.44,0.08,0.04,0.0,0.0,1.0,0.1904761904761904,0.04,7.4,3.5,0.0,0.0,0.3333333333333333,0.0030247592367231,0.0055382698774337,0.0050090751610696,0.8888934850692749,0.0028121122159063,0.0202585700899362,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
