true_outcome,predicted_correctness_probability
1,0.8657357227796362
1,0.8499272225068956
1,0.8148888418489882
1,0.9180088451598277
1,0.8678964594680936
1,0.8789418194577261
1,0.9196746474672184
1,0.8798178682271176
0,0.8523760033174693
1,0.8339008297056933
1,0.8978024822969092
0,0.8326726188922344
1,0.7680656167565089
1,0.8840432700327795
1,0.7179819554776311
1,0.9029181072243022
1,0.6638772453248069
1,0.8953635045144946
1,0.8201141495091587
1,0.861687164657955
1,0.9027552644519401
1,0.8643583521926427
1,0.887297786858464
1,0.8471366111621774
1,0.8204359899456304
1,0.7970141490273082
1,0.8468699621724884
1,0.829827170606256
1,0.8378049234325206
1,0.8907266961390575
1,0.8256289773469252
0,0.8748444872152366
1,0.8119034173473306
0,0.8584927367746839
1,0.9345545899344104
0,0.8702082804911452
1,0.8670596448419032
1,0.8531288704640905
1,0.8150857519884229
1,0.7249877308727929
1,0.8707458205364599
0,0.9182766022713601
1,0.9109513938478312
1,0.7890439662449034
1,0.7617996842145851
1,0.6899833595899304
1,0.8644520963841732
1,0.8611966675291156
1,0.8078225034900408
1,0.8464152586298848
1,0.79460843551323
1,0.861137219307834
1,0.877165545527675
1,0.6794188870114043
1,0.9036601804749391
1,0.8768435823593485
0,0.8527363327449176
1,0.8676350928745061
1,0.7846634087769052
1,0.8460902982034207
1,0.8824839223610454
1,0.8925837712138845
0,0.8297946879610248
1,0.8802057274185079
1,0.84402561399371
1,0.879211601154615
1,0.7502985181516609
1,0.8499308399047903
1,0.8281302738042535
1,0.8491806824942931
1,0.8818317034499056
1,0.8385927385223765
1,0.816637221184658
1,0.8927840252886755
1,0.870005928466204
1,0.8415628486863599
1,0.6306764194602271
1,0.8681391243639809
1,0.7543361294783797
1,0.7319947810114413
1,0.7809500542629195
1,0.8686451947289119
1,0.9321305650100322
1,0.8128524332612731
1,0.9151653505105206
1,0.8677256598270925
1,0.7256710315445635
1,0.9137670503504302
1,0.8668437116035207
1,0.7727822035834676
1,0.8849181211061461
1,0.8912395577402555
1,0.9358780697040904
1,0.8937847491075996
1,0.7216687207115156
1,0.8501252377139817
1,0.8676333507322751
1,0.8600100821878626
1,0.9121246212415409
1,0.8572987183352805
1,0.8265148113902875
1,0.8648027527461254
1,0.8728862535515546
1,0.8308093371113755
1,0.9161097796085494
1,0.7898792250901923
1,0.942866993369621
1,0.8593851669340535
1,0.8667863389528128
1,0.7763631016534933
1,0.9082992106367352
0,0.8212706384045331
1,0.7732860174755747
1,0.9032264600647689
1,0.8392168531857493
1,0.8826437585808481
0,0.8921394103919118
1,0.8951518546820224
1,0.7512881271872436
1,0.8256582181899442
1,0.8388323373892034
0,0.7619927568145545
1,0.8247832531031637
1,0.8548161458291512
1,0.8734613179367173
1,0.8271127444651191
1,0.6745461847939476
1,0.8386137171596935
1,0.8823489145719532
1,0.8436305287655245
1,0.9056725393781775
1,0.8209846203798248
1,0.8647445033877039
1,0.8365283676208021
1,0.8340755738507448
1,0.9233741898610361
1,0.8472989438485073
0,0.8649333703383721
0,0.9043632892311388
1,0.8011443104118763
1,0.8539683653841329
1,0.8699383263783975
1,0.9049540489078527
1,0.8530977217393271
1,0.8809945610929918
1,0.8104869284875642
1,0.7710008113379211
1,0.8858517373975773
1,0.8599290547727171
1,0.889935664098984
1,0.9117025228011174
1,0.8156432410157057
1,0.8437289109326218
1,0.8078786607264118
1,0.8699989293055987
1,0.7348040975069482
1,0.7915901000735207
1,0.764738782229931
1,0.8793860519906979
1,0.8345850474356228
1,0.8117200710788848
1,0.8706714438218802
1,0.8806604692534284
1,0.8822055394335675
1,0.8532716197218058
1,0.8495704774279341
1,0.6907574835519137
1,0.6992003651749393
1,0.8264764437697378
1,0.8303871887242015
1,0.7660864433852456
1,0.8453901839193865
1,0.8058924906605807
1,0.8825036854548307
1,0.8076705082328788
1,0.8295981484665327
0,0.8790970604601531
1,0.724659463952041
1,0.8356763352221879
0,0.8908880497617111
1,0.8625362904582137
1,0.8457703262272785
0,0.8174624826144639
1,0.8394413715212925
1,0.8591140370534297
1,0.8322225310857574
1,0.9020339754375728
1,0.8923561887733392
1,0.8819821777807035
1,0.8059396143789155
1,0.8322271122691678
1,0.7822346851119529
1,0.8836594596224902
1,0.9399951379528603
1,0.883006764676933
1,0.6795950441077206
1,0.8358982855112832
1,0.8001450639730813
1,0.8782043597465464
1,0.8846692274311595
1,0.8223841469338182
1,0.8443740541232786
1,0.7363185623667371
1,0.818556468555758
1,0.8728495409261113
1,0.7327433893524846
1,0.8296066462819709
1,0.7580667454299014
1,0.6615096531044982
1,0.8419854508971195
1,0.9015945029331901
1,0.8926474610479642
1,0.7699982163858686
1,0.8127293955626521
1,0.8761931603436944
1,0.8571159700711948
1,0.8805407803175066
1,0.7715733121170343
1,0.8878429011150335
1,0.7898089232313235
0,0.8517644481120593
0,0.868272828928136
1,0.7321030545277443
1,0.8622254949249528
1,0.8261712955484173
1,0.8602519296711102
1,0.9007415351147252
1,0.8112232758148504
1,0.8802620122407793
1,0.7794568112407068
1,0.9052633411489923
1,0.7961814965258073
1,0.9168843773806054
1,0.8426345111178801
1,0.7897554246551014
1,0.8623333706952309
1,0.7726824356297486
1,0.9049820917229889
1,0.9153626100884059
1,0.8607344365191743
1,0.8583637644142431
0,0.8891695053962376
1,0.8881069106038167
1,0.8287120222519376
1,0.924061101567738
1,0.8501441756385419
1,0.8269341523446444
1,0.9036907241394776
1,0.74186132907325
1,0.8058214627189229
1,0.7754159025432816
1,0.8204478153240341
1,0.8892890009904624
1,0.7839530047252722
1,0.8776048052585661
1,0.8298334049479942
1,0.8495512135418767
1,0.8596227476161427
1,0.7817245206913906
1,0.7645853657823813
1,0.7535351191097969
1,0.8749880092725771
1,0.8861676014842166
1,0.8540150302120164
1,0.877142791472335
1,0.8561580079515825
1,0.8937257578980013
1,0.8208793606854832
1,0.7983536623915595
1,0.9140108034478159
1,0.8200475625303617
1,0.9042088483290064
1,0.8059589024198108
1,0.8869600865706055
1,0.8482447336246193
1,0.8038195281482524
1,0.9047604963039034
1,0.8758467607787838
1,0.945106511521161
0,0.8577940279511721
1,0.8725433584997162
1,0.8809183456047528
1,0.8052684264733557
1,0.7703101654629015
1,0.8068019461052878
1,0.9201507445163042
1,0.8735469279486228
1,0.872058634035718
1,0.8182308453680457
1,0.900561960358228
1,0.8484385238174189
1,0.8517418971170425
1,0.9015632674266891
1,0.8504318997195828
1,0.7582330888009604
1,0.7692897911771751
1,0.9363361047857919
1,0.9303149787902789
1,0.8720052836090363
1,0.7224637635310622
1,0.8774506410324914
1,0.9067816356812696
1,0.8548584585783098
1,0.8996523527605343
1,0.7728661549247128
0,0.8129427614799867
1,0.8173845993110292
1,0.8644491068155734
1,0.8621361608321944
1,0.9006689543107977
1,0.855696564029913
1,0.8460410218571869
1,0.8489580585816517
1,0.7876530838256881
1,0.9102967982978125
1,0.9409675363189991
1,0.8422124490461044
1,0.8968564530981206
1,0.8259008534618317
0,0.896786936702173
1,0.8287393329370303
1,0.8723974981804964
1,0.8667633765724468
1,0.7441960223781826
1,0.8983954151199346
1,0.8178134848727612
1,0.755105414356326
1,0.9228340331255124
1,0.7017947737463047
1,0.6890235764735232
1,0.9199418732948117
1,0.9184310147630528
1,0.8086241225186627
1,0.9102952681585735
1,0.8133619518629038
1,0.8880418496066455
1,0.795721661351831
1,0.8473658332473609
1,0.8559044259421132
1,0.8876793968535909
1,0.8593043880464731
1,0.8088631248179683
1,0.827414498535317
1,0.8954800956183384
1,0.8539585466773345
1,0.849271972521871
1,0.7982640311891788
1,0.8713917525386232
1,0.8914605864563989
1,0.8341578064475915
1,0.9389848339622711
1,0.7462338510968455
1,0.8954774581760421
1,0.8820240011635307
1,0.8149686279671371
1,0.8850497519542516
1,0.8389518908065902
1,0.7428661819520653
1,0.8932008937663027
1,0.8896807890164637
1,0.8728395847029083
1,0.7449177706928324
1,0.8278569785701878
1,0.8984160860001229
1,0.6550008722032716
1,0.8550978304674197
1,0.8192086967261654
1,0.8422124490461044
1,0.7922361582682543
1,0.920006798585066
1,0.9199620683416235
1,0.740528499844016
0,0.8850781355306787
1,0.8804782055325808
1,0.7639321601815156
1,0.8080517597791681
1,0.7962085956110284
1,0.8683721382756218
1,0.8163434582082618
1,0.7863695779684783
1,0.9096392870881607
1,0.7384594507866092
1,0.9468371289815404
1,0.8193279717537021
1,0.8851167397600851
1,0.8671286184717748
1,0.815392614882721
1,0.854474135224962
1,0.8869756938551742
1,0.8996863425521451
1,0.8468282220553586
1,0.7786900345631922
1,0.8920963079038351
1,0.8631643000843251
1,0.8666284027175408
1,0.9018430711339415
1,0.7934174929543328
1,0.9107379863191744
1,0.9086881787271484
1,0.8678788186805539
1,0.895384631749991
1,0.7176947865411258
1,0.8191400419461998
1,0.8001800324488203
1,0.8990193847958394
1,0.8941784445491732
1,0.8653100855531923
1,0.8951861125579215
1,0.9433995713526262
0,0.812671832153591
1,0.8935236220507002
1,0.9123211246586798
1,0.7976720459608804
1,0.8057538211940359
0,0.8040823573712053
1,0.7843480521828129
1,0.5036093229198332
1,0.9292206058083041
1,0.7046612403553084
1,0.8384086102189368
1,0.8882110163297515
1,0.8671836890838676
1,0.8722896476478474
1,0.8622984353972801
1,0.841584762262674
1,0.7290494459336574
1,0.8679701269650194
1,0.8682086505076257
0,0.7947639423010899
1,0.8591036369750081
1,0.8077179743893371
1,0.7698928671484312
0,0.9001574752972127
1,0.8525147929512904
1,0.8586374842437609
1,0.9219427047880389
1,0.8311230962539099
1,0.8439711068123034
1,0.7745503979454597
1,0.8782523665501833
1,0.8708957670226399
1,0.9133666023167968
1,0.899809957710325
1,0.8844549709678249
1,0.7706142035351832
1,0.8791892814335851
1,0.8368777165619935
1,0.8601730956818381
1,0.8325332421594416
1,0.8757375527996764
1,0.8721717602809604
1,0.8938409893116604
1,0.8333503342981559
1,0.7938547394770329
1,0.8338577612226931
1,0.9000839166680072
1,0.8672148787755999
1,0.7741219556630418
1,0.8407324530703032
1,0.822212120623207
1,0.9187486654832544
1,0.78787844247211
1,0.856769720476773
1,0.8014115184178602
1,0.8764747195273302
1,0.8414588527828036
1,0.9210207949999315
1,0.8632896066517449
1,0.884841276999829
1,0.820206638332543
1,0.7870186682017197
1,0.7946767209629801
1,0.8205484923788982
1,0.8440748182119588
0,0.8643435524661724
1,0.8473908683254937
1,0.8167012471420316
0,0.8184187094042729
1,0.9130023405048118
1,0.9188094593958328
1,0.7521270293695222
1,0.7707669365801564
0,0.8665663791710437
1,0.9250587218093468
1,0.8247991146807601
1,0.9191005455844852
1,0.9315178175979957
0,0.8666508030168479
1,0.8653278755222156
1,0.741681912741984
1,0.9133528305576976
1,0.8318377428811721
0,0.7366263997653911
1,0.8084080938301783
1,0.8969199441347576
1,0.8178270116894307
1,0.7872362098754454
1,0.8724667822645867
1,0.9185112035915639
0,0.8449132530882447
1,0.9049550823484811
1,0.7620425254842906
1,0.860219332000118
1,0.8306202012332056
0,0.737172025436833
1,0.8876460071567823
1,0.8736784083558532
0,0.8582718844189021
1,0.907971129839735
1,0.8652817269457155
1,0.9209705415206938
0,0.903216779879407
1,0.7253041533656535
1,0.93061187343114
0,0.8834015073333285
0,0.8725616819302854
1,0.9413316946357779
1,0.8618760300142868
0,0.861415476140644
1,0.8563862820225332
1,0.9431095957574496
1,0.9164512154141738
1,0.7175197833430622
0,0.8730771208231431
1,0.8763314674061102
1,0.7733313480024903
1,0.7716731004947491
1,0.9199151597637193
1,0.8483662272092511
1,0.9039060124171598
1,0.8207952571620445
0,0.8225420613558526
1,0.9200272804122418
1,0.8657639248371527
1,0.8587153163305578
1,0.9279942624026535
1,0.8600396833956151
1,0.7951959312319693
1,0.9063804084154847
1,0.8454670122617857
1,0.8726601730395351
1,0.8390428579928331
1,0.8644816698735254
1,0.8979303531047934
1,0.8688877008118961
1,0.8567168594258117
1,0.8598722732456304
1,0.8768857549155663
1,0.7878188385585392
1,0.8842307590844821
1,0.7750214789689832
1,0.708337601572431
1,0.9110536384819625
1,0.8557756920440907
1,0.8410638207895123
1,0.8780849077557904
1,0.8533690761090542
1,0.8327395386073497
1,0.8772379991233553
1,0.8535248129984604
1,0.9233468022118593
1,0.8932747110968255
1,0.7647264652736826
0,0.8064812635593455
1,0.7694322351949311
1,0.8471260929047429
1,0.9036190496720691
1,0.8432165565032852
0,0.7953176826182383
1,0.8234004239948399
1,0.8033615284658169
1,0.7704895712475245
1,0.9025863533821891
1,0.8875080023076903
1,0.8895031169361407
1,0.8522124927277326
1,0.8102194754982436
1,0.5997689485410846
0,0.8813423017301267
1,0.9149121629521629
1,0.890904724606365
1,0.8463869179802124
1,0.8961992849299686
1,0.8741459862098215
1,0.9570132221288089
1,0.8898338885165369
1,0.895076308278321
0,0.8551881891196093
1,0.8929250645330284
1,0.8442684270571458
1,0.790314544963875
1,0.8917068647843696
1,0.9301374406609164
0,0.8536172165658099
1,0.84950702678366
1,0.8840575492446195
1,0.9184178346643033
1,0.804517105057233
1,0.872731067877826
1,0.8260533315599925
1,0.9049356543961385
1,0.8113480260613208
1,0.8652449146412381
1,0.8116027413995647
1,0.8438159807225784
1,0.8014802748127001
1,0.7802421293714128
1,0.9178275307620578
1,0.8644675254052079
1,0.9225331244290573
1,0.519883021149898
1,0.9167336039851207
1,0.8624767121517826
1,0.778523685400647
1,0.9180088451598277
1,0.7839618327944976
1,0.8250138376495951
1,0.8662044603288624
1,0.8065685041372532
1,0.8595442592000312
1,0.8197928904709932
1,0.8853907125668495
1,0.841175023784598
1,0.8291068341152863
0,0.7401553534657914
1,0.81927318208955
1,0.8878519109623543
1,0.8220190196018431
1,0.7882611392563077
1,0.8194554606132707
1,0.8726530918267055
1,0.8698904025251867
1,0.9038800722058186
1,0.857551820532968
1,0.8968499992420872
1,0.8662516796633096
1,0.7938754296565075
1,0.6930324053705751
1,0.8837055919343503
1,0.8540574420463589
1,0.856726350048247
1,0.8335939958352505
1,0.8890720737062457
1,0.7742461320765988
1,0.9178300300973044
1,0.8546574026435672
1,0.7820788850766988
1,0.8130480245220186
1,0.7049473394534091
1,0.9387556885409826
1,0.8394218759177562
0,0.8624376833427898
1,0.8864408549612611
1,0.8266799065163879
1,0.7753057042615399
1,0.8725112515714339
1,0.7997828145593969
1,0.8491847144783898
1,0.7339642983415233
1,0.8470816451791631
1,0.8974764286041463
1,0.8685236857615066
1,0.8185473130632412
1,0.623290874306964
1,0.8379719269339824
0,0.8974682530393977
1,0.8540325326585859
1,0.8740227623371987
0,0.823945501837632
1,0.7607669733505994
1,0.845798668412944
1,0.8252314906541014
1,0.873759850119068
1,0.8528189284313926
1,0.8525073048297789
1,0.8546395661839339
1,0.9077348612547971
1,0.7842495930560142
1,0.9119896555446935
1,0.8858050536410718
1,0.7913187922534969
1,0.7841843988460498
1,0.8732217429916658
1,0.8584208113591835
1,0.7614225516577635
1,0.8446046557412744
1,0.8289811180332965
1,0.773475281519277
1,0.7801314710273181
1,0.749693714786851
1,0.8191253123726683
1,0.8013945587755273
0,0.8637589994504854
1,0.8581933501251804
1,0.9172314911022527
1,0.8043729193612819
1,0.9181117324861068
1,0.8981567825258114
1,0.7737517783275277
1,0.8594369596916833
1,0.8176729197296919
1,0.794757764655889
1,0.9403204606962401
1,0.8453330393305565
1,0.8815521461524701
1,0.7833566142362896
1,0.8970928363795014
1,0.8479808647871117
1,0.8827088321239251
1,0.8545237615013513
1,0.862558740566864
1,0.8077558096248363
1,0.8773859212169987
1,0.8122399358695349
1,0.8555849798730203
1,0.8092460339363923
1,0.93061187343114
1,0.8454556063274721
1,0.8355616951089344
1,0.8011554667033491
1,0.7043878193438515
1,0.8803937374055459
1,0.9266842420497479
1,0.8534341396095914
1,0.9170846010377
1,0.8571764902480677
1,0.9286533651211321
1,0.8148970006790012
1,0.751205053352037
1,0.9039795428558985
1,0.8596937205588582
0,0.8385893360091632
1,0.8383515916506464
1,0.864214278298314
1,0.7672488932656928
1,0.9014389664948269
1,0.8040324638888667
1,0.87493502020146
1,0.8730536429860685
1,0.8644926537641566
1,0.7989048628341735
1,0.774406705033453
1,0.8972327820534773
1,0.8510609854728145
1,0.8526062968791664
1,0.797531794197615
1,0.879516657633963
1,0.7881791496744592
1,0.8136083034082865
1,0.8050919972107788
1,0.8781343568453838
1,0.5887274423163844
1,0.7782937746623615
1,0.8358580091430319
1,0.8808286700131055
1,0.7466013018585328
1,0.7221455547990042
1,0.8126888487022638
1,0.8267462886492192
1,0.7931788487604117
0,0.8214508864703005
1,0.8802681169187178
1,0.8786059919098202
1,0.7964507628112597
1,0.9218862493488972
1,0.8832278939250375
1,0.849138530793122
1,0.8348249286553939
1,0.8281531840332643
1,0.6812247628713779
1,0.8275522706927861
1,0.8374633617139332
1,0.8986207377250897
1,0.7925042771565184
1,0.8538523058671937
1,0.8502109357885327
1,0.8138374978397834
1,0.8179425502101947
1,0.9075078733976104
1,0.8481847981675336
1,0.8124079804070964
1,0.7782994367736745
1,0.8566435124037337
1,0.9067645933731768
1,0.8291917842624671
1,0.6150508427122954
1,0.9089533872624774
1,0.8648904261351343
1,0.7591990759004127
1,0.7940996902418028
1,0.7495385422612648
1,0.8764076963553172
1,0.8072383220978819
1,0.8108580204678496
1,0.822149476907133
1,0.8028787809953518
1,0.8932456531871473
1,0.8453567188958919
1,0.8780621345868417
1,0.8315245000267363
1,0.8397756065562726
1,0.8393899412440583
1,0.7523610192893211
1,0.8308101731060444
1,0.763163813170711
1,0.8732062735168815
1,0.8408906538216869
1,0.8287833106556748
1,0.8561107992189582
1,0.7408150295864115
0,0.9092031963478973
1,0.7879825781342055
1,0.6882152368401712
1,0.85000256987531
1,0.7954504856546218
1,0.8448068364987282
1,0.9188019246155631
1,0.8669892477695462
0,0.9193434616538981
1,0.7921267386521786
1,0.7782724572073899
1,0.8249194314709508
0,0.7778095990931607
1,0.8080072591334151
1,0.7835525830866031
1,0.8744148441507066
1,0.719229139846956
1,0.7552314241781999
1,0.8284480549323814
1,0.881427828199266
1,0.8456426875238651
1,0.7832072052757527
1,0.9481337226240673
1,0.9077367419907857
1,0.8605097471692363
1,0.8800459513344218
1,0.7320451867194284
1,0.8906065813211093
1,0.8205651824368985
0,0.8346132632044428
0,0.8938690901491848
1,0.880048777282146
1,0.9018884288923544
1,0.8993311201860746
1,0.9190705841164165
1,0.8945024866161552
1,0.7966615183324661
1,0.8458487527267687
0,0.8852045686703494
1,0.8879231915140585
1,0.824876301443437
1,0.869835552812088
1,0.8347127780936987
1,0.8555589215180732
1,0.8192704854304869
1,0.8539565924631803
1,0.7756327788655497
1,0.8915572350955562
1,0.9121353101400688
1,0.8797020952897782
0,0.8245959304672564
1,0.7842345070163084
1,0.7542758404638709
1,0.8874940582454062
1,0.8535293813077848
1,0.8811800021695467
1,0.8525945021040914
1,0.9124674226333642
1,0.9116361478791889
1,0.9233752997251057
1,0.7944263850097772
1,0.7648518901419502
1,0.8763969022256627
1,0.8468440239528476
1,0.8174975240009733
1,0.8197016792496762
1,0.8874584466263586
1,0.8074047662878006
1,0.7905866354249487
1,0.9097749940611738
1,0.8606912778319844
1,0.32816566830301663
1,0.848965796402566
1,0.8963396164162619
1,0.8312799768049056
1,0.8758996740141464
1,0.9039228637103778
1,0.7644221794514735
1,0.8694992645855429
1,0.8362908076133608
1,0.7187768797167687
1,0.8497825903281848
0,0.890942211407314
1,0.6716577197861996
1,0.8680303819657673
1,0.8130073739473462
1,0.8397048870143903
1,0.8347890490455526
1,0.8433088211010602
1,0.9028743307108495
1,0.9129932219406519
1,0.845214286326868
1,0.6105486274544497
1,0.9130539396623351
1,0.9025414630417684
1,0.802759610362728
1,0.846034026564883
1,0.7961881970933118
1,0.7208257501568526
1,0.8623289496248849
1,0.8703692460370889
1,0.819549116641693
1,0.8887986552955902
1,0.8532909718794993
1,0.9180967816332923
1,0.8225475732690217
1,0.8237773736662772
1,0.7929016841134736
0,0.8491413641181234
1,0.812711671810649
1,0.9093956830813955
1,0.8938667540653121
1,0.8531322230967401
0,0.8175504060712013
1,0.8804645316533085
1,0.8394363319946743
1,0.8089340459907727
1,0.8892351179252023
0,0.8691000730053957
1,0.8833592106308399
1,0.8070561132031986
1,0.9105015851337301
0,0.9092452661906569
1,0.7880105446094581
1,0.8969459009834309
1,0.9133740678501096
1,0.8547488663262691
1,0.8159281811162669
1,0.8649654242707505
1,0.7466515614865054
0,0.9264020575431818
1,0.8029587237772782
1,0.9154833233165239
1,0.9471592308778117
1,0.7975452762153987
1,0.7990160086299024
1,0.9129880777026014
1,0.908716357411923
1,0.7970441657871723
1,0.9534796885243169
1,0.8549858946132685
1,0.8939138987033678
1,0.8944297674504343
0,0.8820696177748981
1,0.9239772700120412
1,0.9020753477379436
1,0.8946085960204403
1,0.7904996492565967
1,0.865835136947969
1,0.9323948702899677
1,0.5325220147942759
0,0.8621949286176381
1,0.7890564694964843
1,0.832791737241044
1,0.8843958986958727
1,0.9121449556691507
1,0.8351185659209958
1,0.8452190066048255
1,0.8624317454839491
1,0.9051397164773679
1,0.8384330414094102
1,0.9056638179673001
1,0.7818534417366388
1,0.8546395661839339
1,0.8925527426793536
1,0.8810402130328533
1,0.8570490117223133
1,0.8769944866368471
1,0.8436356487676473
1,0.8292717851789025
1,0.8894574064550128
1,0.8124105254023061
1,0.6053910856451046
1,0.8626278973449246
1,0.7805725871390566
1,0.7496254741511171
1,0.8971008649759472
1,0.7806931122153027
1,0.9341878331272497
1,0.8628586012612317
1,0.8685954601684099
1,0.849160310529356
1,0.8695714479709148
1,0.8083687619741
1,0.8484954148584399
1,0.884748703185646
1,0.8413997535711694
0,0.8097192131278108
1,0.8858433526481413
1,0.7621378044814914
1,0.8414144309735124
1,0.7291927893445307
1,0.7243319973355751
1,0.9208720413425077
0,0.8166749492752028
1,0.8822935827854431
1,0.8817606902873867
1,0.8662487384590029
1,0.853031764199903
0,0.8992834336535084
1,0.8447668587627256
1,0.7678756698124669
1,0.867144874256557
1,0.7275911996135853
1,0.8191202510046562
1,0.8214649883950199
1,0.8136896818587596
1,0.8932865960847304
1,0.8795740122308416
1,0.8491874550991597
1,0.7413260867807091
1,0.7946366005434459
1,0.8696171482661742
1,0.8523807762850204
1,0.8908477807251329
1,0.9102991676944026
1,0.8588846702349991
1,0.8750995728050267
1,0.7401949731944009
0,0.6917832508016817
1,0.8889186820150159
1,0.8988485835896711
1,0.8804638504845826
1,0.8477610947831858
1,0.9146156857142319
1,0.8992615318958642
1,0.8438954944170469
1,0.7973529680529274
1,0.8676684425690495
1,0.8452912193544309
1,0.7422217647757101
1,0.86979862155748
1,0.9162718479076889
1,0.855726321796678
1,0.8034474280236433
1,0.8877150670210961
1,0.8524450837242222
1,0.86788901889729
1,0.9275246224461091
1,0.8816658840956896
1,0.8815608842854168
1,0.8544442386384546
1,0.766346708645084
1,0.8004469776482948
1,0.9136279168803675
1,0.846921234634781
1,0.8407519938269283
1,0.8743535236779296
1,0.6969941593852018
1,0.9213783644402705
1,0.800922670558216
1,0.8731225148782719
1,0.8670673679684802
1,0.8303172706723799
1,0.796485114890287
1,0.8144111508457902
0,0.8117774299653268
1,0.8728731040260598
1,0.9222386815187583
1,0.8281966350117274
1,0.7984674894679248
1,0.8717880660079563
1,0.7555670374375156
1,0.8427833293195061
1,0.8489514339019785
1,0.8542660501720225
1,0.7616271994878827
1,0.8306874950904704
1,0.9104079194860751
1,0.8734296517654422
1,0.6182997092145635
1,0.7991241145810564
1,0.5648612198317787
1,0.8429482058740791
1,0.8786820998220782
0,0.8940995458732521
1,0.8985535890597718
1,0.8149892501265096
1,0.808857490149655
1,0.8788232367325771
1,0.823070108523391
1,0.8696683623401865
1,0.8909901832695725
1,0.8048238917695599
1,0.7278735816014009
1,0.800856379543101
1,0.8394428906515634
1,0.8770514951100955
0,0.7877732266766291
1,0.853415798428579
1,0.6758627406099824
1,0.8422124490461044
1,0.8704609438972376
1,0.8654104724288323
1,0.8742732323936092
1,0.8256166563858494
1,0.9091510672804589
1,0.8138679145059868
1,0.8050465241463033
1,0.8801731757956712
0,0.7993419080787836
1,0.8722517215528797
1,0.8995125921228319
1,0.8194556886313753
1,0.8744380762567716
1,0.8873293869506454
1,0.7531536506107643
1,0.683596677877218
1,0.8885606378465567
1,0.8696449793216908
1,0.8363653836099498
1,0.8366500636386608
1,0.8758448824088977
1,0.9045624342876792
1,0.7621460128089127
1,0.8862554071685469
1,0.8928584253185199
1,0.860178359882141
1,0.8138346677310417
1,0.9136080610556809
1,0.8505060744697444
1,0.7841375287220969
1,0.7824223159266408
0,0.7959159540351668
1,0.9022586931552697
1,0.9068169682973988
1,0.8863082468336244
1,0.836136515444975
1,0.9010228822582224
1,0.8589445803754413
1,0.8190259477724274
1,0.9364794973660475
1,0.8228899638907095
1,0.8489713995027495
1,0.8280176671644647
1,0.7931650506384009
1,0.8855548176775442
1,0.7419143954199017
1,0.7722936536953132
1,0.8710926780111969
1,0.884853634114966
1,0.9319467654801229
1,0.8894187862970425
1,0.7876212190362498
1,0.8666936750987371
1,0.8837012015512358
1,0.8463520859921133
1,0.8243228084902602
1,0.863410335963597
1,0.8602025287560889
1,0.8674887008703175
1,0.7899903055112644
1,0.8046461351576758
1,0.838150564426558
1,0.857608521271282
1,0.7897752993789126
1,0.5733174864455717
1,0.8076705082328788
0,0.9114956189602699
1,0.8894708976902939
1,0.7993800046819476
1,0.7149453096657968
1,0.8944979815591919
1,0.7861132350019345
1,0.8788030633126694
1,0.9280400201352885
1,0.8790662833721162
1,0.8310715018290367
1,0.8793033405843625
1,0.878382064172662
1,0.777476685023047
1,0.7815411581791346
1,0.8329115694393454
0,0.791742344021767
1,0.9555294358952134
1,0.8323073614825434
1,0.8399513531284272
1,0.8110863349932723
1,0.8615635216667771
1,0.7793013714603169
1,0.8382346711156202
1,0.6714001062888993
1,0.46012038677417094
1,0.90684468962555
1,0.8206298840385852
1,0.8860787967262234
1,0.8803438948319496
1,0.7904577558575364
1,0.9196815273698586
1,0.9113613089521375
1,0.9028516273380388
1,0.9190303753664917
1,0.8475453749004216
1,0.8740242205083413
1,0.833745551942105
1,0.758525663370252
1,0.6382502683465381
1,0.9060749240737311
1,0.7462776536243373
1,0.7290816690553409
1,0.8896237454190362
1,0.8599107256276749
1,0.8921133438955808
1,0.8577544631233335
1,0.841761496085773
1,0.9117940879716779
1,0.7500151320564513
1,0.7981015690227267
1,0.7899751267832491
1,0.8562622231351674
1,0.7861274890670233
1,0.8509533009206687
1,0.8538409741190909
1,0.9020835729124098
1,0.7665743766493767
1,0.9183483622026052
1,0.8258265594412488
1,0.8242659587638504
1,0.8548469136272319
0,0.6272934168041822
1,0.8796235222695891
1,0.919497970093963
1,0.8720144729161234
1,0.8259271517044606
1,0.9126183086004687
1,0.8446479203099425
1,0.8831518680267364
0,0.7813034530484618
1,0.8541755841456825
1,0.8524090350047661
0,0.8462832376783728
1,0.8553565762628603
1,0.9451888913117087
1,0.8845379756220749
1,0.8757687523765945
1,0.8671765517453345
1,0.9073508355405492
1,0.7581912121550628
1,0.9256229339780148
1,0.7995146345690076
1,0.9115335412402681
1,0.8514590636592302
1,0.8805716738035265
1,0.8468845006828075
1,0.8273490558886634
1,0.7690488468912599
1,0.9208101457302187
1,0.7783937809859284
1,0.9047287346393242
1,0.8436245752452964
1,0.8207196720808116
1,0.8738991009425858
1,0.913149396138139
0,0.819014019362886
1,0.7523256041682443
1,0.9130166129288076
1,0.9305715642429344
0,0.7918658017229667
1,0.8337909626610405
1,0.7418286846347926
1,0.8682102778830891
1,0.9217803309519101
1,0.8676767263543961
1,0.9044895009497341
1,0.762356122247476
1,0.8481938569555191
0,0.8106751071398692
1,0.8750533071952399
0,0.8949669912086892
1,0.7818632050174558
1,0.8657019870426634
1,0.8866615647827044
1,0.7680758639746382
