target,text,stance
face_masks,"@gordongekko369 @Molly_NYC @MiaFarrow @realDonaldTrump No it doesn’t. A case means positive individual. The number of tests is tracked separately. Positives aren’t higher because of testing, but because more people are sick, super genius. Ffs, you can’t be this daft.",2
face_masks,"If we can't take hydroxy chloroquine bc of of an incredibly small chance of arythmia, then we need to remove ALL Drugs with potential harmful side effects. #COVID19 #coronavirus #lockdownextension",2
face_masks,"@RonCanniffNFL Those who survive COVID may also experience long term health issues.
",2
face_masks,"@1st_ForceRecon @maahh68 @OGKBEAR @Bonedaddy76 @MelanieMetz6 @Ggoodgirlsfirst @MarilynLavala @aliatra1968 @JayBird1545 @jdkitkat129 @PaleRider_1776 @jimscileppi @southshore @adagioforstring @AnalyticalHeart @americandream09 @POTUSWarrior @marc_Q1 @MSPOA @SusanIverach @DrG_lovesMAGA @MeltingInMarana @BigErnie2020 @RogerFritz7 @20bean20 @deplorableGM @JP4141 @camayusa1 @Belle4Texas @Peeboo5 @skull99900 @MadnessWhiskey @EinsteinsMagic @DeRussoGary @FASURepublican @cmccbyfaith @GhostPatriot1 @GhostWick14 @Tracie0313 @pjsloves17 @usmc_army @FinnaganMarina @SouthSweetpea61 @JTSand138138 @KBUSMC2 @Nationalist_KAG @KellyC7002 @MGOUR2FUBAR @lewlester Dems must start protecting the people and arresting the criminal rioters. Peaceful protest are always acceptable. Peaceful means no crime, like, toppling statues, burning, beating up people, looting, destroy property, ETC.   #AllLivesMatter #BLMTerrorists #EndShutDown",2
face_masks,"@bennyjohnson @realDonaldTrump @mattgaetz America has a few things to be ashamed about if you have a conscious, empathy, integrity, and a strong sense of responsibility. In order to replace you have to find it. Today, America is unrecognizable.  ",2
face_masks,"I need coffee and I’m trying to cut down on caffeine :weary:#StaySafe 
#CoffeeLover ",2
face_masks,@fxp123 He's only 27.  Covid-19 can have residual effects on older and younger people.,2
face_masks,"Lol I don’t know if this Dr talking to @andersoncooper realizes he’s on tv, “It’s fucking disrespectful!” He’s not wrong. #ac360 #TrumpVirus",2
face_masks,"@clairecmc @ZerlinaMaxwell Well #USA likes to be #1 . There you are:woman_facepalming_medium_skin_tone:
",2
face_masks,"@slightlyleftof @Mediawatcher36 @eorden I'm fairly sure May would be a BIT better than #BumblingBoris
#Covid_19
",2
face_masks,I would listen to Dr. Fauci with his mouth closed much more than I would @realDonaldTrump with his mouth open. #PresidentBodyBags,2
face_masks,"@chuckwoolery With takes like this, you will be sick with something else soon too.
",2
face_masks,"@realDonaldTrump It’s called the #TrumpVirusDeathToll156K now. 25% OF WORLD DEATHS EVEN THOUGH WE ARE 4% OF WORLD POPULATION!!!! @WhiteHouse @PressSec @kayleighmcenany SPIN THAT, KAYLEIGH!! And DR. BIRX!! #GOPDeathCult #BloodOnTrumpsHands",2
face_masks,"@TheChainsmokers I don’t what’s worse, you having that concert in Southampton during the Covid pandemic or your music. JK, it’s your music. But both are awful. #chainsmokers #COVID19 #Quarantine",2
face_masks,"Happy Monday!
#WashYourHands 
#StayHome 
",2
face_masks,"@NikkiHaley Starts with bringing the virus #s down. #testingtracingtrackingisolation once the #s come down, schools and businesses can re-open safely. This ain't rocket science. The alternative is more of the same, rinse and repeat. #COVID19sux #159Kdead",2
face_masks,two of my international roommates aren’t coming back to school this semester because the united states is a laughing stock when it comes to coronavirus... sooo anyone wanna tell me again how they’re president is handling this situation “well”??,2
face_masks,"Can't wear me posh watch
Can't wear me wedding ring
'cos of me dose of #COVID__19 I've lost so much weight the formerly snug-fitting
 @Breitling rattles around on me wrist like a pea in a whistle
The latter has a propensity to slip off unannounced
@Conservatives
",2
face_masks,@JournalStarNews To give our economy and schools a chance,2
face_masks,"Day 139 of self isolation
Baked 2 apple pies.
Franks swears that he only cut up 4 apples, but...
There was way too much for 1 pie.
Watched episode 3 of ""Warrior Nun"" on Netflix.
Nuns I knew were kind &amp; gentle.
Frank says the ones he knew were like Sister Frances.",2
face_masks,Anyone else think minds will clarify and focus regarding #COVID19 when Sept. rolls around and there’s no #football?  #MondayMotivaton,2
face_masks,@Brixton_Ben26 I will try to find the stats again but they showed the total number of deaths (for all causes) in Scotland was less in 2020 than in 2010 with a lower population. Can't remember a lockdown then :thinking_face: #againstlockdown,2
face_masks,@dontbejadedd @GavinNewsom Open EVERYTHING! This virus is not deadly to 99.96% of the population. You stay home if you’re worried. #WashYourHands,2
face_masks,"#COVID19 is not a hoax, it’s a real virus. The hoax is fear mongering shoved down our throats by the MSM and severity of the virus an a daily basis. ",2
face_masks,"@JudicialWatch @hevasomefnu Why did Hillary not go in front of a grand jury, for lying while under oath to congress?  #EndDemFascism #ObamaGate #WalkAway #AllLivesMatter #BLMTerrorists #EndShutDown",2
face_masks,@BorisJohnson So therefore make it compulsory in all shops. Lots of ppl lack common sense fhs #provenfact,2
face_masks,@NicoleArbour Wearing a mask.,2
face_masks,"@davidicke DAVID:heart::kissing_heart:THANK YOU SO MUCH FOR MAKING THIS EXCELLENT FILM:star-struck::thumbsup:
I LOVE YOU SO MUCH FOR ALL YOU DO AND FOR ALL YOU HAVE DONE FOR YOUR FELLOW MAN!
:innocent:KUDOS:innocent:
#COVID19 #PLANDEMIC",2
face_masks,"@DearAuntCrabby Just be careful, however you hunker, Auntie! #ItsOkayToNotBeOkay #TrumpPlague",2
face_masks,@cjtruth Like #RINO @GregAbbott_TX . #AbbottOut #AbbottBetrayedTexas #AbbottFailedTexas  :flag_for_United_States: CHAD PRATHER @WatchChad FOR #Texas GOVERNOR 2022. :flag_for_United_States: #MasksOffAmerica,2
face_masks,"@hossehenad @tedcruz Airlines should be empowered to eject assholes like this. Either before or during the flight, doesn't really matter to me. ",2
face_masks,Reading @hughhewitt op ed in @washingtonpost was a giant waste It reeked of platitudes &amp; made me realize what a suck up Hugh Hewitt has been #150KDead #TrumpIsNotWell #LiarInChief #TestingTestingTesting,2
face_masks,"@hunter2baseball @JerryDunleavy I’ve not been able to attend too many funerals in support of survivors, 
5 friends grieving the loss of their mothers 2 saw fathers die, and 6 friends who’ve had children pass this year
2 were due to symptoms of positive Coronavirus complications  

#BeSafe",2
face_masks,@questionforce Never the #Depopulationist #BillGatesEvil he has caused thousands of kids to die by vaccines,2
face_masks,2020 is proof that not only is “The American Dream” not real but it’s a Nightmare. #COVID19,2
face_masks,"We cannot live only for ourselves. A thousand fibers connect us with our fellow men; &amp; among those fibers, as sympathetic threads, our actions run as causes, and they come back to us as effects.
Herman Melville, born on this day in 1819
#SocialDistance #COVID19",2
face_masks,@RealJamesWoods A test of dentists showed that car Ching infectious diseases was equal among dentists wearing vs not wearing masks.  So apparently,2
face_masks,"@p25735 @ScottAdamsSays The experts and media portrayed Sars-cov-2 as a supernatural virus which you couldn't create immunity to, you could get a second time, would never go away (as all corona viruses do), etc. Temp check is what is done when I go for facial. Makes tons of sense. ",2
face_masks,@realDonaldTrump And now I bet they're wishing they had stayed in space #TrumpVirus #TrumpFailsAmerica,2
face_masks,@thecjpearson They need mail in voting. In order to accomplish that they need to instill fear and keep schools and universities closed.,2
face_masks,"Most Americans feel like a child yelling at their parents, please stop arguing with each other and work together! #BarrHearing #America #COVID19 #masks",2
face_masks,@thehill Enough of this #Plandemic2020  #FireFauci #InvestigateBillGates,2
face_masks,"I would love to be a particle of paint on many a meeting room wall

#covid19 #Coronavirus",2
face_masks,"How can these medical “experts” justify allowing the @nba to play? Funny how huge concern was on @MLB and @NFL but has anyone watched an NBA game lately?

Everything that takes place on the court goes Against what the “experts” tell us

#COVID19",2
face_masks,@hbeeeme @onlyright9 @sarahpye18 Everyone is staying at home to protect the NHS!!! What are they there for? Don’t know anyone who has it or died from it!! #endthelockdown,2
face_masks,"Not a good day today!

UP Cabinet Minister succumbs to COVID-19.
Union Home Minister tests positive.
Tamil Nadu Governor tests positive.
UP BJP President tests positive.

#StayHomeStaySafe",2
face_masks,"Love this ER Physician, Dr. Desmond Carson right now on @AC360! Criticism that everyone needs to listen to! #Covid_19 #TrumpVirus",2
face_masks,Well im kinda sad now that im prob gonna have a quarantine 18th birthday :/ man cant even get a job because of this covid shit,2
face_masks,@lsbeachy @tarttea Hope the craziness ends soon!,2
face_masks,"Maybe I should hang
Around graveyards - those folks will
Stay six feet away

#haiku #SocialDistancing",2
face_masks,"@CV2175911874 Me too. Its all for political reasons, a government code-word for an experiment. #FakePandemic",2
face_masks,@benshapiro @rising_serpent Heard today the KY has had 33 deaths and we went under a mandatory mask order at 5pm today!,2
face_masks,"What are we like. An argument between law enforcement,  government, transport authority, on who should enforce the law on the wearing of masks on public transport. I despair. ",2
face_masks,@CNN Reopen the schools!,2
face_masks,@realDonaldTrump Daffy Donald doesn’t know that the stock market is NOT the economy! He’s owned by Russia!! #TrumpVirusDeathToll158K #TrumpVirus #TrumpHasNoCredibilty #VoteForOurLives #RepublicansForBiden,2
face_masks,"I  #WannaGetAway to see my 87 year old Mom who has been sheltered in since the start of the pandemic.

Shopping fares now.  

#MondayMorning ",2
face_masks,".@ohiogop @OHRGOPCaucus @OhioSenateGOP @LarryObhof @bobpetersonfarm @RepGaryScherer @BrianStewartOH @VoteJenaPowell GOP needs to push back the Teachers Union, support the schools and get us open 100 pct now!",2
face_masks,"@NYGovCuomo #WashYourHands 
#SocialDistance (no boat parties)",2
face_masks,@AAnnven @Sky03413577 @rob_miller12345 CV-19 is a military code name for the hoax operation still in progress. #FakePandemic #Event201 tells you this was all a #Plandemic We MUST resist.,2
face_masks,"While picking up ""essentials"" at the store today, I noticed that they have a good stock of ""novelty"" masks.
All made in China.

Why is China profiting from their misdeeds?

#BuyAmerican ",2
face_masks,@GovernorTomWolf Go away.,2
face_masks,"@devisridhar Yes exactly. My pennies are staying in my pocket until the rate per 100,000 is much lower. And when it is mandatory to ",2
face_masks,"@LorenzoV8456 @TrollingBurner @LukasCostaCoz @Ian56789 Also, this isn't seasonal and this is why people are still dying, it has not gone, just reduced, now we have to find a way to keep it reduced until a vaccine.",2
face_masks,"@debs_cares @juniordrblog I think the Latin medical term is idioti selfishi 
",2
face_masks,"@Infinit45127710 Yes. My fav is the one that says it’s the only mask on the market to protect you from #COVID__19 ...
#COVIDIOTS ",2
face_masks,"@RhapsoDani I have no underlying conditions and I’m not quite in the age risk group, so I have two pods of friends I outdoor socialize with. Read @ErinBromage #nyc ",2
face_masks,@hossehenad @tedcruz @Princeton should be proud. @Harvard_Law please stop accepting people of poor character,2
face_masks,@divinetechygirl :man_facepalming: So embarrassed for the human race. Why is this so hard for so many?,2
face_masks,"@JillSaidIt I heard that this weekend.
I told them the death certificate can't lie. It may list they died WITH covid, but doesn't say they died OF covid.
Not sure I got anywhere, but I tried.
#COVIDIOTS",2
face_masks,@DevinCow @ObamaFoundation Because I tweeted this Trump shall try to pet a cow:cow2: before election day.@DevinCow #Cowspiracy #VeryScaryPeople #VeryStableGenius #WalterReed,2
face_masks,@AP Clueless Republicans think it's just going away  #coronavirus,2
face_masks,@NhCardona603 I'm staying home and working. Wish I was back home in New England; I'm trapped in Arizona between #COVID19 hot spots.,2
face_masks,@WhiteHouse @realDonaldTrump You are patting yourself on the back for a service that the people now need because of the #TrumpVirus #TrumpVirusDeathToll156K #VoteForOurLives #RepublicansForBiden,2
face_masks,"@hububaloo @KATUNews Might’ve originated in China, but it’s not their fault that this country full of white people aren’t handling it all that well. :woman_facepalming_light_skin_tone: ",2
face_masks,"@BillyBaldwin We surpassed 2008 a couple hundred diluted tweets ago. 
#Resist 
#VoteForOurLives",2
face_masks,@SRuhle :speaking_head_in_silhouette::speaking_head_in_silhouette::speaking_head_in_silhouette:Tell them Chewbacca:bangbang::100::joy::mask::mask::mask:,2
face_masks,@AdvertisingLaw You don’t treat an illness that effects the heart with a drug that effects the heart. It’s that fucking simple. #Hydroxychloroquine #COVIDIOTS,2
face_masks,This is how every county should be testing in Texas yet .@GovAbbott is buying into bad data and testing reports and taking orders from Fauci whose proven to be unreliable and a fraud.,2
face_masks,@Lynda63986855 @ks2020free @LifeNyc2 @UsaNeedsHeroes @forcemarine26 @WilliamBuckSr @SexCounseling @realDonaldTrump @arv176 @aramtrojan @Gigiscik @prolife_arg @RTerschl @ARTYWORLD @1ADJUTOR @Esp8950 @Louise3254 @TeamRhinoYo @bompresso01 @raiden991 @BrokeRoca @DoWordsMatter @QGALCA1 @cammipham @TyDonevski @LRenee021968 @ValGaddis @MikeMcc55 @AnnieOa87195326 @PRobinson153 @Tex_MAGA @trainman_lover @stevens_wd @wemophil @jet05420 @dma4him @AlonsoHeywar @Benhuger @Anna45Rebel @kmart82 @Agortitz @ScottRickhoff @usvetram @Larryputt @danfoc77 @GOPkleptocrat @gorillastyle @BenResists Dems believe in mob rule. Democrats are dangerous. They protect the mobs over the people. If the Dems do not start protecting the people and people will rise up against them.  #EndDemFascism #ObamaGate #WalkAway #AllLivesMatter #BLMTerrorists #EndShutDown,2
face_masks,"The obedient always think of themselves as virtuous rather than cowardly...

",2
face_masks,@OregonGovBrown You otter wear a muzzle and quit talking!!!!,2
face_masks,Florida must drastically reduce the daily number of new #coronavirus infections before we can reopen our schools.,2
face_masks,@batman535353 We has the freedoms to choice their health care needs. Fascist Dems but out. #EndDemFascism #ObamaGate #WalkAway #AllLivesMatter #BLMTerrorists #EndShutDown,2
face_masks,@danbowers850 @BuckSexton And that’s what we’ve had for decades.... government schools that whitewashed history.,2
face_masks,"So much for taking a baking class in VT in a couple of weeks. I could choose to quarantine first, but I have to work. Commercial rent forgiveness is not a thing.",2
face_masks,"#COVID19 8/3
World: 18,139,438 cases/690,452 dead
US: 4,682,461 cases/154,992 dead
BRAZIL: 2,733,677 cases/94,104 dead
NY: 445,146 cases/32,780 dead
NYC: 222,522 cases/18,927 dead
Ohio: 93,031 cases/3,529 dead*
Cuyahoga County, OH: 12,646 cases/477 dead

*(8/2)",2
face_masks,@axios Way to go New Yorkers!!! Tremendous news. Let’s keep it going!,2
face_masks,@BillSchammert @LNKhealth And this is why schools will shut down a couple weeks after opening.,2
face_masks,@maggieNYT A blessing in disguise for sure! :petri_dish::microbe::petri_dish::microbe::microscope: #reporters #journalism #JournalismIsNotACrime #tvtime #tv #Press #DonaldTrump #TrumpMeltdown #Resist #Resistance #COVID19 #RNC2020,2
face_masks,New title Maskhole. I think I'm going to use this very soon. #coronavirus,2
face_masks,@NightlyPolitics Well I live in central Texas so it’s an 8-10 hour drive even if I wanted to.,2
face_masks,"@CONCERTCHIC @livefreepatriot @moxie_mo24 Don’t worry. You won’t be bullied into summering the #BlackLivesMatter movement. 

#8645eleventhree20 #TrumpIsACompleteFailure #TrumpLiesPeopleDie",2
face_masks,@realDonaldTrump It would be exciting if you did your job. #coronavirus,2
face_masks,"@AZPMary1 @Belann_Farrar1 @WatrDi @GAL4POTUS @MyManMap @michelschoever2 @MsaJr3 @CaseyMaeD @mc_mont @brendas1961i @Robinstrander @Anonagain3 @BeckSapp @Sam2323_43433 @Roller501 @BandoMarlin @WAlways2 @tyler_ley @survrad @Derekinaz @tad1dat @KineKathinka @KateKateSDA @SheliaBoren Dems, protect the people, not your criminal rioters. Dems must start protecting the people and arresting their criminal rioters. #EndDemFascism #ObamaGate #WalkAway #AllLivesMatter #BLMTerrorists #EndShutDown",2
face_masks,@nikstift @SenMcSallyAZ Republicans: “Other” 5 billion #McSallyout2020 #RepublicansForBiden #VoteForOurLives #TrumpVirus #TrumpVirusDeathToll156K,2
face_masks,Is it just me or has the increase in mask wearing also caused a increase in fat young people?,2
face_masks,"13-07-2020
#Malta #NoPublicHealthEmergency

#COVID19Malta Today:
0 Case 
0 Recovery 
456 Tests 

Totals
674 Recorded cases
107,622 Tests
660 Recoveries
5 Active Cases
9 Deaths

#StaySafeStayHealthy 
 ",2
face_masks,"@GeraldoRivera You think the virus is bad, wait until that vaccine hits. #LiberalismIsAMentalDisorder #SocialismKills #NoVaccine",2
face_masks,"What if we let schools open with only teachers under 40? The death rate would be comparable to other school year viruses we were comfortable with last year. Teachers over 40 can sabatical, and we could get some great new young teachers in the system!
#WeWontDieforDOE",2
face_masks,"@MKBHD @UnboxTherapy There is no stats saying how many people are wearing a facial mask. Me believes TWITTER knew that and tricked us with their : ""We will give you an edit button when everyone wears a facial mask.",2
face_masks,@MattHancock U should be ashamed of ur behaviour and the crap u keep spouting... this started as a 3 week lockdown to protect the nhs and flatten the curve..what the hell is happening!!???#KeepBritainFree,2
face_masks,"@carlquintanilla If he thinks everyone is lying, has Chuck ever wondered if it was him who was wrong? Nah, because his conspiracy theory is more fun. ",2
face_masks,"@KCMOHealthDept @QuintonLucasKC 10th extention of extreme experimental measures. You all are a bunch of lying extremists #noconfidence 
#fireArcher ",2
face_masks,@FedEx Delivery driver just needed to verify ID with my wife. No mask? #COVID19,2
face_masks,I’m really fearing all the news of #COVID19 outbreaks and parents and teachers dying once schools open.  Please everyone- be safe.,2
face_masks,"@ikeandmikeblog They only had three masks. Since he's a red shirt, he automatically gets the short straw.

",2
face_masks,@denniallen Absolutely it’s not rocket science -,2
face_masks,@AndrewP92494752 @Sligogirls @simondolan @GrantMcLellan9 The Coronavirus bill was given royal ascent so anything write in it is LAW,2
face_masks,"Okay people let's dumb this down for the 38%.

Less tests≠less infected with Coronavirus.

If a woman is pregnant and doesn't take a test, she's still pregnant. 

#COVID19 #ItIsWhatItIs #MAGAmath",2
face_masks,@drsimonegold @maelfyn Covid Is hoax,2
face_masks,"I had COVID-19 3 weeks ago and I still cannot smell or taste anything. I read where it could take a while (maybe forever) fort senses to come back. I know I’m one of the lucky ones, but if you know me you know how sad I am that I can’t taste any food:triumph:",2
face_masks,"@SkyNews He's right . Its a different strain to the first one , it travels in dinghys across the English Channel , and comes in small clusters rather than one 'big hit' Its called the 'Calais Jungle wave' @BorisJohnson @Nigel_Farage #migrants #coronavirus #Scamdemic #myfuture",2
face_masks,Did you start wearing a mask before or after a State / local Government told you to?#WearAMask or,2
face_masks,"@AHickinbotham @McCDick Divide and Conquer ! 

I wish people we see this and understand this 

Coronavirus Bill is a control mechanism designed to test our compliance !

If we don’t resist now then it’s game over !",2
face_masks,"@pauliewalnutsuk Me neither.
",2
face_masks,@GeneralDilley Hey Fauci we see through your corona lies. Fox stop supporting the covid hoax,2
face_masks,@polarazzi @davey7163 @JohnTory Glad you obiviously havent been to a hospital lately. #staysafe,2
face_masks,@JohnsHopkins is pissing @POTUS off with telling truths about #COVID19 #ItIsWhatItIs Please don't believe y'alls President because he lies. #NovemberIsComing but fast enough #WashYourHands,2
face_masks,"@RobinHood0010 @GuidoFawkes1776 @POTUS Read it, if you #libtards can read  #COVID19 #COVIDー19 #COVIDIOTS",2
face_masks,"Trump wore a mask today. Guess @GavinNewsom will be reversing the silly mask requirement now!
#MAGA #KAG #Trump2020 ",2
face_masks,Any skincare suggestions for breakouts because of face masks?!:flushed: :mask:,2
face_masks,"Globally #COVID19 #SARSCoV2 has a CFR of 3.3.
Influenza for 2019-202 had a CFR of 0.09.
The Corona Virus is 36 times more fatal.",2
face_masks,"@chico14436924 Dems are crazy and the people that vote for them are insane. If any political party let mobs burn down my neighborhood and endangered my family, I would never vote for them again. And guess what?This is way I will not be voting for a Dem again. #WalkAway #EndDemFascism",2
face_masks,"@KirstieMAllsopp @LuluBowen1 When you get sick, what's the first thing you do? If you said ""flush all my money down the toilet,"" you're in line with this coronavirus response.",2
face_masks,"@Full_On_Cynic I am a multitasker. I will be voting Green to help them reach 5%, but I am 100% ready to put my vest and gas mask on, just been busy working nonstop as a nurse since Covid hit. Ugh.",2
face_masks,"Is it just a coincidence that the northern local lockdown happened at the same time as Clinton was outed as being in Epstein’s Island? Also rather hand it is Eid. 
Keep red pilling, keep :pray: and keep",2
face_masks,"@LyndaAKApebbles @dougducey @HHSGov No shutdowns. Already a mask mandate in most county and local cities. You need to do as McDucey stated in the press conference - Stay Home, Stay Safe, Watch Netflix...or eat outside if you go dining out.  :joy:
#OpenArizona #FakePandemic ",2
face_masks,"@eorden Well that was in June .... now they have new cases

",2
face_masks,@BTroubble @ClarkeMicah I have respect for those who respect the lives of those around them,2
face_masks,@AMorbidPodcast just finished listening to the latest episode! Thank you for another great story and crime time! Helping me survive social distancing. #SaturdayMood #truecrime #COVID19 #WearAMask,2
face_masks,"@DesnoyerRobert More unmasked than ever.
#LiesLiesLies #LiarInChief 
#TrumpsAmerica 
#PoliceBrutality 
#oppression 
#EthnicCleansing #GOPGenocide 
#Covid_19 #coronavirus ",2
face_masks,"@JenkinsSucks @Walmart @FedExOffice Walmart, Home Depot have walked back there mandatory masks they will allow people to shop and buy without a mask.",2
face_masks,"@CNN Hey have we all not got the memo.  99.5 survival rate and climbing?  
Take the faulty death counts and surge in faulty testing this thing looks like Joke.   Stop with the fear mongering and government overreach 
",2
face_masks,Whose going as a doctor for Halloween this year? Asking for a friend. #everyone #covid19 #halloween2020,2
face_masks,"10 deaths in Spain from coronavirus in the last week and the UK introduces a new 14 day quarantine rule overnight. Zero thought or logic. At best, this is a new level of ineptitude by the UK government",2
face_masks,@aravosis @margauxdemerle That is an awesome idea. Thank you for this. I like it.,2
face_masks,"@VStewartNYC @seanhannity @glo4itnow @realDonaldTrump @DonaldJTrumpJr @dbongino And not only do I have family drama queen, I’m in the high risk category! I stopped drinking Democratic koolaide back in the 80’s before  #DegenerateBill was POTUS. If you can’t SEE what they’re doing to us — to this country, I doubt detox will help at this stage.",2
face_masks,"Suicide figures are up 200% since lockdown. Could 2 friends please copy and re-post this tweet? We’re trying to demonstrate that someone is always listening.

Call 116 123 (Samaritans UK)

Just two. Any two. Copy, not retweet
#SuicideAwareness #KBF",2
face_masks,"@PaulG4V @BorisJohnson FFS open your brain and think, we will live with virus peacefully like we are living now.with the pandemic virus 1968. Sweden is.OUT OF.COVID WITH NO LOCKDOWN AND ",2
face_masks,"@metrorailgp Let’s stay safe and protect one another 

",2
face_masks,"@SolanoRuizTV @DrTedros Well said! Thank you!

#Plandemic2020",2
face_masks,"@octaviaspencer Support each other in times of uncertainty, worries, anxiety and struggles with our feelings during the lockdown everywhere? What If we show more empathy, kindness and positivity? What if we listen and talk whenever we need it? #StayAtHome",2
face_masks,I miss concerts.  Watching @RealMeatLoaf 2011 show from GUILTY PLEASURES tour final show at Sydney Entertainment Center.  But no live concerts is worth it to  #StopTheSpread of #COVID19,2
face_masks,"@kateamaraWBAL @GovLarryHogan @CalvertCoProbz @MDSHA During Kate's live shot, the local officials behind her had #NoMasks on &amp; were not #sociallydistanced. I thought Gov.Hogan mandated the wearing of  masks inside &amp; outside? Or is that only for civilians?",2
face_masks,@DoroLef Absolutely!,2
face_masks,"@JoyAnnReid @Cubfan13241 Don’t blame the governor, it is 45’s lack of leadership that has lead to these problems. Deaths didn’t start going crazy until businesses started opening up early, under pressure of federal government. 
#TrumpsDeathToll157K
#TrumpLiesPeopleDie 
#extendthe600",2
face_masks,"When I write a book about 2020 it shall be called The Secret Life of the Lower Half of My Face.
",2
face_masks,@GlennHammond13 @CheriJacobus @ajsfinefoods Not everyone can wear a mask...,2
face_masks,"@devisridhar Bollocks, from One of the many ""experts"" that procedere to be clueless on this simple corona virus The only One worth listening is Prof. Gupta and Dr Tegnell of course. Sweden out of covid with NO LOCKDOWN and ",2
face_masks,@FingalNancy I don’t right now since I am home alone but every time I go out I,2
face_masks,@wis10 So if you say you have asthma you can get away with not wearing a mask?,2
face_masks,"Let this sink in :arrow_down:

If #Florida were a country, it would rank 4th in the world for the most new cases in a day behind the United States, Brazil and India.

STOP taking cues from politicians who refuse to lead. The rules are simple: 

Practice #SocialDistanacing and ",2
face_masks,"What’s a good way of bringing up the conversation “I don’t want you going back to school to teach because it’s not safe and I’m insanely worried you’ll get sick.” to my mom?
#coronavirus #fuckamerica #Covid_19 ",2
face_masks,"@ResproUK These masks have exhalation valves; they should not be allowed on #publictransport against #Covid_19.

",2
face_masks,@BernieSanders The 14 days to stop the spread are over. It’s time to take our,2
face_masks,@chrislhayes @BradleyWhitford A president trying to cherry pick which states get to vote and by what means is the very definition of voter suppression. #TrumpVirus #WeakPresident,2
face_masks,Travelling to central for my first audition in the flesh since 50 years ago. I'm equal parts terrified and relieved.,2
face_masks,"#Relationship #tuesdaymood #RhythmandSoul with @karinajisrael

#NowOnAir #Tunein #NowPlaying
Thursday @JessGlynne

#Rhythmnation #Midmorningshow #LateMorningShow
#PhysicalDistancing",2
face_masks,"@GodFamilyJesus Oh my gosh I see people every day driving alone in their car with a mask on   But hey to each his own 
",2
face_masks,Can we talk about how thousands of #americans participated in the #BlackLivesMatter movement and #Covid_19 didn’t even spoke but a few #WhitePrivilege scum bags partying in Florida cause the world biggest spike? Almost like masks work??,2
face_masks,@realDonaldTrump @FoxNews Here’s an idea :bulb:. Stop watching :tv: and tweeting.  How about doing some real work like worrying about the coronavirus pandemic?!?,2
face_masks,@replouiegohmert So you are suddenly all about your health choices.. so are women.. #covidiot,2
face_masks,"Please be advised that the Sandton customer service centre at 137 Daisy Street is closed today due to a COVID-19 positive case. 

The centre will reopen tomorrow for customer service. The health of our staff and customer is our number one priority. ^NJ

#StaySafe ",2
face_masks,"So looks like Blackburn, possibly Bolton are heading for a local lockdown!! I really cannot describe how cross I am with all this now! There’s common sense, then there’s sheer stupidity! This is all getting beyond stupid parody now!! #COVID19 #CovidHoax ",2
face_masks,@AndrewSylvesr @Magna1215Mandy Well said Andy and I’m not seeing much social responsibility in this conversation.,2
face_masks,"“From a behavioural science perspective, it is jolly confusing the messaging we’ve seen over the last few days,” said Bauld, a professor in public health referring to the differing stances of Boris Johnson, Michael Gove and, this morning, Robert Buckland. ",2
face_masks,@JustInformU @Individual_Intv is this about mask wearing?,2
face_masks,@MonkmanFrances @NSWYoungLabor @NSWLabor @JodiMcKayMP It hasn't even been two weeks / a #Covid19 cycle since they were mandated?,2
face_masks,"Attention 50% of mask wearers: if you wear the mask below your nose it does NOTHING!!! Either wear one, or don't! #coronavirus #covid19 #covid ",2
face_masks,@BCCG5 What is the scientific evidence fot face masks?,2
face_masks,Covid-19 took my sense of smell back in March and my smell is still super weak and I can’t smell my milk to know whether or not it’s still good :upside__down_face:,2
face_masks,@AshaRangappa_ I wonder if he typed that from the safety of his kitchen or living room? #COVID19,2
face_masks,"@EricTopol No trials, just errors. 
On the other hand, we in Germany did not learn from our success..
#backtoexponential
#COVIDIOTS 
#FightCOVID19 #fightinfodemic",2
face_masks,"Can someone please do a ""Downfall"" parody of the mask situation? Long overdue if it hasn't been done yet. #downfall",2
face_masks,"Had a crazy dream that the 'rona virus was prepping our bodies for a zombie virus. What a nightmare!
#COVID19 
#Brains
#MondayMotivaton",2
face_masks,@NoMoreEds @SuzanneEvans1 Seriously? Are you living in a bubble? #Covid_19 is much worse that the flu. #WakeUp,2
face_masks,"To those who have problems wearing a mask due to actual mental health/phobia.

#COVID",2
face_masks,#r4today Im shopping but its nearly all online.,2
face_masks,"@CDCTobaccoFree @Surgeon_General Um, the COVID pandemic is still going on. Maybe work on that? THX. ",2
face_masks,@Ilhan These tweets are exactly why we won’t. #Resistance,2
face_masks,"@Dr_Ellie COVID swabs have a 30% or so false negative fate. However, other causes of pyrexia are available, believe it or not!

#FearIsTheMindKiller",2
face_masks,"@LorenaBax8989 @OhioQuit @Jim_Jordan The upside is anyone going to use a gym will get infected &amp; there will be less Republicans in November. So, go get a workout in, tattoo, manicure, whatever. The rest of us will do the right thing for our communities. #StayHomeSaveLives",2
face_masks,"@simondolan Nowadays people will film their own mother dying if they thought would get loads of likes &amp; increased followers, where are all vids &amp; live films of people showing us how horrific it is/was whilst having #coronavirus, weight loss pics etc there is zilch #coronaviruscon",2
face_masks,@lonelyplanet COVID-19 on a shoe-string?  #StayHome,2
