target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
face_masks,"@realDonaldTrump It’s called the #TrumpVirusDeathToll156K now. 25% OF WORLD DEATHS EVEN THOUGH WE ARE 4% OF WORLD POPULATION!!!! @WhiteHouse @PressSec @kayleighmcenany SPIN THAT, KAYLEIGH!! And DR. BIRX!! #GOPDeathCult #BloodOnTrumpsHands",2,51.0,6.0,4.117647058823529,4.881526034392538,0.6862745098039216,0.5490196078431373,0.19607843137254902,0.39215686274509803,0.5294117647058824,0.058823529411764705,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.2553191489361702,0.19607843137254902,5.9,3.7601713908928263,0.0,0.0,0.0,0.9764829874038696,0.0005098798428662121,0.018500350415706635,0.0012867822078987956,0.001694561098702252,0.0005646442295983434,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"@TheChainsmokers I don’t what’s worse, you having that concert in Southampton during the Covid pandemic or your music. JK, it’s your music. But both are awful. #chainsmokers #COVID19 #Quarantine",2,44.0,4.0,3.772727272727273,3.301952840666182,0.7727272727272727,0.6136363636363636,0.4318181818181818,0.20454545454545456,0.2727272727272727,0.13636363636363635,0.11363636363636363,0.0,0.11363636363636363,1.0,0.45,0.06818181818181818,3.8,6.219927652312364,0.022727272727272728,-0.7,0.8,0.0037131982389837503,0.0010441257618367672,0.9887141585350037,0.0039163799956440926,0.0013232852797955275,0.0008951683412306011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"Happy Monday!
#WashYourHands 
#StayHome 
",2,7.0,2.0,5.0,4.174754056057845,0.8571428571428571,0.7142857142857143,0.0,0.42857142857142855,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.14285714285714285,9.6,0.0,0.0,1.0,1.0,0.09544901549816132,0.2025597244501114,0.46507757902145386,0.19256576895713806,0.0006907026981934905,0.022838188335299492,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"@NikkiHaley Starts with bringing the virus #s down. #testingtracingtrackingisolation once the #s come down, schools and businesses can re-open safely. This ain't rocket science. The alternative is more of the same, rinse and repeat. #COVID19sux #159Kdead",2,49.0,5.0,4.469387755102041,4.734166050803959,0.7346938775510204,0.5918367346938775,0.3673469387755102,0.2857142857142857,0.24489795918367346,0.14285714285714285,0.061224489795918366,0.08163265306122448,0.0,1.0,0.36,0.08163265306122448,6.8,3.7094473981982814,0.061224489795918366,0.13777777777777778,0.3405555555555556,0.09281769394874573,0.007136187981814146,0.7996878623962402,0.09394366294145584,0.0005892165936529636,0.0026163263246417046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,two of my international roommates aren’t coming back to school this semester because the united states is a laughing stock when it comes to coronavirus... sooo anyone wanna tell me again how they’re president is handling this situation “well”??,2,49.0,2.0,4.204081632653061,2.8569970808292267,0.8979591836734694,0.7959183673469388,0.40816326530612246,0.10204081632653061,0.20408163265306123,0.24489795918367346,0.08163265306122448,0.08163265306122448,0.08163265306122448,1.0,0.5217391304347826,0.10204081632653061,10.9,19.0,0.12244897959183673,0.0,0.0,0.04134349897503853,0.01522025652229786,0.00955247413367033,0.07557903975248337,0.03472287207841873,0.2763093113899231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"Can't wear me posh watch
Can't wear me wedding ring
'cos of me dose of #COVID__19 I've lost so much weight the formerly snug-fitting
 @Breitling rattles around on me wrist like a pea in a whistle
The latter has a propensity to slip off unannounced
@Conservatives
",2,52.0,1.0,4.153846153846154,2.9572896594986284,0.8076923076923077,0.6730769230769231,0.34615384615384615,0.19230769230769232,0.23076923076923078,0.23076923076923078,0.057692307692307696,0.09615384615384616,0.09615384615384616,1.0,0.46551724137931033,0.0,17.7,0.0,0.057692307692307696,0.06666666666666667,0.06666666666666667,0.20324155688285828,0.003478346159681678,0.7646908164024353,0.01634969376027584,0.0005481170956045389,0.009250328876078129,0.0,1.0,1.0,2.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@JournalStarNews To give our economy and schools a chance,2,10.0,1.0,4.9,3.9862262855989496,1.0,1.0,0.4,0.1,0.4,0.1,0.1,0.0,0.1,1.0,0.5555555555555556,0.0,4.4,0.0,0.1,0.0,0.0,0.005659290589392185,0.8965527415275574,0.014864104799926281,0.015204556286334991,0.00018268682470079511,0.04690755158662796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"Day 139 of self isolation
Baked 2 apple pies.
Franks swears that he only cut up 4 apples, but...
There was way too much for 1 pie.
Watched episode 3 of ""Warrior Nun"" on Netflix.
Nuns I knew were kind &amp; gentle.
Frank says the ones he knew were like Sister Frances.",2,63.0,6.0,3.4603174603174605,1.9422241940244356,0.873015873015873,0.7936507936507936,0.2698412698412698,0.20634920634920634,0.31746031746031744,0.14285714285714285,0.047619047619047616,0.031746031746031744,0.047619047619047616,1.0,0.2608695652173913,0.12698412698412698,2.0,1.1055415967851334,0.06349206349206349,0.25,0.7250000000000001,0.004364430904388428,0.09685870260000229,0.0035602543503046036,0.16745057702064514,0.01718374714255333,0.06117800250649452,0.0,2.0,2.0,1.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,Anyone else think minds will clarify and focus regarding #COVID19 when Sept. rolls around and there’s no #football?  #MondayMotivaton,2,25.0,2.0,4.56,3.1378973851928302,0.88,0.8,0.28,0.2,0.28,0.24,0.0,0.12,0.0,1.0,0.44,0.08,7.0,8.5,0.08,0.0,0.0,0.042536623775959015,0.012983518652617931,0.9300342798233032,0.006247215438634157,0.0006489871302619576,0.004881081636995077,0.0,1.0,1.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.9473684210526315,0.05263157894736842,0.0,0.0,0.0
face_masks,@Brixton_Ben26 I will try to find the stats again but they showed the total number of deaths (for all causes) in Scotland was less in 2020 than in 2010 with a lower population. Can't remember a lockdown then :thinking_face: #againstlockdown,2,48.0,2.0,4.1875,3.251001448272004,0.8958333333333334,0.8125,0.4166666666666667,0.20833333333333334,0.16666666666666666,0.125,0.08333333333333333,0.08333333333333333,0.041666666666666664,1.0,0.48936170212765956,0.020833333333333332,8.7,13.0,0.0625,-0.08333333333333333,0.4083333333333333,0.00874384120106697,0.0017908214358612895,0.9793115258216858,0.00608786940574646,0.0001454830344300717,0.0031544691883027554,0.0,0.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@dontbejadedd @GavinNewsom Open EVERYTHING! This virus is not deadly to 99.96% of the population. You stay home if you’re worried. #WashYourHands,2,30.0,4.0,4.166666666666667,3.541029354423497,0.9333333333333333,0.8666666666666667,0.3333333333333333,0.26666666666666666,0.3,0.13333333333333333,0.06666666666666667,0.1,0.06666666666666667,1.0,0.4074074074074074,0.13333333333333333,5.4,3.2691742076555053,0.06666666666666667,0.05,0.45,0.008622824214398861,0.0013011458795517683,0.9852862358093262,0.00245115184225142,0.00018964774790219963,0.0009262458770535886,0.0,0.0,0.0,0.0,0.0,0.0,0.958902895450592,20.0,0.0,0.0,0.0,1.0,0.9523809523809523,0.0,0.0,0.0,0.047619047619047616
face_masks,"#COVID19 is not a hoax, it’s a real virus. The hoax is fear mongering shoved down our throats by the MSM and severity of the virus an a daily basis. ",2,36.0,2.0,3.3055555555555554,2.1189547271715057,0.8055555555555556,0.6388888888888888,0.4722222222222222,0.1111111111111111,0.25,0.16666666666666666,0.08333333333333333,0.05555555555555555,0.05555555555555555,1.0,0.4857142857142857,0.05555555555555555,4.4,6.0,0.05555555555555555,0.014814814814814817,0.19629629629629633,0.022188257426023483,0.001113911042921245,0.9685764312744141,0.0017928850138559937,0.0019017873564735055,0.0013974426547065377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"@JudicialWatch @hevasomefnu Why did Hillary not go in front of a grand jury, for lying while under oath to congress?  #EndDemFascism #ObamaGate #WalkAway #AllLivesMatter #BLMTerrorists #EndShutDown",2,36.0,2.0,4.75,4.118892785419132,0.8333333333333334,0.7777777777777778,0.2777777777777778,0.2777777777777778,0.3333333333333333,0.1388888888888889,0.05555555555555555,0.027777777777777776,0.0,1.0,0.34285714285714286,0.027777777777777776,11.9,7.0,0.027777777777777776,0.5,1.0,0.06509505957365036,0.0038563369307667017,0.9269461631774902,0.002485753735527396,0.0004591174074448645,0.0007454176084138453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@BorisJohnson So therefore make it compulsory in all shops. Lots of ppl lack common sense fhs #provenfact,2,20.0,2.0,4.45,3.2322592717787972,1.0,1.0,0.25,0.15,0.4,0.05,0.2,0.05,0.05,1.0,0.3684210526315789,0.05,4.2,0.5,0.05,-0.3,0.5,0.1756916046142578,0.006313694175332785,0.7552961707115173,0.04041868448257446,0.0005954860243946314,0.01477544754743576,1.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@NicoleArbour Wearing a mask.,2,6.0,1.0,4.333333333333333,4.068851871911235,1.0,1.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.2,0.16666666666666666,3.7,0.0,0.16666666666666666,0.0,0.0,0.06031862273812294,0.051737260073423386,0.7445921301841736,0.09642600268125534,0.0012530613457784057,0.039893988519907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"@davidicke DAVID:heart::kissing_heart:THANK YOU SO MUCH FOR MAKING THIS EXCELLENT FILM:star-struck::thumbsup:
I LOVE YOU SO MUCH FOR ALL YOU DO AND FOR ALL YOU HAVE DONE FOR YOUR FELLOW MAN!
:innocent:KUDOS:innocent:
#COVID19 #PLANDEMIC",2,53.0,2.0,3.8679245283018866,2.9462975541046243,0.6226415094339622,0.4716981132075472,0.33962264150943394,0.33962264150943394,0.6037735849056604,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.018867924528301886,1.0,0.39622641509433965,0.018867924528301886,9.5,13.0,0.03773584905660377,0.4875,0.49999999999999994,0.07774903625249863,0.3284491002559662,0.4899005889892578,0.0645378902554512,0.00034951328416354954,0.033991824835538864,1.0,2.0,0.0,2.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"@DearAuntCrabby Just be careful, however you hunker, Auntie! #ItsOkayToNotBeOkay #TrumpPlague",2,16.0,2.0,5.25,5.031152949374527,0.875,0.75,0.1875,0.375,0.3125,0.125,0.125,0.0625,0.0625,1.0,0.26666666666666666,0.0625,13.1,3.0,0.0625,-0.125,1.0,0.006825403776019812,0.0022144964896142483,0.9833232760429382,0.003952456638216972,0.00023756365408189595,0.0012049092911183834,0.0,0.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@cjtruth Like #RINO @GregAbbott_TX . #AbbottOut #AbbottBetrayedTexas #AbbottFailedTexas  :flag_for_United_States: CHAD PRATHER @WatchChad FOR #Texas GOVERNOR 2022. :flag_for_United_States: #MasksOffAmerica,2,31.0,2.0,6.032258064516129,6.547513051472992,0.6451612903225806,0.5161290322580645,0.03225806451612903,0.7096774193548387,0.5483870967741935,0.0,0.03225806451612903,0.0,0.0,1.0,0.03333333333333333,0.06451612903225806,18.4,4.0,0.0,0.0,0.0,0.1741611510515213,0.008733264170587063,0.8004282116889954,0.013224785216152668,0.0003457010316196829,0.0019798418506979942,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"@hossehenad @tedcruz Airlines should be empowered to eject assholes like this. Either before or during the flight, doesn't really matter to me. ",2,28.0,2.0,4.357142857142857,2.6351238208138166,0.8928571428571429,0.7857142857142857,0.39285714285714285,0.21428571428571427,0.21428571428571427,0.17857142857142858,0.03571428571428571,0.07142857142857142,0.03571428571428571,1.0,0.5384615384615384,0.07142857142857142,7.6,0.0,0.03571428571428571,0.2,0.2,0.08538199961185455,0.006676976568996906,0.8976478576660156,0.005834291223436594,0.0007230595801956952,0.002214435487985611,1.0,1.0,0.0,1.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,Reading @hughhewitt op ed in @washingtonpost was a giant waste It reeked of platitudes &amp; made me realize what a suck up Hugh Hewitt has been #150KDead #TrumpIsNotWell #LiarInChief #TestingTestingTesting,2,38.0,1.0,4.657894736842105,4.4678754858814855,0.868421052631579,0.7894736842105263,0.2894736842105263,0.21052631578947367,0.3684210526315789,0.21052631578947367,0.02631578947368421,0.0,0.05263157894736842,1.0,0.3333333333333333,0.0,15.0,0.0,0.05263157894736842,-0.13333333333333333,0.39999999999999997,0.6346372365951538,0.006953964941203594,0.24892528355121613,0.09883405268192291,0.0062441774643957615,0.0027796169742941856,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"@hunter2baseball @JerryDunleavy I’ve not been able to attend too many funerals in support of survivors, 
5 friends grieving the loss of their mothers 2 saw fathers die, and 6 friends who’ve had children pass this year
2 were due to symptoms of positive Coronavirus complications  

#BeSafe",2,55.0,1.0,4.363636363636363,3.3917742011232055,0.8363636363636363,0.6909090909090909,0.34545454545454546,0.09090909090909091,0.32727272727272727,0.16363636363636364,0.10909090909090909,0.05454545454545454,0.03636363636363636,1.0,0.3888888888888889,0.0,20.1,0.0,0.05454545454545454,0.2755681818181818,0.5113636363636364,0.006759683135896921,0.011188345029950142,0.02962617203593254,0.9403898119926453,0.00020078697707504034,0.0077665988355875015,0.0,0.0,1.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@questionforce Never the #Depopulationist #BillGatesEvil he has caused thousands of kids to die by vaccines,2,18.0,1.0,5.166666666666667,4.412734098291242,0.9444444444444444,0.8888888888888888,0.3333333333333333,0.16666666666666666,0.3888888888888889,0.16666666666666666,0.05555555555555555,0.0,0.05555555555555555,1.0,0.4117647058823529,0.0,11.5,0.0,0.1111111111111111,0.0,0.0,0.0364004410803318,0.00827821809798479,0.9359173774719238,0.01701468415558338,0.0003112998674623668,0.001447064452804625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,2020 is proof that not only is “The American Dream” not real but it’s a Nightmare. #COVID19,2,23.0,2.0,3.260869565217391,2.269215365339111,0.9130434782608695,0.8260869565217391,0.4782608695652174,0.08695652173913043,0.17391304347826086,0.21739130434782608,0.13043478260869565,0.13043478260869565,0.043478260869565216,1.0,0.5,0.043478260869565216,6.4,7.5,0.043478260869565216,-0.03333333333333333,0.43333333333333335,0.0035948222503066063,0.0006027461495250463,0.9824109673500061,0.006385583430528641,0.0007074828608892858,0.0023906261194497347,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"We cannot live only for ourselves. A thousand fibers connect us with our fellow men; &amp; among those fibers, as sympathetic threads, our actions run as causes, and they come back to us as effects.
Herman Melville, born on this day in 1819
#SocialDistance #COVID19",2,57.0,3.0,3.8771929824561404,2.73425428711695,0.8070175438596491,0.6666666666666666,0.3508771929824561,0.19298245614035087,0.22807017543859648,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.10526315789473684,1.0,0.4067796610169492,0.03508771929824561,6.8,10.03327796219494,0.017543859649122806,0.1590909090909091,0.625,0.1208847165107727,0.4103434681892395,0.27612197399139404,0.060610633343458176,0.0017656008712947369,0.0487218014895916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@RealJamesWoods A test of dentists showed that car Ching infectious diseases was equal among dentists wearing vs not wearing masks.  So apparently,2,24.0,2.0,5.166666666666667,3.261730965130154,0.9166666666666666,0.8333333333333334,0.25,0.08333333333333333,0.375,0.20833333333333334,0.08333333333333333,0.125,0.0,1.0,0.2916666666666667,0.041666666666666664,10.7,9.0,0.041666666666666664,0.025,0.3,0.21338379383087158,0.06826698780059814,0.3752380907535553,0.11802639067173004,0.00389436399564147,0.1764296293258667,0.0,0.0,0.0,2.0,0.0,1.0,0.0,21.0,0.0,1.0,0.0,0.0,0.9545454545454546,0.0,0.045454545454545456,0.0,0.0
face_masks,"@p25735 @ScottAdamsSays The experts and media portrayed Sars-cov-2 as a supernatural virus which you couldn't create immunity to, you could get a second time, would never go away (as all corona viruses do), etc. Temp check is what is done when I go for facial. Makes tons of sense. ",2,60.0,3.0,3.8833333333333333,2.739170596285591,0.8166666666666667,0.6666666666666666,0.31666666666666665,0.21666666666666667,0.25,0.16666666666666666,0.06666666666666667,0.05,0.05,1.0,0.4666666666666667,0.05,7.3,12.814921857827391,0.05,0.05555555555555555,0.18888888888888888,0.07193608582019806,0.006964617408812046,0.9083517789840698,0.0065752193331718445,0.0005078032263554633,0.003799713682383299,0.0,0.0,0.0,2.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@realDonaldTrump And now I bet they're wishing they had stayed in space #TrumpVirus #TrumpFailsAmerica,2,18.0,1.0,4.944444444444445,4.527351718195408,0.8888888888888888,0.7777777777777778,0.3888888888888889,0.2222222222222222,0.2222222222222222,0.2777777777777778,0.05555555555555555,0.05555555555555555,0.16666666666666666,1.0,0.47058823529411764,0.0,8.8,0.0,0.1111111111111111,0.0,0.0,0.016947699710726738,0.0020993317011743784,0.9496254920959473,0.023498743772506714,0.0003020471485797316,0.0035350711550563574,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@thecjpearson They need mail in voting. In order to accomplish that they need to instill fear and keep schools and universities closed.,2,25.0,2.0,4.56,3.020993214159873,0.84,0.68,0.36,0.12,0.24,0.32,0.0,0.0,0.08,1.0,0.4166666666666667,0.08,6.4,5.0,0.16,-0.1,0.1,0.004157266113907099,0.0017227142816409469,0.9903524518013,0.0018043105956166983,0.00012424502347130328,0.001077054301276803,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"Most Americans feel like a child yelling at their parents, please stop arguing with each other and work together! #BarrHearing #America #COVID19 #masks",2,29.0,2.0,4.448275862068965,2.6598704518175023,0.896551724137931,0.8620689655172413,0.27586206896551724,0.20689655172413793,0.20689655172413793,0.20689655172413793,0.06896551724137931,0.034482758620689655,0.034482758620689655,1.0,0.3448275862068966,0.034482758620689655,6.6,7.5,0.06896551724137931,0.171875,0.4375,0.3615391254425049,0.0072664194740355015,0.6123045682907104,0.015241449698805809,0.0008285811054520309,0.0017892323667183518,1.0,2.0,0.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@thehill Enough of this #Plandemic2020  #FireFauci #InvestigateBillGates,2,11.0,1.0,5.909090909090909,5.838034312000844,0.8181818181818182,0.7272727272727273,0.18181818181818182,0.36363636363636365,0.5454545454545454,0.0,0.0,0.0,0.0,1.0,0.2727272727272727,0.0,14.3,0.0,0.0,0.0,0.5,0.013683341443538666,0.003351671854034066,0.9732760787010193,0.007753703277558088,0.0001607813173905015,0.0011624295730143785,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"I would love to be a particle of paint on many a meeting room wall

#covid19 #Coronavirus",2,19.0,1.0,3.789473684210526,2.764034948526502,0.8947368421052632,0.7894736842105263,0.3684210526315789,0.10526315789473684,0.3157894736842105,0.10526315789473684,0.10526315789473684,0.0,0.05263157894736842,1.0,0.45,0.0,6.4,0.0,0.05263157894736842,0.5,0.55,0.07645180076360703,0.024328237399458885,0.8833526372909546,0.00987971480935812,0.000542747788131237,0.00330547196790576,0.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"How can these medical “experts” justify allowing the @nba to play? Funny how huge concern was on @MLB and @NFL but has anyone watched an NBA game lately?

Everything that takes place on the court goes Against what the “experts” tell us

#COVID19",2,53.0,3.0,3.792452830188679,2.209400931064822,0.8301886792452831,0.6981132075471698,0.33962264150943394,0.11320754716981132,0.37735849056603776,0.18867924528301888,0.05660377358490566,0.018867924528301886,0.018867924528301886,1.0,0.40384615384615385,0.03773584905660377,5.3,2.494438257849294,0.05660377358490566,-0.01000000000000002,0.58,0.004983722232282162,0.001737753744237125,0.9865263104438782,0.0027159813325852156,0.00013806656352244318,0.0030722918454557657,1.0,2.0,1.0,0.0,0.0,1.0,0.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@hbeeeme @onlyright9 @sarahpye18 Everyone is staying at home to protect the NHS!!! What are they there for? Don’t know anyone who has it or died from it!! #endthelockdown,2,40.0,4.0,3.575,2.9655311497268073,0.825,0.75,0.425,0.25,0.275,0.2,0.05,0.0,0.075,1.0,0.5277777777777778,0.15,4.6,4.301162633521313,0.025,0.0,0.0,0.2168666273355484,0.02404288575053215,0.6365864872932434,0.1026981770992279,0.000422736193286255,0.011635350994765759,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"Not a good day today!

UP Cabinet Minister succumbs to COVID-19.
Union Home Minister tests positive.
Tamil Nadu Governor tests positive.
UP BJP President tests positive.

#StayHomeStaySafe",2,33.0,6.0,4.848484848484849,3.3314044005604395,0.7272727272727273,0.5757575757575758,0.15151515151515152,0.21212121212121213,0.5454545454545454,0.030303030303030304,0.15151515151515152,0.030303030303030304,0.0,1.0,0.13157894736842105,0.15151515151515152,7.8,1.6072751268321592,0.0,0.06107954545454545,0.5590909090909091,0.009404286742210388,0.004839591681957245,0.015282273292541504,0.9509916305541992,0.00042964916792698205,0.008503181859850883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"Love this ER Physician, Dr. Desmond Carson right now on @AC360! Criticism that everyone needs to listen to! #Covid_19 #TrumpVirus",2,26.0,3.0,4.230769230769231,2.832608098387995,0.8846153846153846,0.7692307692307693,0.23076923076923078,0.3076923076923077,0.4230769230769231,0.11538461538461539,0.0,0.07692307692307693,0.0,1.0,0.28,0.11538461538461539,3.5,3.6817870057290873,0.07692307692307693,0.4732142857142857,0.5678571428571428,0.04100950062274933,0.00693366676568985,0.9436178803443909,0.005371106788516045,0.0005914474604651332,0.0014971585478633642,0.0,2.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,Well im kinda sad now that im prob gonna have a quarantine 18th birthday :/ man cant even get a job because of this covid shit,2,28.0,1.0,3.607142857142857,2.041345594634748,0.9285714285714286,0.8571428571428571,0.2857142857142857,0.07142857142857142,0.35714285714285715,0.10714285714285714,0.14285714285714285,0.10714285714285714,0.0,1.0,0.4666666666666667,0.0,8.3,0.0,0.14285714285714285,-0.31666666666666665,0.9333333333333332,0.000926624343264848,0.004467654041945934,0.0008420106605626643,0.9787613153457642,0.0006793294451199472,0.009490777738392353,0.0,0.0,0.0,0.0,0.0,0.0,0.9599062204360962,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@lsbeachy @tarttea Hope the craziness ends soon!,2,10.0,1.0,4.2,2.785677655436824,0.9,0.8,0.1,0.3,0.4,0.2,0.1,0.1,0.0,1.0,0.125,0.1,3.7,0.0,0.0,0.0,0.0,0.0053848037496209145,0.9137864708900452,0.003829836379736662,0.011798527091741562,0.00015040868311189115,0.04852474853396416,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"Maybe I should hang
Around graveyards - those folks will
Stay six feet away

#haiku #SocialDistancing",2,18.0,1.0,4.722222222222222,3.4929382021373665,0.9444444444444444,0.8888888888888888,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.05555555555555555,1.0,0.2857142857142857,0.0,5.6,0.0,0.05555555555555555,0.0,0.0,0.021502966061234474,0.00441192789003253,0.9613928198814392,0.00707157701253891,0.0007564030238427222,0.0031334178056567907,1.0,0.0,1.0,1.0,0.0,0.0,0.9402822852134705,15.0,0.0,1.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0
face_masks,"@CV2175911874 Me too. Its all for political reasons, a government code-word for an experiment. #FakePandemic",2,20.0,3.0,4.7,3.976179070414209,0.9,0.8,0.4,0.3,0.4,0.0,0.05,0.05,0.05,1.0,0.38095238095238093,0.1,8.6,4.320493798938574,0.0,0.0,0.1,0.1097361147403717,0.010989156551659107,0.8491553068161011,0.010969048365950584,0.0004813354753423482,0.011025900021195412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@benshapiro @rising_serpent Heard today the KY has had 33 deaths and we went under a mandatory mask order at 5pm today!,2,24.0,1.0,4.125,3.072899011248716,0.9166666666666666,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.4583333333333333,0.125,0.041666666666666664,0.0,0.041666666666666664,1.0,0.34782608695652173,0.041666666666666664,9.1,0.0,0.0,0.0,0.0,0.15466268360614777,0.052479296922683716,0.1261983960866928,0.5078209042549133,0.0004131482564844191,0.1299489289522171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
